編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLRKKHPFFCA18CC,正義段二小段,.00,都市：商,,,,00150000
RPVOMLRKKHPFFCA78CC,康寧段二小段,.00,都市：住,,,,04850000
RPVOMLRKKHPFFCA78CC,碧湖段一小段,.00,都市：住,,,,08370000
RPRPMLRKKHPFFCA48CC,中山段一小段,.00,都市：商,,,,04780000
RPPQMLRKKHPFFCA38CC,石潭段五小段,.00,都市：住,,,,00110000
RPPOMLOKKHPFFCA87CC,吉林段四小段,.00,都市：商,,,,06420000
RPUOMLPKKHPFFCA48CC,長春段二小段,.00,都市：商,,,,04760000
RPUOMLPKKHPFFCA48CC,長春段二小段,.00,都市：商,,,,04760001
RPWPMLOKKHPFFCA68CC,吉林段四小段,.00,都市：商,,,,06710000
RPRPMLOKKHPFFCA18CC,文德段二小段,.00,都市：商,,,,01380000
RPPPMLRKKHPFFDA38CC,南港段四小段,.00,都市：住,,,,01200010
RPQPMLRKKHPFFDA48CC,?和段四小段,.00,都市：住,,,,00010014
RPPOMLRKKHPFFDA28CC,敦化段一小段,.00,都市：商,,,,07900000
RPPOMLRKKHPFFDA28CC,敦化段一小段,.00,都市：商,,,,07900001
RPRPMLPKKHPFFDA38CC,寶清段七小段,.00,都市：商,,,,07010000
RPRNMLRKKHPFFDA38CC,三興段一小段,.00,都市：商,,,,05500000
RPQNMLRKKHPFFAA97CC,政大段一小段,.00,都市：住,,,,01010000
RPUOMLRKKHPFFEA88CC,福順段一小段,.00,都市：住,,,,04400000
RPXNMLRKKHPFFEA09CC,奇岩段五小段,.00,都市：住,,,,03020000
RPQOMLRKKHPFFEA48CC,振興段四小段,.00,都市：住,,,,05060000
RPPOMLRKKHPFFEA38CC,行義段四小段,.00,都市：住,,,,04640001
RPQPMLSKKHPFFAA28CC,木柵段一小段,.00,都市：商,,,,03340000
RPPOMLRKKHPFFAA97CC,景美段五小段,.00,都市：商,,,,00420000
RPWOMLSKKHPFFAA78CC,永昌段四小段,.00,都市：住,,,,06390000
RPROMLSKKHPFFAA28CC,興泰段一小段,.00,都市：住,,,,05100000
RPROMLSKKHPFFAA28CC,興泰段一小段,.00,都市：住,,,,08180000
RPTNMLSKKHPFFDA68CC,南港段一小段,.00,都市：住,,,,06140000
RPVOMLSKKHPFFEA09CC,開明段二小段,.00,都市：商,,,,00080000
RPQOMLSKKHPFFEA58CC,文林段三小段,.00,都市：住,,,,09420000
RPPPMLSKKHPFFEA58CC,三玉段二小段,.00,都市：住,,,,04960000
RPOPMLRKKHPFFEA38CC,光華段三小段,.00,都市：商,,,,10490000
RPXNMLSKKHPFFEA56CC,永平段一小段,.00,都市：住,,,,05390000
RPXNMLSKKHPFFDA09CC,逸仙段二小段,.00,都市：住,,,,02080000
RPQPMLSKKHPFFDA58CC,民生段,.00,都市：住,,,,01160039
RPOPMLSKKHPFFDA38CC,玉成段四小段,.00,都市：住,,,,00010000
RPPPMLSKKHPFFDA48CC,福德段三小段,.00,都市：住,,,,02990000
RPVOMLSKKHPFFDA98CC,玉成段二小段,.00,都市：工,,,,02990000
RPSOMLSKKHPFFDA68CC,永吉段一小段,.00,都市：住,,,,01850000
RPVOMLSKKHPFFDA98CC,玉成段二小段,.00,都市：工,,,,03010000
RPWOMLSKKHPFFDA09CC,吳興段三小段,.00,都市：住,,,,00070021
RPQOMLSKKHPFFDA48CC,祥和段二小段,.00,都市：商,,,,06460000
RPOOMLSKKHPFFDA28CC,延吉段一小段,.00,都市：商,,,,00100000
RPPOMLSKKHPFFCA28CC,西湖段二小段,.00,都市：住,,,,04890000
RPPNMLSKKHPFFCA18CC,長安段二小段,.00,都市：商,,,,07110000
RPQNMLSKKHPFFCA28CC,正義段一小段,.00,都市：商,,,,02180000
RPVPMLSKKHPFFCA98CC,榮星段五小段,.00,都市：住,,,,02150000
RPWPMLSKKHPFFCA09CC,西湖段四小段,.00,都市：工,,,,01790000
RPUPMLSKKHPFFCA88CC,西湖段一小段,.00,都市：工,,,,02240000
RPQNMLTKKHPFFCA38CC,西湖段一小段,.00,都市：工,,,,02470000
RPRNMLTKKHPFFCA48CC,金泰段,.00,都市：商,,,,00940006
RPVNMLTKKHPFFCA88CC,舊宗段,.00,都市：工,,,,00480002
RPUPMLTKKHPFFCA98CC,正義段二小段,.00,都市：商,,,,05450000
RPUPMLTKKHPFFCA98CC,正義段二小段,.00,都市：商,,,,05570000
RPRPMLTKKHPFFCA68CC,吉林段四小段,.00,都市：商,,,,05180000
RPSNMLTKKHPFFCA58CC,吉林段四小段,.00,都市：商,,,,06420000
RPWPMLTKKHPFFCA56CC,康寧段二小段,.00,都市：住,,,,02310000
RPOQMLTKKHPFFCA48CC,潭美段五小段,.00,都市：住,,,,00970000
RPTNMLTKKHPFFDA78CC,信義段五小段,.00,都市：住,,,,00260001
RPQNMLTKKHPFFDA48CC,三興段三小段,.00,都市：商,,,,05630000
RPUNMLRKKHPFFFA88CC,金華段二小段,.00,都市：商,,,,04440000
RPUNMLRKKHPFFFA88CC,金華段二小段,.00,都市：住,,,,04440001
RPVNMLSKKHPFFFA09CC,通化段四小段,.00,都市：商,,,,00580001
RPROMLSKKHPFFCA48CC,中山段四小段,.00,都市：商,,,,04030000
RPTOMLSKKHPFFCA68CC,金泰段,.00,都市：商,,,,00810009
RPSOMLSKKHPFFCA58CC,東湖段二小段,.00,都市：商,,,,00260001
RPVOMLSKKHPFFCA88CC,正義段三小段,.00,都市：商,,,,02490000
RPTNMLTKKHPFFBA58CC,臨沂段三小段,.00,都市：住,,,,00580000
RPRNMLTKKHPFFEA68CC,天母段四小段,.00,都市：住,,,,00040000
RPSNMLTKKHPFFEA78CC,開明段二小段,.00,都市：商,,,,00080000
RPVNMLTKKHPFFEA09CC,天山段二小段,.00,都市：住,,,,01740000
RPWOMLTKKHPFFDA56CC,永吉段一小段,.00,都市：住,,,,00880000
RPOPMLTKKHPFFDA48CC,寶清段一小段,.00,都市：住,,,,00570000
RPXNMLTKKHPFFDA56CC,雅祥段三小段,.00,都市：住,,,,04930000
RPQPMLTKKHPFFDA68CC,寶清段二小段,.00,都市：商,,,,01980000
RPPOMLTKKHPFFDA48CC,敦化段一小段,.00,都市：商,,,,03150000
RPTOMLTKKHPFFDA88CC,西松段二小段,.00,都市：住,,,,06500000
RPQOMLTKKHPFFDA58CC,寶清段一小段,.00,都市：住,,,,00570004
RPSOMLTKKHPFFDA78CC,雅祥段四小段,.00,都市：住,,,,06990000
RPOOMLTKKHPFFDA38CC,雅祥段四小段,.00,都市：住,,,,02830000
RPPNMLTKKHPFFAA08CC,實踐段一小段,.00,都市：住,,,,02840003
RPQOMLTKKHPFFEA68CC,豐年段二小段,.00,都市：商,,,,08040000
RPWOMLTKKHPFFEA66CC,新民段二小段,.00,都市：住,,,,03240000
RPXOMLTKKHPFFEA76CC,三玉段一小段,.00,都市：住,,,,02030000
RPQNMLTKKHPFFAA18CC,萬慶段一小段,.00,都市：商,,,,03850000
RPQNMLTKKHPFFAA18CC,萬慶段一小段,.00,都市：商,,,,03850001
RPUOMLTKKHPFFEA09CC,三玉段四小段,.00,都市：住,,,,02280000
RPVOMLTKKHPFFEA56CC,天山段二小段,.00,都市：商,,,,05630000
RPVOMLTKKHPFFAA78CC,景美段二小段,.00,都市：住,,,,02360000
RPVOMLTKKHPFFAA78CC,景美段二小段,.00,都市：住,,,,02370000
RPVOMLTKKHPFFAA78CC,景美段二小段,.00,都市：住,,,,02380000
RPPOMLTKKHPFFAA18CC,永昌段一小段,.00,都市：住,,,,06670000
RPRNMLTKKHPFFFA78CC,瑞安段二小段,.00,都市：住,,,,02680000
RPWNMLTKKHPFFAA78CC,河堤段六小段,.00,都市：商,,,,03140000
RPOOMLTKKHPFFFA58CC,仁愛段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04750000
RPSOMLTKKHPFFEA88CC,天山段一小段,.00,都市：住,,,,06560000
RPSOMLTKKHPFFAA48CC,河堤段四小段,.00,都市：住,,,,03540000
RPRNMLKLKHPFFEA87CC,文林段四小段,.00,都市：住,,,,01410000
RPXNMLKLKHPFFFA58CC,復興段二小段,.00,都市：商,,,,01810000
RPQOMLKLKHPFFFA97CC,瑞安段二小段,.00,都市：住,,,,04740000
RPXNMLKLKHPFFEA48CC,永平段二小段,.00,都市：住,,,,01780000
RPSOMLKLKHPFFFA18CC,仁愛段一小段,17.58,都市：其他:敦化南北路特定專用區,,,,03740000
RPQOMLKLKHPFFAA47CC,萬芳段一小段,.00,都市：住,,,,00640009
RPTNMLKLKHPFFBA77CC,城中段二小段,.00,都市：商,,,,05390000
RPTNMLKLKHPFFBA77CC,城中段二小段,.00,都市：商,,,,05400000
RPVOMLKLKHPFFBA08CC,城中段一小段,.00,都市：商,,,,05110000
RPVOMLKLKHPFFBA08CC,城中段一小段,.00,都市：商,,,,05120000
RPTOMLKLKHPFFBA87CC,城中段一小段,.00,都市：商,,,,05210000
RPVNMLKLKHPFFBA97CC,福星段二小段,.00,都市：商,,,,00890000
RPUNMLKLKHPFFCA97CC,長安段四小段,.00,都市：商,,,,00350000
RPUNMLKLKHPFFCA97CC,長安段四小段,.00,都市：商,,,,00200000
RPOOMLKLKHPFFCA47CC,中山段三小段,.00,都市：商,,,,01900000
RPRPMLKLKHPFFDA97CC,玉成段三小段,.00,都市：商,,,,04590000
RPVOMLKLKHPFFDA28CC,雅祥段四小段,.00,都市：商,,,,04760000
RPXNMLKLKHPFFDA38CC,吳興段二小段,.00,都市：住,,,,02310000
RPWOMLKLKHPFFDA38CC,民生段,5.26,都市：其他:民生社區特定專用區,,,,00400000
RPVNMLKLKHPFFDA18CC,南港段一小段,.00,都市：住,,,,05270000
RPPOMLKLKHPFFCA57CC,中山段一小段,.00,都市：商,,,,03030000
RPTOMLKLKHPFFCA97CC,中山段一小段,.00,都市：商,,,,04080000
RPVPMLKLKHPFFCA28CC,正義段四小段,.00,都市：商,,,,03230000
RPWOMLKLKHPFFCA28CC,吉林段一小段,.00,都市：商,,,,00530000
RPWOMLKLKHPFFCA28CC,吉林段一小段,.00,都市：商,,,,00530001
RPWOMLKLKHPFFCA28CC,吉林段一小段,.00,都市：商,,,,00530002
RPWPMLKLKHPFFCA38CC,吉林段四小段,.00,都市：商,,,,06760000
RPXPMLKLKHPFFCA48CC,長春段二小段,54.22,都市：商,,,,09750000
RPQQMLKLKHPFFCA87CC,東湖段七小段,.00,都市：商,,,,04210000
RPQQMLKLKHPFFCA87CC,東湖段七小段,.00,都市：商,,,,04220000
RPQPMLKLKHPFFCA77CC,榮星段六小段,.00,都市：住,,,,05820000
RPTPMLKLKHPFFCA08CC,金泰段,.00,都市：商,,,,00850003
RPOOMLKLKHPFFEA67CC,百齡段六小段,.00,都市：住,,,,04420000
RPXOMLKLKHPFFEA58CC,秀山段一小段,.00,都市：住,,,,05000000
RPRPMLKLKHPFFEA08CC,天山段一小段,.00,都市：住,,,,05830000
RPQPMLKLKHPFFEA97CC,大業段三小段,.00,都市：商,,,,04930000
RPQPMLKLKHPFFEA97CC,大業段三小段,.00,都市：商,,,,05020000
RPWOMLLLKHPFFCA38CC,金泰段,.00,都市：商,,,,00960000
RPQOMLLLKHPFFCA77CC,碧湖段四小段,.00,都市：住,,,,07840000
RPQPMLLLKHPFFCA87CC,金泰段,.00,都市：住,,,,00720000
RPSPMLLLKHPFFCA08CC,東湖段三小段,.00,都市：其他:道路用地(公共設施用地),,,,00220011
RPSPMLLLKHPFFCA08CC,東湖段三小段,.00,都市：住,,,,00220005
RPSPMLLLKHPFFCA08CC,東湖段三小段,.00,都市：住,,,,00220006
RPROMLLLKHPFFCA87CC,碧湖段四小段,.00,都市：住,,,,08220000
RPSOMLLLKHPFFCA97CC,德惠段四小段,.00,都市：商,,,,03930000
RPTPMLLLKHPFFCA18CC,康寧段三小段,.00,都市：其他:市場用地,,,,02670001
RPUQMLKLKHPFFCA28CC,吉林段一小段,.00,都市：商,,,,08690000
RPOOMLLLKHPFFCA57CC,德惠段四小段,.00,都市：商,,,,03930000
RPQNMLLLKHPFFDA77CC,西松段二小段,.00,都市：工,,,,07050000
RPRQMLLLKHPFFDA18CC,福德段一小段,.00,都市：住,,,,08530000
RPPQMLLLKHPFFCA87CC,吉林段二小段,.00,都市：商,,,,06040000
RPTQMLLLKHPFFCA28CC,中山段二小段,.00,都市：住,,,,03720000
RPUPMLLLKHPFFCA28CC,文德段一小段,.00,都市：住,,,,03160000
RPUPMLLLKHPFFCA28CC,文德段一小段,.00,都市：其他:道路用地(公共設施用地),,,,03160002
RPSPMLLLKHPFFEA28CC,三玉段四小段,.00,都市：住,,,,04180000
RPTPMLLLKHPFFEA38CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPRNMLLLKHPFFEA97CC,崇仰段四小段,67.65,都市：住,,,,02920000
RPPNMLLLKHPFFFA87CC,通化段一小段,.00,都市：商,,,,06780000
RPXOMLLLKHPFFEA78DC,陽明段一小段,.00,都市：住,,,,04050000
RPWNMLLLKHPFFDA38CC,信義段一小段,.00,都市：商,,,,01520000
RPWNMLLLKHPFFDA38CC,信義段一小段,.00,都市：商,,,,01520001
RPVOMLLLKHPFFDA38CC,經貿段,.00,都市：住,,,,00810000
RPWPMLLLKHPFFDA58CC,玉成段五小段,.00,都市：住,,,,08700000
RPWPMLLLKHPFFDA58CC,玉成段五小段,.00,都市：住,,,,08710000
RPPPMLLLKHPFFDA87CC,永春段三小段,41.96,都市：住,,,,01870000
RPQNMLMLKHPFFDA87CC,雅祥段四小段,.00,都市：商,,,,04760000
RPXOMLLLKHPFFDA58CC,福德段三小段,.00,都市：住,,,,03270000
RPRNMLMLKHPFFDA97CC,延吉段一小段,.00,都市：住,,,,03100000
RPPNMLMLKHPFFCA67CC,德惠段四小段,.00,都市：商,,,,03500000
RPSNMLMLKHPFFDA08CC,延吉段一小段,.00,都市：商,,,,02140000
RPSNMLMLKHPFFCA97CC,吉林段四小段,.00,都市：商,,,,09230000
RPSNMLMLKHPFFDA08CC,延吉段一小段,.00,都市：商,,,,02160000
RPSNMLMLKHPFFDA08CC,延吉段一小段,.00,都市：住,,,,02460000
RPSOMLLLKHPFFBA87CC,雙園段三小段,.00,都市：住,,,,00150000
RPQNMLMLKHPFFCA77CC,中山段一小段,.00,都市：商,,,,02060000
RPQNMLMLKHPFFCA77CC,中山段一小段,.00,都市：商,,,,02100000
RPRNMLMLKHPFFCA87CC,金泰段,.00,都市：住,,,,00630001
RPSNMLOLKHPFFCA18CC,文德段四小段,.00,都市：商,,,,00210000
RPRNMLNLKHPFFCA97CC,中山段四小段,.00,都市：住,,,,03910000
RPXNMLMLKHPFFCA48CC,吉林段四小段,.00,都市：商,,,,05660000
RPVNMLOLKHPFFCA48CC,康寧段三小段,.00,都市：住,,,,05380000
RPROMLOLKHPFFCA18CC,中山段一小段,.00,都市：商,,,,04490000
RPUOMLOLKHPFFCA48CC,正義段三小段,.00,都市：商,,,,02390000
RPXPMLOLKHPFFCA88CC,碧湖段一小段,.00,都市：住,,,,06500000
RPSOMLOLKHPFFCA28CC,德惠段四小段,.00,都市：商,,,,03500000
RPOQMLOLKHPFFCA08CC,中山段三小段,.00,都市：商,,,,03120000
RPVNMLMLKHPFFCA28CC,長春段二小段,.00,都市：住,,,,06350000
RPWNMLMLKHPFFCA38CC,正義段三小段,.00,都市：商,,,,03540000
RPTNMLMLKHPFFCA08CC,長春段二小段,.00,都市：住,,,,07870001
RPTNMLMLKHPFFCA08CC,長春段二小段,.00,都市：住,,,,07870003
RPPNMLMLKHPFFEA87CC,行義段三小段,.00,都市：住,,,,03760000
RPPNMLMLKHPFFEA87CC,行義段四小段,.00,都市：住,,,,02890009
RPPNMLMLKHPFFEA87CC,行義段四小段,.00,都市：住,,,,02890010
RPSQMLOLKHPFFCA48CC,中山段一小段,.00,都市：商,,,,06290000
RPXQMLOLKHPFFCA98CC,北安段一小段,.00,都市：住,,,,00010007
RPPRMLOLKHPFFCA28CC,北安段一小段,.00,都市：住,,,,00010007
RPRQMLOLKHPFFCA38CC,吉林段四小段,.00,都市：商,,,,04960000
RPQQMLOLKHPFFCA28CC,吉林段一小段,87.00,都市：住,,,,03060000
RPWQMLOLKHPFFCA88CC,潭美段四小段,.00,都市：住,,,,04490000
RPPQMLOLKHPFFCA18CC,吉林段四小段,.00,都市：商,,,,09230000
RPPNMLOLKHPFFDA97CC,三興段三小段,.00,都市：住,,,,00390000
RPRNMLOLKHPFFDA18CC,信義段三小段,.00,都市：其他:特定業務碞(信義計畫特定專用區),,,,00360008
RPQOMLOLKHPFFDA18CC,?和段三小段,.00,都市：商,,,,02460000
RPOSMLOLKHPFFCA28CC,北安段一小段,.00,都市：住,,,,00010007
RPRSMLOLKHPFFCA58CC,石潭段四小段,.00,都市：商,,,,04230000
RPQSMLOLKHPFFCA48CC,石潭段四小段,.00,都市：住,,,,03940000
RPTOMLOLKHPFFDA48CC,敦化段三小段,.00,都市：商,,,,06710000
RPXPMLOLKHPFFDA98CC,寶清段六小段,.00,都市：商,,,,01540000
RPPPMLOLKHPFFDA18CC,民生段,.00,都市：住,,,,00510001
RPRRMLOLKHPFFCA48CC,吉林段四小段,.00,都市：住,,,,03480000
RPRRMLOLKHPFFCA48CC,吉林段四小段,.00,都市：住,,,,03540000
RPTRMLOLKHPFFCA68CC,正義段三小段,129.00,都市：商,,,,04500000
RPTRMLOLKHPFFCA68CC,正義段三小段,19.00,都市：商,,,,04510000
RPRPMLOLKHPFFDA38CC,美仁段一小段,.00,都市：商,,,,08310000
RPRPMLOLKHPFFDA38CC,美仁段一小段,.00,都市：商,,,,08330002
RPUOMLOLKHPFFDA58CC,敦化段三小段,.00,都市：商,,,,06750000
RPRNMLOLKHPFFEA28CC,天山段二小段,.00,都市：住,,,,00430000
