編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLOLKHPFFAH78CA,,91.94,住家用,鋼筋混凝土造,108年7月22日,十五層,四層 陽台 雨遮
RPVNMLOLKHPFFAH78CA,,68.60,本共有部分之項目有：集合住宅（附屬停車空間、汙水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電所、垃圾處理室、電信室、發電機室、車道、管委會使用空間、開放空間、公共服務空間、水箱、機房）等項。,鋼筋混凝土造,108年7月22日,十五層,
RPUNMLOLKHPFFAH68CA,,89.90,住家用,鋼筋混凝土造,108年7月22日,十五層,十三層 陽台 雨遮
RPUNMLOLKHPFFAH68CA,,66.83,本共有部分之項目有：集合住宅（附屬停車空間、汙水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電所、垃圾處理室、電信室、發電機室、車道、管委會使用空間、開放空間、公共服務空間、水箱、機房）等項。,鋼筋混凝土造,108年7月22日,十五層,
RPVSMLRLKHPFFAH96CA,,61.32,住家用,鋼筋混凝土造,108年10月1日,十五層,十四層 陽台
RPVSMLRLKHPFFAH96CA,,64.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPQTMLRLKHPFFAH56CA,,106.65,住家用,鋼筋混凝土造,108年10月1日,十五層,二層 陽台
RPQTMLRLKHPFFAH56CA,,121.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPTSMLRLKHPFFAH76CA,,82.34,住家用,鋼筋混凝土造,108年10月1日,十五層,十三層 陽台
RPTSMLRLKHPFFAH76CA,,74.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPUSMLRLKHPFFAH86CA,,61.32,住家用,鋼筋混凝土造,108年10月1日,十五層,四層 陽台
RPUSMLRLKHPFFAH86CA,,64.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPPTMLRLKHPFFAH09CA,,91.31,住家用,鋼筋混凝土造,108年10月1日,十四層,十層 陽台
RPPTMLRLKHPFFAH09CA,,78.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPOTMLRLKHPFFAH98CA,,82.34,住家用,鋼筋混凝土造,108年10月1日,十五層,十一層 陽台
RPOTMLRLKHPFFAH98CA,,74.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPRNMLLJLHPFFAH97CA,25,75.20,住家用,鋼筋混凝土造,83年7月13日,十七層,十四層 陽台 花台
RPRNMLLJLHPFFAH97CA,25,12.94,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPRNMLLJLHPFFAH97CA,25,10.07,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPURMLMKKHPFFBH88CA,8,77.20,集合住宅,鋼筋混凝土造,100年7月20日,十四層,六層 陽台 雨遮
RPURMLMKKHPFFBH88CA,8,69.69,本共有部分項目為：停車空間、防空避難室、水箱、消防機房、梯間、發電機房、台電配電室、警衛室、頂蓋型廣場式開放空間、公共服務空間交誼廳、電梯機房等共十一項。,鋼筋混凝土造,100年7月20日,十四層,
RPSRMLNKKHPFFBH78CA,26,63.93,住家用,鋼筋混凝土造,83年1月21日,五層,五層 陽台 花台
RPSRMLNKKHPFFBH78CA,26,8.66,共有部份,鋼筋混凝土造,83年1月21日,五層,
RPSRMLNKKHPFFBH78CA,26,84.57,住家用,鋼筋混凝土造,83年1月21日,五層,五層 陽台
RPSRMLNKKHPFFBH78CA,26,11.54,共有部份,鋼筋混凝土造,83年1月21日,五層,
RPSQMLNKKHPFFBH68CA,8,247.11,集合住宅,鋼筋混凝土造,101年4月9日,十四層,九層 陽台 雨遮
RPSQMLNKKHPFFBH68CA,8,35.58,本共有部分之項目有：機械房、水箱、梯廳、排煙室、樓梯間等共五項。,鋼筋混凝土造,101年4月9日,十四層,
RPSQMLNKKHPFFBH68CA,8,26.63,本共有部分之項目有：管理員室、廣場式開放空間、廣場式開放空間（有頂蓋型）、公共服務空間、車道、垃圾集中場等共六項。,鋼筋混凝土造,101年4月9日,十四層,
RPSQMLNKKHPFFBH68CA,8,112.34,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、排煙室、發電機室、車道、離街卸貨場、消防泵浦室、水箱、消防水池、污水處理設備等共十二項。,鋼筋混凝土造,101年4月9日,十四層,
RPTOMLOKKHPFFBH68CA,43,81.00,住家用,加強磚造,66年4月1日,二層,一層 二層
RPWPMLOKKHPFFBH09CA,,44.49,集合住宅,鋼筋混凝土造,108年7月15日,五層,五層 陽台
RPWPMLOKKHPFFBH09CA,,12.32,本共有部分之項目有：管委會、停車空間、電信室、樓梯間、機械室、水箱、管委會使用空間、梯廳、車道及蓄水池等十項。,鋼筋混凝土造,108年7月15日,五層,
RPXNMLPKKHPFFBH09CA,,17.94,本共有部分之項目有：樓梯間、機房、水箱及梯廳等四項,鋼筋混凝土造,108年10月1日,九層,
RPXNMLPKKHPFFBH09CA,,88.60,集合住宅,鋼筋混凝土造,108年10月1日,九層,三層 陽台
RPXNMLPKKHPFFBH09CA,,38.30,本共有部分之項目有：停車空間、法定防空避難室、管理委員會、梯廳、車道、防空避難設備兼停車空間、台電配電場所、緊急發電機室、消防幫浦室、電信室、水箱、雨汙水機房及垃圾暫存區等十三項,鋼筋混凝土造,108年10月1日,九層,
RPUONLRKKHPFFBH56CA,12,32.80,住家用,鋼筋混凝土造,97年4月6日,二十二層,八層 陽台
RPUONLRKKHPFFBH56CA,12,1.92,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPUONLRKKHPFFBH56CA,12,1.68,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPUONLRKKHPFFBH56CA,12,7.49,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPUONLRKKHPFFBH56CA,12,.41,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPUONLRKKHPFFBH56CA,12,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPQQMLOLKHPFFBH68CA,,38.25,Ｈ２工業社區（社區住宅）,鋼筋混凝土造,108年7月30日,七層,六層 陽台
RPQQMLOLKHPFFBH68CA,,22.93,本共有部分之項目有：防空避難室兼停車空間、樓梯間、電梯間、機械室、水箱、台電配電室、汙水機房、電信室、消防泵浦室、緊急發電機室、管理委員會使用空間、機房、梯廳、Ａ梯、Ｂ梯及走廊等１６項。,鋼筋混凝土造,108年7月30日,七層,
RPRQMLOLKHPFFBH78CA,,36.37,Ｈ２工業社區（社區住宅）,鋼筋混凝土造,108年7月30日,七層,七層 陽台
RPRQMLOLKHPFFBH78CA,,21.83,本共有部分之項目有：防空避難室兼停車空間、樓梯間、電梯間、機械室、水箱、台電配電室、汙水機房、電信室、消防泵浦室、緊急發電機室、管理委員會使用空間、機房、梯廳、Ａ梯、Ｂ梯及走廊等１６項。,鋼筋混凝土造,108年7月30日,七層,
RPSQMLOLKHPFFBH88CA,,38.25,Ｈ２工業社區（社區住宅）,鋼筋混凝土造,108年7月30日,七層,七層 陽台
RPSQMLOLKHPFFBH88CA,,22.93,本共有部分之項目有：防空避難室兼停車空間、樓梯間、電梯間、機械室、水箱、台電配電室、汙水機房、電信室、消防泵浦室、緊急發電機室、管理委員會使用空間、機房、梯廳、Ａ梯、Ｂ梯及走廊等１６項。,鋼筋混凝土造,108年7月30日,七層,
RPRQMLPLKHPFFBH88CA,38,76.25,事務所,鋼筋混凝土造,70年7月17日,五層,二層
RPQNMLSLKHPFFAH68CA,28,58.10,共有部份,鋼筋混凝土造,81年3月25日,六層,
RPQNMLSLKHPFFAH68CA,28,147.07,住家用,鋼筋混凝土造,81年3月25日,六層,三層 陽台 花台
SPSQMLOLKHPFFBH98CA,,36.57,Ｈ２工業社區（社區住宅）,鋼筋混凝土造,108年7月30日,七層,四層 陽台
SPSQMLOLKHPFFBH98CA,,21.83,本共有部分之項目有：防空避難室兼停車空間、樓梯間、電梯間、機械室、水箱、台電配電室、汙水機房、電信室、消防泵浦室、緊急發電機室、管理委員會使用空間、機房、梯廳、Ａ梯、Ｂ梯及走廊等１６項。,鋼筋混凝土造,108年7月30日,七層,
RPSRMLMKKHPFFBH68CA,2,93.82,集合住宅,鋼筋混凝土造,106年6月29日,二十一層,十層 陽台 雨遮
RPRTMLRLKHPFFAH66CA,,61.32,住家用,鋼筋混凝土造,108年10月1日,十五層,十一層 陽台
RPSRMLMKKHPFFBH68CA,2,80.73,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、梯廳、公共服務空間、樓梯間、水箱、機房、緊急發電機室、油箱水箱機房、雨水回收機房、汙水機房、消防水箱、消防機房、泳池機房、升降機機房、庭園機房、管理委員會使用空間、機電設備空間、高層建築防災空間、汽車車道、機車停車空間、電表間、水表間、梯廳兼排煙室、排煙室、資源回收間、通風機房、資源回收間、垃圾儲存間、受電箱、電信室、儲藏室、走廊、浴廁、更衣室及陽台等三十七項。,鋼筋混凝土造,106年6月29日,二十一層,
RPRTMLRLKHPFFAH66CA,,64.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬大廳、公共服務空間）、樓梯間、機械式、水箱等項。,鋼筋混凝土造,108年10月1日,十五層,
RPWPMLNJLHPFFBH98CA,1,107.87,集合住宅,鋼筋混凝土造,108年4月30日,十五層,三層 陽台
RPWPMLNJLHPFFBH98CA,1,115.09,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、汙水雨水機房、停車空間、電信室、台電配電場所、發電機室、垃圾冷藏室、水景機房、公共服務空間、車道、機械室、水箱、梯廳兼排煙室、梯廳及電梯機房等十八項,鋼筋混凝土造,108年4月30日,十五層,
RPRRMLMKKHPFFBH58CA,2,125.33,集合住宅,鋼筋混凝土造,106年6月29日,二十一層,四層 陽台 雨遮
RPRRMLMKKHPFFBH58CA,2,95.77,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、梯廳、公共服務空間、樓梯間、水箱、機房、緊急發電機室、油箱水箱機房、雨水回收機房、汙水機房、消防水箱、消防機房、泳池機房、升降機機房、庭園機房、管理委員會使用空間、機電設備空間、高層建築防災空間、汽車車道、機車停車空間、電表間、水表間、梯廳兼排煙室、排煙室、資源回收間、通風機房、資源回收間、垃圾儲存間、受電箱、電信室、儲藏室、走廊、浴廁、更衣室及陽台等三十七項。,鋼筋混凝土造,106年6月29日,二十一層,
RPUPMLNJLHPFFBH78CA,37,90.78,住家用,鋼筋混凝土造,71年8月18日,五層,四層 陽台
RPUOMLPJLHPFFBH88CA,24,340.51,農舍,鋼筋混凝土造,84年9月21日,三層,一層 二層 三層
RPPQMLNJLHPFFBH38CA,1,125.67,集合住宅,鋼筋混凝土造,108年4月30日,十五層,二層 陽台
RPPQMLNJLHPFFBH38CA,1,155.10,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、汙水雨水機房、停車空間、電信室、台電配電場所、發電機室、垃圾冷藏室、水景機房、公共服務空間、車道、機械室、水箱、梯廳兼排煙室、梯廳及電梯機房等十八項,鋼筋混凝土造,108年4月30日,十五層,
RPSPMLQLKHPFFBH98CA,3,89.32,集合住宅,鋼筋混凝土造,105年7月19日,六層,二層 陽台 雨遮
RPSPMLQLKHPFFBH98CA,3,60.99,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防幫浦室、雨水回收兼污水機房、停車空間、台電配電場所、發電機房、電信室、垃圾處理室、水景機房、車道、通廊、開放空間、公共服務空間、緊急昇降機間兼排煙室、管委會使用空間、陽台等共十八項,鋼筋混凝土造,105年7月19日,十四層,
RPSPMLQLKHPFFBH98CA,3,15.13,本共有部分之項目有：梯間、機房、水箱等共三項,鋼筋混凝土造,105年7月19日,六層,
RPWNMLSJLHPFFBH66CA,,28.82,集合住宅,鋼筋混凝土造,108年11月14日,十五層,五層 雨遮
RPWNMLSJLHPFFBH66CA,,32.52,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,
RPVNMLSJLHPFFBH56CA,,28.81,集合住宅,鋼筋混凝土造,108年11月14日,十五層,十層 雨遮
RPVNMLSJLHPFFBH56CA,,32.52,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,
RPTNMLSJLHPFFBH98CA,,29.69,集合住宅,鋼筋混凝土造,108年11月14日,十五層,九層 雨遮
RPTNMLSJLHPFFBH98CA,,32.92,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,
RPSNMLSJLHPFFBH88CA,,28.82,集合住宅,鋼筋混凝土造,108年11月14日,十五層,八層 雨遮
RPSNMLSJLHPFFBH88CA,,32.52,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,
RPQNMLSJLHPFFBH68CA,,42.44,集合住宅,鋼筋混凝土造,108年11月14日,十五層,十二層 雨遮
RPQNMLSJLHPFFBH68CA,,39.71,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,
RPURMLTJLHPFFBH96CA,1,40.17,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、機房、汙水機房、消防機房、車道、排煙室、發電機室、台電配電室、電信機房、防災中心及垃圾暫存空間等十四項。,鋼筋混凝土造,108年2月22日,十六層,
RPURMLTJLHPFFBH96CA,1,68.67,集合住宅,鋼筋混凝土造,108年2月22日,十六層,十五層 陽台
RPURMLTJLHPFFBH96CA,1,21.36,本共有部分之項目有：樓梯間、設備空間、機械室、水箱、梯廳及排煙室等六項。,鋼筋混凝土造,108年2月22日,十六層,
RPPPMLTJLHPFFBH88CA,,75.42,集合住宅,鋼筋混凝土造,108年11月14日,十五層,九層 陽台 雨遮
