鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
佳里區,土地,佳里段2394-13地號,74.5,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1117500,15000,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQLKHPFFGD68DA,0.0,0.0,0.0,,
後壁區,土地,竹圍後段1918地號,150.0,,特定農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000,153,,0.0,0,,RPUNMLMJLHPFFED48DA,0.0,0.0,0.0,,
東山區,土地,番子嶺段37地號,179.27,,山坡地保育區,丙種建築用地,1080701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,2510,,0.0,0,受債權債務影響或債務抵償之交易。；,RPOOMLSKLHPFFED68DA,0.0,0.0,0.0,,
安南區,土地,安東段1199-3地號,14.17,其他,,,1090217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,74100,,0.0,0,,RPVNMLRLKHPFFBD88DA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區西灣里國光八街１１巷５號七樓,21.1,住,,,1090205,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810604,132.63,3,2,2,有,有,3905000,29443,升降平面,0.0,0,,RPQNMLQLKHPFFKD09CA,68.46,20.6,6.28,,
永康區,房地(土地+建物),臺南市永康區永二街４５９巷３１弄７號,73.33,商,,,1090202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0800419,217.05,5,2,4,有,無,7680000,35384,,0.0,0,含增建或未登記建物。；,RPWNMLPLKHPFFKD96CA,203.76,0.0,13.29,,
永康區,房地(土地+建物),臺南市永康區忠孝路７６巷６３弄３７號五樓,32.79,住,,,1090112,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720224,92.58000000000001,3,2,2,有,無,1850000,19983,,0.0,0,,RPXNMLPLKHPFFKD07CA,77.18,0.0,7.97,,
永康區,房地(土地+建物),臺南市永康區富強路一段１３巷２弄２０號,84.0,住,,,1090201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950927,205.56,5,2,3,有,無,9980000,48550,,0.0,0,含增建或未登記建物。,RPQNMLLJLHPFFKD48CA,164.26,6.9,34.4,,
永康區,土地,市政段266地號,730.66,住,,,1090130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77358627,105875,,0.0,0,,RPRNMLLJLHPFFKD58CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區永大路三段３６０巷２８弄２６號,76.52,住,,,1070127,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080710,138.89,4,2,4,有,無,9600000,69119,,0.0,0,,RPUOMLPJLHPFFKD76CA,115.25,0.0,23.64,,
永康區,房地(土地+建物),臺南市永康區中華里華興街97號五樓之18,8.07,商,,,1090115,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,92.77000000000001,1,1,1,有,有,3500000,37728,,0.0,0,,RPOPMLRLKHPFFKD56CA,46.57,14.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區復華里復華八街５１巷３５號八樓之７　,13.62,住,,,1090121,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,102.38999999999999,3,2,2,有,有,3980000,38871,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJLHPFFKD88CA,54.87,2.61,5.75,,
永康區,土地,國聖段160-1地號,252.39,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19080000,75597,,0.0,0,,RPWOMLLKLHPFFKD66CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區龍中街30巷3號,1242.0,其他,,,1081004,土地1建物1車位0,一層，地下層,一層,其他,工業用,鋼造,0690412,391.51,0,0,1,有,無,54477225,139146,,0.0,0,含增建或未登記建物。,RPTNMLNKLHPFFKD09CA,391.51,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區鹽行里仁愛街１３６巷１３號,162.89,住,,,1080821,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761127,215.09,6,2,4,有,無,12000000,55791,,0.0,0,含增建或未登記建物。；一樓廚房後方增建,RPUOMLKKLHPFFKD98CA,183.57,16.08,15.44,,
楠西區,土地,東勢段270地號,86.11,住,,,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11613,,0.0,0,含增建或未登記建物。；,RPTNMLPLKHPFFJD56CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區保大路三段２５８之１５號,96.72,,鄉村區,乙種建築用地,1070321,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080604,179.21,4,2,3,有,無,9920000,55354,,0.0,0,,RPOPMLQKLHPFFID88CA,164.96,0.0,14.25,,
仁德區,房地(土地+建物)+車位,臺南市仁德區新田里民安路二段７５之１號一樓之１,16.77,住,,,1090108,土地1建物2車位1,一層，地下一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,154.12,4,2,2,有,有,3850000,24979,坡道機械,0.0,0,,RPQPMLLKLHPFFID58CA,56.35,57.74,10.74,,
歸仁區,房地(土地+建物),臺南市歸仁區大廟二街４５巷２８號,108.97,,鄉村區,乙種建築用地,1090108,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080719,158.78,4,2,3,有,無,8850000,55737,,0.0,0,,RPUNMLTJLHPFFID86CA,144.24,0.0,14.54,,
歸仁區,房地(土地+建物),臺南市歸仁區文化街三段１６７號,201.29,住,,,1090121,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081030,355.53,4,2,6,有,無,26600000,74818,,0.0,0,,RPPNMLKKLHPFFID18CA,322.2,0.0,33.33,,
關廟區,房地(土地+建物),臺南市關廟區新埔村新埔二街７０巷７號,76.62,住,,,1090103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840321,131.0,4,2,3,有,無,4300000,32824,,0.0,0,,RPVOMLKKLHPFFID88CA,107.24,15.96,7.8,,
仁德區,房地(土地+建物)+車位,臺南市仁德區民安路二段１６６巷２６號三樓之３,32.57,住,,,1070706,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081128,111.08000000000001,2,2,2,有,有,5200000,47557,一樓平面,19.61,850000,,RPOPMLNJLHPFFID48CA,58.56,0.0,7.31,,
關廟區,土地,民生段852-39地號,748.0,住,,,1090106,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31100800,41579,,0.0,0,,RPXNMLMJLHPFFID09CA,0.0,0.0,0.0,,
關廟區,土地,保東段482地號,132.01,,鄉村區,乙種建築用地,1090212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1197964,9075,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMJLHPFFID38CA,0.0,0.0,0.0,,
關廟區,土地,保東段481地號,30.1,,鄉村區,交通用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72850,2420,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMJLHPFFID48CA,0.0,0.0,0.0,,
關廟區,土地,保東段479地號,37.2,,鄉村區,交通用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90012,2420,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJLHPFFID58CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區林頂街１５號,309.86,工,,,1080313,土地4建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1081106,174.05,0,0,0,無,無,13350000,,,0.0,0,,RPRNMLNJLHPFFID58CA,174.05,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區林頂街２５號,345.34,工,,,1070420,土地4建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1081106,196.8,0,0,0,無,無,14000000,,,0.0,0,,RPSNMLNJLHPFFID68CA,196.8,0.0,0.0,,
仁德區,土地,崁腳北段827地號,155.97,其他,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3587310,23000,,0.0,0,協議價購,RPUVMLQLKHPFFID47CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區成功里保生東路１３８巷６弄４０號,129.66,住,,,1090123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970410,231.05,5,2,5,有,無,14500000,62757,,0.0,0,,RPXVMLQLKHPFFID77CA,225.95,0.22,4.88,,
歸仁區,土地,媽祖廟段363地號,96.0,,鄉村區,乙種建築用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,16667,,0.0,0,含增建或未登記建物。；,RPQNMLRLKHPFFID98CA,0.0,0.0,0.0,,
新市區,土地,番子寮段1260地號,5720.0,,特定專用區,農牧用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17670000,3089,,0.0,0,,RPQNMLRLKHPFFHD88CA,0.0,0.0,0.0,,
新市區,土地,番子寮段1263地號,2649.0,,一般農業區,農牧用地,1090212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8170000,3084,,0.0,0,,RPRNMLRLKHPFFHD98CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區光復路６２０號,82.54,住,,,1081227,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0731213,103.36,4,2,3,有,無,8500000,82237,,0.0,0,,RPSOMLQLKHPFFHD09CA,101.16,0.0,2.2,,
安定區,房地(土地+建物),臺南市安定區港口里港口250之22號,69.3,,鄉村區,乙種建築用地,1090211,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080611,158.1,4,2,5,有,無,7300000,46173,,0.0,0,,RPOOMLRLKHPFFHD78CA,131.31,0.0,26.79,,
新市區,土地,大洲段298-93地號,1165.75,,一般農業區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4320000,3706,,0.0,0,,RPSNMLQLKHPFFHD98CA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新市區三舍路182之7號,104.0,,鄉村區,乙種建築用地,1090118,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0831130,197.1,4,2,3,有,無,6600000,33486,,0.0,0,,RPWOMLQJLHPFFHD76CA,191.39,0.0,5.71,,
善化區,房地(土地+建物),臺南市善化區陽明路１４２巷３９號之１１,99.17,住,,,1090201,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940714,201.55,5,2,4,有,無,8000000,39692,,0.0,0,,RPROMLNJLHPFFHD58CA,171.37,0.0,30.18,,
學甲區,房地(土地+建物),臺南市學甲區裕農街96巷3號,105.89,住,,,1081021,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080808,167.07,5,2,3,有,無,5750000,34417,,0.0,0,,RPPNMLQLKHPFFGD58CA,135.48,0.0,31.59,,
佳里區,房地(土地+建物),臺南市佳里區建南里博愛街１４５號,76.0,住,,,1090206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620330,120.38,1,2,2,有,無,1948300,16185,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLKHPFFGD68CA,120.38,0.0,0.0,,
佳里區,房地(土地+建物)+車位,臺南市佳里區建南里３８鄰祥和三街１６１號五樓之１,21.7,住,,,1090119,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,132.01999999999998,3,2,2,有,有,3500000,26511,坡道平面,0.0,0,,RPOOMLQJLHPFFGD48CA,79.47,1.42,11.58,,
東山區,土地,前大埔段1090地號,392.78,,山坡地保育區,農牧用地,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,216,,0.0,0,,RPRNMLQLKHPFFED58CA,0.0,0.0,0.0,,
白河區,土地,埤子頭段五汴頭小段1521-3地號,22.0,,鄉村區,乙種建築用地,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4545,,0.0,0,,RPQNMLRLKHPFFED58CA,0.0,0.0,0.0,,
東山區,房地(土地+建物),臺南市東山區東原村瓦厝子２７之１３號,187.0,,山坡地保育區,丙種建築用地,1090111,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730927,118.53,5,3,2,有,無,2300000,19404,,0.0,0,含增建或未登記建物。；,RPPNMLQJLHPFFED28CA,112.48,0.0,6.05,,
麻豆區,房地(土地+建物),臺南市麻豆區興民街１號之１,86.1,住,,,1081227,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010330,200.63,4,2,4,有,無,11000000,54827,,0.0,0,,RPSNMLPLKHPFFFD68CA,171.84,0.0,28.79,,
麻豆區,土地,麻豆段740-34地號,472.23,農,,,1090207,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3600,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQLKHPFFFD48CA,0.0,0.0,0.0,,
大內區,土地,頭社段468-1地號,5096.0,,山坡地保育區,農牧用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3567200,700,,0.0,0,,RPUNMLRLKHPFFFD09CA,0.0,0.0,0.0,,
麻豆區,土地,溝子墘段31-8地號,93.0,,特定農業區,水利用地,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697255,7497,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJLHPFFFD38CA,0.0,0.0,0.0,,
下營區,土地,麻豆寮段1491地號,10516.0,,特定農業區,農牧用地,1090205,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28629000,2722,,0.0,0,,RPPNMLPJLHPFFFD28CA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區磚井里１３鄰磚子井１４１之１２號,92.88,住,,,1081231,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801116,197.96,5,2,3,有,無,5930000,29956,,0.0,0,含增建或未登記建物。；,RPPOMLQJLHPFFFD48CA,192.18,0.0,5.78,,
官田區,土地,隆田段383地號,390.48,住,,,1081211,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11594880,29694,,0.0,0,,RPOOMLKKLHPFFFD87CA,0.0,0.0,0.0,,
柳營區,土地,小腿段874地號,1961.0,,特定農業區,農牧用地,1090123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,3213,,0.0,0,,RPVNMLOJLHPFFDD58CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區王公里４８鄰東興路２２３號,26.63,住,,,1090201,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0890407,155.63,2,1,2,有,有,5220000,33541,,0.0,0,,RPPNMLMJLHPFFDD77CA,88.62,0.0,18.81,,
新營區,土地,新東段122地號,567.15,住,,,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36023886,63517,,0.0,0,,RPPNMLRLKHPFFDD38CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區長東街１０７號,54.0,住,,,1081230,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780815,256.14,4,2,3,有,無,5000000,19521,,0.0,0,二親等買賣,RPPNMLQKLHPFFCD18CA,251.24,0.0,4.9,,
東區,房地(土地+建物)+車位,臺南市東區府東街30號三樓,16.43,住,,,1081229,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830829,96.32,3,2,2,有,有,4200000,43605,坡道機械,0.0,0,,RPSOMLQKLHPFFCD58CA,62.14,0.0,7.41,,
東區,車位,臺南市東區大同路二段６３號地下三層,0.48,其他,,,1090213,土地0建物0車位1,地下三層,十六層,其他,見其他登記事項,鋼筋混凝土造,0831216,40.42,0,0,0,有,無,900000,,坡道平面,40.43,900000,,RPOOMLQKLHPFFCD18CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區崇善十一街１１號五樓,34.31,住,,,1090210,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810711,193.81,4,2,3,有,無,4680000,24147,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKLLHPFFCD67CA,108.39,0.96,15.53,,
南區,土地,公英段371地號,59.0,住,,,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,44068,,0.0,0,,RPTOMLTKLHPFFCD98CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區德興路１６４巷４０號三樓之１３,19.05,住,,,1090117,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,82.93,3,2,1,有,有,2300000,27734,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJLHPFFCD97CA,55.26,0.0,10.97,,
南區,房地(土地+建物),臺南市南區彰南里新建路16巷4之4號,37.9,住,,,1090130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720422,93.25,3,2,2,有,無,1850000,19839,,0.0,0,,RPTPMLRLKHPFFCD88CA,76.54,0.0,10.48,,
南區,房地(土地+建物),臺南市南區大德街１４１巷４９之１１號,76.0,其他,,,1081228,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0601008,69.35,3,2,1,有,無,3400000,49027,,0.0,0,含增建或未登記建物。；包含公共設施保留地之交易。；頂樓為增建,RPQPMLMJLHPFFCD97CA,69.35,0.0,0.0,,
東區,房地(土地+建物),臺南市東區仁和路139巷67號,265.0,住,,,1090115,土地4建物1車位0,一層，二層,二層,廠辦,住商用,鐵造,0840518,141.86,0,2,2,有,無,22000000,155082,,0.0,0,,RPSNMLNJLHPFFCD08CA,141.86,0.0,0.0,,
南區,房地(土地+建物),臺南市南區永興四街６５巷２０號,78.0,住,,,1090121,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660506,99.6,6,2,4,有,無,5380000,54016,,0.0,0,含增建或未登記建物。；,RPVNMLPJLHPFFCD58CA,99.6,0.0,0.0,,
東區,房地(土地+建物),臺南市東區東門路二段１６１巷１１號,96.0,住,,,1090123,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0710421,61.82,4,2,3,有,無,6700000,108379,,0.0,0,,RPPPMLOJLHPFFCD08CA,61.82,0.0,0.0,,
南區,房地(土地+建物),臺南市南區萬年五街３９２號,86.99,住,,,1081219,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070919,203.14,5,2,4,有,無,12500000,61534,,0.0,0,,RPOOMLKKLHPFFCD57CA,187.25,0.0,15.89,,
東區,房地(土地+建物),臺南市東區仁和路１０７巷１８號,44.0,住,,,1090210,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0600919,48.24,2,1,1,有,無,2200000,45605,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLPLKHPFFCD28CA,48.24,0.0,0.0,,
南區,房地(土地+建物),臺南市南區中華南路二段３02巷5弄2號二樓,39.24,住,,,1090119,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711129,93.7,3,2,1,有,無,3150000,33614,,0.0,0,,RPOOMLRLKHPFFCD28CA,77.33,0.0,10.08,,
南區,房地(土地+建物),臺南市南區體育路４３巷６７之３號,40.77,住,,,1090112,土地3建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700911,119.44,3,2,1,有,無,3900000,32652,,0.0,0,,RPRNMLLJLHPFFCD77CA,86.2,19.89,0.0,,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１７３號十樓之５,24.51,住,,,1090110,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070619,143.71,3,2,2,有,有,6500000,45230,坡道平面,23.15,0,,RPVNMLQLKHPFFCD78CA,71.49,0.0,8.98,,
東區,房地(土地+建物),臺南市東區中華東路二段１９７號十六樓之１,7.4,住,,,1090116,土地3建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,97.63,3,2,1,有,有,4100000,41995,,0.0,0,,RPXOMLQLKHPFFCD09CA,56.74,5.46,3.06,,
東區,房地(土地+建物)+車位,臺南市東區崇明十街７２號三樓之１,15.23,住,,,1081231,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800827,100.43,2,1,1,有,無,3250000,32361,升降平面,0.0,0,,RPOPMLQLKHPFFCD28CA,54.07,1.66,1.28,,
安南區,房地(土地+建物),臺南市安南區安中路四段290巷271號,43.47,住,,,1090121,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700507,44.72,3,2,2,有,無,2000000,44723,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLRKLHPFFBD18CA,44.72,0.0,0.0,,
安南區,土地,總頭段192地號,4176.04,農,,,1090212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33800000,8094,,0.0,0,含增建或未登記建物。；,RPRNMLOLLHPFFBD18CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區義安街１１４巷１６號,125.31,住,,,1090118,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701021,149.0,5,2,5,有,無,9800000,65772,,0.0,0,含增建或未登記建物。；,RPXNMLOLLHPFFBD78CA,140.95,0.0,8.05,,
安南區,房地(土地+建物),臺南市安南區慈興七街２０８號,69.49,住,,,1081215,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080515,146.83,5,1,3,有,無,7200000,49036,,0.0,0,,RPTOMLMJLHPFFBD08CA,130.67,0.0,16.16,,
安南區,土地,育安段298地號,2358.73,住,,,1081128,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96388994,40865,,0.0,0,包含公共設施保留地之交易。；,RPQOMLRLKHPFFBD38CA,0.0,0.0,0.0,,
安南區,土地,育安段324地號,2962.52,住,,,1081126,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120182867,40568,,0.0,0,包含公共設施保留地之交易。；,RPSOMLRLKHPFFBD58CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區州南七街１４７號,75.81,住,,,1081228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071212,218.12,5,2,4,有,無,11600000,53182,,0.0,0,,RPVOMLRLKHPFFBD88CA,213.11,0.0,4.83,,
安南區,房地(土地+建物),臺南市安南區長和路四段２００巷２５號,102.03,住,,,1081221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700103,106.12,5,2,4,有,無,6600000,62194,,0.0,0,,RPSOMLQLKHPFFBD48CA,106.12,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區新順里安和路三段73巷16號,76.15,住,,,1090205,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830422,176.88,6,3,4,有,無,7850000,44380,,0.0,0,,RPTOMLNJLHPFFBD18CA,164.48,0.0,12.4,,
安南區,房地(土地+建物),臺南市安南區大安里義吉街86巷9號,401.98,住,,,1090109,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060901,598.6,6,2,6,有,無,50000000,83528,,0.0,0,,RPRNMLPLKHPFFBD18CA,491.66,0.0,106.94,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８００號九樓,23.52,住,,,1090101,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070125,260.72,4,2,3,有,有,15200000,58300,坡道平面,24.11,0,,RPQNMLRKLHPFFAD18CA,131.12,10.61,17.01,,
安平區,房地(土地+建物)+車位,臺南市安平區郡平路１８１號五樓之２１,20.32,住,,,1081021,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880622,190.06,4,2,2,有,有,6000000,31569,坡道平面,0.0,0,,RPSOMLTKLHPFFAD68CA,109.91,1.28,13.71,,
北區,房地(土地+建物),臺南市北區開元路４８５巷４１弄８號五樓之７,10.1,商,,,1090117,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,89.73,3,2,2,有,有,4270000,47587,,0.0,0,,RPRPMLPJLHPFFAD18CA,65.65,0.0,3.86,,
北區,房地(土地+建物),臺南市北區公園路７６９巷２０弄５１號,79.19,住,,,1090122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641006,88.48,5,2,2,有,無,4200000,47468,,0.0,0,,RPTNMLPJLHPFFAD18CA,88.48,0.0,0.0,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號三樓,12.92,住,,,1081221,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081217,151.29000000000002,3,2,2,有,有,10850000,78100,坡道機械,28.37,1250000,,RPRRMLQJLHPFFAD48CA,70.74,3.63,8.0,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號五樓,12.92,住,,,1081224,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081217,151.29000000000002,3,2,2,有,有,10650000,78100,坡道機械,28.37,1050000,,RPVRMLQJLHPFFAD88CA,70.74,3.63,8.0,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號二樓,12.67,住,,,1081220,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081217,147.72,3,2,2,有,有,10500000,77503,坡道機械,28.37,1250000,,RPWRMLQJLHPFFAD98CA,70.74,1.25,8.0,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號六樓,12.8,住,,,1081227,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081217,149.41,3,2,2,有,有,10600000,78900,坡道機械,28.37,1050000,,RPXRMLQJLHPFFAD09CA,70.74,2.34,8.0,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號九樓,12.92,住,,,1081219,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081217,151.29000000000002,3,2,2,有,有,10800000,78506,坡道機械,28.37,1150000,,RPOSMLQJLHPFFAD28CA,70.74,3.63,8.0,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段８３９號十三樓,12.92,住,,,1090112,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081217,151.29000000000002,3,2,2,有,有,11050000,79727,坡道機械,28.37,1250000,,RPTNMLTJLHPFFAD58CA,70.74,3.63,8.0,,
