編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLNKKHPFFCE68CA,明義段,196.09,都市：住,4,1,持分移轉,00150000
RPXNMLNKKHPFFCE68CA,明義段,196.09,都市：住,4,1,持分移轉,00150000
RPROMLLKKHPFFCE97CA,高松段一小段,27.23,都市：住,1000,113,持分移轉,12020003
RPPNMLNKKHPFFCE87CA,店鎮段,9.16,都市：住,10000,30,持分移轉,03880000
RPQNMLMLKHPFFAE77CA,龍華段八小段,7.66,都市：商,10000,28,持分移轉,22720000
RPVNMLOKKHPFFCE58CA,店鎮段,18.56,都市：住,100000,730,持分移轉,01690000
RPQPMLOKKHPFFCE28CA,瑞隆段三小段,8.00,都市：其他:道,1,1,全筆移轉,10170002
RPQPMLOKKHPFFCE28CA,瑞隆段三小段,8.00,都市：其他:道,1,1,全筆移轉,10170003
RPQPMLOKKHPFFCE28CA,瑞隆段三小段,15.00,都市：其他:道,3,1,持分移轉,10730000
RPOPMLPJLHPFFBE08CA,林德官段,5.00,都市：商,100000,339,持分移轉,41640000
RPOPMLPJLHPFFBE08CA,林德官段,2.83,都市：住,100000,339,持分移轉,41650000
RPTOMLLLKHPFFCE28CA,憲德段二小段,16.73,都市：商,100000,349,持分移轉,00260001
RPPNMLPJLHPFFCE08CA,瑞隆段一小段,21.10,都市：住,20,1,持分移轉,06320000
RPVOMLLKKHPFFDE48CA,獅頭段,11.76,都市：住,10000,207,持分移轉,25400000
RPWOMLLKKHPFFDE58CA,獅頭段,10.74,都市：商,10000,33,持分移轉,26770000
RPQNMLMKKHPFFDE97CA,灣復段,66.03,都市：商,1,1,全筆移轉,10850000
RPSOMLKLKHPFFCE08CA,港興段,112.00,都市：住,1,1,全筆移轉,07040000
RPOPMLNKKHPFFDE08CA,獅頭段一小段,57.66,都市：住,10000,1403,持分移轉,19130004
RPQNMLOKKHPFFDE18CA,澄清段一小段,18.00,都市：住,1,1,全筆移轉,00680011
RPQNMLOKKHPFFDE18CA,澄清段一小段,10.00,都市：住,1,1,全筆移轉,00760007
RPQNMLOKKHPFFDE18CA,澄義段,19.25,都市：住,1,1,全筆移轉,00420004
RPQNMLOKKHPFFDE18CA,澄義段,5.84,都市：住,1,1,全筆移轉,00440004
RPQOMLNJLHPFFAE87CA,前金段,7.07,都市：商,10000,135,持分移轉,01080000
RPRNMLOJLHPFFAE97CA,內惟段二小段,.01,都市：其他:市場用地,100000,100,持分移轉,04100000
RPRNMLOJLHPFFAE97CA,內惟段二小段,1.61,都市：其他:市場用地,100000,100,持分移轉,04120002
RPXNMLPKKHPFFDE98CA,大港段七小段,2.37,都市：商,10000,11,持分移轉,04440006
RPVNMLSKKHPFFDE09CA,大港段二小段,30.24,都市：其他:道路用地,100,54,持分移轉,18290002
RPOOMLSKKHPFFDE48CA,鼎泰段,59.05,都市：住,10000,163,持分移轉,13760000
RPVOMLRKKHPFFDE09CA,水源段,52.82,都市：住,1,1,全筆移轉,12400000
RPVOMLRKKHPFFDE09CA,水源段,13.05,都市：其他:第三種特定商業專用區,1,1,全筆移轉,12400001
RPOPMLRKKHPFFAE18CA,龍中段,15.80,都市：住,100000,318,持分移轉,02260000
RPROMLTKKHPFFDE88CA,鼎泰段,17.08,都市：住,10000,49,持分移轉,13800000
RPSNMLPLKHPFFDE58CA,建豐段,9.35,都市：住,10000,16,持分移轉,01210000
RPTNMLNKKHPFFEE48CA,興隆段,25.20,都市：住,30,1,持分移轉,05250000
RPQPMLPKKHPFFEE58CA,福民段,21.81,都市：住,100000,1568,持分移轉,01260000
RPOOMLRKKHPFFEE48CA,果貿段,25.71,都市：住,45150,28,持分移轉,00120000
RPOOMLRKKHPFFEE48CA,果貿段,.00,都市：住,45150,28,持分移轉,00120001
RPQNMLSKKHPFFAE28CA,前金段,17.80,都市：住,10000,187,持分移轉,06870000
RPUOMLOKKHPFFCE58CA,坪松段,.22,都市：住,10000,210,持分移轉,00210036
RPUOMLOKKHPFFCE58CA,坪松段,19.57,都市：住,10000,348,持分移轉,00210037
RPUOMLOKKHPFFCE58CA,坪松段,78.35,都市：住,1,1,全筆移轉,00210043
RPSOMLOKKHPFFCE38CA,坪松段,75.94,都市：住,1,1,全筆移轉,00210015
RPSOMLOKKHPFFCE38CA,坪松段,.22,都市：住,10000,208,持分移轉,00210036
RPSNMLNKKHPFFFE48CA,維新段,1958.86,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01940000
RPSNMLNKKHPFFFE48CA,維新段,999.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPPOMLMKKHPFFGE28CA,道爺?段,43.00,都市：商,1,1,全筆移轉,06110000
RPPOMLMKKHPFFGE28CA,道爺?段,49.00,都市：商,1,1,全筆移轉,06120000
RPTOMLMKKHPFFGE68CA,文山段,24.28,都市：住,1000,25,持分移轉,01950000
RPUOMLMKKHPFFGE78CA,道爺?段,27.00,都市：住,80,1,持分移轉,10850030
RPSOMLQJLHPFFBE48CA,福河段,44.00,都市：住,3,2,持分移轉,07760000
RPPPMLNKKHPFFGE48CA,新甲段,14.82,都市：住,10000,126,持分移轉,11910002
RPRPMLNKKHPFFGE68CA,埤頂段,82.92,都市：住,10000,268,持分移轉,12350000
RPXNMLOKKHPFFGE56CA,華鳳段,18.02,都市：住,10000,29,持分移轉,01630000
RPROMLPKKHPFFGE78CA,南華段,95.11,都市：住,1,1,全筆移轉,00520060
RPXNMLOLKHPFFGE66CA,文英段,11.29,都市：住,10000,60,持分移轉,16970000
RPQOMLTKKHPFFEE88CA,惠民段,69.45,都市：住,1,1,全筆移轉,00120017
RPRNMLPKKHPFFHE78CA,大洲段,70.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01550000
RPTNMLRLKHPFFFE09CA,後壁田段,21.61,都市：住,10000,30,持分移轉,03570000
RPSNMLRLKHPFFFE98CA,後壁田段,17.29,都市：住,10000,24,持分移轉,03570000
RPPNMLMKKHPFFIE38CA,永和段,20.83,都市：住,10000,202,持分移轉,03340000
RPPNMLMKKHPFFIE38CA,永和段,68.32,都市：住,1,1,全筆移轉,03340049
RPQNMLNLKHPFFEE28CA,福民段,16.01,都市：住,10000,335,持分移轉,01120000
RPSNMLQJLHPFFHE98CA,大洲段,707.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620025
RPSNMLQJLHPFFHE98CA,大洲段,793.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620026
RPSNMLQJLHPFFHE98CA,大洲段,142.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,300,30,持分移轉,06620036
RPWNMLLKKHPFFJE09CA,崑崙段,48.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430000
RPWNMLLKKHPFFJE09CA,崑崙段,5.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590001
RPTNMLRKKHPFFGE09CA,文英段,17.58,都市：住,10000,84,持分移轉,18730000
RPUOMLMJLHPFFIE98CA,松埔段,79.93,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,251,持分移轉,02180000
RPUOMLMJLHPFFIE98CA,松埔段,.73,都市：農,51,1,持分移轉,02780000
RPUOMLMJLHPFFIE98CA,松埔段,1.87,都市：農,51,1,持分移轉,02790000
RPQNMLMKKHPFFJE58CA,和蓮段,.10,都市：住,10000,168,持分移轉,04960001
RPQNMLMKKHPFFJE58CA,和蓮段,19.75,都市：住,10000,168,持分移轉,04970001
RPQNMLMKKHPFFJE58CA,和蓮段,.42,都市：住,10000,168,持分移轉,05080000
RPPNMLRKKHPFFJE98CA,中軍段,901.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,21600,10428,持分移轉,03170000
RPPNMLRKKHPFFJE98CA,中軍段,107.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,16,持分移轉,03180000
RPXNMLMKKHPFFLE86CA,頂溪州段,76.76,都市：住,1,1,全筆移轉,07120000
RPXNMLMKKHPFFLE86CA,頂溪州段,19.66,都市：住,10000,625,持分移轉,07260000
RPOOMLMKKHPFFLE68CA,中芸段,47.00,都市：住,1,1,全筆移轉,15940018
RPOOMLMKKHPFFLE68CA,中芸段,16.07,都市：住,1000,49,持分移轉,15940027
RPPNMLLLKHPFFLE68CA,內湖段,14.90,都市：住,10000,133,持分移轉,08320000
RPVOMLLLKHPFFAE38DA,內惟段一小段,1.78,都市：住,1080,60,持分移轉,12380000
RPVOMLLLKHPFFAE38DA,內惟段一小段,2.28,都市：其他:道路用地,1080,60,持分移轉,12380001
RPVOMLLLKHPFFAE38DA,內惟段一小段,.72,都市：住,1080,60,持分移轉,12380002
RPVOMLLLKHPFFAE38DA,內惟段一小段,3.56,都市：住,1080,60,持分移轉,12500000
RPVOMLLLKHPFFAE38DA,內惟段一小段,12.67,都市：其他:道路用地,3,1,持分移轉,12560001
RPQNMLLKKHPFFLE68CA,王厝段,289.09,都市：住,2700,350,持分移轉,02880000
RPQNMLLKKHPFFLE68CA,王厝段,18.08,都市：住,324,35,持分移轉,02890000
RPQNMLLKKHPFFLE68CA,王厝段,289.14,都市：住,324,35,持分移轉,02900000
RPQNMLLKKHPFFLE68CA,王厝段,26.16,都市：住,324,35,持分移轉,03030000
RPQNMLLKKHPFFLE68CA,王厝段,.72,都市：其他:(人行步道),324,35,持分移轉,03030001
RPQNMLLKKHPFFLE68CA,王厝段,14.87,都市：住,324,35,持分移轉,03030002
RPQNMLLKKHPFFLE68CA,王厝段,500.56,都市：住,2700,350,持分移轉,03040000
RPPNMLOKKHPFFLE88CA,過溪段,49.72,都市：其他:道路用地,1,1,全筆移轉,02170000
RPPNMLOKKHPFFLE88CA,過溪段,91.24,都市：住,1,1,全筆移轉,02180000
RPSNMLTKKHPFFFE56DA,尖山段,1237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10460000
RPWNMLMKKHPFFCE58DA,鎮昌段,99.00,都市：商,1,1,全筆移轉,02880039
RPVOMLKKLHPFFFE68CA,大紅段,10.08,都市：住,26,1,持分移轉,00730000
RPVOMLKKLHPFFFE68CA,大紅段,95.00,都市：住,1,1,全筆移轉,00730036
RPTNMLTKKHPFFFE66DA,德松段,110.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05620000
RPPNMLNKKHPFFHE48DA,司馬段,869.75,非都市：一般農業區 ; 非都市編定：農牧用地,18,3,持分移轉,09780000
RPPNMLNKKHPFFHE48DA,司馬段,4059.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660000
RPTOMLLKKHPFFIE88DA,慈惠段,26.49,都市：住,10000,57,持分移轉,10310000
RPPNMLOJLHPFFIE68DA,翠屏段,1362.00,都市：住,1,1,全筆移轉,11860000
RPPNMLKKKHPFFIE48CD,新後港西段,252.20,都市：住,1,1,全筆移轉,01520000
RPQNMLKKKHPFFIE58CD,新後港西段,392.03,都市：住,1,1,全筆移轉,01530000
RPPNMLRJKHPFFLE76CD,林園段,67.00,都市：商,1,1,全筆移轉,14010000
RPPPMLOKKHPFFEE48DA,新庄段三小段,50.00,都市：住,1,1,全筆移轉,04360000
RPPPMLOKKHPFFEE48DA,新庄段三小段,9.00,都市：住,1,1,全筆移轉,04370000
RPPOMLMKKHPFFCE97DA,瑞崗段四小段,4.00,都市：住,1,1,全筆移轉,08310006
RPPOMLMKKHPFFCE97DA,瑞崗段四小段,54.00,都市：住,1,1,全筆移轉,09110000
RPTOMLOKKHPFFCE58DA,瑞崗段五小段,38.28,都市：住,10000,145,持分移轉,09950000
RPWOMLOKKHPFFCE88DA,港墘段,138.00,都市：住,1,1,全筆移轉,01470002
RPVOMLOKKHPFFCE78DA,瑞崗段五小段,18.22,都市：住,10000,69,持分移轉,09950000
RPXOMLOKKHPFFCE98DA,瑞崗段五小段,21.12,都市：住,10000,80,持分移轉,09950000
RPQNMLPKKHPFFCE28DA,瑞崗段二小段,60.00,都市：住,1,1,全筆移轉,00680000
RPQNMLPKKHPFFCE28DA,瑞崗段二小段,15.00,都市：住,1,1,全筆移轉,00680001
RPSPMLPKKHPFFEE78CA,新庄段七小段,18.37,都市：住,100000,649,持分移轉,03150000
RPPPMLOKKHPFFCE28DA,瑞崗段五小段,18.22,都市：住,10000,69,持分移轉,09950000
RPUNMLKLKHPFFLE09CA,中汕段,231.00,都市：商,1,1,全筆移轉,18990000
RPPNMLPKKHPFFLE98CA,昭明段,14.94,都市：住,1,1,全筆移轉,07050019
RPPNMLPKKHPFFLE98CA,昭明段,89.17,都市：住,1,1,全筆移轉,07050013
RPPNMLPKKHPFFLE98CA,昭明段,26.45,都市：住,20649,2645,持分移轉,07050012
RPRNMLMKKHPFFLE88CA,中汕段,8.00,都市：住,1,1,全筆移轉,08020000
RPRNMLMKKHPFFLE88CA,中汕段,8.00,都市：住,1,1,全筆移轉,08120004
RPRNMLMKKHPFFLE88CA,中汕段,42.00,都市：住,1,1,全筆移轉,10500000
RPPNMLNKKHPFFLE78CA,林園段,147.00,都市：商,1,1,全筆移轉,13780013
RPUNMLMKKHPFFLE56CA,翁公園段,96.00,都市：住,1,1,全筆移轉,30570044
RPQNMLPKKHPFFLE09CA,昭明段,92.47,都市：住,1,1,全筆移轉,07050014
RPQNMLPKKHPFFLE09CA,昭明段,16.16,都市：住,1,1,全筆移轉,07050020
RPQNMLPKKHPFFLE09CA,昭明段,26.45,都市：住,20649,2645,持分移轉,07050012
RPPNMLMLKHPFFBE77CA,林德官段一小段,60.00,都市：商,1,1,全筆移轉,21840000
RPVNMLNKKHPFFLE76CA,山子頂段,1236.00,都市：農,1,1,全筆移轉,39910000
RPVNMLNKKHPFFLE76CA,山子頂段,40.00,都市：其他:道路用地,1,1,全筆移轉,39910002
RPVNMLNKKHPFFLE76CA,山子頂段,1280.00,都市：農,1,1,全筆移轉,39920000
RPVNMLNKKHPFFLE76CA,山子頂段,36.00,都市：其他:道路用地,1,1,全筆移轉,39920001
RPVNMLNKKHPFFLE76CA,山子頂段,1120.00,都市：農,1,1,全筆移轉,39930000
RPVNMLNKKHPFFLE76CA,山子頂段,31.00,都市：其他:道路用地,1,1,全筆移轉,39930001
RPQNMLTKKHPFFJE66CA,保萣段,38.23,都市：商,1,1,全筆移轉,04630000
RPQNMLKLKHPFFJE48CA,自強段,421.86,都市：住,1,1,全筆移轉,08850000
RPUNMLNJLHPFFLE66CA,赤崁段潮州寮小段,281.00,都市：農,1,1,全筆移轉,64150001
RPUNMLNJLHPFFLE66CA,赤崁段潮州寮小段,280.00,都市：農,1,1,全筆移轉,64150002
RPUNMLNJLHPFFLE66CA,赤崁段潮州寮小段,390.00,都市：農,1,1,全筆移轉,64150003
RPRNMLTKKHPFFJE76CA,石案潭段,1182.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10320000
RPQOMLPLKHPFFJE09CA,崙子頂段,2180.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12060000
RPRNMLPJLHPFFKE09CA,美濃段二小段,1715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65140000
RPTNMLMJLHPFFGE58CA,文英段,10.43,都市：住,10000,22,持分移轉,08570000
RPPOMLRLKHPFFEE68CA,新庄段十三小段,25.97,都市：住,10000,279,持分移轉,13860000
RPRNMLPLKHPFFIE98CA,八德段,53.33,都市：住,1,1,全筆移轉,00630000
RPSOMLQLKHPFFIE66CA,草潭段,3.93,都市：住,10000,142,持分移轉,11270000
RPSOMLQLKHPFFIE66CA,草潭段,64.30,都市：住,10000,142,持分移轉,11280000
RPSOMLQLKHPFFIE66CA,草潭段,5.65,都市：住,10000,142,持分移轉,11290000
RPWNMLPLKHPFFIE86CA,澄清段,113.39,都市：住,1,1,全筆移轉,00410055
RPQNMLMKKHPFFHE38CA,月眉段二小段,1790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35920000
RPQNMLOJLHPFFIE78DA,松埔段,15.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,376,持分移轉,04390000
RPSOMLNJLHPFFIE88CA,豐禾段,20.18,都市：住,100000,2127,持分移轉,01930000
RPSOMLNJLHPFFIE88CA,豐禾段,52.12,都市：住,1,1,全筆移轉,02070000
RPROMLKLKHPFFGE38CA,新庄子段,27.10,都市：住,10000,320,持分移轉,01880000
RPUOMLKLKHPFFGE68CA,七老爺段一甲小段,70.00,都市：住,1,1,全筆移轉,14040008
RPROMLLLKHPFFGE48CA,新庄子段,28.20,都市：住,15,1,持分移轉,00010004
RPROMLLLKHPFFGE48CA,新庄子段,.07,都市：住,15,1,持分移轉,00010061
RPUOMLPLKHPFFGE56CA,鳳翔段,22.17,都市：住,10000,97,持分移轉,02490000
RPQNMLSJLHPFFJE56CA,樹人段,178.88,非都市：一般農業區 ; 非都市編定：農牧用地,10000,778,持分移轉,04650000
RPQNMLSJLHPFFJE56CA,樹人段,101.49,非都市：一般農業區 ; 非都市編定：農牧用地,10000,298,持分移轉,06710000
RPQNMLSJLHPFFJE56CA,樹人段,417.24,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1203,持分移轉,06720000
RPQNMLSJLHPFFJE56CA,樹人段,1121.82,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2037,持分移轉,06730000
RPRNMLSJLHPFFJE66CA,樹人段,738.71,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4908,持分移轉,06840000
RPSNMLSJLHPFFJE76CA,樹人段,983.76,非都市：一般農業區 ; 非都市編定：農牧用地,100000,38561,持分移轉,06810000
RPPNMLSJLHPFFJE09CA,樹人段,332.43,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2334,持分移轉,04350000
RPPNMLSJLHPFFJE09CA,樹人段,37.26,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2334,持分移轉,04360000
RPPNMLSJLHPFFJE09CA,樹人段,497.53,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2334,持分移轉,04430000
RPPNMLSJLHPFFJE09CA,樹人段,380.07,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2334,持分移轉,04450000
RPPNMLSJLHPFFJE09CA,樹人段,411.26,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2334,持分移轉,04680000
RPOOMLRLKHPFFGE78CA,新甲段,16.53,都市：住,10000,97,持分移轉,13230071
RPPOMLRLKHPFFGE88CA,新庄子段,22.86,都市：住,14,1,持分移轉,02440219
RPPOMLRLKHPFFGE88CA,新庄子段,1.93,都市：住,14,1,持分移轉,02440265
RPPOMLRLKHPFFGE88CA,新庄子段,1.93,都市：住,14,1,持分移轉,02440287
RPWNMLRKKHPFFGE76CA,新興段,366.65,都市：住,1,1,全筆移轉,03190000
RPWNMLRKKHPFFGE76CA,新興段,1161.88,都市：住,1,1,全筆移轉,03210000
RPWNMLRKKHPFFGE76CA,新興段,806.69,都市：住,1,1,全筆移轉,03210001
RPWNMLRKKHPFFGE76CA,新興段,68.21,都市：住,1,1,全筆移轉,03710000
RPPOMLRKKHPFFGE78CA,大貝湖段,28.40,都市：住,10000,35,持分移轉,01330000
RPTNMLPKKHPFFGE88CA,五甲段,24.44,都市：住,10000,210,持分移轉,18810000
RPUNMLPKKHPFFGE98CA,新庄子段,24.90,都市：住,10000,294,持分移轉,01880000
RPQOMLRKKHPFFGE88CA,福誠段,24.74,都市：住,10000,54,持分移轉,00190000
RPVNMLPKKHPFFGE09CA,竹寮段,32.75,非都市：一般農業區 ; 非都市編定：丙種建築用地,30000,234,持分移轉,06980000
RPVNMLPKKHPFFGE09CA,竹寮段,75.35,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07110000
RPVOMLTKKHPFFGE96CA,新甲段,29.50,都市：住,10,1,持分移轉,11470000
RPQOMLPKKHPFFGE68CA,五甲段,12.45,都市：商,10000,118,持分移轉,18320000
RPWNMLMKKHPFFGE88CA,道爺?段,19.03,都市：住,30,1,持分移轉,10690019
RPSOMLOKKHPFFGE78CA,保泰段,19.58,都市：商,100000,1258,持分移轉,00050000
RPVOMLMKKHPFFGE88CA,道爺?段,26.90,都市：住,30,1,持分移轉,10930132
RPPNMLNKKHPFFGE28CA,七老爺段一甲小段,12.35,都市：住,10000,67,持分移轉,10950005
RPTNMLNKKHPFFGE68CA,竹子腳段,10.00,都市：住,1,1,全筆移轉,02720143
RPTNMLNKKHPFFGE68CA,埤頂段,65.00,都市：住,1,1,全筆移轉,14490047
RPPOMLNKKHPFFGE38CA,華鳳段,19.16,都市：住,10000,30,持分移轉,01630001
RPVOMLMJLHPFFBE48DA,正明段,24.83,都市：商,4,1,持分移轉,09240000
RPQNMLNKKHPFFGE38CA,七老爺段一甲小段,59.00,都市：住,1,1,全筆移轉,12280013
RPXNMLRLKHPFFGE96CA,文山段,11.66,都市：住,10000,42,持分移轉,08970000
RPRNMLTJLHPFFFE98CA,山頂段,1175.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPUOMLRLKHPFFFE66CA,舊港口段,7.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,141920,134,持分移轉,00160003
RPUOMLRLKHPFFFE66CA,舊港口段,.52,非都市：鄉村區 ; 非都市編定：交通用地,141920,134,持分移轉,00160004
RPUOMLRLKHPFFFE66CA,舊港口段,5.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,141920,134,持分移轉,00160005
RPUOMLRLKHPFFFE66CA,舊港口段,.49,非都市：鄉村區 ; 非都市編定：交通用地,141920,134,持分移轉,00160006
RPUOMLRLKHPFFFE66CA,舊港口段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,141920,134,持分移轉,00160008
RPUOMLRLKHPFFFE66CA,舊港口段,109.70,非都市：一般農業區 ; 非都市編定：養殖用地,141920,134,持分移轉,00160009
RPVNMLNJLHPFFFE78CA,梓義段,89.80,都市：住,1,1,全筆移轉,04100008
RPVNMLNJLHPFFFE78CA,梓義段,2.25,都市：住,1,1,全筆移轉,04100018
RPVNMLNJLHPFFFE78CA,梓義段,.04,都市：住,1,1,全筆移轉,04100020
RPQNMLLLKHPFFHE38CA,旗文段,77.86,都市：住,1,1,全筆移轉,03110000
RPTNMLNKKHPFFFE58CA,文化段,120.00,都市：住,1,1,全筆移轉,06980002
RPTNMLNKKHPFFFE58CA,文化段,23.60,都市：住,5,1,持分移轉,06980010
RPUNMLMKKHPFFFE58CA,仕豐段,99.00,都市：住,1,1,全筆移轉,03050001
RPVNMLNKKHPFFFE78CA,頂?田段,1690.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040000
RPVNMLNKKHPFFFE78CA,頂?田段,1744.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11050000
RPUNMLMKKHPFFFE58CA,仕豐段,4.00,都市：住,1,1,全筆移轉,03310000
RPRNMLNKKHPFFFE38CA,維新段,61.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07130000
RPQOMLOJLHPFFGE58CA,埤頂段,59.28,都市：住,100000,118,持分移轉,12430035
RPPNMLPKKHPFFFE38CA,頂蚵子寮段,181.00,都市：住,1,1,全筆移轉,00150713
RPOOMLTKKHPFFFE78CA,文興段,203.21,非都市：一般農業區 ; 非都市編定：農牧用地,800,10,持分移轉,03360000
RPOOMLTKKHPFFFE78CA,文興段,29.55,非都市：一般農業區 ; 非都市編定：農牧用地,800,10,持分移轉,03430000
RPOOMLTKKHPFFFE78CA,文興段,53.57,非都市：一般農業區 ; 非都市編定：農牧用地,800,10,持分移轉,03440000
RPOOMLTKKHPFFFE78CA,文興段,73.25,非都市：一般農業區 ; 非都市編定：農牧用地,800,10,持分移轉,03450000
RPOOMLTKKHPFFFE78CA,文興段,43.43,非都市：特定農業區 ; 非都市編定：農牧用地,800,10,持分移轉,03460000
RPPNMLSKKHPFFGE78CA,五甲段,14.44,都市：住,100000,446,持分移轉,15360000
RPPOMLLJLHPFFEE97CA,清楠段,14.88,都市：住,10000,89,持分移轉,04030000
RPXNMLLLKHPFFEE78CA,德昌段,374.83,都市：住,1,1,全筆移轉,00840000
RPSPMLQLKHPFFEE98CA,新庄段二小段,21.32,都市：住,10000,66,持分移轉,02050001
RPOOMLLLKHPFFEE97CA,德昌段,287.03,都市：住,1,1,全筆移轉,00830000
RPROMLKKLHPFFFE28CA,嘉華段,27.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08210000
RPSOMLKKLHPFFFE38CA,嘉華段,27.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08210000
RPQPMLTKKHPFFEE98CA,興隆段,17.79,都市：住,10000,53,持分移轉,08590050
RPTOMLRKKHPFFEE98CA,和平段五小段,13.68,都市：其他:市場用地,10000,54,持分移轉,00640000
RPOPMLRKKHPFFEE58CA,和平段三小段,13.04,都市：商,10000,50,持分移轉,00510000
