編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLKLHPFFEE18CA,坡道平面,0,,
RPRNMLOJLHPFFIE78CA,坡道機械,0,7.00,
RPRNMLQLKHPFFIE09CA,坡道平面,0,25.56,
RPPOMLTJLHPFFGE98CA,坡道平面,0,,
RPPOMLTJLHPFFGE98CA,坡道平面,0,,
RPPOMLTJLHPFFGE98CA,坡道平面,0,,
RPTOMLKKLHPFFGE58CA,坡道平面,0,27.76,
RPQNMLLJLHPFFBE67CA,坡道平面,0,16.54,
RPTOMLQJLHPFFGE09CA,坡道機械,0,,
RPVOMLQJLHPFFGE66CA,坡道平面,0,,
RPWOMLQJLHPFFGE76CA,坡道平面,0,,
RPOPMLQJLHPFFGE68CA,坡道機械,0,,
RPPOMLQJLHPFFGE68CA,坡道機械,0,,
RPSQMLQJLHPFFGE56CA,坡道機械,0,,
RPQRMLQJLHPFFGE09CA,坡道機械,0,,
RPROMLOJLHPFFGE68CA,坡道平面,0,,
RPXPMLQJLHPFFGE96CA,坡道機械,0,,
RPQQMLQJLHPFFGE98CA,坡道機械,0,,
RPSOMLOJLHPFFGE78CA,坡道平面,0,,
RPUOMLOJLHPFFGE98CA,坡道平面,0,,
RPVOMLOJLHPFFGE09CA,坡道平面,0,,
RPQPMLOJLHPFFGE68CA,坡道平面,0,,
RPRNMLNJLHPFFGE48CA,坡道機械,0,17.42,
RPQNMLRLKHPFFGE88CA,坡道平面,0,14.39,
RPOOMLOLKHPFFGE48CA,坡道機械,0,,
RPQNMLOLKHPFFGE58CA,坡道平面,0,,
RPVNMLTKKHPFFGE86CA,坡道機械,0,12.30,
RPROMLTKKHPFFGE56CA,坡道平面,0,,
RPXOMLOJLHPFFGE66CA,坡道平面,0,,
RPQNMLKKLHPFFFE08CA,坡道平面,720000,26.18,
RPPNMLLLKHPFFFE08CA,坡道平面,820000,26.18,
RPQPMLNJLHPFFEE38CA,升降機械,950000,13.53,
RPRPMLNJLHPFFEE48CA,升降機械,820000,13.53,
RPSPMLNJLHPFFEE58CA,坡道平面,1480000,40.25,
RPQNMLTKKHPFFEE78CA,升降機械,0,,
RPXQMLPJLHPFFDE66CA,一樓平面,0,,
RPORMLPJLHPFFDE48CA,一樓平面,0,,
RPPRMLPJLHPFFDE58CA,一樓平面,0,,
RPPPMLOLKHPFFEE48CA,坡道平面,0,,
RPOPMLNJLHPFFDE08CA,坡道機械,1000000,12.08,
RPPPMLNJLHPFFDE18CA,坡道平面,2000000,27.46,
RPQPMLQJLHPFFGE88CA,坡道平面,0,,
RPUPMLQJLHPFFGE66CA,坡道機械,0,,
RPSPMLQJLHPFFGE09CA,坡道平面,0,,
RPTPMLQJLHPFFGE56CA,坡道平面,0,,
RPSNMLLLKHPFFDE18CA,坡道平面,0,14.53,
RPRNMLRLKHPFFBE48CA,坡道平面,1650000,26.01,
RPOPMLMJLHPFFBE77CA,坡道平面,0,,
RPUOMLKLKHPFFBE18CA,一樓平面,0,,
RPWNMLRKKHPFFBE88CA,升降機械,0,,
RPXOMLKLKHPFFBE48CA,升降機械,0,13.51,
RPQNMLRLKHPFFBE38CA,坡道平面,1300000,26.01,
RPXOMLOLKHPFFAE78CA,坡道平面,0,26.04,
RPTNMLSKKHPFFAE58CA,坡道平面,0,24.98,
RPTNMLSKKHPFFAE58CA,坡道平面,0,31.06,
RPTNMLSKKHPFFAE58CA,坡道平面,0,31.06,
RPPNMLSKKHPFFAE18CA,坡道平面,0,26.16,
RPQNMLNLKHPFFAE87CA,坡道平面,0,16.49,
RPROMLKLKHPFFAE77CA,坡道機械,0,9.86,
RPQNMLLKLHPFFAE67CA,坡道平面,0,30.04,
RPQNMLLKLHPFFAE67CA,坡道平面,0,30.04,
RPPNMLLKLHPFFAE57CA,坡道平面,0,30.40,
RPPNMLLKLHPFFAE57CA,坡道平面,0,30.40,
RPWOMLOLKHPFFAE68CA,坡道平面,0,19.90,
RPWOMLOLKHPFFAE68CA,坡道平面,0,19.90,
RPWNMLTKKHPFFBE09CA,坡道平面,1550000,17.64,
RPOOMLTKKHPFFBE38CA,坡道平面,1250000,18.89,
RPPOMLTKKHPFFBE48CA,坡道平面,2050000,17.64,
RPPOMLTKKHPFFBE48CA,坡道平面,2050000,17.64,
RPPNMLSLKHPFFAE28CA,坡道平面,0,22.17,
RPQOMLTKKHPFFBE58CA,坡道平面,2000000,17.64,
RPTOMLTKKHPFFBE88CA,坡道平面,2000000,17.64,
RPTOMLTKKHPFFBE88CA,坡道平面,2000000,17.64,
RPPPMLQLKHPFFBE38CA,坡道平面,1850000,17.64,
RPUNMLRLKHPFFBE78CA,坡道平面,1900000,19.87,
RPVNMLRLKHPFFBE88CA,坡道平面,1900000,19.87,
RPWNMLRLKHPFFBE98CA,坡道平面,1950000,19.87,
RPQNMLMLKHPFFDE08CA,坡道平面,0,,
RPVOMLPJLHPFFAE58CA,坡道平面,0,30.51,
RPOOMLTKKHPFFDE58CA,坡道平面,0,44.89,
RPPOMLMJLHPFFAE67CA,坡道平面,0,22.46,
RPPOMLMJLHPFFAE67CA,坡道平面,0,22.46,
RPUPMLQLKHPFFDE09CA,坡道平面,2200000,26.92,
RPPNMLMKLHPFFCE87CA,坡道平面,0,26.41,
RPPNMLOKLHPFFBE97CA,坡道機械,0,,
RPOPMLPLKHPFFEE48CA,坡道平面,0,29.78,
RPRPMLMKLHPFFFE58CA,坡道平面,0,,
RPROMLOJLHPFFEE48CA,坡道機械,0,7.83,
RPQNMLOJLHPFFEE28CA,坡道機械,1080000,10.55,
RPWNMLSKKHPFFFE76CA,坡道平面,0,,
RPVOMLMJLHPFFEE68CA,坡道平面,0,27.30,
RPXNMLRLKHPFFFE86CA,坡道機械,0,,
RPWOMLMJLHPFFEE78CA,坡道平面,0,23.54,
RPPOMLRLKHPFFFE78CA,坡道平面,0,,
RPUOMLTKKHPFFGE86CA,坡道平面,0,,
RPUOMLTKKHPFFGE86CA,坡道平面,0,,
RPQNMLOLKHPFFEE38CA,坡道機械,0,7.55,
RPVPMLOJLHPFFGE56CA,坡道機械,0,,
RPOPMLOJLHPFFGE48CA,坡道平面,0,,
RPPPMLOJLHPFFGE58CA,坡道機械,0,,
RPWOMLOJLHPFFGE56CA,坡道平面,0,,
RPRRMLQJLHPFFGE56CA,坡道機械,0,,
RPOQMLQJLHPFFGE78CA,坡道平面,0,,
RPRPMLOJLHPFFGE78CA,坡道平面,0,,
RPTPMLOJLHPFFGE98CA,坡道平面,0,,
RPUPMLOJLHPFFGE09CA,坡道機械,0,,
RPWQMLQJLHPFFGE96CA,坡道機械,0,,
RPROMLQJLHPFFGE88CA,坡道機械,0,,
RPSOMLQJLHPFFGE98CA,坡道機械,0,,
RPPNMLOKLHPFFGE48CA,坡道平面,0,,
RPSNMLPLKHPFFIE09CA,坡道平面,0,,
RPRNMLNLKHPFFBE18DA,其他,0,17.87,
RPQNMLLKLHPFFBE77CA,坡道平面,1200000,21.46,
RPPNMLRKKHPFFCE58CD,坡道平面,0,,
RPPNMLRKKHPFFCE58CD,坡道平面,0,,
RPRNMLPJLHPFFAE08CA,坡道平面,0,17.98,
RPRNMLPJLHPFFAE08CA,坡道平面,0,17.98,
RPQNMLPJLHPFFAE97CA,坡道平面,0,17.98,
RPQNMLPJLHPFFAE97CA,坡道平面,0,17.98,
RPRPMLQJLHPFFGE09DA,坡道平面,0,,
RPRNMLKLKHPFFGE28CA,坡道平面,0,15.23,
RPPNMLMLKHPFFGE28CA,坡道平面,1300000,21.26,
RPVNMLOLKHPFFFE98CA,一樓平面,0,,
RPWNMLTKKHPFFFE86CA,坡道平面,0,,
RPQNMLTLKHPFFEE88CA,坡道平面,0,33.26,
RPPOMLPJLHPFFAE08DA,升降機械,0,,
RPUNMLQJLHPFFEE88CA,一樓平面,0,,
RPVNMLQJLHPFFEE98CA,坡道平面,0,,
RPOQMLTJLHPFFEE88CA,坡道平面,0,39.36,
RPVNMLOLKHPFFEE88CA,坡道平面,0,29.04,
RPQPMLOLKHPFFEE58CA,坡道機械,0,11.62,
RPSPMLOLKHPFFEE78CA,坡道機械,0,11.62,
RPTPMLOLKHPFFEE88CA,坡道機械,0,11.62,
RPOOMLPLKHPFFEE38CA,坡道平面,0,24.84,
RPOOMLPLKHPFFEE38CA,坡道平面,0,24.84,
RPWOMLQLKHPFFGE86CA,坡道平面,0,,
RPTPMLNJLHPFFEE68CA,坡道平面,1480000,40.25,
RPPNMLQKLHPFFGE68CA,坡道平面,0,,
RPUNMLRLKHPFFDE98CA,坡道機械,0,,
RPPNMLLKLHPFFDE87CA,坡道平面,0,28.42,
RPXNMLTJLHPFFEE86CA,坡道平面,1500000,25.01,
RPSOMLKLKHPFFDE18CA,坡道機械,980000,18.47,
RPSNMLNLKHPFFEE48CA,坡道平面,0,33.26,
RPUNMLNLKHPFFEE68CA,坡道平面,0,33.26,
RPQNMLOLKHPFFCE18CA,坡道平面,0,,
RPTOMLKLKHPFFDE28CA,坡道機械,1080000,18.47,
RPVOMLKLKHPFFDE48CA,坡道機械,1080000,18.47,
RPUOMLKLKHPFFDE38CA,坡道機械,980000,18.47,
RPWOMLNJLHPFFBE58CA,坡道平面,2000000,28.07,
RPTOMLOJLHPFFAE28CA,坡道平面,0,18.19,
RPVOMLNJLHPFFBE48CA,坡道平面,2050000,28.07,
RPPNMLNKLHPFFAE77CA,坡道機械,900000,9.10,
RPPNMLNKLHPFFAE77CA,坡道機械,900000,9.10,
RPQNMLSLKHPFFAE38CA,坡道平面,0,16.79,
RPPNMLLJLHPFFAE47CA,坡道平面,0,19.65,
RPRNMLLKLHPFFAE77CA,坡道平面,0,37.03,
RPWOMLTKKHPFFAE09CA,坡道平面,0,,
RPUNMLKLKHPFFAE97CA,坡道平面,0,18.85,
RPRNMLLLKHPFFAE77CA,坡道平面,0,23.84,
RPQNMLLJLHPFFAE57CA,坡道平面,0,31.59,
RPUNMLKKLHPFFAE97CA,坡道機械,0,5.05,
RPQOMLNKLHPFFAE97CA,坡道平面,1580000,39.47,
RPQNMLQJLHPFFBE18CA,坡道平面,1800000,27.03,
RPQNMLQJLHPFFAE08CA,坡道平面,1500000,18.33,
RPQNMLQJLHPFFAE08CA,坡道平面,1500000,18.33,
RPRNMLQJLHPFFAE18CA,坡道平面,1800000,18.33,
RPRNMLQJLHPFFAE18CA,坡道平面,1800000,18.33,
RPRNMLQJLHPFFAE18CA,坡道平面,1800000,18.33,
RPSNMLQJLHPFFAE28CA,坡道平面,1600000,20.81,
RPSNMLQJLHPFFAE28CA,坡道平面,1600000,20.81,
RPQNMLMLKHPFFBE87CA,坡道平面,0,29.15,
RPUNMLQJLHPFFAE48CA,坡道平面,1500000,18.33,
RPUNMLQJLHPFFAE48CA,坡道平面,1500000,18.33,
RPVNMLQJLHPFFAE58CA,坡道平面,1600000,20.81,
RPVNMLQJLHPFFAE58CA,坡道平面,1600000,20.81,
RPRNMLQJLHPFFBE28CA,坡道平面,1750000,28.07,
RPWNMLQJLHPFFAE68CA,坡道平面,1900000,20.81,
RPWNMLQJLHPFFAE68CA,坡道平面,1900000,20.81,
RPSPMLPJLHPFFBE48CA,坡道平面,0,,
RPSNMLQJLHPFFBE38CA,坡道平面,1800000,28.07,
RPVPMLKKLHPFFBE38CA,坡道平面,1400000,36.36,
RPXOMLNJLHPFFBE68CA,坡道平面,1600000,28.07,
RPPNMLMLKHPFFCE87CA,坡道平面,0,24.18,
RPQNMLMLKHPFFCE97CA,坡道機械,900000,8.68,
RPVNMLKKLHPFFCE28CA,坡道平面,0,,
RPTNMLMJLHPFFDE28CA,坡道平面,0,,
RPVOMLNJLHPFFDE68CA,坡道平面,0,,
RPXNMLRKLHPFFAE98CA,坡道機械,0,,
RPTRMLPJLHPFFDE98CA,坡道平面,0,,
RPQNMLSJLHPFFDE58CA,坡道平面,0,43.46,
RPRNMLSJLHPFFDE68CA,坡道機械,0,24.53,
RPRPMLQJLHPFFAE38CA,坡道平面,1700000,27.01,
RPXOMLMKLHPFFEE98CA,坡道平面,0,23.17,
RPSNMLKKLHPFFDE08CA,坡道平面,0,43.46,
RPWOMLKLKHPFFEE68CA,坡道平面,0,23.17,
RPOOMLRLKHPFFDE48CA,坡道平面,0,,
RPRNMLLLKHPFFEE18CA,坡道機械,0,13.61,
RPRNMLQLKHPFFEE68CA,坡道平面,0,31.11,
RPSNMLQLKHPFFEE78CA,坡道平面,0,31.11,
RPWNMLQLKHPFFEE56CA,坡道平面,800000,21.38,
RPOOMLQLKHPFFEE48CA,坡道平面,0,21.38,
RPQOMLLLKHPFFEE18CA,坡道機械,0,5.73,
RPQOMLLLKHPFFEE18CA,坡道機械,0,5.73,
RPOPMLOLKHPFFEE38CA,其他,0,,
RPOPMLOLKHPFFEE38CA,其他,0,,
RPPOMLNKLHPFFDE18CA,坡道平面,0,,
RPWNMLTJLHPFFEE76CA,坡道平面,2300000,25.01,
RPQNMLSJLHPFFEE68CA,坡道機械,0,16.39,
RPVNMLOJLHPFFEE78CA,坡道平面,0,29.78,
RPSOMLMKLHPFFFE58CA,坡道平面,0,,
RPROMLMKLHPFFFE48CA,坡道機械,0,,
RPTOMLOLKHPFFGE98CA,坡道平面,0,,
RPPPMLQLKHPFFGE88CA,坡道平面,0,,
RPSNMLRLKHPFFGE09CA,坡道平面,0,,
RPSNMLRLKHPFFGE09CA,坡道平面,0,,
RPVNMLSJLHPFFDE09CA,坡道機械,0,26.06,
RPWNMLSJLHPFFDE56CA,坡道機械,0,26.06,
RPXNMLSJLHPFFDE66CA,坡道平面,0,37.64,
RPPNMLPJLHPFFEE28CA,坡道平面,0,,
RPRNMLRKLHPFFBE48CA,坡道機械,0,,
RPOOMLKLLHPFFBE67CA,坡道平面,0,,
RPOOMLKLLHPFFBE67CA,坡道平面,0,,
RPOOMLKLLHPFFBE67CA,坡道平面,0,,
RPOOMLKLLHPFFBE67CA,坡道平面,0,,
RPOOMLKLLHPFFBE67CA,坡道平面,0,,
RPOOMLKLLHPFFBE67CA,坡道平面,0,,
RPROMLPLKHPFFIE09CA,坡道平面,0,27.72,
RPWOMLMJLHPFFIE56CA,坡道平面,0,,
RPVNMLMKLHPFFGE88CA,坡道機械,0,,
RPWNMLMKLHPFFGE98CA,坡道機械,0,,
RPOOMLMKLHPFFGE28CA,坡道平面,0,,
RPPNMLNKLHPFFGE38CA,坡道平面,1450000,,
RPPQMLMKLHPFFGE58CA,坡道機械,0,,
RPOQMLMKLHPFFGE48CA,坡道平面,0,,
RPXOMLOLKHPFFGE76CA,坡道平面,1500000,,
RPVOMLOLKHPFFGE56CA,坡道平面,1450000,,
RPPPMLOLKHPFFGE68CA,坡道平面,1450000,,
