編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTKKHPFFAW97DA,寧湖二劃測段,803.93,都市：其他:保護區,1,1,全筆移轉,01140000
RPUNMLTKKHPFFAW08DA,寧湖二劃測段,461.22,都市：農,1,1,全筆移轉,04880000
RPSNMLKLKHPFFAW96CA,寧劃段,667.00,都市：農,1,1,全筆移轉,08150000
RPSNMLKLKHPFFAW96CA,龍潭段,121.20,都市：其他:國家公國區,1,1,全筆移轉,00970000
RPVNMLSKKHPFFAW97CA,吳厝村測段,48.58,都市：其他:自然村專用區,1000,184,持分移轉,01280000
RPRNMLKLKHPFFAW86CA,塔后段,73.47,都市：其他:自然村專用區,10000,1817,持分移轉,00790000
RPVNMLTKKHPFFAW18DA,長寮段,30.32,都市：住,100000,10384,持分移轉,00780000
RPPNMLPLKHPFFAW17CA,龍潭段,514.39,都市：農,1,1,全筆移轉,11730000
RPPNMLPLKHPFFAW17CA,龍潭段,489.53,都市：農,1,1,全筆移轉,12460000
RPUNMLNJLHPFFAW47DA,龍潭段,225.21,都市：農,1,1,全筆移轉,07950000
RPUNMLNJLHPFFAW47DA,龍潭段,126.31,都市：農,1,1,全筆移轉,10570000
RPPNMLPKKHPFFAW07CA,吳厝村測段,48.71,都市：其他:自然村專用區,10,1,持分移轉,01430000
RPPNMLRKKHPFFAW27CA,寧湖一劃段,6.67,都市：農,12,1,持分移轉,04520000
RPPNMLRKKHPFFAW27CA,寧湖一劃段,33.80,都市：農,12,1,持分移轉,04520002
RPPNMLRKKHPFFAW27CA,寧湖一劃段,126.00,都市：農,1,1,全筆移轉,04520005
RPPNMLRKKHPFFAW27CA,舊金城段,508.02,都市：農,1,1,全筆移轉,13330000
RPPNMLRKKHPFFAW27CA,大山段,622.00,都市：農,1,1,全筆移轉,09530001
RPPNMLRKKHPFFAW27CA,陽宅段,20.00,都市：農,1,1,全筆移轉,01110001
RPXNMLNKKHPFFAW67CA,吳厝村測段,48.71,都市：其他:自然村專用區,10,1,持分移轉,01430000
RPPOMLNKKHPFFAW96CA,吳厝村測段,48.71,都市：其他:自然村專用區,10,1,持分移轉,01430000
RPOOMLNKKHPFFAW86CA,吳厝村測段,48.71,都市：其他:自然村專用區,10,1,持分移轉,01430000
RPPNMLOLKHPFFAW07CA,呂厝村段,376.00,都市：住,1,1,全筆移轉,01060000
RPRNMLMJLHPFFAW07DA,后沙劃測段,49.04,都市：其他:道路用地,1,1,全筆移轉,07210001
RPRNMLPLKHPFFAW37CA,青岐段,292.00,都市：住,1,1,全筆移轉,00850000
RPRNMLPLKHPFFAW37CA,陵水湖測段,227.66,都市：農,1,1,全筆移轉,04400000
RPRNMLPLKHPFFAW37CA,陵水湖測段,181.91,都市：農,1,1,全筆移轉,04710000
RPUNMLPLKHPFFAW67CA,城南段,15.70,都市：其他:自然村專用區,8,1,持分移轉,06940000
RPRNMLQLKHPFFAW47CA,青山段,19.92,都市：其他:自然村專用區,10000,234,持分移轉,10450001
RPOOMLQLKHPFFAW27CA,祥豐段,13.84,都市：住,10000,178,持分移轉,00390000
RPOOMLQLKHPFFAW27CA,祥豐段,10.73,都市：住,10000,178,持分移轉,00400000
RPTNMLQLKHPFFAW67CA,中一段,465.28,都市：農,1,1,全筆移轉,00450000
RPTNMLPLKHPFFAW57CA,湖前段,25.61,都市：商,10000,1032,持分移轉,01270001
RPSNMLQLKHPFFAW57CA,中一段,466.58,都市：農,1,1,全筆移轉,00450002
RPVNMLQLKHPFFAW87CA,安西劃段,51.90,都市：其他:自然村專用區,100000,8321,持分移轉,03630009
RPSNMLPLKHPFFAW47CA,天后宮段,32.76,都市：住,8,1,持分移轉,05190000
RPSNMLMJLHPFFAW17DA,北五劃段,54.73,都市：其他:道路用地,1,1,全筆移轉,02940001
RPSNMLMJLHPFFAW17DA,北五劃段,3.83,都市：其他:道路用地,1,1,全筆移轉,02940002
RPSNMLMJLHPFFAW17DA,北五劃段,25.27,都市：農,1,1,全筆移轉,02940003
RPSNMLRLKHPFFAW67CA,小西門劃測段,50.11,都市：其他:自然村專用區,10000,684,持分移轉,02330002
RPTNMLRLKHPFFAW77CA,后豐港段,470.80,都市：農,5,2,持分移轉,04360000
RPTNMLRLKHPFFAW77CA,延平段,347.38,都市：農,5,2,持分移轉,07240000
RPTNMLRLKHPFFAW77CA,延平段,394.20,都市：農,5,2,持分移轉,07270000
RPTNMLRLKHPFFAW77CA,延平段,394.12,都市：農,5,2,持分移轉,07290000
RPTNMLRLKHPFFAW77CA,延平段,349.12,都市：農,5,2,持分移轉,07300000
RPTNMLRLKHPFFAW77CA,延平段,393.98,都市：農,5,2,持分移轉,07500000
RPTNMLRLKHPFFAW77CA,延平段,393.21,都市：農,5,2,持分移轉,07950000
RPTNMLRLKHPFFAW77CA,延平段,393.21,都市：農,5,2,持分移轉,08790000
RPTNMLRLKHPFFAW77CA,延平段,393.15,都市：農,5,2,持分移轉,08800000
RPTNMLRLKHPFFAW77CA,延平段,335.32,都市：農,5,2,持分移轉,08830000
RPTNMLRLKHPFFAW77CA,延平段,232.23,都市：農,5,2,持分移轉,08840000
RPTNMLRLKHPFFAW77CA,延平段,305.13,都市：農,5,2,持分移轉,08850000
RPTNMLRLKHPFFAW77CA,延平段,282.80,都市：農,5,2,持分移轉,08860000
RPTNMLRLKHPFFAW77CA,延平段,358.74,都市：農,5,2,持分移轉,08910000
RPTNMLRLKHPFFAW77CA,延平段,367.82,都市：農,5,2,持分移轉,08930000
RPTNMLRLKHPFFAW77CA,延平段,382.64,都市：農,5,2,持分移轉,08940000
RPTNMLRLKHPFFAW77CA,延平段,179.36,都市：農,5,2,持分移轉,09570000
RPTNMLRLKHPFFAW77CA,延平段,199.64,都市：農,5,2,持分移轉,09580000
RPTNMLRLKHPFFAW77CA,延平段,441.71,都市：農,5,2,持分移轉,09640000
RPTNMLRLKHPFFAW77CA,延平段,394.13,都市：農,5,2,持分移轉,11110000
RPTNMLRLKHPFFAW77CA,延平段,311.05,都市：農,5,2,持分移轉,11130000
RPTNMLRLKHPFFAW77CA,洪門港測段,236.17,都市：農,5,2,持分移轉,00060001
RPUNMLQLKHPFFAW87DA,水頭段,664.66,都市：其他:國家公園-第二類一般管制區,1,1,全筆移轉,08740000
RPUNMLQLKHPFFAW87DA,蜈蚣山段,306.14,都市：其他:國家公園-第一類一般管制區,1,1,全筆移轉,03100000
RPUNMLQLKHPFFAW87DA,蜈蚣山段,12.79,都市：農,1,1,全筆移轉,03100001
RPPOMLRLKHPFFAW47CA,青山段,46.92,都市：其他:自然村專用區,1000,83,持分移轉,09810000
RPTNMLMJLHPFFAW17CA,奎星樓段,1.82,都市：住,6,2,持分移轉,05350000
RPTNMLMJLHPFFAW17CA,奎星樓段,16.46,都市：商,6,2,持分移轉,05360000
RPTNMLMJLHPFFAW17CA,奎星樓段,.83,都市：其他:道路用地,6,2,持分移轉,05370000
RPTNMLNJLHPFFAW27CA,寧湖二劃測段,803.93,都市：其他:保護區,1,1,全筆移轉,01140000
RPRNMLTJLHPFFAW67CA,后頭段,111.00,都市：其他:自然村專業區,1,1,全筆移轉,01270002
RPSNMLNJLHPFFAW17CA,紅山測段,186.66,都市：其他:自然村專用區,1,1,全筆移轉,09250000
RPSNMLNJLHPFFAW17CA,紅山測段,81.73,都市：其他:道路用地,1,1,全筆移轉,09250001
RPVNMLMJLHPFFAW37CA,寧湖三劃段,23.10,都市：農,12,1,持分移轉,03270000
RPVNMLMJLHPFFAW37CA,寧湖三劃段,5.85,都市：農,12,1,持分移轉,03270001
RPVNMLMJLHPFFAW37CA,寧湖三劃段,111.15,都市：農,1,1,全筆移轉,03270007
RPVNMLMJLHPFFAW37CA,寧湖三劃段,29.94,都市：農,1,1,全筆移轉,03270019
RPVNMLMJLHPFFAW37CA,東紅山段,1112.16,都市：其他:國家公園,1,1,全筆移轉,07240000
RPVNMLMJLHPFFAW37CA,青山段,215.14,都市：農,1,1,全筆移轉,09410000
RPVNMLMJLHPFFAW37CA,碧山段,163.82,都市：其他:保護區,1,1,全筆移轉,02850000
RPUNMLMJLHPFFAW27CA,長寮段,32.93,都市：其他:自然村專用區,9,1,持分移轉,04310001
RPOOMLNJLHPFFAW86CA,天后宮段,10.71,都市：住,10000,576,持分移轉,02620000
RPRNMLOJLHPFFAW17CA,古崗段,79.83,都市：農,1,1,全筆移轉,01570000
RPRNMLOJLHPFFAW17CA,燕南山段,371.53,都市：農,1,1,全筆移轉,09920000
RPRNMLOJLHPFFAW17CA,燕南山段,260.48,都市：農,1,1,全筆移轉,10080000
RPRNMLOJLHPFFAW17CA,燕南山段,538.60,都市：農,1,1,全筆移轉,10430000
RPRNMLOJLHPFFAW17CA,燕南山段,538.54,都市：農,1,1,全筆移轉,10440000
RPRNMLOJLHPFFAW17CA,燕南山段,529.92,都市：農,1,1,全筆移轉,10600000
RPRNMLOJLHPFFAW17CA,燕南山段,736.87,都市：農,1,1,全筆移轉,10710000
RPRNMLOJLHPFFAW17CA,燕南山段,499.02,都市：農,1,1,全筆移轉,10730000
RPRNMLOJLHPFFAW17CA,燕南山段,241.58,都市：農,1,1,全筆移轉,12110000
RPRNMLOJLHPFFAW17CA,燕南山段,662.00,都市：農,1,1,全筆移轉,12120000
RPRNMLOJLHPFFAW17CA,燕南山段,460.11,都市：農,1,1,全筆移轉,14240000
RPRNMLOJLHPFFAW17CA,燕南山段,296.65,都市：農,1,1,全筆移轉,14250000
RPXNMLNJLHPFFAW67CA,小西門劃測段,87.99,都市：其他:自然村專用區,10000,2404,持分移轉,00540000
RPWNMLMJLHPFFAW47CA,新頭段,.23,都市：其他:自然村專用區,10000,1,持分移轉,07370000
RPWNMLMJLHPFFAW47CA,新頭段,151.52,都市：其他:自然村專用區,1,1,全筆移轉,07370048
RPWNMLNJLHPFFAW67DA,龍潭段,186.95,都市：其他:國家公園區,1,1,全筆移轉,10450000
RPSNMLQJLHPFFAW47CA,青山段,46.92,都市：其他:自然村專用區,1000,83,持分移轉,09810000
RPSNMLPJLHPFFAW37CA,珠山段,21.30,都市：其他:自然村專用區,100000,5606,持分移轉,07840000
RPSNMLPJLHPFFAW37CA,珠山段,19.91,都市：其他:自然村專用區,100000,5606,持分移轉,07880000
RPRNMLQJLHPFFAW37CA,旗牌段,388.72,都市：商,1,1,全筆移轉,02930002
RPSNMLNKLHPFFAW27CA,料羅段,192.00,都市：住,1,1,全筆移轉,12100000
RPSNMLNKLHPFFAW27CA,料羅段,112.00,都市：其他:道路,1,1,全筆移轉,12100002
RPQNMLQJLHPFFAW27CA,后宅段,327.00,都市：其他:自然村專用區,1,1,全筆移轉,12490000
RPSNMLKMLHPFFAW17CA,湖前段,240.46,都市：其他:自然村專用區,1,1,全筆移轉,06320000
RPTNMLQJLHPFFAW57CA,長寮段,87.35,都市：其他:自然村專用區,1,1,全筆移轉,00680001
RPSNMLTKLHPFFAW87CA,東坑村測段,46.09,都市：其他:自然村專用區,12,1,持分移轉,00220000
RPPNMLNKLHPFFAW96CA,金門城測段,41.50,都市：其他:自然村專用區,10000,727,持分移轉,07570000
RPRNMLMKLHPFFAW07CA,青山段,46.92,都市：其他:自然村專用區,1000,83,持分移轉,09810000
RPPNMLTKLHPFFAW57CA,大山段,518.19,都市：其他:保護區,1,1,全筆移轉,07080000
RPQNMLNKLHPFFAW07CA,金門城測段,31.17,都市：其他:自然村專用區,10000,546,持分移轉,07570000
RPPNMLNLLHPFFAW07CA,湖下村測段,13.10,都市：其他:自然村專用區,12,1,持分移轉,00300000
RPTNMLKMLHPFFAW27CA,塔后段,46.70,都市：農,5120,467,持分移轉,10150000
SPTNMLKMLHPFFAW37CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
TPTNMLKMLHPFFAW47CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
UPTNMLKMLHPFFAW57CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
VPTNMLKMLHPFFAW67CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
RPUNMLKMLHPFFAW37CA,塔后段,46.70,都市：農,5120,467,持分移轉,10150000
SPUNMLKMLHPFFAW47CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
TPUNMLKMLHPFFAW57CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
UPUNMLKMLHPFFAW67CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
VPUNMLKMLHPFFAW77CA,塔后段,23.20,都市：農,5120,232,持分移轉,10150000
RPQNMLTKLHPFFAW67CA,榜林村測段,51.07,都市：其他:自然村專用區,3,1,持分移轉,01300000
RPRNMLTKLHPFFAW77CA,湖尾村測段,38.36,都市：其他:自然村專用區,10000,1634,持分移轉,04160000
RPTNMLRKLHPFFAW77CA,寧湖三劃段,5.00,都市：農,12,1,持分移轉,04050000
RPTNMLRKLHPFFAW77CA,寧湖三劃段,104.13,都市：農,1,1,全筆移轉,04050001
RPTNMLRKLHPFFAW77CA,寧湖三劃段,14.43,都市：農,12,1,持分移轉,04050013
RPTNMLRKLHPFFAW77CA,寧湖三劃段,2.00,都市：農,12,1,持分移轉,04050014
RPTNMLRKLHPFFAW77CA,古坵段,429.00,都市：農,1,1,全筆移轉,03890000
RPTNMLRKLHPFFAW77CA,古坵段,257.00,都市：農,1,1,全筆移轉,03900000
RPTNMLRKLHPFFAW77CA,蜈蚣山段,297.62,都市：其他:國家公園區,1,1,全筆移轉,01010000
RPPNMLSKLHPFFAW47CA,賢聚測段,49.65,都市：其他:自然村專用區,8,1,持分移轉,01720003
RPRNMLQKLHPFFAW57DA,擎天段,400.00,都市：其他:道路用地及自然村專用區,1,1,全筆移轉,13980000
RPRNMLRKLHPFFAW67DA,長寮段,28.08,都市：其他:自然村,100000,9614,持分移轉,00780000
RPQNMLRKLHPFFAW57DA,長寮段,28.08,都市：其他:自然村,100000,9614,持分移轉,00780000
RPPNMLLKLHPFFAW86DA,石牌段,1114.48,都市：農,1,1,全筆移轉,00400000
RPPNMLTJLHPFFAW57DA,長寮段,30.32,都市：住,100000,10384,持分移轉,00780000
RPRNMLNKLHPFFAW27DA,蔡厝劃測段,706.95,都市：農,1,1,全筆移轉,05410000
RPSNMLRKLHPFFAW77DA,長寮段,30.32,都市：其他:自然村,100000,10384,持分移轉,00780000
RPQNMLQKLHPFFAW47DA,擎天段,73.00,都市：其他:道路用地及自然村專用區,3,1,持分移轉,13130000
RPQNMLTJLHPFFAW67DA,長寮段,28.09,都市：住,100000,9619,持分移轉,00780000
RPRNMLSKLHPFFAW67CA,峰上段,437.18,都市：農,1,1,全筆移轉,03550000
RPRNMLSKLHPFFAW67CA,峰上段,129.51,都市：農,1,1,全筆移轉,04270000
RPRNMLSKLHPFFAW67CA,峰上段,93.65,都市：其他:保護區,1,1,全筆移轉,05620000
RPRNMLSKLHPFFAW67CA,峰上段,410.29,都市：其他:保護區,1,1,全筆移轉,06430000
RPVNMLTKLHPFFAW18CA,下新厝段,41.00,都市：其他:自然村專用區,1,1,全筆移轉,00850000
RPRNMLOLLHPFFAW47DA,長寮段,28.08,都市：其他:自然村專用區,100000,9614,持分移轉,00780000
RPPNMLKLLHPFFAW86DA,長寮段,30.32,都市：住,100000,10384,持分移轉,00780000
RPQNMLKLLHPFFAW96DA,長寮段,28.09,都市：其他:自然村,100000,9619,持分移轉,00780000
RPQNMLPLLHPFFAW37CA,官嶼劃段,500.00,都市：農,1,1,全筆移轉,10220001
RPQNMLNLLHPFFAW17CA,沙田劃段,1263.00,都市：農,1,1,全筆移轉,00230000
RPRNMLNLLHPFFAW27CA,青岐段,239.00,都市：其他:自然村專用區,1,1,全筆移轉,04980000
RPUNMLTKLHPFFAW08CA,祥瑞段,272.01,都市：其他:道路用地,1,1,全筆移轉,00480000
RPTNMLQLLHPFFAW77CA,煙墩段,247.51,都市：其他:保護區,1,1,全筆移轉,01630000
RPTNMLQLLHPFFAW77CA,煙墩段,662.17,都市：其他:保護區,1,1,全筆移轉,01720000
RPTNMLQLLHPFFAW77CA,煙墩段,405.84,都市：其他:保護區,1,1,全筆移轉,01760000
RPQNMLQLLHPFFAW47CA,延平段,212.07,都市：農,5,2,持分移轉,10980000
RPQNMLQLLHPFFAW47CA,延平段,192.05,都市：農,5,2,持分移轉,10990000
RPQNMLQLLHPFFAW47CA,延平段,206.04,都市：農,5,2,持分移轉,11000000
RPQNMLQLLHPFFAW47CA,洪門港測段,90.54,都市：住,5,2,持分移轉,00060000
RPQNMLQLLHPFFAW47CA,洪門港測段,53.71,都市：住,5,2,持分移轉,00810000
RPRNMLLMLHPFFAW17CA,寧湖一劃段,125.00,都市：農,2,1,持分移轉,04150001
RPOOMLQLLHPFFAW37CA,夏興段,120.12,都市：農,1,1,全筆移轉,10690000
RPOOMLQLLHPFFAW37CA,夏興段,557.65,都市：農,1,1,全筆移轉,10060000
RPOOMLQLLHPFFAW37CA,夏興段,652.89,都市：農,1,1,全筆移轉,10280000
RPOOMLQLLHPFFAW37CA,夏興段,233.07,都市：農,1,1,全筆移轉,10570000
RPOOMLQLLHPFFAW37CA,夏興段,589.90,都市：農,1,1,全筆移轉,10600000
RPOOMLQLLHPFFAW37CA,夏興段,281.64,都市：農,1,1,全筆移轉,10680000
RPRNMLQLLHPFFAW67DA,長寮段,30.32,都市：其他:自然村專用區,100000,10384,持分移轉,00780000
RPQNMLLMLHPFFAW07CA,寧湖一劃段,125.00,都市：農,2,1,持分移轉,04150001
RPQNMLLMLHPFFAW07CA,寧湖一劃段,375.01,都市：農,1,1,全筆移轉,04150002
RPUNMLRLLHPFFAW97CA,烏土段,15.40,都市：其他:自然村專用區,2514,90,持分移轉,05870000
RPUNMLRLLHPFFAW97CA,烏土段,34.05,都市：其他:自然村專用區,12,1,持分移轉,05870021
RPPNMLQLLHPFFAW47DA,士校段,92.00,都市：其他:自然村,1,1,全筆移轉,12240000
RPSNMLQLLHPFFAW77DA,長寮段,143.09,都市：其他:自然村專用區,1,1,全筆移轉,00780002
RPPNMLKMLHPFFAW86CA,蜈蚣山段,417.43,都市：其他:國家公園第一類一般管制外圍緩衝區,1,1,全筆移轉,00470000
RPPNMLRLMHPFFAW77EA,祥豐段,17.81,都市：住,10000,861,持分移轉,00270000
RPTNMLRLLHPFFAW87CA,山前段,238.45,都市：其他:道路用地,1,1,全筆移轉,04000001
RPSNMLQJMHPFFAW57CA,延平段,664.21,都市：農,1,1,全筆移轉,01960000
RPPNMLQJMHPFFAW27CA,峰上段,469.00,都市：其他:自然村專用區,1,1,全筆移轉,06670000
RPPNMLQJMHPFFAW27CA,峰上段,172.00,都市：其他:道路用地,1,1,全筆移轉,06670001
RPQNMLQJMHPFFAW37CA,燕南山段,338.78,都市：其他:農業區/保護區,1,1,全筆移轉,08990000
RPRNMLQJMHPFFAW47CA,延平段,663.94,都市：農,1,1,全筆移轉,01950000
RPSNMLLMLHPFFAW27CA,旗牌段,88.42,都市：商,1,1,全筆移轉,03430000
RPSNMLLMLHPFFAW27CA,旗牌段,20.85,都市：商,1,1,全筆移轉,03430003
RPSNMLLMLHPFFAW27CA,旗牌段,4.43,都市：住,1,1,全筆移轉,03430004
RPSNMLLMLHPFFAW27CA,旗牌段,32.64,都市：住,1,1,全筆移轉,03430005
RPSNMLLMLHPFFAW27CA,旗牌段,182.92,都市：住,1,1,全筆移轉,03430006
RPSNMLLMLHPFFAW27CA,旗牌段,5.36,都市：住,1,1,全筆移轉,03430007
RPOOMLNLMHPFFAW17CA,北五劃段,773.00,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,05010000
RPOOMLNLMHPFFAW17CA,北五劃段,180.03,都市：其他:國家公園第二類一般管制區,1,1,全筆移轉,05010001
RPTNMLLJMHPFFAW17CA,嚨口村測段,117.03,都市：其他:自然村專用區,1,1,全筆移轉,00200002
RPSOMLQJMHPFFAW67CA,北二三劃測段,1150.58,都市：其他:自然村專用區,1,1,全筆移轉,06390004
RPSOMLQJMHPFFAW67CA,北二三劃測段,58.13,都市：其他:道路用地,1,1,全筆移轉,06390056
RPRNMLRJMHPFFAW57CA,新頭段,55.62,都市：住,10000,2077,持分移轉,03890000
RPSNMLRJMHPFFAW67CA,新頭段,28.20,都市：住,10000,1053,持分移轉,03890000
RPTNMLRJMHPFFAW77CA,新頭段,28.20,都市：住,10000,1053,持分移轉,03890000
RPUNMLRJMHPFFAW87CA,新頭段,28.20,都市：住,10000,1053,持分移轉,03890000
RPUNMLNLMHPFFAW77DA,天后宮段,15.90,都市：住,3,1,持分移轉,05250000
RPTNMLNLMHPFFAW67DA,天后宮段,7.95,都市：住,6,1,持分移轉,05250000
RPVNMLOKMHPFFAW87DA,北一段,15.39,都市：農,10000,188,持分移轉,05230000
RPTNMLOKMHPFFAW67DA,北一段,16.21,都市：農,10000,198,持分移轉,05230000
RPTNMLKLMHPFFAW27CA,小徑段,91.00,都市：其他:第一類一般管制區,1,1,全筆移轉,09160000
RPQNMLTJMHPFFAW77DA,祥瑞段,82.19,都市：住,10000,1673,持分移轉,07210000
RPVNMLTJMHPFFAW18CA,市港段,29.06,都市：住,10000,337,持分移轉,01080000
RPTNMLLMLHPFFAW47DA,市港段,11.08,都市：住,100000,628,持分移轉,00580000
RPPNMLSJMHPFFAW47CA,前埔測段,551.17,都市：農,1,1,全筆移轉,00610000
RPPNMLSJMHPFFAW47CA,前埔測段,533.70,都市：農,1,1,全筆移轉,12140000
SPRNMLKKMHPFFAW07CA,青山段,30.88,都市：住,10000,605,持分移轉,09330000
SPRNMLKKMHPFFAW07CA,青山段,26.06,都市：住,10000,605,持分移轉,09340000
RPRNMLKKMHPFFAW96CA,青山段,30.88,都市：住,10000,605,持分移轉,09330000
RPRNMLKKMHPFFAW96CA,青山段,26.06,都市：住,10000,605,持分移轉,09340000
TPRNMLKKMHPFFAW17CA,青山段,30.88,都市：住,10000,605,持分移轉,09330000
TPRNMLKKMHPFFAW17CA,青山段,26.06,都市：住,10000,605,持分移轉,09340000
RPQNMLKKMHPFFAW96DA,山前段,10.12,都市：農,5,1,持分移轉,03550000
RPQNMLKKMHPFFAW96DA,山前段,20.24,都市：農,5,1,持分移轉,03550001
RPQNMLKKMHPFFAW96DA,山前段,20.24,都市：農,5,1,持分移轉,03550002
RPTNMLNKMHPFFAW47CA,湖尾村測段,38.36,都市：其他:自然村專用區,10000,1634,持分移轉,04160000
RPSNMLKKMHPFFAW07CA,大山段,968.93,都市：其他:國家公園：第二類一般管制區,1,1,全筆移轉,01520000
RPSNMLKKMHPFFAW07CA,大山段,8.47,都市：其他:道路用地,1,1,全筆移轉,01520002
RPSNMLKKMHPFFAW07CA,大山段,968.93,都市：其他:國家公園：第二類一般管制區,1,1,全筆移轉,01520005
RPSNMLKKMHPFFAW07CA,大山段,968.93,都市：其他:國家公園：第二類一般管制區,1,1,全筆移轉,01520006
RPSNMLKKMHPFFAW07CA,大山段,968.92,都市：其他:國家公園：第二類一般管制區,1,1,全筆移轉,01520007
RPRNMLNKMHPFFAW27CA,東洲段,57.64,都市：其他:自然村專用區,10000,776,持分移轉,04880000
RPQNMLOKMHPFFAW27CA,官嶼劃段,213.00,都市：農,1,1,全筆移轉,10700000
RPSNMLNKMHPFFAW37CA,尚義段,7.83,都市：其他:自然村專用區,10000,291,持分移轉,10470000
RPSNMLNKMHPFFAW37CA,尚義段,31.17,都市：其他:自然村專用區,10000,291,持分移轉,10480001
RPPNMLOKMHPFFAW17CA,山西段,458.00,都市：其他:自然村專用區,1,1,全筆移轉,19140000
RPVNMLPKMHPFFAW87CA,嚨口村測段,268.23,都市：其他:自然村專用區,1,1,全筆移轉,00390000
RPSNMLLLMHPFFAW27CA,多年段,156.34,都市：其他:道路用地,1,1,全筆移轉,05790007
RPSNMLLLMHPFFAW27CA,多年段,34.58,都市：其他:道路用地,1,1,全筆移轉,05790008
RPXNMLPKMHPFFAW08CA,寧湖一劃段,64.10,都市：其他:道路用地,1,1,全筆移轉,01380003
RPRNMLPKMHPFFAW47CA,中三劃測段,382.91,都市：農,1,1,全筆移轉,02980000
RPSNMLQKMHPFFAW67CA,寧湖三劃段,500.00,都市：農,2,1,持分移轉,01030000
RPTNMLQKMHPFFAW77CA,煙墩段,116.62,都市：其他:國家公園區,5,2,持分移轉,05980000
RPTNMLQKMHPFFAW77CA,煙墩段,580.20,都市：其他:國家公園區,1,1,全筆移轉,05980001
RPTNMLQKMHPFFAW77CA,煙墩段,580.00,都市：其他:國家公園區,1,1,全筆移轉,05980004
RPSNMLPKMHPFFAW57CA,青山段,452.51,都市：農,1,1,全筆移轉,12100000
RPRNMLNLMHPFFAW37CA,仁愛段,33.34,都市：其他:自然村專用區,6,1,持分移轉,00130000
RPTNMLPKMHPFFAW67CA,后壟段,564.17,都市：農,1,1,全筆移轉,01530021
RPPNMLLLMHPFFAW96CA,中二劃段,37.56,都市：其他:道路用地,1,1,全筆移轉,03780002
RPRNMLRKMHPFFAW67CA,安岐村測段,132.53,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPUNMLLLMHPFFAW47CA,前水頭測段,52.64,都市：其他:道路用地,1,1,全筆移轉,02370002
RPQNMLLLMHPFFAW07CA,山前段,140.78,都市：其他:道路用地,1,1,全筆移轉,07380000
RPRNMLLLMHPFFAW17CA,榮湖段,303.86,都市：其他:道路用地,1,1,全筆移轉,05050000
