編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLLLKHPFFAI28CA,白川段,32.98,都市：住,100000,719,持分移轉,00140001
RPQNMLMJLHPFFAI08CA,下路頭段,7.61,都市：住,10000,14,持分移轉,00970000
RPUOMLLLKHPFFAI58CA,北園段,15.16,都市：住,10000,72,持分移轉,16070000
RPPOMLRLKHPFFAI68CA,竹村段,42.65,都市：住,10000,196,持分移轉,04770000
RPVNMLNJLHPFFAI68CA,八掌段,52.87,都市：農,123,16,持分移轉,05510002
RPVNMLNJLHPFFAI68CA,八掌段,498.23,都市：農,1,1,全筆移轉,05510007
RPWNMLOLKHPFFAI98CA,車店段車店小段,9.49,都市：住,10000,73,持分移轉,05850000
RPPNMLTKKHPFFAI68CA,元段五小段,4.40,都市：商,59400,440,持分移轉,01240000
RPOOMLRKKHPFFAI48CA,下路頭段,26.67,都市：住,3,1,持分移轉,07130013
RPQNMLPKKHPFFAI38CA,下路頭段,7.07,都市：住,10000,13,持分移轉,00970000
RPTNMLPKKHPFFAI88EA,北園段,91.00,都市：住,1,1,全筆移轉,02070031
RPXNMLPLKHPFFAI56CA,竹圍子段,58.00,都市：住,1,1,全筆移轉,01310002
RPUNMLPKKHPFFAI98EA,北門段六小段,18.08,都市：商,48,7,持分移轉,00130000
RPUNMLPKKHPFFAI98EA,北門段六小段,10.79,都市：商,48,7,持分移轉,00130001
RPPNMLRKKHPFFAI68EA,盧東段,1585.06,都市：農,1,1,全筆移轉,08780005
RPSNMLQKLHPFFAI88DA,盧厝段,21.37,都市：住,57,3,持分移轉,02590025
RPSNMLQKLHPFFAI88DA,盧厝段,81.00,都市：住,1,1,全筆移轉,02590040
RPSNMLQKLHPFFAI88DA,盧厝段,18.15,都市：住,60,3,持分移轉,02590043
RPUNMLRKKHPFFAI98CA,中庄段,139.00,都市：住,1,1,全筆移轉,03850000
RPQNMLSKKHPFFAI68CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPQNMLSKKHPFFAI68CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPVNMLRKKHPFFAI09CA,白川段,36.76,都市：住,100000,743,持分移轉,00260000
RPSNMLLJLHPFFAI18CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPSNMLLJLHPFFAI18CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPROMLPLKHPFFAI68CA,下路頭段,84.00,都市：住,1,1,全筆移轉,01530036
RPPOMLPLKHPFFAI48CA,北社尾段,103.00,都市：住,1,1,全筆移轉,07180012
RPQOMLRKKHPFFAI68CA,盧東段,18.89,都市：住,1911,86,持分移轉,01540000
RPQOMLRKKHPFFAI68CA,盧東段,60.18,都市：住,1,1,全筆移轉,01590000
RPQOMLRKKHPFFAI68CA,盧東段,3.22,都市：住,1911,86,持分移轉,01620000
RPSNMLSKKHPFFAI88CA,長竹段,22.76,都市：農,19,1,持分移轉,03100000
RPSNMLSKKHPFFAI88CA,長竹段,95.00,都市：農,1,1,全筆移轉,03100007
RPXNMLQKLHPFFAI66CA,山下段,95.00,都市：住,1,1,全筆移轉,00230004
RPUNMLTKKHPFFAI56CA,湖子內段興安小段,309.07,都市：住,1,1,全筆移轉,00550000
RPRNMLRJLHPFFAI68CA,竹圍子段,4.59,都市：住,10000,110,持分移轉,02350040
RPRNMLRJLHPFFAI68CA,竹圍子段,1.34,都市：住,10000,110,持分移轉,02400025
RPRNMLRJLHPFFAI68CA,竹圍子段,3.37,都市：住,10000,110,持分移轉,02350039
RPRNMLOJLHPFFAI38CA,竹圍子段二小段,13.71,都市：住,10000,33,持分移轉,01120000
RPQNMLKLKHPFFAI97CA,北社尾段,50.00,都市：住,1,1,全筆移轉,06580039
RPSNMLLLKHPFFAI28CA,湖子內段興安小段,104.29,都市：住,1,1,全筆移轉,00800012
RPPNMLLLKHPFFAI97CA,盧厝段,36.50,都市：住,2,1,持分移轉,02430063
RPPNMLMKLHPFFAI08CA,短竹段,.32,都市：住,100000,519,持分移轉,16680000
RPPNMLMKLHPFFAI08CA,短竹段,5.08,都市：住,100000,519,持分移轉,16690000
RPTOMLLKLHPFFAI48CA,湖子內段湖美小段,275.56,都市：住,1,1,全筆移轉,03240000
RPQNMLMKLHPFFAI18CA,北社尾段,57.00,都市：住,1,1,全筆移轉,07220150
RPQNMLMKLHPFFAI18CA,北社尾段,4.00,都市：其他:公設地,1,1,全筆移轉,07220151
RPTNMLMLKHPFFAI48CA,車店段車店小段,146.00,都市：住,1,1,全筆移轉,08090000
RPOOMLPLKHPFFAI38CA,車店段,34.51,都市：其他:部分公園道用地部分住宅區,100000,293,持分移轉,00620000
RPOOMLPLKHPFFAI38CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPPOMLNKLHPFFAI28CA,盧東段,84.42,都市：農,1,1,全筆移轉,08160000
RPQNMLRKLHPFFAI88EA,竹圍子段,140.00,都市：住,1,1,全筆移轉,02000006
RPQNMLRKLHPFFAI88EA,竹圍子段,4.34,都市：住,800,39,持分移轉,02070004
RPQNMLRKLHPFFAI88EA,竹圍子段,8.00,都市：住,1,1,全筆移轉,02070018
RPQNMLRKLHPFFAI88EA,竹圍子段,2.39,都市：住,800,39,持分移轉,02080005
RPXNMLQLKHPFFAI66CA,湖子內段新民小段,1087.89,都市：住,1,1,全筆移轉,00810001
RPTOMLPLKHPFFAI88CA,車店段車店小段,33.13,都市：住,10000,68,持分移轉,00450000
RPSNMLNKLHPFFAI68EA,湖子內段湖美小段,479.99,都市：其他:第一種休閒專用區,1,1,全筆移轉,04480001
RPSNMLTKKHPFFAI56EA,北社尾段保安小段,4.00,都市：住,10000,31,持分移轉,06120000
RPPNMLRKLHPFFAI78EA,埤子頭段,14.00,都市：住,1,1,全筆移轉,04000042
RPROMLMJLHPFFAI28CA,竹圍子段一小段,11.13,都市：住,10000,84,持分移轉,00260000
RPTNMLKLKHPFFAI48EA,中山段一小段,69.56,都市：住,100,47,持分移轉,00150019
RPTNMLKLKHPFFAI48EA,中山段一小段,1.75,都市：住,12,1,持分移轉,00150041
RPRNMLKLKHPFFAI28EA,育人段,5.16,都市：住,1,1,全筆移轉,12570000
RPRNMLKLKHPFFAI28EA,育人段,4.49,都市：住,1,1,全筆移轉,12570002
RPUNMLRJLHPFFAI98CA,盧厝段,6.52,都市：住,10000,12,持分移轉,02600004
RPSOMLPLKHPFFAI78CA,堀川段,60.00,都市：住,1,1,全筆移轉,00220234
RPXNMLKKLHPFFAI68CA,育人段,344.86,都市：住,1,1,全筆移轉,01710000
RPOPMLMJLHPFFAI08CA,彌陀段,11.56,都市：住,10000,62,持分移轉,05820000
RPVOMLMJLHPFFAI68CA,台斗坑段,15.12,都市：住,10000,420,持分移轉,03500000
RPSOMLMJLHPFFAI38CA,盧厝段,15.04,都市：住,10000,59,持分移轉,04290000
RPWOMLMJLHPFFAI78CA,短竹段,4.76,都市：住,50000,40,持分移轉,09120071
RPPOMLMJLHPFFAI08CA,短竹段,6.79,都市：住,50000,57,持分移轉,09120071
RPTNMLLLKHPFFAI38CA,下埤段,83.75,都市：住,1,1,全筆移轉,08530002
RPTNMLTKKHPFFAI09CA,白川段,6.12,都市：住,10000,75,持分移轉,00890035
RPOOMLLLKHPFFAI97CA,短竹段,6.79,都市：住,50000,57,持分移轉,09120071
RPTNMLPJLHPFFAI68CA,湖內段,22.33,都市：住,31880,436,持分移轉,03040000
RPTNMLLKLHPFFAI38CA,湖子內段湖美小段,150.42,都市：商,1,1,全筆移轉,03430000
RPUOMLMJLHPFFAI58CA,竹圍子段三小段,26.60,都市：住,14130,266,持分移轉,00420000
RPUNMLMJLHPFFAI48CA,遠東段,5.60,都市：住,10000,6,持分移轉,00680007
RPVNMLMJLHPFFAI58CA,遠東段,6.53,都市：住,10000,7,持分移轉,00680007
RPWNMLMJLHPFFAI68CA,遠東段,5.60,都市：住,10000,6,持分移轉,00680007
RPWNMLNKLHPFFAI88CA,車店段,22.83,都市：住,12000,115,持分移轉,03750000
RPWNMLNKLHPFFAI88CA,車店段,1.39,都市：住,12000,115,持分移轉,03850012
RPVNMLPLKHPFFAI98CA,竹圍子段,12.57,都市：住,28,4,持分移轉,02500043
RPVNMLPLKHPFFAI98CA,竹圍子段,78.00,都市：住,1,1,全筆移轉,02500039
RPUNMLPLKHPFFAI88CA,竹圍子段,47.00,都市：住,1,1,全筆移轉,02510033
RPSNMLKKLHPFFAI18CA,湖子內段湖美小段,615.45,都市：住,1,1,全筆移轉,00040000
RPTNMLMKLHPFFAI48CA,湖子內段新民小段,465.45,都市：商,1,1,全筆移轉,03200000
RPTNMLMKLHPFFAI48CA,湖子內段新民小段,2105.37,都市：商,1,1,全筆移轉,03220000
RPUNMLMKLHPFFAI58CA,湖子內段新民小段,1135.17,都市：商,1,1,全筆移轉,03230000
RPSOMLLKLHPFFAI38CA,新太平段,.74,都市：住,1000,45,持分移轉,05380000
RPSOMLLKLHPFFAI38CA,新太平段,34.68,都市：住,1000,45,持分移轉,07860000
RPSOMLSKLHPFFAI09CA,下路頭段,28.00,都市：住,1124,28,持分移轉,04350098
RPUNMLTKLHPFFAI66CA,興村段,7.00,都市：住,4,1,持分移轉,04530002
RPUNMLTKLHPFFAI66CA,興村段,4.50,都市：住,4,1,持分移轉,04530003
RPUNMLTKLHPFFAI66CA,興村段,.25,都市：住,4,1,持分移轉,04530004
RPUNMLTKLHPFFAI66CA,興村段,71.00,都市：住,1,1,全筆移轉,04530006
RPUNMLTKLHPFFAI66CA,興村段,29.25,都市：住,4,1,持分移轉,04530009
RPRNMLNJLHPFFAI28CA,竹圍子段中興小段,498.00,都市：商,1,1,全筆移轉,01280000
RPQNMLRJLHPFFAI58CA,盧厝段,56.00,都市：住,1,1,全筆移轉,04360016
RPVNMLTKLHPFFAI76CA,興村段,7.00,都市：住,4,1,持分移轉,04530002
RPVNMLTKLHPFFAI76CA,興村段,4.50,都市：住,4,1,持分移轉,04530003
RPVNMLTKLHPFFAI76CA,興村段,.25,都市：住,4,1,持分移轉,04530004
RPVNMLTKLHPFFAI76CA,興村段,75.00,都市：住,1,1,全筆移轉,04530005
RPVNMLTKLHPFFAI76CA,興村段,29.25,都市：住,4,1,持分移轉,04530009
RPUNMLQJLHPFFAI88CA,盧厝段,64.00,都市：住,1,1,全筆移轉,02560019
RPUNMLQJLHPFFAI88CA,盧厝段,15.20,都市：住,20,2,持分移轉,02560023
RPUNMLQJLHPFFAI88CA,盧厝段,1.00,都市：住,20,2,持分移轉,02560037
RPXNMLTKLHPFFAI96CA,興村段,7.00,都市：住,4,1,持分移轉,04530002
RPXNMLTKLHPFFAI96CA,興村段,4.50,都市：住,4,1,持分移轉,04530003
RPXNMLTKLHPFFAI96CA,興村段,69.00,都市：住,1,1,全筆移轉,04530007
RPXNMLTKLHPFFAI96CA,興村段,29.25,都市：住,4,1,持分移轉,04530009
RPXNMLTKLHPFFAI96CA,興村段,.25,都市：住,4,1,持分移轉,04530004
RPWNMLTKLHPFFAI86CA,興村段,69.00,都市：住,1,1,全筆移轉,04530008
RPWNMLTKLHPFFAI86CA,興村段,29.25,都市：住,4,1,持分移轉,04530009
RPWNMLTKLHPFFAI86CA,興村段,7.00,都市：住,4,1,持分移轉,04530002
RPWNMLTKLHPFFAI86CA,興村段,4.50,都市：住,4,1,持分移轉,04530003
RPWNMLTKLHPFFAI86CA,興村段,.25,都市：住,4,1,持分移轉,04530004
RPSNMLOJLHPFFAI48CA,竹圍子段,515.00,都市：其他:部分住宅區部分商業區,1,1,全筆移轉,01030009
RPSNMLOJLHPFFAI48CA,竹圍子段,538.00,都市：商,1,1,全筆移轉,01030010
RPSNMLOJLHPFFAI48CA,竹圍子段,94.00,都市：住,1,1,全筆移轉,01030039
RPQOMLPLKHPFFAI58CA,玉川段,26.23,都市：住,10000,1388,持分移轉,00140021
RPPOMLQJLHPFFAI48CA,車店段,97.00,都市：住,1,1,全筆移轉,03960046
RPXNMLOLKHPFFAI09CA,車店段,66.00,都市：住,1,1,全筆移轉,04800031
RPXNMLOLKHPFFAI09CA,車店段,1.00,都市：住,1,1,全筆移轉,04800038
RPSNMLNJLHPFFAI38CA,大溪段,18.91,都市：住,100000,2376,持分移轉,08510000
RPQNMLQLKHPFFAI58CA,下路頭段,64.00,都市：住,1,1,全筆移轉,05850059
RPSNMLMJLHPFFAI28CA,港子坪段港坪小段,18.23,都市：住,3264,107,持分移轉,02480000
RPQOMLMJLHPFFAI18CA,湖子內段興安小段,100.60,都市：住,1,1,全筆移轉,03120007
RPPNMLTKLHPFFAI78CA,新富段二小段,14.48,都市：商,10000,190,持分移轉,00160000
RPQNMLRLKHPFFAI68CA,同興段,12.30,都市：住,10000,9,持分移轉,14350000
RPPNMLMLKHPFFAI08CA,盧厝段,8.15,都市：住,10000,15,持分移轉,02600004
RPPNMLOLKHPFFAI48EA,車店段,58.00,都市：住,1,1,全筆移轉,04800014
RPTNMLOLKHPFFAI88EA,白川段,32.98,都市：住,100000,719,持分移轉,00140001
RPPNMLOLKHPFFAI38DA,埤子頭段,52.05,都市：住,10000,310,持分移轉,02350000
RPTOMLNKLHPFFAI68CA,車店段車店小段,37.60,都市：住,17120,376,持分移轉,02650000
RPWNMLQLKHPFFAI76EA,玉川段,61.00,都市：住,1,1,全筆移轉,00510183
RPSOMLNKLHPFFAI58CA,同興段,21.87,都市：住,10000,16,持分移轉,14350000
RPTNMLPLKHPFFAI98EA,下路頭段,43.00,都市：住,1,1,全筆移轉,05640013
RPTNMLPLKHPFFAI98EA,下路頭段,37.00,都市：住,1,1,全筆移轉,05650019
RPPNMLOKLHPFFAI28CA,下路頭段,32.95,都市：住,20,1,持分移轉,04750176
RPXNMLMJLHPFFAI78CA,後庄段,98.00,都市：住,1,1,全筆移轉,14350000
RPRNMLQLKHPFFAI68CA,下路頭段,36.66,都市：住,108,37,持分移轉,00900095
RPTNMLSKLHPFFAI09CA,港子坪段,21.57,都市：住,7,1,持分移轉,01980110
RPTNMLSKLHPFFAI09CA,港子坪段,85.00,都市：住,1,1,全筆移轉,01980111
RPUNMLSKLHPFFAI56CA,下路頭段,28.56,都市：住,8872,113,持分移轉,07460048
RPPNMLRJLHPFFAI48CA,東門段四小段,2.80,都市：住,108,2,持分移轉,00230000
RPPNMLRJLHPFFAI48CA,東門段四小段,4.72,都市：住,108,2,持分移轉,00240000
RPTNMLQLKHPFFAI88CA,長竹段,17.43,都市：住,10000,76,持分移轉,09170000
RPXNMLQJLHPFFAI56CA,下路頭段,4.35,都市：住,10000,8,持分移轉,00970000
RPQOMLTJLHPFFAI88CA,竹圍子段三小段,94.00,都市：住,1,1,全筆移轉,01250000
RPQNMLNKLHPFFAI28CA,堀川段,89.00,都市：住,1,1,全筆移轉,00220028
RPQNMLNKLHPFFAI28CA,堀川段,57.00,都市：住,1,1,全筆移轉,00220261
RPUNMLLKLHPFFAI48CA,興村段,22.55,都市：住,10000,203,持分移轉,01410007
RPUNMLLKLHPFFAI48CA,興村段,68.00,都市：住,1,1,全筆移轉,01410092
RPVNMLLKLHPFFAI58CA,湖子內段新民小段,332.79,都市：住,1,1,全筆移轉,00790000
RPROMLQLKHPFFAI78CA,新富段四小段,4.91,都市：商,10000,9,持分移轉,00080000
RPXOMLMJLHPFFAI88CA,車店段,3.49,都市：住,10000,73,持分移轉,01430008
RPXOMLMJLHPFFAI88CA,白川段,2.47,都市：住,10000,73,持分移轉,00920000
RPWNMLNJLHPFFAI78CA,湖子內段新民小段,305.35,都市：商,1,1,全筆移轉,00410000
SPROMLQLKHPFFAI88CA,新富段四小段,4.91,都市：商,10000,9,持分移轉,00080000
RPUOMLSKLHPFFAI66CA,軍輝段,59.39,都市：住,10000,254,持分移轉,05890000
RPPOMLQLKHPFFAI78EA,堀川段,19.66,都市：住,10000,108,持分移轉,00040239
RPQNMLRLLHPFFAI98EA,陳厝段,1639.79,都市：住,1,1,全筆移轉,01220000
RPTNMLKLLHPFFAI58EA,玉川段,26.00,都市：住,1,1,全筆移轉,00200009
RPRNMLPLLHPFFAI68CA,湖子內段興安小段,110.24,都市：住,1,1,全筆移轉,02460000
RPPOMLOLLHPFFAI48CA,埤子頭段,84.00,都市：商,1,1,全筆移轉,04190062
RPPOMLOLLHPFFAI48CA,埤子頭段,8.00,都市：商,1,1,全筆移轉,04190066
RPTNMLTKLHPFFAI56CA,湖子內段新民小段,396.70,都市：住,1,1,全筆移轉,01750000
RPQNMLOLLHPFFAI48CA,短竹段,3.59,都市：住,20000,35,持分移轉,09120070
RPRNMLOLLHPFFAI58CA,玉川段,5.52,都市：住,10000,292,持分移轉,00140021
RPOOMLMJLHPFFAI97CA,湖子內段興安小段,50.29,都市：住,2,1,持分移轉,03120006
RPOOMLMJLHPFFAI97CA,湖子內段興安小段,50.29,都市：住,2,1,持分移轉,03120006
RPSNMLPJLHPFFAI58CA,下路頭段,24.58,都市：住,80,2,持分移轉,07150003
RPSNMLPJLHPFFAI58CA,下路頭段,120.00,都市：住,1,1,全筆移轉,07150014
RPRNMLMJLHPFFAI18CA,新厝段,80.00,都市：住,1,1,全筆移轉,01750014
RPRNMLMJLHPFFAI18CA,新厝段,24.33,都市：住,12,1,持分移轉,01750012
RPQNMLTJLHPFFAI78CA,埤子頭段新厝小段,149.00,都市：住,1,1,全筆移轉,03250000
RPTNMLQJLHPFFAI78CA,埤子頭段,29.93,都市：住,10000,1025,持分移轉,04160003
RPOPMLSKLHPFFAI78CA,榮段二小段,70.00,都市：住,1,1,全筆移轉,00030109
RPOPMLSKLHPFFAI78CA,榮段二小段,68.00,都市：住,1,1,全筆移轉,00030125
RPOPMLSKLHPFFAI78CA,榮段二小段,11.00,都市：住,1,1,全筆移轉,00960001
RPOPMLSKLHPFFAI78CA,榮段二小段,11.00,都市：住,1,1,全筆移轉,00970000
RPVOMLSKLHPFFAI76CA,港子坪段港坪小段,20.56,都市：住,10000,266,持分移轉,00360000
RPROMLQJLHPFFAI68CA,下路頭段,92.00,都市：住,1,1,全筆移轉,05860059
RPVNMLMKLHPFFAI68CA,遠東段,13.06,都市：住,10000,14,持分移轉,00680007
RPPNMLQJLHPFFAI38CA,新富段三小段,8.40,都市：商,1000,28,持分移轉,00720008
RPQOMLNKLHPFFAI38CA,下路頭段,36.00,都市：住,1,1,全筆移轉,04980113
RPQOMLNKLHPFFAI38CA,下路頭段,58.00,都市：住,1,1,全筆移轉,05000118
RPPPMLMJLHPFFAI18CA,車店段車店小段,7.97,都市：住,18600,797,持分移轉,03890002
RPWNMLRLKHPFFAI66CA,白川段,126.00,都市：住,1,1,全筆移轉,00870038
RPSNMLOLLHPFFAI68CA,長竹段,108.00,都市：住,1,1,全筆移轉,03150005
RPSNMLSKLHPFFAI98CA,竹圍子段,121.00,都市：住,1,1,全筆移轉,00010022
RPRNMLTJLHPFFAI09EA,西門段一小段,4.57,都市：商,10000,99,持分移轉,00860001
RPRNMLTJLHPFFAI09EA,西門段一小段,1.39,都市：商,10000,99,持分移轉,00870001
RPTNMLTJLHPFFAI66EA,西門段一小段,4.62,都市：商,10000,100,持分移轉,00860001
RPTNMLTJLHPFFAI66EA,西門段一小段,1.40,都市：商,10000,100,持分移轉,00870001
RPROMLLKLHPFFAI38DA,下路頭段,18.67,都市：住,3,1,持分移轉,00930031
RPOPMLTKLHPFFAI88CA,白川段,125.00,都市：住,1,1,全筆移轉,00750033
RPRNMLRKLHPFFAI78CA,北社尾段保安小段,94.67,都市：住,100000,4835,持分移轉,06960000
RPRNMLRKLHPFFAI78CA,北社尾段保安小段,.00,都市：住,4500000,1,持分移轉,06960000
RPRNMLOKLHPFFAI48CA,頂庄段,1835.00,都市：農,1,1,全筆移轉,07130000
RPQNMLOJLHPFFAI28CA,埤子頭段,16.67,都市：住,3,2,持分移轉,02970040
RPQNMLNJLHPFFAI18CA,盧厝段,73.00,都市：農,1,1,全筆移轉,03900041
RPUNMLPJLHPFFAI78CA,湖子內段湖美小段,559.60,都市：其他:第三種休閒專用區,1,1,全筆移轉,05390000
RPQPMLMJLHPFFAI28CA,湖子內段興安小段,128.30,都市：住,1,1,全筆移轉,03060000
RPRNMLKKLHPFFAI08CA,竹圍子段,19.08,都市：住,10000,69,持分移轉,02450006
RPVNMLPJLHPFFAI88CA,竹圍子段三小段,32.53,都市：住,10000,464,持分移轉,00700000
RPWNMLLKLHPFFAI68CA,白川段,35.57,都市：住,100000,725,持分移轉,00310000
RPSNMLTJLHPFFAI98CA,下路頭段,17.44,都市：住,10000,101,持分移轉,05650007
RPPNMLPJLHPFFAI28CA,竹圍子段一小段,10.84,都市：住,10000,95,持分移轉,00030000
RPQNMLOKLHPFFAI38CA,短竹段,6.55,都市：住,50000,55,持分移轉,09120071
RPQOMLQJLHPFFAI58CA,短竹段,9.61,都市：商,10000,118,持分移轉,04040000
RPPPMLSKLHPFFAI88CA,車店段車店小段,16.56,都市：住,18600,1656,持分移轉,03890002
RPROMLKKLHPFFAI18CA,短竹段,4.64,都市：住,50000,39,持分移轉,09120071
RPPOMLKKLHPFFAI97CA,下路頭段,19.74,都市：住,10000,97,持分移轉,01930041
RPPOMLKKLHPFFAI97CA,下路頭段,3.31,都市：住,10000,97,持分移轉,01930210
RPRPMLPLLHPFFAI88CA,榮段五小段,71.00,都市：商,1,1,全筆移轉,00160013
RPQPMLPLLHPFFAI78CA,劉厝段玉山小段,152.88,都市：住,1,1,全筆移轉,02110001
RPWOMLTKLHPFFAI96CA,埤子頭段,34.60,都市：住,10000,2000,持分移轉,02980034
RPWOMLSKLHPFFAI86CA,竹圍子段一小段,70.00,都市：住,1,1,全筆移轉,00180002
RPPPMLQLLHPFFAI78CA,遠東段,79.80,都市：住,1000,200,持分移轉,00410009
