編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXSMLLKKHPFFBH66CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPPTMLLKKHPFFBH58CB,復興段,24.12,都市：住,100000,1519,持分移轉,14250000
RPTSMLLKKHPFFBH88CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPSTMLLKKHPFFBH88CB,復興段,24.12,都市：住,100000,1519,持分移轉,14250000
RPQTMLLKKHPFFBH68CB,復興段,24.12,都市：住,100000,1519,持分移轉,14250000
RPXTMLLKKHPFFBH76CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPTTMLLKKHPFFBH98CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPVTMLLKKHPFFBH56CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPUTMLLKKHPFFBH09CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPOUMLLKKHPFFBH58CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPSUMLLKKHPFFBH98CB,復興段,25.00,都市：住,100000,1574,持分移轉,14250000
RPTUMLLKKHPFFBH09CB,復興段,25.00,都市：住,100000,1574,持分移轉,14250000
RPQUMLLKKHPFFBH78CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPPVMLLKKHPFFBH78CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPPUMLLKKHPFFBH68CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPRUMLLKKHPFFBH88CB,復興段,24.28,都市：住,100000,1529,持分移轉,14250000
RPOVMLLKKHPFFBH68CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPUUMLLKKHPFFBH56CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPXUMLLKKHPFFBH86CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPRVMLLKKHPFFBH98CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPQVMLLKKHPFFBH88CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPTVMLLKKHPFFBH56CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPSVMLLKKHPFFBH09CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPOPMLMKKHPFFBH18CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPUVMLLKKHPFFBH66CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPRPMLMKKHPFFBH48CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPWPMLRKKHPFFGH37CB,金鍊段,17.53,都市：住,100000,589,持分移轉,02050000
RPWQMLMKKHPFFBH09CB,復興段,86.39,都市：住,100000,5440,持分移轉,14250000
RPVVMLLKKHPFFBH76CB,復興段,25.15,都市：住,100000,1584,持分移轉,14250000
RPTPMLRKKHPFFGH07CB,金鍊段,17.53,都市：住,100000,589,持分移轉,02050000
RPXOMLPJLHPFFAH56CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPOPMLPJLHPFFAH38CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPPPMLPJLHPFFAH48CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPTNMLOLKHPFFHH76CB,善捷段,8.30,都市：商,100000,352,持分移轉,00130000
RPQPMLPJLHPFFAH58CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPSPMLPJLHPFFAH78CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPTPMLPJLHPFFAH88CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPWOMLPJLHPFFAH09CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPRPMLPJLHPFFAH68CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPWPMLPJLHPFFAH56CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPOQMLPJLHPFFAH48CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPUPMLPJLHPFFAH98CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPRQMLPJLHPFFAH78CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPVPMLPJLHPFFAH09CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPPQMLPJLHPFFAH58CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPQQMLPJLHPFFAH68CB,忠義段,30.44,都市：住,100000,583,持分移轉,08610000
RPSQMLPJLHPFFAH88CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPXPMLPJLHPFFAH66CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPUQMLPJLHPFFAH09CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPQRMLPJLHPFFAH78CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPXQMLPJLHPFFAH76CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPVQMLPJLHPFFAH56CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPORMLPJLHPFFAH58CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPTQMLPJLHPFFAH98CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPWQMLPJLHPFFAH66CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPTRMLPJLHPFFAH09CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPPRMLPJLHPFFAH68CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPSRMLPJLHPFFAH98CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPRRMLPJLHPFFAH88CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPXRMLPJLHPFFAH86CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPVRMLPJLHPFFAH66CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPURMLPJLHPFFAH56CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPWRMLPJLHPFFAH76CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPPSMLPJLHPFFAH78CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPWSMLPJLHPFFAH86CB,忠義段,34.25,都市：住,100000,656,持分移轉,08610000
RPUSMLPJLHPFFAH66CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPXSMLPJLHPFFAH96CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPTSMLPJLHPFFAH56CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPOTMLPJLHPFFAH78CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPVSMLPJLHPFFAH76CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPQSMLPJLHPFFAH88CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPPTMLPJLHPFFAH88CB,忠義段,34.25,都市：住,100000,656,持分移轉,08610000
RPRSMLPJLHPFFAH98CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPSSMLPJLHPFFAH09CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPRTMLPJLHPFFAH09CB,忠義段,34.25,都市：住,100000,656,持分移轉,08610000
RPTTMLPJLHPFFAH66CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPUTMLPJLHPFFAH76CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPSTMLPJLHPFFAH56CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPQTMLPJLHPFFAH98CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPXTMLPJLHPFFAH07CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPOUMLPJLHPFFAH88CB,忠義段,34.25,都市：住,100000,656,持分移轉,08610000
RPWTMLPJLHPFFAH96CB,忠義段,33.73,都市：住,100000,646,持分移轉,08610000
RPQUMLPJLHPFFAH09CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPPUMLPJLHPFFAH98CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPRUMLPJLHPFFAH56CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPSUMLPJLHPFFAH66CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPUUMLPJLHPFFAH86CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPWUMLPJLHPFFAH07CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPTUMLPJLHPFFAH76CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPVUMLPJLHPFFAH96CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPOVMLPJLHPFFAH98CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPXUMLPJLHPFFAH17CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPQVMLPJLHPFFAH56CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPPVMLPJLHPFFAH09CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPRVMLPJLHPFFAH66CB,忠義段,24.12,都市：住,100000,462,持分移轉,08610000
RPSVMLPJLHPFFAH76CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPXVMLPJLHPFFAH27CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPTVMLPJLHPFFAH86CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPVVMLPJLHPFFAH07CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPUVMLPJLHPFFAH96CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPWVMLPJLHPFFAH17CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPPWMLPJLHPFFAH56CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPUWMLPJLHPFFAH07CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPTWMLPJLHPFFAH96CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPVWMLPJLHPFFAH17CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPRWMLPJLHPFFAH76CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPSWMLPJLHPFFAH86CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPOWMLPJLHPFFAH09CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPQWMLPJLHPFFAH66CB,忠義段,28.20,都市：住,100000,540,持分移轉,08610000
RPTNNLPJLHPFFAH78CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPSNNLPJLHPFFAH68CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPQNNLPJLHPFFAH48CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPVNNLPJLHPFFAH98CB,忠義段,42.35,都市：住,100000,811,持分移轉,08610000
RPPNNLPJLHPFFAH38CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPUNNLPJLHPFFAH88CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPONNLPJLHPFFAH28CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPXWMLPJLHPFFAH37CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPWWMLPJLHPFFAH27CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPRNNLPJLHPFFAH58CB,忠義段,25.06,都市：住,100000,480,持分移轉,08610000
RPPONLPJLHPFFAH48CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPWNNLPJLHPFFAH09CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPSONLPJLHPFFAH78CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPUONLPJLHPFFAH98CB,忠義段,33.21,都市：住,100000,636,持分移轉,08610000
RPOONLPJLHPFFAH38CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPXNNLPJLHPFFAH56CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPQONLPJLHPFFAH58CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPRONLPJLHPFFAH68CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPVONLPJLHPFFAH09CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPTONLPJLHPFFAH88CB,忠義段,42.87,都市：住,100000,821,持分移轉,08610000
RPOPNLPJLHPFFAH48CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPPPNLPJLHPFFAH58CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPQPNLPJLHPFFAH68CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPRPNLPJLHPFFAH78CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPTPNLPJLHPFFAH98CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPXONLPJLHPFFAH66CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPWONLPJLHPFFAH56CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPSPNLPJLHPFFAH88CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPWPNLPJLHPFFAH66CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPXPNLPJLHPFFAH76CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPOQNLPJLHPFFAH58CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPVPNLPJLHPFFAH56CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPUPNLPJLHPFFAH09CB,忠義段,40.00,都市：住,100000,766,持分移轉,08610000
RPPQNLPJLHPFFAH68CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPQNMLPKLHPFFFH98CB,茄明段,23.14,都市：住,100000,1503,持分移轉,07630000
RPSNMLPKLHPFFFH56CB,茄明段,30.33,都市：住,100000,1970,持分移轉,07630000
RPRNMLPKLHPFFFH09CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPTNMLPKLHPFFFH66CB,茄明段,29.62,都市：住,100000,1924,持分移轉,07630000
RPUNMLPKLHPFFFH76CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPWNMLPKLHPFFFH96CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPXNMLPKLHPFFFH07CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPVNMLPKLHPFFFH86CB,茄明段,13.13,都市：住,100000,853,持分移轉,07630000
RPOOMLPKLHPFFFH88CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPQOMLPKLHPFFFH09CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPPOMLPKLHPFFFH98CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPTOMLPKLHPFFFH76CB,茄明段,19.43,都市：住,100000,1262,持分移轉,07630000
RPROMLPKLHPFFFH56CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPSOMLPKLHPFFFH66CB,茄明段,24.16,都市：住,100000,1569,持分移轉,07630000
RPVOMLPKLHPFFFH96CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPWOMLPKLHPFFFH07CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPUOMLPKLHPFFFH86CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPTQNLPJLHPFFAH09CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPQQNLPJLHPFFAH78CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPXQNLPJLHPFFAH86CB,忠義段,25.48,都市：住,100000,488,持分移轉,08610000
RPVQNLPJLHPFFAH66CB,忠義段,25.43,都市：住,100000,487,持分移轉,08610000
RPUQNLPJLHPFFAH56CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPRQNLPJLHPFFAH88CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPSQNLPJLHPFFAH98CB,忠義段,33.78,都市：住,100000,647,持分移轉,08610000
RPQPMLPKLHPFFFH56CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPXOMLPKLHPFFFH17CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPRPMLPKLHPFFFH66CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPPPMLPKLHPFFFH09CB,茄明段,22.80,都市：住,100000,1481,持分移轉,07630000
RPTPMLPKLHPFFFH86CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPSPMLPKLHPFFFH76CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPVPMLPKLHPFFFH07CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPOPMLPKLHPFFFH98CB,茄明段,18.41,都市：住,100000,1196,持分移轉,07630000
RPOQMLPKLHPFFFH09CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPUPMLPKLHPFFFH96CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPWPMLPKLHPFFFH17CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPXPMLPKLHPFFFH27CB,茄明段,23.63,都市：住,100000,1535,持分移轉,07630000
RPTQMLPKLHPFFFH96CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPORMLPKLHPFFFH56CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPWQMLPKLHPFFFH27CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPXQMLPKLHPFFFH37CB,茄明段,18.41,都市：住,100000,1196,持分移轉,07630000
RPVQMLPKLHPFFFH17CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPUQMLPKLHPFFFH07CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPQQMLPKLHPFFFH66CB,茄明段,18.63,都市：住,100000,1210,持分移轉,07630000
RPRQMLPKLHPFFFH76CB,茄明段,18.63,都市：住,100000,1210,持分移轉,07630000
RPPQMLPKLHPFFFH56CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPSQMLPKLHPFFFH86CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPSRMLPKLHPFFFH96CB,茄明段,34.69,都市：住,100000,2253,持分移轉,07630000
RPPRMLPKLHPFFFH66CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPTRMLPKLHPFFFH07CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPURMLPKLHPFFFH17CB,茄明段,19.12,都市：住,100000,1242,持分移轉,07630000
RPVRMLPKLHPFFFH27CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPSOMLNLLHPFFFH56CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPTOMLNLLHPFFFH66CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPQRMLPKLHPFFFH76CB,茄明段,23.30,都市：住,100000,1513,持分移轉,07630000
RPRRMLPKLHPFFFH86CB,茄明段,18.91,都市：住,100000,1228,持分移轉,07630000
RPPQMLNLLHPFFFH09CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPUPMLNLLHPFFFH86CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPOQMLNLLHPFFFH98CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPSQMLNLLHPFFFH76CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPTPMLNLLHPFFFH76CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPWPMLNLLHPFFFH07CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPQPMLNLLHPFFFH09CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPSPMLNLLHPFFFH66CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPRPMLNLLHPFFFH56CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPWQMLNLLHPFFFH17CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPPRMLNLLHPFFFH56CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPPPMLNLLHPFFFH98CB,福興段,15.64,都市：商,10000,71,持分移轉,09630000
RPQRMLNLLHPFFFH66CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPXQMLNLLHPFFFH27CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPURMLNLLHPFFFH07CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPVRMLNLLHPFFFH17CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPWRMLNLLHPFFFH27CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPXRMLNLLHPFFFH37CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPPSMLNLLHPFFFH66CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPOSMLNLLHPFFFH56CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPSSMLNLLHPFFFH96CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPTRMLNLLHPFFFH96CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPUSMLNLLHPFFFH17CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPVSMLNLLHPFFFH27CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPUQMLOLLHPFFBH66CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPPOMLNLLHPFFDH68CB,長岡嶺段,23.31,都市：住,10000,99,持分移轉,04610000
RPRRMLNLLHPFFFH76CB,福興段,16.31,都市：商,10000,74,持分移轉,09630000
RPQSMLNLLHPFFFH76CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPRSMLNLLHPFFFH86CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPVQMLOLLHPFFBH76CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPWQMLOLLHPFFBH86CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPXQMLOLLHPFFBH96CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPTSMLNLLHPFFFH07CB,福興段,22.70,都市：商,10000,103,持分移轉,09630000
RPORMLOLLHPFFBH78CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPXTMLOLLHPFFBH27CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPVTMLOLLHPFFBH07CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPPRMLOLLHPFFBH88CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPQSMLOLLHPFFBH09CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPRSMLOLLHPFFBH56CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPPUMLOLLHPFFBH56CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPRTMLOLLHPFFBH66CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPRRMLOLLHPFFBH09CB,內厝段,36.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,868,持分移轉,05490000
RPWRMLOLLHPFFBH96CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPWUMLOLLHPFFBH27CB,內厝段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,887,持分移轉,05490000
RPOVMLOLLHPFFBH56CB,內厝段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,887,持分移轉,05490000
RPRVMLOLLHPFFBH86CB,內厝段,38.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,897,持分移轉,05490000
RPQVMLOLLHPFFBH76CB,內厝段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,887,持分移轉,05490000
RPURMLOLLHPFFBH76CB,內厝段,36.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,850,持分移轉,05490000
RPSVMLOLLHPFFBH96CB,內厝段,38.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,897,持分移轉,05490000
RPOWMLOLLHPFFBH66CB,內厝段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,887,持分移轉,05490000
RPRWMLOLLHPFFBH96CB,內厝段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,887,持分移轉,05490000
RPQUMLOLLHPFFBH66CB,內厝段,36.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,860,持分移轉,05490000
