編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLOKKHPFFBP98CA,26,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPUNMLOLKHPFFDP17CA,5,181.64,一般零售業,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPPNMLQKKHPFFFP96CA,34,116.88,住商用,加強磚造,75年1月1日,二層,一層 二層 騎樓
RPSNMLPLKHPFFEP17CA,20,244.09,住家用,加強磚造,88年7月28日,二層,一層 二層 騎樓
RPPOMLPKKHPFFAP56DA,1,245.32,店舖、停車空間、住宅,鋼筋混凝土造,108年1月20日,四層,一層 二層 三層 四層 陽台
RPWNMLNKKHPFFCP17DA,3,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項 見其他登記事項
RPPNMLOKKHPFFEP76DA,38,137.10,住商用,鋼筋混凝土加強磚造,71年6月30日,二層,一層 二層 陽台 騎樓
RPPNMLRKKHPFFBP86EA,41,162.03,住家用,加強磚造,67年10月1日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLPKKHPFFEP96CA,40,62.62,住家用,鋼筋混凝土加強磚造,68年9月6日,二層,一層 二層
RPQNMLRKKHPFFDP96CA,7,208.61,住宅、樓梯間,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLNKLHPFFFP86CA,19,42.48,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,
RPPOMLNKLHPFFFP86CA,19,79.25,住家用,鋼筋混凝土造,90年4月9日,九層,八層 陽台
RPPOMLNKLHPFFFP86CA,19,2.90,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,
RPPOMLNKLHPFFFP86CA,19,10.62,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,
RPPNMLTKKHPFFCP96CA,7,161.28,住家用,鋼筋混凝土造,101年8月6日,三層,一層 二層 三層 陽台
RPVNMLRKKHPFFAP17CA,26,112.41,住家用,鋼筋混凝土造,83年5月15日,七層,七層 陽台
RPVNMLRKKHPFFAP17CA,26,9.41,共有部份,鋼筋混凝土造,83年5月15日,七層,
RPVNMLRKKHPFFAP17CA,26,35.01,共有部份,鋼筋混凝土造,83年5月15日,七層,
RPPNMLTKKHPFFBP96DA,27,186.98,住家用,鋼筋混凝土造,81年11月24日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPQNMLSKKHPFFAP76CA,6,274.76,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台
RPQNMLSKKHPFFAP76CA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPSNMLSKKHPFFAP96CA,25,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,十三層 陽台
RPSNMLSKKHPFFAP96CA,25,13.68,共有部份,鋼筋混凝土造,83年9月18日,十四層,
RPRNMLKLKHPFFAP78CA,22,427.50,農舍,鋼筋混凝土造,87年5月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLMLKHPFFAP56CA,1,462.46,住宅、門廊,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台
RPRNMLRKKHPFFBP86CA,41,92.58,住商用,加強磚造,67年7月11日,二層,一層 二層 騎樓
RPRNMLOJLHPFFBP56CA,,238.11,住家用,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台
RPTNMLKKLHPFFAP98CA,25,88.00,住家用,鋼筋混凝土造,83年8月2日,七層,五層 陽台
RPTNMLKKLHPFFAP98CA,25,19.40,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPTNMLKKLHPFFAP98CA,25,13.89,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPTNMLTKKHPFFAP17CA,1,76.46,集合住宅,鋼筋混凝土造,107年8月15日,五層,二層 陽台
RPTNMLTKKHPFFAP17CA,1,29.91,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,
RPUNMLTKKHPFFAP27CA,1,78.49,集合住宅,鋼筋混凝土造,107年8月15日,五層,五層 陽台
RPUNMLTKKHPFFAP27CA,1,55.00,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,
RPPOMLSKKHPFFAP76CA,24,200.87,住商用,鋼筋混凝土造,84年6月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLRKKHPFFAP66CA,1,240.01,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPUNMLOLKHPFFCP07CA,2,206.81,騎樓、門廊、店舖、住宅,鋼筋混凝土造,106年11月19日,四層,二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPQNMLSKKHPFFCP96CA,26,192.37,住家用,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層 陽台 電梯樓梯間 露台
RPSNMLSKKHPFFCP17CA,25,215.80,住家用,鋼筋混凝土造,84年5月13日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLRKKHPFFCP86CA,16,177.75,住家用,鋼筋混凝土造,93年2月20日,四層,一層 二層 三層 四層 陽台
RPUNMLLLKHPFFDP86CA,6,207.10,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPPNMLSKKHPFFDP96CA,1,192.12,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKKHPFFDP96CA,1,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層
RPPNMLTKKHPFFEP17CA,24,88.67,住家用,鋼筋混凝土造,84年8月29日,十二層,八層
RPPNMLTKKHPFFEP17CA,24,11.92,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPPNMLTKKHPFFEP17CA,24,12.73,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPPNMLTKKHPFFEP17CA,24,.47,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,地下層
RPPNMLTKKHPFFEP17CA,24,.08,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPPNMLTKKHPFFEP17CA,24,.07,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPXNMLTLKHPFFFP18CA,,168.63,住宅,ＲＣ造,108年11月14日,三層,陽台 見其他登記事項
RPOOMLTLKHPFFFP37CA,,156.22,住宅,ＲＣ造,108年8月1日,三層,陽台 見其他登記事項
RPQOMLSKKHPFFAP86CA,43,136.35,住商用,加強磚造,65年8月1日,二層,一層 二層 騎樓
RPSNMLQKLHPFFBP17EA,21,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLQKLHPFFBP17EA,21,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層 陽台
RPSNMLQKLHPFFBP17EA,21,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLQKLHPFFBP07EA,21,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層 陽台
RPRNMLQKLHPFFBP07EA,21,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLQKLHPFFBP07EA,21,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPOMLRKLHPFFDP17DA,21,241.41,住家用,加強磚造,88年3月31日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPPNMLSKKHPFFEP07CA,49,327.63,住家用,加強磚造,60年4月15日,二層,一層 二層
RPTNMLSKKHPFFDP37CA,4,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPTNMLSKKHPFFDP37CA,4,25.97,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPSNMLNKLHPFFDP86CA,1,195.30,住宅、樓梯間,鋼筋混凝土造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNKLHPFFDP96CA,1,193.86,住宅、樓梯間,鋼筋混凝土造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLLKHPFFAP88CA,45,45.60,住家用,加強磚造,64年1月17日,二層,一層 二層
RPUNMLNKLHPFFDP07CA,1,192.66,住宅、樓梯間,鋼筋混凝土造,107年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKKHPFFAP96CA,14,233.97,住家用,鋼筋混凝土造,94年12月20日,四層,一層 二層 三層 四層 陽台
RPSOMLSKKHPFFAP07CA,3,224.53,店舖、住宅,鋼筋混凝土造,105年7月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLSKKHPFFAP17CA,4,186.38,住家用,鋼筋混凝土造,105年5月10日,四層,一層 二層 三層 四層 陽台
RPTNMLKLKHPFFAP98CA,26,187.01,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層
RPTNMLOLKHPFFAP76CA,3,97.16,集合住宅,鋼筋混凝土造,105年6月30日,七層,五層 陽台
RPTNMLOLKHPFFAP76CA,3,75.58,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPUNMLOLKHPFFAP86CA,1,357.32,住宅、門廊,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
RPRQMLOLLHPFFDP27CA,26,21.04,住家用,鋼筋混凝土造,83年6月14日,九層,二層 陽台
RPRQMLOLLHPFFDP27CA,26,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPOOMLTKKHPFFAP76CA,37,138.74,自用農舍,鋼筋混凝土加強磚造,71年7月30日,二層,一層 二層 陽台 屋頂突出物
RPWNMLTKKHPFFAP47CA,5,61.84,住宅、停車空間,鋼筋混凝土造,103年9月4日,四層,一層 陽台
RPWNMLTKKHPFFAP47CA,5,5.50,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,
RPVNMLTKKHPFFAP37CA,5,56.51,住家用,鋼筋混凝土造,103年9月4日,四層,一層 陽台
RPVNMLTKKHPFFAP37CA,5,5.50,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,
RPROMLOLKHPFFAP66CA,12,34.97,騎樓、店鋪,鋼鐵造有牆,96年10月18日,一層,一層 騎樓
RPROMLOLKHPFFAP66CA,12,34.20,騎樓、店鋪,鋼鐵造有牆,96年10月18日,一層,一層 騎樓
RPROMLOLKHPFFAP66CA,12,35.85,騎樓、店鋪,鋼鐵造有牆,96年10月18日,一層,一層 騎樓
RPUNMLTKLHPFFDP77DA,20,279.97,農舍,鋼造,89年3月29日,一層,一層
RPQNMLMLKHPFFAP88CA,4,276.35,住商用,鋼筋混凝土造,105年6月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLLKLHPFFAP98CA,2,212.50,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKLHPFFAP09CA,2,207.93,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMJLHPFFDP17CA,3,150.59,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLKHPFFDP56CA,1,254.24,住宅、店鋪,鋼筋混凝土造,108年1月29日,四層,一層 二層 三層 四層 陽台
RPQNMLTKKHPFFCP07CA,40,107.96,住商用,加強磚造,69年4月23日,二層,一層 二層 騎樓
RPRNMLRLKHPFFEP27CA,8,223.19,停車空間、一般事務所,鋼筋混凝土造,101年6月4日,四層,一層 二層 三層 四層 陽台
RPPNMLLLKHPFFEP09CA,36,61.28,住商用,加強磚造,73年5月16日,一層,一層 騎樓
RPPOMLMKLHPFFAP88CA,25,182.56,住商用,鋼筋混凝土造,83年8月7日,七層,一層 二層 陽台 騎樓
RPPOMLMKLHPFFAP88CA,25,156.84,住商用,鋼筋混凝土造,83年8月7日,七層,一層 二層 陽台 平台 騎樓
RPPOMLMKLHPFFAP88CA,25,148.72,住商用,鋼筋混凝土造,83年8月7日,七層,一層 二層 陽台 平台 騎樓
RPPOMLMKLHPFFAP88CA,25,99.84,共有部份,鋼筋混凝土造,83年8月7日,,
RPPOMLMKLHPFFAP88CA,25,.45,共有部份,鋼筋混凝土造,83年8月7日,七層,
RPPOMLMKLHPFFAP88CA,25,1.02,共有部份,鋼筋混凝土造,83年8月7日,七層,
RPTOMLLLKHPFFEP96CA,41,105.58,住商用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層 騎樓
RPSNMLOLKHPFFEP07CA,23,274.62,住商用,鋼筋混凝土造,86年3月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLOLKHPFFEP96CA,23,195.86,住商用,鋼筋混凝土造,86年3月18日,四層,一層 二層 三層 四層 騎樓
RPWNMLKLKHPFFAP66CA,1,360.93,住宅、門廊,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
RPPOMLLLKHPFFAP78CA,6,273.71,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台
RPPOMLLLKHPFFAP78CA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPUNMLLLKHPFFAP56CA,23,153.52,店舖、辦公室,鋼筋混凝土造,86年5月15日,十六層,一層 二層
RPUNMLLLKHPFFAP56CA,23,24.50,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLMLKHPFFAP78CA,26,94.10,住家用,鋼筋混凝土造,83年6月15日,十一層,三層 陽台
RPUNMLLLKHPFFAP56CA,23,4.07,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLMLKHPFFAP78CA,26,11.60,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPPNMLMLKHPFFAP78CA,26,12.42,共有部份,鋼筋混凝土造,83年6月15日,,
RPXNMLLLKHPFFAP86CA,6,274.62,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台
RPXNMLLLKHPFFAP86CA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPSOMLOLKHPFFAP76CA,6,274.62,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台
RPSOMLOLKHPFFAP76CA,6,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層
RPSNMLKLKHPFFBP98CA,26,261.07,住商用,鋼筋混凝土造,82年10月30日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPWNMLOLKHPFFAP07CA,27,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPSNMLLLKHPFFAP98CA,39,95.57,住宅、梯間,加強磚造,69年5月5日,二層,一層 二層 屋頂突出物
RPRNMLLLKHPFFAP88CA,1,218.04,住宅、樓梯間,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLKHPFFCP09CA,41,122.64,住商用,加強磚造,68年1月13日,二層,一層 二層 騎樓
RPWNMLPLKHPFFDP47CA,44,112.37,住家用,加強磚造,65年3月15日,二層,一層 二層 陽台
RPQNMLOLKHPFFCP66CA,22,186.68,住家用,鋼筋混凝土造,86年10月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOLKHPFFCP76CA,1,210.09,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOLKHPFFEP76CA,40,126.24,住商用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層 騎樓
RPSNMLLLKHPFFEP76CA,25,117.07,住商用,鋼筋混凝土造,84年6月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPOOMLNJLHPFFEP56CA,41,72.29,住家用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層
RPROMLPLKHPFFCP07DA,,229.07,住家用,鋼筋混凝土造,108年8月20日,四層,一層 二層 三層 四層 陽台
RPQNMLPLKHPFFCP76CA,,197.80,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPRNMLPLKHPFFCP86CA,,194.99,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPPNMLQLKHPFFDP86CA,1,193.22,住家用,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLKHPFFDP07CA,1,258.91,住家用,鋼筋混凝土造,108年4月12日,四層,一層 二層 三層 四層 陽台
RPOOMLLLKHPFFDP98CA,25,143.61,住家用,鋼筋混凝土造,83年11月7日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLPLKHPFFCP66CA,,194.99,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPQOMLKLLHPFFFP76CA,34,122.40,住商用,加強磚造,75年5月7日,二層,一層 二層 騎樓
RPPNMLMJLHPFFDP98CA,21,52.50,住家用,鋼筋混凝土造,87年11月30日,九層,四層 陽台
RPPNMLMJLHPFFDP98CA,21,5.31,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPPNMLMJLHPFFDP98CA,21,13.39,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPPNMLPLKHPFFAP09CA,26,86.74,住家用,鋼筋混凝土造,83年6月15日,十一層,九層 陽台
RPPNMLPLKHPFFAP09CA,26,10.46,共有部份,鋼筋混凝土造,83年6月15日,,
RPPNMLPLKHPFFAP09CA,26,11.62,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPPNMLOJLHPFFAP88CA,,280.05,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台
RPPNMLOJLHPFFAP88CA,,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,
RPTNMLOJLHPFFAP66CA,23,106.21,住家用,鋼筋混凝土造,86年5月15日,十六層,十層 陽台 花台
RPTNMLOJLHPFFAP66CA,23,34.26,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLOJLHPFFAP66CA,23,18.60,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLSJLHPFFAP66CA,,303.72,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台
RPPNMLSJLHPFFAP66CA,,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,
RPPNMLLJLHPFFBP68CA,25,170.90,住家用,鋼筋混凝土造,83年9月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLKHPFFBP76CA,21,73.72,住家用,鋼筋混凝土造,88年7月10日,八層,五層 陽台
RPRNMLPLKHPFFBP76CA,21,23.73,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLPLKHPFFBP76CA,21,8.02,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPPOMLRLKHPFFAP76CA,52,102.42,住家用,加強磚造,57年5月21日,三層,一層 二層 三層
RPUNMLMJLHPFFAP56CA,3,267.63,店鋪、停車空間、住宅、樓梯間,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLOLKHPFFAP96CA,26,570.18,辦公室、宿舍,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 露台
RPUOMLOLKHPFFAP96CA,40,457.81,工業用,加強磚造及鋼架,68年12月31日,一層,一層
RPUOMLOLKHPFFAP96CA,40,247.30,倉庫,加強磚造及鋼架,68年12月31日,一層,一層
RPVNMLQLKHPFFAP17CA,27,28.96,住家用,鋼筋混凝土造,82年4月24日,七層,五層
RPVNMLQLKHPFFAP17CA,27,37.23,住家用,鋼筋混凝土造,82年4月24日,七層,五層 陽台
RPVNMLQLKHPFFAP17CA,27,36.33,共有部份,鋼筋混凝土造,82年4月24日,七層,
RPVNMLQLKHPFFAP17CA,27,40.67,住家用,鋼筋混凝土造,82年4月24日,七層,五層 陽台
RPTNMLPLKHPFFAP86CA,4,188.80,住家用,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 陽台
RPSNMLPLKHPFFCP96CA,,186.27,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPTNMLPLKHPFFCP07CA,,186.27,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPUNMLPLKHPFFCP17CA,,186.27,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPVNMLPLKHPFFCP27CA,,186.27,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPWNMLPLKHPFFCP37CA,,186.27,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPXNMLPLKHPFFCP47CA,,189.30,住家用,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台
RPRNMLMJLHPFFCP09CA,29,287.53,住家用,ＲＣ構架造,80年4月26日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRLKHPFFFP17CA,11,210.19,住宅,ＲＣ造,97年11月26日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPSNMLKLLHPFFBP56DA,,180.17,停車空間、住宅、樓梯間,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPLKHPFFCP66CA,,194.62,住宅、停車空間,鋼筋混凝土造,108年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLLHPFFBP66DA,,188.28,停車空間、住宅、樓梯間,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
