編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKKHPFFBU76CA,綜開段,5150.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPSNMLQLKHPFFAU37CA,富國段,23.91,都市：商,10000,161,持分移轉,03370000
RPWOMLLLKHPFFAU37CA,民勤段,11.77,都市：住,10000,222,持分移轉,00510001
RPTNMLMJLHPFFAU96CA,自強段,100.00,都市：住,1,1,全筆移轉,01600000
RPROMLOKKHPFFAU07CA,嘉南段,236.00,都市：住,1,1,全筆移轉,01560000
RPPNMLPKKHPFFAU86CA,太昌段,93.00,都市：住,1,1,全筆移轉,07840026
RPRNMLTKKHPFFAU47CA,明義段,28.80,都市：商,425,29,持分移轉,11810000
RPRNMLTKKHPFFAU47CA,明義段,.20,都市：其他:道路用地,425,29,持分移轉,11810001
RPPNMLNKKHPFFAU66CA,民意段,34.60,都市：住,10,2,持分移轉,01780002
RPTNMLNKKHPFFAU07CA,德安段,20.00,都市：商,434,20,持分移轉,09710000
RPWNMLOKKHPFFAU47CA,萬壽段一小段,199.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01580016
RPXOMLNKKHPFFAU57CA,溪口段,3243.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPQNMLTKKHPFFAU37CA,自強段,7.55,都市：住,10000,239,持分移轉,02090000
RPXNMLOKKHPFFAU57CA,嘉南段,26.38,都市：住,10000,192,持分移轉,04970000
RPUPMLNKKHPFFAU37CA,南埔段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22030022
RPOQMLNKKHPFFAU86CA,林森段,69.00,都市：住,1,1,全筆移轉,20630000
RPPQMLNKKHPFFAU96CA,林森段,25.00,都市：住,1,1,全筆移轉,12520000
RPVPMLNKKHPFFAU47CA,自強段,27.60,都市：住,10000,276,持分移轉,04640000
RPTNMLOKKHPFFAU17CA,仁廉段,115.00,都市：住,1,1,全筆移轉,01780000
RPVNMLOKKHPFFAU37CA,忠孝段,1712.99,都市：農,1,1,全筆移轉,02830000
RPOOMLOKKHPFFAU76CA,嘉南段,32.01,都市：住,10000,233,持分移轉,04970000
RPPOMLOKKHPFFAU86CA,嘉南段,36.00,都市：住,10000,262,持分移轉,04970000
RPSOMLOKKHPFFAU17CA,民意段,119.00,都市：住,1,1,全筆移轉,09920003
RPXNMLPKKHPFFAU67CA,宜安段,22.39,都市：住,10000,103,持分移轉,05890000
RPQOMLOKKHPFFAU96CA,民享段,25.76,都市：商,10000,241,持分移轉,17510000
RPQOMLOKKHPFFAU96CA,民享段,.14,都市：住,10000,241,持分移轉,17610001
RPRNMLSKKHPFFAU37CA,民勤段,11.86,都市：住,10000,570,持分移轉,00430000
RPROMLRKKHPFFAU37CA,自強段,16.55,都市：住,10000,100,持分移轉,00140000
RPROMLRLKHPFFAU47CA,慈勝段,41.24,都市：其他:綠園道用地,1,1,全筆移轉,04490005
RPROMLRLKHPFFAU47CA,慈勝段,1006.75,都市：住,1,1,全筆移轉,04490000
RPPNMLLLKHPFFCU86DA,樂合段,4200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22280000
RPQNMLLLKHPFFBU86DA,宮下段,8962.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPQNMLLLKHPFFBU86DA,宮下段,10889.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPQNMLRKKHPFFCU37CA,學田段,449.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00370000
RPSOMLKKLHPFFAU86CA,仁義段,92.00,都市：住,1,1,全筆移轉,11720000
RPPOMLKKLHPFFAU56CA,光學段,476.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02250000
RPQNMLPKKHPFFCU17CA,德武段,193.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03730000
RPUOMLKKLHPFFAU07CA,萬富段,528.86,非都市：一般農業區 ; 非都市編定：農牧用地,1100,712,持分移轉,03320000
RPRNMLPLKHPFFAU17CA,慈惠段,111.24,都市：住,1,1,全筆移轉,03670000
RPRNMLLKLHPFFAU76CA,國光段,12.27,都市：商,10000,303,持分移轉,00450000
RPTNMLLKLHPFFAU96CA,自強段,14.63,都市：商,10000,442,持分移轉,06930000
RPXNMLSKKHPFFAU97CA,共和段,218.30,都市：農,1,1,全筆移轉,01440000
RPXNMLSKKHPFFAU97CA,共和段,33.41,都市：農,1,1,全筆移轉,01440002
RPXNMLRKKHPFFAU87CA,慶豐段,104.00,都市：住,1,1,全筆移轉,10310004
RPPQMLKKLHPFFAU76CA,福華段,250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330000
RPPNMLSKKHPFFAU17CA,宜昌段,17.80,都市：住,1000,89,持分移轉,07270000
RPWOMLRKKHPFFAU87CA,慶豐段,104.00,都市：住,1,1,全筆移轉,10310002
RPQNMLSKKHPFFAU27CA,太昌段,86.50,都市：農,8,1,持分移轉,07550000
RPQNMLQKKHPFFAU07CA,廣安段,240.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00720000
RPSNMLRKKHPFFAU37CA,民意段,122.00,都市：住,1,1,全筆移轉,10350000
RPTNMLRKKHPFFAU47CA,裕民段,126.00,都市：住,1,1,全筆移轉,05080006
RPUNMLPKKHPFFAU37CA,路內段,52.84,都市：住,100000,1109,持分移轉,03800000
RPQNMLPKKHPFFAU96CA,宜昌段,118.00,都市：住,1,1,全筆移轉,05930000
RPPNMLQKKHPFFAU96CA,國風段,269.00,都市：住,1,1,全筆移轉,14500000
RPWNMLRKKHPFFAU77CA,主商段,13.54,都市：商,100000,644,持分移轉,07070000
RPPNMLSJLHPFFBU27CA,馬遠段,9144.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330408
RPVOMLRKKHPFFAU77CA,自強段,169.00,都市：住,1,1,全筆移轉,04550000
RPOOMLSKKHPFFAU17CA,慶豐段,102.00,都市：住,1,1,全筆移轉,10730036
RPSNMLSKKHPFFAU47CA,國風段,56.67,都市：其他:道路用地,6,1,持分移轉,02970000
RPSNMLSKKHPFFAU47CA,國風段,69.80,都市：其他:道路用地,800,297,持分移轉,15400001
RPSNMLSKKHPFFAU47CA,國風段,54.62,都市：其他:道路用地,240,57,持分移轉,15510000
RPSNMLSKKHPFFAU47CA,國風段,52.01,都市：其他:道路用地,240,57,持分移轉,15530000
RPSNMLSKKHPFFAU47CA,國風段,35.79,都市：其他:道路用地,2400,627,持分移轉,15580000
RPSNMLSKKHPFFAU47CA,國風段,1.98,都市：其他:道路用地,48,19,持分移轉,15540001
RPSNMLSKKHPFFAU47CA,國風段,1.05,都市：其他:道路用地,2400,627,持分移轉,15560001
RPSNMLSKKHPFFAU47CA,德安段,24.00,都市：其他:道路用地,2,1,持分移轉,13090000
RPTOMLOLKHPFFAU37CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPTOMLTKKHPFFAU77CA,德安段,21.91,都市：住,10000,153,持分移轉,06640000
RPRPMLOLKHPFFAU27CA,主權段,328.00,都市：商,1,1,全筆移轉,07550000
RPRPMLOLKHPFFAU27CA,主權段,6.00,都市：商,1,1,全筆移轉,07510002
RPRPMLOLKHPFFAU27CA,主權段,40.00,都市：商,1,1,全筆移轉,07520001
RPRPMLOLKHPFFAU27CA,主權段,319.00,都市：其他:道路用地,1,1,全筆移轉,07540000
RPRPMLOLKHPFFAU27CA,主權段,72.00,都市：商,1,1,全筆移轉,07550008
RPRPMLOLKHPFFAU27CA,主權段,588.00,都市：商,1,1,全筆移轉,07620000
RPRPMLOLKHPFFAU27CA,主權段,323.00,都市：商,1,1,全筆移轉,07620004
RPVNMLQLKHPFFAU67CA,山嶺段,10997.06,非都市：風景區 ; 非都市編定：生態保護用地,1,1,全筆移轉,00240000
RPRQMLKKLHPFFAU96CA,石壁段,4809.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10290000
RPRNMLTKKHPFFBU57CA,南平段,3440.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPRNMLSKKHPFFCU57CA,大里段,1434.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,28890000
RPOOMLNKLHPFFAU76CA,慈惠段一小段,.34,都市：住,1,1,全筆移轉,00340004
RPOOMLNKLHPFFAU76CA,慈惠段一小段,3.36,都市：住,1,1,全筆移轉,00360003
RPPOMLNKLHPFFAU86CA,慈惠段一小段,.44,都市：住,1,1,全筆移轉,00360002
RPXNMLNKLHPFFAU57CA,慈惠段一小段,2.18,都市：住,1,1,全筆移轉,00340005
RPPNMLKLKHPFFCU66CA,大里段,1301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,28890003
RPPNMLQLKHPFFCU27CA,玉昌段,323.00,都市：住,1,1,全筆移轉,07480004
RPSNMLRKKHPFFCU57CA,麻汝段,6935.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPTNMLRKKHPFFCU67CA,高寮段,339.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,08120001
RPXNMLPLKHPFFAU97EA,福吉段,52.33,都市：農,1,1,全筆移轉,10400000
RPUNMLRKKHPFFCU77CA,永良段,171.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03890000
RPSOMLOLKHPFFAU27CA,嘉南段,32.84,都市：住,10000,239,持分移轉,04970000
RPQNMLKLKHPFFAU56CA,民享段,10.59,都市：商,10000,150,持分移轉,14990000
RPPOMLOLKHPFFAU96CA,嘉南段,36.00,都市：住,10000,262,持分移轉,04970000
RPQPMLLLKHPFFAU86CA,嘉平段,73.00,都市：住,1,1,全筆移轉,10810000
RPQOMLOLKHPFFAU07CA,嘉南段,28.85,都市：住,10000,210,持分移轉,04970000
RPUNMLLLKHPFFAU07CA,富國段,14.42,都市：商,100000,2118,持分移轉,02510000
RPQOMLLLKHPFFAU76CA,仁廉段,100.00,都市：住,1,1,全筆移轉,02030002
RPVOMLOLKHPFFAU57CA,嘉南段,23.50,都市：住,10000,171,持分移轉,04970000
RPWOMLOLKHPFFAU67CA,嘉南段,23.91,都市：住,10000,174,持分移轉,04970000
RPPNMLKLKHPFFBU56CA,西富段,6820.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02490000
RPPNMLKLKHPFFBU56CA,西富段,2209.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPPNMLKLKHPFFBU56CA,西富段,940.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPPNMLKLKHPFFBU56CA,西富段,9170.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPPNMLSKKHPFFBU27CA,鳳仁段,152.00,都市：住,1,1,全筆移轉,10900000
RPPNMLSKKHPFFBU27CA,鳳仁段,10.00,都市：住,1,1,全筆移轉,10910000
RPPNMLMJLHPFFCU96EA,下奇美段,58.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460001
RPTNMLKLKHPFFAU86CA,仁恥段,44.31,都市：住,10000,242,持分移轉,00360000
RPTNMLKLKHPFFAU86CA,仁恥段,.82,都市：住,400000,180,持分移轉,00360000
RPUNMLKLKHPFFAU96CA,富國段,17.17,都市：住,10000,168,持分移轉,00630000
RPSNMLKLKHPFFAU76CA,主權段,34.06,都市：住,10000,66,持分移轉,11810000
RPSNMLKLKHPFFAU76CA,主權段,.32,都市：其他:道路用地,10000,66,持分移轉,11810001
RPPNMLLLKHPFFBU66CA,馬錫山段,2257.19,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00240000
RPRNMLQLKHPFFBU37CA,大安段,223.00,都市：住,1,1,全筆移轉,06040006
RPRNMLQLKHPFFBU37CA,大安段,339.00,都市：住,1,1,全筆移轉,06050006
RPQNMLQLKHPFFCU37CA,瑞新段,105.25,都市：住,1,1,全筆移轉,01490001
RPQNMLQLKHPFFCU37CA,瑞新段,24.73,都市：住,8,1,持分移轉,01490015
RPUNMLMJLHPFFAU07CA,主商段,240.00,都市：商,10,8,持分移轉,05400000
RPUNMLMJLHPFFAU07CA,主商段,50.40,都市：其他:道路用地,10,8,持分移轉,05400001
RPVOMLMJLHPFFAU27CA,富國段,198.00,都市：住,1,1,全筆移轉,04130000
RPPPMLOLKHPFFAU07CA,嘉南段,25.42,都市：住,10000,185,持分移轉,04970000
RPQPMLOLKHPFFAU17CA,嘉南段,28.17,都市：住,10000,205,持分移轉,04970000
RPSPMLOLKHPFFAU37CA,嘉南段,28.85,都市：住,10000,210,持分移轉,04970000
RPRNMLKLKHPFFAU66CA,仁禮段,68.00,都市：住,1,1,全筆移轉,05020003
RPPNMLKLKHPFFAU09CA,宜安段,23.14,都市：住,10000,114,持分移轉,05940000
RPROMLTKKHPFFAU57CA,仁恥段,23.77,都市：住,10000,227,持分移轉,06990000
RPROMLTKKHPFFAU57CA,仁恥段,.18,都市：住,10000,227,持分移轉,06990013
RPRNMLKLLHPFFAU76CA,自強段,12.60,都市：住,10000,350,持分移轉,02020000
RPVOMLLLKHPFFAU27CA,光華段二小段,158.47,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660004
RPXNMLLLKHPFFAU37CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,500000,1150,持分移轉,01530000
RPTNMLLLKHPFFAU96CA,稻香段,115.00,都市：住,1,1,全筆移轉,03360010
RPPNMLLLKHPFFAU56CA,國股段,89.99,都市：住,1,1,全筆移轉,02480004
RPXOMLLLKHPFFAU47CA,宜昌段,5.75,都市：住,10000,496,持分移轉,06940000
RPXOMLLLKHPFFAU47CA,宜昌段,5.70,都市：住,10000,496,持分移轉,06950000
RPPNMLMLKHPFFAU66CA,明月段,1270.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10340000
RPPNMLMLKHPFFAU66CA,明月段,233.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10350000
RPQNMLOLKHPFFAU96CA,國股段,334.00,都市：農,1,1,全筆移轉,00660004
RPQNMLOLKHPFFAU96CA,國股段,45.56,都市：農,6,2,持分移轉,00660005
RPQNMLOLKHPFFAU96CA,國股段,8.33,都市：農,6,2,持分移轉,00660027
RPQOMLSKLHPFFAU47CA,民勤段,15.37,都市：住,10000,86,持分移轉,01500000
RPUOMLQJLHPFFAU57CA,仁禮段,104.00,都市：住,1,1,全筆移轉,09600001
RPQNMLRLKHPFFAU27CA,光華段二小段,40.18,非都市：工業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,00660000
RPQNMLRLKHPFFAU27CA,光華段二小段,152.43,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660022
RPXOMLKLLHPFFAU47CA,民享段,58.00,都市：住,1,1,全筆移轉,04460000
RPSQMLKKLHPFFAU07CA,民意段,69.00,都市：住,1,1,全筆移轉,08780001
RPTPMLKKLHPFFAU07CA,大漢段,80.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03750000
RPPOMLLLKHPFFAU66CA,富國段,3.17,都市：商,10000,19,持分移轉,03090000
RPSNMLLLKHPFFAU86CA,民意段,106.00,都市：住,1,1,全筆移轉,08230022
RPSNMLLLKHPFFAU86CA,民意段,21.62,都市：住,16,1,持分移轉,08230028
RPUPMLOLKHPFFAU57CA,嘉南段,20.47,都市：住,10000,149,持分移轉,04970000
RPWPMLOLKHPFFAU77CA,嘉南段,32.84,都市：住,10000,239,持分移轉,04970000
RPOPMLOLKHPFFAU96CA,太昌段,86.50,都市：農,8,1,持分移轉,07550000
RPQNMLKLLHPFFAU66CA,慈安段,74.00,都市：住,1,1,全筆移轉,00480000
RPQNMLQKLHPFFBU27CA,萬利段,5761.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18580000
RPQNMLPLKHPFFCU47EA,青蓮段,1035.70,非都市：風景區 ; 非都市編定：農牧用地,10,6,持分移轉,06040000
RPQNMLPLKHPFFCU47EA,青蓮段,870.16,非都市：風景區 ; 非都市編定：農牧用地,10,6,持分移轉,06080000
RPXOMLOJLHPFFAU67CA,東明段,33.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380003
RPXOMLOJLHPFFAU67CA,東明段,32.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380004
RPXOMLOJLHPFFAU67CA,東明段,34.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380008
RPRNMLOLKHPFFAU17DA,富國段,3.17,都市：商,10000,19,持分移轉,03090000
RPPNMLOLKHPFFBU96CA,大興段,2890.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12820000
RPQNMLOLKHPFFBU07CA,大興段,1714.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12800000
RPQNMLTJLHPFFCU57CA,大里段,1623.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,28930000
RPPPMLKLLHPFFAU76CA,國風段,65.00,都市：住,1,1,全筆移轉,08810000
RPXOMLOLKHPFFAU77CA,南埔段,94.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25240004
RPXOMLOLKHPFFAU77CA,南埔段,135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25250003
RPPPMLSKNHPFFAU67CA,自強段,34.78,都市：住,10000,23,持分移轉,01940000
RPPNMLMLLHPFFAU76CA,南埔段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,23650006
RPUOMLOLKHPFFAU47CA,嘉平段,255.00,都市：住,1,1,全筆移轉,09860000
RPUOMLOLKHPFFAU47CA,嘉平段,96.00,都市：住,1,1,全筆移轉,09860001
RPUOMLOLKHPFFAU47CA,嘉平段,88.00,都市：住,1,1,全筆移轉,09860002
RPPQMLOLKHPFFAU17CA,嘉南段,20.47,都市：住,10000,149,持分移轉,04970000
RPTQMLOLKHPFFAU57CA,佳林段,2117.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPQNMLPLKHPFFAU07CA,嘉南段,39.30,都市：住,10000,286,持分移轉,04970000
RPUNMLQLKHPFFAU57CA,福安段,58.00,都市：住,1,1,全筆移轉,08390000
RPUOMLQLKHPFFAU67CA,林森段,127.00,都市：住,1,1,全筆移轉,30420000
RPUOMLQLKHPFFAU67CA,林森段,131.00,都市：住,1,1,全筆移轉,30430000
RPSOMLQLKHPFFAU47CA,仁禮段,37.33,都市：商,3,1,持分移轉,00350000
RPSOMLQLKHPFFAU47CA,仁禮段,31.00,都市：商,3,1,持分移轉,00360000
RPXNMLQLKHPFFAU87CA,宜昌段,50.82,都市：住,10000,702,持分移轉,04550000
RPOOMLQLKHPFFAU07CA,富國段,3.50,都市：商,10000,21,持分移轉,03090000
RPPOMLQLKHPFFAU17CA,富國段,21.05,都市：住,10000,511,持分移轉,00570000
RPRPMLQLKHPFFAU47CA,仁禮段,117.00,都市：住,1,1,全筆移轉,10300000
RPOQMLQLKHPFFAU27CA,慈惠段,69.69,都市：住,100000,8636,持分移轉,09400000
RPOQMLQLKHPFFAU27CA,慈惠段,37.00,都市：住,100000,8636,持分移轉,09410000
RPOQMLQLKHPFFAU27CA,慈惠段,13.49,都市：住,100000,8636,持分移轉,09420000
RPQPMLQLKHPFFAU37CA,富國段,14.42,都市：商,100000,2118,持分移轉,02510000
RPRNMLRLKHPFFAU37CA,光輝段,115.32,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,09490000
RPRNMLRLKHPFFAU37CA,光輝段,190.31,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,09500000
RPRNMLRLKHPFFAU37CA,光輝段,129.89,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,09580000
RPRNMLNJLHPFFAU86CA,南埔段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21730010
RPOOMLRLKHPFFAU17CA,裕民段,12.74,都市：住,10000,153,持分移轉,04350000
RPROMLLLKHPFFAU86CA,慈勝段,974.48,都市：農,1,1,全筆移轉,09680000
RPROMLOLKHPFFAU17CA,佳東段,358.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03930000
RPROMLOLKHPFFAU17CA,佳東段,69.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03930002
RPTNMLOLKHPFFAU27CA,德安段,13.97,都市：住,100000,305,持分移轉,19020000
RPXNMLOLKHPFFAU67CA,民德段,25.20,都市：住,10000,93,持分移轉,05670000
RPWNMLQJLHPFFAU67CA,路內段,46.57,都市：住,100000,899,持分移轉,03840000
RPSPMLKKLHPFFAU96CA,裕民段,13.36,都市：住,10000,65,持分移轉,03210000
RPSNMLOLKHPFFAU17CA,富國段,4.28,都市：商,1000,12,持分移轉,01340000
RPPNMLRLKHPFFAU17CA,嘉新段,42.00,都市：住,1,1,全筆移轉,02230003
RPVNMLQJLHPFFAU57CA,光華段二小段,139.86,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00730006
RPTNMLRLKHPFFAU57CA,稻香段,39.10,都市：商,20,2,持分移轉,04960000
RPTNMLRLKHPFFAU57CA,稻香段,18.10,都市：商,20,2,持分移轉,04960002
RPPQMLQLKHPFFAU37CA,慈惠段,24.47,都市：住,100000,3033,持分移轉,09400000
RPPQMLQLKHPFFAU37CA,慈惠段,12.99,都市：住,100000,3033,持分移轉,09410000
RPPQMLQLKHPFFAU37CA,慈惠段,4.74,都市：住,100000,3033,持分移轉,09420000
RPQNMLQLKHPFFAU17CA,莊敬段,101.00,都市：住,1,1,全筆移轉,03010005
RPQQMLQLKHPFFAU47CA,慈惠段,4861.18,都市：住,1,1,全筆移轉,08430000
RPQQMLQLKHPFFAU47CA,慈惠段,5.59,都市：其他:道路用地,1,1,全筆移轉,08430001
RPQQMLQLKHPFFAU47CA,慈惠段,9.46,都市：住,1,1,全筆移轉,08430002
RPQQMLQLKHPFFAU47CA,慈惠段,328.55,都市：其他:綠園道用地,1,1,全筆移轉,08430003
RPQQMLQLKHPFFAU47CA,慈惠段,771.38,都市：其他:道路用地,1,1,全筆移轉,08430004
RPTNMLQLKHPFFAU47CA,宜安段,28.01,都市：住,10000,138,持分移轉,05940000
RPUNMLOLLHPFFAU47CA,民享段,44.47,都市：商,10000,416,持分移轉,17510000
RPUNMLOLLHPFFAU47CA,民享段,.25,都市：住,10000,416,持分移轉,17610001
RPWOMLKLLHPFFAU37CA,民享段,44.47,都市：商,10000,416,持分移轉,17510000
RPWOMLKLLHPFFAU37CA,民享段,.25,都市：住,10000,416,持分移轉,17610001
RPROMLLJMHPFFAU86CA,路內段,52.84,都市：住,100000,1109,持分移轉,03800000
RPRNMLPLKHPFFCU37CA,埔頭段,309.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040000
RPRNMLPLKHPFFCU37CA,埔頭段,3835.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11050000
RPTNMLQJLHPFFCU57CA,卓樂段,879.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620000
RPXOMLNJLHPFFAU57CA,民享段,58.00,都市：住,1,1,全筆移轉,08910000
RPROMLQJLHPFFAU47EA,福祥段,6.00,都市：其他:道路用地,1,1,全筆移轉,11390002
RPROMLQJLHPFFAU47EA,林森段,15.29,都市：其他:道路用地,93,18,持分移轉,12530000
RPROMLQJLHPFFAU47EA,林森段,90.00,都市：其他:道路用地,327,90,持分移轉,35000001
RPROMLQJLHPFFAU47EA,國股段,165.33,都市：其他:道路用地,1,1,全筆移轉,04510001
RPROMLQJLHPFFAU47EA,國股段,9.61,都市：其他:道路用地,1,1,全筆移轉,04520001
RPROMLQJLHPFFAU47EA,慈雲段,113.64,都市：其他:道路用地,1,1,全筆移轉,05090000
RPUNMLPJLHPFFAU37CA,嘉南段,6.00,都市：商,4,1,持分移轉,03910014
RPUNMLPJLHPFFAU37CA,嘉南段,168.00,都市：商,1,1,全筆移轉,03910020
RPUNMLPJLHPFFAU37CA,嘉南段,8.00,都市：商,1,1,全筆移轉,03910021
RPQNMLNJLHPFFCU96CA,瑞強段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340000
RPPNMLRLKHPFFCU37CA,源北段,509.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500003
RPQNMLRLKHPFFCU47CA,源北段,509.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500002
RPVOMLPJLHPFFAU57CA,國風段,115.00,都市：住,1,1,全筆移轉,07680000
RPSNMLQLKHPFFBU47CA,綜開段,549.31,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00570000
