鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮敬業路１３號二樓,31.8,住,,,1090113,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831114,140.86,3,1,2,有,無,6300000,44725,一樓平面,0.0,0,,RPUNMLOJLHPFFAG48CA,88.18,0.0,15.83,,
蘇澳鎮,土地,慶安段453-3地號,755.55,住,,,1081121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5713750,7562,,0.0,0,,RPPPMLNJLHPFFAG08CA,0.0,0.0,0.0,,
蘇澳鎮,土地,慶安段453-3地號,997.33,住,,,1081121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7542250,7562,,0.0,0,,SPPPMLNJLHPFFAG18CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮金湖街３３號,92.66,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670315,63.02,0,0,0,無,無,549400,8718,,0.0,0,早期約定，扣除法拍金額後之期款,RPSNMLRLKHPFFAG68CA,63.02,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路６２５巷２７號,100.65,,特定農業區,甲種建築用地,1090206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871027,189.5,5,1,3,有,無,8000000,42216,,0.0,0,,RPSNMLTJLHPFFAG78CA,178.08,11.42,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路１１之９號,129.78,,特定農業區,甲種建築用地,1090110,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080902,208.63,4,2,5,有,無,13800000,66146,,0.0,0,,RPQOMLOJLHPFFAG18CA,196.76,0.0,11.87,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路63號,235.5,,特定農業區,甲種建築用地,1081126,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631120,117.29,3,2,1,有,無,8500000,72470,,0.0,0,,RPXNMLQLKHPFFAG09CA,117.29,0.0,0.0,,
蘇澳鎮,土地,思村段709地號,923.79,住,,,1081224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21223000,22974,,0.0,0,,RPSNMLQLKHPFFAG58CA,0.0,0.0,0.0,,
冬山鄉,土地,東城段400地號,5143.34,工,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40607946,7895,,0.0,0,,RPPOMLOLKHPFFAG18CA,0.0,0.0,0.0,,
冬山鄉,建物,宜蘭縣冬山鄉保安二路285巷13號,0.0,,,,1090210,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0261007,26.13,1,0,1,有,無,250000,9568,,0.0,0,,RPQNMLLLKHPFFAG87CA,26.13,0.0,0.0,,
蘇澳鎮,土地,蘇聖段210-16地號,39.55,商,,,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1435200,36288,,0.0,0,,RPPOMLKLKHPFFAG77CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段１５７巷２０號,63.98,,鄉村區,乙種建築用地,1090203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660401,86.25,3,2,3,有,無,2500000,28986,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLLLKHPFFAG48CA,86.25,0.0,0.0,,
羅東鎮,車位,宜蘭縣羅東鎮純精路三段160巷6號共有部分車位編號61,0.02,住,,,1090205,土地0建物0車位1,,,其他,,,,35.52,0,0,0,有,有,1500000,,坡道平面,35.52,1500000,,RPRNMLOLKHPFFAG28CA,0.0,0.0,0.0,,
羅東鎮,土地,仁愛一段511地號,173.46,,特定農業區,甲種建築用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,17295,,0.0,0,基地無毗鄰排水溝，為畸零地袋地無法指定建築線，不能興建房屋之土地。,RPWNMLOLKHPFFAG78CA,0.0,0.0,0.0,,
冬山鄉,土地,東城段402地號,1030.79,工,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8138241,7895,,0.0,0,,RPXNMLOLKHPFFAG88CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路５８號五樓,33.24,,特定農業區,甲種建築用地,1090128,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840215,104.33000000000001,3,2,1,有,有,3400000,32589,,0.0,0,,RPXOMLTJLHPFFAG76CA,68.99,0.0,5.91,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉得安路２３之４號,221.39,其他,,,1081207,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720120,249.9,0,0,0,無,無,20000000,80032,,0.0,0,,RPWNMLRKLHPFFAG09CA,242.52,7.38,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄36號,76.12,住,,,1080904,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081225,162.46,3,2,3,有,無,9000000,55398,,0.0,0,,RPSOMLTKLHPFFBG09CA,149.37,0.0,13.09,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄40號,82.64,住,,,1071127,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081225,157.0,4,2,3,有,無,8300000,52866,,0.0,0,,RPTOMLTKLHPFFBG56CA,146.74,0.0,10.26,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄3號,77.51,住,,,1071112,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPUOMLTKLHPFFBG66CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄5號,77.51,住,,,1071110,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPVOMLTKLHPFFBG76CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄7號,77.51,住,,,1081121,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPSPMLTKLHPFFBG56CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄9號,77.51,住,,,1080921,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,9000000,55164,,0.0,0,,RPUPMLTKLHPFFBG76CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄11號,77.51,住,,,1071119,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPVPMLTKLHPFFBG86CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄15號,77.51,住,,,1090123,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,9000000,55164,,0.0,0,,RPWPMLTKLHPFFBG96CA,148.1,0.0,15.05,,
頭城鎮,土地,拔雅林三段929-2地號,62.75,住,,,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3153188,50250,,0.0,0,向政府機關承購之案件。；,RPQOMLMKLHPFFBG18CA,0.0,0.0,0.0,,
宜蘭市,土地,茭白段1086地號,800.04,農,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4840000,6050,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人共二人,RPUOMLLLKHPFFBG48CA,0.0,0.0,0.0,,
宜蘭市,土地,茭白段1086地號,90.67,農,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,6066,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLLLKHPFFBG58CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１８號三樓之十,4.5,其他,,,1090119,土地3建物1車位0,三層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0710727,26.34,1,0,1,有,有,1800000,68337,,0.0,0,,RPSNMLLLKHPFFBG18CA,20.3,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段145號七樓之三,16.9,住,,,1090120,土地6建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890427,126.87,3,2,2,有,有,6380000,50288,,0.0,0,,RPVNMLOLKHPFFBG78CA,86.97,0.0,9.54,,
礁溪鄉,土地,五峰段120-3地號,0.01,其他,,,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300,0,,0.0,0,共有人承買,RPUOMLOLKHPFFBG78CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市南橋一路２６８巷６號,125.96,,特定農業區,甲種建築用地,1090104,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040708,242.77,4,2,4,有,無,10800000,44487,,0.0,0,含增建或未登記建物。；,RPPQMLPLKHPFFBG58CA,223.48,0.0,19.29,,
宜蘭市,土地,新公園段129地號,63.46,住,,,1090109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3263303,51423,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTPMLPLKHPFFBG88CA,0.0,0.0,0.0,,
宜蘭市,土地,新公園段129地號,85.92,住,,,1090109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4418674,51428,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUPMLPLKHPFFBG98CA,0.0,0.0,0.0,,
宜蘭市,土地,新公園段129地號,171.85,住,,,1090109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8837348,51425,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVPMLPLKHPFFBG09CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路330巷9號三樓,18.68,住,,,1090123,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,95.58,2,2,2,有,有,3800000,39757,,0.0,0,,RPRQMLQLKHPFFBG88CA,58.01,0.0,9.48,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３７之３號,111.02,,鄉村區,乙種建築用地,1071221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081217,202.83,5,2,5,有,無,8000000,39442,,0.0,0,,RPXNMLQJLHPFFBG09CA,202.83,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６號,113.93,,鄉村區,乙種建築用地,1080630,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081217,192.09,4,2,5,有,無,9500000,49456,,0.0,0,,RPPOMLQJLHPFFBG38CA,192.09,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６之１號,125.67,,鄉村區,乙種建築用地,1080408,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081217,216.38,5,2,5,有,無,8680000,40115,,0.0,0,,RPQOMLQJLHPFFBG48CA,216.38,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６之２號,146.0,,鄉村區,乙種建築用地,1080720,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081217,190.47,4,2,5,有,無,8300000,43576,,0.0,0,,RPROMLQJLHPFFBG58CA,190.47,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６之３號,158.96,,鄉村區,乙種建築用地,1080222,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081217,216.38,4,2,5,有,無,9000000,41593,,0.0,0,,RPSOMLQJLHPFFBG68CA,216.38,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６之５號,116.25,,鄉村區,乙種建築用地,1080504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081217,201.18,5,2,5,有,無,8500000,42251,,0.0,0,,RPTOMLQJLHPFFBG78CA,189.9,0.0,11.28,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６之６號,146.53,,鄉村區,乙種建築用地,1071202,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081217,224.81,5,2,5,有,無,9380000,41724,,0.0,0,,RPUOMLQJLHPFFBG88CA,213.53,0.0,11.28,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮下埔路３６之７號,175.93,,鄉村區,乙種建築用地,1081002,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081217,220.78,5,2,5,有,無,9380000,42486,,0.0,0,,RPVOMLQJLHPFFBG98CA,213.04,0.0,7.74,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市康樂街１５１號,25.46,商,,,1090123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,74.85,2,2,2,有,無,6500000,86840,,0.0,0,四樓頂樓增建。,RPXOMLQJLHPFFBG56CA,74.85,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段３２０巷２９號二樓,26.06,住,,,1090104,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850105,107.08000000000001,3,2,2,有,有,5000000,46694,,0.0,0,,RPOPMLQJLHPFFBG38CA,74.13,3.27,8.22,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市津梅路５６巷３８弄５號四樓之一,33.14,住,,,1090207,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,80.87,2,2,1,有,有,4600000,56881,,0.0,0,,RPTPMLQJLHPFFBG88CA,54.53,0.0,3.86,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東津路２５號,640.13,,特定農業區,農牧用地,1090116,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1030407,121.17,4,1,4,有,無,3241200,,,0.0,0,二親等間買賣,RPSNMLQLKHPFFBG88EA,114.11,0.0,7.06,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮忠孝路４８０巷３８號,121.39,住,,,1090206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031231,198.81,3,2,3,有,無,7360000,37020,,0.0,0,,RPSNMLPLKHPFFAG68EA,185.01,0.0,13.8,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路１２巷１０之３號,647.13,農,,,1090106,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0950630,240.16,6,3,3,有,無,15350000,,,0.0,0,含增建或未登記建物。；,RPRNMLNJLHPFFBG18CA,203.58,14.52,22.06,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市女中路三段128號三樓之三,15.99,住,,,1090108,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870416,97.15,2,1,1,有,有,4750000,48893,坡道機械,0.0,0,含增建或未登記建物。；,RPUOMLOJLHPFFBG68CA,59.24,0.0,10.16,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路502號五樓之三,37.83,住,,,1081122,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,209.32999999999998,3,2,2,有,有,17230000,82310,坡道平面,0.0,0,,RPSOMLMJLHPFFBG28CA,114.04,0.0,11.53,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路215號5樓之5,7.55,住,,,1090211,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,48.010000000000005,1,1,1,有,有,3500000,72901,,0.0,0,,RPXPMLPLKHPFFBG66CA,26.13,0.0,4.12,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路１９５巷２弄８號,56.11,,特定農業區,甲種建築用地,1081225,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840413,170.9,5,2,3,有,無,7200000,42130,,0.0,0,含增建或未登記建物。；,RPQOMLRLKHPFFBG68CA,158.74,7.39,4.77,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路1段180巷12號4樓之1,55.8,住,,,1060603,土地2建物0車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071203,126.26,3,2,2,有,無,6000000,47521,,0.0,0,,RPPNMLMLKHPFFBG97CA,95.17,0.0,10.84,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉思源路５１巷２８之７號,1487.27,,特定農業區,農牧用地,1090213,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1040410,48.0,0,0,0,無,無,4700000,,,0.0,0,農業資材室,RPQNMLNLKHPFFBG18CA,48.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷15弄17號,104.0,住,,,1090116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830622,209.89,5,2,3,有,無,8400000,40021,,0.0,0,含增建或未登記建物。；,RPWNMLOLKHPFFBG88CA,177.55,16.39,15.95,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄17號,77.51,住,,,1090120,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,9000000,55164,,0.0,0,,RPXPMLTKLHPFFBG07CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄19號,77.51,住,,,1080320,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPOQMLTKLHPFFBG88CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄21號,77.51,住,,,1071119,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPPQMLTKLHPFFBG98CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄23號,77.51,住,,,1071113,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPQQMLTKLHPFFBG09CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄25號,77.51,住,,,1081214,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,9000000,55164,,0.0,0,,RPRQMLTKLHPFFBG56CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄27號,77.51,住,,,1071119,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,163.15,4,2,3,有,無,8390000,51425,,0.0,0,,RPTQMLTKLHPFFBG76CA,148.1,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄29號,77.51,住,,,1071122,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081226,160.83,4,2,3,有,無,8390000,52167,,0.0,0,,RPUQMLTKLHPFFBG86CA,148.1,0.0,12.73,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄20號,82.93,住,,,1080503,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081225,167.99,4,2,3,有,無,9200000,54765,,0.0,0,,RPVQMLTKLHPFFBG96CA,152.94,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄30號,78.38,住,,,1080628,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081225,167.99,4,2,3,有,無,9000000,53575,,0.0,0,,RPXQMLTKLHPFFBG17CA,152.94,0.0,15.05,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明六路253巷51弄38號,74.98,住,,,1071119,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081225,154.49,4,2,3,有,無,8300000,53725,,0.0,0,,RPORMLTKLHPFFBG98CA,144.39,0.0,10.1,,
宜蘭市,土地,東村段571地號,2.68,住,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91924,34300,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPRMLTKLHPFFBG09CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷６２號,71.42,,工業區,丁種建築用地,1090102,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030924,166.4,4,2,3,有,無,6000000,36058,,0.0,0,,RPOOMLOLKHPFFAG08CA,144.27,0.0,22.13,,
五結鄉,土地,國民一段931地號,22.85,,特定農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4376,,0.0,0,,RPVOMLOJLHPFFAG68CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路４０號三樓,28.25,住,,,1081128,土地5建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,107.46000000000001,2,1,2,有,有,7780000,72399,,0.0,0,,RPVNMLPJLHPFFAG68CA,64.91,3.07,5.5,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路２６號十一樓,37.05,住,,,1090107,土地5建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080903,165.49,3,2,2,有,有,11400000,68886,坡道平面,0.0,0,,RPWNMLPJLHPFFAG78CA,82.08,3.44,9.19,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉慈惠路２６號,117.13,,一般農業區,甲種建築用地,1081228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,104.68,3,2,2,有,無,2500000,23882,,0.0,0,三樓增建鐵皮。,RPUNMLQJLHPFFAG68CA,104.68,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段９６巷９號,130.62,農,,,1081230,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060327,219.35,4,2,4,有,無,12800000,58354,,0.0,0,,RPXSMLPJLHPFFAG76CA,207.51,0.0,11.84,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段５３６巷２２號,58.76,住,,,1090122,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670227,76.37,2,1,1,有,無,960000,12570,,0.0,0,,RPUNMLTJLHPFFAG98CA,76.37,0.0,0.0,,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路５０３巷４２號三樓,55.29,,特定農業區,甲種建築用地,1090203,土地8建物1車位1,三層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1080411,72.32000000000001,2,1,1,有,無,3450000,47705,坡道平面,0.0,0,,RPPNMLSLKHPFFAG48CA,55.56,0.0,8.87,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路９１號三樓之１,26.28,住,,,1090101,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,129.9,3,2,2,有,有,5850000,45035,坡道平面,0.0,0,,RPUNMLOLKHPFFAG58CA,81.51,0.0,4.68,,
羅東鎮,土地,興東段1311-1地號,14.5,住,,,1090203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3377528,232933,,0.0,0,,RPPNMLQLKHPFFAG28CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路３３３巷２號,124.64,,鄉村區,乙種建築用地,1090105,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050829,214.94,4,3,3,有,無,8300000,38615,,0.0,0,,RPROMLOLKHPFFAG38CA,199.71,0.0,15.23,,
冬山鄉,土地,仁山段445地號,565.3,,一般農業區,農牧用地,1090208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1769,,0.0,0,,RPQNMLPLKHPFFAG28CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮聖賢路39巷1之8號,120.3,住,,,1071117,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081001,231.27,0,0,4,有,無,9680000,41856,,0.0,0,,RPTNMLPLKHPFFAG58CA,217.69,0.0,13.58,,
南澳鄉,土地,澳花段542地號,278.0,,鄉村區,乙種建築用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2878,,0.0,0,,RPWNMLPLKHPFFAG88CA,0.0,0.0,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義富二路４２５號,794.0,,特定農業區,農牧用地,1090112,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0971110,125.21,4,2,3,有,無,4000000,,,0.0,0,親友、員工或其他特殊關係間之交易。；1.親屬間買賣。2.買方負擔土地增值稅。,RPPOMLQLKHPFFAG38CA,99.63,0.0,25.58,,
五結鄉,土地,和平段637地號,27.45,工,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2325400,84714,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLQLKHPFFAG88CA,0.0,0.0,0.0,,
五結鄉,土地,和平段637地號,27.45,工,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2325400,84714,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLQLKHPFFAG98CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光榮路２６９之１６號十樓,8.1,住,,,1090204,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851003,80.35,1,1,1,有,有,4280000,53267,,0.0,0,有增建夾層。,RPOPMLTJLHPFFAG58CA,49.4,0.0,8.45,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路１１８巷５號,95.72,住,,,1081120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800123,191.67,2,0,2,有,無,6680000,34852,,0.0,0,,RPQNMLKKLHPFFAG77CA,191.67,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光明街１０２號五樓之２,25.6,住,,,1090202,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930311,112.02,3,1,2,有,有,6600000,58918,,0.0,0,,RPVNMLMKLHPFFAG48CA,68.22,5.51,8.8,,
