編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRKKHPFFCP76CA,舊庄段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02390013
RPWNMLRKKHPFFAP27CA,海豐崙段海豐崙小段,27.38,都市：住,10000,258,持分移轉,14980000
RPOOMLRKKHPFFAP56CA,石榴段,92.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02450031
RPOOMLRKKHPFFAP56CA,石榴段,4.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02450042
RPPOMLTKKHPFFDP17CA,同心段,29.99,都市：住,10000,2500,持分移轉,00170000
RPPOMLTKKHPFFDP17CA,同心段,1.89,都市：住,15000,2415,持分移轉,00190000
RPPOMLTKKHPFFDP17CA,同心段,.08,都市：住,15000,42,持分移轉,00200000
RPPOMLTKKHPFFDP17CA,同心段,17.75,都市：住,5,1,持分移轉,00210000
RPPOMLTKKHPFFDP17CA,同心段,1.39,都市：住,1000,27,持分移轉,00310000
RPRNMLRLKHPFFBP96CA,大東段大東小段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22200000
RPSNMLPLKHPFFAP76CA,田心段,263.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780000
RPSNMLPLKHPFFAP76CA,田心段,133.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07790000
RPSNMLPLKHPFFAP76CA,田心段,7.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,2,持分移轉,07820000
RPPNMLKKLHPFFCP78CA,港後段,34.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00040126
RPPNMLKKLHPFFCP78CA,港後段,68.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00040627
RPPNMLKKLHPFFCP78CA,港後段,16.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00041104
RPPNMLKKLHPFFCP78CA,港後段,334.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00041128
RPPNMLKKLHPFFCP78CA,港後段,20.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03480001
RPPNMLKKLHPFFCP78CA,港後段,80.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03500001
RPPNMLKKLHPFFCP78CA,港後段,80.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03510001
RPPNMLKKLHPFFCP78CA,港後段,80.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03520001
RPPNMLKKLHPFFCP78CA,港後段,63.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03530001
RPPNMLKKLHPFFCP78CA,港後段,13.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03540002
RPRNMLSKKHPFFBP96CA,西鎮段,2725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPPNMLSKKHPFFBP76CA,建國段,153.00,都市：住,1,1,全筆移轉,09320004
RPUNMLPKKHPFFAP86CA,海豐崙段海豐崙小段,11.75,都市：住,10000,549,持分移轉,04000181
RPUNMLPKKHPFFAP86CA,海豐崙段海豐崙小段,28.22,都市：住,10000,549,持分移轉,04020003
RPUNMLPKKHPFFAP86CA,海豐崙段海豐崙小段,4.67,都市：住,10000,549,持分移轉,04020024
RPQOMLPKKHPFFAP56CA,嘉東段,119.00,都市：住,1,1,全筆移轉,02100000
RPSOMLPKKHPFFAP76CA,埔子段,20.56,都市：住,18,1,持分移轉,00220000
RPSOMLPKKHPFFAP76CA,埔子段,98.62,都市：住,1,1,全筆移轉,00220020
RPXNMLSKKHPFFAP47CA,水碓西段,104.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11300000
RPXNMLSKKHPFFAP47CA,水碓西段,593.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11310000
RPXNMLSKKHPFFAP47CA,水碓西段,575.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11340000
RPXNMLSKKHPFFAP47CA,水碓西段,625.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11350000
RPXNMLSKKHPFFAP47CA,水碓西段,97.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11360000
RPPNMLOKKHPFFCP09CA,永安段,1367.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16040000
RPQNMLOKKHPFFCP56CA,埔心段,1465.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12470001
RPQOMLOLKHPFFAP56CA,石牛溪段,.90,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,13880000
RPQOMLOLKHPFFAP56CA,石牛溪段,1023.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13890000
RPQOMLOLKHPFFAP56CA,石牛溪段,5110.40,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,13900000
RPQOMLOLKHPFFAP56CA,石牛溪段,1720.14,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,13910000
RPQOMLOLKHPFFAP56CA,石牛溪段,1228.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13920000
RPQOMLOLKHPFFAP56CA,石牛溪段,1955.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13930000
RPQOMLOLKHPFFAP56CA,石牛溪段,1625.93,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,13940000
RPQOMLOLKHPFFAP56CA,石牛溪段,2835.69,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,13950000
RPQOMLOLKHPFFAP56CA,石牛溪段,4661.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13960000
RPQOMLOLKHPFFAP56CA,石牛溪段,7199.07,非都市：特定農業區 ; 非都市編定：農牧用地,12,9,持分移轉,13970000
RPQOMLOLKHPFFAP56CA,石牛溪段,7396.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990000
RPVNMLOLKHPFFAP96CA,永興段,35.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1011,持分移轉,05060000
RPSNMLPKKHPFFDP96CA,牛埔子段,2403.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14260000
RPUNMLPKKHPFFDP17CA,竹安段,143.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01270000
RPUNMLPKKHPFFDP17CA,竹安段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1760,2,持分移轉,00700000
RPPNMLOKKHPFFDP56CA,馬公厝段,324.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,472,81,持分移轉,15630000
RPVNMLRLKHPFFDP57CA,工專段,32.69,都市：住,10000,886,持分移轉,00030000
RPSNMLOKKHPFFBP66CA,南昌段,208.49,都市：商,409,204,持分移轉,02860000
RPQNMLOKKHPFFBP09CA,大東段大東小段,2310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700000
RPRNMLOKKHPFFBP56CA,溫厝角段,1898.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPPNMLOKKHPFFBP98CA,尚義段,67.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06870000
RPUNMLOLKHPFFDP17CA,光復段,30.24,都市：工,102,2,持分移轉,07670000
RPUNMLOLKHPFFDP17CA,光復段,3.25,都市：工,102,2,持分移轉,07670046
RPUNMLOLKHPFFDP17CA,光復段,106.00,都市：工,1,1,全筆移轉,07670056
RPTNMLKLKHPFFEP76CA,龍岩厝段,45.44,非都市：特定農業區 ; 非都市編定：水利用地,24048,2253,持分移轉,01130000
RPTNMLKLKHPFFEP76CA,龍岩厝段,23.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,50500,2308,持分移轉,01350000
RPTNMLKLKHPFFEP76CA,龍岩厝段,217.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01350011
RPPNMLQKKHPFFFP96CA,麥中段,81.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08930000
RPSNMLPLKHPFFEP17CA,謝厝寮段,204.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04100051
RPOOMLNKLHPFFFP76CA,泰順段,7.51,都市：住,1,1,全筆移轉,11630003
RPPOMLPKKHPFFAP56DA,海豐崙段海豐崙小段,110.57,都市：住,1,1,全筆移轉,14760006
RPWNMLNKKHPFFCP17DA,社西段,31.42,都市：農,20,1,持分移轉,06190000
RPWNMLNKKHPFFCP17DA,社西段,124.24,都市：農,1,1,全筆移轉,06190016
RPWNMLNKKHPFFCP17DA,社西段,3.15,都市：農,1,1,全筆移轉,06190029
RPPNMLOKKHPFFEP76DA,灣西段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09240000
RPRNMLKKLHPFFEP66DA,關聖段,80.00,都市：住,1,1,全筆移轉,07980000
RPUNMLKLKHPFFFP07DA,中山段,105.36,非都市：一般農業區 ; 非都市編定：養殖用地,190368,10536,持分移轉,01840000
RPXNMLRKKHPFFAP57EA,五華段,3109.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPPNMLRKKHPFFBP86EA,大同段,288.74,都市：住,1000,411,持分移轉,05800000
RPQNMLRLKHPFFAP96EA,秦寮段,297.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03340000
RPPNMLPKKHPFFCP66DA,西螺段,203.00,都市：住,1,1,全筆移轉,07940002
RPPNMLPKKHPFFFP86CA,港底段,2626.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPPNMLPKKHPFFFP86CA,港底段,2056.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100000
RPPNMLPKKHPFFFP86CA,港底段,2608.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09120000
RPRNMLPLKHPFFEP07CA,聖平段,40.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10300000
RPRNMLPLKHPFFEP07CA,聖平段,85.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10300003
RPUNMLKLKHPFFEP86CA,龍岩厝段,23.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,50500,2308,持分移轉,01350000
RPUNMLKLKHPFFEP86CA,龍岩厝段,45.44,非都市：特定農業區 ; 非都市編定：水利用地,24048,2253,持分移轉,01130000
RPUNMLKLKHPFFEP86CA,龍岩厝段,217.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01350012
RPRNMLPKKHPFFEP96CA,廟東段,50.62,都市：住,1,1,全筆移轉,07790000
RPWNMLPKKHPFFEP47CA,下崙段,1216.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29040000
RPWNMLPKKHPFFEP47CA,下崙段,1430.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29050000
RPQNMLRKKHPFFEP07CA,北安段,2143.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20460000
RPSNMLPKKHPFFEP07CA,三崙段,1782.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPWNMLTJLHPFFAP47CA,海豐崙段海豐崙小段,434.00,都市：農,1,1,全筆移轉,13140002
RPRNMLRKKHPFFEP17CA,北安段,849.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPPOMLRKKHPFFEP07CA,大山段,1947.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23360000
RPPNMLRLKHPFFEP07CA,水南段,2889.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14110000
RPUNMLNJLHPFFEP07CA,謝厝寮段,614.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990007
RPVNMLNJLHPFFEP17CA,謝厝寮段,977.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990008
RPQNMLRLKHPFFEP17CA,都統段,1420.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05560000
RPWNMLNJLHPFFEP27CA,謝厝寮段,846.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990009
RPRNMLPKKHPFFDP86CA,光明段,235.96,都市：農,4,1,持分移轉,03560000
RPQNMLRKKHPFFDP96CA,五福段,93.97,都市：住,1,1,全筆移轉,05640006
RPQNMLRKKHPFFDP96CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPUNMLQLKHPFFCP27CA,永定段,1608.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07140000
RPRNMLRKKHPFFCP96CA,洲仔段,198.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,32880,818,持分移轉,01020000
RPRNMLRKKHPFFCP96CA,洲仔段,17.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,01040000
RPPOMLNKLHPFFFP86CA,光大段,20.88,都市：住,10000,117,持分移轉,00440000
RPPNMLTKKHPFFCP96CA,埔北段,3.61,都市：住,200,1,持分移轉,02300004
RPPNMLTKKHPFFCP96CA,埔北段,93.42,都市：住,1,1,全筆移轉,02300008
RPVNMLRKKHPFFAP17CA,斗六一段,51.94,都市：住,1199,52,持分移轉,03180000
RPPNMLTKKHPFFBP96DA,文安段,15.87,都市：住,20,1,持分移轉,07370000
RPPNMLTKKHPFFBP96DA,文安段,75.72,都市：住,1,1,全筆移轉,07510000
RPXNMLLLKHPFFDP17CA,北溪厝段,2470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26550001
RPQNMLSKKHPFFAP76CA,科加段,.92,非都市：工業區 ; 非都市編定：丁種建築用地,48,1,持分移轉,00090000
RPVNMLSKKHPFFAP27CA,三平段,195.91,都市：住,1,1,全筆移轉,01060000
RPQNMLSKKHPFFAP76CA,科加段,3.76,非都市：工業區 ; 非都市編定：丁種建築用地,48,1,持分移轉,00090002
RPQNMLSKKHPFFAP76CA,科加段,205.73,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00090031
RPQNMLSKKHPFFAP76CA,科加段,42.50,非都市：工業區 ; 非都市編定：丁種建築用地,48,1,持分移轉,00090032
RPSNMLSKKHPFFAP96CA,斗六段,4.30,都市：商,10680,43,持分移轉,02770000
RPWNMLSKKHPFFAP37CA,三平段,195.92,都市：住,1,1,全筆移轉,01060001
RPRNMLKLKHPFFAP78CA,黃厝段,1344.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPTNMLMLKHPFFAP56CA,長平段,24.49,非都市：特定農業區 ; 非都市編定：交通用地,60,1,持分移轉,01440000
RPTNMLMLKHPFFAP56CA,長平段,262.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01760000
RPTNMLMLKHPFFAP56CA,長平段,34.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,01770000
RPWNMLOJLHPFFAP96CA,榴北段,3257.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
RPSNMLSKKHPFFBP07CA,大埤段,1915.00,都市：農,1,1,全筆移轉,22260000
RPXNMLOJLHPFFAP07CA,榴北段,3253.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540001
RPRNMLRKKHPFFBP86CA,建國段,73.00,都市：住,1,1,全筆移轉,01590000
RPQNMLRLKHPFFBP86CA,埤頭段,1822.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13840000
RPRNMLOJLHPFFBP56CA,大同段,159.97,都市：住,1,1,全筆移轉,06600000
RPRNMLOJLHPFFBP56CA,大同段,23.04,都市：住,15360,402,持分移轉,06610000
RPTNMLKKLHPFFAP98CA,林頭段,22.12,都市：住,10000,355,持分移轉,12300000
RPPNMLRKLHPFFCP86CA,廣興段,8.07,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,01190000
RPPNMLRKLHPFFCP86CA,廣興段,1.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,301410,39637,持分移轉,01160000
RPPNMLRKLHPFFCP86CA,廣興段,607.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120000
RPPNMLRKLHPFFCP86CA,廣興段,37.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,301410,39637,持分移轉,01130000
RPPNMLRKLHPFFCP86CA,廣興段,15.49,非都市：特定農業區 ; 非都市編定：水利用地,301410,39637,持分移轉,01070000
RPPNMLRKLHPFFCP86CA,廣興段,20.33,非都市：特定農業區 ; 非都市編定：水利用地,301410,39637,持分移轉,01090000
RPQNMLRKLHPFFCP96CA,廣興段,15.49,非都市：特定農業區 ; 非都市編定：水利用地,301410,39637,持分移轉,01070000
RPQNMLRKLHPFFCP96CA,廣興段,20.33,非都市：特定農業區 ; 非都市編定：水利用地,301410,39637,持分移轉,01090000
RPQNMLRKLHPFFCP96CA,廣興段,37.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,301410,39637,持分移轉,01130000
RPQNMLRKLHPFFCP96CA,廣興段,1.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,301410,39637,持分移轉,01160000
RPQNMLRKLHPFFCP96CA,廣興段,8.07,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,01190000
RPRNMLRKLHPFFCP07CA,廣興段,8.07,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,01190000
RPRNMLRKLHPFFCP07CA,廣興段,13.09,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,04250000
RPQNMLPLKHPFFAP56CA,斗六一段,283.12,都市：住,1,1,全筆移轉,11630000
RPTNMLTKKHPFFAP17CA,北環段,13.94,都市：住,10000,151,持分移轉,01220000
RPTNMLTKKHPFFAP17CA,北環段,25.61,都市：住,10000,151,持分移轉,01230000
RPUNMLQJLHPFFAP96CA,黃厝段,2122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680000
RPUNMLTKKHPFFAP27CA,北環段,16.80,都市：住,10000,182,持分移轉,01220000
RPUNMLTKKHPFFAP27CA,北環段,30.86,都市：住,10000,182,持分移轉,01230000
RPPOMLSKKHPFFAP76CA,中山段,82.00,都市：住,1,1,全筆移轉,02700000
RPPOMLRKKHPFFAP66CA,石榴段,93.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02450034
