編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLOLKHPFFCC48CA,仁德段,.20,都市：其他:道路用地,60,1,持分移轉,00130011
RPVNMLOLKHPFFCC48CA,仁德段,1.90,都市：住,60,1,持分移轉,00130012
RPWOMLTKKHPFFCC09CA,武嶺段,8.47,都市：住,100000,143,持分移轉,05120000
RPWOMLTKKHPFFCC09CA,武嶺段,.02,都市：住,100000,143,持分移轉,05020001
RPWOMLTKKHPFFCC09CA,武嶺段,.03,都市：其他:道路用地,100000,143,持分移轉,05060000
RPWOMLTKKHPFFCC09CA,武嶺段,.00,都市：住,100000,143,持分移轉,05060001
RPWOMLTKKHPFFCC09CA,武嶺段,1.28,都市：住,100000,143,持分移轉,05100000
RPWOMLTKKHPFFCC09CA,武嶺段,.09,都市：其他:道路用地,100000,143,持分移轉,05110000
RPWOMLTKKHPFFCC09CA,武嶺段,.05,都市：其他:道路用地,100000,143,持分移轉,04930000
RPWOMLTKKHPFFCC09CA,武嶺段,.07,都市：其他:道路用地,100000,143,持分移轉,04940000
RPWOMLTKKHPFFCC09CA,武嶺段,5.64,都市：其他:道路用地,100000,143,持分移轉,04950000
RPWOMLTKKHPFFCC09CA,武嶺段,.06,都市：其他:道路用地,100000,143,持分移轉,04950001
RPWOMLTKKHPFFCC09CA,武嶺段,.13,都市：住,100000,143,持分移轉,04960000
RPWOMLTKKHPFFCC09CA,武嶺段,2.59,都市：其他:道路用地,100000,143,持分移轉,04970000
RPWOMLTKKHPFFCC09CA,武嶺段,.02,都市：其他:道路用地,100000,143,持分移轉,04980000
RPWOMLTKKHPFFCC09CA,武嶺段,5.96,都市：其他:道路用地,100000,143,持分移轉,04990000
RPWOMLTKKHPFFCC09CA,武嶺段,.13,都市：其他:道路用地,100000,143,持分移轉,04990001
RPWOMLTKKHPFFCC09CA,武嶺段,.06,都市：其他:道路用地,100000,143,持分移轉,05000000
RPWOMLTKKHPFFCC09CA,武嶺段,.23,都市：其他:道路用地,100000,143,持分移轉,05010000
RPWOMLTKKHPFFCC09CA,武嶺段,.02,都市：其他:道路用地,100000,143,持分移轉,05010001
RPWOMLTKKHPFFCC09CA,武嶺段,.13,都市：其他:道路用地,100000,143,持分移轉,05020000
RPWOMLTKKHPFFCC09CA,武嶺段,.00,都市：其他:道路用地,100000,143,持分移轉,05120001
RPWOMLTKKHPFFCC09CA,武嶺段,1.91,都市：住,100000,143,持分移轉,05130000
RPWOMLTKKHPFFCC09CA,武嶺段,.02,都市：住,100000,143,持分移轉,05140000
RPWOMLTKKHPFFCC09CA,武嶺段,.07,都市：住,100000,143,持分移轉,05150000
RPWOMLTKKHPFFCC09CA,武嶺段,.03,都市：住,100000,143,持分移轉,05160000
RPWOMLTKKHPFFCC09CA,武嶺段,2.91,都市：住,100000,143,持分移轉,05170000
RPWOMLTKKHPFFCC09CA,武嶺段,.06,都市：住,100000,143,持分移轉,05190000
RPWOMLTKKHPFFCC09CA,武嶺段,.03,都市：住,100000,143,持分移轉,05240000
RPWOMLTKKHPFFCC09CA,武嶺段,.04,都市：住,100000,143,持分移轉,05270000
RPWOMLTKKHPFFCC09CA,武嶺段,.02,都市：住,100000,143,持分移轉,05280000
RPWOMLTKKHPFFCC09CA,武嶺段,.09,都市：其他:道路用地,100000,143,持分移轉,05280001
RPWOMLTKKHPFFCC09CA,武嶺段,.06,都市：住,100000,143,持分移轉,05290000
RPWOMLTKKHPFFCC09CA,武嶺段,.00,都市：其他:道路用地,100000,143,持分移轉,05290001
RPWOMLTKKHPFFCC09CA,武嶺段,.02,都市：住,100000,143,持分移轉,05250000
RPXNMLRKKHPFFCC88CA,源遠段,13.66,都市：住,100000,440,持分移轉,13530000
RPXNMLRKKHPFFCC88CA,源遠段,.31,都市：住,100000,440,持分移轉,13600001
RPVNMLRKKHPFFCC68CA,源遠段,29.22,都市：住,100000,941,持分移轉,13530000
RPVNMLRKKHPFFCC68CA,源遠段,.67,都市：住,100000,941,持分移轉,13600001
RPWNMLRKKHPFFCC78CA,源遠段,19.62,都市：住,100000,632,持分移轉,13530000
RPWNMLRKKHPFFCC78CA,源遠段,.45,都市：住,100000,632,持分移轉,13600001
RPROMLRKKHPFFCC38CA,大武崙段內寮小段,29.00,都市：住,6988,58,持分移轉,06290000
RPQOMLRKKHPFFCC28CA,暖暖段東勢坑小段,48.23,非都市：森林區 ; 非都市編定：丙種建築用地,10000,325,持分移轉,05330000
RPTOMLRKKHPFFCC58CA,源遠段,19.52,都市：住,10000,150,持分移轉,11280007
RPRNMLSKKHPFFCC38CA,德育段,17.20,都市：住,5,1,持分移轉,01660000
RPPNMLMJLHPFFBC47CA,港濱段,22.68,都市：住,10000,154,持分移轉,13370005
RPWNMLLLKHPFFBC18CA,深澳段,28.04,都市：住,10000,81,持分移轉,01090000
RPXNMLSKKHPFFBC88CA,港濱段,234.00,都市：住,1,1,全筆移轉,13040000
RPSNMLSKKHPFFBC38CA,福祿段,.50,都市：住,10000,833,持分移轉,08800001
RPSNMLSKKHPFFBC38CA,福祿段,13.83,都市：住,10000,833,持分移轉,09270002
RPSNMLSKKHPFFBC38CA,福祿段,12.58,都市：住,10000,833,持分移轉,09270003
RPSNMLSKKHPFFBC38CA,福祿段,1.50,都市：其他:道路用地,10000,833,持分移轉,09270022
RPSNMLSKKHPFFBC38CA,福祿段,.42,都市：其他:道路用地,10000,833,持分移轉,09270023
RPUNMLTKKHPFFBC68CA,調和段,.00,都市：住,100000,34,持分移轉,13590000
RPUNMLTKKHPFFBC68CA,調和段,.00,都市：其他:道路用地,100000,34,持分移轉,13590001
RPUNMLTKKHPFFBC68CA,調和段,13.23,都市：其他:部份道路用地部份住宅,100000,39,持分移轉,14150000
RPUNMLTKKHPFFBC68CA,調和段,.01,都市：其他:保護區,100000,39,持分移轉,14150001
RPUNMLTKKHPFFBC68CA,調和段,.00,都市：住,100000,39,持分移轉,14150002
RPUNMLPLKHPFFBC38CA,東明段,30.79,都市：商,10000,846,持分移轉,03210000
RPRNMLMJLHPFFBC67CA,中濱段,16.86,都市：住,10000,66,持分移轉,00410003
RPTNMLQLKHPFFCC48CA,草濫段拔西猴小段,50.65,都市：住,100000,3917,持分移轉,00730000
RPSOMLTKKHPFFCC68CA,新會段,15.84,都市：住,10000,52,持分移轉,00480000
RPVNMLPLKHPFFCC58CA,武嶺段,33.03,都市：住,10000,242,持分移轉,07880000
RPUNMLOLKHPFFCC38CA,德安段,29.40,都市：住,10000,27,持分移轉,05220000
RPUNMLOLKHPFFCC38CA,德安段,.29,都市：其他:道路,10000,27,持分移轉,05220001
RPUNMLOLKHPFFCC38CA,德安段,.08,都市：其他:倉儲區,10000,27,持分移轉,05220002
RPUNMLOLKHPFFCC38CA,德安段,.05,都市：住,10000,27,持分移轉,05220003
RPUNMLOLKHPFFCC38CA,德安段,.10,都市：其他:道路,10000,27,持分移轉,05220004
RPUNMLOLKHPFFCC38CA,德安段,.04,都市：其他:道路,10000,27,持分移轉,05220005
RPOOMLRLKHPFFCC18CA,暖暖段暖暖小段,41.59,都市：住,10000,145,持分移轉,04500000
RPPOMLRLKHPFFCC28CA,暖暖段暖暖小段,41.59,都市：住,10000,145,持分移轉,04500000
RPPNMLLKLHPFFCC77EA,武嶺段,27.18,都市：住,10000,221,持分移轉,07760000
RPPNMLLKLHPFFCC77EA,武嶺段,1.48,都市：其他:道路用地,10000,221,持分移轉,07760001
RPPNMLLKLHPFFCC77EA,武嶺段,1.21,都市：其他:道路用地,10000,221,持分移轉,07760002
RPTNMLKKLHPFFCC08EA,瑪陵坑段東勢中股小段,1695.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010014
RPTOMLTKKHPFFCC98EA,明德段,20.58,都市：住,10000,136,持分移轉,06550000
RPTOMLTKKHPFFCC98EA,明德段,.11,都市：其他:,10000,136,持分移轉,06550008
RPTOMLTKKHPFFCC98EA,明德段,.05,都市：其他:,10000,136,持分移轉,06550009
RPWNMLRLKHPFFCC88CA,暖暖段暖暖小段,41.59,都市：住,10000,145,持分移轉,04500000
RPSNMLPLKHPFFCC28CA,新城段,36.12,都市：住,10000,92,持分移轉,08200000
RPSNMLPLKHPFFCC28CA,新城段,6.04,都市：住,10000,92,持分移轉,08280000
RPSNMLPLKHPFFCC28CA,新城段,.12,都市：住,10000,92,持分移轉,08300000
RPVOMLKLKHPFFCC18CA,麥金段,21.98,都市：住,10000,54,持分移轉,06440000
RPVOMLKLKHPFFCC18CA,麥金段,2.14,都市：住,10000,54,持分移轉,06440001
RPPNMLPJLHPFFCC87CA,金華段,27.47,都市：住,10000,90,持分移轉,04670000
RPPNMLOJLHPFFCC77CA,明德段,23.50,都市：住,4,1,持分移轉,00580000
RPUNMLRLKHPFFCC68CA,暖暖段東勢坑小段,15.70,都市：住,10000,149,持分移轉,09200000
RPUNMLRLKHPFFCC68CA,暖暖段東勢坑小段,8.95,都市：住,10000,149,持分移轉,09250000
RPUOMLTKKHPFFCC88CA,友蚋段赤皮湖小段,650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750000
