鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新園鄉,房地(土地+建物),屏東縣新園鄉臥龍路５巷２７之２號,26.08,住,,,1081222,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840704,126.26,3,2,2,有,無,2500000,19800,,0.0,0,,RPWNMLQLKHPFFDT97CA,86.2,0.0,0.0,,
新園鄉,土地,鹽新段298地號,97.49,住,,,1090122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,16002,,0.0,0,,RPUNMLQLKHPFFDT77CA,0.0,0.0,0.0,,
新園鄉,土地,新利段1549地號,2874.0,,特定農業區,農牧用地,1081222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2262,,0.0,0,,RPPNMLOJLHPFFDT96CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉五房路１５７巷１１６號,38.66,,鄉村區,乙種建築用地,1090218,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,30.83,2,1,1,有,無,1100000,35680,,0.0,0,,RPRNMLOJLHPFFDT17CA,27.5,3.33,0.0,,
東港鎮,土地,關帝段1154-2地號,312.03,住,,,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11421000,36602,,0.0,0,,RPTNMLRLKHPFFDT77CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉?龍路137號,301.14,住,,,1080410,土地4建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0570126,104.88,4,3,2,有,無,6000000,57208,,0.0,0,,RPPNMLRLKHPFFDT37CA,104.88,0.0,0.0,,
東港鎮,土地,新愛段77-1地號,125.79,住,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5897700,46885,,0.0,0,,RPQNMLRLKHPFFDT47CA,0.0,0.0,0.0,,
恆春鎮,土地,城西段1170-1地號,48.38,住,,,1080716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,12402,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMJLHPFFET27CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮興北路中興巷６２之１號,74.0,,鄉村區,乙種建築用地,1090116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821229,100.72,4,2,2,有,無,2960000,29388,,0.0,0,含增建或未登記建物。；,RPRNMLQLKHPFFET57CA,100.72,0.0,0.0,,
恆春鎮,土地,大埔段276地號,7760.04,,一般農業區,農牧用地,1090218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,1856,,0.0,0,,RPPNMLRLKHPFFET47CA,0.0,0.0,0.0,,
滿州鄉,土地,新滿州段282-1地號,4809.12,農,,,1090207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840000,798,,0.0,0,,RPPNMLMJLHPFFET86CA,0.0,0.0,0.0,,
獅子鄉,土地,外獅段183地號,178620.0,,山坡地保育區,林業用地,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10717200,60,,0.0,0,,RPSNMLNJLHPFFFT37CA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉北玄街７６號四樓,34.24,,鄉村區,乙種建築用地,1090216,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870619,98.61,3,2,2,有,無,1380000,13995,,0.0,0,,RPPNMLRLKHPFFFT57CA,78.3,0.0,7.18,,
枋寮鄉,土地,新龍段1004地號,28.84,住,,,1090203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,435000,15083,,0.0,0,含增建或未登記建物。；,RPPNMLMJLHPFFFT96CA,0.0,0.0,0.0,,
恆春鎮,土地,頂水泉段33地號,1059.41,,國家公園區,,1081230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,991230,936,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJLHPFFET17CA,0.0,0.0,0.0,,
新園鄉,土地,新洋段755地號,2086.0,,特定農業區,農牧用地,1090201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6020000,2886,,0.0,0,,RPPNMLMJLHPFFDT76CA,0.0,0.0,0.0,,
東港鎮,土地,嘉南段30地號,662.3,其他,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,9059,,0.0,0,,RPOOMLLKLHPFFDT76CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段3228地號,2560.0,,特定農業區,農牧用地,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2344,,0.0,0,瑕疵物件之交易。；鄰豬舍˙,RPTOMLRLKHPFFCT77CA,0.0,0.0,0.0,,
內埔鄉,土地,龍潭段1222地號,4.67,住,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,12848,,0.0,0,,RPRNMLMJLHPFFCT86CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷２０號,93.71,,鄉村區,乙種建築用地,1081229,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070625,165.94,5,2,3,有,無,7180000,43269,,0.0,0,,RPVNMLMJLHPFFCT27CA,147.64,0.0,18.3,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉四維路503之1號,109.0,,鄉村區,乙種建築用地,1090205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790103,191.1,5,2,2,有,無,2890000,15123,,0.0,0,,RPSNMLNJLHPFFCT07CA,191.1,0.0,0.0,,
萬巒鄉,土地,萬全段1339地號,9848.69,,一般農業區,農牧用地,1090211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,975,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLOJLHPFFCT37CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路６１８巷４５弄１８號,81.94,住,,,1090210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811230,171.19,5,2,4,有,無,4700000,27455,,0.0,0,,RPVNMLKKLHPFFCT17CA,153.71,17.48,0.0,,
潮州鎮,土地,華興段734地號,82.15,住,,,1090118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,34693,,0.0,0,含增建或未登記建物。；,RPPOMLRKLHPFFCT37CA,0.0,0.0,0.0,,
萬巒鄉,土地,見月段856-2地號,3549.71,,一般農業區,農牧用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5087000,1433,,0.0,0,含增建或未登記建物。；,RPWOMLPLLHPFFCT97CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮建基路１６號,103.97,住,,,1090207,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640213,132.8,3,1,2,有,無,3350000,25226,,0.0,0,,RPOPMLPLLHPFFCT27CA,132.8,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市林森路東四段６０巷１號,110.0,住,,,1090203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651001,81.6,3,3,2,有,無,5550000,68015,,0.0,0,,RPUOMLNJLHPFFAT17CA,81.6,0.0,0.0,,
萬丹鄉,土地,萬安段56-17地號,30.0,住,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,20000,,0.0,0,,RPWNMLMJLHPFFAT17CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市武順街９８號七樓之二,17.97,住,,,1090210,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830519,108.08,3,1,2,有,無,2350000,21743,,0.0,0,,RPXNMLMJLHPFFAT27CA,64.24,0.0,7.76,,
屏東市,房地(土地+建物),屏東縣屏東市中正路７４８巷４１號,179.0,住,,,1090119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950721,213.21,5,2,3,有,無,8400000,39398,,0.0,0,,RPQOMLRLKHPFFAT27CA,183.08,0.0,30.13,,
屏東市,土地,水源段二小段80地號,212.0,住,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11543400,54450,,0.0,0,,RPTOMLMJLHPFFAT96CA,0.0,0.0,0.0,,
屏東市,土地,建國段1315-1地號,11.0,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458480,41680,,0.0,0,,RPUOMLMJLHPFFAT07CA,0.0,0.0,0.0,,
屏東市,土地,新興段675地號,1478.0,,特定農業區,農牧用地,1090209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3383,,0.0,0,,RPWOMLMJLHPFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市建華街２４號三樓之六,11.78,住,,,1090204,土地1建物1車位0,三層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830507,49.39,1,1,1,有,無,1280000,25916,,0.0,0,,RPPNMLNJLHPFFAT56CA,32.57,0.0,3.57,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮路三段１８６號,94.15,,鄉村區,乙種建築用地,1081203,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700123,92.78,5,3,3,有,無,6370000,68657,,0.0,0,,RPRNMLNJLHPFFAT76CA,92.78,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市康定街８４巷２３號,57.0,住,,,1090109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650221,66.6,4,2,2,有,無,3800000,57057,,0.0,0,,RPSNMLNJLHPFFAT86CA,66.6,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市豐華街17號六樓之三,24.28,住,,,1090105,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,118.63,3,2,2,有,有,3200000,26975,,0.0,0,,RPTOMLQJLHPFFAT37CA,77.09,2.78,9.79,,
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉維新街９９之２號五樓之三,50.04,住,,,1081231,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081002,134.79,3,2,2,有,有,4600000,34127,一樓平面,0.0,0,,RPXOMLOJLHPFFAT57CA,86.11,0.0,8.2,,
屏東市,土地,灰段1437地號,85.0,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,29412,,0.0,0,含未保存建物一併移轉,RPTPMLQJLHPFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段１巷１０弄２７號,71.0,住,,,1090205,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681123,86.82,3,1,2,有,無,4850000,55863,,0.0,0,,RPSNMLMJLHPFFAT76CA,86.82,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷３１號,39.32,住,,,1090204,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080201,75.24,4,1,3,有,無,4000000,53163,,0.0,0,,RPTNMLMJLHPFFAT86CA,68.14,0.0,7.09,,
屏東市,房地(土地+建物),屏東縣屏東市崇德一路２０２巷６號,67.0,住,,,1090215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710518,114.66,4,2,3,有,無,5200000,45351,,0.0,0,,RPTNMLRLKHPFFAT47CA,114.66,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路802號十四樓,11.86,住,,,1090121,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,82.12,2,2,1,有,無,2400000,29226,,0.0,0,,RPWNMLKLLHPFFAT17CA,53.88,0.0,9.03,,
屏東市,土地,新屏段92-1地號,1805.0,工,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40968000,22697,,0.0,0,,RPOPMLNLLHPFFAT86CA,0.0,0.0,0.0,,
鹽埔鄉,土地,仕絨段1051地號,2917.97,,一般農業區,農牧用地,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1405,,0.0,0,,RPQNMLQLLHPFFBT27CA,0.0,0.0,0.0,,
鹽埔鄉,土地,仕絨段505地號,4514.71,,一般農業區,農牧用地,1090131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,1003,,0.0,0,,RPRNMLQLLHPFFBT37CA,0.0,0.0,0.0,,
里港鄉,土地,潮北段80-2地號,193.0,住,,,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,37306,,0.0,0,本案買賣含未辦保存登記建物一棟屏東縣里港鄉玉田村玉田路1-73號,RPPNMLMJLHPFFBT56CA,0.0,0.0,0.0,,
里港鄉,土地,春林段762-3地號,3.45,住,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,57971,,0.0,0,,RPPNMLQKLHPFFBT17DA,0.0,0.0,0.0,,
來義鄉,房地(土地+建物),屏東縣來義鄉望嘉32號,143.0,,鄉村區,乙種建築用地,1090210,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730710,94.5,2,1,2,有,無,320000,3386,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLNLLHPFFCT17DA,94.5,0.0,0.0,,
春日鄉,土地,春日段137地號,5410.0,,山坡地保育區,林業用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,15,,0.0,0,,RPQNMLMKLHPFFFT17CA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段642地號,4023.18,,一般農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3660000,910,,0.0,0,,RPPNMLQJLHPFFFT37CA,0.0,0.0,0.0,,
枋山鄉,土地,平埔厝段495地號,316.74,,鄉村區,乙種建築用地,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5260000,16607,,0.0,0,總價包含地上農作物芒果,RPPNMLTJLHPFFFT67CA,0.0,0.0,0.0,,
里港鄉,土地,茄苳腳段537地號,2.0,,一般農業區,特定目的事業用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500,3250,,0.0,0,向政府機關承購之案件。；,RPQNMLNJLHPFFBT86DA,0.0,0.0,0.0,,
鹽埔鄉,土地,上洛陽段714地號,303.15,,鄉村區,乙種建築用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1212660,4000,,0.0,0,向政府機關承購之案件。；,RPQNMLOJLHPFFBT96DA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉仁愛路91號,103.0,住,,,1081223,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701022,121.36,4,2,3,有,無,3750000,30900,,0.0,0,含增建或未登記建物。；,RPRNMLQJLHPFFBT17CA,121.36,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉過江路８１之２號,95.01,住,,,1081127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080327,160.18,5,2,4,有,無,7250000,45262,,0.0,0,,RPQNMLTJLHPFFBT37CA,145.78,0.0,14.4,,
麟洛鄉,土地,麟義段1247地號,343.56,農,,,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,6695,,0.0,0,,RPVOMLOLLHPFFAT57CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬安段829地號,14.25,住,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431063,30250,,0.0,0,,RPROMLTKLHPFFAT57CA,0.0,0.0,0.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉田尾街５之２６號,100.97,,一般農業區,甲種建築用地,1081209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860628,174.64,5,2,3,有,無,4980000,28516,,0.0,0,,RPROMLQKLHPFFAT27CA,158.33,6.23,10.08,,
屏東市,土地,瑞光段458地號,77.0,住,,,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,25974,,0.0,0,含增建或未登記建物。；,RPXNMLQKLHPFFAT77CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市崇明三街１８號,99.0,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0601117,66.74,4,2,2,有,無,4000000,59934,,0.0,0,,RPTNMLTJLHPFFAT57CA,66.74,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街１５３號,95.0,住,,,1090205,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0831208,52.8,2,1,1,有,無,3850000,72917,,0.0,0,含增建或未登記建物。；,RPSOMLLKLHPFFAT86CA,52.8,0.0,0.0,,
萬丹鄉,土地,竹林段747地號,1249.79,,特定農業區,農牧用地,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3749370,3000,,0.0,0,買方補貼60000元與賣方繳納土地增值稅.,RPUPMLOJLHPFFAT37CA,0.0,0.0,0.0,,
萬丹鄉,土地,水泉段879地號,332.52,住,,,1090209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6491000,19521,,0.0,0,土地增值稅245064元及全部費用由權利人支付。,RPUOMLQJLHPFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市瀋陽街８巷１３號,65.0,住,,,1090110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670406,144.0,3,2,3,有,無,5000000,34722,,0.0,0,,RPTNMLNJLHPFFAT96CA,144.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市民學路１２０巷３８之２號,40.32,住,,,1090130,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710712,76.72,3,2,1,有,無,2800000,36496,,0.0,0,,RPVNMLNJLHPFFAT17CA,76.72,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３４５號,381.05,,一般農業區,甲種建築用地,1090214,土地1建物1車位0,一層,一層,店面(店鋪),住商用,見其他登記事項,0560701,50.3,0,0,0,無,無,16000000,318091,,0.0,0,含增建或未登記建物。；,RPPPMLOJLHPFFAT86CA,50.3,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市民富街８０號,75.0,住,,,1090211,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660413,105.28,1,2,2,有,無,5220000,49582,,0.0,0,,RPPNMLOJLHPFFAT66CA,100.38,4.9,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉廣濟路２１巷９號,169.5,住,,,1090207,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050823,299.72,6,2,5,有,無,20000000,66729,,0.0,0,,RPXOMLPLLHPFFCT08CA,271.72,6.38,21.62,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路11號,68.51,住,,,1090205,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690112,131.04,3,2,3,有,無,4250000,32433,,0.0,0,,RPSNMLOLLHPFFCT37CA,131.04,0.0,0.0,,
潮州鎮,土地,檨興段1213地號,189.36,,鄉村區,乙種建築用地,1090211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,566666,2993,,0.0,0,向政府機關承購之案件。；,RPQNMLOJLHPFFCT96CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝利路４５７號,85.36,住,,,1090206,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810630,146.12,3,2,2,有,無,1620040,11087,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLOJLHPFFCT17CA,146.12,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮中洲路１５２號,81.84,住,,,1081228,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0861014,241.43,6,2,4,有,無,7200000,29822,,0.0,0,,RPSNMLQJLHPFFCT37CA,223.64,0.0,17.79,,
東港鎮,土地,新和段675-1地號,23.72,住,,,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1490565,62840,,0.0,0,向政府機關承購之案件。；,RPQNMLLKLHPFFDT86CA,0.0,0.0,0.0,,
琉球鄉,土地,天台段63-5地號,132.59,住,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2406000,18146,,0.0,0,,RPQOMLOJLHPFFDT17CA,0.0,0.0,0.0,,
新園鄉,土地,新房段674地號,2319.93,,一般農業區,農牧用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,1845,,0.0,0,,RPQNMLNJLHPFFDT96CA,0.0,0.0,0.0,,
新園鄉,土地,中洲段181地號,250.61,農,,,1090218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2793,,0.0,0,,RPRNMLNJLHPFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮三街70號,115.42,住,,,1090214,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020131,225.87,5,2,5,有,無,13000000,57555,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPPNMLKMLHPFFDT86CA,213.57,0.0,12.3,,
南州鄉,土地,壽元段40地號,8952.63,,一般農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12737400,1423,,0.0,0,,RPSNMLNKLHPFFDT27CA,0.0,0.0,0.0,,
恆春鎮,土地,僑勇段132地號,1296.76,農,,,1081227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1658,,0.0,0,,RPQNMLPKLHPFFET37CA,0.0,0.0,0.0,,
枋寮鄉,土地,地利段1014-2地號,151.49,住,,,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6601,,0.0,0,含增建或未登記建物。；,RPPNMLNJLHPFFFT07CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠信街３０３號,104.75,住,,,1090201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940222,134.6,3,2,2,有,無,3700000,27489,,0.0,0,,RPQNMLNJLHPFFFT17CA,109.72,2.5,22.38,,
恆春鎮,土地,鵝鑾段628地號,179.9,,國家公園區,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8380000,46581,,0.0,0,含增建或未登記建物。；增值稅由承買人負擔,RPQNMLMJLHPFFET96CA,0.0,0.0,0.0,,
恆春鎮,土地,城北段89-1地號,102.53,住,,,1090204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4405000,42963,,0.0,0,向政府機關承購之案件。；,RPPNMLNJLHPFFET96CA,0.0,0.0,0.0,,
車城鄉,房地(土地+建物),屏東縣車城鄉海口路４８巷１８號,73.96,,鄉村區,乙種建築用地,1090221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720613,88.6,3,1,2,有,無,3100000,34989,,0.0,0,,RPQNMLTJLHPFFET67CA,88.6,0.0,0.0,,
牡丹鄉,土地,阿可里央段511地號,10000.0,,森林區,林業用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,10,,0.0,0,,RPRNMLTJLHPFFET77CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷50之31號,17.18,,國家公園區,,1090217,土地2建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,40.61,1,1,1,有,無,1200000,29549,,0.0,0,,RPPNMLNLLHPFFET17CA,24.2,0.0,1.92,,
新園鄉,土地,港西段602-14地號,325.62,,鄉村區,乙種建築用地,1090207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,11302,,0.0,0,,RPWNMLKLMHPFFDT57CA,0.0,0.0,0.0,,
東港鎮,土地,新帝段359地號,517.07,商,,,1090207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20646888,39931,,0.0,0,向政府機關承購之案件。；,RPPNMLPJLHPFFDT07CA,0.0,0.0,0.0,,
新埤鄉,土地,上萬安段137地號,7200.61,,一般農業區,農牧用地,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11501000,1597,,0.0,0,,RPRNMLPJLHPFFCT17CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮自由路１９０號,127.41,住,,,1090217,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050615,273.97,5,2,5,有,無,15800000,57671,,0.0,0,,RPUNMLPJLHPFFCT47CA,267.81,0.0,6.16,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路１０５巷１９弄１０號,71.57,住,,,1090118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840401,132.14,4,2,3,有,無,3500000,26487,,0.0,0,,RPRNMLOJLHPFFCT07CA,114.59,5.85,11.7,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮清水路２５之１號三樓,26.32,住,,,1090217,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760721,87.98,3,2,2,有,無,1300000,14776,,0.0,0,,RPRNMLMKLHPFFCT96CA,87.98,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉三和１０１之２號,970.0,,一般農業區,農牧用地,1080409,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0851111,142.67,3,2,2,有,無,2500000,,,0.0,0,,RPPNMLQLLHPFFCT27CA,135.54,7.13,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建明路７１號,86.58,,工業區,丁種建築用地,1090101,土地2建物2車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081224,163.26,5,1,4,有,無,8400000,51452,,0.0,0,,RPOPMLNKLHPFFCT96CA,149.57,0.0,13.69,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉福泰路３之９號,25.51,,鄉村區,乙種建築用地,1090218,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1031217,100.89,3,0,3,有,有,3850000,38160,,0.0,0,,RPROMLMKLHPFFCT07CA,48.95,0.0,7.42,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路２３２號七樓之八,25.74,住,,,1081110,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830812,147.28,3,1,2,有,無,2900000,19690,,0.0,0,,RPVOMLLJMHPFFCT37CA,87.68,0.0,5.27,,
屏東市,土地,機場段301地號,1285.27,,特定專用區,農牧用地,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14385300,11192,,0.0,0,,RPWOMLNJLHPFFAT37CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市香揚巷５９之６號,70.0,住,,,1090210,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820521,252.17,6,2,4,有,無,7080000,28076,,0.0,0,,RPXOMLNJLHPFFAT47CA,232.18,5.91,14.08,,
