編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLNKKHPFFAT86CA,勝興段,.38,都市：住,98,1,持分移轉,05500170
RPOQMLNKKHPFFAT76CA,萬年段,44.80,都市：住,10,1,持分移轉,08950000
RPTNMLPLKHPFFAT27CA,萬興段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12380004
RPPNMLOKKHPFFBT76CA,春林段,11.46,都市：其他:道,1,1,全筆移轉,07620012
RPQOMLNKKHPFFBT86CA,振興段,69.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05610000
RPRNMLTKKHPFFBT47CA,舊寮段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05420005
RPRNMLTKKHPFFBT47CA,舊寮段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05460002
RPRNMLTKKHPFFBT47CA,舊寮段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,10,持分移轉,05460005
RPSNMLLKKHPFFBT76CA,新高段,84.29,非都市：一般農業區 ; 非都市編定：農牧用地,53957,8429,持分移轉,06820000
RPQNMLMKKHPFFCT76CA,南寧段,18.86,都市：住,10000,97,持分移轉,03900000
RPTNMLMKKHPFFCT07CA,文化段,114.38,都市：住,1,1,全筆移轉,06150019
RPQNMLPLKHPFFBT07CA,新土庫段　,639.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670000
RPPOMLMKKHPFFCT76CA,鳳新段,1115.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPWNMLLKKHPFFCT27CA,南寧段,44.79,都市：住,10000,400,持分移轉,05840000
RPWNMLLKKHPFFCT27CA,南寧段,.34,都市：住,24,1,持分移轉,05840015
RPWNMLLKKHPFFCT27CA,南寧段,1.14,都市：農,24,1,持分移轉,05900000
RPWNMLLKKHPFFCT27CA,南寧段,.60,都市：農,24,1,持分移轉,05910002
RPWNMLLKKHPFFCT27CA,南寧段,.07,都市：農,24,1,持分移轉,05910003
RPPNMLPKKHPFFBT86CA,高朗段,2.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,07490000
RPPNMLRKKHPFFCT17CA,壽比段,17.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,83,持分移轉,08840000
RPVNMLNKKHPFFCT37CA,五魁寮段一小段,153.16,都市：住,1,1,全筆移轉,02610000
RPSOMLMKKHPFFCT07CA,新豐段,198.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01320000
RPWNMLOKKHPFFCT57CA,赤新段,273.63,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,98557,持分移轉,05810000
RPWNMLOKKHPFFCT57CA,赤新段,2576.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPPNMLPKKHPFFCT96CA,南寧段,96.64,都市：住,1,1,全筆移轉,05080000
RPPNMLPKKHPFFCT96CA,南寧段,1.68,都市：住,1,1,全筆移轉,05090000
RPROMLLKKHPFFDT96CA,東港段,57.00,都市：住,1,1,全筆移轉,00130036
RPOOMLPLKHPFFCT07CA,建基段,6.96,都市：住,1,1,全筆移轉,02400000
RPOOMLPLKHPFFCT07CA,建基段,85.61,都市：住,1,1,全筆移轉,02410000
RPOOMLPLKHPFFCT07CA,建基段,2.73,都市：住,1,1,全筆移轉,02410001
RPWNMLRKKHPFFDT97CA,新孝段,109.89,都市：住,1,1,全筆移轉,05380037
RPVNMLMKKHPFFDT37CA,新洋段,10.90,非都市：一般農業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,03250004
RPVNMLMKKHPFFDT37CA,新洋段,3306.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03250005
RPVNMLMKKHPFFDT37CA,新洋段,352.57,非都市：一般農業區 ; 非都市編定：窯業用地,7,4,持分移轉,03340000
RPVNMLMKKHPFFDT37CA,新洋段,60.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03340002
RPRNMLNJLHPFFCT96CA,八壽段,181.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,606,持分移轉,03700000
RPUNMLMKKHPFFDT27CA,新洋段,20.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03340001
RPUNMLMKKHPFFDT27CA,新洋段,216.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03250002
RPUNMLMKKHPFFDT27CA,新洋段,3518.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03250003
RPUNMLMKKHPFFDT27CA,新洋段,88.14,非都市：一般農業區 ; 非都市編定：窯業用地,7,1,持分移轉,03340000
RPSNMLLLKHPFFDT07CA,崎峰段,727.50,都市：其他:遊憩區,3530,867,持分移轉,02030000
RPSNMLLLKHPFFDT07CA,崎峰段,64.41,都市：其他:道,3530,867,持分移轉,02030001
RPSNMLLLKHPFFDT07CA,崎峰段,51.12,都市：其他:遊憩區,3530,867,持分移轉,02030002
RPPNMLMKKHPFFFT96CA,靶場段,68.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01760000
RPRNMLMKKHPFFET07CA,保力段山腳小段,760.40,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00830028
RPRNMLMKKHPFFET07CA,保力段山腳小段,322.00,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00830029
RPRNMLMKKHPFFET07CA,保力段山腳小段,58.40,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉,00830051
RPRNMLMKKHPFFET07CA,保力段山腳小段,673.80,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00880001
RPRNMLMKKHPFFET07CA,保力段山腳小段,30.80,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉,00880003
RPRNMLMKKHPFFET07CA,保力段山腳小段,172.60,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00880004
RPQNMLMKKHPFFFT07CA,昌北段,1010.51,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,08870000
RPQNMLMKKHPFFFT07CA,昌北段,542.29,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,09010000
RPPNMLMKKHPFFBT66DA,新豐段,884.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02460000
RPXNMLKLKHPFFFT67CA,石光段,64.14,都市：住,173200,2948,持分移轉,05090000
RPXNMLKLKHPFFFT67CA,石光段,99.64,都市：住,32,1,持分移轉,05330000
RPWNMLKLKHPFFFT57CA,石光段,64.12,都市：住,173200,2947,持分移轉,05090000
RPWNMLKLKHPFFFT57CA,石光段,11.42,都市：住,16,1,持分移轉,05260000
RPWNMLKLKHPFFFT57CA,石光段,99.64,都市：住,32,1,持分移轉,05330000
RPWNMLKLKHPFFFT57CA,石光段,3.93,都市：住,16,1,持分移轉,06570000
RPTNMLMJLHPFFDT27DA,相埔段,514.98,都市：農,100,31,持分移轉,08100000
RPTNMLSKKHPFFET97DA,阿可里央段,10000.08,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05320000
RPQNMLRKKHPFFFT57CA,塭豐段,3128.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15060000
RPQNMLRKKHPFFFT57CA,塭豐段,601.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15070000
RPQNMLRKKHPFFFT57CA,塭豐段,3368.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15080000
RPRNMLMKKHPFFFT17CA,新枋山段,230.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06520000
RPPNMLNLKHPFFAT76DA,北勢段,22.57,都市：住,10000,83,持分移轉,05480000
RPQNMLNKKHPFFET07CA,恆西段,104.57,都市：住,1,1,全筆移轉,08070000
RPQNMLTKKHPFFET67CA,大埔段,3368.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPQNMLTKKHPFFET67CA,大埔段,297.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPUNMLSKKHPFFDT87CA,中林段,6.27,都市：其他:市場用地,81000,51957,持分移轉,08290000
RPXNMLRKKHPFFDT08CA,鎮林段,10990.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPXNMLRKKHPFFDT08CA,鎮林段,2377.25,非都市：一般農業區 ; 非都市編定：農牧用地,7580,5454,持分移轉,06330000
RPXNMLRKKHPFFDT08CA,鎮林段,148.11,非都市：一般農業區 ; 非都市編定：農牧用地,7580,5454,持分移轉,06330002
RPXNMLRKKHPFFDT08CA,鎮林段,4477.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPXNMLRKKHPFFDT08CA,鎮林段,4201.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPXNMLRKKHPFFDT08CA,鎮林段,1131.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07210000
RPXNMLRKKHPFFDT08CA,鎮林段,3840.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPXNMLRKKHPFFDT08CA,鎮林段,3719.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPXNMLRKKHPFFDT08CA,鎮林段,2695.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPRNMLOKKHPFFDT17CA,新孝段,15.10,都市：住,10000,142,持分移轉,01240000
RPRNMLLKLHPFFDT96CA,萬華段,1019.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12290000
RPSOMLMKKHPFFDT17CA,頂信段,1233.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11060000
RPQNMLPKKHPFFDT17CA,大寮段,661.88,都市：農,4,3,持分移轉,01600000
RPSOMLOKKHPFFDT37CA,新和段,240.60,都市：住,1,1,全筆移轉,07370004
RPPNMLPKKHPFFDT07CA,大寮段,355.70,都市：農,4,3,持分移轉,01630000
RPPNMLPKKHPFFDT07CA,大寮段,256.68,都市：農,4,3,持分移轉,01620000
RPTOMLMJLHPFFCT17CA,新勢段,2368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07080000
RPVNMLTKKHPFFCT97CA,萬隆段,3758.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPPOMLOKKHPFFDT07CA,白沙段,3.84,都市：其他:道路,45,1,持分移轉,04580001
RPPOMLOKKHPFFDT07CA,白沙段,60.34,都市：住,45,1,持分移轉,04580000
RPWNMLPKKHPFFCT67CA,新埔段,697.00,都市：農,1,1,全筆移轉,37440006
RPWNMLPKKHPFFCT67CA,新埔段,56.00,都市：農,1,1,全筆移轉,37440008
RPWNMLPKKHPFFCT67CA,振豐段,2.09,都市：其他:道路用地,5,1,持分移轉,11290000
RPWNMLPKKHPFFCT67CA,振豐段,5.07,都市：其他:道路用地,5,1,持分移轉,11330000
RPWNMLPKKHPFFCT67CA,振豐段,7.40,都市：其他:道路用地,5,1,持分移轉,11340000
RPSNMLKLKHPFFCT86CA,富春段,325.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09940000
RPSNMLKLKHPFFCT86CA,富春段,325.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09940001
RPOOMLOKKHPFFCT86CA,復興段,26.25,都市：住,100000,11409,持分移轉,04740000
RPOOMLOKKHPFFCT86CA,復興段,118.23,都市：住,1,1,全筆移轉,04740002
RPTNMLPKKHPFFCT37CA,明德段,98.79,都市：住,1,1,全筆移轉,01370000
RPPNMLNKKHPFFCT76CA,蓬萊段,437.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360000
RPPNMLNKKHPFFCT76CA,蓬萊段,2371.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPRNMLOKKHPFFAT86CA,豐田段,21.23,都市：住,10000,152,持分移轉,04830000
RPTNMLOKKHPFFAT07CA,勝興段,22.14,都市：住,10000,842,持分移轉,11980000
RPWNMLOKKHPFFAT37CA,萬年段,44.80,都市：住,10000,165,持分移轉,01790000
RPPPMLNKKHPFFAT76CA,廣興段,103.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10580000
RPRNMLNKKHPFFBT86CA,永春段,83.00,都市：住,1,1,全筆移轉,01010009
RPQOMLNKKHPFFAT76CA,明正段,173.00,都市：住,1,1,全筆移轉,09150000
RPRNMLNKKHPFFAT76CA,豐田段,103.00,都市：住,1,1,全筆移轉,07260000
RPTPMLNKKHPFFAT17CA,水源段二小段,87.00,都市：住,1,1,全筆移轉,10210000
RPPOMLNKKHPFFAT66CA,萬年段,35.12,都市：住,97,1,持分移轉,01910000
RPVPMLNKKHPFFAT37CA,檳榔腳段一小段,57.00,都市：住,1,1,全筆移轉,06570000
RPUPMLNKKHPFFAT27CA,新安段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11950007
RPUPMLNKKHPFFAT27CA,新安段,7.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,3000,171,持分移轉,11950013
RPUPMLNKKHPFFAT27CA,新安段,8.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,11960005
RPPNMLSKKHPFFAT07CA,文明段三小段,54.75,都市：住,4,1,持分移轉,00420000
RPXNMLNKLHPFFCT67CA,永慶段,93.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760000
RPPOMLRLKHPFFAT17CA,水源段,3028.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPROMLRKKHPFFAT27CA,新林段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11410045
RPPOMLSKKHPFFAT17CA,長豐段,15.89,都市：住,1,1,全筆移轉,08030000
RPPOMLSKKHPFFAT17CA,長豐段,13.02,都市：住,1,1,全筆移轉,08030007
RPPOMLSKKHPFFAT17CA,長豐段,70.61,都市：住,1,1,全筆移轉,08030008
RPPNMLTJLHPFFAT17CA,玉水段,2105.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPQNMLTJLHPFFAT27CA,九平段,1.19,都市：其他:市場用地,13,2,持分移轉,09030001
RPPNMLPKKHPFFAT76CA,北勢段,5.00,都市：住,1,1,全筆移轉,06160033
RPQNMLRKKHPFFAT07CA,香社段,139.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16840006
RPQNMLRKKHPFFAT07CA,香社段,143.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16840001
RPQNMLRKKHPFFAT07CA,香社段,78.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,2426,485,持分移轉,16840004
RPQNMLPKKHPFFAT86CA,北勢段,17.00,都市：住,1,1,全筆移轉,06690012
RPSNMLPKKHPFFAT07CA,北勢段,339.00,都市：住,1,1,全筆移轉,06830031
RPUNMLPKKHPFFAT27CA,萬年段,27.20,都市：住,10000,245,持分移轉,10960000
RPUNMLQLKHPFFAT47CA,萬安段,5.30,都市：其他:道路用地,27,1,持分移轉,01410001
RPVNMLQLKHPFFAT57CA,萬安段,5.30,都市：其他:道路用地,27,1,持分移轉,01410001
RPRPMLNKKHPFFAT96CA,九智段,134.01,都市：住,1,1,全筆移轉,08210002
RPWNMLPKKHPFFAT47CA,新生段,114.00,都市：住,1,1,全筆移轉,02230014
RPXNMLOKKHPFFAT47CA,水源段二小段,39.99,都市：住,150,1,持分移轉,01530000
RPSNMLOKKHPFFCT17CA,南岸段,2948.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01210000
RPSNMLOKKHPFFCT17CA,南岸段,2.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01210001
RPVNMLMKLHPFFCT37CA,新埔段,1230.00,都市：農,1,1,全筆移轉,20270000
RPVNMLMKLHPFFCT37CA,新埔段,216.00,都市：農,1,1,全筆移轉,20270001
RPTNMLOKKHPFFCT27CA,南岸段,2948.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01210000
RPTNMLOKKHPFFCT27CA,南岸段,2.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01210001
RPVNMLOKKHPFFCT47CA,大新段,13.49,都市：其他:道路用地,1,1,全筆移轉,01220000
RPVNMLOKKHPFFCT47CA,大新段,18.72,都市：商,1,1,全筆移轉,01230000
RPVNMLOKKHPFFCT47CA,大新段,37.79,都市：商,1,1,全筆移轉,01380000
RPVNMLOKKHPFFCT47CA,大新段,12.68,都市：其他:道路用地,1,1,全筆移轉,01380001
RPQOMLOKKHPFFCT07CA,新勢段,2921.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19540000
RPROMLOKKHPFFCT17CA,南寧段,80.02,都市：住,1,1,全筆移轉,00040000
RPSNMLPKKHPFFCT27CA,興美段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010127
RPTNMLLLKHPFFCT07CA,美和段,8.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,44,持分移轉,08870000
RPPNMLPLKHPFFCT07CA,美崙段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPPNMLPLKHPFFCT07CA,美崙段,677.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPUNMLLJLHPFFCT07CA,豐田段,19.97,都市：住,8,1,持分移轉,06220007
RPUNMLLJLHPFFCT07CA,豐田段,89.20,都市：住,1,1,全筆移轉,06220021
RPTNMLPKKHPFFDT47CA,鎮林段,2393.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPQOMLOKKHPFFDT17CA,壽元段,2621.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPVNMLSKKHPFFDT97CA,中林段,29.80,都市：商,1,1,全筆移轉,07470001
RPVNMLSKKHPFFDT97CA,中林段,3.51,都市：其他:市場用地,9000,3227,持分移轉,08290000
RPOOMLOKKHPFFDT96CA,新洋段,12.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,13730000
RPOOMLOKKHPFFDT96CA,新洋段,42.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,13730003
RPOOMLOKKHPFFDT96CA,新洋段,208.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13730013
RPWNMLSKKHPFFDT08CA,中林段,99.66,都市：商,1,1,全筆移轉,07480001
RPPNMLSKKHPFFDT37CA,東林段,100.07,都市：住,1,1,全筆移轉,02310000
RPVOMLKKLHPFFAT07CA,麟信段,41.40,都市：農,16,1,持分移轉,05450000
RPVOMLKKLHPFFAT07CA,麟信段,22.42,都市：農,2,1,持分移轉,05450014
RPVOMLKKLHPFFAT07CA,麟信段,180.73,都市：農,1,1,全筆移轉,05450015
RPVOMLKKLHPFFAT07CA,麟信段,5.79,都市：農,1,1,全筆移轉,05450016
RPVNMLRKKHPFFDT87CA,大鵬段,11.64,都市：其他:水利用地,27,6,持分移轉,01200001
RPSNMLSKKHPFFDT67CA,龍帝段,288.02,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590308
RPTNMLSKKHPFFDT77CA,新帝段,11.27,都市：其他:道路用地,1,1,全筆移轉,02420000
RPUNMLTJLHPFFDT97CA,船頭段,3964.32,都市：工,1,1,全筆移轉,03690000
RPUNMLTJLHPFFDT97CA,船頭段,1271.87,都市：工,1,1,全筆移轉,03710000
RPUNMLTJLHPFFDT97CA,船頭段,47.91,都市：工,1,1,全筆移轉,03850000
RPUNMLTJLHPFFDT97CA,船頭段,9.98,都市：住,1,1,全筆移轉,03850001
RPUNMLKLKHPFFDT17CA,大東段,17.96,都市：住,10000,102,持分移轉,02480000
RPRNMLTKKHPFFET77CA,大埔段,2741.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPPNMLSKKHPFFET47CA,墾丁段,116.29,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03060000
RPPNMLKLKHPFFET76CA,新僑勇段,167.50,都市：住,1,1,全筆移轉,00100001
RPPNMLRKKHPFFFT47CA,塭豐段,2517.00,都市：農,1,1,全筆移轉,14450000
RPPNMLRKKHPFFFT47CA,塭豐段,1444.00,都市：農,1,1,全筆移轉,14950000
RPVNMLOKKHPFFDT67DA,竹林段,13.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03710002
RPTNMLPKKHPFFAT27DA,惠農段,1208.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPSNMLRKKHPFFAT37DA,斯文段,79.00,都市：住,1,1,全筆移轉,13100000
RPUNMLSKKHPFFAT67DA,萬興段,9.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04490009
RPRNMLTKKHPFFFT87CA,南山段,33.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,81,持分移轉,03390000
RPSNMLSKKHPFFET77CA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPPNMLRJLHPFFDT27CA,新吉段,49.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,14740000
RPPNMLQLKHPFFDT27CA,南龍段,34.68,都市：住,81,8,持分移轉,09700000
RPPNMLQLKHPFFDT27CA,南龍段,17.19,都市：住,81,8,持分移轉,09710000
RPPNMLQLKHPFFDT27CA,南龍段,17.77,都市：住,81,8,持分移轉,09720000
RPPNMLQLKHPFFDT27CA,南龍段,5.98,都市：住,81,8,持分移轉,09730000
RPPNMLQLKHPFFDT27CA,南龍段,3.90,都市：住,81,8,持分移轉,09740000
RPPNMLQLKHPFFDT27CA,南龍段,31.50,都市：住,81,8,持分移轉,09750000
RPPNMLQLKHPFFDT27CA,南龍段,26.15,都市：住,81,8,持分移轉,09910000
RPQNMLRJLHPFFDT37CA,新吉段,77.25,非都市：特定農業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,14730000
RPQNMLRJLHPFFDT37CA,新吉段,63.25,非都市：特定農業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,14730002
RPQNMLRJLHPFFDT37CA,新吉段,59.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,14730003
RPQNMLRJLHPFFDT37CA,新吉段,86.50,非都市：特定農業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,14730004
RPRNMLSKKHPFFDT57CA,建安段,217.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11130000
RPQNMLSKKHPFFDT47CA,越溪段,560.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10870000
RPRNMLTKKHPFFDT67CA,新東段,1874.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPQNMLRKKHPFFDT37CA,上烏龍段,496.00,都市：農,1,1,全筆移轉,04700001
RPSNMLRKKHPFFDT57CA,大東段,99.01,都市：其他:遊憩區,1,1,全筆移轉,14410000
RPTNMLRKKHPFFDT67CA,大東段,99.00,都市：其他:遊憩區,1,1,全筆移轉,14430000
RPQNMLMJLHPFFCT76CA,上東勢段,1753.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030000
RPRNMLNLKHPFFCT07CA,劉厝庄段,2113.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPRNMLTKKHPFFCT57CA,龍門段,88.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350000
RPROMLSKKHPFFCT57CA,頓物段,11.19,都市：住,64,1,持分移轉,06290000
RPROMLSKKHPFFCT57CA,頓物段,6.36,都市：住,64,1,持分移轉,06300000
RPROMLSKKHPFFCT57CA,頓物段,187.30,都市：農,135380,1875,持分移轉,06430000
RPVNMLQLLHPFFDT97CA,新洋段,3475.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03410000
RPVNMLQLLHPFFDT97CA,新洋段,2710.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03450000
RPVNMLQLLHPFFDT97CA,新洋段,2794.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03510000
RPSNMLRKKHPFFCT47CA,萬金段,726.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10780000
RPTNMLRKKHPFFCT57CA,萬金段,60.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710000
RPOOMLSKKHPFFCT27CA,壽比段,11.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,77,持分移轉,09460000
RPQOMLOKKHPFFAT86CA,豐年段,81.71,都市：住,1,1,全筆移轉,05850000
RPPOMLPKKHPFFAT86CA,北勢段,65.00,都市：住,1,1,全筆移轉,06390004
