編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLKKLHPFFDE58CA,1,86.14,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、無障礙廁所、管委會使用空間、門廳及管理室、門廊、車道、機車（自行車）停車區、垃圾暫存空間、機械室及水箱等項。,鋼筋混凝土造,107年6月7日,十二層,
RPUOMLKKLHPFFDE38CA,2,95.11,集合住宅,鋼筋混凝土造,107年6月7日,十二層,六層 陽台 雨遮
RPUOMLKKLHPFFDE38CA,2,79.00,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、無障礙廁所、管委會使用空間、門廳及管理室、門廊、車道、機車（自行車）停車區、垃圾暫存空間、機械室及水箱等項。,鋼筋混凝土造,107年6月7日,十二層,
RPUNMLLKLHPFFDE38CA,25,99.94,住家用,鋼筋混凝土造,83年11月17日,八層,三層 陽台
RPUNMLLKLHPFFDE38CA,25,42.66,見使用執照,鋼筋混凝土造,83年11月17日,八層,
RPRPMLKKLHPFFDE18CA,2,68.36,集合住宅,鋼筋混凝土造,107年6月7日,十二層,十二層 陽台 雨遮
RPRPMLKKLHPFFDE18CA,2,64.57,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、無障礙廁所、管委會使用空間、門廳及管理室、門廊、車道、機車（自行車）停車區、垃圾暫存空間、機械室及水箱等項。,鋼筋混凝土造,107年6月7日,十二層,
RPQNMLTLKHPFFDE78CA,24,98.90,住家用,鋼筋混凝土造,85年3月16日,十一層,八層 陽台 花台
RPQNMLTLKHPFFDE78CA,24,23.62,住家用,鋼筋混凝土造,85年3月16日,十一層,
RPROMLOLLHPFFFE78CA,25,58.37,住家用,鋼筋混凝土造,84年1月16日,七層,五層 陽台 花台
RPROMLOLLHPFFFE78CA,25,11.62,梯間，走道，汽車昇降箱，受電室，防空避難室，化糞池，水箱，機械室,鋼筋混凝土造,84年1月16日,七層,
RPOQMLMJLHPFFDE08CA,24,25.70,住家用,鋼筋混凝土造,85年7月29日,十六層,十一層 陽台
RPOQMLMJLHPFFDE08CA,24,19.26,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPOOMLRKLHPFFLE66CA,26,90.36,住家用,鋼筋混凝土造,83年2月5日,十四層,六層 陽台
RPOOMLRKLHPFFLE66CA,26,14.33,共有部份,鋼筋混凝土造,83年2月5日,十四層,
RPROMLMJLHPFFDE18CA,21,24.97,住家用,鋼筋混凝土造,88年7月31日,十四層,八層 陽台
RPROMLMJLHPFFDE18CA,21,8.70,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPVNMLNJLHPFFDE58CA,29,100.49,,鋼筋混凝土造,79年12月20日,七層,四層 陽台 通道
RPVNMLNJLHPFFDE58CA,29,34.83,,鋼筋混凝土造,79年12月20日,七層,
RPSOMLRLKHPFFDE88CA,51,205.28,住商用,加強磚造,58年6月2日,四層,一層 二層 三層 四層 騎樓
RPVPMLQLKHPFFDE56CA,25,81.94,住家用,鋼筋混凝土造,83年10月26日,十四層,六層 陽台 花台
RPVPMLQLKHPFFDE56CA,25,19.91,見使用執照,鋼筋混凝土造,83年10月26日,十四層,
RPSOMLLKLHPFFDE28CA,44,231.52,,鋼筋混凝土造,65年5月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLRLKHPFFDE58CA,27,109.37,住家用,鋼筋混凝土造,82年4月21日,七層,五層 陽台
RPQNMLRLKHPFFDE58CA,27,29.92,見使用執照,鋼筋混凝土造,82年4月21日,七層,
RPTNMLSLKHPFFDE98CA,21,81.51,住家用,鋼筋混凝土造,87年11月23日,十四層,十層 陽台 雨遮
RPTNMLSLKHPFFDE98CA,21,47.09,見使用執照,鋼筋混凝土造,87年11月23日,十四層,
RPVOMLRLKHPFFDE56CA,51,73.15,住家用,加強磚造,58年1月30日,二層,一層 二層
RPTPMLRLKHPFFDE09CA,28,217.06,住家用,鋼筋混凝土造,81年5月14日,二十五層,十層 陽台
RPTPMLRLKHPFFDE09CA,28,82.47,見使用執照,鋼筋混凝土造,81年5月14日,二十五層,
RPTPMLTJLHPFFCE09CA,43,102.57,,鋼筋混凝土造,66年5月28日,四層,三層 陽台
RPUOMLOLLHPFFGE56CA,13,193.08,住宅、門廊、樓梯間,鋼筋混凝土,95年7月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLTJLHPFFCE68CA,,109.43,集合住宅,鋼筋混凝土,108年10月18日,十五層,十二層 陽台 雨遮
RPQOMLTJLHPFFCE68CA,,86.63,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPROMLTJLHPFFCE78CA,,51.95,集合住宅,鋼筋混凝土,108年10月18日,十五層,六層 陽台 雨遮
RPROMLTJLHPFFCE78CA,,42.70,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPSOMLTJLHPFFCE88CA,,84.73,集合住宅,鋼筋混凝土,108年10月18日,十五層,十層 陽台 雨遮
RPSOMLTJLHPFFCE88CA,,72.99,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPTOMLTJLHPFFCE98CA,,89.04,集合住宅,鋼筋混凝土,108年10月18日,十五層,十四層 陽台
RPTOMLTJLHPFFCE98CA,,73.60,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPTNMLNJLHPFFCE28CA,39,140.10,,鋼筋混凝土造,70年1月16日,五層,一層 二層 騎樓 地下層
RPUOMLTJLHPFFCE09CA,,58.32,集合住宅,鋼筋混凝土,108年10月18日,十五層,十層 陽台 雨遮
RPUOMLTJLHPFFCE09CA,,58.46,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPRNMLNJLHPFFCE08CA,22,82.21,住家用,鋼筋混凝土造,87年4月13日,十五層,十層 陽台 花台
RPRNMLNJLHPFFCE08CA,22,23.02,共有部份,鋼筋混凝土造,87年4月13日,十五層,
RPPNMLSLKHPFFCE48CA,31,286.28,商業用,鋼筋混凝土造,78年5月10日,十九層,一層 二層 騎樓 地下層
RPPNMLSLKHPFFCE48CA,31,124.99,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPTOMLPJLHPFFBE48CA,37,16.50,,鋼筋混凝土造,71年7月1日,八層,
RPTOMLPJLHPFFBE48CA,37,63.42,,鋼筋混凝土造,71年7月1日,八層,七層 露台
RPSNMLSLKHPFFCE78CA,21,103.31,住家用,鋼筋混凝土造,87年11月23日,二十三層,二十一層 陽台
RPSNMLSLKHPFFCE78CA,21,67.60,共有部份,鋼筋混凝土造,87年11月23日,二十三層,
RPQNMLSLKHPFFCE58CA,31,429.10,商業用,鋼筋混凝土造,78年5月10日,十九層,一層 二層 三層 騎樓 花台 地下層
RPQNMLSLKHPFFCE58CA,31,31.25,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPWNMLRKLHPFFBE98CA,,99.18,集合住宅,鋼筋混凝土,108年12月23日,七層,四層 陽台
RPWNMLRKLHPFFBE98CA,,48.19,共有部份,鋼筋混凝土,108年12月23日,七層,
RPXNMLRKLHPFFBE09CA,,136.18,集合住宅,鋼筋混凝土,108年12月23日,七層,七層 陽台 見其他登記事項
RPXNMLRKLHPFFBE09CA,,81.86,共有部份,鋼筋混凝土,108年12月23日,七層,
RPOPMLKKLHPFFDE87CA,2,108.49,集合住宅,鋼筋混凝土造,107年6月7日,十二層,七層 陽台 雨遮
RPQPMLKKLHPFFDE08CA,2,100.99,集合住宅,鋼筋混凝土造,107年6月7日,十二層,十二層 陽台 雨遮
RPOPMLKKLHPFFDE87CA,2,86.14,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、無障礙廁所、管委會使用空間、門廳及管理室、門廊、車道、機車（自行車）停車區、垃圾暫存空間、機械室及水箱等項。,鋼筋混凝土造,107年6月7日,十二層,
RPQPMLKKLHPFFDE08CA,2,82.06,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、無障礙廁所、管委會使用空間、門廳及管理室、門廊、車道、機車（自行車）停車區、垃圾暫存空間、機械室及水箱等項。,鋼筋混凝土造,107年6月7日,十二層,
RPPPMLKKLHPFFDE97CA,2,95.11,集合住宅,鋼筋混凝土造,107年6月7日,十二層,五層 陽台 雨遮
RPPPMLKKLHPFFDE97CA,2,79.00,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、無障礙廁所、管委會使用空間、門廳及管理室、門廊、車道、機車（自行車）停車區、垃圾暫存空間、機械室及水箱等項。,鋼筋混凝土造,107年6月7日,十二層,
RPPNMLNJLHPFFBE77CA,23,170.68,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十二層 三十三層 陽台 花台
RPPNMLNJLHPFFBE77CA,23,95.89,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLSLKHPFFBE48CA,37,54.31,,鋼筋混凝土造,71年11月5日,十層,一層 二層 陽台
RPQNMLSLKHPFFBE48CA,37,1.29,,鋼筋混凝土造,71年11月5日,十層,
RPUPMLPJLHPFFBE68CA,35,121.05,,鋼筋混凝土造,73年12月10日,五層,二層 陽台
RPUPMLPJLHPFFBE68CA,35,120.74,,鋼筋混凝土造,73年12月10日,五層,一層 平台 騎樓 地下層
RPUPMLPJLHPFFBE68CA,35,17.31,,鋼筋混凝土造,73年12月10日,五層,
RPUPMLPJLHPFFBE68CA,35,17.31,,鋼筋混凝土造,73年12月10日,五層,
RPRPMLQLKHPFFBE58CA,34,22.61,,鋼筋混凝土造,75年5月9日,十二層,五層 陽台
RPRPMLQLKHPFFBE58CA,34,3.41,,鋼筋混凝土造,75年5月9日,十二層,
RPPNMLQJLHPFFBE08CA,51,233.65,,鋼筋混凝土造,58年5月16日,四層,一層 二層 三層 四層 騎樓
RPUOMLQLKHPFFBE78CA,36,93.89,,鋼筋混凝土造,72年11月23日,七層,三層 陽台
RPPOMLRKLHPFFBE38CA,,99.13,集合住宅,鋼筋混凝土,108年12月23日,七層,五層 陽台
RPPOMLRKLHPFFBE38CA,,48.19,共有部份,鋼筋混凝土,108年12月23日,七層,
RPQOMLRKLHPFFBE48CA,,99.18,集合住宅,鋼筋混凝土,108年12月23日,七層,五層 陽台
RPQOMLRKLHPFFBE48CA,,48.19,共有部份,鋼筋混凝土,108年12月23日,七層,
RPRPMLPJLHPFFAE28CA,16,59.64,住家用,鋼筋混凝土造,93年6月10日,十四層,二層 陽台 雨遮
RPRPMLPJLHPFFAE28CA,16,43.65,共有部份,鋼筋混凝土造,93年6月10日,十四層,
RPRNMLTKLHPFFEE98CA,40,75.17,,鋼筋混凝土造,69年2月11日,五層,二層
RPTNMLRLKHPFFAE58CA,7,87.38,住家用,鋼筋混凝土造,101年9月26日,十五層,六層 陽台 雨遮
RPTNMLRLKHPFFAE58CA,7,62.98,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,
RPPOMLNJLHPFFAE77CA,13,82.72,住家用,鋼筋混凝土造,95年8月3日,十四層,三層 陽台 雨遮
RPPOMLNJLHPFFAE77CA,13,35.21,共有部份,鋼筋混凝土造,95年8月3日,十四層,
RPUNMLOJLHPFFAE28CA,1,197.13,集合住宅,鋼筋混凝土,107年10月18日,二十九層,六層 陽台 雨遮
RPUNMLOJLHPFFAE28CA,1,133.81,本建物係２９層建物本件僅測量第１－２９層共有部分，計有：防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、防災中心、車道、出入口緩衝空間兼卸貨空間、中繼室、機械室、水箱等１１項。,鋼筋混凝土,107年10月18日,二十九層,
RPOOMLQKLHPFFAE08CA,1,50.81,集合住宅,鋼筋混凝土,108年7月15日,十五層,八層 陽台 雨遮
RPOOMLQKLHPFFAE08CA,1,37.45,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱、梯間、管理委員會使用空間、管道間、騎樓、門廳、外廊、車道等項。,鋼筋混凝土,108年7月15日,十五層,
RPOPMLQLKHPFFAE18CA,37,77.46,住家用,鋼筋混凝土造,71年8月14日,十二層,八層 陽台
RPPOMLOJLHPFFAE87CA,43,61.99,,鋼筋混凝土造,65年11月3日,四層,二層
RPQOMLRLKHPFFAE38CA,25,145.03,住家用,鋼筋混凝土造,84年7月7日,二十七層,十層 陽台 雨遮
RPQOMLRLKHPFFAE38CA,25,55.39,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPQOMLPLKHPFFAE18CA,25,101.48,住家用,鋼筋混凝土造,84年1月26日,十六層,十三層 陽台
RPQOMLPLKHPFFAE18CA,25,30.12,見使用執照,鋼筋混凝土造,84年1月26日,十六層,
RPRNMLRLKHPFFAE38CA,13,173.25,住家用,鋼筋混凝土造,95年10月30日,二十七層,二十層 陽台 雨遮
RPRNMLRLKHPFFAE38CA,13,49.19,社區服務中心、門廳、梯間、門廊、防災中心兼管理員室、垃圾暫存區、頂蓋形開放空間、外廊、機械室、水箱,鋼筋混凝土造,95年10月30日,二十七層,
RPRNMLRLKHPFFAE38CA,13,50.10,停車空間、防空避難室兼停車空間,鋼筋混凝土造,95年10月30日,二十七層,
RPTNMLTJLHPFFAE68CA,32,99.05,住家用,鋼筋混凝土造,76年9月11日,五層,五層 陽台 花台
RPTNMLTJLHPFFAE68CA,32,8.16,,鋼筋混凝土造,76年9月11日,五層,
RPXOMLQJLHPFFAE88CA,23,116.44,住家用,鋼筋混凝土造,86年2月15日,十四層,十二層 陽台 花台
RPXOMLQJLHPFFAE88CA,23,44.48,見使用執照,鋼筋混凝土造,86年2月15日,十四層,
RPXOMLQKLHPFFBE09CA,40,86.13,,鋼筋混凝土造,69年5月14日,五層,三層
RPROMLQKLHPFFAE38CA,27,93.26,住家用,鋼筋混凝土造,82年6月1日,五層,五層 陽台
RPROMLQKLHPFFAE38CA,27,1.50,見使用執照,鋼筋混凝土造,82年6月1日,五層,
RPXNMLQKLHPFFAE88CA,1,61.99,集合住宅,鋼筋混凝土,108年7月15日,十五層,二層 陽台 雨遮
RPXNMLQKLHPFFAE88CA,1,35.64,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱、梯間、管理委員會使用空間、管道間、騎樓、門廳、外廊、車道等項。,鋼筋混凝土,108年7月15日,十五層,
RPSNMLQKLHPFFAE38CA,34,24.93,,鋼筋混凝土造,75年2月17日,十六層,十二層 花台
RPSNMLQKLHPFFAE38CA,34,8.10,,鋼筋混凝土造,75年2月17日,十六層,
RPSNMLQKLHPFFAE38CA,34,2.65,,鋼筋混凝土造,75年2月17日,十六層,
RPUNMLQJLHPFFBE58CA,,61.12,集合住宅,鋼筋混凝土,108年11月19日,十五層,九層 陽台 雨遮
RPUNMLQJLHPFFBE58CA,,62.93,共有部份,鋼筋混凝土,108年11月19日,十五層,
RPWNMLQKLHPFFBE88CA,,99.18,集合住宅,鋼筋混凝土,108年12月23日,七層,三層 陽台
RPWNMLQKLHPFFBE88CA,,48.19,共有部份,鋼筋混凝土,108年12月23日,七層,
RPSOMLRKLHPFFAE58CA,13,58.45,住家用,鋼筋混凝土造,95年8月25日,十五層,五層 陽台 雨遮
RPSOMLRKLHPFFAE58CA,13,25.26,共有部份,鋼筋混凝土造,95年8月25日,十五層,
RPUOMLRKLHPFFAE78CA,51,71.98,,加強磚造,58年4月11日,二層,一層 二層
RPQOMLRLKHPFFBE48CA,53,117.94,,加強磚造,56年5月7日,二層,一層 二層 騎樓
RPTNMLPJLHPFFBE38CA,50,67.93,,加強磚造,59年3月27日,四層,二層
RPUOMLLKLHPFFAE18CA,11,138.64,住家用,鋼筋混凝土造,97年10月21日,十五層,一層 陽台 雨遮 夾層
RPUOMLLKLHPFFAE18CA,11,60.20,共有部份,鋼筋混凝土造,97年10月21日,十五層,
RPVNMLMJLHPFFBE28CA,,104.74,集合住宅,鋼筋混凝土,109年1月3日,十五層,五層 陽台 雨遮
RPVNMLMJLHPFFBE28CA,,74.88,共有部份,鋼筋混凝土,109年1月3日,十五層,
RPSOMLRLKHPFFBE68CA,40,72.32,,鋼筋混凝土造,69年4月2日,十二層,六層
RPSOMLRLKHPFFBE68CA,40,16.82,,鋼筋混凝土造,69年4月2日,十二層,
RPUOMLMJLHPFFBE28CA,,99.44,集合住宅,鋼筋混凝土,109年1月3日,十五層,八層 陽台 雨遮
RPUOMLMJLHPFFBE28CA,,75.94,共有部份,鋼筋混凝土,109年1月3日,十五層,
RPPOMLMJLHPFFBE77CA,,104.74,集合住宅,鋼筋混凝土,109年1月3日,十五層,六層 陽台 雨遮
RPPOMLMJLHPFFBE77CA,,75.94,共有部份,鋼筋混凝土,109年1月3日,十五層,
RPUPMLQKLHPFFBE88CA,3,90.94,住家用,鋼筋混凝土造,106年4月24日,十五層,九層 陽台 雨遮
RPUPMLQKLHPFFBE88CA,3,86.19,共有部份,鋼筋混凝土造,106年4月24日,十五層,
RPPOMLMKLHPFFBE87CA,41,82.04,住商用,加強磚造,67年9月9日,二層,一層 二層 陽台 屋頂突出物
RPTOMLLKLHPFFBE18CA,5,169.83,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,九層 陽台 雨遮
RPTOMLLKLHPFFBE18CA,5,107.01,共有部份,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPWNMLRLKHPFFCE09CA,31,123.98,住家用,鋼筋混凝土造,78年5月10日,十六層,三層 陽台 花台
RPWNMLRLKHPFFCE09CA,31,34.72,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPSNMLNJLHPFFCE18CA,36,74.59,,鋼筋混凝土造,72年8月18日,五層,五層 陽台
RPSNMLNJLHPFFCE18CA,36,7.74,見使用執照,鋼筋混凝土造,72年8月18日,五層,
RPSOMLOJLHPFFCE38CA,40,170.99,,鋼筋混凝土造,69年6月24日,三層,一層 二層 三層 騎樓
RPWNMLKKLHPFFCE38CA,1,247.65,集合住宅,鋼筋混凝土,107年10月17日,四層,一層 二層 三層 四層 陽台
RPSNMLSJLHPFFCE68CA,26,93.31,住家用,鋼筋混凝土造,83年8月9日,十二層,三層 陽台
RPSNMLSJLHPFFCE68CA,26,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPSNMLSJLHPFFCE68CA,26,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,
RPSNMLSJLHPFFCE68CA,26,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPPOMLLKLHPFFCE87CA,24,108.89,住家用,鋼筋混凝土造,84年8月30日,五層,五層 陽台
RPPOMLLKLHPFFCE87CA,24,45.75,見使用執照,鋼筋混凝土造,84年8月30日,五層,
RPPNMLRKLHPFFAE18CA,6,208.93,住家用,鋼筋混凝土造,103年6月13日,二十四層,七層 陽台 雨遮
RPPNMLRKLHPFFAE18CA,6,112.90,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,
RPRNMLSLKHPFFDE78CA,2,72.92,集合住宅,鋼筋混凝土造,107年1月10日,十七層,九層 陽台 雨遮
RPRNMLSLKHPFFDE78CA,2,72.57,本共有部分之項目有門廊、防災中心、門廳、管委會使用空間、防空避難室兼停車空間、樓梯間、車道、陽台及公共服務空間等項。,鋼筋混凝土造,107年1月10日,十七層,
RPTOMLRLKHPFFDE98CA,31,141.25,,鋼筋混凝土造,78年6月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPQMLQLKHPFFDE68CA,21,28.84,見使用執照,鋼筋混凝土造,87年11月13日,十四層,
RPPOMLRLKHPFFDE58CA,51,111.88,住家用,加強磚造,58年5月15日,四層,三層
RPUNMLQLKHPFFDE88CA,25,97.08,住家用,鋼筋混凝土造,83年7月28日,二十四層,八層 陽台 電梯樓梯間 花台
RPUNMLQLKHPFFDE88CA,25,19.22,見使用執照,鋼筋混凝土造,83年7月28日,二十四層,
RPVOMLLKLHPFFBE38CA,21,109.24,住家用,鋼筋混凝土造,88年4月8日,十四層,十一層 陽台
RPVOMLLKLHPFFBE38CA,21,51.22,防空避難室，停車空間，樓梯間,鋼筋混凝土造,88年4月8日,十四層,
RPQNMLMKLHPFFEE18CA,1,208.35,住宅,鋼筋混凝土,108年5月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLKKLHPFFEE87CA,3,156.79,集合住宅,鋼筋混凝土,105年11月10日,二十三層,三層 陽台 雨遮
RPPNMLKKLHPFFEE87CA,3,139.56,本共有部分之項目有防空避難室兼停車空間、門廳、車道、管委會使用空間、防災中心、外廊、出入口緩衝空間、樓梯間、機械室、水箱等１０項,鋼筋混凝土,105年11月10日,二十三層,
RPROMLRKLHPFFCE68CA,14,270.61,住商用,鋼筋混凝土造,94年11月18日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPPNMLTKKHPFFDE88CD,6,239.59,住家用,鋼筋混凝土造,102年12月9日,二十八層,十五層 陽台 雨遮
RPPNMLTKKHPFFDE88CD,6,217.58,共有部份,鋼筋混凝土造,102年12月9日,二十八層,
RPPPMLTKLHPFFEE98CA,41,67.95,,鋼筋混凝土造,68年3月5日,四層,二層
RPQPMLTKLHPFFEE09CA,22,95.41,住家用,鋼筋混凝土造,87年5月6日,九層,九層 陽台 雨遮
RPQPMLTKLHPFFEE09CA,22,53.19,見使用執照,鋼筋混凝土造,87年5月6日,九層,
RPSOMLLKLHPFFEE38CA,21,84.26,住家用,鋼筋混凝土造,87年11月30日,十四層,十三層 陽台 雨遮
RPSOMLLKLHPFFEE38CA,21,31.89,見使用執照,鋼筋混凝土造,87年11月30日,十四層,
RPUOMLOLLHPFFCE78CA,4,102.26,集合住宅,鋼筋混凝土造,104年11月3日,十五層,八層 陽台
RPUOMLOLLHPFFCE78CA,4,82.32,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPSOMLNJLHPFFDE38CA,8,65.11,住家用,鋼筋混凝土造,101年6月5日,二十二層,九層 陽台 雨遮
RPSOMLNJLHPFFDE38CA,8,29.78,共有部份,鋼筋混凝土造,101年6月5日,二十二層,
RPVNMLSLKHPFFDE56CA,27,107.82,住家用,鋼筋混凝土造,81年10月29日,八層,七層 陽台 花台
RPVNMLSLKHPFFDE56CA,27,42.45,見使用執照,鋼筋混凝土造,81年10月29日,八層,
RPQOMLNKLHPFFEE38CA,38,82.82,,鋼筋混凝土造,70年12月22日,五層,一層 二層 騎樓
RPUOMLOJLHPFFDE68CA,14,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,五層 陽台 雨遮
RPUOMLOJLHPFFDE68CA,,7.32,防空避難室兼停車空間,鋼筋混凝土造,,十層,
RPWNMLRKLHPFFEE66CA,5,95.64,住家用,鋼筋混凝土,103年11月10日,十五層,十五層 陽台 雨遮
RPWNMLRKLHPFFEE66CA,5,64.94,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、外廊、陽台、車道、管委會使用空間、樓梯間、水箱、機房共１０項。,鋼筋混凝土,103年11月10日,十五層,
RPPNMLQJLHPFFDE28CA,6,52.68,住家用,鋼筋混凝土造,102年10月23日,十五層,九層 陽台
RPPNMLQJLHPFFDE28CA,6,32.49,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPPPMLNLLHPFFBE18CA,38,30.23,,鋼筋混凝土造,71年6月13日,十二層,七層 陽台
RPPPMLNLLHPFFBE18CA,38,30.23,,鋼筋混凝土造,71年6月13日,十二層,七層 陽台
RPPPMLNLLHPFFBE18CA,38,7.44,,鋼筋混凝土造,71年6月13日,十二層,
RPPPMLNLLHPFFBE18CA,38,7.44,,鋼筋混凝土造,71年6月13日,十二層,
RPVPMLLKLHPFFEE78CA,25,68.93,住家用,鋼筋混凝土造,83年9月2日,十二層,八層 陽台 電梯樓梯間 花台
RPVPMLLKLHPFFEE78CA,25,9.48,見使用執照,鋼筋混凝土造,83年9月2日,十二層,
RPXNMLRKLHPFFEE76CA,25,148.39,住家用,鋼筋混凝土造,83年8月11日,二十七層,三層 陽台 露台
RPXNMLRKLHPFFEE76CA,25,40.20,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,
RPWOMLQKLHPFFDE56CA,7,76.34,住家用,鋼筋混凝土造,101年11月7日,十五層,九層 陽台 雨遮
RPWOMLQKLHPFFDE56CA,7,53.29,共有部份,鋼筋混凝土造,101年11月7日,十五層,
RPVPMLNLLHPFFEE09CA,14,499.58,店舖、住宅、停車空間,鋼筋混凝土造,95年1月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPXNMLRKLHPFFDE66CA,48,108.00,住商用,加強磚造,60年10月4日,二層,一層 二層 騎樓
RPSNMLMKLHPFFAE97CA,3,127.75,本共有部分之項目有水箱、防空避難室兼停車空間、樓梯間、機械室、供管委會使用空間、沿街步道式開放空間（頂蓋型）、公共服務空間、防災中心、專用出入口緩衝空間、門廳及外廊等項。,鋼筋混凝土,105年8月26日,十九層,
RPSNMLMKLHPFFAE97CA,3,182.22,集合住宅,鋼筋混凝土,105年8月26日,十九層,三層 陽台 雨遮
RPSNMLRLKHPFFEE88CA,,360.56,住宅,鋼筋混凝土,108年12月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPOOMLRLKHPFFEE58CA,8,47.38,住家用,鋼筋混凝土造,101年7月24日,十一層,十一層 陽台 雨遮
RPOOMLRLKHPFFEE58CA,8,42.57,本共有部分之項目包括防空避難室兼停車空間、停車空間、管委會使用空間（一）、管委會使用空間（二）、樓梯間、垃圾暫存室、車道、機械室、水箱共９項。,鋼筋混凝土造,101年7月24日,十一層,
RPWNMLRLKHPFFEE66CA,24,89.96,住家用,鋼筋混凝土造,85年1月3日,十二層,三層 陽台 見使用執照
RPWNMLRLKHPFFEE66CA,24,15.29,見使用執照,鋼筋混凝土造,85年1月3日,十二層,
RPSQMLTJLHPFFEE66CA,1,51.96,集合住宅,鋼筋混凝土,108年4月30日,十五層,二層 陽台 雨遮
RPSQMLTJLHPFFEE66CA,1,70.29,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、機械室、水箱等７項。,鋼筋混凝土,108年4月30日,十五層,
RPPNMLRJLHPFFEE48CA,26,71.60,住家用,鋼筋混凝土造,83年2月20日,十二層,十層 陽台 雨遮
RPPNMLRJLHPFFEE48CA,26,19.53,見使用執照,鋼筋混凝土造,83年2月20日,十二層,
RPORMLPJLHPFFEE58CA,14,62.19,住家用,鋼筋混凝土造,94年8月8日,十二層,三層 陽台 雨遮
RPORMLPJLHPFFEE58CA,14,32.99,見使用執照,鋼筋混凝土造,94年8月8日,十二層,
RPROMLMJLHPFFEE28CA,45,74.40,,加強磚造,63年8月22日,二層,一層 二層
RPPNMLMJLHPFFEE97CA,42,80.00,,鋼筋混凝土造,67年6月7日,五層,五層
RPQOMLMKLHPFFDE18CA,26,92.43,住家用,鋼筋混凝土造,83年6月6日,十二層,四層 陽台 電梯樓梯間 花台
RPQOMLMKLHPFFDE18CA,26,17.80,見使用執照,鋼筋混凝土造,83年6月6日,十二層,
RPSNMLLJLHPFFEE18CA,13,17.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,六層 陽台 雨遮
RPSNMLLJLHPFFEE18CA,13,2.92,共用部分,鋼筋混凝土造,96年6月4日,十三層,
