編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLRKKHPFFAO27CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPPQMLOLKHPFFAO56CA,東山段一小段,31.55,都市：住,10000,722,持分移轉,09860000
RPPQMLOLKHPFFAO56CA,東山段一小段,.72,都市：住,10000,722,持分移轉,09860017
RPQPMLMLKHPFFAO98CA,光復段,30.01,都市：住,700000,5832,持分移轉,02840000
RPUPMLNKMHPFFAO17EA,光華段,33.98,都市：住,10000,557,持分移轉,14530000
RPRSMLMLKHPFFAO76CA,師院段,126.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01990000
RPSPMLMLKHPFFAO56CA,光復段,23.02,都市：住,700000,4473,持分移轉,02840000
RPUPMLMLKHPFFAO76CA,光復段,22.88,都市：住,700000,4447,持分移轉,02840000
RPOSMLMLKHPFFAO09CA,國道段,19.64,都市：住,100000,942,持分移轉,11230000
RPTNMLOKKHPFFAO56CA,東山段二小段,36.21,都市：其他:住+道,10000,248,持分移轉,01800000
RPPOMLQJLHPFFAO09CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPPOMLQJLHPFFAO09CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPXPMLMLKHPFFAO07CA,武陵段,16.11,都市：住,100000,4500,持分移轉,03370000
RPXPMLMLKHPFFAO07CA,武陵段,4.95,都市：住,100000,4500,持分移轉,03550000
RPVPMLMLKHPFFAO86CA,南湖段,41.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,156,持分移轉,04110000
RPOQMLMLKHPFFAO88CA,光復段,23.08,都市：住,700000,4485,持分移轉,02840000
RPWPMLMLKHPFFAO96CA,光復段,23.03,都市：住,700000,4475,持分移轉,02840000
RPPQMLMLKHPFFAO98CA,光復段,23.02,都市：住,700000,4473,持分移轉,02840000
RPQQMLMLKHPFFAO09CA,光復段,29.71,都市：住,700000,5774,持分移轉,02840000
RPSOMLTKKHPFFAO07CA,北門段,2.53,都市：商,10000,35,持分移轉,07630000
RPSOMLTKKHPFFAO07CA,北門段,.40,都市：住,10000,35,持分移轉,07640000
RPXOMLSKKHPFFAO47CA,科園段龍山小段,89.00,都市：住,1,1,全筆移轉,00770007
RPPOMLNKKHPFFAO78CA,東山段一小段,1640.53,都市：其他:學校用地,14120,4167,持分移轉,01860000
RPQNMLTKKHPFFAO76CA,曲溪段,.04,都市：住,32,1,持分移轉,00090000
RPQNMLTKKHPFFAO76CA,曲溪段,1.32,都市：住,32,1,持分移轉,00090010
RPQNMLTKKHPFFAO76CA,曲溪段,1.71,都市：住,64,1,持分移轉,00090014
RPQNMLTKKHPFFAO76CA,成德段,66.27,都市：住,1,1,全筆移轉,02140088
RPQNMLTKKHPFFAO76CA,成德段,2.18,都市：住,32,1,持分移轉,02140116
RPQNMLTKKHPFFAO76CA,成德段,22.52,都市：住,32,1,持分移轉,02140119
RPVOMLOKKHPFFAO86CA,聚吉段,24.00,都市：住,1,1,全筆移轉,00160010
RPVOMLOKKHPFFAO86CA,聚吉段,43.00,都市：商,1,1,全筆移轉,00160022
RPUNMLOKKHPFFAO66CA,唐高段,23.01,都市：住,100000,331,持分移轉,07090000
RPUNMLOKKHPFFAO66CA,唐高段,.69,都市：住,4400000,10923,持分移轉,07250000
RPUNMLOKKHPFFAO66CA,唐高段,.45,都市：住,4400000,9467,持分移轉,07260000
RPVNMLOKKHPFFAO76CA,唐高段,22.94,都市：住,100000,330,持分移轉,07090000
RPVNMLOKKHPFFAO76CA,唐高段,.69,都市：住,4400000,10890,持分移轉,07250000
RPVNMLOKKHPFFAO76CA,唐高段,.45,都市：住,4400000,9438,持分移轉,07260000
RPWNMLOKKHPFFAO86CA,唐高段,22.94,都市：住,100000,330,持分移轉,07090000
RPWNMLOKKHPFFAO86CA,唐高段,.69,都市：住,4400000,10890,持分移轉,07250000
RPWNMLOKKHPFFAO86CA,唐高段,.45,都市：住,4400000,9438,持分移轉,07260000
RPWOMLLKLHPFFAO76CA,樹下段,757.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160000
RPVOMLLKLHPFFAO66CA,中山段三小段,4.78,都市：商,9,1,持分移轉,00960001
RPVOMLLKLHPFFAO66CA,中山段三小段,12.11,都市：商,9,1,持分移轉,00970000
RPPNMLOKKHPFFAO78CA,光武段,13.62,都市：商,100000,193,持分移轉,10660000
RPSNMLOKKHPFFAO09CA,光武段,13.69,都市：商,100000,194,持分移轉,10660000
RPQNMLSJLHPFFAO66CA,光華段,8.08,都市：住,10000,53,持分移轉,02600000
RPQOMLOKKHPFFAO98CA,榮光段一小段,9.84,都市：商,10000,50,持分移轉,00400000
RPQOMLOKKHPFFAO98CA,榮光段一小段,2.30,都市：商,10000,50,持分移轉,00380026
RPROMLOKKHPFFAO09CA,榮光段一小段,3.49,都市：商,10000,76,持分移轉,00380026
RPROMLOKKHPFFAO09CA,榮光段一小段,14.96,都市：商,10000,76,持分移轉,00400000
RPOOMLOKKHPFFAO78CA,光武段,13.25,都市：商,10000,26,持分移轉,10500000
RPXNMLOKKHPFFAO96CA,唐高段,23.01,都市：住,100000,331,持分移轉,07090000
RPXNMLOKKHPFFAO96CA,唐高段,.69,都市：住,4400000,10923,持分移轉,07250000
RPXNMLOKKHPFFAO96CA,唐高段,.45,都市：住,4400000,9467,持分移轉,07260000
RPPPMLOKKHPFFAO98CA,中雅段,7.49,都市：住,100000,766,持分移轉,00960001
RPQPMLOKKHPFFAO09CA,中寮段,26.97,都市：住,100000,2226,持分移轉,06630000
RPRPMLOKKHPFFAO56CA,育賢段,81.33,都市：住,1,1,全筆移轉,01080000
RPSPMLOKKHPFFAO66CA,南門段一小段,2.50,都市：商,4,1,持分移轉,00990005
RPXPMLOKKHPFFAO17CA,中雅段,3.50,都市：商,10000,111,持分移轉,01870076
RPPNMLQKKHPFFAO98CA,長春段,15.05,都市：其他:科技產業專用區,100000,178,持分移轉,13410007
RPPNMLQKKHPFFAO98CA,長春段,.01,都市：住,100000,178,持分移轉,13540000
RPPNMLQKKHPFFAO98CA,長春段,.01,都市：住,100000,178,持分移轉,13680000
RPPNMLPKKHPFFAO88CA,香雅段,778.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520001
RPTOMLRKKHPFFAO96CA,唐高段,15.57,都市：住,10000,224,持分移轉,04210000
RPSOMLRKKHPFFAO86CA,唐高段,23.98,都市：住,10000,345,持分移轉,04210000
RPTOMLRKKHPFFAO96CA,成德段,.65,都市：住,10000,224,持分移轉,02870011
RPSOMLRKKHPFFAO86CA,成德段,1.01,都市：住,10000,345,持分移轉,02870011
RPTOMLRKKHPFFAO96CA,成德段,.07,都市：住,10000,224,持分移轉,02870036
RPSOMLRKKHPFFAO86CA,成德段,.10,都市：住,10000,345,持分移轉,02870036
RPVOMLRKKHPFFAO17CA,唐高段,16.82,都市：住,10000,242,持分移轉,04210000
RPVOMLRKKHPFFAO17CA,成德段,.71,都市：住,10000,242,持分移轉,02870011
RPVOMLRKKHPFFAO17CA,成德段,.07,都市：住,10000,242,持分移轉,02870036
RPSQMLMLKHPFFAO66CA,光復段,27.91,都市：住,700000,5424,持分移轉,02840000
RPTQMLMLKHPFFAO76CA,信義段,14.92,都市：住,100000,372,持分移轉,07450000
RPRNMLOKKHPFFAO98CA,光武段,16.65,都市：商,100000,236,持分移轉,10660000
RPQNMLOKKHPFFAO88CA,光武段,13.62,都市：商,100000,193,持分移轉,10660000
RPPOMLRKKHPFFAO56CA,唐高段,16.82,都市：住,10000,242,持分移轉,04210000
RPPOMLRKKHPFFAO56CA,成德段,.71,都市：住,10000,242,持分移轉,02870011
RPPOMLRKKHPFFAO56CA,成德段,.07,都市：住,10000,242,持分移轉,02870036
RPQOMLRKKHPFFAO66CA,唐高段,24.05,都市：住,10000,346,持分移轉,04210000
RPQOMLRKKHPFFAO66CA,成德段,1.01,都市：住,10000,346,持分移轉,02870011
RPQOMLRKKHPFFAO66CA,成德段,.10,都市：住,10000,346,持分移轉,02870036
RPSPMLRKKHPFFAO96CA,東山段一小段,11.40,都市：其他:住宅、道路用地,25,1,持分移轉,00030026
RPPNMLSKKHPFFAO56CA,成德段,.07,都市：住,10000,224,持分移轉,02870036
RPPNMLSKKHPFFAO56CA,唐高段,15.57,都市：住,10000,224,持分移轉,04210000
RPPNMLSKKHPFFAO56CA,成德段,.65,都市：住,10000,224,持分移轉,02870011
RPOQMLRKKHPFFAO66CA,關東段,17.22,都市：商,100000,492,持分移轉,12270000
RPPSMLMLKHPFFAO56CA,金山段,23.18,都市：住,100000,3436,持分移轉,02780000
RPQRMLMLKHPFFAO56CA,南門段二小段,5.84,都市：商,10000,121,持分移轉,03230000
RPPNMLSLKHPFFAO66CA,親仁段一小段,35.71,都市：住,10000,126,持分移轉,00190000
RPQNMLSLKHPFFAO76CA,親仁段一小段,29.47,都市：住,10000,104,持分移轉,00190000
RPRNMLSLKHPFFAO86CA,親仁段一小段,29.76,都市：住,10000,105,持分移轉,00190000
RPTOMLMJLHPFFAO09CA,國道段,13.92,都市：住,10000,45,持分移轉,10960000
RPWOMLMJLHPFFAO76CA,海山段,2.25,都市：工,27,7,持分移轉,10180000
RPWOMLMJLHPFFAO76CA,海山段,23.35,都市：其他:鐵路用地，綠地用地,27,7,持分移轉,10180001
RPWOMLMJLHPFFAO76CA,海山段,27.47,都市：工,27,7,持分移轉,10190000
RPXNMLQLLHPFFAO57EA,麗園段,241.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,6580,持分移轉,03220000
RPXNMLQLLHPFFAO57EA,麗園段,3225.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220033
RPUNMLRKKHPFFAO17EA,北門段,49.80,都市：住,100,30,持分移轉,20330000
RPPOMLOJLHPFFAO88CA,武陵段,12.62,都市：其他:一種住宅區、園道用地,10000,8,持分移轉,03160000
RPPOMLOJLHPFFAO88CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPUNMLNKMHPFFAO96EA,長春段,17.22,都市：其他:科技產業專用區,100000,198,持分移轉,13410018
RPWNMLRJLHPFFAO17CA,前溪段,1306.81,非都市：特定農業區 ; 非都市編定：農牧用地,100000,13605,持分移轉,02350000
RPVNMLMJLHPFFAO56CA,復中段,51.94,都市：住,100000,21373,持分移轉,01180000
RPTOMLSKKHPFFAO07CA,長春段,30.19,都市：住,100000,863,持分移轉,14490000
RPPNMLRLKHPFFAO56CA,榮光段三小段,1.68,都市：商,100000,880,持分移轉,00100000
RPPNMLRLKHPFFAO56CA,榮光段三小段,1.73,都市：商,100000,880,持分移轉,00160000
RPVQMLMLKHPFFAO96CA,南湖段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04280000
RPVQMLMLKHPFFAO96CA,南湖段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04350000
RPVQMLMLKHPFFAO96CA,南湖段,20.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04550000
RPPOMLSKKHPFFAO66CA,虎山段,25.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,635,持分移轉,07950000
RPQOMLSKKHPFFAO76CA,虎山段,25.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,635,持分移轉,07950000
RPTPMLRKKHPFFAO07CA,金雅段,31.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1390,持分移轉,03050000
RPUPMLRKKHPFFAO17CA,光華段,3.50,都市：住,10000,62,持分移轉,11540000
RPVNMLRKLHPFFAO17CA,五福段,7.12,都市：工,6480,630,持分移轉,08660000
RPVNMLRKLHPFFAO17CA,五福段,.02,都市：其他:非都計內,6480,630,持分移轉,08660001
RPVNMLRKLHPFFAO17CA,五福段,6.73,都市：工,6480,630,持分移轉,08670000
RPVNMLRKLHPFFAO17CA,五福段,.42,都市：其他:非都計內,6480,630,持分移轉,08670001
RPVNMLRKLHPFFAO17CA,五福段,5.93,都市：工,6480,630,持分移轉,08680000
RPVNMLRKLHPFFAO17CA,五福段,.95,非都市：特定農業區 ; 非都市編定：水利用地,6480,630,持分移轉,08690000
RPVNMLRKLHPFFAO17CA,五福段,1.56,非都市：特定農業區 ; 非都市編定：水利用地,6480,630,持分移轉,08700000
RPVNMLRKLHPFFAO17CA,五福段,5.52,都市：工,6480,630,持分移轉,08710000
RPVNMLRKLHPFFAO17CA,五福段,.44,非都市：特定農業區 ; 非都市編定：水利用地,6480,630,持分移轉,08720000
RPQPMLRKKHPFFAO76CA,金雅段,23.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1043,持分移轉,03050000
RPRPMLRKKHPFFAO86CA,金雅段,30.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1348,持分移轉,03050000
RPOOMLRKKHPFFAO09CA,竹蓮段,19.00,都市：住,1,1,全筆移轉,08390000
RPOOMLRKKHPFFAO09CA,竹蓮段,91.00,都市：住,1,1,全筆移轉,08400000
RPUOMLSKKHPFFAO17CA,中華段,31.00,都市：住,40,10,持分移轉,06460001
RPROMLTKKHPFFAO96CA,崙子段,6.54,都市：住,100000,807,持分移轉,02350000
RPROMLTKKHPFFAO96CA,崙子段,3.40,都市：住,100000,807,持分移轉,02340000
RPVOMLSKKHPFFAO27CA,聚吉段,7.78,都市：商,10000,69,持分移轉,00560008
RPXOMLPKKHPFFAO17CA,新港段,18.20,都市：商,100000,1841,持分移轉,06440000
RPOOMLTKKHPFFAO66CA,三姓段,21.00,都市：工,1,1,全筆移轉,02440000
RPOOMLTKKHPFFAO66CA,三姓段,45.00,都市：商,1,1,全筆移轉,02450000
RPPNMLRKKHPFFAO09CA,光復段,10.78,都市：住,10000,95,持分移轉,06920000
RPSNMLRKKHPFFAO76CA,民富段,107.00,都市：商,1,1,全筆移轉,18870000
RPUOMLKKLHPFFAO09CA,東明段,.25,都市：其他:道路用地,32,1,持分移轉,02400000
RPUOMLKKLHPFFAO09CA,光復段,36.88,都市：其他:道路用地,32,1,持分移轉,13980000
RPUOMLKKLHPFFAO09CA,光復段,8.97,都市：其他:道路用地,32,1,持分移轉,14010000
RPOOMLMKLHPFFAO68CA,光復段,25.53,都市：住,100000,195,持分移轉,14380000
RPPNMLOLKHPFFAO88CA,新興段一小段,18.11,都市：住,10000,376,持分移轉,00460000
RPSPMLKLKHPFFAO98CA,南華段,119.31,都市：住,1,1,全筆移轉,06100001
RPOPMLKLKHPFFAO58CA,竹蓮段,8.00,都市：住,1,1,全筆移轉,08330000
RPOPMLKLKHPFFAO58CA,竹蓮段,88.00,都市：商,1,1,全筆移轉,08340001
RPOPMLKLKHPFFAO58CA,竹蓮段,24.00,都市：住,1,1,全筆移轉,08380000
RPXOMLKLKHPFFAO76CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1263,持分移轉,00010000
RPUPMLKLKHPFFAO56CA,西門段一小段,48.75,都市：商,10000,1250,持分移轉,02230000
RPRNMLRLKHPFFAO76CA,武陵段,54.16,都市：住,100000,714,持分移轉,11270004
RPTQMLOLKHPFFAO96CA,中山段三小段,9.23,都市：商,10000,22,持分移轉,03470000
RPRNMLRJLHPFFAO66CA,前溪段,1306.81,非都市：特定農業區 ; 非都市編定：農牧用地,100000,13605,持分移轉,02350000
RPOPMLMKLHPFFAO78CA,樹下段,84.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15120000
RPOQMLMKLHPFFAO88CA,唐高段,20.88,都市：住,10000,76,持分移轉,06290000
RPTPMLPLKHPFFAO96CA,和平段,12.83,都市：商,65923,827,持分移轉,05490000
RPSPMLPLKHPFFAO86CA,光復段,34.52,都市：住,100000,248,持分移轉,13020000
RPOOMLLLKHPFFAO58CA,武陵段,50.26,都市：住,100000,272,持分移轉,11410000
RPRQMLPLKHPFFAO86CA,崙子段,31.20,都市：住,5,1,持分移轉,05390048
RPVPMLKKLHPFFAO66CA,介壽段,3.53,都市：住,6000,165,持分移轉,01100000
RPVPMLKKLHPFFAO66CA,介壽段,76.98,都市：其他:道路用地,6000,165,持分移轉,01100003
RPXPMLKKLHPFFAO86CA,介壽段,1.88,都市：住,6000,88,持分移轉,01100000
RPXPMLKKLHPFFAO86CA,介壽段,41.05,都市：其他:道路用地,6000,88,持分移轉,01100003
RPPQMLKKLHPFFAO78CA,介壽段,.75,都市：住,6000,35,持分移轉,01100000
RPPQMLKKLHPFFAO78CA,介壽段,16.33,都市：其他:道路用地,6000,35,持分移轉,01100003
RPTQMLKKLHPFFAO56CA,介壽段,2.76,都市：住,4000,86,持分移轉,01100000
RPTQMLKKLHPFFAO56CA,介壽段,60.18,都市：其他:道路用地,4000,86,持分移轉,01100003
RPTQMLKKLHPFFAO56CA,介壽段,41.57,都市：其他:道路用地,12,8,持分移轉,01190001
RPTQMLKKLHPFFAO56CA,介壽段,607.24,都市：住,12,8,持分移轉,01190002
SPTPMLKKLHPFFAO56CA,介壽段,.74,都市：住,36000,207,持分移轉,01100000
RPUPMLKKLHPFFAO56CA,介壽段,2.22,都市：住,6000,104,持分移轉,01100000
SPSPMLKKLHPFFAO09CA,介壽段,.74,都市：住,36000,207,持分移轉,01100000
SPRPMLKKLHPFFAO98CA,介壽段,.74,都市：住,36000,207,持分移轉,01100000
RPTPMLKKLHPFFAO09CA,介壽段,1.11,都市：住,6000,52,持分移轉,01100000
RPRPMLKKLHPFFAO88CA,介壽段,1.09,都市：住,6000,51,持分移轉,01100000
RPSPMLKKLHPFFAO98CA,介壽段,2.22,都市：住,6000,104,持分移轉,01100000
RPUQMLKKLHPFFAO66CA,介壽段,6.71,都市：住,4000,209,持分移轉,01100000
RPUQMLKKLHPFFAO66CA,介壽段,146.26,都市：其他:道路用地,4000,209,持分移轉,01100003
RPVQMLKKLHPFFAO76CA,介壽段,.58,都市：住,4000,18,持分移轉,01100000
RPPQMLMKLHPFFAO98CA,虎山段,41.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05200000
RPXQMLKKLHPFFAO96CA,介壽段,8.02,都市：住,400,25,持分移轉,01100000
RPXQMLKKLHPFFAO96CA,介壽段,243.80,都市：其他:公園用地,4,1,持分移轉,01270003
RPPPMLPKKHPFFAO66EA,中央段,9.37,都市：商,10000,136,持分移轉,15810000
RPPRMLKKLHPFFAO88CA,介壽段,19.25,都市：住,20,3,持分移轉,01100000
RPPRMLKKLHPFFAO88CA,介壽段,52.59,都市：其他:道路用地,20,3,持分移轉,01270002
RPORMLKKLHPFFAO78CA,介壽段,12.84,都市：住,20,2,持分移轉,01100000
RPORMLKKLHPFFAO78CA,介壽段,35.06,都市：其他:道路用地,20,2,持分移轉,01270002
RPQRMLKKLHPFFAO98CA,介壽段,3.53,都市：住,6000,165,持分移轉,01100000
SPQRMLKKLHPFFAO09CA,介壽段,3.54,都市：住,12000,331,持分移轉,01100000
TPQRMLKKLHPFFAO56CA,介壽段,3.54,都市：住,12000,331,持分移轉,01100000
TPQRMLKKLHPFFAO56CA,介壽段,53.64,都市：其他:公園用地,1000,55,持分移轉,01270003
RPRRMLKKLHPFFAO09CA,介壽段,.74,都市：住,36000,207,持分移轉,01100000
RPOOMLQLKHPFFAO09CA,南港段,644.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540000
RPOOMLQLKHPFFAO09CA,南港段,215.55,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09450000
RPOOMLQLKHPFFAO09CA,南港段,3399.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPOOMLQLKHPFFAO09CA,南港段,121.22,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09530000
RPVQMLOLKHPFFAO17CA,南華段,10.79,都市：住,100000,2279,持分移轉,00810000
RPPOMLRLKHPFFAO66CA,中雅段,68.33,都市：住,3,1,持分移轉,01220025
RPUOMLMJLHPFFAO56CA,南寮段,106.12,都市：住,1,1,全筆移轉,01720016
RPUOMLMJLHPFFAO56CA,南寮段,17.93,都市：住,29,1,持分移轉,01720000
RPRPMLMJLHPFFAO98CA,北門段,51.78,都市：住,10000,216,持分移轉,21230000
RPSNMLPJLHPFFAO56CA,國道段,12.69,都市：住,10000,41,持分移轉,10960000
RPXOMLOJLHPFFAO07CA,光復段,22.96,都市：住,700000,4462,持分移轉,02840000
RPSQMLOLKHPFFAO86CA,新興段,7.62,都市：住,24,1,持分移轉,11800000
RPSQMLOLKHPFFAO86CA,新興段,19.46,都市：住,24,1,持分移轉,11810000
RPXRMLOLKHPFFAO47CA,民富段,33.29,都市：住,100000,1523,持分移轉,04290001
RPXRMLOLKHPFFAO47CA,民富段,2.43,都市：其他:道路用地,287500,2500,持分移轉,04290025
RPPSMLOLKHPFFAO76CA,光復段,23.09,都市：住,700000,4488,持分移轉,02840000
RPROMLOLKHPFFAO56CA,聚吉段,3.93,都市：商,100000,196,持分移轉,00550000
RPXQMLMLKHPFFAO17CA,信義段,13.92,都市：住,100000,347,持分移轉,07450000
RPORMLMLKHPFFAO98CA,光復段,23.02,都市：住,700000,4473,持分移轉,02840000
RPPNMLMKLHPFFAO68CA,介壽段,4.24,都市：住,6000,198,持分移轉,01100000
RPPNMLMKLHPFFAO68CA,介壽段,26.29,都市：其他:道路用地,1000,75,持分移轉,01270002
RPRPMLNJLHPFFAO09CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1526,持分移轉,00970000
RPQQMLPLKHPFFAO76CA,長春段,28.44,都市：住,100000,567,持分移轉,16400000
RPWRMLMLKHPFFAO17CA,竹蓮段,114.00,都市：住,1,1,全筆移轉,27200000
RPXRMLMLKHPFFAO27CA,聚吉段,4.62,都市：其他:商業區，道路用地,10000,90,持分移轉,00520001
RPPNMLLLKHPFFAO58CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPQRMLTKKHPFFAO17CA,樹下段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,15580004
RPQRMLTKKHPFFAO17CA,樹下段,55.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15580018
