編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRKKHPFFEN76CA,新興段,80.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840025
RPOOMLRKKHPFFEN76CA,新興段,19.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,43077,1950,持分移轉,01840033
RPVNMLNKKHPFFDN86CA,員林段,19.12,都市：商,100000,4468,持分移轉,01610040
RPVNMLNKKHPFFFN07CA,民生段,59.20,都市：農,1,1,全筆移轉,01870005
RPVNMLNKKHPFFFN07CA,民生段,59.20,都市：農,1,1,全筆移轉,01870006
RPVNMLNKKHPFFFN07CA,民生段,118.39,都市：農,1,1,全筆移轉,01870007
RPVNMLNKKHPFFDN86CA,員林段,9.56,都市：商,100000,4468,持分移轉,01610042
RPVNMLNKKHPFFFN07CA,民生段,236.78,都市：農,1,1,全筆移轉,01870008
RPVNMLNKKHPFFFN07CA,民生段,118.37,都市：農,1,1,全筆移轉,01870009
RPSNMLOKKHPFFFN86CA,柑園段,2207.66,非都市：特定農業區 ; 非都市編定：農牧用地,6672,2242,持分移轉,04040000
RPSNMLTKKHPFFFN37CA,光復段,117.00,都市：住,1,1,全筆移轉,10430009
RPPNMLMKKHPFFGN09CA,芳林段,2725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPTNMLNKKHPFFGN96CA,丈八斗段,858.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630009
RPTNMLNKKHPFFGN96CA,丈八斗段,811.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630008
RPVNMLTKKHPFFGN77CA,外竹段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06090000
RPQOMLTKKHPFFGN37CA,外竹段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06090000
RPPNMLNKKHPFFHN66CA,鳳山段,88.00,都市：住,1,1,全筆移轉,05120007
RPXNMLTKKHPFFGN97CA,外竹段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06090000
RPOOMLLKKHPFFHN09CA,西寮段,94.00,都市：住,1,1,全筆移轉,02390001
RPPNMLOKKHPFFHN76CA,北勢段,274.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08170000
RPPNMLOKKHPFFHN76CA,北勢段,323.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08170001
RPPNMLOKKHPFFHN76CA,北勢段,274.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08170003
RPVOMLLKKHPFFAN56DA,西勢子段過溝子小段,78.00,都市：住,1,1,全筆移轉,00170006
RPPNMLPKKHPFFHN86CA,西寮段,19.00,都市：住,2,1,持分移轉,02660004
RPSNMLMKKHPFFAN88DA,西勢子段西勢子小段,21.78,都市：住,10000,27,持分移轉,01020001
RPPPMLQLKHPFFAN66DA,牛稠子段牛稠子小段,77.00,都市：住,1,1,全筆移轉,00260057
RPPNMLLLKHPFFFN09DA,福德段,86.00,都市：住,1,1,全筆移轉,11370005
RPSNMLPKKHPFFHN17CA,永興段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPPNMLKKKHPFFEN98CD,修仁段,10.71,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06480000
RPQNMLTJLHPFFGN27CA,永基段,3479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPPNMLRKKHPFFEN07CD,新興段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840044
RPPNMLRKKHPFFEN07CD,新興段,19.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,43077,1950,持分移轉,01840033
RPOOMLNKKHPFFGN56CA,芳功段,95.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03280000
RPRNMLRKKHPFFGN17CA,華崙段,155.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760000
RPUNMLMKKHPFFGN96CA,北挖仔段,818.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820010
RPWNMLNKKHPFFFN17CA,民生段,1532.00,都市：農,1,1,全筆移轉,02390000
RPRNMLOLKHPFFFN86CA,光復段,85.00,都市：住,1,1,全筆移轉,03440017
RPSOMLNKKHPFFFN86CA,頂豐段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02770012
RPROMLRKKHPFFEN07CA,新興段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840045
RPROMLRKKHPFFEN07CA,新興段,19.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,43077,1950,持分移轉,01840033
RPXNMLRKKHPFFEN57CA,新興段,81.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840046
RPXNMLRKKHPFFEN57CA,新興段,19.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,43077,1950,持分移轉,01840033
RPPNMLOKKHPFFEN09CA,湳西段,2655.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPRNMLSKKHPFFDN96CA,新林厝段,97.40,都市：住,1,1,全筆移轉,08670010
RPQNMLOKKHPFFCN98CA,福新段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000019
RPQNMLOKKHPFFCN98CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4936,持分移轉,05000001
RPRNMLTKKHPFFCN96CA,福金段,1694.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPRNMLTKKHPFFCN96CA,福金段,1607.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03290000
RPOOMLLKLHPFFDN78CA,復興段,158.66,都市：住,1,1,全筆移轉,11790003
RPPNMLMKLHPFFDN88CA,員林段,.24,都市：住,7360,353,持分移轉,00280016
RPPNMLMKLHPFFDN88CA,員林段,10.07,都市：住,60000,1912,持分移轉,00280032
RPPNMLSLKHPFFGN17CA,儒興段,95.38,都市：工,1,1,全筆移轉,06490031
RPPNMLSLKHPFFGN17CA,儒興段,90.79,都市：工,1,1,全筆移轉,06490032
RPTNMLQJLHPFFCN86CA,鹿和段,75.61,都市：住,1,1,全筆移轉,10000000
RPQNMLPJLHPFFBN98CA,伸光段,18.51,都市：住,876000,18510,持分移轉,03550010
RPQNMLPJLHPFFBN98CA,伸光段,.30,都市：住,47,1,持分移轉,03550040
RPQNMLPJLHPFFBN98CA,伸光段,.43,都市：其他:道路用地,47,1,持分移轉,03650000
RPQNMLPJLHPFFBN98CA,伸光段,95.00,都市：住,1,1,全筆移轉,04050002
RPQNMLPJLHPFFBN98CA,伸光段,8.55,都市：其他:道路用地,47,1,持分移轉,04080000
RPQNMLPJLHPFFBN98CA,伸光段,2.40,都市：其他:道路用地,47,1,持分移轉,04170000
RPPNMLPJLHPFFBN88CA,伸光段,18.51,都市：住,876000,18510,持分移轉,03550010
RPPNMLPJLHPFFBN88CA,伸光段,.30,都市：住,47,1,持分移轉,03550040
RPPNMLPJLHPFFBN88CA,伸光段,141.00,都市：住,1,1,全筆移轉,03550070
RPPNMLPJLHPFFBN88CA,伸光段,.43,都市：其他:道路用地,47,1,持分移轉,03650000
RPPNMLPJLHPFFBN88CA,伸光段,8.55,都市：其他:道路用地,47,1,持分移轉,04080000
RPPNMLPJLHPFFBN88CA,伸光段,2.40,都市：其他:道路用地,47,1,持分移轉,04170000
RPSNMLPJLHPFFBN56CA,伸光段,18.51,都市：住,876000,18510,持分移轉,03550010
RPSNMLPJLHPFFBN56CA,伸光段,.30,都市：住,47,1,持分移轉,03550040
RPSNMLPJLHPFFBN56CA,伸光段,87.00,都市：住,1,1,全筆移轉,03550061
RPSNMLPJLHPFFBN56CA,伸光段,.43,都市：其他:道路用地,47,1,持分移轉,03650000
RPSNMLPJLHPFFBN56CA,伸光段,8.55,都市：其他:道路用地,47,1,持分移轉,04080000
RPSNMLPJLHPFFBN56CA,伸光段,2.40,都市：其他:道路用地,47,1,持分移轉,04170000
RPVNMLLLKHPFFBN56CA,伸東段,14.14,都市：住,545,12,持分移轉,07990000
RPWOMLTJLHPFFAN37CA,牛稠子段山腳小段,971.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00250033
RPWOMLTJLHPFFAN37CA,牛稠子段山腳小段,3.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,00250012
RPWOMLTJLHPFFAN37CA,牛稠子段山腳小段,1086.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00250032
RPWOMLTJLHPFFAN37CA,牛稠子段山腳小段,3.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00250036
RPWOMLTJLHPFFAN37CA,牛稠子段山腳小段,3.31,非都市：特定農業區 ; 非都市編定：丁種建築用地,370000,782,持分移轉,00260006
RPWOMLTJLHPFFAN37CA,牛稠子段山腳小段,1.43,非都市：鄉村區 ; 非都市編定：交通用地,1800,143,持分移轉,00250011
RPXNMLKKLHPFFCN76CA,永豐段,7.00,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,15920018
RPSNMLRLKHPFFFN27CA,田平段,196.80,都市：住,1,1,全筆移轉,13250000
RPSNMLRLKHPFFFN27CA,田平段,1.54,都市：其他:道路預定地(公共設施保留地),1,1,全筆移轉,13250001
RPOOMLQLKHPFFBN09CA,和南段,1094.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10860000
RPPNMLQKKHPFFAN88CA,西勢子段過溝子小段,59.00,都市：住,1,1,全筆移轉,01230099
RPTNMLOJLHPFFCN66CA,福園段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5494,305,持分移轉,12850000
RPTNMLOJLHPFFCN66CA,福園段,2.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,7,持分移轉,12860000
RPTNMLOJLHPFFCN66CA,福園段,147.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12870000
RPWNMLTKKHPFFAN27CA,牛稠子段山腳小段,2.04,都市：住,54,2,持分移轉,03500122
RPWNMLTKKHPFFAN27CA,牛稠子段山腳小段,3.74,都市：住,54,2,持分移轉,03500140
RPWNMLTKKHPFFAN27CA,牛稠子段山腳小段,85.00,都市：住,1,1,全筆移轉,03500142
RPWNMLTKKHPFFAN27CA,牛稠子段山腳小段,1.41,都市：住,54,2,持分移轉,03500169
RPSNMLTJLHPFFBN96CA,新賢段,80.37,都市：住,1,1,全筆移轉,07440000
RPVNMLNKKHPFFAN56CA,成功段,12.83,都市：商,21100,1283,持分移轉,04060000
RPWNMLNKKHPFFAN66CA,牛稠子段牛稠子小段,5.00,都市：住,1,1,全筆移轉,01830139
RPWNMLNKKHPFFAN66CA,牛稠子段牛稠子小段,61.00,都市：住,1,1,全筆移轉,01840034
RPXNMLOKKHPFFAN86CA,大埔段,79.00,都市：住,1,1,全筆移轉,04030007
RPXNMLOKKHPFFAN86CA,大埔段,19.51,都市：其他:道路用地,9100,1951,持分移轉,04130001
RPPNMLPKKHPFFAN78CA,北白沙坑段,209.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03340000
RPSNMLPKKHPFFAN09CA,陝西段,139.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02560033
RPUNMLPKKHPFFAN66CA,陝西段,109.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02560013
RPTNMLPKKHPFFAN56CA,陝西段,113.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02560031
RPSNMLRKKHPFFAN66CA,磚?段,5.75,都市：其他:高速公路彰化交流道附近特定區計畫住宅區,1,1,全筆移轉,11930004
RPSNMLRKKHPFFAN66CA,磚?段,15.69,都市：其他:高速公路彰化交流道附近特定區計畫住宅區,1,1,全筆移轉,12940001
RPSNMLRKKHPFFAN66CA,磚?段,11.54,都市：其他:高速公路彰化交流道附近特定區計畫住宅區,1,1,全筆移轉,12940002
RPSNMLRKKHPFFAN66CA,磚?段,131.57,都市：其他:高速公路彰化交流道附近特定區計畫住宅區,1,1,全筆移轉,12960000
RPSNMLRKKHPFFAN66CA,磚?段,131.57,都市：其他:高速公路彰化交流道附近特定區計畫住宅區,1,1,全筆移轉,12960001
RPPOMLKLKHPFFAN48CA,溪北段,97.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640001
RPPNMLQLKHPFFAN98CA,成功段,278.00,都市：商,1,1,全筆移轉,06230000
RPUNMLQLKHPFFAN86CA,燕霧段,87.42,都市：其他:鐵路用地,7,1,持分移轉,05150000
RPUNMLQLKHPFFAN86CA,燕霧段,4.50,都市：住,7,1,持分移轉,05150001
RPUNMLQLKHPFFAN86CA,燕霧段,227.95,都市：住,7,1,持分移轉,05160000
RPUNMLQLKHPFFAN86CA,燕霧段,3.72,都市：住,12,1,持分移轉,05420000
RPUNMLQLKHPFFAN86CA,燕霧段,12.39,都市：其他:人行步道用地,7,1,持分移轉,05490000
RPUNMLQLKHPFFAN86CA,燕霧段,9.84,都市：住,7,1,持分移轉,05500000
RPRNMLTJLHPFFAN76CA,中山段,15.22,都市：其他:道路用地,1000,145,持分移轉,05260000
RPQOMLTJLHPFFAN76CA,秀水段,43.00,都市：工,1,1,全筆移轉,00880001
RPSOMLNJLHPFFCN56CA,永豐段,28.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920009
RPSOMLNJLHPFFCN56CA,永豐段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920012
RPSOMLNJLHPFFCN56CA,永豐段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920017
RPUOMLNJLHPFFCN76CA,永豐段,28.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920009
RPUOMLNJLHPFFCN76CA,永豐段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920013
RPUOMLNJLHPFFCN76CA,永豐段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920017
RPPNMLSLKHPFFDN86CA,圳南段,955.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
RPUNMLNJLHPFFAN09CA,溪北段,85.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03870000
RPRNMLKLKHPFFAN58CA,萬興段,1144.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPRNMLKLKHPFFAN58CA,萬興段,98.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09120000
RPPOMLTKKHPFFAN66CA,西興段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10100007
RPPOMLTKKHPFFAN66CA,西興段,18.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,10100015
RPPOMLTKKHPFFAN66CA,西興段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10100024
RPSNMLKLKHPFFAN68CA,牛稠子段牛稠子小段,20.92,都市：住,10000,212,持分移轉,01870000
RPQNMLOLKHPFFBN98CA,湖潭段,666.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01870000
RPTNMLRKKHPFFBN86CA,大榮段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00290045
RPTNMLRKKHPFFBN86CA,大榮段,15.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,00290002
RPUNMLRKKHPFFBN96CA,大嘉段,931.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPRNMLLLKHPFFBN78CA,嘉詔段,68.58,都市：住,1,1,全筆移轉,02350000
RPRNMLRKKHPFFBN66CA,大榮段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00290044
RPRNMLRKKHPFFBN66CA,大榮段,15.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,1,持分移轉,00290002
RPRNMLOKKHPFFBN98CA,中寮北段,74.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06560000
RPRNMLOKKHPFFBN98CA,中寮北段,24.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,06680000
RPQNMLKKLHPFFCN68CA,上林段,5370.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01300012
RPQNMLKKLHPFFCN68CA,上林段,250.55,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1675,持分移轉,01300013
RPRNMLOJLHPFFCN09CA,永豐段,28.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920009
RPRNMLOJLHPFFCN09CA,永豐段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920011
RPRNMLOJLHPFFCN09CA,永豐段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920017
RPPNMLPKKHPFFCN98CA,鹿鳴段,243.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05160000
RPPNMLPKKHPFFCN98CA,鹿鳴段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05170000
RPPNMLPKKHPFFCN98CA,鹿鳴段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05180000
RPPNMLPKKHPFFCN98CA,鹿鳴段,183.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05190000
RPPNMLPKKHPFFCN98CA,鹿鳴段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05200000
RPPNMLPKKHPFFCN98CA,鹿鳴段,200.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05210000
RPRNMLRKKHPFFCN76CA,福金段,6730.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530000
RPPNMLSKKHPFFDN76CA,新中州段,26.31,都市：住,1872,9,持分移轉,05890000
RPQNMLOKKHPFFDN09CA,三義段,10.29,都市：住,100000,1133,持分移轉,07240000
RPQNMLSLKHPFFDN96CA,貢旗段,52.37,都市：住,1,1,全筆移轉,05470008
RPQNMLSLKHPFFDN96CA,貢旗段,14.27,都市：住,1,1,全筆移轉,05470009
RPQNMLSLKHPFFDN96CA,貢旗段,8.31,都市：住,10000,560,持分移轉,05470011
RPQNMLSLKHPFFDN96CA,貢旗段,.35,都市：其他:道路用地,190000,77,持分移轉,05480000
RPQOMLNJLHPFFCN98CA,永豐段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920006
RPQOMLNJLHPFFCN98CA,永豐段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920007
RPQOMLNJLHPFFCN98CA,永豐段,28.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920009
RPQOMLNJLHPFFCN98CA,永豐段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920017
RPROMLNJLHPFFCN09CA,永豐段,28.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920009
RPROMLNJLHPFFCN09CA,永豐段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15920010
RPROMLNJLHPFFCN09CA,永豐段,1.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15920017
RPPNMLQLKHPFFDN66CA,永社段,88.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06870000
RPPNMLQLKHPFFDN66CA,永社段,14.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,06950000
RPTNMLKKLHPFFAN78CA,三家段,3659.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPTNMLKKLHPFFAN78CA,三家段,13733.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPTNMLKKLHPFFAN78CA,三家段,2594.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPTNMLKKLHPFFAN78CA,三家段,2961.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPTNMLKKLHPFFAN78CA,三家段,79.17,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00750000
RPTNMLKKLHPFFAN78CA,三家段,7644.27,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00770000
RPTNMLKKLHPFFAN78CA,三家段,262.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,66000,6467,持分移轉,00890000
RPTNMLKKLHPFFAN78CA,三家段,502.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,66000,6467,持分移轉,00900000
RPTNMLKKLHPFFAN78CA,三家段,223.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,66000,6467,持分移轉,00910000
RPTNMLKKLHPFFAN78CA,三家段,410.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,66000,6467,持分移轉,00920000
RPTNMLKKLHPFFAN78CA,三家段,291.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,66000,6467,持分移轉,00950000
RPTNMLKKLHPFFAN78CA,三家段,1.62,非都市：山坡地保育區 ; 非都市編定：交通用地,66000,5767,持分移轉,00960000
