編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLSKLHPFFCC68CB,觀音段,2.88,都市：住,10000,93,持分移轉,00670012
RPROMLSKLHPFFCC68CB,觀音段,.58,都市：住,10000,93,持分移轉,00680000
RPROMLSKLHPFFCC68CB,觀音段,.60,都市：住,10000,93,持分移轉,00680102
RPROMLSKLHPFFCC68CB,觀音段,1.26,都市：住,10000,93,持分移轉,00680109
RPUOMLSKLHPFFCC98CB,觀音段,24.40,都市：住,10000,89,持分移轉,00670000
RPUOMLSKLHPFFCC98CB,觀音段,1.12,都市：住,10000,89,持分移轉,00670001
RPUOMLSKLHPFFCC98CB,觀音段,.04,都市：住,10000,89,持分移轉,00670005
RPUOMLSKLHPFFCC98CB,觀音段,.82,都市：住,10000,89,持分移轉,00670007
RPUOMLSKLHPFFCC98CB,觀音段,.74,都市：住,10000,89,持分移轉,00670011
RPUOMLSKLHPFFCC98CB,觀音段,2.76,都市：住,10000,89,持分移轉,00670012
RPUOMLSKLHPFFCC98CB,觀音段,.55,都市：住,10000,89,持分移轉,00680000
RPUOMLSKLHPFFCC98CB,觀音段,.57,都市：住,10000,89,持分移轉,00680102
RPUOMLSKLHPFFCC98CB,觀音段,1.21,都市：住,10000,89,持分移轉,00680109
RPOPMLSKLHPFFCC48CB,觀音段,36.19,都市：住,10000,132,持分移轉,00670000
RPOPMLSKLHPFFCC48CB,觀音段,1.66,都市：住,10000,132,持分移轉,00670001
RPOPMLSKLHPFFCC48CB,觀音段,.07,都市：住,10000,132,持分移轉,00670005
RPOPMLSKLHPFFCC48CB,觀音段,1.21,都市：住,10000,132,持分移轉,00670007
RPOPMLSKLHPFFCC48CB,觀音段,1.10,都市：住,10000,132,持分移轉,00670011
RPOPMLSKLHPFFCC48CB,觀音段,4.09,都市：住,10000,132,持分移轉,00670012
RPOPMLSKLHPFFCC48CB,觀音段,.82,都市：住,10000,132,持分移轉,00680000
RPOPMLSKLHPFFCC48CB,觀音段,.84,都市：住,10000,132,持分移轉,00680102
RPOPMLSKLHPFFCC48CB,觀音段,1.80,都市：住,10000,132,持分移轉,00680109
RPXOMLSKLHPFFCC66CB,觀音段,24.40,都市：住,10000,89,持分移轉,00670000
RPXOMLSKLHPFFCC66CB,觀音段,1.12,都市：住,10000,89,持分移轉,00670001
RPXOMLSKLHPFFCC66CB,觀音段,.04,都市：住,10000,89,持分移轉,00670005
RPXOMLSKLHPFFCC66CB,觀音段,.82,都市：住,10000,89,持分移轉,00670007
RPXOMLSKLHPFFCC66CB,觀音段,.74,都市：住,10000,89,持分移轉,00670011
RPXOMLSKLHPFFCC66CB,觀音段,2.76,都市：住,10000,89,持分移轉,00670012
RPXOMLSKLHPFFCC66CB,觀音段,.55,都市：住,10000,89,持分移轉,00680000
RPXOMLSKLHPFFCC66CB,觀音段,.57,都市：住,10000,89,持分移轉,00680102
RPXOMLSKLHPFFCC66CB,觀音段,1.21,都市：住,10000,89,持分移轉,00680109
RPTOMLSKLHPFFCC88CB,觀音段,18.92,都市：住,10000,69,持分移轉,00670000
RPTOMLSKLHPFFCC88CB,觀音段,.87,都市：住,10000,69,持分移轉,00670001
RPTOMLSKLHPFFCC88CB,觀音段,.03,都市：住,10000,69,持分移轉,00670005
RPTOMLSKLHPFFCC88CB,觀音段,.63,都市：住,10000,69,持分移轉,00670007
RPTOMLSKLHPFFCC88CB,觀音段,.57,都市：住,10000,69,持分移轉,00670011
RPTOMLSKLHPFFCC88CB,觀音段,2.14,都市：住,10000,69,持分移轉,00670012
RPTOMLSKLHPFFCC88CB,觀音段,.43,都市：住,10000,69,持分移轉,00680000
RPTOMLSKLHPFFCC88CB,觀音段,.44,都市：住,10000,69,持分移轉,00680102
RPTOMLSKLHPFFCC88CB,觀音段,.94,都市：住,10000,69,持分移轉,00680109
RPPQMLSKLHPFFCC68CB,觀音段,36.19,都市：住,10000,132,持分移轉,00670000
RPPQMLSKLHPFFCC68CB,觀音段,1.66,都市：住,10000,132,持分移轉,00670001
RPPQMLSKLHPFFCC68CB,觀音段,.07,都市：住,10000,132,持分移轉,00670005
RPPQMLSKLHPFFCC68CB,觀音段,1.21,都市：住,10000,132,持分移轉,00670007
RPPQMLSKLHPFFCC68CB,觀音段,1.10,都市：住,10000,132,持分移轉,00670011
RPPQMLSKLHPFFCC68CB,觀音段,4.09,都市：住,10000,132,持分移轉,00670012
RPPQMLSKLHPFFCC68CB,觀音段,.82,都市：住,10000,132,持分移轉,00680000
RPPQMLSKLHPFFCC68CB,觀音段,.84,都市：住,10000,132,持分移轉,00680102
RPPQMLSKLHPFFCC68CB,觀音段,1.80,都市：住,10000,132,持分移轉,00680109
RPQQMLSKLHPFFCC78CB,觀音段,40.58,都市：住,10000,148,持分移轉,00670000
RPQQMLSKLHPFFCC78CB,觀音段,1.86,都市：住,10000,148,持分移轉,00670001
RPQQMLSKLHPFFCC78CB,觀音段,.07,都市：住,10000,148,持分移轉,00670005
RPQQMLSKLHPFFCC78CB,觀音段,1.36,都市：住,10000,148,持分移轉,00670007
RPQQMLSKLHPFFCC78CB,觀音段,1.23,都市：住,10000,148,持分移轉,00670011
RPQQMLSKLHPFFCC78CB,觀音段,4.59,都市：住,10000,148,持分移轉,00670012
RPQQMLSKLHPFFCC78CB,觀音段,.92,都市：住,10000,148,持分移轉,00680000
RPQQMLSKLHPFFCC78CB,觀音段,.95,都市：住,10000,148,持分移轉,00680102
RPQQMLSKLHPFFCC78CB,觀音段,2.01,都市：住,10000,148,持分移轉,00680109
RPRQMLSKLHPFFCC88CB,觀音段,41.68,都市：住,10000,152,持分移轉,00670000
RPRQMLSKLHPFFCC88CB,觀音段,1.92,都市：住,10000,152,持分移轉,00670001
RPRQMLSKLHPFFCC88CB,觀音段,.08,都市：住,10000,152,持分移轉,00670005
RPRQMLSKLHPFFCC88CB,觀音段,1.40,都市：住,10000,152,持分移轉,00670007
RPRQMLSKLHPFFCC88CB,觀音段,1.26,都市：住,10000,152,持分移轉,00670011
RPRQMLSKLHPFFCC88CB,觀音段,4.71,都市：住,10000,152,持分移轉,00670012
RPRQMLSKLHPFFCC88CB,觀音段,.94,都市：住,10000,152,持分移轉,00680000
RPRQMLSKLHPFFCC88CB,觀音段,.97,都市：住,10000,152,持分移轉,00680102
RPRQMLSKLHPFFCC88CB,觀音段,2.07,都市：住,10000,152,持分移轉,00680109
RPPNMLLLLHPFFBC67CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPQNMLLLLHPFFBC77CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPTPMLSKLHPFFCC98CB,觀音段,24.40,都市：住,10000,89,持分移轉,00670000
RPTPMLSKLHPFFCC98CB,觀音段,1.12,都市：住,10000,89,持分移轉,00670001
RPTPMLSKLHPFFCC98CB,觀音段,.04,都市：住,10000,89,持分移轉,00670005
RPTPMLSKLHPFFCC98CB,觀音段,.82,都市：住,10000,89,持分移轉,00670007
RPTPMLSKLHPFFCC98CB,觀音段,.74,都市：住,10000,89,持分移轉,00670011
RPTPMLSKLHPFFCC98CB,觀音段,2.76,都市：住,10000,89,持分移轉,00670012
RPTPMLSKLHPFFCC98CB,觀音段,.55,都市：住,10000,89,持分移轉,00680000
RPTPMLSKLHPFFCC98CB,觀音段,.57,都市：住,10000,89,持分移轉,00680102
RPTPMLSKLHPFFCC98CB,觀音段,1.21,都市：住,10000,89,持分移轉,00680109
RPSPMLSKLHPFFCC88CB,觀音段,24.68,都市：住,10000,90,持分移轉,00670000
RPSPMLSKLHPFFCC88CB,觀音段,1.13,都市：住,10000,90,持分移轉,00670001
RPSPMLSKLHPFFCC88CB,觀音段,.04,都市：住,10000,90,持分移轉,00670005
RPSPMLSKLHPFFCC88CB,觀音段,.83,都市：住,10000,90,持分移轉,00670007
RPSPMLSKLHPFFCC88CB,觀音段,.75,都市：住,10000,90,持分移轉,00670011
RPSPMLSKLHPFFCC88CB,觀音段,2.79,都市：住,10000,90,持分移轉,00670012
RPSPMLSKLHPFFCC88CB,觀音段,.56,都市：住,10000,90,持分移轉,00680000
RPSPMLSKLHPFFCC88CB,觀音段,.58,都市：住,10000,90,持分移轉,00680102
RPSPMLSKLHPFFCC88CB,觀音段,1.22,都市：住,10000,90,持分移轉,00680109
RPRPMLSKLHPFFCC78CB,觀音段,24.68,都市：住,10000,90,持分移轉,00670000
RPRPMLSKLHPFFCC78CB,觀音段,1.13,都市：住,10000,90,持分移轉,00670001
RPRPMLSKLHPFFCC78CB,觀音段,.04,都市：住,10000,90,持分移轉,00670005
RPRPMLSKLHPFFCC78CB,觀音段,.83,都市：住,10000,90,持分移轉,00670007
RPRPMLSKLHPFFCC78CB,觀音段,.75,都市：住,10000,90,持分移轉,00670011
RPRPMLSKLHPFFCC78CB,觀音段,2.79,都市：住,10000,90,持分移轉,00670012
RPRPMLSKLHPFFCC78CB,觀音段,.56,都市：住,10000,90,持分移轉,00680000
RPRPMLSKLHPFFCC78CB,觀音段,.58,都市：住,10000,90,持分移轉,00680102
RPRPMLSKLHPFFCC78CB,觀音段,1.22,都市：住,10000,90,持分移轉,00680109
RPRNMLLLLHPFFBC87CB,培德段,26.78,都市：住,100000,94,持分移轉,04270000
RPQPMLSKLHPFFCC68CB,觀音段,24.68,都市：住,10000,90,持分移轉,00670000
RPQPMLSKLHPFFCC68CB,觀音段,1.13,都市：住,10000,90,持分移轉,00670001
RPQPMLSKLHPFFCC68CB,觀音段,.04,都市：住,10000,90,持分移轉,00670005
RPQPMLSKLHPFFCC68CB,觀音段,.83,都市：住,10000,90,持分移轉,00670007
RPQPMLSKLHPFFCC68CB,觀音段,.75,都市：住,10000,90,持分移轉,00670011
RPQPMLSKLHPFFCC68CB,觀音段,2.79,都市：住,10000,90,持分移轉,00670012
RPQPMLSKLHPFFCC68CB,觀音段,.56,都市：住,10000,90,持分移轉,00680000
RPQPMLSKLHPFFCC68CB,觀音段,.58,都市：住,10000,90,持分移轉,00680102
RPQPMLSKLHPFFCC68CB,觀音段,1.22,都市：住,10000,90,持分移轉,00680109
RPSNMLLLLHPFFBC97CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPTNMLLLLHPFFBC08CB,培德段,20.80,都市：住,100000,73,持分移轉,04270000
RPUNMLLLLHPFFBC18CB,培德段,24.78,都市：住,100000,87,持分移轉,04270000
RPUPMLSKLHPFFCC09CB,觀音段,21.66,都市：住,10000,79,持分移轉,00670000
RPUPMLSKLHPFFCC09CB,觀音段,1.00,都市：住,10000,79,持分移轉,00670001
RPUPMLSKLHPFFCC09CB,觀音段,.04,都市：住,10000,79,持分移轉,00670005
RPUPMLSKLHPFFCC09CB,觀音段,.73,都市：住,10000,79,持分移轉,00670007
RPUPMLSKLHPFFCC09CB,觀音段,.66,都市：住,10000,79,持分移轉,00670011
RPUPMLSKLHPFFCC09CB,觀音段,2.45,都市：住,10000,79,持分移轉,00670012
RPUPMLSKLHPFFCC09CB,觀音段,.49,都市：住,10000,79,持分移轉,00680000
RPUPMLSKLHPFFCC09CB,觀音段,.51,都市：住,10000,79,持分移轉,00680102
RPUPMLSKLHPFFCC09CB,觀音段,1.07,都市：住,10000,79,持分移轉,00680109
RPOQMLSKLHPFFCC58CB,觀音段,23.31,都市：住,10000,85,持分移轉,00670000
RPOQMLSKLHPFFCC58CB,觀音段,1.07,都市：住,10000,85,持分移轉,00670001
RPOQMLSKLHPFFCC58CB,觀音段,.04,都市：住,10000,85,持分移轉,00670005
RPOQMLSKLHPFFCC58CB,觀音段,.78,都市：住,10000,85,持分移轉,00670007
RPOQMLSKLHPFFCC58CB,觀音段,.71,都市：住,10000,85,持分移轉,00670011
RPOQMLSKLHPFFCC58CB,觀音段,2.64,都市：住,10000,85,持分移轉,00670012
RPOQMLSKLHPFFCC58CB,觀音段,.53,都市：住,10000,85,持分移轉,00680000
RPOQMLSKLHPFFCC58CB,觀音段,.54,都市：住,10000,85,持分移轉,00680102
RPOQMLSKLHPFFCC58CB,觀音段,1.16,都市：住,10000,85,持分移轉,00680109
RPWPMLSKLHPFFCC66CB,觀音段,26.32,都市：住,10000,96,持分移轉,00670000
RPWPMLSKLHPFFCC66CB,觀音段,1.21,都市：住,10000,96,持分移轉,00670001
RPWPMLSKLHPFFCC66CB,觀音段,.05,都市：住,10000,96,持分移轉,00670005
RPWPMLSKLHPFFCC66CB,觀音段,.88,都市：住,10000,96,持分移轉,00670007
RPWPMLSKLHPFFCC66CB,觀音段,.80,都市：住,10000,96,持分移轉,00670011
RPWPMLSKLHPFFCC66CB,觀音段,2.98,都市：住,10000,96,持分移轉,00670012
RPWPMLSKLHPFFCC66CB,觀音段,.60,都市：住,10000,96,持分移轉,00680000
RPWPMLSKLHPFFCC66CB,觀音段,.61,都市：住,10000,96,持分移轉,00680102
RPWPMLSKLHPFFCC66CB,觀音段,1.31,都市：住,10000,96,持分移轉,00680109
RPXPMLSKLHPFFCC76CB,觀音段,25.50,都市：住,10000,93,持分移轉,00670000
RPXPMLSKLHPFFCC76CB,觀音段,1.17,都市：住,10000,93,持分移轉,00670001
RPXPMLSKLHPFFCC76CB,觀音段,.05,都市：住,10000,93,持分移轉,00670005
RPXPMLSKLHPFFCC76CB,觀音段,.86,都市：住,10000,93,持分移轉,00670007
RPXPMLSKLHPFFCC76CB,觀音段,.77,都市：住,10000,93,持分移轉,00670011
RPXPMLSKLHPFFCC76CB,觀音段,2.88,都市：住,10000,93,持分移轉,00670012
RPXPMLSKLHPFFCC76CB,觀音段,.58,都市：住,10000,93,持分移轉,00680000
RPXPMLSKLHPFFCC76CB,觀音段,.60,都市：住,10000,93,持分移轉,00680102
RPXPMLSKLHPFFCC76CB,觀音段,1.26,都市：住,10000,93,持分移轉,00680109
RPVPMLSKLHPFFCC56CB,觀音段,26.32,都市：住,10000,96,持分移轉,00670000
RPVPMLSKLHPFFCC56CB,觀音段,1.21,都市：住,10000,96,持分移轉,00670001
RPVPMLSKLHPFFCC56CB,觀音段,.05,都市：住,10000,96,持分移轉,00670005
RPVPMLSKLHPFFCC56CB,觀音段,.88,都市：住,10000,96,持分移轉,00670007
RPVPMLSKLHPFFCC56CB,觀音段,.80,都市：住,10000,96,持分移轉,00670011
RPVPMLSKLHPFFCC56CB,觀音段,2.98,都市：住,10000,96,持分移轉,00670012
RPVPMLSKLHPFFCC56CB,觀音段,.60,都市：住,10000,96,持分移轉,00680000
RPVPMLSKLHPFFCC56CB,觀音段,.61,都市：住,10000,96,持分移轉,00680102
RPVPMLSKLHPFFCC56CB,觀音段,1.31,都市：住,10000,96,持分移轉,00680109
