鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北投區,建物,臺北市北投區振興街１號五樓之１２,0.0,其他,,,1090329,土地0建物1車位0,五層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860203,40.99,1,0,1,有,有,有,17000,415,,0.0,0,租金含管理費,RPTQMLNKMHPFFEA78CC
士林區,建物,臺北市士林區中山北路7段114巷61弄2-4號7樓,0.0,其他,,,1090310,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740211,139.35,3,3,3,有,有,有,54000,388,,0.0,0,,RPPNMLOKMHPFFEA18CC
士林區,房地(土地+建物),臺北市士林區中山北路五段699巷1號1樓,196.0,住,,,1090408,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0621226,147.83,0,0,0,無,無,無,39000,264,,0.0,0,,RPSNMLOKMHPFFEA48CC
北投區,建物,臺北市北投區東華街一段492號9樓,0.0,住,,,1090401,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,120.78,3,2,2,有,有,有,70000,580,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTNMLOKMHPFFEA58CC
北投區,建物,臺北市北投區三合街一段71號8樓,0.0,住,,,1090306,土地0建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031119,319.71,4,2,2,有,有,有,60000,188,坡道平面,67.48,0,,RPVNMLOKMHPFFEA78CC
士林區,建物,臺北市士林區中山北路六段212號十樓,0.0,住,,,1090320,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930518,215.87,4,2,2,有,有,有,102000,473,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPPOMLOKMHPFFEA28CC
士林區,建物,臺北市士林區天母西路18之9號六樓,0.0,商,,,1090331,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680502,131.36,3,2,2,有,有,有,60000,457,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPQOMLOKMHPFFEA38CC
北投區,建物,臺北市北投區大業路６００號二樓之１,0.0,商,,,1090401,土地0建物1車位0,二層,10,辦公商業大樓,住家用,鋼筋混凝土造,1070330,154.89999999999998,0,1,2,有,有,無,32000,207,,0.0,0,,RPSOMLOKMHPFFEA58CC
士林區,建物,臺北市士林區中山北路七段１４１巷１７之４號四樓,0.0,住,,,1090401,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691224,162.01999999999998,2,2,2,有,有,有,40500,250,,0.0,0,,RPUOMLOKMHPFFEA78CC
士林區,建物,臺北市士林區士東路91巷53號7樓,0.0,住,,,1090327,土地0建物0車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731106,166.05,3,2,2,有,有,有,70000,422,一樓平面,0.0,0,,RPVOMLOKMHPFFEA88CC
北投區,建物,臺北市北投區自強街180巷8號2樓,0.0,商,,,1090309,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,101.39,3,2,1,有,無,有,18000,178,,0.0,0,台北市都發局社會住宅包租代管計畫,RPWOMLOKMHPFFEA98CC
北投區,建物,臺北市北投區大業路７４３號,0.0,商,,,1090410,土地0建物0車位0,二層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,30.07,1,0,1,有,無,有,10300,343,,0.0,0,此為分租套房，第2層共分成8間，一間平均面積約為30.07平方公尺,RPPPMLOKMHPFFEA38CC
士林區,建物,臺北市士林區天母東路43巷4弄12之1號4樓,0.0,商,,,1090331,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,170.01,3,2,2,有,有,有,56000,329,,0.0,0,,RPRPMLOKMHPFFEA58CC
士林區,建物,臺北市士林區士東路2巷21號3樓,0.0,住,,,1090331,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921106,119.21000000000001,3,2,2,有,有,有,65000,545,,0.0,0,,RPTPMLOKMHPFFEA78CC
北投區,建物,臺北市北投區中和街493巷4號五樓,0.0,住,,,1090411,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,21.61,1,0,1,有,無,有,6300,292,,0.0,0,此為分租套房，第五層共分成4間，一間平均面積約為21.61平方公尺,RPUPMLOKMHPFFEA88CC
士林區,建物,臺北市士林區承德路四段336號三樓,0.0,住,,,1090412,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700820,38.89,1,0,1,有,無,有,14600,375,,0.0,0,,RPVPMLOKMHPFFEA98CC
士林區,建物,臺北市士林區中正路１２０號四樓,0.0,住,,,1090330,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750527,139.91,3,2,2,有,有,有,35000,250,,0.0,0,,RPOQMLOKMHPFFEA38CC
大安區,建物,臺北市大安區信義路二段44巷2號5樓,0.0,商,,,1090401,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881028,155.0,4,2,2,有,有,有,50000,323,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；,RPRNMLOKMHPFFFA48CC
大安區,建物,臺北市大安區潮州街８４號五樓之１,0.0,住,,,1090324,土地0建物1車位0,五層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980120,34.3,1,1,1,有,有,有,24600,717,,0.0,0,含增建或未登記建物。；租金含管理費。,RPSNMLOKMHPFFFA58CC
大安區,房地(土地+建物),臺北市大安區瑞安街208巷5號,23.92,住,,,1090305,土地7建物2車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770318,164.99,0,0,0,無,無,有,70000,424,,0.0,0,租賃層次:一層地下層地下層租部份面積,RPTNMLOKMHPFFFA68CC
大安區,建物,臺北市大安區忠孝東路四段１７０巷１７弄１３號,0.0,住,,,1090401,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0780809,36.42,0,1,1,有,有,無,55000,1510,,0.0,0,租期內含免租裝潢期。承租方為法人，申請設立中，以自然人申報。,RPUNMLOKMHPFFFA78CC
大安區,建物,臺北市大安區忠孝東路四段３１１號六樓之１,0.0,商,,,1090330,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,,127.52,3,2,2,有,有,無,60000,471,,0.0,0,,RPWNMLOKMHPFFFA98CC
大安區,建物,臺北市大安區光復南路260巷7號6樓,0.0,住,,,1090331,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900925,173.85,4,2,2,有,有,有,87000,500,,0.0,0,,RPROMLOKMHPFFFA58CC
文山區,建物,臺北市文山區溪口街52號,0.0,住,,,1090331,土地0建物0車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,34.33,2,1,1,有,無,無,13500,393,,0.0,0,,RPQNMLOKMHPFFAA87CC
文山區,建物,臺北市文山區溪口街52號,0.0,住,,,1090331,土地0建物0車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,34.33,2,1,1,有,無,無,13500,393,,0.0,0,,RPTNMLOKMHPFFAA18CC
中山區,建物,臺北市中山區建國北路一段156號5樓,0.0,商,,,1090401,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740116,234.12,0,0,0,無,有,無,105000,448,,0.0,0,,RPWUMLOKMHPFFCA86DC
中山區,建物,臺北市中山區市民大道三段143號4樓,0.0,住,,,1090330,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801115,183.01,0,0,0,無,無,無,77000,421,,0.0,0,,RPROMLOKMHPFFCA28CC
中山區,建物,臺北市中山區樂群二路２９９號十樓之８,0.0,其他,,,1090331,土地0建物1車位0,十層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,52.77,0,1,1,有,有,有,30000,569,,0.0,0,,RPSOMLOKMHPFFCA38CC
中山區,建物,臺北市中山區林森北路587號9樓之8,0.0,商,,,1090401,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,1,2,1,有,有,有,54000,602,,0.0,0,含管理費、稅金或水電等費用。；,RPTOMLOKMHPFFCA48CC
內湖區,建物,臺北市內湖區新明路380巷9弄14號3樓,0.0,住,,,1090413,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690712,97.5,3,1,1,有,無,無,20000,205,,0.0,0,,RPSUMLOKMHPFFCA98CC
中山區,建物,臺北市中山區林森北路587號5樓之7,0.0,商,,,1090325,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.94,2,1,1,有,有,有,57000,634,,0.0,0,,RPXUMLOKMHPFFCA86CC
中山區,建物,臺北市中山區新生北路二段62巷11號14樓之3,0.0,商,,,1090331,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,208.43,2,2,2,有,有,有,80000,384,,0.0,0,,RPOVMLOKMHPFFCA68CC
中山區,建物,臺北市中山區中山北路二段138號7樓,0.0,商,,,1090331,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970611,168.69,2,2,2,有,有,有,68950,409,坡道平面,55.71,0,,RPRVMLOKMHPFFCA98CC
中山區,建物,臺北市中山區農安街22之2號二樓,0.0,商,,,1090412,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,22.7,1,0,1,有,無,有,12300,542,,0.0,0,此為分租套房，第2層共分成4間，一間平均面積約為22.7平方公尺,RPVVMLOKMHPFFCA76CC
中山區,建物,臺北市中山區林森北路587號4樓,0.0,商,,,1090331,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.98,1,2,1,有,有,有,53000,596,,0.0,0,,RPWVMLOKMHPFFCA86CC
信義區,建物,臺北市信義區松勤街9號11樓之7,0.0,其他,,,1090413,土地0建物1車位0,十一層,19,套房(1房1廳1衛),住家用,見其他登記事項,0961225,51.43,0,0,0,無,有,有,36000,700,,0.0,0,含管理費,RPUNMLOKMHPFFDA58CC
信義區,建物,臺北市信義區光復南路415巷84號,0.0,住,,,1090413,土地0建物0車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,23.14,0,0,0,無,無,無,20000,864,,0.0,0,部分面積出租,RPQOMLOKMHPFFDA28CC
萬華區,建物,臺北市萬華區雅江街55號,0.0,商,,,1090409,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600402,43.76,1,1,1,有,無,有,15000,343,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPSNMLOKMHPFFBA18CC
大同區,建物,臺北市大同區太原路115巷21號三樓,0.0,商,,,1090302,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820517,89.0,0,0,0,無,無,無,30000,337,,0.0,0,,RPUOMLOKMHPFFBA48CC
大同區,房地(土地+建物),臺北市大同區民生西路299號8樓,0.0,商,,,1090324,土地1建物0車位0,,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840621,265.2,0,0,2,有,有,無,85000,321,,0.0,0,,RPVOMLOKMHPFFBA58CC
大同區,房地(土地+建物),臺北市大同區民生西路299號3樓,0.0,商,,,1090316,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840621,268.22,0,0,2,有,有,無,77000,287,,0.0,0,,RPXOMLOKMHPFFBA78CC
大同區,建物,臺北市大同區南京西路41號十三樓之8,0.0,商,,,1090406,土地0建物1車位0,十三層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0941208,126.21,0,0,0,無,有,無,60000,475,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPSNMLPKMHPFFBA28CC
大同區,建物,臺北市大同區南京西路62號13樓,0.0,商,,,1090327,土地0建物1車位0,十三層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060117,1088.12,0,0,0,無,有,無,660000,607,,0.0,0,,RPQOMLPKMHPFFBA18CC
中正區,建物,臺北市中正區中華路一段85巷6號,0.0,商,,,1090411,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,25.56,1,0,1,有,無,有,12300,481,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為25.56平方公尺,RPROMLPKMHPFFBA28CC
松山區,建物,臺北市松山區八德路三段164號2樓之5,0.0,住,,,1090305,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0781023,126.83999999999999,1,1,2,有,無,有,42000,331,,0.0,0,,RPPPMLPKMHPFFDA38CC
信義區,建物,臺北市信義區林口街９３號,0.0,住,,,1090403,土地0建物0車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,86.65,0,1,2,有,無,無,45000,519,,0.0,0,含增建或未登記建物。；部分承租。租期內含免租裝潢期。,RPQPMLPKMHPFFDA48CC
內湖區,建物,臺北市內湖區民權東路六段180巷42弄15號六樓,0.0,商,,,1090413,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,158.16000000000003,2,2,2,有,有,有,49500,313,坡道平面,41.04,0,含管理費、稅金或水電等費用。；,RPWNMLPKMHPFFCA78CC
內湖區,建物,臺北市內湖區民權東路六段180巷42弄13號10樓之2,0.0,商,,,1090413,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,86.63,2,1,1,有,有,有,38000,439,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPQOMLPKMHPFFCA28CC
中山區,建物,臺北市中山區松江路133巷50號八樓之1,0.0,住,,,1090301,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930829,49.18,1,1,1,有,有,有,29000,590,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPUOMLPKMHPFFCA68CC
內湖區,建物,臺北市內湖區成功路二段３２３巷３２號十一樓,0.0,商,,,1090330,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041006,243.38,3,2,2,有,有,有,73000,300,坡道平面,31.54,0,,RPVOMLPKMHPFFCA78CC
中山區,建物,臺北市中山區復興北路62號12樓-3,0.0,商,,,1090226,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700217,162.47,0,0,0,無,有,無,62000,382,,0.0,0,,RPXOMLPKMHPFFCA98CC
中山區,建物,臺北市中山區雙城街3巷2號5F-4,6.0,商,,,1090410,土地0建物1車位0,五層,15,辦公商業大樓,商業用,鋼筋混凝土造,0841201,52.29,2,1,1,有,有,有,18630,356,,0.0,0,,RPOPMLPKMHPFFCA18CC
內湖區,建物,臺北市內湖區康寧路三段９９巷３９弄２１號三樓,0.0,住,,,1090330,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840508,125.34,3,2,2,有,有,有,28000,223,,0.0,0,,RPPPMLPKMHPFFCA28CC
中山區,建物,臺北市中山區明水路696號8樓之3,0.0,商,,,1090227,土地0建物1車位0,八層,12,其他,商業用,鋼筋混凝土造,0970319,59.69,1,2,1,有,有,有,33000,553,,0.0,0,,RPSPMLPKMHPFFCA58CC
內湖區,建物,臺北市內湖區民權東路六段296巷31弄1號1樓,37.55,住,,,1090302,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761001,107.26,3,2,2,有,無,無,52000,485,,0.0,0,,RPQQMLPKMHPFFCA48CC
內湖區,建物,臺北市內湖區成功路二段328號11樓之6,0.0,商,,,1090302,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981030,206.97,2,2,2,有,有,無,45408,219,坡道平面,0.0,0,,RPSQMLPKMHPFFCA68CC
中山區,建物,臺北市中山區南京東路2段108號12樓之11,0.0,其他,,,1090327,土地0建物1車位0,十二層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,49.94,1,1,1,有,有,有,34056,682,,0.0,0,,RPVQMLPKMHPFFCA98CC
文山區,建物,臺北市文山區溪口街36巷4號,0.0,住,,,1090401,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0710721,119.59,3,2,2,有,無,無,29500,247,,0.0,0,,RPVNMLPKMHPFFAA48CC
文山區,建物,臺北市文山區羅斯福路六段64號四樓,0.0,商,,,1090410,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,20.96,1,0,1,有,無,有,9300,444,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為20.96平方公尺,RPSOMLPKMHPFFAA28CC
中正區,建物,臺北市中正區三元街２１７號四樓之５,0.0,住,,,1090402,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810910,43.35,1,0,1,有,有,有,15000,346,,0.0,0,租金含管理費,RPVOMLPKMHPFFAA58CC
大安區,建物,臺北市大安區安和路一段１０１號十三樓之３,0.0,住,,,1090331,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700216,121.41,2,2,2,有,有,有,38000,313,,0.0,0,,RPPNMLPKMHPFFFA38CC
大安區,建物,臺北市大安區忠孝東路四段１０１巷２５號,0.0,其他,,,1090402,土地0建物0車位0,一層,4,店面(店鋪),,加強磚造,,20.44,0,1,0,有,無,無,23000,1125,,0.0,0,含增建或未登記建物。；部分承租,RPTNMLPKMHPFFFA78CC
北投區,建物,臺北市北投區三合街一段８２巷６１弄１２號,0.0,住,,,1090405,土地0建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060421,67.59,0,1,1,有,有,有,35000,518,,0.0,0,租金含管理費。,RPVNMLPKMHPFFEA88CC
北投區,建物,臺北市北投區行義路192巷15弄8號地下一層之13,0.0,住,,,1090331,土地0建物1車位0,地下一層,16,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0891114,69.13,1,1,1,有,有,有,10000,145,,0.0,0,,RPWNMLPKMHPFFEA98CC
士林區,建物,臺北市士林區中山北路六段１５７巷１３號四樓,0.0,工,,,1090402,土地0建物1車位0,四層,15,其他,見其他登記事項,鋼筋混凝土造,0971002,80.75,2,1,1,有,有,有,35000,433,,0.0,0,,RPXNMLPKMHPFFEA09CC
士林區,建物,臺北市士林區中山北路五段720號八樓,0.0,住,,,1090401,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080730,173.94,3,2,2,有,有,有,90000,517,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPQOMLPKMHPFFEA48CC
士林區,建物,臺北市士林區忠誠路一段171巷12弄7號8樓,0.0,住,,,1090331,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,206.37,4,2,2,有,有,有,85500,414,,0.0,0,,RPROMLPKMHPFFEA58CC
士林區,建物,臺北市士林區士東路２６６巷５弄５號,0.0,住,,,1090331,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690429,128.81,4,2,2,有,無,有,43000,334,,0.0,0,,RPOOMLQKMHPFFEA38CC
大安區,建物,臺北市大安區敦化南路二段60號7樓之3,0.0,其他,,,1090411,土地0建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710113,254.69,5,2,3,有,有,無,94000,369,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPRNMLQKMHPFFFA68CC
大安區,建物,臺北市大安區和平東路一段177-1號2樓和和平東路一段177-2號2樓,0.0,商,,,1090331,土地0建物2車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,249.82,0,0,0,無,有,無,98000,392,,0.0,0,,RPQOMLQKMHPFFFA68CC
中正區,建物,臺北市中正區師大路164號,24.16,住,,,1090403,土地2建物0車位0,見其他登記事項,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,131.46,0,0,2,有,有,無,63000,479,,0.0,0,,RPSNMLQKMHPFFAA28CC
文山區,建物,臺北市文山區忠順街一段２０號六樓之３,0.0,住,,,1090406,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080218,167.59,3,2,2,有,有,有,36000,215,坡道平面,46.7,0,,RPQOMLQKMHPFFAA18CC
中正區,建物,臺北市中正區中華路二段53號,0.0,商,,,1090413,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,29.62,1,0,1,有,無,有,11300,381,,0.0,0,此為分租套房，第5層共分成3間，一間平均面積約為29.62平方公尺,RPSOMLQKMHPFFAA38CC
中正區,建物,臺北市中正區和平西路一段11號七樓,0.0,商,,,1090414,土地0建物0車位0,七層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,38.89,1,0,0,有,無,有,10000,257,,0.0,0,此為分租套房，第7層共分成23間，一間平均面積約為38.89平方公尺,RPTOMLQKMHPFFAA48CC
信義區,建物,臺北市信義區松智路31巷11號一樓,0.0,住,,,1090406,土地0建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,177.91,0,0,0,無,有,無,65187,366,坡道平面,0.0,0,,RPRRMLQKMHPFFDA98DC
中山區,建物,臺北市中山區民生東路二段147巷5弄15號4樓加建5樓,0.0,住,,,1090412,土地1建物0車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,加強磚造,,66.0,2,2,1,有,無,無,13000,197,,0.0,0,本案件為頂樓加蓋物件約加建66平方公尺,RPXOMLQKMHPFFCA09CC
中山區,建物,臺北市中山區長安東路一段56巷1弄38號5樓,0.0,商,,,1090406,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970922,142.51,3,2,2,有,有,無,40000,281,,0.0,0,,RPXPMLQKMHPFFCA56CC
內湖區,建物,臺北市內湖區洲子街73號10樓,0.0,工,,,1090324,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0930601,516.98,3,2,0,有,有,有,195000,377,,0.0,0,,RPSQMLQKMHPFFCA78CC
中山區,建物,臺北市中山區吉林路369號二樓之6,0.0,住,,,1090415,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,20.43,1,0,1,有,無,有,11300,553,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為20.43平方公尺,RPTQMLQKMHPFFCA88CC
內湖區,建物,臺北市內湖區基湖路35巷6號6樓,0.0,工,,,1090327,土地0建物1車位0,六層,6,廠辦,見使用執照,鋼筋混凝土造,0910128,631.45,5,1,1,有,有,無,220000,348,,0.0,0,,RPWQMLQKMHPFFCA56CC
松山區,建物,臺北市松山區八德路四段177號,0.0,住,,,1090415,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,22.76,1,0,1,有,無,有,10300,453,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為22.76平方公尺,RPSQMLQKMHPFFDA88CC
松山區,建物,臺北市松山區民生東路五段36巷8弄52號2樓,0.0,住,,,1090401,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,168.49,4,2,2,有,無,有,41000,243,,0.0,0,,RPTNMLRKMHPFFDA78CC
松山區,建物,臺北市松山區慶城街73號9樓,0.0,住,,,1090402,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761230,237.76,4,2,3,有,有,有,78000,328,,0.0,0,,RPQOMLRKMHPFFDA58CC
信義區,建物,臺北市信義區松勤街47號4樓,0.0,其他,,,1090409,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870422,172.18,3,2,2,有,無,有,40000,232,,0.0,0,,RPROMLRKMHPFFDA68CC
南港區,建物,臺北市南港區成福路51之3號,0.0,住,,,1090409,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050920,107.46000000000001,0,0,0,無,無,無,36000,335,,0.0,0,續租。；,RPOPMLRKMHPFFDA48CC
中正區,建物,臺北市中正區新生南路一段126之8號六樓,0.0,住,,,1090330,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.96,0,0,0,無,無,無,32000,372,,0.0,0,本件為切割出租，承租面積約26坪,RPXNMLRKMHPFFBA98CC
萬華區,建物,臺北市萬華區桂林路6號15樓之1,0.0,商,,,1090411,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990413,300.81,4,3,2,有,無,有,83000,276,,0.0,0,,RPSOMLRKMHPFFBA58CC
中正區,建物,臺北市中正區衡陽路36號2樓,0.0,商,,,1090331,土地0建物1車位0,二層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830407,230.45,3,3,2,有,有,無,102168,443,,0.0,0,含管理費、稅金或水電等費用。；,RPXOMLRKMHPFFBA09CC
大同區,建物,臺北市大同區南京西路288號三樓之17,0.0,商,,,1090401,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011214,154.68,2,1,1,有,有,有,68918,446,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPOPMLRKMHPFFBA28CC
內湖區,建物,臺北市內湖區舊宗路二段189號4樓,0.0,其他,,,1090324,土地1建物1車位0,,8,廠辦,旅遊及運輸服務業,鋼筋混凝土造,0960627,1090.9,0,0,0,無,有,無,330000,303,坡道平面,0.0,0,,RPPOMLRKMHPFFCA38CC
中山區,建物,臺北市中山區中山北路二段93巷18號4樓,0.0,商,,,1090331,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020111,166.15,3,2,2,有,有,有,73000,439,,0.0,0,,RPVPMLRKMHPFFCA09CC
中山區,建物,臺北市中山區建國北路一段３號６樓,0.0,商,,,1090227,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1071213,279.9,3,2,2,有,有,有,90000,322,坡道平面,32.04,0,,RPPQMLRKMHPFFCA58CC
中山區,建物,臺北市中山區新生北路二段36號7樓,0.0,商,,,1090409,土地0建物1車位0,七層,17,辦公商業大樓,商業用,鋼筋混凝土造,0850718,79.97,0,0,0,無,無,有,23100,289,,0.0,0,續租。；,RPQQMLRKMHPFFCA68CC
中山區,建物,臺北市中山區中山北路一段105巷2之2號二樓,0.0,商,,,1090415,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,25.12,1,0,1,有,無,有,11300,450,,0.0,0,此為分租套房，第2層共分成4間，一間平均面積約為25.12平方公尺,RPRQMLRKMHPFFCA78CC
