編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPLMHPFFCJ09CC,24,8.14,共用部分,鋼筋混凝土造,84年11月6日,八層,
RPROMLLLMHPFFBJ88CC,9,384.31,農舍,鋼筋混凝土造,100年1月7日,三層,
RPWPMLRKMHPFFBJ37CC,5,19.58,商業用,鋼筋混凝土造,103年11月21日,十層,
RPWPMLRKMHPFFBJ37CC,5,39.15,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQPMLRKMHPFFBJ76CC,9,37.83,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,100年5月31日,十四層,
RPQPMLRKMHPFFBJ76CC,9,194.26,住家用,鋼筋混凝土造,100年5月31日,十四層,
RPQPMLRKMHPFFBJ76CC,9,47.43,本共有部分之項目有停車空間、防空避難室、公共服務空間、廣場式頂蓋型開放空間、垃圾室、車道等六項,鋼筋混凝土造,100年5月31日,十四層,
RPXPMLLJNHPFFBJ86CC,2,62.10,住家用,鋼筋混凝土造,107年9月20日,二十二層,
RPXPMLLJNHPFFBJ86CC,2,58.33,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,
RPVPMLLJNHPFFBJ66CC,1,70.90,住家用,鋼筋混凝土造,108年4月16日,二十四層,
RPVPMLLJNHPFFBJ66CC,1,45.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,
RPVPMLLJNHPFFBJ66CC,1,15.90,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,
RPUOMLLLMHPFFBJ56CC,11,49.90,商業用,鋼筋混凝土造,98年1月21日,十三層,
RPUOMLLLMHPFFBJ56CC,11,14.88,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPUOMLLLMHPFFBJ56CC,11,22.98,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPSQMLLJNHPFFBJ09CC,15,92.47,住家用,鋼筋混凝土造,94年7月21日,十層,
RPSQMLLJNHPFFBJ09CC,15,17.55,共用部分,鋼筋混凝土造,94年7月21日,十一層,
RPSQMLLJNHPFFBJ09CC,15,8.63,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPSOMLLLMHPFFBJ98CC,5,92.28,辦公室,鋼筋混凝土造,103年10月15日,十一層,
RPSOMLLLMHPFFBJ98CC,5,136.22,本共有部分之項目有防空避難室兼停車空間、停車場、守衛室、開放空間、樓梯間、水箱、機械室等七項,鋼筋混凝土造,103年10月15日,十一層,
RPUQMLLJNHPFFBJ66CC,16,99.90,住家用,鋼筋混凝土造,93年7月5日,十三層,
RPUQMLLJNHPFFBJ66CC,16,12.55,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPUQMLLJNHPFFBJ66CC,16,16.56,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPWQMLLJNHPFFBJ86CC,11,26.78,商業用,鋼筋混凝土造,97年11月28日,七層,
RPWQMLLJNHPFFBJ86CC,11,14.67,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPWQMLLJNHPFFBJ86CC,11,4.16,共用部分,鋼筋混凝土造,97年11月28日,七層,
RPXOMLRKMHPFFBJ37CC,12,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,
RPXOMLRKMHPFFBJ37CC,12,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPWNMLOJNHPFFBJ86CC,14,69.66,住商用,鋼筋混凝土造,94年11月14日,五層,
RPXNMLOJNHPFFBJ96CC,14,69.66,住商用,鋼筋混凝土造,94年11月14日,五層,
RPPOMLRJNHPFFBJ56CC,8,71.75,商業用,鋼筋混凝土造,101年4月5日,十二層,
RPPOMLRJNHPFFBJ56CC,8,48.48,本共有部分之項目有：防空避難室、停車空間、開放空間、管委會、垃圾暫存區等五項,鋼筋混凝土造,101年4月5日,十二層,
RPPOMLRJNHPFFBJ56CC,8,.06,本共有部分之項目有：樓梯間、水箱、機械室等三項,鋼筋混凝土造,101年4月5日,十二層,
