鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物),桃園市桃園區中山東路５５號六樓等2棟,8.53,其他,,,1090129,土地1建物2車位0,六層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0800319,82.69,1,0,1,有,有,5600000,67723,,0.0,0,,RPOQMLLLKHPFFAH08CA,52.11,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區大興西路二段２００之９號十樓,6.42,住,,,1081226,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921114,61.7,1,1,1,有,有,4420000,71637,,0.0,0,,RPUQMLLLKHPFFAH68CA,41.09,0.86,2.45,,
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮三街２５之１號,18.04,住,,,1081231,土地1建物1車位1,一層,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080612,89.26,0,0,1,有,有,10212600,126677,坡道平面,22.85,1800000,,RPRNMLOLKHPFFAH38CA,42.45,0.0,2.82,,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街７１巷３１號十三樓,22.44,住,,,1081226,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080722,156.73000000000002,3,2,2,有,有,12000000,76749,坡道平面,24.48,1850000,,RPUNMLOLKHPFFAH68CA,78.18,0.99,10.73,,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街７１巷１５號四樓,22.74,住,,,1081226,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080722,160.54,3,2,2,有,有,11050000,68163,坡道平面,25.57,1850000,,RPVNMLOLKHPFFAH78CA,79.5,1.56,10.88,,
桃園區,車位,桃園市桃園區信光路２６至７２（雙）號．大連一街２、４號地下室底貳層,0.0,,,,1090203,土地0建物0車位1,地下二層,十三層,其他,見其他登記事項,鋼筋混凝土造,0850509,37.42,0,0,0,有,有,1300000,,坡道平面,37.42,1300000,,RPQNMLPLKHPFFAH38CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２５之２號十三樓,30.11,住,,,1080210,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,156.84,3,2,2,有,有,10480000,72406,坡道平面,35.58,1700000,,RPTSMLRLKHPFFAH76CA,74.52,0.0,7.82,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２５之３號四樓,22.51,住,,,1080131,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,125.82,2,1,1,有,有,9050000,81449,坡道平面,35.58,1700000,,RPUSMLRLKHPFFAH86CA,56.31,0.0,5.01,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２５之３號十四樓,22.51,住,,,1071208,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,125.82,2,1,1,有,有,8480000,75133,坡道平面,35.58,1700000,,RPVSMLRLKHPFFAH96CA,56.31,0.0,5.01,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２７之５號十一樓,30.11,住,,,1080623,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,156.84,3,2,2,有,有,11300000,79169,坡道平面,35.58,1700000,,RPWSMLRLKHPFFAH07CA,74.52,0.0,7.82,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２３號十四樓,32.22,住,,,1080215,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,165.14999999999998,3,2,2,有,有,11220000,72702,坡道平面,35.58,1800000,,RPXSMLRLKHPFFAH17CA,80.3,0.0,7.75,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２５之２號十一樓,30.11,住,,,1080418,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,156.84,3,2,2,有,有,11700000,82467,坡道平面,35.58,1700000,,RPOTMLRLKHPFFAH98CA,74.52,0.0,7.82,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２３之２號十樓,33.41,住,,,1071027,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,170.07999999999998,3,2,2,有,有,11200000,70632,坡道平面,35.58,1700000,,RPPTMLRLKHPFFAH09CA,79.94,0.0,11.37,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２５之１號二樓,39.09,住,,,1080318,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,228.42000000000002,4,2,2,有,有,15380000,76180,坡道平面,71.16,3400000,,RPQTMLRLKHPFFAH56CA,96.33,0.0,10.32,,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路１９８巷２５之３號十一樓,22.51,住,,,1071223,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,125.82,2,1,1,有,有,8580000,75133,坡道平面,35.58,1800000,,RPRTMLRLKHPFFAH66CA,56.31,0.0,5.01,,
桃園區,房地(土地+建物)+車位,桃園市桃園區江南一街15號3樓,51.24,其他,,,1090113,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810325,205.17,5,2,2,有,無,10750000,52396,坡道平面,0.0,0,含增建或未登記建物。；,RPQNMLSLKHPFFAH68CA,126.86,2.74,17.47,,
桃園區,房地(土地+建物),桃園市桃園區大興西路二段20號十四樓,12.36,住,,,1081225,土地1建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,98.21000000000001,3,2,1,有,有,7100000,72294,,0.0,0,,RPRNMLLJLHPFFAH97CA,63.72,2.38,9.1,,
中壢區,土地,忠孝段1305地號,1084.79,住,,,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000000,78356,,0.0,0,,RPPQMLMKKHPFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段２９６號四樓之１,33.73,住,,,1081211,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,221.1,3,2,2,有,有,17050000,84761,坡道平面,34.34,1220000,,RPRRMLMKKHPFFBH58CA,105.12,9.71,10.5,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路一段２９６號十樓之５,25.64,住,,,1081211,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060629,174.55,3,2,2,有,有,13600000,89009,坡道平面,34.34,1120000,,RPSRMLMKKHPFFBH68CA,78.36,6.48,8.98,,
中壢區,土地,三座屋段舊社小段33-18地號,94.65,其他,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8452,,0.0,0,包含公共設施保留地之交易。；,RPTRMLMKKHPFFBH78CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區復華街２９８號六樓,19.31,住,,,1081216,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000720,146.89,3,2,2,有,有,7680000,52284,坡道平面,36.9,0,,RPURMLMKKHPFFBH88CA,69.87,2.13,5.2,,
中壢區,土地,忠福段2601-2地號,132.0,住,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10880000,82424,,0.0,0,含增建或未登記建物。；,RPWOMLNKKHPFFBH88CA,0.0,0.0,0.0,,
中壢區,土地,興南段中壢老小段128地號,105.0,商,,,1081010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12400000,118095,,0.0,0,,RPPPMLNKKHPFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路一段172號九樓,72.37,住,,,1090108,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,421.66,4,2,3,有,有,26500000,62847,坡道平面,0.0,0,,RPSQMLNKKHPFFBH68CA,226.92,0.65,19.54,,
中壢區,房地(土地+建物),桃園市中壢區榮民路97巷2之1號五樓,47.03,住,,,1090116,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830121,168.71,5,4,3,有,無,4900000,29044,,0.0,0,,RPSRMLNKKHPFFBH78CA,128.12,1.9,18.48,,
中壢區,房地(土地+建物),桃園市中壢區龍泉街１０９巷５號,81.58,住,,,1090104,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660401,81.0,3,2,2,有,無,5650000,69753,,0.0,0,,RPTOMLOKKHPFFBH68CA,81.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園市觀音區福祥街９７號五樓之２,21.49,住,,,1090108,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080715,56.81,1,2,1,有,無,3000000,52808,,0.0,0,,RPWPMLOKKHPFFBH09CA,41.46,0.0,3.03,,
觀音區,房地(土地+建物)+車位,桃園市觀音區十全路48號三樓,37.74,住,,,1080213,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081001,144.84,2,1,2,有,有,7380000,52933,坡道平面,24.31,1000000,,RPXNMLPKKHPFFBH09CA,76.98,0.0,11.62,,
中壢區,房地(土地+建物),桃園市中壢區九和一街１號八樓之１１,3.54,商,,,1081120,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,45.0,2,2,1,有,有,3840000,85333,,0.0,0,,RPUONLRKKHPFFBH56CA,30.53,0.0,2.27,,
中壢區,房地(土地+建物),桃園市中壢區吉林路１０９號六樓之２,10.67,,工業區,丁種建築用地,1090118,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080730,61.18,2,0,2,有,有,4160000,67996,,0.0,0,,RPQQMLOLKHPFFBH68CA,33.94,0.0,4.31,,
中壢區,房地(土地+建物),桃園市中壢區吉林路１０９號七樓之１,10.14,,工業區,丁種建築用地,1090118,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080730,58.199999999999996,2,0,2,有,有,3940000,67698,,0.0,0,,RPRQMLOLKHPFFBH78CA,31.69,0.0,4.68,,
中壢區,房地(土地+建物),桃園市中壢區吉林路１０９號七樓之２,10.67,,工業區,丁種建築用地,1090113,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080730,61.18,2,0,2,有,有,4180000,68323,,0.0,0,,RPSQMLOLKHPFFBH88CA,33.94,0.0,4.31,,
中壢區,房地(土地+建物),桃園市中壢區吉林路１０９號四樓之６,10.22,,工業區,丁種建築用地,1090113,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080730,58.4,2,0,2,有,有,4480000,76712,,0.0,0,,SPSQMLOLKHPFFBH98CA,31.89,0.0,4.68,,
中壢區,房地(土地+建物),桃園市中壢區成章二街５６０號二樓,24.2,住,,,1081220,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700717,76.25,3,2,2,有,無,3100000,40656,,0.0,0,,RPRQMLPLKHPFFBH88CA,76.25,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝路１６８巷２號二樓,23.07,住,,,1081218,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050719,165.44,3,2,2,有,有,9500000,57423,坡道平面,0.0,0,,RPSPMLQLKHPFFBH98CA,78.58,1.71,9.03,,
中壢區,房地(土地+建物),桃園市中壢區吉利一街３８號四樓,25.0,,工業區,丁種建築用地,1081217,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710818,90.78,3,2,2,有,無,3100000,34148,,0.0,0,,RPUPMLNJLHPFFBH78CA,71.15,0.0,19.63,,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３１８號三樓,29.7,住,,,1081104,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080430,222.96,4,2,2,有,有,14460000,72748,坡道平面,62.68,2800000,,RPWPMLNJLHPFFBH98CA,96.24,0.0,11.63,,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３０８號二樓,34.59,住,,,1081113,土地1建物1車位3,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080430,280.77,4,2,2,有,有,18250000,75234,坡道平面,94.02,4200000,,RPPQMLNJLHPFFBH38CA,112.8,0.0,12.87,,
中壢區,房地(土地+建物),桃園市中壢區新中北路１０７０號,622.72,農,,,1081210,土地6建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0840921,340.51,6,2,4,有,無,30000000,,,0.0,0,,RPUOMLPJLHPFFBH88CA,340.51,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２７７號十二樓,11.47,商,,,1080922,土地1建物1車位1,十二層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,82.15,1,1,1,有,有,7120000,94096,坡道機械,17.11,1000000,,RPQNMLSJLHPFFBH68CA,40.95,1.49,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０３號八樓,7.8,商,,,1070805,土地1建物1車位1,八層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,61.34,1,0,1,有,有,5200000,99480,坡道機械,17.11,800000,,RPSNMLSJLHPFFBH88CA,27.38,1.44,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０７號九樓,7.8,商,,,1080426,土地1建物1車位1,九層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,62.61,1,0,1,有,有,5200000,96703,坡道機械,17.11,800000,,RPTNMLSJLHPFFBH98CA,28.33,1.36,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０５號十樓,7.8,商,,,1080921,土地1建物1車位1,十層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,61.33,1,0,1,有,有,5390000,99276,坡道機械,17.11,1000000,,RPVNMLSJLHPFFBH56CA,27.38,1.43,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０３號五樓,7.8,商,,,1070815,土地1建物1車位1,五層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,61.34,1,0,1,有,有,5380000,99028,坡道機械,17.11,1000000,,RPWNMLSJLHPFFBH66CA,27.38,1.44,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０７號二樓,7.8,商,,,1070815,土地1建物1車位1,二層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,62.56,1,0,1,有,有,5820000,106051,坡道機械,17.11,1000000,,SPWNMLSJLHPFFBH76CA,28.33,1.44,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路257號14樓,14.22,商,,,1070921,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081114,123.6,3,1,1,有,有,10000000,94477,坡道平面,34.16,1550000,,RPOPMLTJLHPFFBH78CA,50.14,2.65,5.42,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２７３號九樓,19.27,商,,,1070825,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081114,184.01,3,1,2,有,有,13080000,87129,坡道平面,68.32,3000000,,RPPPMLTJLHPFFBH88CA,67.16,2.69,5.57,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２９５號九樓,7.8,商,,,1070606,土地1建物1車位1,九層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,61.06999999999999,1,0,1,有,有,5170000,99409,坡道機械,17.11,800000,,RPQPMLTJLHPFFBH98CA,27.38,1.28,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２９５號十樓,7.8,商,,,1070606,土地1建物1車位1,十層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,61.06999999999999,1,0,1,有,有,5170000,99409,坡道機械,17.11,800000,,SPQPMLTJLHPFFBH09CA,27.38,1.28,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０１號十樓,7.8,商,,,1070606,土地1建物1車位1,十層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,61.1,1,0,1,有,有,5170000,99341,坡道機械,17.11,800000,,TPQPMLTJLHPFFBH56CA,27.38,1.29,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路３０１號十二樓,7.8,商,,,1070622,土地1建物1車位1,十二層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,78.15,1,0,1,有,有,5800000,97749,坡道平面,34.16,1500000,,RPRPMLTJLHPFFBH09CA,27.38,1.29,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十五樓之28,14.63,商,,,1081117,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,130.2,2,2,1,有,有,10410000,84460,坡道平面,25.89,1600000,,RPURMLTJLHPFFBH96CA,63.77,0.0,4.9,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十樓之27,14.63,商,,,1081222,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,130.22,2,2,1,有,有,9900000,80514,坡道平面,25.89,1500000,,RPVRMLTJLHPFFBH07CA,62.39,0.0,6.34,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號九樓之21,14.63,商,,,1081211,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,130.22,2,2,1,有,有,9800000,79555,坡道平面,25.89,1500000,,RPPSMLTJLHPFFBH56CA,62.39,0.0,6.34,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十四樓之20,14.63,商,,,1090101,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,130.16,2,2,1,有,有,10470000,84588,坡道平面,25.89,1650000,,RPQSMLTJLHPFFBH66CA,63.77,0.0,4.9,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十五樓之29,11.07,商,,,1081129,土地1建物1車位1,十五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,104.69999999999999,1,2,1,有,有,7720000,79558,坡道平面,25.89,1450000,,RPRSMLTJLHPFFBH76CA,46.06,0.0,5.85,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十三樓之29,11.07,商,,,1081208,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,104.69999999999999,1,2,1,有,有,7660000,78163,坡道平面,25.89,1500000,,RPSSMLTJLHPFFBH86CA,46.06,0.0,5.85,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十四樓之29,11.07,商,,,1081208,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,104.69999999999999,1,2,1,有,有,7780000,79685,坡道平面,25.89,1500000,,RPTSMLTJLHPFFBH96CA,46.06,0.0,5.85,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號十六樓之29,11.07,商,,,1081215,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,104.69999999999999,1,2,1,有,有,8080000,82858,坡道平面,25.89,1550000,,RPUSMLTJLHPFFBH07CA,46.06,0.0,5.85,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段468號六樓之21,14.63,商,,,1081124,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080222,130.22,2,2,1,有,有,9600000,77638,坡道平面,25.89,1500000,,RPXRMLTJLHPFFBH27CA,62.39,0.0,6.34,,
中壢區,土地,華興段339地號,12.66,其他,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114900,9076,,0.0,0,包含公共設施保留地之交易。；,RPXTMLTJLHPFFBH47CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路257號15樓,14.68,商,,,1081110,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081114,157.76,3,1,1,有,有,11350000,93359,坡道平面,68.32,3000000,,RPWUMLTJLHPFFBH47CA,50.14,2.65,5.42,,
龍潭區,房地(土地+建物),桃園市龍潭區高原路３７２巷３８弄１０之１號,1455.67,,山坡地保育區,農牧用地,1081217,土地1建物1車位0,一層，見其他登記事項,一層,農舍,見其他登記事項,鋼筋混凝土造,1060607,128.62,0,0,0,無,無,19500000,,,0.0,0,,RPOOMLLKKHPFFCH97CA,128.62,0.0,0.0,,
大溪區,土地,東隆段1824地號,2659.5,,特定農業區,農牧用地,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20112468,7562,,0.0,0,,RPPOMLLKKHPFFCH08CA,0.0,0.0,0.0,,
