編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLPJLHPFFAU57CA,,230.16,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPROMLPLKHPFFAU27CA,25,89.65,住家用,鋼筋混凝土造,84年2月22日,八層,五層 陽台 花台
RPROMLPLKHPFFAU27CA,25,17.00,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPROMLPLKHPFFAU27CA,25,6.12,停車空間,鋼筋混凝土造,84年2月22日,八層,
RPROMLPLKHPFFAU27CA,25,22.28,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPVPMLQLKHPFFAU87CA,26,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台
RPPOMLRLKHPFFAU27CA,39,117.93,住家用,鋼筋混凝土造,70年2月2日,二層,一層 二層 屋頂突出物
RPTOMLMJLHPFFAU07CA,43,61.18,住家用,鋼筋混凝土造,65年10月13日,一層,一層 騎樓
RPVNMLNJLHPFFAU27CA,,62.17,集合住宅,鋼筋混凝土造,108年11月28日,五層,一層
RPVNMLNJLHPFFAU27CA,,11.83,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPVQMLKKLHPFFAU37CA,38,128.58,住家用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層
RPTNMLNJLHPFFAU07CA,,78.75,集合住宅,鋼筋混凝土造,108年11月28日,五層,一層
RPTNMLNJLHPFFAU07CA,,13.24,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPWNMLNJLHPFFAU37CA,,61.09,集合住宅,鋼筋混凝土造,108年11月28日,五層,一層
RPWNMLNJLHPFFAU37CA,,11.40,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPXNMLNJLHPFFAU47CA,,57.04,集合住宅,鋼筋混凝土造,108年11月28日,五層,三層 陽台
RPXNMLNJLHPFFAU47CA,,11.24,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPPNMLOJLHPFFAU76CA,9,229.68,農舍,鋼筋混凝土造,100年4月12日,二層,一層 二層 陽台 見其他登記事項
RPRNMLOJLHPFFAU96CA,25,20.40,住家用,鋼筋混凝土造,83年11月15日,十二層,四層
RPRNMLOJLHPFFAU96CA,25,6.90,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLOJLHPFFAU96CA,25,5.89,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLNJLHPFFAU37CA,,47.25,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPVOMLNJLHPFFAU37CA,,9.73,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPWOMLNJLHPFFAU47CA,,48.60,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPWOMLNJLHPFFAU47CA,,9.40,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPTPMLNJLHPFFAU27CA,41,188.07,住商用,鋼筋混凝土造,68年6月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPRPMLNJLHPFFAU07CA,,68.17,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPRPMLNJLHPFFAU07CA,,11.83,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPPPMLNJLHPFFAU86CA,,58.63,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPPPMLNJLHPFFAU86CA,,11.67,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPUOMLMJLHPFFAU17CA,,151.42,住家用,鋼筋混凝土造,108年11月6日,三層,一層 二層 三層 陽台
RPVNMLRLKHPFFAU77CA,28,120.13,住家用,鋼筋混凝土造,81年1月27日,二層,一層 二層 陽台
RPVNMLKKLHPFFAU07CA,14,185.78,住家用,鋼筋混凝土造,95年4月28日,四層,一層 二層 三層 四層 陽台
RPTPMLQLKHPFFAU67CA,51,290.07,住商用,鋼筋混凝土造,58年5月12日,四層,一層 二層 三層 四層 騎樓
RPRQMLQLKHPFFAU57CA,21,98.36,住家用,鋼筋混凝土造,87年6月15日,九層,七層
RPRQMLQLKHPFFAU57CA,21,38.97,共有部份,鋼筋混凝土造,87年6月15日,九層,
RPPNMLMJLHPFFAU56CA,23,7.11,共有部份,鋼筋混凝土造,85年10月7日,五層,
RPPNMLMJLHPFFAU56CA,23,32.53,住家用,鋼筋混凝土造,85年10月7日,五層,四層 陽台
RPRNMLRLLHPFFAU47CA,39,144.19,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 屋頂突出物 夾層
RPPPMLRLKHPFFAU37CA,25,85.06,住家用,鋼筋混凝土造,83年10月26日,九層,五層 陽台 花台
RPPPMLRLKHPFFAU37CA,25,6.85,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPPPMLRLKHPFFAU37CA,25,21.02,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPXNMLMJLHPFFAU37CA,21,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮
RPXNMLMJLHPFFAU37CA,21,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLMJLHPFFAU37CA,21,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPOMLMJLHPFFAU66CA,34,80.55,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台
RPPOMLMJLHPFFAU66CA,34,8.81,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPPOMLMJLHPFFAU66CA,34,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPROMLQLLHPFFAU47CA,,17.69,住家用,蓋瓦木造,,一層,一層
RPROMLMJLHPFFAU86CA,,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,十層 陽台
RPROMLMJLHPFFAU86CA,,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,
RPROMLMJLHPFFAU86CA,,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,
RPROMLMJLHPFFAU86CA,,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層
RPPNMLQJMHPFFBU17CA,52,78.14,住商用,鋼筋混凝土加強磚造,57年1月15日,二層,一層 二層 騎樓
RPSOMLMJLHPFFAU96CA,21,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPSOMLMJLHPFFAU96CA,21,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSOMLMJLHPFFAU96CA,21,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPWOMLMJLHPFFAU37CA,40,122.94,住家用,鋼筋混凝土加強磚造,68年9月26日,二層,一層 二層
RPUNMLOJLHPFFAU27CA,,73.98,集合住宅,鋼筋混凝土造,108年11月28日,五層,五層 陽台
RPUNMLOJLHPFFAU27CA,,18.81,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPTNMLOJLHPFFAU17CA,,51.79,集合住宅,鋼筋混凝土造,108年11月28日,五層,二層 陽台
RPTNMLOJLHPFFAU17CA,,14.27,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPTOMLOJLHPFFAU27CA,34,21.11,住家用,鋼筋混凝土造,75年5月31日,九層,八層
RPTOMLOJLHPFFAU27CA,34,8.53,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPQPMLOJLHPFFAU07CA,25,17.61,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPQPMLOJLHPFFAU07CA,25,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQPMLOJLHPFFAU07CA,25,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLNLLHPFFAU57CA,47,126.00,住家用,鋼筋混凝土加強磚造,61年10月20日,二層,一層 二層
RPTNMLPJLHPFFAU27CA,19,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPTNMLPJLHPFFAU27CA,19,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPSNMLOJLHPFFAU07CA,34,85.42,住家用,鋼筋混凝土造,75年1月13日,五層,五層 陽台
RPSNMLOJLHPFFAU07CA,34,15.70,共有部份,鋼筋混凝土造,75年1月13日,五層,
RPQNMLQJLHPFFAU07CA,,47.38,集合住宅,鋼筋混凝土造,108年12月13日,五層,五層 陽台
RPQNMLQJLHPFFAU07CA,,19.26,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,
RPRNMLOKLHPFFAU07CA,25,21.68,住家用,鋼筋混凝土造,83年11月15日,十二層,五層 陽台
RPRNMLOKLHPFFAU07CA,25,6.72,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLOKLHPFFAU07CA,25,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLPJLHPFFAU47CA,,50.42,集合住宅,鋼筋混凝土造,108年12月13日,五層,四層 陽台
RPVNMLPJLHPFFAU47CA,,19.50,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,
RPQNMLNJLHPFFAU76CA,46,69.25,住家用,水泥磚木造,62年8月1日,一層,一層
RPTOMLNJLHPFFAU17CA,4,270.66,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台
RPVPMLQLLHPFFAU97CA,26,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台
RPUNMLNJLHPFFAU17CA,19,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,八層 陽台 花台
RPUNMLNJLHPFFAU17CA,19,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPUNMLNJLHPFFAU17CA,19,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPUNMLNJLHPFFAU17CA,19,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPQNMLQJLHPFFCU27CA,34,140.75,住家用,鋼筋混凝土加強磚造,74年11月1日,二層,一層 二層 陽台 騎樓
RPSNMLOJLHPFFCU27CA,41,45.00,住家用,鋼筋混凝土加強磚造,68年1月1日,一層,一層
RPOOMLTJLHPFFAU27CA,32,128.45,住家用,鋼筋混凝土造,77年2月13日,二層,一層 二層 陽台
RPSNMLQJLHPFFAU27CA,,181.37,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層 陽台
RPPNMLQJLHPFFAU96CA,3,326.91,住家用,鋼筋混凝土造,105年7月5日,四層,一層 二層 三層 四層 陽台
RPWNMLOJLHPFFAU47CA,42,56.24,住家用,鋼筋混凝土加強磚造,67年1月1日,一層,一層
RPPPMLOJLHPFFAU96CA,26,163.59,住家用,鋼筋混凝土造,82年9月21日,二層,一層 二層 陽台 平台 屋頂突出物
RPUOMLOJLHPFFAU37CA,25,19.33,住家用,鋼筋混凝土造,83年11月15日,十二層,十層
RPUOMLOJLHPFFAU37CA,25,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUOMLOJLHPFFAU37CA,25,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWOMLOJLHPFFAU57CA,41,104.06,住家用,鋼筋混凝土加強磚造,67年12月20日,二層,一層 二層 屋頂突出物
RPUNMLQJLHPFFAU47CA,21,95.48,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPUNMLQJLHPFFAU47CA,21,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPUNMLQJLHPFFAU47CA,21,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPNMLTJLHPFFAU27CA,25,22.98,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPPNMLTJLHPFFAU27CA,25,7.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLTJLHPFFAU27CA,25,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQOMLRKLHPFFAU37CA,18,.90,住家用,鋼筋混凝土造,90年3月15日,十四層,一層
RPQOMLRKLHPFFAU37CA,18,140.15,住家用,鋼筋混凝土造,90年3月15日,十四層,四層 陽台
RPQOMLRKLHPFFAU37CA,18,42.69,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPQOMLRKLHPFFAU37CA,18,4.40,門廳及樓梯間、活動中心及避難室、地下層及屋頂突出物,鋼筋混凝土造,90年3月15日,十四層,
RPSNMLKKLHPFFAU76CA,,48.60,集合住宅,鋼筋混凝土造,108年11月28日,五層,五層 陽台
RPSNMLKKLHPFFAU76CA,,9.40,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPVOMLKMLHPFFAU37CA,17,131.73,住家用,鋼骨造,92年2月21日,十二層,一層 二層 陽台 雨遮
RPVOMLKMLHPFFAU37CA,17,.59,住家用,鋼骨造,92年2月21日,十二層,一層 二層
RPVOMLKMLHPFFAU37CA,17,18.66,共有部份,鋼骨造,92年2月21日,十二層,
RPVOMLKMLHPFFAU37CA,17,27.36,共有部份,鋼骨造,92年2月21日,十二層,
RPVOMLKMLHPFFAU37CA,17,.59,住家用,鋼骨造,92年2月21日,十二層,一層 二層
RPQOMLKMLHPFFAU86CA,24,70.75,住家用,鋼筋混凝土造,84年10月17日,五層,四層 陽台
RPQOMLKMLHPFFAU86CA,24,21.96,共有部份,鋼筋混凝土造,84年10月17日,五層,
RPOPMLPJLHPFFAU96CA,16,157.07,住家用,鋼筋混凝土造,93年5月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXOMLPJLHPFFAU77CA,25,22.87,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台
RPXOMLPJLHPFFAU77CA,25,5.31,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXOMLPJLHPFFAU77CA,25,6.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLPJLHPFFAU96CA,,49.11,集合住宅,鋼筋混凝土造,108年12月13日,五層,二層 陽台
RPPOMLPJLHPFFAU96CA,,18.93,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,
RPXNMLPJLHPFFAU67CA,25,22.06,住家用,鋼筋混凝土造,83年11月15日,十二層,四層
RPXNMLPJLHPFFAU67CA,25,6.90,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLPJLHPFFAU67CA,25,7.54,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLTJLHPFFAU37CA,22,93.38,住家用,鋼筋混凝土造,87年4月3日,十層,四層 陽台
RPQNMLTJLHPFFAU37CA,22,17.51,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQNMLTJLHPFFAU37CA,22,9.23,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQNMLTJLHPFFAU37CA,22,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPWNMLPJLHPFFAU57CA,,47.38,集合住宅,鋼筋混凝土造,108年12月13日,五層,三層 陽台
RPWNMLPJLHPFFAU57CA,,19.26,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,
RPQOMLPJLHPFFAU07CA,21,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPQOMLPJLHPFFAU07CA,21,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLTJLHPFFAU08CA,47,32.03,住家用,加強磚造及鋼鐵造,62年8月1日,一層,一層
RPOOMLPJLHPFFAU86CA,,50.42,集合住宅,鋼筋混凝土造,108年12月13日,五層,三層 陽台
RPOOMLPJLHPFFAU86CA,,19.50,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,
RPRNMLTJLHPFFAU47CA,,57.70,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPRNMLTJLHPFFAU47CA,,20.28,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPVNMLNLLHPFFAU47CA,,28.40,集合住宅,鋼筋混凝土造,108年12月17日,四層,一層
RPVNMLNLLHPFFAU47CA,,11.46,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPXNMLMKLHPFFAU47CA,22,44.96,住家用,鋼筋混凝土造,87年5月7日,十層,三層 陽台
RPXNMLMKLHPFFAU47CA,22,10.64,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPWNMLNLLHPFFAU57CA,,42.72,集合住宅,鋼筋混凝土造,108年12月17日,四層,三層 陽台
RPWNMLNLLHPFFAU57CA,,15.12,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPQNMLQKLHPFFAU17CA,19,108.71,住家用,鋼筋混凝土造,90年4月23日,四層,四層 陽台
RPQNMLQKLHPFFAU17CA,19,26.66,停車空間、樓梯間,鋼筋混凝土造,90年4月23日,四層,
RPWPMLQLLHPFFAU08CA,24,67.42,住家用,鋼筋混凝土造,84年11月4日,十一層,十一層 陽台
RPWPMLQLLHPFFAU08CA,24,10.18,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPWPMLQLLHPFFAU08CA,24,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPRNMLKKLHPFFCU86CA,23,133.05,商業用,鋼筋混凝土造,85年9月11日,五層,四層 陽台
RPRNMLKKLHPFFCU86CA,23,23.00,樓梯間、騎樓,鋼筋混凝土造,85年9月11日,五層,
RPRNMLQJLHPFFAU17CA,2,23.61,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台
RPRNMLQJLHPFFAU17CA,2,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,
RPVPMLKKLHPFFAU27CA,42,43.50,住家用,鋼筋混凝土加強磚造,66年12月18日,一層,一層
RPUNMLNLLHPFFAU37CA,,32.06,集合住宅,鋼筋混凝土造,108年12月17日,四層,三層 陽台
RPUNMLNLLHPFFAU37CA,,10.75,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPXNMLNLLHPFFAU67CA,,42.72,集合住宅,鋼筋混凝土造,108年12月17日,四層,二層 陽台
RPXNMLNLLHPFFAU67CA,,15.12,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPQNMLKKLHPFFCU76CA,9,239.81,住家用,鋼筋混凝土造,100年5月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNLLHPFFAU27CA,,32.44,集合住宅,鋼筋混凝土造,108年12月17日,四層,三層 陽台
RPTNMLNLLHPFFAU27CA,,11.46,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPPOMLLKLHPFFAU66CA,2,208.42,住家用,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台
RPPNMLPJLHPFFCU07CA,,242.59,住家用,鋼筋混凝土造,108年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLLJMHPFFAU17CA,15,193.49,住家用,鋼筋混凝土造,94年8月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQJLHPFFAU07CA,,249.63,住家用,鋼筋混凝土造,108年12月13日,四層,一層 二層 三層 四層 陽台
RPTNMLQJLHPFFAU37CA,12,205.50,住家用,鋼筋混凝土造,97年4月9日,三層,一層 二層 三層 陽台 雨遮 夾層
RPPOMLTJLHPFFAU37CA,36,59.04,住家用,鋼筋混凝土造,73年6月2日,五層,四層
RPPOMLTJLHPFFAU37CA,36,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,
RPQOMLTJLHPFFAU47CA,24,59.80,住家用,鋼筋混凝土造,85年2月8日,十二層,十層 陽台 花台
RPQOMLTJLHPFFAU47CA,24,19.02,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPWNMLKKLHPFFAU17CA,,62.66,集合住宅,鋼筋混凝土造,108年11月28日,五層,一層
RPWNMLKKLHPFFAU17CA,,11.35,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPXNMLKKLHPFFAU27CA,,57.04,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPXNMLKKLHPFFAU27CA,,11.24,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPUNMLKKLHPFFAU96CA,,85.56,集合住宅,鋼筋混凝土造,108年11月28日,五層,五層 陽台
RPUNMLKKLHPFFAU96CA,,17.46,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPTNMLTJLHPFFAU67CA,40,71.28,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層
RPVNMLTJLHPFFAU87CA,36,71.42,住家用,鋼筋混凝土造,73年6月25日,五層,三層 陽台
RPVNMLTJLHPFFAU87CA,36,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPVNMLTJLHPFFAU87CA,36,7.82,共有部份,鋼筋混凝土造,73年6月25日,五層,
RPWNMLTJLHPFFAU97CA,2,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,三層 陽台
RPWNMLTJLHPFFAU97CA,2,46.94,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLTJLHPFFAU97CA,2,16.39,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPQOMLKKLHPFFAU66CA,,57.04,集合住宅,鋼筋混凝土造,108年11月28日,五層,四層 陽台
RPRNMLKKLHPFFAU66CA,3,269.70,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLKKLHPFFAU66CA,,11.24,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,
RPSNMLTJLHPFFAU57CA,25,22.93,住家用,鋼筋混凝土造,83年8月31日,七層,七層 陽台
RPSNMLTJLHPFFAU57CA,25,10.67,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPTQMLKKLHPFFAU17CA,,245.39,住家用,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLKKLHPFFAU09CA,20,60.01,住家用,鋼筋混凝土造,89年5月9日,六層,三層 陽台
RPPNMLKKLHPFFAU09CA,20,22.58,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPWNMLMKLHPFFAU37CA,21,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPTOMLQLLHPFFAU67CA,,172.51,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLMKLHPFFAU37CA,21,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPWNMLMKLHPFFAU37CA,21,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTOMLLKLHPFFAU07CA,,47.86,集合住宅,鋼筋混凝土造,108年12月17日,四層,三層 陽台
RPTOMLLKLHPFFAU07CA,,16.47,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPXPMLKKLHPFFAU47CA,4,139.44,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台
RPXOMLNKLHPFFAU67CA,,47.86,集合住宅,鋼筋混凝土造,108年12月17日,四層,二層 陽台
RPXOMLNKLHPFFAU67CA,,16.47,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,
RPXOMLSKLHPFFAU18CA,,131.58,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPQQMLKKLHPFFAU86CA,34,116.94,住家用,鋼筋混凝土造,75年4月2日,五層,三層 陽台
RPQQMLKKLHPFFAU86CA,34,15.58,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPQQMLKKLHPFFAU86CA,34,7.70,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPQNMLKKLHPFFAU56CA,36,43.74,住家用,鋼筋混凝土加強磚造,73年6月25日,一層,一層
RPROMLKKLHPFFAU76CA,,42.66,集合住宅,鋼筋混凝土造,108年8月8日,十一層,五層 陽台
RPROMLKKLHPFFAU76CA,,57.85,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPVNMLLKLHPFFAU17CA,41,117.04,住商用,鋼筋混凝土加強磚造,67年9月12日,二層,一層 二層 騎樓
RPSNMLKLLHPFFAU86CA,,123.74,,,,,
RPUPMLMKLHPFFAU37CA,24,67.42,住家用,鋼筋混凝土造,84年11月4日,十一層,九層 陽台
RPUPMLMKLHPFFAU37CA,24,10.18,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPUPMLMKLHPFFAU37CA,24,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPROMLTJLHPFFAU57CA,28,66.36,住家用,鋼筋混凝土造,81年1月21日,六層,四層 陽台
RPROMLTJLHPFFAU57CA,28,33.97,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPWPMLKKLHPFFAU37CA,14,199.02,住家用,鋼筋混凝土造,95年8月1日,三層,一層 二層 三層 陽台 雨遮 夾層
RPPNMLKKMHPFFBU66CA,33,95.10,住家用,鋼筋混凝土加強磚造,75年10月30日,二層,一層 二層 騎樓
RPVOMLQLLHPFFAU87CA,,174.83,住家用,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLQLLHPFFAU08CA,,172.21,住家用,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTKLHPFFCU87CA,32,76.63,住家用,木構架加強磚造,76年10月23日,一層,一層
RPQPMLKMLHPFFAU96CA,16,200.08,住家用,鋼筋混凝土造,92年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLKLHPFFCU76CA,11,297.74,控制室、辦公室,鋼骨或鋼骨混合造,97年7月22日,二層,一層 二層
RPPNMLLKLHPFFBU66CA,42,103.09,住家用,鋼筋混凝土加強磚造,66年11月30日,二層,一層 二層 騎樓
RPUOMLQJMHPFFAU67CA,17,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,七層 陽台
RPUOMLQJMHPFFAU67CA,17,63.77,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPSNMLRLLHPFFAU57CA,39,98.90,住家用,鋼筋混凝土加強磚造,70年6月26日,二層,一層 二層
