編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOLKHPFFAV37CA,新田段,87.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590001
RPSNMLOLKHPFFAV27CA,新田段,86.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590000
RPPNMLOJLHPFFBV96CA,那界段,1692.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPPNMLOJLHPFFBV96CA,那界段,1324.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPPNMLOJLHPFFBV96CA,那界段,858.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
RPPNMLOJLHPFFBV96CA,那界段,327.65,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960001
RPPNMLOJLHPFFBV96CA,那界段,1003.81,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,02970001
RPPNMLOJLHPFFBV96CA,那界段,4085.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPPNMLOJLHPFFBV96CA,那界段,3465.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03360000
RPPNMLOJLHPFFBV96CA,那界段,1736.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03430000
RPPNMLOJLHPFFBV96CA,那界段,2852.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440000
RPXNMLOLKHPFFAV77CA,台東段,69.00,都市：住,1,1,全筆移轉,03390028
RPQNMLKLKHPFFCV96DA,永陵段,7410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPUNMLOLKHPFFAV47CA,台東段,159.00,都市：住,1,1,全筆移轉,01950064
RPPNMLKLKHPFFCV76CA,豐泉段,694.43,都市：住,1,1,全筆移轉,06630000
RPPNMLKLKHPFFCV76CA,豐泉段,1.87,都市：其他:道路用地,1,1,全筆移轉,06640000
RPPNMLKLKHPFFCV76CA,豐泉段,15.74,都市：住,1,1,全筆移轉,07000000
RPPNMLKLKHPFFCV76CA,豐泉段,3.94,都市：住,1,1,全筆移轉,07000001
RPRNMLOLKHPFFAV17CA,南清段,114.38,都市：住,1,1,全筆移轉,05190000
RPWNMLOLKHPFFAV67CA,台東段,150.00,都市：住,1,1,全筆移轉,01950005
RPUNMLPLKHPFFAV57CA,台東段,3.28,都市：商,100000,568,持分移轉,18220000
RPQNMLRLKHPFFAV37CA,台東段,4.50,都市：商,12000,61,持分移轉,05140000
RPVNMLOLKHPFFAV57CA,利家段,111.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,77390001
RPQNMLLLKHPFFAV76CA,青林段,136.70,都市：住,1,1,全筆移轉,02090000
RPRNMLQLKHPFFAV47DA,東興段,87.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01730000
RPPNMLQLKHPFFBV27CA,北都歷段,499.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11330000
RPPNMLQLKHPFFBV27CA,北都歷段,145.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11340000
RPPNMLQLKHPFFBV27CA,北都歷段,34.14,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,11350000
RPPNMLQLKHPFFBV27CA,北都歷段,100.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11360000
RPPNMLQLKHPFFAV27DA,大南段,8770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPSNMLPLKHPFFAV37CA,路頂段,1493.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPVNMLQLKHPFFAV77CA,台東段,97.00,都市：住,1,1,全筆移轉,16700000
RPTNMLPLKHPFFAV47CA,建興段,3.15,都市：住,10000,50,持分移轉,04120000
RPTNMLPLKHPFFAV47CA,建興段,7.41,都市：住,10000,50,持分移轉,04120002
RPPNMLMJLHPFFAV66CA,永樂段,25.00,都市：住,1,1,全筆移轉,01150006
RPPNMLMJLHPFFAV66CA,永樂段,62.00,都市：住,1,1,全筆移轉,01170001
RPTNMLNJLHPFFAV17CA,德安段,92.50,都市：住,1,1,全筆移轉,02630000
RPPNMLPLKHPFFCV27CA,中福段,116.23,都市：商,1,1,全筆移轉,03550000
RPPNMLOJLHPFFAV86CA,東農段,1.42,都市：住,1,1,全筆移轉,05640001
RPPNMLNKLHPFFDV17CA,正興段,164.89,都市：住,1,1,全筆移轉,00570002
RPPNMLQLKHPFFCV37CA,水源段,83.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06970000
RPQNMLRKLHPFFBV47CA,南河段,192.31,都市：住,1,1,全筆移轉,06150004
RPQNMLRKLHPFFBV47CA,南河段,77.63,都市：住,1,1,全筆移轉,06150005
RPQNMLRKLHPFFBV47CA,南河段,24.52,都市：住,1,1,全筆移轉,06150006
RPQNMLRKLHPFFBV47CA,南河段,24.52,都市：住,1,1,全筆移轉,06150007
RPQNMLRKLHPFFBV47CA,南河段,24.52,都市：住,1,1,全筆移轉,06150008
RPQNMLRKLHPFFBV47CA,南河段,239.43,都市：住,1,1,全筆移轉,05350000
RPQNMLRKLHPFFBV47CA,南河段,166.75,都市：其他:人行步道,1,1,全筆移轉,05360000
RPQNMLRKLHPFFBV47CA,南河段,404.73,都市：其他:人行步道,1,1,全筆移轉,06140000
RPQNMLRKLHPFFBV47CA,南河段,327.48,都市：住,1,1,全筆移轉,06150000
RPQNMLRKLHPFFBV47CA,南河段,158.51,都市：住,1,1,全筆移轉,06150001
RPQNMLRKLHPFFBV47CA,南河段,154.57,都市：住,1,1,全筆移轉,06150002
RPQNMLRKLHPFFBV47CA,南河段,150.63,都市：住,1,1,全筆移轉,06150003
RPPNMLPJLHPFFBV07CA,坪頂段,1000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07850002
RPQNMLKLKHPFFAV66CA,新生段,150.50,都市：住,1,1,全筆移轉,14700002
RPQNMLKLKHPFFAV66CA,新生段,181.00,都市：住,1,1,全筆移轉,14790000
RPTNMLPJLHPFFAV37CA,建康段,93.61,都市：其他:無,1,1,全筆移轉,00350094
RPWNMLQLKHPFFAV87CA,建成段,525.49,都市：住,1,1,全筆移轉,02880000
RPQNMLSLKHPFFAV47CA,永清段,41.61,都市：住,1,1,全筆移轉,04060000
RPRNMLSLKHPFFAV57CA,永清段,610.06,都市：住,1,1,全筆移轉,04030000
RPRNMLSLKHPFFAV57CA,永清段,180.50,都市：其他:道路用地,1,1,全筆移轉,04050000
RPQNMLOJLHPFFAV96CA,梧州段,89.41,都市：住,1,1,全筆移轉,02070000
RPWNMLPLLHPFFAV87CA,豐年段,126.43,都市：住,1,1,全筆移轉,09530027
RPXNMLPLLHPFFAV97CA,豐年段,124.43,都市：住,1,1,全筆移轉,09530028
SPXNMLPLLHPFFAV08CA,豐年段,125.21,都市：住,1,1,全筆移轉,09530029
RPPOMLPLLHPFFAV27CA,豐年段,154.64,都市：住,1,1,全筆移轉,09530033
RPOOMLPLLHPFFAV17CA,豐年段,125.99,都市：住,1,1,全筆移轉,09530030
RPQOMLPLLHPFFAV37CA,豐年段,198.20,都市：住,1,1,全筆移轉,09530011
RPSNMLLKLHPFFAV96CA,台東段,.59,都市：農,9000,1,持分移轉,07690004
RPSNMLLKLHPFFAV96CA,台東段,.00,都市：農,9000,1,持分移轉,07690015
RPQNMLOJLHPFFCV17CA,中華東段,1980.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650000
RPQNMLOJLHPFFCV17CA,中華東段,1605.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPPNMLMJLHPFFDV96CA,金富段,119.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10180000
RPPNMLMJLHPFFDV96CA,金富段,132.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10180001
RPPNMLNJLHPFFCV07DA,大埔段,1092.14,都市：農,1,1,全筆移轉,10470002
RPPNMLNKLHPFFBV96CA,東柄段,2641.56,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPTNMLOJLHPFFAV27CA,建康段,553.87,都市：農,1,1,全筆移轉,11430001
RPRNMLNJLHPFFAV96CA,豐榮段,129.81,都市：住,1,1,全筆移轉,06530001
RPSNMLOJLHPFFAV17CA,豐源段,5064.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPVNMLLMLHPFFAV47CA,普優瑪段,98.42,都市：住,1,1,全筆移轉,10100007
RPSNMLQJLHPFFBV47CA,和平北段,604.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02610000
RPSNMLQJLHPFFBV47CA,和平北段,129.84,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPSNMLQJLHPFFBV47CA,和平北段,796.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPPNMLPJLHPFFAV96CA,自強段,143.94,都市：住,1,1,全筆移轉,02310000
RPPNMLOJLHPFFDV27DA,嘉新段,181.88,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03900000
RPSNMLQKLHPFFAV47CA,台東段,164.00,都市：住,1,1,全筆移轉,00010330
RPSNMLQKLHPFFAV47CA,台東段,80.00,都市：住,1,1,全筆移轉,00020173
RPWNMLQKLHPFFAV87CA,順天段,549.77,都市：農,1,1,全筆移轉,00320000
RPQNMLTJLHPFFBV67DA,新八邊段,47.66,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03310001
RPPNMLPJLHPFFDV27CA,秀山段,67.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04600000
RPQNMLKKLHPFFBV76CA,南都蘭段,76.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200001
RPPNMLTJLHPFFAV37CA,光明段,157.00,都市：住,1,1,全筆移轉,02070000
RPSNMLQJLHPFFAV37CA,北南王段,178.78,都市：住,1,1,全筆移轉,02780000
RPPNMLQJLHPFFAV07CA,上岩灣段,79.30,都市：住,100000,924,持分移轉,01980000
RPRNMLQJLHPFFBV37CA,忠勇段,103.16,都市：住,1,1,全筆移轉,07010000
RPRNMLQJLHPFFBV37CA,忠勇段,11.61,都市：住,1,1,全筆移轉,07000000
RPQNMLQJLHPFFCV47DA,月野段,980.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20270000
RPQNMLQJLHPFFCV47DA,月野段,1530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20280000
RPUNMLOJLHPFFAV37CA,建興段,3.15,都市：住,10000,50,持分移轉,04120000
RPUNMLOJLHPFFAV37CA,建興段,7.41,都市：住,10000,50,持分移轉,04120002
RPPNMLMKLHPFFAV76CA,豐年段,165.77,都市：其他:道路用地,1,1,全筆移轉,09530039
RPROMLPLLHPFFAV47CA,豐年段,141.05,都市：住,1,1,全筆移轉,09530037
RPUNMLLMLHPFFAV37CA,普優瑪段,101.43,都市：住,1,1,全筆移轉,10100004
RPPOMLTJLHPFFAV47CA,光明段,107.00,都市：住,1,1,全筆移轉,04000000
RPSOMLTJLHPFFAV77CA,台東段,2.95,都市：商,12000,40,持分移轉,05140000
RPSOMLTJLHPFFAV77CA,台東段,.02,都市：住,12000,40,持分移轉,05140016
RPUNMLMKLHPFFAV27CA,梧州段,425.51,都市：住,1,1,全筆移轉,00790000
RPUNMLMKLHPFFAV27CA,梧州段,380.79,都市：住,1,1,全筆移轉,00840000
RPUNMLMKLHPFFAV27CA,梧州段,1270.38,都市：住,1,1,全筆移轉,02390000
RPUNMLMKLHPFFAV27CA,梧州段,611.88,都市：住,1,1,全筆移轉,02400000
RPRNMLQJLHPFFAV27CA,建國段,106.75,都市：其他:住商用,1,1,全筆移轉,01020000
RPRNMLQJLHPFFAV27CA,建國段,6.25,都市：其他:道路用地,1,1,全筆移轉,01020001
RPQNMLPJLHPFFCV37DA,大埔段,322.96,都市：住,1,1,全筆移轉,01570000
RPPNMLQJLHPFFCV37DA,新廣原段,3587.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05830000
RPPNMLQJLHPFFCV37DA,新廣原段,4120.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPUNMLQJLHPFFBV77DA,東河段,18.70,都市：住,1,1,全筆移轉,05830001
RPQNMLTJLHPFFAV57DA,中清段,137.24,都市：住,2,1,持分移轉,02900000
RPQNMLTJLHPFFAV57DA,中清段,1.42,都市：住,4,1,持分移轉,03260000
RPPNMLKKLHPFFBV66CA,南都蘭段,76.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180001
RPOOMLKMLHPFFAV86DA,豐橋段,241.90,都市：農,1,1,全筆移轉,00150001
RPOOMLKMLHPFFAV86DA,豐橋段,261.01,都市：其他:道路用地,1,1,全筆移轉,00150000
RPRNMLRKLHPFFAV47CA,梧州段,92.18,都市：住,1,1,全筆移轉,03310000
RPSOMLPLLHPFFAV57CA,豐年段,156.38,都市：住,1,1,全筆移轉,09530032
RPQNMLRKLHPFFAV37CA,上岩灣段,81.96,都市：住,100000,955,持分移轉,01980000
RPTOMLPLLHPFFAV77DA,豐橋段,1040.75,都市：農,1,1,全筆移轉,00420000
RPTNMLKKLHPFFDV27CA,秀山段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03890000
RPQNMLKKLHPFFDV96CA,復興段,8.99,都市：住,5,1,持分移轉,08490000
RPQNMLKKLHPFFDV96CA,復興段,35.03,都市：住,5,1,持分移轉,08500000
RPQNMLKKLHPFFDV96CA,復興段,1.55,都市：其他:道路用地,5,1,持分移轉,08510000
RPQNMLKKLHPFFDV96CA,復興段,41.01,都市：住,5,1,持分移轉,08520000
RPQNMLKKLHPFFDV96CA,復興段,.20,都市：其他:道路用地,5,1,持分移轉,08520001
RPQNMLKKLHPFFDV96CA,復興段,16.41,都市：住,5,1,持分移轉,08530000
RPUNMLKKLHPFFDV37CA,樂山段,2500.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPWNMLKKLHPFFDV57CA,樂山段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120003
RPVNMLKKLHPFFDV47CA,樂山段,3130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120002
RPXNMLKKLHPFFDV67CA,樂山段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120004
RPPNMLLKLHPFFDV07DA,南興段,2410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPRNMLQKLHPFFBV47CA,東河段,281.16,都市：住,1,1,全筆移轉,02010000
RPRNMLQKLHPFFBV47CA,東河段,23.24,都市：住,1,1,全筆移轉,02010001
RPUNMLTJLHPFFAV87CA,豐富段,69.78,都市：住,1,1,全筆移轉,00900000
RPWNMLTJLHPFFAV08CA,永樂段,156.00,都市：住,1,1,全筆移轉,00560000
RPSNMLQKLHPFFBV57CA,東河段,37.04,都市：住,1,1,全筆移轉,02010002
RPXNMLTJLHPFFAV18CA,常德段,155.49,都市：住,1,1,全筆移轉,07760009
RPROMLTJLHPFFAV67CA,馬蘭段,303.00,都市：住,1,1,全筆移轉,15660000
RPPNMLKKLHPFFAV56CA,自強段,73.00,都市：住,1,1,全筆移轉,00740000
RPQNMLKKLHPFFAV66CA,永清段,142.40,都市：住,1,1,全筆移轉,09250002
RPSNMLKKLHPFFAV86CA,明峰段,2571.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPRNMLKKLHPFFAV76CA,梅園段,124.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08260000
RPUOMLPLLHPFFAV77CA,豐年段,110.17,都市：住,1,1,全筆移轉,09530034
RPTOMLTJLHPFFAV87CA,龍過脈段,6257.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPTOMLTJLHPFFAV87CA,龍過脈段,1058.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
RPVNMLLKLHPFFAV27CA,興安段,133.69,都市：住,1,1,全筆移轉,00730000
RPPNMLLKLHPFFAV66CA,興安段,112.06,都市：住,1,1,全筆移轉,02090000
RPXNMLNKLHPFFAV67CA,豐榮段,4.48,都市：住,1,1,全筆移轉,00890002
RPXNMLNKLHPFFAV67CA,豐榮段,143.60,都市：住,1,1,全筆移轉,00900026
