編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUSMLQLKHPFFBG07EB,五峰段,36.18,都市：住,100000,577,持分移轉,10900000
RPQSMLQLKHPFFBG66EB,五峰段,47.27,都市：住,100000,754,持分移轉,10900000
RPRQMLQLKHPFFBG56EB,五峰段,35.36,都市：住,100000,564,持分移轉,10900000
RPPSMLQLKHPFFBG56EB,五峰段,48.71,都市：住,100000,777,持分移轉,10900000
RPSSMLQLKHPFFBG86EB,五峰段,35.36,都市：住,100000,564,持分移轉,10900000
RPRSMLQLKHPFFBG76EB,五峰段,23.45,都市：住,100000,374,持分移轉,10900000
RPRNMLRLKHPFFBG98EB,五峰段,37.24,都市：住,100000,594,持分移轉,10900000
RPVNMLMJLHPFFBG78EB,五峰段,35.36,都市：住,100000,564,持分移轉,10900000
RPUNMLRLKHPFFBG66EB,五峰段,35.36,都市：住,100000,564,持分移轉,10900000
RPXNMLMJLHPFFBG98EB,五峰段,28.71,都市：住,100000,458,持分移轉,10900000
RPSNMLRLKHPFFBG09EB,五峰段,28.71,都市：住,100000,458,持分移轉,10900000
RPWNMLMJLHPFFBG88EB,五峰段,28.71,都市：住,100000,458,持分移轉,10900000
RPTNMLRLKHPFFBG56EB,五峰段,60.88,都市：住,100000,971,持分移轉,10900000
RPOTMLQLKHPFFBG56EB,五峰段,37.24,都市：住,100000,594,持分移轉,10900000
RPVNMLRLKHPFFBG76EB,五峰段,23.51,都市：住,100000,375,持分移轉,10900000
RPRPMLPJLHPFFAG58CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPQPMLPJLHPFFAG48CB,學進段,25.35,都市：商,100000,987,持分移轉,04120000
RPOPMLPJLHPFFAG28CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPUOMLPJLHPFFAG78CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPPPMLPJLHPFFAG38CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPVOMLPJLHPFFAG88CB,學進段,26.10,都市：商,100000,1016,持分移轉,04120000
RPSOMLPJLHPFFAG58CB,學進段,21.58,都市：商,100000,840,持分移轉,04120000
RPTOMLPJLHPFFAG68CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPXOMLPJLHPFFAG09CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPROMLPJLHPFFAG48CB,學進段,21.58,都市：商,100000,840,持分移轉,04120000
RPSPMLPJLHPFFAG68CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPTPMLPJLHPFFAG78CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPVPMLPJLHPFFAG98CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPUPMLPJLHPFFAG88CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPWPMLPJLHPFFAG09CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPOQMLPJLHPFFAG38CB,學進段,21.58,都市：商,100000,840,持分移轉,04120000
RPXPMLPJLHPFFAG56CB,學進段,25.35,都市：商,100000,987,持分移轉,04120000
RPPQMLPJLHPFFAG48CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPSQMLPJLHPFFAG78CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPQQMLPJLHPFFAG58CB,學進段,26.10,都市：商,100000,1016,持分移轉,04120000
RPWQMLPJLHPFFAG56CB,學進段,21.50,都市：商,100000,837,持分移轉,04120000
RPRQMLPJLHPFFAG68CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPUQMLPJLHPFFAG98CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPORMLPJLHPFFAG48CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPTQMLPJLHPFFAG88CB,學進段,21.32,都市：商,100000,830,持分移轉,04120000
RPVQMLPJLHPFFAG09CB,學進段,21.27,都市：商,100000,828,持分移轉,04120000
RPXQMLPJLHPFFAG66CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPTRMLPJLHPFFAG98CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPQRMLPJLHPFFAG68CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPPRMLPJLHPFFAG58CB,學進段,21.53,都市：商,100000,838,持分移轉,04120000
RPURMLPJLHPFFAG09CB,學進段,25.35,都市：商,100000,987,持分移轉,04120000
RPRRMLPJLHPFFAG78CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPVRMLPJLHPFFAG56CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPXRMLPJLHPFFAG76CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPWRMLPJLHPFFAG66CB,學進段,25.35,都市：商,100000,987,持分移轉,04120000
RPTSMLPJLHPFFAG09CB,學進段,21.50,都市：商,100000,837,持分移轉,04120000
RPOSMLPJLHPFFAG58CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPQSMLPJLHPFFAG78CB,學進段,26.10,都市：商,100000,1016,持分移轉,04120000
RPPSMLPJLHPFFAG68CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPVSMLPJLHPFFAG66CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPUSMLPJLHPFFAG56CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPRSMLPJLHPFFAG88CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPRNMLTJLHPFFAG78CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPWSMLPJLHPFFAG76CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPPNMLTJLHPFFAG58CB,學進段,21.47,都市：商,100000,836,持分移轉,04120000
RPQNMLTJLHPFFAG68CB,學進段,25.61,都市：商,100000,997,持分移轉,04120000
RPQNMLTJMHPFFBG09EB,五峰段,50.41,都市：住,100000,804,持分移轉,10900000
RPPNMLTJMHPFFBG98EB,五峰段,37.24,都市：住,100000,594,持分移轉,10900000
RPUNMLTJMHPFFBG86EB,五峰段,23.51,都市：住,100000,375,持分移轉,10900000
RPSNMLTJMHPFFBG66EB,五峰段,28.71,都市：住,100000,458,持分移轉,10900000
RPRNMLTJMHPFFBG56EB,五峰段,50.41,都市：住,100000,804,持分移轉,10900000
RPTNMLTJMHPFFBG76EB,五峰段,48.78,都市：住,100000,778,持分移轉,10900000
RPVNMLTJMHPFFBG96EB,五峰段,37.24,都市：住,100000,594,持分移轉,10900000
RPXNMLTLMHPFFBG27DB,新三泰段,15.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920022
RPXNMLTLMHPFFBG27DB,新三泰段,82.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920023
RPXNMLTLMHPFFBG27DB,新三泰段,4.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920028
RPOOMLTLMHPFFBG09DB,新三泰段,19.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920021
RPOOMLTLMHPFFBG09DB,新三泰段,67.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920024
RPOOMLTLMHPFFBG09DB,新三泰段,4.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920027
RPSOMLTLMHPFFBG86DB,新三泰段,67.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920008
RPSOMLTLMHPFFBG86DB,新三泰段,26.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920011
RPWNMLTJMHPFFBG07EB,五峰段,23.51,都市：住,100000,375,持分移轉,10900000
RPVOMLTLMHPFFBG17DB,新三泰段,68.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920006
RPVOMLTLMHPFFBG17DB,新三泰段,26.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920013
RPWOMLTLMHPFFBG27DB,新三泰段,68.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920005
RPWOMLTLMHPFFBG27DB,新三泰段,26.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920014
RPUOMLTLMHPFFBG07DB,新三泰段,67.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920007
RPUOMLTLMHPFFBG07DB,新三泰段,26.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920012
RPPOMLTLMHPFFBG56DB,新三泰段,19.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920020
RPPOMLTLMHPFFBG56DB,新三泰段,75.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920025
RPPOMLTLMHPFFBG56DB,新三泰段,5.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920026
RPOPMLTLMHPFFBG56DB,新三泰段,69.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920004
RPOPMLTLMHPFFBG56DB,新三泰段,26.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920015
RPQOMLTLMHPFFBG66DB,新三泰段,92.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920009
RPQOMLTLMHPFFBG66DB,新三泰段,33.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920010
RPPPMLTLMHPFFBG66DB,新三泰段,70.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920003
RPPPMLTLMHPFFBG66DB,新三泰段,26.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920016
RPQPMLTLMHPFFBG76DB,新三泰段,68.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920002
RPQPMLTLMHPFFBG76DB,新三泰段,15.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920017
RPUPMLTLMHPFFBG17DB,新三泰段,75.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920000
RPUPMLTLMHPFFBG17DB,新三泰段,19.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920019
RPSPMLTLMHPFFBG96DB,新三泰段,64.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920001
RPSPMLTLMHPFFBG96DB,新三泰段,19.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920018
