編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLNKLHPFFCD48CC,新都段,68.00,都市：商,,,,02300001
RPSNMLLKLHPFFKD98CC,六甲頂段,.00,都市：住,,,,04090000
RPPNMLLKLHPFFKD68CC,廣富段,.00,都市：住,,,,10790000
RPUOMLNKLHPFFCD68CC,鹽埕段,.00,都市：住,,,,30990034
RPWNMLKKLHPFFKD66CC,仁愛段,.00,都市：住,,,,05210000
RPWNMLKKLHPFFKD66CC,仁愛段,.00,都市：住,,,,05240000
RPWNMLKKLHPFFKD66CC,仁愛段,.00,都市：住,,,,05260000
RPWNMLKKLHPFFKD66CC,仁愛段,.00,都市：住,,,,05270000
RPPOMLNKLHPFFAD97CC,裕民段,.00,都市：住,,,,01890000
RPPOMLNKLHPFFAD97CC,裕民段,.00,都市：其他:道路用地,,,,01900000
RPQOMLNKLHPFFCD28CC,新都段,34.00,都市：商,,,,02300000
RPQOMLNKLHPFFCD28CC,新都段,34.00,都市：商,,,,02300001
RPROMLNKLHPFFAD18CC,三民段,.00,都市：商,,,,06780000
RPUNMLNKLHPFFCD68DC,竹篙厝段,63.00,都市：商,,,,15940000
RPSNMLNKLHPFFBD28CC,安中段,.00,都市：其他:公(兒),,,,05500009
RPSNMLNKLHPFFBD28CC,安中段,.00,都市：其他:公(兒),,,,05500010
RPSNMLNKLHPFFBD28CC,安中段,.00,都市：其他:公(兒),,,,05500011
RPSNMLNKLHPFFBD28CC,安中段,.00,都市：其他:公(兒),,,,05500012
RPSNMLNKLHPFFBD28CC,安中段,.00,都市：其他:公(兒),,,,05500013
RPSNMLNKLHPFFBD28CC,安中段,.00,都市：其他:公(兒),,,,05500014
RPXNMLNKLHPFFKD07CC,六甲頂段,.00,都市：住,,,,10910000
RPVPMLNKLHPFFAD68CC,保安段,.00,都市：商,,,,15470000
RPVPMLNKLHPFFAD68CC,保安段,.00,都市：商,,,,15490000
RPROMLNKLHPFFKD56CC,六甲頂段,.00,都市：住,,,,10910000
RPTNMLNKLHPFFBD38CC,溪東段,1423.78,都市：住,,,,17330000
RPTOMLNKLHPFFKD76CC,兵南段,.00,都市：住,,,,05840000
RPUNMLNKLHPFFBD48CC,和成段,.00,都市：住,,,,07110000
RPXNMLQKLHPFFID17CC,文化段,.00,都市：住,,,,01540000
RPRNMLQKLHPFFFD88CC,大山腳段,.00,都市：工,,,,02360015
RPUNMLQKLHPFFHD86DC,永就段,1019.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09190000
RPWNMLNKLHPFFID76CC,二仁段,.00,都市：住,,,,04210000
RPQOMLQKLHPFFAD38CC,東豐段,.00,都市：商,,,,04970004
RPUOMLQKLHPFFAD78CC,新臨安段,131.82,都市：住,,,,05750000
RPUOMLQKLHPFFAD78CC,新臨安段,131.80,都市：住,,,,05760000
RPQNMLQKLHPFFAD28CC,環河段,.00,都市：住,,,,00530000
RPQNMLQKLHPFFAD28CC,環河段,.00,都市：住,,,,00540000
RPQNMLQKLHPFFAD28CC,環河段,.00,都市：住,,,,00550000
RPVOMLQKLHPFFAD88CC,北華段,118.00,都市：商,,,,10020000
RPWOMLQKLHPFFCD56CC,東光段,78.00,都市：商,,,,01070020
RPPOMLQKLHPFFCD48CC,光華段,.00,都市：住,,,,01850000
RPWNMLRKLHPFFCD56CC,竹篙厝段,4.48,都市：住,,,,25680000
RPOOMLRKLHPFFCD48CC,自由段,.00,都市：住,,,,00580000
RPOPMLQKLHPFFCD48CC,富農段,1.85,都市：住,,,,00480000
RPOPMLQKLHPFFCD48CC,富農段,.74,都市：住,,,,00480001
RPUNMLRKLHPFFCD98CC,竹篙厝段,.00,都市：住,,,,29670002
RPVNMLRKLHPFFCD09CC,桶盤淺段,.00,都市：住,,,,04200001
RPVNMLRKLHPFFCD09CC,桶盤淺段,.00,都市：住,,,,04200008
RPSNMLRKLHPFFCD78CC,鹽埕段,.00,都市：住,,,,01740066
RPRPMLQKLHPFFCD78CC,東安段,528.00,都市：住,,,,08220000
RPRPMLQKLHPFFCD78CC,東安段,94.00,都市：住,,,,09040000
RPRPMLQKLHPFFCD78CC,東安段,96.00,都市：住,,,,09050000
RPRPMLQKLHPFFCD78CC,東安段,128.30,都市：商,,,,09250001
RPRPMLQKLHPFFCD78CC,東安段,1.00,都市：商,,,,09260000
RPRPMLQKLHPFFCD78CC,東安段,1.50,都市：商,,,,09270000
RPRPMLQKLHPFFCD78CC,東安段,123.00,都市：商,,,,09230000
RPRPMLQKLHPFFCD78CC,東安段,405.43,都市：商,,,,09250000
RPROMLRKLHPFFAD58CC,上鯤鯓段,197.00,都市：住,,,,04550000
RPVNMLRKLHPFFAD88CC,小北段,.00,都市：住,,,,09980024
RPVNMLRKLHPFFHD96CC,道爺段,504.00,都市：其他:,,,,06690008
RPSNMLRKLHPFFID76CC,中山段,.00,都市：住,,,,09060000
RPTOMLRKLHPFFAD78CC,檨仔林段,.00,都市：商,,,,02740000
