編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLOJNHMFFBF08CA,四維段,26.01,都市：住,10000,253,持分移轉,00850000
RPPQMLMJNHMFFAF87CA,新雅段,12.37,都市：住,100000,250,持分移轉,11190000
RPPQMLMJNHMFFAF87CA,力行段,1.38,都市：住,100000,250,持分移轉,12230009
RPOQMLKKNHMFFBF77CA,中原段,39.51,都市：住,1000000,13499,持分移轉,00810000
RPRQMLQKNHMFFAF58CA,亞東段,23.80,都市：住,5,1,持分移轉,09320000
RPUSMLTJNHMFFBF76CA,四維段,25.41,都市：住,4965,25,持分移轉,07240000
RPROMLLKNHMFFBF97CA,光明段,20.50,都市：住,10000,274,持分移轉,09100000
RPRNMLMLNHMFFAF97CA,石門段,23.33,都市：住,5,1,持分移轉,01020000
RPQNMLMJNHMFFBF77CA,行政段,38.65,都市：住,100000,282,持分移轉,06930000
RPQNMLMJNHMFFBF77CA,佳林段,13.30,都市：住,100000,282,持分移轉,07340000
RPRNMLMJNHMFFBF87CA,麗林段,11.04,都市：商,10000,8,持分移轉,04070001
RPPNMLMJNHMFFBF67CA,國宅段,46.51,都市：住,10000000,11714,持分移轉,00400000
RPPPMLLKNHMFFBF87CA,豐年段,140.86,都市：住,1,1,全筆移轉,01580000
RPPPMLLKNHMFFBF87CA,豐年段,15.68,都市：其他:道路用地,1,1,全筆移轉,01580001
RPPOMLNLNHMFFAF97CA,江子翠段第二崁小段,21.12,都市：住,100000,700,持分移轉,02300000
RPUQMLKKNHMFFBF38CA,洲子段御史坑小段,231.50,都市：其他:保護區,2,1,持分移轉,01760011
RPUQMLKKNHMFFBF38CA,洲子段御史坑小段,15.50,都市：其他:保護區,2,1,持分移轉,01760012
RPTPMLPJNHMFFAF48CA,新興段,38.50,都市：住,4,1,持分移轉,04090000
RPTPMLPJNHMFFAF48CA,新興段,12.25,都市：住,4,1,持分移轉,04100000
RPSSMLPKNHMFFBF88CA,新樹段,26.31,都市：商,10000,23,持分移轉,05670001
RPPQMLRKNHMFFBF58CA,副都心段一小段,12.99,都市：商,10000,128,持分移轉,04470000
RPXPMLNLNHMFFBF98CA,芳洲段,18.27,都市：住,10000,64,持分移轉,01550000
RPVQMLRKNHMFFBF56CA,副都心段一小段,14.82,都市：商,10000,146,持分移轉,04470000
RPRQMLRKNHMFFBF78CA,副都心段一小段,20.30,都市：商,10000,200,持分移轉,04470000
RPRRMLRKNHMFFBF88CA,副都心段一小段,14.82,都市：商,10000,146,持分移轉,04470000
RPPRMLRKNHMFFBF68CA,副都心段一小段,20.30,都市：商,10000,200,持分移轉,04470000
RPPQMLKKNHMFFBF87CA,中原段,30.61,都市：住,1000000,10460,持分移轉,00810000
RPSPMLOLNHMFFBF58CA,光明段,18.83,都市：住,5,1,持分移轉,12690000
RPWNMLMJNHMFFCF48CA,順安段,34.56,都市：住,301,38,持分移轉,03580000
RPUPMLMJNHMFFCF48CA,順安段,8.11,都市：住,100000,121,持分移轉,00340000
RPSOMLNJNHMFFCF28CA,民安段,24.29,都市：住,1000000,4530,持分移轉,03530000
RPUOMLNJNHMFFCF48CA,民安段,24.29,都市：住,1000000,4530,持分移轉,03530000
RPPNMLOJNHMFFCF97CA,北宜段,.02,都市：住,10000,176,持分移轉,00510002
RPPNMLOJNHMFFCF97CA,北宜段,.27,都市：住,10000,176,持分移轉,00500000
RPPNMLOJNHMFFCF97CA,北宜段,.96,都市：住,10000,176,持分移轉,00360004
RPPNMLOJNHMFFCF97CA,北宜段,.03,都市：住,10000,176,持分移轉,00530007
RPPNMLOJNHMFFCF97CA,北宜段,13.99,都市：住,10000,176,持分移轉,00360000
RPVQMLNLNHMFFBF88CA,芳洲段,18.27,都市：住,10000,64,持分移轉,01550000
RPQNMLPJNHMFFDF28CA,保長段,8.79,都市：住,200000,135,持分移轉,09950000
RPPOMLTJNHMFFDF68CA,智興段,1.71,都市：商,10000,4,持分移轉,04710000
RPPOMLTJNHMFFDF68CA,智興段,1.94,都市：住,10000,4,持分移轉,04760000
RPQOMLPKNHMFFDF48CA,昊天段,54.81,都市：工,100000,212,持分移轉,10860000
RPSOMLPKNHMFFDF68CA,昊天段,55.07,都市：工,100000,213,持分移轉,10860000
RPTOMLQKNHMFFDF88CA,頂萬里加投段崁腳小段,4149.75,非都市：山坡地保育區 ; 非都市編定：林業用地,4,3,持分移轉,00780012
RPQOMLQKNHMFFBF38CA,力行段,9.65,都市：商,10000,47,持分移轉,00930000
RPRNMLRKNHMFFDF68CA,大同段,16.35,都市：住,1000000,2012,持分移轉,03280000
RPPSMLLJNHMFFEF38CA,正德段,6.92,都市：住,10000,82,持分移轉,05680000
RPWQMLMJNHMFFEF98CA,公司田段,28.11,都市：住,10000,40,持分移轉,01330000
RPRQMLNLNHMFFBF48CA,芳洲段,18.27,都市：住,10000,64,持分移轉,01550000
RPUQMLNLNHMFFBF78CA,芳洲段,18.27,都市：住,10000,64,持分移轉,01550000
RPPPMLNJNHMFFEF28CA,大崁段,191.17,都市：住,1,1,全筆移轉,03190000
RPPRMLMJNHMFFEF38CA,公司田段,28.81,都市：住,10000,41,持分移轉,01330000
RPUOMLOJNHMFFEF78CA,淡海段,23.64,都市：住,10000,71,持分移轉,00810000
RPVOMLOJNHMFFEF88CA,淡海段,23.97,都市：住,10000,72,持分移轉,00810000
RPOTMLOJNHMFFEF68CA,龍米段,4.98,都市：住,10000,22,持分移轉,24250000
RPXNMLLMNHMFFBF68CA,合鳳段,.01,都市：住,100000,1,持分移轉,02490000
RPXNMLLMNHMFFBF68CA,合鳳段,8.73,都市：住,100000,331,持分移轉,02500000
RPXQMLKKNHMFFEF98CA,茂長段,4.24,都市：住,10000,11,持分移轉,04350000
RPRRMLTJNHMFFEF66CA,飛歌段,44.65,都市：住,3,1,持分移轉,02100000
RPVOMLLKNHMFFCF48CA,秀水段,13.32,都市：住,10000,96,持分移轉,08830000
TPPOMLNLNHMFFEF58CA,海鷗段,51.69,都市：工,10000,101,持分移轉,03430000
RPPOMLNLNHMFFEF38CA,海鷗段,89.05,都市：工,10000,174,持分移轉,03430000
RPVPMLKLNHMFFBF48CA,合鳳段,.01,都市：住,100000,1,持分移轉,02490000
RPVPMLKLNHMFFBF48CA,合鳳段,12.29,都市：住,100000,466,持分移轉,02500000
RPWPMLKLNHMFFBF58CA,合鳳段,.01,都市：住,100000,1,持分移轉,02490000
RPWPMLKLNHMFFBF58CA,合鳳段,8.62,都市：住,100000,327,持分移轉,02500000
SPPOMLNLNHMFFEF48CA,海鷗段,60.91,都市：工,10000,119,持分移轉,03430000
RPPOMLTJNHMFFFF88CA,金瓜石段,157.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220026
RPPOMLTJNHMFFFF88CA,金瓜石段,173.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220680
RPTOMLMJNHMFFFF58CA,仁里段,30.57,都市：住,560,34,持分移轉,02850000
RPPNMLNJNHMFFGF28CA,永安段,169.50,都市：住,1,1,全筆移轉,14330002
RPRNMLNJNHMFFGF48CA,光華段,32.00,都市：住,9700,320,持分移轉,04660000
RPOOMLNJNHMFFGF28CA,光華段,21.48,都市：住,10000,129,持分移轉,07130000
RPVOMLNJNHMFFGF98CA,長樂段,18.65,都市：住,10000,194,持分移轉,04870000
RPVOMLNJNHMFFGF98CA,長樂段,.24,都市：住,10000,194,持分移轉,04870001
RPOQMLKLNHMFFBF87CA,合鳳段,.01,都市：住,100000,1,持分移轉,02490000
RPOQMLKLNHMFFBF87CA,合鳳段,8.62,都市：住,100000,327,持分移轉,02500000
RPTQMLNJNHMFFGF98CA,民權段,29.17,都市：住,5,1,持分移轉,01080000
RPQNMLOJNHMFFGF48CA,集賢段,310.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,02270003
RPTPMLNJNHMFFGF88CA,正義段,19.38,都市：住,10000,125,持分移轉,03140000
RPVPMLNJNHMFFGF09CA,三民段,20.34,都市：住,5,1,持分移轉,01040000
RPPNMLQJNHMFFGF58CA,富貴段,15.90,都市：商,100000,178,持分移轉,04780000
RPOOMLNLNHMFFFF38CA,三爪子段三爪子坑小段,23.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,234,持分移轉,03210002
RPTPMLNJOHMFFEF78CA,正德段,19.03,都市：住,10000,31,持分移轉,09030000
RPWPMLPLNHMFFGF96CA,三重段,3.33,都市：住,450,2,持分移轉,04260000
RPRRMLRKNHMFFEF56CA,新興段,22.74,都市：住,10,2,持分移轉,09230000
RPUNMLRKNHMFFGF66CA,三和段,71.04,都市：其他:道路用地,1000000,283318,持分移轉,03030000
RPROMLOJNHMFFHF78CA,福和段,16.60,都市：住,100000,760,持分移轉,00790000
RPWPMLSJOHMFFDF86CA,北山段,6.65,都市：住,10000,10,持分移轉,06010000
RPPQMLNJNHMFFHF68CA,華新段,30.25,都市：住,100000,891,持分移轉,05890000
RPPTMLMJNHMFFHF88CA,民樂段,17.50,都市：住,50290,175,持分移轉,04490000
RPSOMLMJNHMFFHF68CA,瓦?段,18.72,都市：住,10000,65,持分移轉,00490000
RPTOMLMJNHMFFHF78CA,瓦?段,18.72,都市：住,10000,65,持分移轉,00490000
RPWPMLOJNHMFFHF76CA,安邦段,14.34,都市：住,5000,51,持分移轉,09690000
RPUNMLPJNHMFFHF09CA,公園段,75.34,都市：其他:道路用地,1000,244,持分移轉,02220000
RPROMLLKNHMFFHF58CA,烘爐地段,1.01,都市：住,5,1,持分移轉,03220000
RPROMLLKNHMFFHF58CA,烘爐地段,34.51,都市：住,5,1,持分移轉,03600000
RPRPMLPLNHMFFEF88CA,飛歌段,18.97,都市：工,100000,118,持分移轉,07900003
RPRPMLQLNHMFFCF78CA,寶元段,.44,都市：其他:道路用地,20,1,持分移轉,06500000
RPRPMLQLNHMFFCF78CA,寶元段,4.54,都市：住,20,1,持分移轉,06510000
RPXPMLSKNHMFFHF37CA,中安段,11.80,都市：住,10,1,持分移轉,06660000
RPWOMLQKNHMFFHF96CA,秀峰段,31.27,都市：住,10000,217,持分移轉,01190000
RPPNMLTKNHMFFHF09CA,永福段,1.53,都市：住,100000,334,持分移轉,03520000
RPUOMLMLNHMFFHF09CA,水源段,14.88,都市：商,10000,44,持分移轉,06480000
RPUOMLMLNHMFFHF09CA,水源段,.03,都市：其他:道路用地,10000,44,持分移轉,06480001
RPSNMLSKNHMFFGF56CA,大同南段,1.69,都市：住,10000,347,持分移轉,14150000
RPSNMLSKNHMFFGF56CA,大同南段,.50,都市：住,10000,347,持分移轉,14150001
RPSNMLSKNHMFFGF56CA,大同南段,16.31,都市：住,10000,347,持分移轉,14160000
RPWNMLLJNHMFFIF98CA,大仁段,22.24,都市：住,5,1,持分移轉,07480000
RPOPMLNJNHMFFIF58CA,成福段小暗坑小段,297.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,06020000
RPWPMLMJOHMFFEF98CA,關渡段,16.89,都市：其他:道路用地,10000,982,持分移轉,03420000
RPQNMLOJNHMFFIF68CA,新興段,23.76,都市：工,100000,276,持分移轉,03530000
RPTPMLMJNHMFFIF98CA,昌福段,20.67,都市：住,10000,203,持分移轉,01390000
RPTOMLPJNHMFFIF56CA,大仁段,3.71,都市：住,10000,14,持分移轉,08630000
RPXNMLLKNHMFFIF56CA,大學段二小段,51.56,都市：住,10000,252,持分移轉,00610000
RPVNMLSJNHMFFIF96CA,大學段二小段,14.82,都市：住,10000,20,持分移轉,00440000
RPRPMLMKNHMFFIF88CA,建國段,17.47,都市：住,10000,241,持分移轉,07210000
RPPNMLOKNHMFFIF68CA,育英段,137.61,都市：其他:道路用地,1,1,全筆移轉,11370004
RPTNMLQKNHMFFIF66CA,鳳福段,25.15,都市：住,4,1,持分移轉,03590000
RPPQMLNJNHMFFAF08DA,江子翠段第二崁小段,1.50,都市：商,10000,35,持分移轉,01800018
RPPQMLNJNHMFFAF08DA,江子翠段第二崁小段,.80,都市：商,10000,35,持分移轉,01990000
RPPQMLNJNHMFFAF08DA,江子翠段第三崁小段,.27,都市：商,10000,35,持分移轉,03550007
RPPQMLNJNHMFFAF08DA,江子翠段溪頭小段,2.01,都市：商,10000,35,持分移轉,01350000
RPSPMLMLNHMFFIF09CA,仁愛段,.63,都市：住,100000,10,持分移轉,05050000
RPVOMLPJNHMFFBF78DA,同興段,10.17,都市：商,10000,98,持分移轉,01490000
RPWNMLNJNHMFFHF09CA,水源段,3.98,都市：商,12337,33,持分移轉,00470000
RPXQMLMJNHMFFBF88DA,芳洲段,17.23,都市：商,10000,20,持分移轉,01410000
RPTOMLOLNHMFFHF56CA,大新段,35.02,都市：住,104081,10644,持分移轉,01350000
RPTUMLPJNHMFFBF56DA,後港段,.06,都市：住,10000,24,持分移轉,07030003
RPTUMLPJNHMFFBF56DA,後港段,10.72,都市：住,10000,24,持分移轉,07190000
RPUNMLTJNHMFFBF98DA,新林段,158.51,都市：住,10000,426,持分移轉,00400000
RPUNMLTJNHMFFBF98DA,新林段一小段,.21,都市：住,10000,9,持分移轉,00060000
RPUPMLMKNHMFFEF78CA,公司田段,42.82,都市：住,100000,272,持分移轉,00800000
RPQOMLTJNHMFFCF78DA,光明段,6.02,都市：商,9968,60,持分移轉,04270000
RPQOMLTJNHMFFCF78DA,光明段,19.21,都市：住,9968,60,持分移轉,04300000
RPRNMLSKNHMFFHF56CA,大智段,7.74,都市：住,10000,18,持分移轉,06450000
RPUPMLOJNHMFFHF56CA,公園段,14.73,都市：住,100000,1734,持分移轉,04670000
RPRPMLOJNHMFFHF88CA,文化段,7.47,都市：住,10000,35,持分移轉,00860000
RPQPMLTJNHMFFDF98DA,福德段,12.06,都市：住,10000,23,持分移轉,06230000
RPQPMLTJNHMFFDF98DA,福德段,.37,都市：住,10000,23,持分移轉,06330000
RPRNMLQJNHMFFDF58DA,厚德段,20.77,都市：住,10000,58,持分移轉,02320000
RPQNMLQJNHMFFDF48DA,智興段,9.74,都市：住,10000,17,持分移轉,02650000
RPQNMLQJNHMFFDF48DA,智興段,.09,都市：其他:道路用地,10000,17,持分移轉,02650001
RPTQMLMJNHMFFEF78DA,林子段,554.00,都市：其他:公園用地,1,1,全筆移轉,03240004
RPTQMLMJNHMFFEF78DA,林子段,672.00,都市：其他:道路用地,1,1,全筆移轉,03240005
RPVPMLPJNHMFFHF76CA,公園段,.00,都市：商,100000,452,持分移轉,06300003
RPVPMLPJNHMFFHF76CA,公園段,2.66,都市：商,100000,452,持分移轉,06470000
RPVPMLPJNHMFFHF76CA,公園段,10.31,都市：住,100000,452,持分移轉,06290000
RPTNMLNJNHMFFFF68DA,十分段,1.01,非都市：一般農業區 ; 非都市編定：交通用地,24,4,持分移轉,07000000
RPTNMLNJNHMFFFF68DA,十分段,26.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,4,持分移轉,06250000
RPTNMLNJNHMFFFF68DA,十分段,13.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,4,持分移轉,06330000
RPTNMLNJNHMFFFF68DA,十分段,57.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,4,持分移轉,06540000
RPTNMLNJNHMFFFF68DA,十分段,316.67,非都市：一般農業區 ; 非都市編定：農牧用地,24,4,持分移轉,06700000
RPTNMLNJNHMFFFF68DA,十分段,165.69,非都市：一般農業區 ; 非都市編定：農牧用地,24,4,持分移轉,07080000
RPUNMLNJNHMFFFF78DA,石壁坑段,1106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250001
RPPNMLOLNHMFFHF68CA,捷運段,27.17,都市：其他:捷運系統用地,100000,108,持分移轉,00080000
RPPPMLOJNHMFFGF68DA,民族段,24.94,都市：住,10000,163,持分移轉,02950000
RPUUMLMJNHMFFHF96DA,國光段,11.26,都市：商,100000,2109,持分移轉,01730000
RPXUMLMJNHMFFHF27DA,信和段,16.48,都市：住,100000,898,持分移轉,01030000
RPRQMLNJNHMFFHF98DA,中信段,2.31,都市：其他:捷運系統用地,100000,165,持分移轉,04670000
RPRQMLNJNHMFFHF98DA,中信段,.52,都市：商,100000,165,持分移轉,04900000
RPRQMLNJNHMFFHF98DA,中信段,.00,都市：住,100000,165,持分移轉,04980001
RPSOMLPJNHMFFHF09DA,中安段,2.75,都市：商,10000,32,持分移轉,00370000
RPPNMLNKNHMFFCF08DA,建國段,14.82,都市：住,100000,650,持分移轉,07010000
RPXQMLPJNHMFFEF86DA,仁愛段,16.33,都市：商,100000,947,持分移轉,01330000
RPSOMLMKNHMFFCF38DA,民安段,8.79,都市：住,1000000,2148,持分移轉,02620000
RPQPMLPJNHMFFHF98DA,永利段,2.20,都市：商,5,1,持分移轉,05540000
RPQPMLPJNHMFFHF98DA,永利段,11.00,都市：住,5,1,持分移轉,05550000
RPQPMLPJNHMFFHF98DA,永利段,11.60,都市：住,5,1,持分移轉,05580000
RPUPMLMJNHMFFAF48EA,安和段,28.67,都市：住,20000,310,持分移轉,08320000
RPVOMLNJNHMFFBF68EA,國宅段,28.55,都市：住,100000,870,持分移轉,00970001
RPWOMLNJNHMFFBF78EA,國宅段,27.04,都市：住,100000,824,持分移轉,00970001
RPXOMLNJNHMFFBF88EA,建林段,37.02,都市：住,100000,1121,持分移轉,08960000
RPOPMLNJNHMFFBF08EA,建林段,37.02,都市：住,100000,1121,持分移轉,08960000
RPRPMLNLNHMFFAF48EA,江子翠段第三崁小段,11.14,都市：住,100000,741,持分移轉,01000000
RPPNMLMJNHMFFFF28EA,金瓜石段,173.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220217
RPPOMLLJNHMFFFF28EA,金瓜石段,84.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200151
RPPOMLLJNHMFFFF28EA,金瓜石段,96.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200152
RPRNMLMJNHMFFFF48EA,金瓜石段,94.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200208
RPVNMLMJNHMFFFF88EA,金瓜石段,117.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010090
RPXNMLMJNHMFFFF09EA,金瓜石段,64.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010051
RPXNMLMJNHMFFFF09EA,金瓜石段,35.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010052
RPXNMLMJNHMFFFF09EA,金瓜石段,42.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010054
RPXNMLMJNHMFFFF09EA,金瓜石段,63.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010057
RPXNMLMJNHMFFFF09EA,金瓜石段,59.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010084
RPOOMLMJNHMFFFF28EA,金瓜石段,51.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010058
RPOOMLMJNHMFFFF28EA,金瓜石段,25.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00010092
RPTPMLPJNHMFFGF56DA,光榮段,17.13,都市：住,10000,36,持分移轉,05480000
RPROMLMJNHMFFFF58EA,金瓜石段,118.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220112
RPROMLMJNHMFFFF58EA,金瓜石段,12.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,00220845
RPPNMLPJNHMFFFF58EA,金瓜石段,141.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00120101
RPPNMLPJNHMFFFF58EA,金瓜石段,65.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200109
RPSNMLPJNHMFFFF88EA,金瓜石段,44.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00310015
RPWNMLSJNHMFFFF96EA,金瓜石段,83.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200206
RPSNMLKKNHMFFFF48EA,金瓜石段,76.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00020081
RPSNMLKKNHMFFFF48EA,金瓜石段,40.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00020167
RPPNMLLMNHMFFFF48EA,金瓜石段,31.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220714
RPUNMLSJNHMFFFF76EA,金瓜石段,147.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220655
RPTNMLPLNHMFFFF56EA,金瓜石段,124.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00120040
RPQNMLLMNHMFFFF58EA,金瓜石段,121.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220645
RPQNMLLMNHMFFFF58EA,金瓜石段,42.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220792
RPQPMLMJNHMFFHF78EA,華新段,16.03,都市：住,10000,26,持分移轉,06260000
RPQOMLNJNHMFFHF78EA,大華段,28.82,都市：住,4,1,持分移轉,06000000
RPTNMLRKNHMFFIF96EA,國慶段,15.00,都市：住,8,1,持分移轉,12570000
RPXOMLSKNHMFFFF27EA,金瓜石段,290.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220586
RPPNMLPKNHMFFFF68EA,金瓜石段,120.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00120105
RPOOMLOJNHMFFFF48EA,金瓜石段,75.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200063
RPOOMLOJNHMFFFF48EA,金瓜石段,83.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200064
RPOOMLOJNHMFFFF48EA,金瓜石段,16.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200138
RPOOMLOJNHMFFFF48EA,金瓜石段,23.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00200139
RPSNMLOJNHMFFFF78EA,金瓜石段,135.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220245
RPRNMLLKNHMFFFF48EA,金瓜石段,81.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220337
RPOPMLMJNHMFFFF38EA,金瓜石段,74.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220113
RPOPMLMJNHMFFFF38EA,金瓜石段,90.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220560
RPUNMLNJNHMFFFF88EA,金瓜石段,441.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00030007
RPUNMLNJNHMFFFF88EA,金瓜石段,76.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00030042
RPUNMLNJNHMFFFF88EA,金瓜石段,117.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00030043
RPUNMLNJNHMFFFF88EA,金瓜石段,76.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00030045
RPPNMLNJNHMFFFF38EA,金瓜石段,94.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00120047
RPQOMLNJNHMFFFF58EA,金瓜石段,52.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00120065
RPQOMLNJNHMFFFF58EA,金瓜石段,135.00,非都市： ; 非都市編定：,1,1,全筆移轉,00120066
RPPNMLOJNHMFFFF48EA,金瓜石段,71.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,00220728
RPSOMLPLNHMFFEF09EA,埔頭段,17.03,都市：住,17490,155,持分移轉,12140000
RPSOMLPLNHMFFEF09EA,埔頭段,.79,都市：住,17490,155,持分移轉,12350000
RPOOMLMLNHMFFAF97EA,南天母段,23.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,350,持分移轉,01520000
RPWPMLNKOHMFFAF98EA,幸福段,13.17,都市：其他:道路用地,1,1,全筆移轉,08540005
RPWPMLNKOHMFFAF98EA,幸福段,8.78,都市：其他:道路用地,1,1,全筆移轉,08540007
RPWPMLNKOHMFFAF98EA,幸福段,8.78,都市：其他:道路用地,1,1,全筆移轉,08540004
RPWPMLNKOHMFFAF98EA,幸福段,13.17,都市：其他:道路用地,1,1,全筆移轉,08540003
RPWPMLNKOHMFFAF98EA,介壽段,1.00,都市：其他:道路用地,1,1,全筆移轉,10430002
RPWPMLNKOHMFFAF98EA,重慶段,12.50,都市：其他:道路用地,1,1,全筆移轉,04730001
