編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSJNHMFFCJ56CA,軟橋段,72.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08940005
RPWNMLSJNHMFFCJ86CA,寶中段,43.60,都市：住,1,1,全筆移轉,02050000
RPWNMLSJNHMFFCJ86CA,寶中段,48.76,都市：住,1,1,全筆移轉,02060000
RPROMLLKNHMFFCJ48CA,四重段,4.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,155,持分移轉,09130000
RPROMLLKNHMFFCJ48CA,四重段,29.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,155,持分移轉,09140000
RPSOMLLKNHMFFCJ58CA,員崠段,72.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00580000
RPQNMLPKNHMFFCJ68CA,竹東段竹東小段,6.99,都市：住,10000,25,持分移轉,00830000
RPQNMLPKNHMFFCJ68CA,竹東段竹東小段,2.01,都市：住,10000,25,持分移轉,00830032
RPQNMLPKNHMFFCJ68CA,竹東段竹東小段,13.61,都市：住,10000,25,持分移轉,00830033
RPOOMLTJNHMFFBJ78CA,家興段,5.61,都市：住,10000,82,持分移轉,06670000
RPPOMLTJNHMFFBJ88CA,隘興段,47.35,都市：住,1,1,全筆移轉,04210042
RPPOMLTJNHMFFBJ88CA,隘興段,15.59,都市：住,82,1,持分移轉,04210084
RPWOMLTJNHMFFBJ96CA,莊敬段,285.49,都市：住,1,1,全筆移轉,01420000
RPUNMLLMNHMFFCJ88CA,田埔段,1450.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05800000
RPTNMLLMNHMFFCJ78CA,義興段義興小段,13266.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300001
RPTNMLLMNHMFFCJ78CA,義興段義興小段,2824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300002
RPSNMLPJNHMFFBJ68CA,三崁店段水坑口小段,368.59,非都市：特定農業區 ; 非都市編定：農牧用地,27,4,持分移轉,00270000
RPRNMLKKNHMFFCJ28CA,龍居段,2.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,02960000
RPRNMLKKNHMFFCJ28CA,龍居段,383.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03320000
RPRNMLKKNHMFFCJ28CA,洽水段,87.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00370000
RPRNMLKKNHMFFCJ28CA,洽水段,252.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00400000
RPRNMLKKNHMFFCJ28CA,龍居段,.08,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,04940001
RPRNMLKKNHMFFCJ28CA,龍居段,97.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04890000
RPRNMLKKNHMFFCJ28CA,龍居段,75.06,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,04900000
RPRNMLKKNHMFFCJ28CA,龍居段,85.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04910000
RPRNMLKKNHMFFCJ28CA,龍居段,4.12,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,04920001
RPRNMLKKNHMFFCJ28CA,龍居段,6.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04930000
RPRNMLKKNHMFFCJ28CA,龍居段,10.22,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03660000
RPRNMLKKNHMFFCJ28CA,龍居段,14.14,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03670000
RPRNMLKKNHMFFCJ28CA,龍居段,.56,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03690000
RPRNMLKKNHMFFCJ28CA,龍居段,6.32,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03750000
RPRNMLKKNHMFFCJ28CA,龍居段,3.36,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03760000
RPRNMLKKNHMFFCJ28CA,龍居段,12.65,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,03770000
RPRNMLKKNHMFFCJ28CA,龍居段,37.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03780000
RPRNMLKKNHMFFCJ28CA,龍居段,24.31,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,03790000
RPRNMLKKNHMFFCJ28CA,龍居段,335.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03910000
RPRNMLKKNHMFFCJ28CA,龍居段,32.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03920000
RPRNMLKKNHMFFCJ28CA,龍居段,50.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03930000
RPRNMLKKNHMFFCJ28CA,龍居段,69.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04780000
RPRNMLKKNHMFFCJ28CA,洽水段,223.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,00430000
RPRNMLKKNHMFFCJ28CA,洽水段,11.82,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,00540000
RPRNMLKKNHMFFCJ28CA,洽水段,7.55,非都市：山坡地保育區 ; 非都市編定：暫未編定,24,1,持分移轉,00550000
RPRNMLKKNHMFFCJ28CA,洽水段,.04,非都市：山坡地保育區 ; 非都市編定：暫未編定,24,1,持分移轉,00560000
RPRNMLKKNHMFFCJ28CA,龍居段,2.84,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02760000
RPRNMLKKNHMFFCJ28CA,龍居段,52.98,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,02770000
RPRNMLKKNHMFFCJ28CA,龍居段,2.82,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02780000
RPRNMLKKNHMFFCJ28CA,龍居段,175.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,02790000
RPRNMLKKNHMFFCJ28CA,龍居段,1.30,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02800000
RPRNMLKKNHMFFCJ28CA,龍居段,.86,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02810000
RPRNMLKKNHMFFCJ28CA,龍居段,11.85,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02820000
RPRNMLKKNHMFFCJ28CA,龍居段,5.50,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02840000
RPRNMLKKNHMFFCJ28CA,龍居段,23.83,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,02850000
RPRNMLKKNHMFFCJ28CA,龍居段,75.42,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,02860000
RPRNMLKKNHMFFCJ28CA,龍居段,7.44,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02870000
RPRNMLKKNHMFFCJ28CA,龍居段,1.70,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02880000
RPRNMLKKNHMFFCJ28CA,龍居段,1.04,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02890000
RPRNMLKKNHMFFCJ28CA,龍居段,9.67,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02900000
RPRNMLKKNHMFFCJ28CA,龍居段,1.77,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,02910000
RPRNMLKKNHMFFCJ28CA,龍居段,2.12,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,03480000
RPRNMLKKNHMFFCJ28CA,龍居段,9.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03500000
RPRNMLKKNHMFFCJ28CA,龍居段,6.29,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,03510000
RPRNMLKKNHMFFCJ28CA,龍居段,2.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,03570001
RPRNMLKKNHMFFCJ28CA,龍居段,10.31,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03580001
RPRNMLKKNHMFFCJ28CA,龍居段,4.61,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03620000
RPRNMLKKNHMFFCJ28CA,龍居段,2.64,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03630000
RPRNMLKKNHMFFCJ28CA,龍居段,20.87,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,03640000
RPRNMLKKNHMFFCJ28CA,龍居段,17.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04790000
RPRNMLKKNHMFFCJ28CA,龍居段,364.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04810000
RPRNMLKKNHMFFCJ28CA,龍居段,9.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04840000
RPRNMLKKNHMFFCJ28CA,龍居段,36.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04850000
RPRNMLKKNHMFFCJ28CA,龍居段,11.67,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,04860000
RPRNMLKKNHMFFCJ28CA,龍居段,12.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04870000
RPRNMLKKNHMFFCJ28CA,龍居段,338.06,非都市：山坡地保育區 ; 非都市編定：林業用地,24,1,持分移轉,04880000
RPRNMLKKNHMFFCJ28CA,龍居段,.03,非都市：山坡地保育區 ; 非都市編定：交通用地,24,1,持分移轉,04950001
RPRNMLKKNHMFFCJ28CA,龍居段,3.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04960000
RPRNMLKKNHMFFCJ28CA,龍居段,23.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04980000
RPRNMLKKNHMFFCJ28CA,龍居段,85.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,04990000
RPRNMLKKNHMFFCJ28CA,龍居段,265.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,05000000
