編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPJNHMFFBN78CA,和群段,2154.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07580000
RPROMLMJNHMFFCN88CA,上林段,2010.91,都市：其他:工業區丁種建築用地,1,1,全筆移轉,05470079
RPQNMLNJNHMFFCN78CA,文昌段,2.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02390000
RPQNMLNJNHMFFCN78CA,文昌段,2.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02400000
RPQNMLNJNHMFFCN78CA,文昌段,2197.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410000
RPRNMLNJNHMFFCN88CA,福鹿段,83.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440000
RPXNMLPJNHMFFDN17CA,福興段,70.83,非都市：一般農業區 ; 非都市編定：農牧用地,11893,7083,持分移轉,14810007
RPXNMLPJNHMFFDN17CA,福興段,20.52,非都市：一般農業區 ; 非都市編定：農牧用地,9000,536,持分移轉,14810012
RPPNMLNJNHMFFDN78CA,江夏段,76.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240000
RPPNMLNJNHMFFDN78CA,江夏段,24.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,44,1,持分移轉,04480000
RPOPMLMKNHMFFDN88CA,大峰段,345.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPOPMLMKNHMFFDN88CA,大峰段,379.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPOPMLMKNHMFFDN88CA,大峰段,2012.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPOOMLNLNHMFFCN88CA,上林段,1812.50,都市：工,1,1,全筆移轉,05470067
RPPNMLMKNHMFFDN78CA,江夏段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,78,1,持分移轉,00740000
RPPNMLMKNHMFFDN78CA,江夏段,52.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740046
RPPNMLMKNHMFFDN78CA,江夏段,13.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,00740065
RPTNMLPKNHMFFDN86CA,三條段,64.05,都市：住,1,1,全筆移轉,07840000
RPXNMLMJNHMFFEN96CA,山腳段,130.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140000
RPXNMLMJNHMFFEN96CA,山腳段,10.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,844,持分移轉,03230000
RPQNMLMKNHMFFEN98CA,新社段,9.92,都市：住,72000,1820,持分移轉,04880004
RPQNMLMKNHMFFEN98CA,新社段,124.44,都市：住,1,1,全筆移轉,04880030
RPQNMLMKNHMFFEN98CA,新社段,6.62,都市：住,72000,2425,持分移轉,04920004
RPQOMLMJNHMFFFN09CA,合興段,100.01,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2462,持分移轉,09300004
RPPNMLMKNHMFFEN88CA,新社段,88.39,都市：住,1,1,全筆移轉,04880020
RPRNMLNJNHMFFFN56CA,新生段,23.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,06000011
RPRNMLNJNHMFFFN56CA,新生段,87.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000014
RPPNMLOJNHMFFFN09CA,和豐段,89.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,2,持分移轉,08590000
RPROMLOJNHMFFFN76CA,三民段,145.00,都市：住,1,1,全筆移轉,05090000
RPUNMLPJNHMFFFN07CA,瓦厝段,237.00,都市：住,1,1,全筆移轉,04820014
RPVNMLMJNHMFFGN96CA,芳興段,2743.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPSNMLNJNHMFFBN98DA,福馬段,76.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03680000
RPQNMLLJNHMFFEN88DA,崁頂段,61.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05690000
RPTNMLMJNHMFFEN66DA,民光段,3081.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPUNMLPJNHMFFHN37DA,大竹段,35.17,都市：住,16760,500,持分移轉,05370000
RPTNMLOJNHMFFGN07DA,儒林段,55.18,都市：住,1,1,全筆移轉,05330000
RPPNMLNJNHMFFHN66DA,河興段,1631.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPQNMLSKNHMFFEN96CA,新社段,19.85,都市：住,72000,3640,持分移轉,04880004
RPQNMLSKNHMFFEN96CA,新社段,102.21,都市：住,1,1,全筆移轉,04880018
RPQNMLSKNHMFFEN96CA,新社段,4.97,都市：住,72000,1820,持分移轉,04920004
RPQNMLTJNHMFFCN86DA,鹿昇段,681.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510000
RPQNMLPJNHMFFFN76DA,崙南段,117.69,都市：住,1,1,全筆移轉,11670022
RPQNMLPJNHMFFFN76DA,崙南段,22.13,都市：住,14,1,持分移轉,11670017
RPPNMLOJNHMFFHN66CA,霖興段,76.60,都市：住,1,1,全筆移轉,12590012
RPPNMLOJNHMFFHN66CA,霖興段,12.12,都市：住,20000,1670,持分移轉,12590007
RPRNMLTJNHMFFFN17CA,中和段,40.00,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13500000
RPWNMLOJNHMFFFN17CA,周厝崙段,287.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03790373
RPXNMLOJNHMFFFN27CA,周厝崙段,287.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03790552
RPTNMLNJNHMFFFN76CA,大安段,34.44,都市：住,16,1,持分移轉,04130000
RPTNMLNJNHMFFFN76CA,大安段,120.00,都市：住,1,1,全筆移轉,04130016
RPPNMLPJNHMFFEN09CA,新山清段,72.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03050001
RPPNMLPJNHMFFEN09CA,新山清段,14.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,4,持分移轉,03050003
RPQNMLSKNHMFFFN07CA,周厝崙段,2594.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPQNMLSKNHMFFFN07CA,周厝崙段,359.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01420001
RPQNMLTKNHMFFFN17CA,裕後段,101.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02700000
RPQNMLTKNHMFFFN17CA,裕後段,6.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,02700002
RPQNMLTKNHMFFFN17CA,裕後段,2.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02700003
RPQNMLTKNHMFFFN17CA,裕後段,32.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02700018
RPQNMLTKNHMFFFN17CA,裕後段,14.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02700032
RPQNMLTKNHMFFFN17CA,裕後段,2.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02700034
RPPNMLTKNHMFFFN07CA,裕後段,6.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,02700002
RPPNMLTKNHMFFFN07CA,裕後段,2.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02700003
RPPNMLTKNHMFFFN07CA,裕後段,111.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02700008
RPPNMLTKNHMFFFN07CA,裕後段,32.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02700018
RPPNMLTKNHMFFFN07CA,裕後段,2.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02700034
RPXNMLMKNHMFFDN96CA,員林段,10.50,都市：其他:零售市場用地,2,1,持分移轉,00090045
RPXNMLMKNHMFFDN96CA,員林段,31.00,都市：其他:零售市場用地,1,1,全筆移轉,00090046
RPTOMLMKNHMFFDN66CA,員林段,12.26,都市：住,100000,49,持分移轉,00480000
RPPNMLLKNHMFFDN68CA,福中段,149.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03700000
RPPNMLLKNHMFFDN68CA,福中段,149.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03700000
RPPNMLLKNHMFFDN68CA,福中段,149.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03700000
RPRNMLQKNHMFFDN76CA,三條段,54.00,都市：住,1,1,全筆移轉,06590000
RPRNMLQKNHMFFDN76CA,三條段,22.00,都市：住,1,1,全筆移轉,06260004
RPRNMLQKNHMFFDN76CA,三條段,23.00,都市：住,1,1,全筆移轉,06260006
RPRNMLQKNHMFFDN76CA,三條段,53.00,都市：住,1,1,全筆移轉,06590001
RPUNMLPJNHMFFDN86CA,慈祥段,401.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07070001
RPVNMLPJNHMFFDN96CA,新中州段,189.53,都市：住,2,1,持分移轉,07650000
RPXNMLLMNHMFFDN07CA,南潭段,2719.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12060000
RPUNMLPLNHMFFDN07CA,福興段,1423.86,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05080000
RPPNMLLJOHMFFDN68CA,橋愛段,159.30,都市：住,1,1,全筆移轉,14020000
RPWNMLLMNHMFFDN96CA,江夏段,.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,156,2,持分移轉,00740000
RPWNMLLMNHMFFDN96CA,江夏段,52.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740052
RPWNMLLMNHMFFDN96CA,江夏段,13.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,2,持分移轉,00740065
RPSNMLLMNHMFFDN56CA,員林段,37.29,都市：住,100000,2073,持分移轉,00010000
RPSNMLLMNHMFFDN56CA,員林段,86.00,都市：住,1,1,全筆移轉,00010023
RPVNMLLMNHMFFDN86CA,橋愛段,83.59,都市：住,1,1,全筆移轉,04790000
RPSNMLNJNHMFFDN09CA,橋愛段,159.30,都市：住,1,1,全筆移轉,14020000
RPQNMLOJNHMFFDN98CA,惠來段,59.00,都市：住,1,1,全筆移轉,05530000
RPSNMLNJNHMFFCN98CA,上林段,2929.68,非都市：工業區 ; 非都市編定：丁種建築用地,2,1,持分移轉,03380000
RPPOMLNLNHMFFCN98CA,上林段,2010.92,都市：工,1,1,全筆移轉,05470066
RPUNMLNJNHMFFCN56CA,郭厝段,209.51,都市：住,1,1,全筆移轉,04060000
RPSNMLOLNHMFFHN17CA,湖南段,108.47,都市：其他:學校用地,1500,172,持分移轉,00390000
RPPNMLOJNHMFFCN78CA,郭厝段,166.83,都市：住,1,1,全筆移轉,04790000
RPQNMLPLNHMFFBN09CA,和東段,54.00,都市：住,1,1,全筆移轉,02860006
RPQNMLPLNHMFFBN09CA,和東段,13.00,都市：住,1,1,全筆移轉,02870004
RPTPMLMKNHMFFAN09CA,中山段,64.00,都市：住,1,1,全筆移轉,04520000
RPVNMLPKNHMFFAN76CA,南郭段南郭小段,34.06,都市：住,10000,313,持分移轉,05240002
RPVNMLPKNHMFFAN76CA,南郭段南郭小段,70.00,都市：住,1,1,全筆移轉,05240079
RPPOMLKKNHMFFAN38CA,竹中段,72.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880000
RPWNMLNJNHMFFAN56CA,南口段,74.28,都市：住,1,1,全筆移轉,07940000
RPSOMLKKNHMFFAN68CA,新中庄段,70.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,6,持分移轉,05870000
RPVNMLOJNHMFFAN56CA,大埔段,19.00,都市：住,100000,685,持分移轉,05160004
RPTOMLPJNHMFFAN56CA,延和段,18.20,都市：住,10000,115,持分移轉,03250001
RPOQMLOJNHMFFAN78CA,橋頭段,27.42,都市：工,1,1,全筆移轉,09710007
RPRQMLOJNHMFFAN09CA,橋頭段,85.58,都市：工,1,1,全筆移轉,09710004
RPWNMLQJNHMFFAN86CA,新中庄段,87.17,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,03940009
RPWNMLQJNHMFFAN86CA,新中庄段,4.87,非都市：特定農業區 ; 非都市編定：水利用地,6,1,持分移轉,03600006
RPWNMLQJNHMFFAN86CA,新中庄段,3.87,非都市：特定農業區 ; 非都市編定：水利用地,6,1,持分移轉,03600007
RPWNMLQJNHMFFAN86CA,新中庄段,339.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPUOMLSKNHMFFAN07CA,金馬段,3.77,都市：住,1,1,全筆移轉,08930000
RPUOMLSKNHMFFAN07CA,金馬段,73.30,都市：住,1,1,全筆移轉,08970000
RPUOMLSKNHMFFAN07CA,金馬段,33.04,都市：住,1,1,全筆移轉,09000002
RPWOMLSKNHMFFAN27CA,西門口段,77.00,都市：住,1,1,全筆移轉,07660000
RPWOMLSKNHMFFAN27CA,西門口段,77.00,都市：住,1,1,全筆移轉,07660001
RPVOMLSKNHMFFAN17CA,南郭段南郭小段,43.86,都市：商,10000,483,持分移轉,02950000
RPVOMLSKNHMFFAN17CA,南郭段南郭小段,2.61,都市：住,10000,483,持分移轉,02950013
RPVNMLPLNHMFFCN07CA,永安段,87.00,都市：住,1,1,全筆移轉,24610006
RPWNMLPLNHMFFCN17CA,永安段,87.00,都市：住,1,1,全筆移轉,24610007
RPTNMLPLNHMFFCN86CA,永安段,108.00,都市：住,1,1,全筆移轉,24610004
RPTNMLSJNHMFFAN76CA,福竹段,261.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,3116,1904,持分移轉,10020000
RPVNMLNLNHMFFAN66CA,阿夷段阿夷小段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710047
RPUNMLPLNHMFFCN96CA,永安段,152.00,都市：住,1,1,全筆移轉,24610005
RPQNMLMKNHMFFBN68CA,仁和段,28.00,都市：住,1,1,全筆移轉,09350001
RPQNMLMKNHMFFBN68CA,仁和段,56.00,都市：住,1,1,全筆移轉,09420004
RPQNMLRKNHMFFBN56CA,竹營段,23.23,都市：住,10000,102,持分移轉,05780016
RPWNMLMKNHMFFAN56CA,西勢子段西勢子小段,24.74,都市：住,1000,20,持分移轉,00960052
RPWNMLMKNHMFFAN56CA,西勢子段西勢子小段,.87,都市：住,1000,10,持分移轉,00970054
RPWNMLMKNHMFFAN56CA,西勢子段西勢子小段,.98,都市：住,1000,20,持分移轉,00970073
RPPNMLPJNHMFFDN98CA,僑信段,64.12,都市：住,1,1,全筆移轉,08140051
RPPNMLPJNHMFFDN98CA,僑信段,2.75,都市：住,100000,2272,持分移轉,08140002
RPPNMLPJNHMFFDN98CA,僑信段,2.77,都市：住,100000,2272,持分移轉,08140007
RPPNMLPJNHMFFDN98CA,僑信段,.58,都市：住,100000,2272,持分移轉,08140023
RPPNMLPJNHMFFDN98CA,僑信段,.57,都市：住,100000,2272,持分移轉,08140047
RPPNMLPJNHMFFDN98CA,僑信段,16.86,都市：住,100000,6667,持分移轉,08140045
RPPNMLPJNHMFFDN98CA,僑信段,.55,都市：住,100000,6667,持分移轉,08140046
RPRNMLPJNHMFFDN56CA,四芳段,1034.48,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03550000
RPXNMLLKNHMFFCN76CA,福橋段,42.93,都市：住,1,1,全筆移轉,05770000
RPPNMLNKNHMFFDN88CA,仁愛段,71.00,都市：住,1,1,全筆移轉,07440000
RPQNMLPJNHMFFDN09CA,僑信段,74.10,都市：住,1,1,全筆移轉,08140000
RPQNMLPJNHMFFDN09CA,僑信段,2.75,都市：住,100000,2273,持分移轉,08140002
RPQNMLPJNHMFFDN09CA,僑信段,2.77,都市：住,100000,2273,持分移轉,08140007
RPQNMLPJNHMFFDN09CA,僑信段,.58,都市：住,100000,2273,持分移轉,08140023
RPQNMLPJNHMFFDN09CA,僑信段,.57,都市：住,100000,2273,持分移轉,08140047
RPTNMLOJNHMFFEN76CA,社石段,348.92,非都市： ; 非都市編定：,1,1,全筆移轉,10690001
RPVNMLRKNHMFFDN27CA,莒光段,7.42,都市：住,20000,163,持分移轉,33120000
RPVNMLRKNHMFFDN27CA,莒光段,7.42,都市：住,20000,163,持分移轉,33120000
RPVNMLRKNHMFFDN27CA,莒光段,2.74,都市：住,20000,163,持分移轉,33120026
RPVNMLRKNHMFFDN27CA,莒光段,2.74,都市：住,20000,163,持分移轉,33120026
RPVNMLRKNHMFFDN27CA,莒光段,.16,都市：住,200000,49,持分移轉,33120027
RPVNMLRKNHMFFDN27CA,莒光段,.16,都市：住,200000,49,持分移轉,33120027
RPQNMLNKNHMFFEN09CA,湳東段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630005
RPQNMLNKNHMFFEN09CA,湳東段,32.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1087,持分移轉,01630000
RPQNMLOJNHMFFEN09CA,仁美段,463.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10760000
RPQNMLOJNHMFFEN09CA,仁美段,1359.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10770000
RPSNMLNKNHMFFEN66CA,湳東段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630003
RPSNMLNKNHMFFEN66CA,湳東段,32.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1087,持分移轉,01630000
RPPNMLNKNHMFFEN98CA,湳東段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630006
RPPNMLNKNHMFFEN98CA,湳東段,32.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1087,持分移轉,01630000
RPRNMLNKNHMFFEN56CA,湳東段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630004
RPRNMLNKNHMFFEN56CA,湳東段,32.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1087,持分移轉,01630000
RPRNMLOJNHMFFFN66CA,圳寮段,3001.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07580000
RPWNMLOLNHMFFEN27CA,新民段,106.48,都市：住,1,1,全筆移轉,13800004
RPSNMLTJNHMFFFN27CA,中和段,40.00,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13500000
RPXNMLNJNHMFFGN27CA,犁頭厝段,1464.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01990003
RPPNMLQJNHMFFGN76CA,長安段,118.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,11660000
RPPNMLRJNHMFFGN86CA,儒興段,101.75,都市：住,1,1,全筆移轉,04540006
RPPNMLRJNHMFFGN86CA,儒興段,2.74,都市：住,24,1,持分移轉,04540010
RPQNMLSJNHMFFGN07CA,芳功段,966.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPUNMLMLNHMFFAN56DA,曾厝段,2666.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11500000
RPRNMLSJNHMFFGN17CA,草湖段,2135.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00058644
RPPNMLOJNHMFFDN98DA,新東山段,41.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02790000
RPPNMLOJNHMFFDN98DA,新東山段,3.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,01770000
RPPNMLOJNHMFFDN98DA,新東山段,1.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,01970000
RPPNMLOJNHMFFDN98DA,新東山段,1.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02140000
RPPNMLOJNHMFFDN98DA,新東山段,1.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02310000
RPPNMLOJNHMFFDN98DA,新東山段,13.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02530000
RPPNMLOJNHMFFDN98DA,新東山段,1.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,02540000
RPPNMLOJNHMFFDN98DA,新東山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,426000,2248,持分移轉,03860000
RPSNMLOJNHMFFGN96DA,儒芳段,194.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11290000
RPSNMLLMNHMFFCN56DA,鹿安段,2488.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14180000
RPRNMLOLNHMFFHN07CA,大竹段,23.01,都市：其他:學校用地,600,43,持分移轉,04460000
RPRNMLOLNHMFFHN07CA,大竹段,45.08,都市：其他:學校用地,600,43,持分移轉,04470000
RPTNMLPLNHMFFGN27CA,面前厝段,968.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04050007
RPTNMLPLNHMFFGN27CA,面前厝段,2491.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050012
RPOOMLOJNHMFFFN56DA,大松段,82.00,都市：商,1,1,全筆移轉,01720002
RPSNMLQJNHMFFFN96CA,崙南段,125.25,都市：住,1,1,全筆移轉,12040001
RPSOMLNLNHMFFFN96CA,和平段,22.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,15270000
RPSOMLNLNHMFFFN96CA,和平段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15270010
RPSOMLNLNHMFFFN96CA,和平段,20.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,3,持分移轉,15300001
RPRNMLQJNHMFFFN86CA,崙南段,125.26,都市：住,1,1,全筆移轉,12040000
RPSNMLPJNHMFFFN86CA,永豐段,87.98,都市：住,1,1,全筆移轉,06430018
RPSNMLPLNHMFFFN07CA,瓦厝段,1.09,都市：住,40000,348,持分移轉,04730003
RPSNMLPLNHMFFFN07CA,瓦厝段,100.00,都市：住,1,1,全筆移轉,04730009
RPSNMLPLNHMFFFN07CA,瓦厝段,3.95,都市：住,200,10,持分移轉,04870000
RPTNMLNKNHMFFEN76CA,湳東段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630002
RPTNMLNKNHMFFEN76CA,湳東段,32.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1081,持分移轉,01630000
RPXNMLNLNHMFFFN37CA,和平段,22.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,15270000
RPXNMLNLNHMFFFN37CA,和平段,149.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15270002
RPXNMLNLNHMFFFN37CA,和平段,20.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,3,持分移轉,15300001
RPTNMLTKNHMFFFN47CA,進樂段,209.23,都市：住,3,1,持分移轉,06070000
RPTNMLTKNHMFFFN47CA,進樂段,209.23,都市：住,3,1,持分移轉,06070000
RPTNMLTKNHMFFFN47CA,進樂段,209.23,都市：住,3,1,持分移轉,06070000
RPTNMLTKNHMFFFN47CA,進樂段,15.92,都市：其他:道路預定用地,6,1,持分移轉,06080000
RPTNMLTKNHMFFFN47CA,進樂段,15.92,都市：其他:道路預定用地,6,1,持分移轉,06080000
RPTNMLTKNHMFFFN47CA,進樂段,15.92,都市：其他:道路預定用地,6,1,持分移轉,06080000
RPVNMLLKNHMFFEN76CA,太平段,2808.04,非都市：特定農業區 ; 非都市編定：農牧用地,2000,983,持分移轉,07850000
RPUNMLNKNHMFFEN86CA,湳東段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630001
RPUNMLNKNHMFFEN86CA,湳東段,32.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1081,持分移轉,01630000
RPRNMLOJNHMFFGN76CA,中城段,1.33,都市：商,2688,132,持分移轉,07690000
RPRNMLOJNHMFFGN76CA,中城段,3.29,都市：商,2688,132,持分移轉,07670000
RPRNMLOJNHMFFGN76CA,中城段,3.00,都市：商,2688,132,持分移轉,07680000
RPRNMLOJNHMFFGN76CA,中城段,1.93,都市：商,2688,132,持分移轉,07590000
RPRNMLOJNHMFFGN76CA,中城段,1.64,都市：商,2688,132,持分移轉,07600000
RPRNMLOJNHMFFGN76CA,中城段,2.03,都市：商,2688,132,持分移轉,07610000
RPRNMLOJNHMFFGN76CA,中城段,1.24,都市：商,2688,132,持分移轉,07620000
RPRNMLOJNHMFFGN76CA,中城段,.20,都市：商,2688,132,持分移轉,07650000
RPRNMLOJNHMFFGN76CA,中城段,4.74,都市：商,2688,132,持分移轉,07700000
RPRNMLOJNHMFFGN76CA,中城段,3.75,都市：商,2688,132,持分移轉,07710000
RPRNMLOJNHMFFGN76CA,中城段,4.68,都市：商,2688,132,持分移轉,07720000
