編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLMJNHMFFDJ09CA,,33.04,住商用,鋼筋混凝土造,,四層,一層 騎樓
RPSNMLMJNHMFFDJ58CA,2,75.05,集合住宅,鋼筋混凝土造,104年9月4日,五層,五層 陽台
RPSNMLMJNHMFFDJ58CA,2,12.75,梯間,鋼筋混凝土造,104年9月4日,五層,
RPWNMLPJNHMFFBJ09CA,4,255.87,住家用,鋼筋混凝土造,102年5月15日,二十四層,十一層 陽台 雨遮
RPWNMLPJNHMFFBJ09CA,4,115.16,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬頂蓋型開放空間等三項。,鋼筋混凝土造,102年5月15日,二十四層,
RPWNMLPJNHMFFBJ09CA,4,53.84,本共有部分之項目有附屬樓梯間、機械室、排煙室、蓄水池等四項。,鋼筋混凝土造,102年5月15日,二十四層,
RPQNMLNJNHMFFDJ48CA,35,95.93,住家用,加強磚造,70年11月7日,一層,一層
RPQOMLNJNHMFFDJ58CA,12,66.10,住家用,鋼筋混凝土造,93年11月8日,十層,四層 陽台 雨遮
RPQOMLNJNHMFFDJ58CA,12,14.63,共用部分,鋼筋混凝土造,93年11月8日,十層,
RPQOMLNJNHMFFDJ58CA,12,5.12,共用部分,鋼筋混凝土造,93年11月8日,十層,
RPTNMLPJNHMFFDJ98CA,2,178.01,店舖、集合住宅、停車空間,鋼筋混凝土造,104年1月29日,四層,一層 二層 三層 四層 陽台
RPTNMLKKNHMFFDJ58CA,36,71.90,住家用,加強磚造,69年12月18日,二層,一層 二層
RPUNMLKKNHMFFDJ68CA,1,263.81,住宅、梯間,鋼筋混凝土造,105年7月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLNKNHMFFDJ68CA,20,78.13,住家用,鋼筋混凝土造,86年4月21日,六層,一層 平台 雨遮
RPQOMLNKNHMFFDJ68CA,20,64.17,防空避難室,鋼筋混凝土造,86年4月21日,六層,
RPQOMLNKNHMFFDJ68CA,20,10.92,梯間，走道,鋼筋混凝土造,86年4月21日,六層,
RPROMLOJNHMFFBJ58CA,3,128.54,住家用,鋼筋混凝土造,103年10月9日,十九層,十六層 陽台 雨遮
RPROMLOJNHMFFBJ58CA,3,123.41,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLOJNHMFFBJ58CA,3,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLOJNHMFFBJ58CA,3,.65,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPROMLOJNHMFFBJ58CA,3,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPROMLOJNHMFFBJ58CA,3,.61,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPXNMLNJNHMFFDJ66DA,,76.75,集合住宅,鋼筋混凝土造,105年11月15日,五層,二層 陽台
RPXNMLNJNHMFFDJ66DA,,20.47,樓梯間,鋼筋混凝土造,105年11月15日,五層,
RPUOMLNJNHMFFDJ09DA,4,208.83,停車空間、集合住宅,鋼筋混凝土造,102年8月13日,四層,一層 二層 三層 四層 陽台
RPWNMLTJNHMFFDJ07CA,2,191.12,住家用,鋼筋混凝土造,103年12月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLOJNHMFFDJ48CA,8,90.55,集合住宅,鋼筋混凝土造,97年12月26日,七層,三層 陽台 雨遮
RPPNMLOJNHMFFDJ48CA,8,15.79,樓梯間．水箱．機房,鋼筋混凝土造,97年12月26日,七層,
RPPNMLOJNHMFFDJ48CA,8,15.92,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPQNMLPJNHMFFDJ68CA,2,362.29,住宅、樓梯間,鋼筋混凝土造,103年10月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKKNHMFFCJ68CA,24,81.89,住家用,鋼筋混凝土造,82年7月29日,十二層,八層 陽台 花台
RPVNMLKKNHMFFCJ68CA,24,14.73,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPVNMLKKNHMFFCJ68CA,24,11.72,共用部分,鋼筋混凝土造,82年7月29日,十二層,
RPUNMLSJNHMFFCJ66CA,4,1.38,大廳,鋼筋混凝土造,102年8月22日,十四層,
RPUNMLSJNHMFFCJ66CA,4,54.06,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPUNMLSJNHMFFCJ66CA,4,168.91,研究發展設施,鋼筋混凝土造,102年8月22日,十四層,二層 陽台
RPUNMLSJNHMFFCJ66CA,,43.92,共用部分,鋼筋混凝土造,,十四層,
RPUNMLSJNHMFFCJ66CA,4,1.30,研究發展設施,鋼筋混凝土造,102年8月22日,十四層,
RPUNMLSJNHMFFCJ66CA,4,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPUNMLSJNHMFFCJ66CA,4,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPQOMLMKNHMFFCJ48CA,,109.86,住家用,加強磚造,,三層,一層 二層 三層
RPXNMLRKNHMFFCJ96CA,9,22.75,辦公室,鋼筋混凝土造,97年1月17日,七層,五層 陽台 雨遮
RPXNMLRKNHMFFCJ96CA,9,26.09,共用部分,鋼筋混凝土造,97年1月17日,七層,
RPUNMLLLNHMFFDJ88CA,16,109.94,住家用,鋼筋混凝土造,89年10月18日,五層,四層 陽台
RPUNMLLLNHMFFDJ88CA,16,17.32,梯間,鋼筋混凝土造,89年10月18日,五層,
RPUNMLLLNHMFFDJ88CA,16,4.28,停車空間,鋼筋混凝土造,89年10月18日,五層,
RPTQMLNJOHMFFBJ98CA,1,140.39,商業用,鋼筋混凝土造,105年6月8日,二十七層,一層 二層
RPTQMLNJOHMFFBJ98CA,1,80.67,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPTQMLNJOHMFFBJ98CA,1,33.19,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPQOMLKKNHMFFBJ18CA,10,138.72,住家用,鋼筋混凝土造,96年6月13日,十層,四層 陽台 雨遮
RPQOMLKKNHMFFBJ18CA,10,84.51,共用部分,鋼筋混凝土造,96年6月13日,十層,
RPQOMLKKNHMFFBJ18CA,10,.45,守衛室,鋼筋混凝土造,96年6月13日,十層,
RPQOMLKKNHMFFBJ18CA,10,.04,共用部分,鋼筋混凝土造,96年6月13日,十層,
RPQNMLPLNHMFFBJ68CA,3,312.49,店舖，停車空間，住宅，樓梯間,鋼筋混凝土造,103年4月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 雨遮 屋簷
RPOOMLLKNHMFFBJ08CA,3,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,十六層 陽台
RPOOMLLKNHMFFBJ08CA,3,104.28,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPVNMLTJNHMFFDJ07DA,25,95.25,住家用,鋼筋混凝土造,81年9月2日,五層,三層 陽台
RPVNMLTJNHMFFDJ07DA,25,13.10,梯間,鋼筋混凝土造,81年9月2日,五層,
RPVPMLNJNHMFFBJ98CA,3,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,六層 陽台 雨遮
RPVPMLNJNHMFFBJ98CA,3,11.89,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,
RPVPMLNJNHMFFBJ98CA,3,42.42,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,
RPQOMLOJNHMFFBJ48CA,3,137.83,住家用,鋼筋混凝土造,103年10月9日,十九層,十層 陽台 雨遮
RPQOMLOJNHMFFBJ48CA,3,127.65,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLOJNHMFFBJ48CA,3,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLOJNHMFFBJ48CA,3,.70,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLOJNHMFFBJ48CA,3,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPQOMLOJNHMFFBJ48CA,3,.66,商業用,鋼筋混凝土造,103年10月9日,十九層,
RPOOMLTKNHMFFCJ98CA,1,331.88,停車空間、集合住宅、梯間,鋼筋混凝土造,104年12月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPOQMLNJNHMFFBJ38CA,11,82.71,住家用,鋼筋混凝土造,94年11月7日,十四層,十四層 陽台 雨遮
RPOQMLNJNHMFFBJ38CA,11,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPOQMLNJNHMFFBJ38CA,11,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPOQMLNJNHMFFBJ38CA,11,14.91,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPOQMLNJNHMFFBJ38CA,11,13.35,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPPNMLKLNHMFFBJ08CA,2,136.81,住家用,鋼筋混凝土造,103年12月3日,二十七層,十九層 陽台 雨遮
RPPNMLKLNHMFFBJ08CA,2,45.41,本共有部分之項目有梯廳、排煙室、緊急昇降機、昇降機、樓梯間、社區外廊、社區交誼室、開放空間、垃圾處理室、水錶室、機房、水箱等十二項,鋼筋混凝土造,103年12月3日,二十七層,
RPPNMLKLNHMFFBJ08CA,2,78.35,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPQQMLNJNHMFFBJ58CA,3,65.10,住家用,鋼筋混凝土造,103年1月27日,十四層,十三層 陽台 雨遮
RPQQMLNJNHMFFBJ58CA,3,65.48,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPXNMLOJNHMFFBJ09CA,,58.77,住家用,鋼筋混凝土造,105年11月1日,二十三層,四層 陽台 雨遮
RPXNMLOJNHMFFBJ09CA,,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPXNMLOJNHMFFBJ09CA,,20.28,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPVOMLNJNHMFFBJ88CA,1,133.96,住家用,鋼筋混凝土造,104年11月2日,二十七層,二十二層 陽台 雨遮
RPVOMLNJNHMFFBJ88CA,1,98.24,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、開放空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,104年11月2日,二十七層,
RPQNMLPJNHMFFBJ48CA,3,66.37,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPQNMLPJNHMFFBJ48CA,3,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,
RPQNMLPJNHMFFBJ48CA,3,40.71,本共有部分之項目有梯間，機械室，中繼機房，水塔室，水箱等五項。,鋼筋混凝土造,102年11月6日,二十二層,
RPQNMLPJNHMFFBJ48CA,3,169.81,住家用,鋼筋混凝土造,102年11月7日,二十二層,十一層 陽台 雨遮
RPQNMLPJNHMFFBJ48CA,3,33.73,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPOOMLPJNHMFFBJ38CA,5,141.56,住家用,鋼筋混凝土造,101年3月18日,十四層,十三層 陽台 雨遮
RPOOMLPJNHMFFBJ38CA,5,75.83,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPOOMLPJNHMFFBJ38CA,5,.15,管理員室,鋼筋混凝土造,101年3月18日,十四層,
RPOOMLPJNHMFFBJ38CA,5,22.51,本共有部分之項目有樓梯間，水箱，機械室等三項。,鋼筋混凝土造,101年3月18日,十四層,
RPOOMLPJNHMFFBJ38CA,5,27.16,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，車道等四項。,鋼筋混凝土造,101年3月18日,十四層,
RPOPMLPKNHMFFBJ58CA,12,214.98,住家用,鋼筋混凝土造,94年5月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLPJNHMFFCJ98CA,1,275.95,住家用、停車空間、樓梯間,鋼筋混凝土造,105年8月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項
RPROMLPJNHMFFCJ78CA,,.71,集合住宅,鋼筋混凝土造,105年12月30日,一層,
RPROMLPJNHMFFCJ78CA,,2.23,停車空間,鋼筋混凝土造,105年12月30日,三層,
RPROMLPJNHMFFCJ78CA,,15.58,停車空間,鋼筋混凝土造,105年12月30日,三層,
RPROMLPJNHMFFCJ78CA,,160.89,停車空間、集合住宅,鋼筋混凝土造,105年12月30日,三層,一層 二層 三層 地下一層
RPOOMLNLNHMFFCJ48CA,11,425.58,住家用,鋼筋混凝土造,95年7月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQOMLTJNHMFFBJ98CA,1,85.17,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPROMLTJNHMFFBJ09CA,5,123.02,住家用,鋼筋混凝土造,101年8月27日,十五層,六層 陽台 雨遮
RPQOMLTJNHMFFBJ98CA,1,116.80,住家用,鋼筋混凝土造,105年1月26日,二十一層,七層 陽台
RPROMLTJNHMFFBJ09CA,5,91.79,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPROMLTJNHMFFBJ09CA,5,21.37,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPOOMLSJNHMFFDJ88CA,2,243.17,住宅、停車空間,鋼筋混凝土造,104年3月27日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPWNMLLKNHMFFCJ88CA,23,89.11,住家用,鋼筋混凝土造,83年5月6日,十層,八層 陽台 花台
RPWNMLLKNHMFFCJ88CA,23,37.54,共用部分,鋼筋混凝土造,83年5月6日,十層,
RPSPMLPLNHMFFDJ66CA,20,83.20,住家用,鋼筋混凝土造,86年4月14日,五層,四層 陽台
RPSPMLPLNHMFFDJ66CA,20,9.15,梯間,鋼筋混凝土造,86年4月14日,五層,
RPUPMLPLNHMFFDJ86CA,,176.50,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPWNMLPKNHMFFDJ76CA,3,232.06,住宅、停車空間、梯間,鋼筋混凝土造,103年4月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPPNMLPKNHMFFDJ68CA,12,166.31,農舍,鋼骨造,94年5月12日,一層,一層
RPPNMLLJOHMFFCJ18CA,12,21.86,住家用,鋼筋混凝土造,94年5月5日,十層,六層 陽台
RPPNMLLJOHMFFCJ18CA,12,7.85,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPPNMLLJOHMFFCJ18CA,12,8.79,共用部分,鋼筋混凝土造,94年5月5日,十層,
RPWNMLSJNHMFFDJ96CA,44,132.90,住家用,加強磚造,62年5月2日,二層,一層 二層
RPROMLOJNHMFFCJ68CA,12,208.59,住家用,鋼筋混凝土造,94年4月7日,四層,一層 二層 三層 四層
RPTNMLSJNHMFFCJ56CA,2,214.90,住家用、停車空間,鋼筋混凝土造,104年8月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLSJNHMFFCJ86CA,36,139.64,住商用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPROMLLKNHMFFCJ48CA,20,81.68,住家用,鋼筋混凝土造,86年9月15日,五層,五層 陽台
RPROMLLKNHMFFCJ48CA,20,29.94,共用部分,鋼筋混凝土造,86年9月15日,五層,
RPROMLLKNHMFFCJ48CA,20,12.74,共用部分,鋼筋混凝土造,86年9月15日,五層,
RPSOMLLKNHMFFCJ58CA,22,170.25,住家用,鋼筋混凝土造,84年6月28日,四層,一層 二層 三層 四層 陽台
RPQNMLPKNHMFFCJ68CA,20,57.90,住家用,鋼筋混凝土造,85年12月31日,四層,四層 陽台 雨遮
RPQNMLPKNHMFFCJ68CA,20,37.21,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPQNMLPKNHMFFCJ68CA,20,5.65,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPOOMLTJNHMFFBJ78CA,11,16.67,商業用,鋼筋混凝土造,95年6月23日,八層,五層 陽台
RPOOMLTJNHMFFBJ78CA,11,7.85,共用部分,鋼筋混凝土造,95年6月23日,八層,
RPPOMLTJNHMFFBJ88CA,10,194.58,住家用,鋼筋混凝土造,96年1月26日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQNMLKKNHMFFBJ08CA,9,.07,守衛室,鋼筋混凝土造,96年12月4日,十三層,一層 騎樓
RPQNMLKKNHMFFBJ08CA,9,29.92,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPXOMLPKNHMFFBJ76CA,1,237.26,住家用,鋼筋混凝土造,104年11月10日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLSJNHMFFBJ09CA,37,47.90,住家用,加強磚造,69年8月25日,二層,一層 二層
RPSOMLSJNHMFFBJ09CA,37,47.90,住家用,加強磚造,69年8月25日,二層,一層 二層
RPPOMLQKNHMFFBJ68CA,1,90.57,住家用,鋼筋混凝土造,105年7月29日,十四層,三層 陽台 雨遮
RPPOMLQKNHMFFBJ68CA,1,71.64,本共有部分之項目有停車空間兼防空避難室、開放空間、公共服務空間、管理室、樓梯間、水箱、機房等七項。,鋼筋混凝土造,105年7月29日,十四層,
RPPNMLMJOHMFFBJ28DA,9,27.33,商業用,鋼筋混凝土造,97年3月21日,十三層,十一層 雨遮
RPPNMLMJOHMFFBJ28DA,9,2.44,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPNMLMJOHMFFBJ28DA,9,10.21,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPPNMLMJOHMFFBJ28DA,9,.00,守衛室,鋼筋混凝土造,97年3月21日,十四層,
RPPNMLMJOHMFFBJ28DA,9,.13,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLRKNHMFFBJ68CA,1,87.84,住家用,鋼筋混凝土造,105年1月26日,十四層,十四層 陽台
RPOOMLRKNHMFFBJ68CA,1,53.09,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPPNMLLKNHMFFBJ08CA,1,238.83,住家用,鋼筋混凝土造,105年2月3日,十九層,十層 陽台 雨遮
RPPNMLLKNHMFFBJ08CA,1,56.83,本共有部分之項目有防空避難室兼停車空間、消防機房、污水、雨水機房、水箱、排煙室、梯間、停車空間、發電機室、電信機房、中繼水箱、梯廳、台電配電室、防災中心、頂型開放空間、公共服務空間、垃圾室、設備室、工具室等十九項。,鋼筋混凝土造,105年2月3日,十九層,
RPPNMLLKNHMFFBJ08CA,1,45.90,本共有部分之項目有排煙室、梯間、梯廳、機械室、中繼機房、中繼水箱等六項。,鋼筋混凝土造,105年2月3日,十九層,
RPPNMLLKNHMFFBJ08CA,1,.52,辦公室,鋼筋混凝土造,105年2月3日,十九層,
RPPNMLLKNHMFFBJ08CA,1,90.07,本共有部分之項目有防空避難室兼停車空間、消防機房、污水、雨水機房、水箱、排煙室、梯間、停車空間、發電機室、電信機房、中繼水箱、梯廳、台電配電室、防災中心、頂型開放空間、公共服務空間、垃圾室、設備室、工具室等十九項。,鋼筋混凝土造,105年2月3日,十九層,
RPSNMLMLNHMFFBJ58CA,13,.01,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLMLNHMFFBJ58CA,13,9.96,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLMLNHMFFBJ58CA,13,44.87,住家用,鋼筋混凝土造,93年5月17日,二十一層,四層 陽台
RPSNMLMLNHMFFBJ58CA,13,3.40,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLMLNHMFFBJ58CA,13,.00,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSNMLMLNHMFFBJ58CA,13,9.98,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPXNMLMKNHMFFBJ98CA,4,216.70,住家用,鋼筋混凝土造,102年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLPKNHMFFBJ78CA,9,104.87,商業用,鋼筋混凝土造,97年6月6日,十二層,一層 雨遮 見其他登記事項
RPSNMLPKNHMFFBJ78CA,9,65.24,共用部分,鋼筋混凝土造,97年6月6日,十二層,
RPWNMLPKNHMFFBJ56CA,12,101.37,住家用,鋼筋混凝土造,94年1月31日,十四層,七層 陽台 雨遮
RPROMLSJNHMFFBJ98CA,6,100.95,住家用,鋼筋混凝土造,100年9月4日,十四層,十層 陽台 雨遮
RPWNMLPKNHMFFBJ56CA,12,13.86,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPROMLSJNHMFFBJ98CA,6,3.48,本共有部分之項目有開放空間、垃圾集中場、車道等三項,鋼筋混凝土造,100年9月4日,十四層,
RPWNMLPKNHMFFBJ56CA,12,15.68,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPROMLSJNHMFFBJ98CA,6,86.54,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年9月4日,十四層,
RPWNMLPKNHMFFBJ56CA,12,.01,管理員室,鋼筋混凝土造,94年1月31日,十四層,
RPROMLSJNHMFFBJ98CA,6,25.19,本共有部分之項目有樓梯間、電梯間、水箱、機械室等四項,鋼筋混凝土造,100年9月4日,十四層,
RPWNMLPKNHMFFBJ56CA,12,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPWNMLPKNHMFFBJ56CA,12,25.53,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPXOMLPJNHMFFBJ66CA,12,124.08,住家用,鋼筋混凝土造,94年10月4日,十五層,二層 陽台 雨遮
RPXNMLMKNHMFFCJ09CA,22,80.91,住家用,鋼筋混凝土造,84年1月20日,十二層,四層 陽台 花台
