鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,建康段1280地號,1860.23,,特定農業區,農牧用地,1060415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,538,,0.0,0,,RPPOMLNLNHMFFAV96CA,0.0,0.0,0.0,,
台東市,土地,石壁段474地號,7507.01,,山坡地保育區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,480,,0.0,0,,RPPNMLSKNHMFFAV27CA,0.0,0.0,0.0,,
卑南鄉,土地,鎮樂段372地號,9536.0,,山坡地保育區,農牧用地,1060509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,666,,0.0,0,,RPSNMLTKNHMFFAV67CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市民生里寧波街75號,93.0,住,,,1060508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720125,119.48,3,1,1,有,無,4300000,35989,,0.0,0,,RPVNMLTKNHMFFAV97CA,113.74,0.0,5.74,,
長濱鄉,土地,中柄段515-2地號,3781.73,,風景區,農牧用地,1060320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,648,,0.0,0,,RPRNMLMLNHMFFBV07CA,0.0,0.0,0.0,,
成功鎮,土地,小湊段美山小段746地號,3459.0,,風景區,農牧用地,1060323,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,723,,0.0,0,,RPPNMLNLNHMFFBV96CA,0.0,0.0,0.0,,
成功鎮,土地,新港段八邊小段213-10地號,2740.0,,風景區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,566,,0.0,0,,RPQNMLSKNHMFFBV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路二段417巷30號,55.0,住,,,1060505,土地1建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670508,79.44,2,1,1,有,無,950000,11959,,0.0,0,,RPQNMLSKNHMFFAV47DA,79.44,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生北路583號,109.44,住,,,1060421,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770613,129.87,3,1,1,有,無,4000000,30800,,0.0,0,,RPRNMLSKNHMFFAV57DA,123.68,6.19,0.0,,
台東市,土地,北南王段982-1地號,288.29,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,461264,1600,,0.0,0,協議價購,RPPNMLPLNHMFFAV17DA,0.0,0.0,0.0,,
台東市,土地,北南王段995地號,70.51,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105765,1500,,0.0,0,協議價購,RPQNMLPLNHMFFAV27DA,0.0,0.0,0.0,,
台東市,土地,北南王段993地號,17.08,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25623,1500,,0.0,0,協議價購,SPQNMLPLNHMFFAV37DA,0.0,0.0,0.0,,
台東市,土地,北南王段953地號,191.37,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277484,1450,,0.0,0,協議價購,TPQNMLPLNHMFFAV47DA,0.0,0.0,0.0,,
台東市,土地,北南王段952地號,69.97,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101462,1450,,0.0,0,協議價購,UPQNMLPLNHMFFAV57DA,0.0,0.0,0.0,,
台東市,土地,北南王段952地號,69.97,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101462,1450,,0.0,0,協議價購,RPWNMLPLNHMFFAV87DA,0.0,0.0,0.0,,
台東市,土地,北南王段953地號,191.37,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277484,1450,,0.0,0,協議價購,SPWNMLPLNHMFFAV97DA,0.0,0.0,0.0,,
台東市,土地,北南王段993地號,17.08,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25623,1500,,0.0,0,協議價購,TPWNMLPLNHMFFAV08DA,0.0,0.0,0.0,,
台東市,土地,北南王段995地號,70.51,其他,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105765,1500,,0.0,0,協議價購,UPWNMLPLNHMFFAV18DA,0.0,0.0,0.0,,
台東市,土地,北南王段928-1地號,382.93,其他,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,631835,1650,,0.0,0,協議價購,RPXNMLPLNHMFFAV97DA,0.0,0.0,0.0,,
台東市,土地,北南王段975地號,214.17,其他,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314830,1470,,0.0,0,協議價購,RPQOMLPLNHMFFAV37DA,0.0,0.0,0.0,,
台東市,土地,北南王段975-1地號,66.97,其他,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98446,1470,,0.0,0,協議價購,SPQOMLPLNHMFFAV47DA,0.0,0.0,0.0,,
台東市,土地,北南王段979-2地號,264.5,其他,,,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,388815,1470,,0.0,0,協議價購,TPQOMLPLNHMFFAV57DA,0.0,0.0,0.0,,
台東市,土地,北南王段918-1地號,441.53,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,671126,1520,,0.0,0,協議價購,RPROMLPLNHMFFAV47DA,0.0,0.0,0.0,,
台東市,土地,北南王段919地號,215.39,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327393,1520,,0.0,0,協議價購,SPROMLPLNHMFFAV57DA,0.0,0.0,0.0,,
台東市,土地,北南王段920地號,360.02,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,547230,1520,,0.0,0,協議價購,TPROMLPLNHMFFAV67DA,0.0,0.0,0.0,,
台東市,土地,北南王段977地號,179.75,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264233,1470,,0.0,0,協議價購,UPROMLPLNHMFFAV77DA,0.0,0.0,0.0,,
台東市,土地,北南王段978地號,20.03,其他,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29444,1470,,0.0,0,協議價購,VPROMLPLNHMFFAV87DA,0.0,0.0,0.0,,
台東市,土地,北南王段1009地號,461.96,其他,,,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,692940,1500,,0.0,0,協議價購,RPUOMLPLNHMFFAV77DA,0.0,0.0,0.0,,
台東市,土地,北南王段952地號,69.97,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101462,1450,,0.0,0,協議價購,RPVOMLPLNHMFFAV87DA,0.0,0.0,0.0,,
台東市,土地,北南王段953地號,191.37,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277484,1450,,0.0,0,協議價購,SPVOMLPLNHMFFAV97DA,0.0,0.0,0.0,,
台東市,土地,北南王段993地號,17.08,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25623,1500,,0.0,0,協議價購,TPVOMLPLNHMFFAV08DA,0.0,0.0,0.0,,
台東市,土地,北南王段995地號,70.51,其他,,,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105765,1500,,0.0,0,協議價購,UPVOMLPLNHMFFAV18DA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮公園路２８號,110.26,住,,,1060504,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940524,211.61,5,1,4,有,無,7300000,34497,,0.0,0,含建物未辦保存,RPPNMLPLNHMFFCV27CA,181.61,30.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮中山路６號,98.02,商,,,1060428,土地1建物1車位0,一層，騎樓,一層,其他,住商用,木造,0571015,91.6,0,0,0,無,無,2800000,30568,,0.0,0,,RPQNMLTJOHMFFCV67CA,91.6,0.0,0.0,,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉永安村高台路80號,269.0,,山坡地保育區,丙種建築用地,1060502,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,071----,98.34,2,1,1,有,無,5100000,51861,,0.0,0,,RPPNMLQLNHMFFCV47DA,98.34,0.0,0.0,,
延平鄉,土地,鸞山段665地號,5680.0,,山坡地保育區,農牧用地,1060119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,440,,0.0,0,,RPPNMLOLNHMFFCV27DA,0.0,0.0,0.0,,
成功鎮,土地,沙泥灣段275地號,4307.15,,風景區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,139,,0.0,0,,RPUNMLNLNHMFFBV47CA,0.0,0.0,0.0,,
成功鎮,土地,玉港段471地號,12675.67,,風景區,農牧用地,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,655,,0.0,0,,RPVNMLNLNHMFFBV57CA,0.0,0.0,0.0,,
台東市,土地,康樂段385地號,10684.0,,特定農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7880000,738,,0.0,0,,RPPNMLOLNHMFFAV96CA,0.0,0.0,0.0,,
綠島鄉,土地,下南寮段400-2地號,228.54,其他,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,43756,,0.0,0,買賣價含地上未保存建物1間,RPSNMLOLNHMFFAV27CA,0.0,0.0,0.0,,
台東市,土地,合江段98-1地號,60.37,,風景區,農牧用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000,1193,,0.0,0,畸零地或有合併使用之交易。,RPSNMLMKOHMFFAV07CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路１０６巷７０號,132.43,,鄉村區,乙種建築用地,1060421,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850216,172.94,4,2,3,有,無,4600000,26599,,0.0,0,,RPPNMLTJOHMFFAV37CA,144.64,18.82,9.48,,
台東市,土地,豐川段490地號,2781.56,,特定農業區,農牧用地,1060509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280977,1180,,0.0,0,,RPQNMLMJOHMFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁五街１４號,178.0,住,,,1060503,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720514,155.96,6,2,6,有,無,8500000,54501,,0.0,0,,RPVNMLNLNHMFFAV47CA,140.36,0.0,15.6,,
台東市,房地(土地+建物),臺東縣臺東市寧波街２１巷３２號,79.0,住,,,1060427,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0861119,149.06,4,2,2,有,無,6500000,43607,,0.0,0,,RPUPMLPLNHMFFAV77CA,131.7,8.96,8.4,,
台東市,房地(土地+建物),臺東縣臺東市新展街２３巷２弄２１號,23.57,住,,,1060508,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850621,117.2,3,2,2,有,有,4500000,38396,,0.0,0,,RPWNMLOLNHMFFAV67CA,80.19,9.09,0.0,,
成功鎮,土地,忠仁段1148地號,116.25,住,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8602,,0.0,0,含未辦保存建物。,RPTNMLNLNHMFFBV37CA,0.0,0.0,0.0,,
長濱鄉,土地,三間段大來小段776-2地號,1024.0,,風景區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,78,,0.0,0,,RPQNMLLMNHMFFBV96CA,0.0,0.0,0.0,,
長濱鄉,土地,新竹湖段216地號,6909.38,,風景區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,724,,0.0,0,,RPRNMLLMNHMFFBV07CA,0.0,0.0,0.0,,
台東市,土地,新園段334-2地號,6191.0,,特定農業區,農牧用地,1060329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1131,,0.0,0,,RPPNMLQKOHMFFAV27DA,0.0,0.0,0.0,,
長濱鄉,房地(土地+建物),臺東縣長濱鄉樟原路89之1號,303.22,,鄉村區,乙種建築用地,1060426,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0730115,122.76,4,1,1,有,無,895472,7294,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPQNMLNKOHMFFBV17DA,122.76,0.0,0.0,,
金fa4b鄉,土地,嘉新段1041地號,1233.5,,山坡地保育區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370050,300,,0.0,0,,RPPNMLLJOHMFFDV96DA,0.0,0.0,0.0,,
延平鄉,土地,鸞山段151-5地號,799.0,,鄉村區,乙種建築用地,1060513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,213,,0.0,0,親友特殊關係間之交易。,RPQNMLPLNHMFFCV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁一街278號四樓,11.54,住,,,1060505,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840221,46.14,1,1,1,有,有,1200000,26008,,0.0,0,,RPOOMLPLNHMFFAV17DA,25.11,0.0,4.33,,
台東市,土地,台東段425-1地號,92.0,商,,,1060510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1699800,18476,,0.0,0,向政府機關承購之案件。,RPRNMLPLNHMFFAV37DA,0.0,0.0,0.0,,
台東市,土地,台東段458-18地號,105.0,住,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,52381,,0.0,0,,RPTNMLPLNHMFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁昌街１１３號五樓之５,14.24,住,,,1060506,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,115.11999999999999,3,2,2,有,無,3700000,32140,,0.0,0,,RPUNMLPLNHMFFAV57CA,84.82,0.0,7.75,,
台東市,土地,豐利段70地號,170.06,住,,,1060415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680240,4000,,0.0,0,二親等間親屬買賣,RPTOMLPLNHMFFAV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新生里仁五街11號三樓,51.94,住,,,1060426,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721004,112.16,3,2,2,有,有,2720000,24251,,0.0,0,,RPQNMLOLNHMFFAV07CA,91.3,0.0,15.44,,
台東市,房地(土地+建物),臺東縣臺東市開封街５９１巷２９號,146.0,住,,,1060323,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050617,240.82,5,2,5,有,無,12000000,49830,,0.0,0,,RPXNMLQLNHMFFAV97CA,227.95,12.87,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路一段５９１號,132.0,住,,,1060417,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0620626,174.84,4,1,2,有,無,7579000,43348,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLMNHMFFAV76CA,174.84,0.0,0.0,,
台東市,土地,新園段352地號,1461.0,,特定農業區,農牧用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,3559,,0.0,0,,RPUNMLOLNHMFFAV47CA,0.0,0.0,0.0,,
台東市,土地,建成段174-2地號,172.31,住,,,1060509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14509,,0.0,0,,RPVNMLOLNHMFFAV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市長沙街１８４巷１３弄３號一樓,51.96,住,,,1060422,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0821203,116.83,3,2,2,有,無,4100000,35094,,0.0,0,,RPTNMLQLNHMFFAV57CA,91.37,10.65,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐榮路41巷10號,73.5,住,,,1060424,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760903,74.45,4,2,3,有,無,4100000,55071,,0.0,0,,RPUNMLQLNHMFFAV67CA,66.96,7.49,0.0,,
台東市,土地,永和段347地號,2000.5,住,,,1060407,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,5749,,0.0,0,,RPTNMLPJOHMFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁七街９９號四樓,21.35,住,,,1060508,土地1建物1車位0,四層,七層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820814,126.88,2,1,2,有,無,3800000,29950,,0.0,0,,RPTNMLNKOHMFFAV27CA,85.96,1.95,9.62,,
台東市,房地(土地+建物),臺東縣臺東市漢口街４７號,149.0,住,,,1060502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710227,107.04,2,2,2,有,無,7000000,65396,,0.0,0,,RPVNMLQLNHMFFAV77CA,107.04,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市正氣北路２３０巷５６弄３號一樓,22.0,住,,,1060425,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,114.8,3,2,1,有,有,3600000,31359,,0.0,0,,RPWNMLQLNHMFFAV87CA,74.7,0.0,13.01,,
台東市,土地,青林段818-1地號,541.48,農,,,1060427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,7941,,0.0,0,,RPQNMLQLNHMFFAV27CA,0.0,0.0,0.0,,
綠島鄉,土地,下南寮段536地號,443.92,農,,,1060427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,6645,,0.0,0,,RPRNMLQLNHMFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市開封街３０１號十樓之５號,3.73,住,,,1060511,土地1建物1車位0,十層,十二層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820522,38.44,1,0,1,有,無,1600000,41623,,0.0,0,,RPWOMLPLNHMFFAV87CA,22.98,0.0,5.08,,
台東市,房地(土地+建物),臺東縣臺東市文山路１１９號,199.56,住,,,1060506,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920317,263.33,5,2,4,有,無,12680000,48153,,0.0,0,,RPOPMLPLNHMFFAV17CA,230.88,32.45,0.0,,
卑南鄉,土地,利家段4912地號,8348.0,,特定農業區,農牧用地,1060508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,824,,0.0,0,,RPRPMLPLNHMFFAV47CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段4922-1地號,3453.0,,特定農業區,農牧用地,1060508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2848000,825,,0.0,0,,RPSPMLPLNHMFFAV57CA,0.0,0.0,0.0,,
台東市,土地,豐年段953-4地號,5364.25,住,,,1060515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000000,10812,,0.0,0,,RPVNMLLKPHOFFAV57CA,0.0,0.0,0.0,,
池上鄉,土地,大埔段791-2地號,98.08,住,,,1060322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,817714,8337,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物。,RPPNMLSJOHMFFCV47CA,0.0,0.0,0.0,,
鹿野鄉,土地,隆昌段285地號,4787.02,,山坡地保育區,農牧用地,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,480,,0.0,0,賣方急用現金，所有費用均由買方負擔，賣方賣清。,RPSNMLTJOHMFFCV87CA,0.0,0.0,0.0,,
東河鄉,土地,北八里段51地號,18014.33,,風景區,農牧用地,1060503,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42178815,2341,,0.0,0,,RPRNMLPJOHMFFBV27CA,0.0,0.0,0.0,,
東河鄉,土地,高原段2728-180地號,682.0,,森林區,丙種建築用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,293,,0.0,0,,RPPNMLMJOHMFFBV86DA,0.0,0.0,0.0,,
長濱鄉,房地(土地+建物),臺東縣長濱鄉真柄路15之1號,240.8,,鄉村區,乙種建築用地,1060412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0830331,172.04,3,1,1,有,無,1000000,5813,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLOHMFFBV17DA,151.09,8.99,11.96,,
東河鄉,房地(土地+建物),臺東縣東河鄉南東河路４１７號,1173.84,住,,,1060223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821023,224.26,5,2,1,有,無,21300000,94979,,0.0,0,,RPPNMLLMNHMFFBV86CA,211.56,0.0,12.7,,
台東市,房地(土地+建物),臺東縣臺東市新生路６４１巷３３弄３０號,89.0,住,,,1060428,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670216,84.7,3,2,2,有,無,4250000,50177,,0.0,0,,RPRNMLLJOHMFFAV76CA,84.7,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新展街２３巷２弄１５號五樓,27.73,住,,,1060506,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850621,147.35,3,2,1,有,有,4460000,30268,,0.0,0,,RPSNMLLJOHMFFAV86CA,91.26,2.24,13.82,,
台東市,房地(土地+建物),臺東縣臺東市正氣北路２３０巷４２號,108.0,住,,,1060318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750502,128.32,5,1,2,有,無,6200000,48317,,0.0,0,,RPPNMLMKOHMFFAV76CA,115.96,4.9,7.46,,
台東市,房地(土地+建物),臺東縣臺東市馬亨亨大道１５５０號,185.81,住,,,1060502,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0940412,213.89,4,2,4,有,無,8500000,39740,,0.0,0,,RPUNMLMJOHMFFAV17CA,188.13,14.0,11.76,,
卑南鄉,土地,利家段8401地號,2175.0,,特定農業區,農牧用地,1060510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3058300,1406,,0.0,0,,RPWNMLMJOHMFFAV37CA,0.0,0.0,0.0,,
台東市,土地,豐成段648地號,2646.03,,特定農業區,農牧用地,1060421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,1720,,0.0,0,,RPSOMLLLOHMFFAV17CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉美農村班鳩127號,413.11,,山坡地保育區,丙種建築用地,1060425,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0580101,57.62,2,2,1,有,無,1600000,27768,,0.0,0,,RPRNMLLMNHMFFAV96CA,57.62,0.0,0.0,,
台東市,土地,豐川段522-1地號,1800.0,,特定農業區,農牧用地,1060121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,900,,0.0,0,,RPPNMLLJOHMFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市同樂街２１號,93.0,住,,,1060418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700120,114.82,6,2,3,有,無,4600000,40063,,0.0,0,,RPQNMLLJOHMFFAV66CA,114.82,0.0,0.0,,
關山鎮,土地,月野段315地號,3628.0,,特定農業區,農牧用地,1060516,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4330000,1193,,0.0,0,,RPPNMLMJOHMFFCV86CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉埔中一街32號,101.54,住,,,1060501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811123,155.95,4,2,2,有,無,7800000,50016,,0.0,0,,RPQNMLPJOHMFFCV37DA,155.95,0.0,0.0,,
池上鄉,土地,大埔段1099地號,1481.17,農,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1350,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKOHMFFCV96CA,0.0,0.0,0.0,,
關山鎮,土地,電光段563地號,840.63,,特定農業區,農牧用地,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,952,,0.0,0,親屬間買賣,RPPNMLTJOHMFFCV57CA,0.0,0.0,0.0,,
卑南鄉,土地,明峰段917-1地號,5777.68,,山坡地保育區,農牧用地,1060517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8830000,1528,,0.0,0,,RPTNMLRJOHMFFAV67DA,0.0,0.0,0.0,,
台東市,土地,北南王段893地號,0.52,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,822,0,,0.0,0,協議價購,RPTNMLMJOHMFFAV17DA,0.0,0.0,0.0,,
台東市,土地,北南王段956地號,490.2,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735300,1500,,0.0,0,協議價購,SPTNMLMJOHMFFAV27DA,0.0,0.0,0.0,,
台東市,土地,北南王段957地號,155.21,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232815,1500,,0.0,0,協議價購,TPTNMLMJOHMFFAV37DA,0.0,0.0,0.0,,
台東市,土地,北南王段958-1地號,511.57,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,767355,1500,,0.0,0,協議價購,UPTNMLMJOHMFFAV47DA,0.0,0.0,0.0,,
台東市,土地,北南王段872地號,1444.59,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2036872,1410,,0.0,0,協議價購,RPQNMLNJOHMFFAV96DA,0.0,0.0,0.0,,
台東市,土地,北南王段873-1地號,569.12,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,802459,1410,,0.0,0,協議價購,SPQNMLNJOHMFFAV07DA,0.0,0.0,0.0,,
台東市,土地,北南王段886-1地號,115.46,其他,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168572,1460,,0.0,0,協議價購,TPQNMLNJOHMFFAV17DA,0.0,0.0,0.0,,
台東市,土地,北南王段951-1地號,1043.53,其他,,,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1721825,1650,,0.0,0,協議價購,RPRNMLNJOHMFFAV07DA,0.0,0.0,0.0,,
台東市,土地,北南王段789-1地號,38.65,其他,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57975,1500,,0.0,0,協議價購,RPTNMLNJOHMFFAV27DA,0.0,0.0,0.0,,
台東市,土地,北南王段789-2地號,126.1,其他,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189150,1500,,0.0,0,協議價購,SPTNMLNJOHMFFAV37DA,0.0,0.0,0.0,,
台東市,土地,北南王段844-1地號,487.53,其他,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711794,1460,,0.0,0,協議價購,RPUNMLNJOHMFFAV37DA,0.0,0.0,0.0,,
台東市,土地,北南王段792地號,3735.33,其他,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5789762,1550,,0.0,0,協議價購,RPVNMLNJOHMFFAV47DA,0.0,0.0,0.0,,
