編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMJNHMFFCU96CA,滿自然段,455.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11580000
RPTNMLOJNHMFFCU27CA,玉城段,21.00,都市：住,1,1,全筆移轉,07370000
RPTNMLOJNHMFFCU27CA,玉城段,32.00,都市：住,1,1,全筆移轉,07380000
RPTNMLOJNHMFFCU27CA,玉城段,41.00,都市：住,1,1,全筆移轉,07390000
RPTNMLOJNHMFFCU27CA,玉城段,8.00,都市：住,1,1,全筆移轉,07400006
RPTNMLOJNHMFFCU27CA,玉城段,14.00,都市：住,1,1,全筆移轉,07410000
RPTNMLOJNHMFFCU27CA,玉城段,47.00,都市：住,1,1,全筆移轉,07420000
RPXOMLNJNHMFFAU57DA,明義段,54.75,都市：住,4,1,持分移轉,02520001
RPXOMLNJNHMFFAU57DA,明義段,1.00,都市：住,4,1,持分移轉,02520003
RPPNMLPJNHMFFCU96CA,三義段一小段,4855.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPPNMLPJNHMFFCU96CA,三義段一小段,5179.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPPNMLPJNHMFFCU96CA,三義段一小段,5074.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPPNMLPJNHMFFCU96CA,三義段一小段,5140.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPSNMLNJNHMFFCU27EA,玉城段,5.00,都市：商,1,1,全筆移轉,04000005
RPWNMLRKNHMFFAU77CA,壽月段,170.76,非都市： ; 非都市編定：,1,1,全筆移轉,01850000
RPOOMLRKNHMFFAU07CA,主權段,53.00,都市：住,1,1,全筆移轉,00080000
RPPOMLRKNHMFFAU17CA,南埔段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26250020
RPSOMLRKNHMFFAU47CA,福祥段,12.90,都市：住,28710,129,持分移轉,09970000
RPUNMLSJNHMFFAU57CA,平和段,589.88,都市：農,1,1,全筆移轉,10570000
RPPRMLPJNHMFFAU17CA,吳全段,1059.39,都市：農,1,1,全筆移轉,05360000
RPUNMLMKNHMFFAU07CA,慈安段,1993.00,都市：其他:住宅區道路用地,1,1,全筆移轉,14560000
RPUNMLMKNHMFFAU07CA,慈安段,44.00,都市：其他:住宅區道路用地,1,1,全筆移轉,14750000
RPXPMLOJNHMFFAU67CA,富國段,11.83,都市：商,10000,237,持分移轉,01300000
RPPPMLKKNHMFFAU56CA,太昌段,661.00,都市：農,1,1,全筆移轉,06980009
RPWQMLPJNHMFFAU77CA,福德段,969.00,都市：農,1,1,全筆移轉,06350000
RPROMLNJNHMFFAU86CA,富國段,22.56,都市：住,10000,175,持分移轉,01680000
RPSOMLMJNHMFFAU86CA,福德段,10.00,都市：其他:道路用地,2,1,持分移轉,00410003
RPSOMLMJNHMFFAU86CA,福德段,8.50,都市：其他:市場用地,2,1,持分移轉,00410004
RPSOMLMJNHMFFAU86CA,福德段,38.00,都市：農,12,1,持分移轉,00470000
RPSOMLMJNHMFFAU86CA,福德段,1.58,都市：其他:道路用地,12,1,持分移轉,00470002
RPSOMLMJNHMFFAU86CA,福德段,.08,都市：其他:市場用地,12,1,持分移轉,00470003
RPSOMLMJNHMFFAU86CA,主商段,112.50,都市：商,2,1,持分移轉,11810000
RPSOMLMJNHMFFAU86CA,主商段,2.00,都市：其他:道路用地,2,1,持分移轉,11810001
RPSOMLMJNHMFFAU86CA,主商段,14.50,都市：商,2,1,持分移轉,12000000
RPSOMLMJNHMFFAU86CA,福德段,76.50,都市：農,2,1,持分移轉,00390000
RPSOMLMJNHMFFAU86CA,福德段,46.50,都市：農,2,1,持分移轉,00410000
RPXNMLNJNHMFFAU37CA,太昌段,94.75,都市：住,1,1,全筆移轉,20340000
RPTRMLOJNHMFFAU47CA,吳全段,427.18,都市：農,1,1,全筆移轉,09320000
RPTRMLOJNHMFFAU47CA,吳全段,421.09,都市：農,1,1,全筆移轉,09330000
RPTRMLOJNHMFFAU47CA,吳全段,1531.26,都市：農,1,1,全筆移轉,09340000
RPTRMLOJNHMFFAU47CA,吳全段,575.19,都市：農,1,1,全筆移轉,09350000
RPOOMLOJNHMFFAU66CA,慈惠段,1092.02,都市：住,1,1,全筆移轉,09760000
RPOOMLOJNHMFFAU66CA,慈惠段,973.78,都市：住,1,1,全筆移轉,09830000
RPVRMLPJNHMFFAU77CA,民勤段,40.00,都市：住,1,1,全筆移轉,05220000
RPUNMLNJNHMFFAU07CA,豐裡段,538.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05130000
RPUNMLNJNHMFFAU07CA,豐裡段,210.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05140000
RPQPMLPLNHMFFAU27CA,福祥段,23.09,都市：住,10000,358,持分移轉,10190000
RPQOMLTJNHMFFAU37CA,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22740017
RPQOMLSJNHMFFAU27CA,南埔段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23180010
RPQOMLSJNHMFFAU27CA,南埔段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23190010
RPOOMLMKNHMFFAU56CA,大漢段,87.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08180000
RPUQMLOJNHMFFAU67EA,廣安段,160.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07130000
RPQNMLPJNHMFFCU07CA,大庄段,337.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450001
RPVNMLSKNHMFFAU77CA,永安段,90.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12740000
RPRNMLPJNHMFFCU17CA,大庄段,29.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450003
RPRNMLLKNHMFFCU86CA,玉城段,81.87,都市：住,39224,8192,持分移轉,15040006
RPWOMLPLNHMFFAU77CA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉,01530000
RPSNMLMKNHMFFAU86CA,光學段,436.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160001
RPORMLKKNHMFFAU66CA,仁禮段,9.51,都市：住,10000,142,持分移轉,10700000
RPORMLKKNHMFFAU66CA,仁禮段,9.51,都市：住,10000,142,持分移轉,10700000
RPOOMLMLNHMFFAU66CA,慶豐段,121.00,都市：住,1,1,全筆移轉,04510002
RPPNMLTKNHMFFCU47CA,瑞新段,193.00,都市：住,1,1,全筆移轉,02290000
RPPSMLPJNHMFFAU27CA,依柏合段,1488.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPTRMLPJNHMFFAU57CA,福興段,92.00,都市：住,1,1,全筆移轉,04560015
RPPNMLQJNHMFFAU86CA,吉興段,221.80,都市：住,1,1,全筆移轉,02520000
RPVNMLSJNHMFFAU67CA,南埔段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29550020
RPPNMLSJNHMFFAU07CA,民意段,16.21,都市：住,10000,52,持分移轉,08190000
RPQNMLPJNHMFFAU86CA,民勤段,38.88,都市：住,8,1,持分移轉,13430002
RPQNMLPJNHMFFAU86CA,民勤段,7.38,都市：其他:住商區，道路用地,8,1,持分移轉,13440005
RPORMLPJNHMFFAU07CA,仁禮段,122.00,都市：農,1,1,全筆移轉,11550004
RPUQMLPJNHMFFAU57CA,富國段,19.53,都市：商,100000,1700,持分移轉,02280000
RPQSMLPJNHMFFAU37CA,宜昌段,79.00,都市：住,1,1,全筆移轉,12200000
RPRPMLPLNHMFFAU37CA,主商段,48.00,都市：商,1,1,全筆移轉,11680006
RPRNMLTKNHMFFAU57DA,樹人段,109.00,都市：住,1,1,全筆移轉,03580000
RPPOMLSJNHMFFAU17CA,裕民段,21.90,都市：住,10000,560,持分移轉,03550000
RPTOMLSJNHMFFAU57CA,玻士岸段,602.27,都市：農,1,1,全筆移轉,15930000
RPTOMLSJNHMFFAU57CA,玻士岸段,2729.12,都市：農,1,1,全筆移轉,16000000
RPRNMLLKNHMFFAU66CA,宜安段,95.00,都市：住,1,1,全筆移轉,04490002
RPPNMLTJNHMFFAU17CA,德安段,48.02,都市：住,40,1,持分移轉,20180000
RPSNMLTJNHMFFAU47CA,林森段,57.54,都市：其他:用地,100,14,持分移轉,39320001
RPVNMLTJNHMFFAU77CA,永安段,60.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11560000
RPUNMLKKNHMFFAU86CA,主商段,95.00,都市：商,1,1,全筆移轉,08210004
RPUOMLMKNHMFFAU17CA,嘉南段,131.00,都市：住,548,131,持分移轉,07430000
RPUOMLMKNHMFFAU17CA,嘉南段,99.00,都市：住,1,1,全筆移轉,07530011
RPWNMLMKNHMFFAU27CA,慈雲段,160.01,都市：其他:道路用地,1,1,全筆移轉,05140000
RPXOMLPLNHMFFAU87CA,民德段,23.05,都市：住,10000,97,持分移轉,03650000
RPQNMLPKNHMFFAU96CA,民享段,8.82,都市：商,10000,174,持分移轉,09350000
RPROMLOLNHMFFAU17CA,莊敬段,30.78,都市：住,2000,216,持分移轉,05740000
RPROMLRKNHMFFAU37CA,豐南段,2742.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08790000
RPROMLRKNHMFFAU37CA,豐南段,1115.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08800000
RPPNMLTJNHMFFCU37CA,瑞新段,163.00,都市：住,1,1,全筆移轉,01140000
RPPNMLTJNHMFFBU27CA,鳳明段,99.00,都市：農,1,1,全筆移轉,05090000
RPQNMLMKNHMFFCU86CA,民北段,182.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04150000
RPQNMLMKNHMFFCU86CA,民北段,182.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04150000
RPUNMLLKNHMFFAU17EA,明月段,100.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11910000
RPRNMLTJNHMFFBU47CA,南平段,709.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02420000
RPUNMLLKNHMFFCU17CA,源北段,255.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04710000
RPSNMLQKNHMFFAU27CA,豐裡段,494.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPSNMLQKNHMFFAU27CA,豐裡段,111.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07300000
RPSNMLQKNHMFFAU27CA,豐裡段,48.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07310000
RPTOMLNLNHMFFAU27CA,民勤段,15.37,都市：住,10000,86,持分移轉,01500000
RPRNMLMLNHMFFAU86CA,吉興段,12.17,都市：住,14,1,持分移轉,02290000
RPRNMLMLNHMFFAU86CA,吉興段,12.46,都市：住,7,1,持分移轉,02310000
RPRNMLRKNHMFFAU27CA,慶豐段,127.00,都市：農,1,1,全筆移轉,07960002
RPUOMLTJNHMFFAU77CA,仁恥段,110.00,都市：住,1,1,全筆移轉,09320002
RPPNMLTKNHMFFAU27CA,宜昌段,76.00,都市：住,1,1,全筆移轉,11410000
RPQNMLTKNHMFFAU37CA,富國段,3.00,都市：商,10000,18,持分移轉,03090000
RPRNMLKKNHMFFAU56CA,四維段,909.72,都市：農,1,1,全筆移轉,01720000
RPRNMLKKNHMFFAU56CA,四維段,8.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720001
RPUNMLTJNHMFFAU67CA,永興段,105.75,都市：住,1,1,全筆移轉,07460000
RPUOMLSJNHMFFAU67CA,嘉南段,91.00,都市：住,1,1,全筆移轉,04090007
RPTOMLTJNHMFFAU67CA,永興段,104.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00560000
RPOOMLLKNHMFFAU09CA,林森段,68.00,都市：商,1,1,全筆移轉,10760000
RPPOMLMLNHMFFAU76CA,永興段,104.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00540000
RPUOMLMLNHMFFAU27CA,草芬段,6118.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPTNMLMLNHMFFAU07CA,富國段,16.09,都市：商,100000,1400,持分移轉,02280000
RPSPMLMKNHMFFAU17DA,樹人段,9.76,都市：商,10000,42,持分移轉,06350000
RPSPMLMKNHMFFAU17DA,樹人段,9.10,都市：住,10000,42,持分移轉,06390000
RPPNMLQKNHMFFCU17CA,興南段,7071.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350000
RPSPMLPLNHMFFAU47CA,樹人段,10.69,都市：商,10000,46,持分移轉,06350000
RPSPMLPLNHMFFAU47CA,樹人段,9.97,都市：住,10000,46,持分移轉,06390000
RPTOMLTKNHMFFAU77CA,嘉平段,216.00,都市：住,1,1,全筆移轉,15920000
RPRNMLMJOHMFFAU76CA,德安段,128.00,都市：住,1,1,全筆移轉,01990000
RPSOMLTKNHMFFAU67CA,嘉平段,237.00,都市：住,1,1,全筆移轉,15910000
RPSNMLLJOHMFFAU76CA,自強段,32.22,都市：住,10000,651,持分移轉,05600000
RPWNMLLJOHMFFAU17CA,民意段,168.00,都市：商,1,1,全筆移轉,04100000
RPPNMLMKNHMFFBU66CA,大安段,99.00,都市：住,1,1,全筆移轉,02220005
RPPNMLMKNHMFFCU76CA,舞鶴東段,1843.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17170000
RPQOMLRKNHMFFAU27CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPPOMLTKNHMFFAU37CA,興海段,105.25,都市：住,1,1,全筆移轉,02750000
RPPOMLTKNHMFFAU37CA,興海段,34.61,都市：住,8,1,持分移轉,02820000
RPVOMLNLNHMFFAU47CA,民勤段,46.78,都市：住,10000,133,持分移轉,04300000
RPSNMLNLNHMFFAU07CA,德安段,19.92,都市：住,100000,610,持分移轉,20210000
RPTNMLMKNHMFFAU96CA,富國段,21.62,都市：住,5000,154,持分移轉,01710000
RPPNMLMKNHMFFAU56CA,碧雲段,143.60,都市：住,10000,210,持分移轉,00670000
RPROMLLKNHMFFAU76CA,民享段,59.00,都市：商,1,1,全筆移轉,01800000
RPPNMLSLNHMFFAU27CA,裕民段,461.00,都市：住,1,1,全筆移轉,01200000
RPQNMLSLNHMFFAU37CA,裕民段,450.00,都市：住,1,1,全筆移轉,01210000
RPPPMLMKNHMFFAU76CA,北濱段,21.00,都市：其他:公共設施保留地,1,1,全筆移轉,13980000
RPPPMLMKNHMFFAU76CA,北濱段,152.00,都市：住,1,1,全筆移轉,13990000
RPPPMLMKNHMFFAU76CA,北濱段,3.00,都市：其他:公共設施保留地,1,1,全筆移轉,13990001
RPQOMLQKNHMFFAU17CA,路內段,52.75,都市：住,100000,1024,持分移轉,03740000
RPUNMLPKNHMFFAU37CA,太昌段,74.00,都市：住,1,1,全筆移轉,19970000
RPWNMLPKNHMFFAU57CA,天佑段,79.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710000
RPVPMLMKNHMFFAU37CA,太昌段,66.00,都市：住,1,1,全筆移轉,13800008
RPVPMLMKNHMFFAU37CA,太昌段,12.00,都市：其他:道,580,12,持分移轉,13800023
RPPNMLPKNHMFFAU86CA,裕民段,116.00,都市：住,1,1,全筆移轉,00590000
RPPNMLQKNHMFFAU96CA,南埔段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25260014
RPQOMLOLNHMFFAU07CA,忠孝段,2864.81,都市：農,1,1,全筆移轉,10250000
RPQOMLOLNHMFFAU07CA,忠孝段,71.50,都市：農,2,1,持分移轉,10260000
RPSOMLLKNHMFFAU86CA,壽農段,424.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16550000
RPSOMLLKNHMFFAU86CA,壽農段,333.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16560000
RPOOMLPKNHMFFAU86CA,民勤段,46.78,都市：住,10000,133,持分移轉,04300000
RPPOMLLKNHMFFAU56CA,德安段,22.00,都市：住,1,1,全筆移轉,06290000
RPPOMLLKNHMFFAU56CA,德安段,79.00,都市：住,1,1,全筆移轉,06320000
RPUOMLTKNHMFFAU87CA,福華段,620.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPQNMLRKNHMFFAU17CA,四維段,84.29,都市：農,1,1,全筆移轉,00270045
RPRNMLLKNHMFFBU96EA,萬寶段,2699.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPQNMLRKNHMFFAU17CA,四維段,13.91,都市：農,51,1,持分移轉,00270057
RPPOMLPKNHMFFAU07DA,永安段,463.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240000
RPXNMLLMNHMFFAU47CA,莊敬段,61.00,都市：住,1,1,全筆移轉,00270000
RPSNMLPKNHMFFAU37EA,德安段,83.00,都市：住,1,1,全筆移轉,13520003
RPSNMLPKNHMFFAU37EA,德安段,16.00,都市：住,1,1,全筆移轉,13520004
RPPNMLRKNHMFFCU37DA,源南段,2386.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14470000
RPPNMLRKNHMFFCU37DA,源南段,535.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPTNMLQKNHMFFAU47DA,路內段,52.72,都市：住,100000,2218,持分移轉,03850000
RPPNMLPKNHMFFCU27EA,竹田段,341.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07020000
RPRNMLTKNHMFFCU87EA,玉璞段,68.00,都市：住,1,1,全筆移轉,17620000
RPRNMLTKNHMFFCU87EA,玉璞段,16.00,都市：其他:道路用地,1,1,全筆移轉,17630000
RPUNMLTKNHMFFAU77CA,樹人段,19.92,都市：其他:部分住宅、部分商業,1000,46,持分移轉,05330000
RPUNMLTKNHMFFAU77CA,樹人段,58.19,都市：商,1000,46,持分移轉,05350000
RPTNMLSKNHMFFAU57CA,德安段,280.00,都市：住,1,1,全筆移轉,04860000
RPOOMLNLNHMFFAU76CA,嘉新段,42.00,都市：農,1,1,全筆移轉,05400000
RPPNMLRKNHMFFAU07CA,林森段,109.00,都市：住,1,1,全筆移轉,38100002
RPTNMLPKNHMFFAU27CA,福德段,390.00,都市：農,8,3,持分移轉,04240001
RPTNMLPKNHMFFAU27CA,福德段,260.00,都市：農,8,2,持分移轉,04240001
RPTNMLPKNHMFFAU27CA,福德段,130.00,都市：農,8,1,持分移轉,04240001
RPTNMLPKNHMFFAU27CA,福德段,130.00,都市：農,8,1,持分移轉,04240001
RPTNMLPKNHMFFAU27CA,福德段,130.00,都市：農,8,1,持分移轉,04240001
RPROMLQKNHMFFAU27CA,富國段,7.22,都市：住,1250,7,持分移轉,01680000
RPUNMLPLNHMFFBU57CA,富豐段,1903.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06600000
RPSNMLPLNHMFFBU37CA,水車段,1605.66,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03950001
RPXOMLQKNHMFFAU87CA,裕民段,13.52,都市：住,10000,192,持分移轉,03530000
RPUNMLLJOHMFFAU17EA,民勤段,2.25,都市：其他:部分農業區、部分道路用地,8,1,持分移轉,15980000
RPUNMLLJOHMFFAU17EA,民勤段,44.88,都市：農,8,1,持分移轉,15990000
RPUNMLLJOHMFFAU17EA,民勤段,222.00,都市：農,1,1,全筆移轉,15990007
RPVOMLQKNHMFFAU87EA,宜寧段,60.00,都市：商,1,1,全筆移轉,02760000
RPXOMLOLNHMFFAU77CA,國光段,3.60,都市：商,10000,89,持分移轉,00450000
RPWOMLNLNHMFFAU57CA,四維段,14.35,都市：農,10000,200,持分移轉,00260000
RPWOMLNLNHMFFAU57CA,四維段,87.25,都市：農,1,1,全筆移轉,00260035
RPWOMLNLNHMFFAU57CA,四維段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,200,持分移轉,00260052
RPUNMLSKNHMFFAU67CA,民意段,116.00,都市：住,1,1,全筆移轉,10570000
RPWNMLMJOHMFFAU47EA,民德段,52.25,都市：住,8,1,持分移轉,06620004
RPPPMLOLNHMFFAU07CA,富國段,19.96,都市：住,10000,494,持分移轉,00530000
RPTNMLPLNHMFFAU37CA,萬壽段一小段,1761.00,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,01670000
RPSNMLRKNHMFFAU37CA,國光段,85.50,都市：住,8,1,持分移轉,00290000
RPQOMLTKNHMFFAU47CA,永安段,93.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11770000
RPQNMLNJOHMFFAU76CA,永安段,69.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010000
RPWNMLTKNHMFFAU97CA,光輝段,715.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPXNMLTKNHMFFAU08CA,光輝段,1006.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPTNMLPJOHMFFAU47EA,福德段,88.00,都市：其他:道路用地,1,1,全筆移轉,02000004
RPTNMLPJOHMFFAU47EA,福德段,6.00,都市：其他:道路用地,1,1,全筆移轉,02000008
RPRNMLNJOHMFFAU86CA,福南段,1083.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04690000
RPVNMLPJOHMFFAU67EA,東昌段,45.93,都市：其他:公園用地、道路用地,2,1,持分移轉,00980001
RPUNMLPJOHMFFAU57EA,東昌段,45.93,都市：其他:公園用地、道路用地,2,1,持分移轉,00980001
RPWNMLPJOHMFFAU77EA,東昌段,519.87,都市：其他:公園用地、道路用地,1,1,全筆移轉,03970001
RPWNMLPJOHMFFAU77EA,東昌段,70.72,都市：其他:公園用地、道路用地,1,1,全筆移轉,03980001
RPXNMLPJOHMFFAU87EA,海濱段,17.21,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00240001
RPPOMLPJOHMFFAU17EA,海濱段,210.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440001
RPOOMLPJOHMFFAU07EA,海濱段,17.26,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00250001
RPPNMLMLNHMFFAU86EA,慶豐段,79.40,都市：住,5,1,持分移轉,02130000
RPUOMLQKNHMFFAU77EA,北濱段,2.71,都市：商,10000,77,持分移轉,13040000
RPPNMLQKNHMFFBU07CA,大安段,128.00,都市：住,1,1,全筆移轉,12510001
RPRNMLLJOHMFFAU66CA,自強段,31.76,都市：住,10000,21,持分移轉,01940000
RPWNMLRJRHMFFAU08CA,草林段,27.00,都市：住,1,1,全筆移轉,01410000
RPWNMLRJRHMFFAU08CA,草林段,71.74,都市：住,1,1,全筆移轉,01420000
RPWNMLRJRHMFFAU08CA,草林段,38.75,都市：住,1,1,全筆移轉,01430000
RPXNMLRKNHMFFAU87CA,光明段,367.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPXNMLRKNHMFFAU87CA,光明段,719.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPXNMLRKNHMFFAU87CA,光明段,1011.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPQNMLSKNHMFFAU27CA,大漢段,85.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07070000
RPQOMLSKNHMFFAU37CA,民勤段,17.00,都市：住,1,1,全筆移轉,14820041
RPQOMLSKNHMFFAU37CA,民勤段,58.00,都市：住,1,1,全筆移轉,14850053
RPWNMLSKNHMFFAU87CA,仁廉段,35.99,都市：住,70300,3599,持分移轉,08860000
RPPNMLSKNHMFFAU17CA,光輝段,1087.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPROMLSKNHMFFAU47CA,仁廉段,20.00,都市：住,1,1,全筆移轉,04460002
RPROMLSKNHMFFAU47CA,仁廉段,61.00,都市：住,1,1,全筆移轉,04470002
RPQOMLRJOHMFFAU27CA,自強段,24.19,都市：住,10000,459,持分移轉,01530000
RPTOMLRJOHMFFAU57CA,富國段,29.95,都市：住,10000,273,持分移轉,01910001
RPOOMLTKNHMFFAU27CA,富國段,9.95,都市：住,100000,5717,持分移轉,01750000
RPVNMLTKNHMFFAU87CA,民意段,42.80,都市：住,100000,1242,持分移轉,03640000
RPROMLTKNHMFFAU57CA,宜寧段,122.00,都市：住,1,1,全筆移轉,00550037
RPQNMLOLNHMFFCU17CA,大庄段,166.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05480000
