編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNLOHMFFDQ37CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPTOMLNLOHMFFDQ27CA,,105.91,,鋼筋混凝土造,106年4月21日,十六層,九層 陽台 雨遮
RPTOMLNLOHMFFDQ27CA,,29.78,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPTOMLNLOHMFFDQ27CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPTOMLNLOHMFFDQ27CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPSOMLNLOHMFFDQ17CA,,105.91,,鋼筋混凝土造,106年4月21日,十六層,五層 陽台 雨遮
RPSOMLNLOHMFFDQ17CA,,29.76,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPSOMLNLOHMFFDQ17CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPSOMLNLOHMFFDQ17CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPQPMLNLOHMFFDQ07CA,,105.86,,鋼筋混凝土造,106年4月21日,十六層,十二層 陽台 雨遮
RPQPMLNLOHMFFDQ07CA,,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPQPMLNLOHMFFDQ07CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQPMLNLOHMFFDQ07CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPRPMLNLOHMFFDQ17CA,,101.63,,鋼筋混凝土造,106年4月21日,十六層,四層 陽台 雨遮
RPRPMLNLOHMFFDQ17CA,,28.30,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPRPMLNLOHMFFDQ17CA,,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPRPMLNLOHMFFDQ17CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPWOMLNLOHMFFDQ57CA,,105.91,,鋼筋混凝土造,106年4月21日,十六層,十四層 陽台 雨遮
RPWOMLNLOHMFFDQ57CA,,29.78,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPWOMLNLOHMFFDQ57CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPWOMLNLOHMFFDQ57CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPXPMLNLOHMFFDQ77CA,,133.08,,鋼筋混凝土造,106年4月21日,十五層,三層 陽台 雨遮
RPXPMLNLOHMFFDQ77CA,,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPXPMLNLOHMFFDQ77CA,,33.84,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPXPMLNLOHMFFDQ77CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPOQMLNLOHMFFDQ96CA,,133.08,,鋼筋混凝土造,106年4月21日,十五層,五層 陽台 雨遮
RPOQMLNLOHMFFDQ96CA,,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPOQMLNLOHMFFDQ96CA,,33.84,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPOQMLNLOHMFFDQ96CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLKLOHMFFDQ96CA,13,176.14,住家用,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層
RPUNMLTLOHMFFDQ87CA,,28.30,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLTLOHMFFDQ87CA,,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLTLOHMFFDQ87CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLTLOHMFFDQ87CA,,101.63,,鋼筋混凝土造,106年4月21日,十六層,五層 陽台 雨遮
RPSPMLTLOHMFFDQ87CA,19,175.45,住家用,鋼筋混凝土造,87年7月31日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPVNMLMKOHMFFCQ07CA,,180.05,住宅、樓梯間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLMKOHMFFCQ27CA,,90.02,住宅、樓梯間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLMKOHMFFCQ09CA,,167.00,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPPOMLMKOHMFFCQ56CA,,167.00,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 見其他登記事項
RPPQMLNLOHMFFDQ07CA,,102.84,,鋼筋混凝土造,106年4月21日,十五層,五層 陽台 雨遮
RPPQMLNLOHMFFDQ07CA,,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPQMLNLOHMFFDQ07CA,,26.83,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPPQMLNLOHMFFDQ07CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPTPMLNLOHMFFDQ37CA,,105.86,,鋼筋混凝土造,106年4月21日,十六層,七層 陽台 雨遮
RPTPMLNLOHMFFDQ37CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPTPMLNLOHMFFDQ37CA,,29.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPTPMLNLOHMFFDQ37CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPXOMLNLOHMFFDQ67CA,,105.91,,鋼筋混凝土造,106年4月21日,十六層,十五層 陽台 雨遮
RPXOMLNLOHMFFDQ67CA,,29.78,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPXOMLNLOHMFFDQ67CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPXOMLNLOHMFFDQ67CA,,59.73,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPWPMLNLOHMFFDQ67CA,,101.63,,鋼筋混凝土造,106年4月21日,十六層,十三層 陽台 雨遮
RPWPMLNLOHMFFDQ67CA,,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPWPMLNLOHMFFDQ67CA,,28.31,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPWPMLNLOHMFFDQ67CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUPMLNLOHMFFDQ47CA,,105.91,,鋼筋混凝土造,106年4月21日,十六層,三層 陽台 雨遮
RPUPMLNLOHMFFDQ47CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPUPMLNLOHMFFDQ47CA,,29.77,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPUPMLNLOHMFFDQ47CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPPPMLNLOHMFFDQ96CA,,105.86,,鋼筋混凝土造,106年4月21日,十六層,十層 陽台 雨遮
RPPPMLNLOHMFFDQ96CA,,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPPPMLNLOHMFFDQ96CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPPMLNLOHMFFDQ96CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPOPMLNLOHMFFDQ86CA,,105.86,,鋼筋混凝土造,106年4月21日,十六層,九層 陽台 雨遮
RPOPMLNLOHMFFDQ86CA,,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPOPMLNLOHMFFDQ86CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPOPMLNLOHMFFDQ86CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPVPMLNLOHMFFDQ57CA,,105.91,,鋼筋混凝土造,106年4月21日,十六層,十五層 陽台 雨遮
RPVPMLNLOHMFFDQ57CA,,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPVPMLNLOHMFFDQ57CA,,29.80,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPVPMLNLOHMFFDQ57CA,,59.73,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPQOMLSLOHMFFCQ37CA,38,109.14,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLLJPHMFFBQ88CA,12,21.81,住家用,鋼筋混凝土造,94年10月3日,十層,三層 陽台
RPUNMLOLOHMFFCQ27CA,1,202.57,住宅、樓梯間,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLSLOHMFFCQ87CA,35,96.98,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台
RPSNMLOLOHMFFCQ07CA,1,122.29,住宅、電梯間預留孔,鋼筋混凝土造,105年10月25日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPSNMLOLOHMFFCQ07CA,1,122.29,住宅、電梯間預留孔,鋼筋混凝土造,105年10月25日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLOLOHMFFCQ17CA,1,209.71,住宅、樓梯間,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
SPQNMLSKOHMFFCQ27CA,,263.41,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSKOHMFFCQ17CA,,245.82,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOJPHMFFCQ17CA,11,185.81,住宅、樓梯間,鋼筋混凝土造,94年12月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
UPQNMLSKOHMFFCQ47CA,,242.73,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
VPQNMLSKOHMFFCQ57CA,,242.73,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
TPQNMLSKOHMFFCQ37CA,,242.73,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
YPQNMLSKOHMFFCQ87CA,,242.73,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
XPQNMLSKOHMFFCQ77CA,,245.80,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
ZPQNMLSKOHMFFCQ97CA,,242.73,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
WPQNMLSKOHMFFCQ67CA,,242.72,住宅、停車空間,鋼筋混凝土造,106年3月14日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNKOHMFFCQ17CA,1,215.10,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLPKOHMFFCQ96CA,1,196.31,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLKMOHMFFDQ27CA,16,161.75,集合住宅、停車空間,鋼筋混凝土造,90年5月2日,四層,一層 二層 三層 四層 陽台
RPRNMLNJPHMFFBQ66CA,12,192.88,停車空間、住宅,鋼筋混凝土造,94年6月30日,,一層 二層 三層 四層 見其他登記事項
RPURMLNLOHMFFDQ67CA,37,104.82,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層 騎樓
RPQRMLNLOHMFFDQ27CA,,102.84,,鋼筋混凝土造,106年4月21日,十五層,八層 陽台 雨遮
RPQRMLNLOHMFFDQ27CA,,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQRMLNLOHMFFDQ27CA,,26.83,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPQRMLNLOHMFFDQ27CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPSNMLNKOHMFFDQ96CA,20,195.43,住家用,鋼筋混凝土造,86年3月31日,四層,一層 二層 三層 四層 陽台
RPSNMLNLOHMFFDQ07CA,,101.63,,鋼筋混凝土造,106年4月21日,十五層,十二層 陽台 雨遮
RPSNMLNLOHMFFDQ07CA,,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPSNMLNLOHMFFDQ07CA,,26.05,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,
RPSNMLNLOHMFFDQ07CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLOKOHMFFBQ76DA,15,19.37,住家用,鋼筋混凝土造,91年4月23日,四層,二層 陽台
RPQNMLOKOHMFFBQ76DA,15,1.83,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPQNMLOKOHMFFBQ76DA,15,4.73,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPPNMLLLOHMFFDQ66DA,35,64.61,住家用,鋼筋混凝土加強磚造,71年1月22日,一層,一層
RPXQMLNLOHMFFDQ87CA,1,101.63,,鋼筋混凝土造,106年4月21日,十六層,十二層 陽台 雨遮
RPXQMLNLOHMFFDQ87CA,1,28.30,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPXQMLNLOHMFFDQ87CA,1,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPXQMLNLOHMFFDQ87CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUPMLMLOHMFFDQ37CA,,72.69,,鋼筋混凝土造,106年4月21日,十五層,六層 陽台
RPUPMLMLOHMFFDQ37CA,,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPUPMLMLOHMFFDQ37CA,,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPUPMLMLOHMFFDQ37CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPVPMLMLOHMFFDQ47CA,,72.69,,鋼筋混凝土造,106年4月21日,十五層,十一層 陽台
RPVPMLMLOHMFFDQ47CA,,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPVPMLMLOHMFFDQ47CA,,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPVPMLMLOHMFFDQ47CA,,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPTQMLNLOHMFFDQ47CA,,101.63,,鋼筋混凝土造,106年4月21日,十五層,七層 陽台 雨遮
RPTQMLNLOHMFFDQ47CA,,26.22,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
