編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSJOHMFFBB08CA,坡道平面,0,,
RPWNMLLJOHMFFBB97CA,坡道平面,0,,
RPQNMLTJOHMFFBB18CA,坡道機械,0,13.62,
RPQTMLTJOHMFFBB78CA,升降機械,0,,
RPSOMLOKOHMFFBB08CA,坡道平面,1200000,27.14,
RPTOMLOKOHMFFBB18CA,坡道平面,1450000,27.14,
RPVOMLOKOHMFFBB38CA,坡道平面,1350000,27.14,
RPPNMLMJOHMFFBB37CA,坡道機械,0,,
RPQNMLTKOHMFFAB18CA,坡道平面,0,20.39,
RPQNMLTKOHMFFAB18CA,坡道平面,0,17.61,
RPPNMLTKOHMFFAB08CA,坡道平面,0,17.61,
RPPNMLTKOHMFFAB08CA,坡道平面,0,17.61,
RPWRMLPKOHMFFBB88CA,坡道平面,1000000,32.52,
RPXOMLOKOHMFFBB58CA,坡道平面,1225000,27.14,
RPXOMLOKOHMFFBB58CA,坡道平面,1225000,27.14,
RPWOMLOKOHMFFBB48CA,坡道平面,1300000,27.14,
RPOPMLOKOHMFFBB77CA,坡道平面,1250000,27.14,
RPSNMLKLOHMFFBB67CA,坡道平面,0,23.16,
RPSNMLKLOHMFFBB67CA,坡道平面,0,23.16,
RPWTMLPKOHMFFBB09CA,坡道平面,1100000,32.52,
RPSTMLPKOHMFFBB68CA,坡道機械,0,,
SPWTMLPKOHMFFBB56CA,坡道平面,1100000,32.52,
RPORMLPKOHMFFBB08CA,坡道平面,1100000,32.52,
RPXRMLPKOHMFFBB98CA,坡道平面,1000000,32.52,
RPOSMLPKOHMFFBB18CA,坡道平面,1100000,32.52,
RPUNMLKLOHMFFBB87CA,坡道平面,0,23.16,
RPXNMLKLOHMFFBB18CA,坡道平面,0,23.16,
RPTNMLKLOHMFFBB77CA,坡道平面,0,23.16,
RPTNMLKLOHMFFBB77CA,坡道平面,0,23.16,
RPPQMLPKOHMFFBB08CA,坡道平面,0,,
RPPQMLPKOHMFFBB08CA,坡道平面,0,,
RPPQMLPKOHMFFBB08CA,坡道平面,0,,
RPPQMLPKOHMFFBB08CA,坡道平面,0,,
RPPQMLPKOHMFFBB08CA,坡道平面,0,,
RPVOMLKLOHMFFBB08CA,坡道平面,0,23.16,
RPQNMLSKOHMFFBB18CA,坡道平面,1250000,34.09,
RPURMLKLOHMFFBB28CA,坡道平面,0,,
RPTOMLQLNHMFFCB48CA,坡道機械,0,,
RPOPMLLMNHMFFCB67CA,坡道平面,0,,
RPOPMLLMNHMFFCB67CA,坡道機械,0,,
RPUPMLLMNHMFFCB28CA,坡道機械,0,,
RPRNMLMJOHMFFCB67CA,坡道機械,0,,
RPRNMLMJOHMFFCB67CA,坡道機械,0,,
RPSSMLLJOHMFFCB18CA,坡道平面,0,22.64,
RPQOMLKLOHMFFBB57CA,坡道平面,0,23.16,
RPSOMLKLOHMFFBB77CA,坡道平面,0,23.16,
RPUOMLKLOHMFFBB97CA,坡道平面,0,23.16,
RPPOMLKLOHMFFBB47CA,坡道平面,0,23.16,
RPPOMLKLOHMFFBB47CA,坡道平面,0,23.16,
RPSNMLLLOHMFFCB87CA,坡道平面,1600000,37.71,
RPROMLKLOHMFFBB67CA,坡道平面,0,23.16,
RPUNMLLLOHMFFCB08CA,坡道平面,1600000,37.71,
RPPNMLRKOHMFFCB08CA,坡道平面,0,30.73,
RPPNMLRKOHMFFCB08CA,坡道平面,0,30.73,
RPPNMLRKOHMFFCB08CA,坡道平面,0,30.73,
RPSPMLMJOHMFFCB97CA,坡道平面,0,30.78,
RPQPMLMJOHMFFCB77CA,坡道平面,0,32.84,
RPQPMLMJOHMFFCB77CA,坡道平面,0,32.84,
RPQPMLMJOHMFFCB77CA,坡道平面,0,32.84,
RPUOMLNJOHMFFCB18CA,坡道機械,0,,
RPOQMLNJOHMFFCB77CA,坡道平面,1500000,23.15,
RPUQMLTKOHMFFCB09CA,坡道平面,0,23.09,
RPSQMLTKOHMFFCB88CA,坡道平面,0,31.49,
RPPNMLQLNHMFFFL66CA,坡道機械,0,,
RPROMLTKOHMFFCB58CA,坡道機械,0,11.57,
RPQNMLPJOHMFFFL56CA,坡道平面,1000000,26.50,
RPXNMLMJOHMFFFL96CA,一樓平面,0,,
RPOOMLLJOHMFFFL68CA,升降機械,0,,
RPOOMLLJOHMFFFL68CA,升降機械,0,,
RPRRMLTJOHMFFCB78CA,坡道平面,0,,
RPPOMLLJOHMFFGL88CA,坡道機械,600000,,
RPSNMLLJOHMFFGL09CA,坡道機械,0,,
RPOPMLKLOHMFFBB47CA,坡道平面,0,23.16,
RPRNMLNJOHMFFHL66CA,坡道平面,1000000,31.86,
RPSNMLNJOHMFFHL76CA,坡道平面,1200000,31.86,
RPVNMLNJOHMFFHL07CA,坡道平面,1150000,31.86,
RPWNMLNJOHMFFHL17CA,坡道平面,1150000,31.86,
RPQRMLLLOHMFFBB97CA,坡道平面,0,23.16,
RPXNMLNJOHMFFHL27CA,坡道平面,0,31.86,
RPXNMLNJOHMFFHL27CA,坡道平面,0,31.86,
RPTNMLTJOHMFFHL47CA,坡道平面,0,,
RPSOMLNJOHMFFHL86CA,坡道平面,0,,
RPVOMLNJOHMFFHL17CA,坡道平面,0,33.66,
RPUNMLOJOHMFFHL07CA,坡道平面,0,28.67,
RPQOMLQJOHMFFHL96CA,坡道平面,0,35.93,
RPUNMLNJOHMFFHL96CA,坡道平面,950000,29.79,
RPQOMLLLOHMFFHL66CA,坡道平面,0,35.78,
RPUPMLQKOHMFFCB68CA,坡道平面,0,,
RPTNMLNJOHMFFHL86CA,坡道平面,1000000,31.86,
RPWNMLSJOHMFFGL57CA,一樓平面,0,,
RPROMLOLJIMFFBB67CA,坡道平面,0,,
RPPPMLPLOHNFFAB28EA,坡道平面,600000,24.04,
RPXNMLQJOHMFFHL57CA,坡道平面,1400000,36.41,
RPSOMLPJOHMFFHL07CA,坡道平面,0,,
RPUNMLTKOHMFFCB88DA,坡道機械,0,,
RPRNMLPKOHMFFCB18DA,坡道平面,1200000,38.37,
RPRNMLPKOHMFFCB18DA,坡道平面,1400000,38.37,
RPTNMLPKOHMFFCB38DA,坡道平面,1200000,38.37,
RPTNMLPKOHMFFCB38DA,坡道平面,1200000,38.37,
RPTNMLPKOHMFFCB38DA,坡道平面,1500000,38.37,
RPTNMLPKOHMFFCB38DA,坡道平面,1500000,38.37,
RPROMLRJOHMFFGL07CA,坡道平面,0,14.97,
RPWNMLKKOHMFFGL86CA,坡道平面,1300000,26.52,
RPPNMLNKOHMFFGL09CA,坡道平面,1150000,23.67,
RPPPMLNKOHMFFGL66CA,坡道平面,1100000,31.77,
RPOOMLLJOHMFFGL78CA,坡道平面,1000000,,
RPQNMLTJOHMFFFL96CA,坡道機械,0,,
RPPNMLMKOHMFFFL88CA,坡道機械,0,,
RPUNMLMKOHMFFHL96CA,坡道平面,1100000,36.41,
RPVNMLMKOHMFFHL07CA,坡道平面,1100000,36.41,
RPRNMLNKOHMFFCB87CA,坡道平面,1400000,32.51,
RPRNMLNKOHMFFCB87CA,坡道平面,1400000,32.51,
RPORMLSJOHMFFCB38CA,坡道機械,0,,
RPOPMLTJOHMFFCB28CA,坡道機械,700000,9.05,
RPVOMLTJOHMFFCB88CA,坡道平面,0,18.62,
RPVOMLTJOHMFFCB88CA,坡道平面,0,18.62,
RPQPMLTJOHMFFCB48CA,坡道平面,1500000,18.62,
RPPPMLTJOHMFFCB38CA,坡道機械,0,9.05,
RPPPMLTJOHMFFCB38CA,坡道機械,0,9.05,
RPUOMLTJOHMFFCB78CA,坡道平面,0,18.62,
RPUOMLTJOHMFFCB78CA,坡道平面,0,18.62,
RPWOMLTJOHMFFCB98CA,坡道機械,700000,9.05,
RPSNMLQJOHMFFCB18CA,升降機械,0,,
RPRNMLOJOHMFFCB87CA,坡道平面,0,33.07,
RPOOMLKLOHMFFCB47CA,坡道平面,0,33.07,
RPVPMLTJOHMFFCB98CA,坡道平面,1500000,18.62,
RPVPMLLLOHMFFCB38CA,坡道平面,1150000,39.74,
RPRPMLTJOHMFFCB58CA,坡道平面,0,18.62,
RPRPMLTJOHMFFCB58CA,坡道機械,0,9.05,
RPSSMLTJOHMFFCB98CA,坡道平面,0,40.25,
RPURMLLJOHMFFCB28CA,坡道平面,1250000,37.55,
RPURMLLJOHMFFCB28CA,坡道平面,1100000,37.55,
RPURMLLJOHMFFCB28CA,坡道平面,1550000,37.55,
RPURMLLJOHMFFCB28CA,坡道平面,1400000,37.55,
RPWQMLLJOHMFFCB38CA,坡道機械,700000,19.87,
RPVNMLMJOHMFFCB08CA,坡道平面,1300000,32.40,
RPUNMLMJOHMFFCB97CA,坡道平面,1100000,32.40,
RPSOMLTKOHMFFBB58CA,坡道平面,1300000,31.44,
RPRQMLQKOHMFFBB38CA,坡道平面,0,,
RPXQMLQKOHMFFBB98CA,坡道平面,1100000,25.81,
RPVNMLTKOHMFFBB78CA,坡道平面,0,,
RPROMLTKOHMFFBB48CA,坡道平面,1300000,31.44,
RPSQMLTKOHMFFBB78CA,坡道平面,0,,
RPSPMLOKOHMFFBB18CA,坡道平面,0,13.21,
RPVNMLKLOHMFFBB97CA,坡道平面,0,37.70,
RPUNMLLMNHMFFBB97CA,坡道平面,0,,
RPRNMLOJOHMFFBB77CA,坡道機械,0,13.23,
RPRNMLOJOHMFFBB77CA,坡道機械,0,13.23,
RPWOMLLJOHMFFBB08CA,坡道平面,1300000,23.59,
RPTRMLLMNHMFFBB28CA,坡道機械,0,,
RPORMLLMNHMFFBB77CA,坡道平面,0,,
RPXQMLSJOHMFFBB09CA,坡道平面,1450000,32.26,
RPORMLSJOHMFFBB28CA,坡道機械,650000,24.44,
RPWOMLPJOHMFFBB48CA,坡道機械,0,,
RPSNMLNLOHMFFCB08CA,一樓平面,0,,
RPPPMLQKOHMFFAB97CA,坡道平面,0,35.38,
RPQNMLKLOHMFFAB37CA,坡道平面,0,17.61,
RPQNMLKLOHMFFAB37CA,坡道平面,0,17.61,
RPPNMLKLOHMFFAB27CA,坡道平面,0,20.39,
RPPNMLKLOHMFFAB27CA,坡道平面,0,17.61,
RPUOMLLMNHMFFAB97CA,坡道機械,0,16.20,
RPPOMLMLOHMFFBB67CA,坡道平面,0,,
RPSPMLLJOHMFFAB67CA,坡道機械,0,,
RPPRMLSJOHMFFBB38CA,坡道機械,850000,24.44,
RPPOMLMJOHMFFAB37CA,坡道平面,1100000,23.86,
RPSOMLMJOHMFFAB67CA,坡道平面,1100000,23.86,
RPVOMLQJOHMFFBB48CA,坡道平面,0,21.49,
RPVOMLQJOHMFFBB48CA,坡道平面,0,21.49,
RPOPMLNJOHMFFAB47CA,坡道平面,1200000,23.86,
RPRPMLNJOHMFFAB77CA,坡道平面,0,23.86,
RPRPMLNJOHMFFAB77CA,坡道平面,0,23.86,
RPVNMLNJOHMFFAB97CA,坡道平面,1200000,23.86,
RPOOMLNJOHMFFAB37CA,坡道平面,1200000,23.86,
RPSOMLPKOHMFFAB08CA,坡道平面,1300000,25.49,
RPTOMLPKOHMFFAB18CA,坡道平面,1150000,27.37,
RPWOMLNKOHMFFAB28CA,坡道平面,1200000,19.84,
RPQOMLMJOHMFFAB47CA,坡道平面,1000000,23.86,
RPROMLMJOHMFFAB57CA,坡道平面,0,23.86,
RPROMLMJOHMFFAB57CA,坡道平面,0,23.86,
RPPPMLMJOHMFFAB47CA,坡道平面,1200000,27.04,
RPVNMLPJOHMFFAB18CA,升降機械,0,,
RPRNMLNJOHMFFAB57CA,坡道平面,0,23.86,
RPRNMLNJOHMFFAB57CA,坡道平面,0,23.86,
RPUNMLNJOHMFFAB87CA,坡道平面,0,23.86,
RPUNMLNJOHMFFAB87CA,坡道平面,0,20.54,
RPPRMLTKOHMFFAB48CA,坡道平面,0,16.67,
RPPOMLPJOHMFFBB77CA,坡道平面,1000000,33.24,
RPXNMLPJOHMFFBB48CA,坡道平面,1000000,33.24,
RPOPMLQJOHMFFBB87CA,坡道平面,0,24.06,
RPPPMLQJOHMFFBB97CA,坡道平面,0,24.06,
RPOQMLNJOHMFFAB57CA,坡道機械,400000,7.31,
RPSNMLPJOHMFFBB97CA,坡道平面,0,35.02,
RPSNMLPJOHMFFBB97CA,坡道平面,0,33.24,
RPVNMLPJOHMFFBB28CA,坡道平面,0,33.24,
RPVNMLPJOHMFFBB28CA,坡道平面,0,31.64,
RPVQMLNJOHMFFBB38CA,坡道平面,0,26.20,
RPTRMLNJOHMFFBB28CA,坡道平面,1200000,32.69,
RPSRMLNJOHMFFBB18CA,坡道機械,600000,,
RPXPMLNJOHMFFBB48CA,坡道平面,1100000,28.13,
RPXPMLNJOHMFFBB48CA,坡道平面,1100000,28.13,
RPTNMLTJOHMFFBB48CA,坡道平面,0,,
RPTNMLMJOHMFFBB77CA,坡道平面,0,19.85,
RPQOMLKLOHMFFAB47CA,坡道平面,0,12.03,
RPQOMLKLOHMFFAB47CA,坡道平面,0,12.03,
RPWPMLTKOHMFFBB09CA,坡道機械,750000,26.17,
RPTOMLKLOHMFFBB87CA,坡道機械,0,,
RPRRMLQKOHMFFBB48CA,坡道機械,0,,
RPPQMLNJOHMFFAB67CA,坡道機械,400000,6.82,
RPSQMLLLOHMFFBB08CA,坡道平面,0,36.66,
RPWPMLSJOHMFFBB88CA,坡道機械,0,,
RPPOMLNLOHMFFBB77CA,坡道平面,0,33.51,
RPPOMLNLOHMFFBB77CA,坡道平面,0,33.51,
RPQOMLNLOHMFFBB87CA,坡道平面,0,33.51,
RPQOMLNLOHMFFBB87CA,坡道平面,0,33.51,
RPXQMLLJOHMFFCB48CA,坡道平面,1000000,,
RPXQMLLJOHMFFCB48CA,坡道平面,1000000,,
RPSOMLNLOHMFFBB08CA,坡道平面,0,33.51,
RPSOMLNLOHMFFBB08CA,坡道平面,0,33.51,
RPROMLNLOHMFFBB97CA,坡道平面,0,33.51,
RPROMLNLOHMFFBB97CA,坡道平面,0,33.51,
RPOQMLLJOHMFFCB57CA,坡道平面,0,28.01,
RPWNMLMJOHMFFCB18CA,坡道平面,0,43.96,
RPWNMLLJOHMFFCB08CA,坡道平面,0,38.02,
RPWNMLLJOHMFFCB08CA,坡道平面,0,36.37,
RPWNMLLJOHMFFCB08CA,坡道平面,0,36.37,
RPQNMLMJOHMFFCB57CA,升降平面,0,8.60,
RPPQMLQKOHMFFCB28CA,坡道平面,0,33.07,
RPWOMLNJOHMFFCB38CA,坡道機械,0,,
RPXNMLSLOHMFFBB98CA,坡道平面,0,34.80,
RPPPMLKMOHMFFBB67CA,升降機械,0,,
RPPPMLKMOHMFFBB67CA,升降機械,0,,
RPXNMLQJOHMFFCB68CA,坡道機械,0,7.76,
RPOSMLMJOHMFFCB87CA,坡道平面,1400000,28.10,
RPOSMLMJOHMFFCB87CA,坡道平面,1400000,31.49,
RPPSMLMJOHMFFCB97CA,坡道平面,1200000,29.93,
RPQSMLMJOHMFFCB08CA,坡道平面,1500000,23.14,
RPQSMLMJOHMFFCB08CA,坡道平面,1500000,23.14,
RPQSMLMJOHMFFCB08CA,坡道平面,1500000,23.14,
RPXPMLTKOHMFFCB66CA,坡道平面,0,19.49,
RPXPMLTKOHMFFCB66CA,坡道平面,0,19.49,
RPXPMLTKOHMFFCB66CA,坡道平面,0,19.49,
RPWPMLTKOHMFFCB56CA,坡道平面,0,19.49,
RPWPMLTKOHMFFCB56CA,坡道平面,0,19.49,
RPWPMLTKOHMFFCB56CA,坡道平面,0,19.49,
RPTQMLRJOHMFFCB68CA,坡道機械,0,20.21,
RPSSMLNKOHMFFCB48CA,坡道平面,1300000,32.40,
RPUPMLTKOHMFFCB98CA,坡道平面,0,23.04,
RPUPMLTKOHMFFCB98CA,坡道平面,0,19.49,
RPUPMLTKOHMFFCB98CA,坡道平面,0,19.49,
RPXPMLNKOHMFFCB68CA,坡道平面,1450000,31.40,
RPXPMLNKOHMFFCB68CA,坡道平面,1450000,31.40,
RPRNMLMJOHMFFAL48CA,坡道平面,0,22.26,
RPUPMLLJOHMFFAL88CA,坡道平面,0,,
RPUQMLNKOHMFFCB48CA,坡道平面,0,21.94,
RPQQMLSLOHMFFAB48CA,坡道平面,0,29.84,
RPUNMLQJOHMFFCB38CA,坡道平面,1350000,23.45,
RPVNMLQJOHMFFCB48CA,坡道平面,1400000,23.45,
RPQOMLPJOHMFFCL98CA,坡道平面,0,,
RPTNMLMJOHMFFGL66CA,坡道平面,0,14.45,
RPRNMLPJOHMFFFL66CA,坡道平面,1000000,26.50,
RPWPMLSJOHMFFGL77CA,坡道平面,1110000,36.04,
RPTOMLMLOHMFFGL96CA,坡道機械,0,,
RPTOMLMLOHMFFGL96CA,坡道機械,0,,
RPOQMLMLOHMFFGL66CA,坡道機械,0,,
RPVPMLMLOHMFFGL27CA,坡道機械,0,,
RPXPMLMLOHMFFGL47CA,坡道機械,0,,
RPXOMLMLOHMFFGL37CA,坡道機械,0,,
RPQQMLMLOHMFFGL86CA,坡道機械,0,,
RPPNMLMJOHMFFHL98CA,坡道平面,1100000,17.88,
RPPQMLMLOHMFFGL76CA,坡道平面,0,,
RPRNMLMJOHMFFHL56CA,坡道平面,0,17.88,
RPRNMLMJOHMFFHL56CA,坡道平面,0,17.88,
RPRNMLMJOHMFFHL56CA,坡道平面,0,17.88,
RPQNMLMJOHMFFHL09CA,坡道平面,1200000,17.88,
RPQNMLQJOHMFFIL96CA,坡道平面,0,,
RPUNMLPKOHMFFCB48DA,坡道平面,1300000,38.37,
RPUNMLPKOHMFFCB48DA,坡道平面,1500000,38.37,
RPUNMLPKOHMFFCB48DA,坡道平面,1500000,38.37,
RPTNMLPLOHNFFAB48EA,坡道平面,0,29.00,
RPTNMLPLOHNFFAB48EA,坡道平面,0,29.00,
RPTNMLPLOHNFFAB48EA,坡道平面,0,29.00,
RPTNMLPLOHNFFAB48EA,坡道平面,0,29.00,
RPTNMLNKOHMFFIL07CA,坡道機械,0,,
RPSPMLNJOHMFFBB08DA,坡道平面,0,18.77,
RPQOMLKKOHMFFGL98CA,坡道機械,0,,
RPOOMLPJOHMFFHL66CA,坡道平面,0,,
RPXNMLLJOHMFFHL07CA,升降機械,0,6.90,
RPSNMLRJOHMFFHL17CA,升降機械,0,,
RPXNMLKLOHMFFHL17CA,坡道平面,0,,
RPXPMLNLOHMFFGL57CA,坡道平面,0,33.43,
RPTPMLNLOHMFFGL17CA,坡道機械,0,18.55,
RPWPMLNLOHMFFGL47CA,坡道平面,0,33.43,
RPVPMLNLOHMFFGL37CA,坡道機械,0,18.55,
RPUPMLNLOHMFFGL27CA,坡道機械,0,18.55,
RPPQMLNLOHMFFGL86CA,坡道機械,0,18.55,
RPSQMLNLOHMFFGL17CA,坡道平面,0,33.43,
RPOQMLNLOHMFFGL76CA,坡道平面,0,33.43,
RPRQMLNLOHMFFGL07CA,坡道平面,0,33.43,
RPSPMLNLOHMFFGL07CA,坡道平面,0,33.43,
RPUQMLNLOHMFFGL37CA,坡道機械,0,18.55,
RPTQMLNLOHMFFGL27CA,坡道機械,0,18.55,
RPUNMLKLOHMFFGL76CA,坡道機械,0,,
RPSNMLNKOHMFFGL76CA,坡道平面,0,23.89,
RPPOMLKKOHMFFGL88CA,坡道機械,0,,
RPRPMLOKOHMFFGL96CA,坡道平面,0,,
RPPNMLKKOHMFFGL78CA,坡道機械,0,9.59,
RPOOMLNJOHMFFGL98CA,坡道機械,0,15.56,
RPXOMLNLOHMFFGL47CA,坡道平面,0,33.43,
RPQPMLNLOHMFFGL86CA,坡道機械,0,18.55,
RPRPMLNLOHMFFGL96CA,坡道機械,0,18.55,
RPOPMLNLOHMFFGL66CA,坡道機械,0,18.55,
RPQNMLMKOHMFFFL98CA,坡道機械,0,,
RPTNMLRJOHMFFGL17CA,坡道平面,0,32.14,
RPPPMLRLOHMFFIB98CA,坡道機械,0,18.55,
RPQOMLRLOHMFFIB98CA,坡道機械,0,18.55,
RPWNMLRLOHMFFIB86CA,坡道平面,0,33.43,
RPPOMLRLOHMFFIB88CA,坡道平面,0,33.43,
RPSOMLRLOHMFFIB56CA,坡道機械,0,18.55,
RPQNMLRLOHMFFIB88CA,坡道機械,0,18.55,
RPVNMLRLOHMFFIB76CA,坡道機械,0,18.55,
RPROMLPJOHMFFCL09CA,坡道平面,0,,
RPSPMLRLOHMFFIB66CA,坡道平面,0,33.43,
RPPNMLNJOHMFFCL58CA,一樓平面,500000,22.30,
RPRNMLNJOHMFFCL78CA,坡道機械,400000,29.30,
RPQNMLNJOHMFFCL68CA,坡道機械,400000,29.30,
RPSNMLMJOHMFFCL78CA,坡道機械,400000,29.30,
RPQOMLQLOHMFFIB88CA,坡道機械,0,17.48,
RPPOMLQLOHMFFIB78CA,坡道機械,0,17.65,
RPQQMLNKOHMFFCB08CA,坡道平面,0,12.14,
RPVRMLNKOHMFFCB68CA,坡道平面,0,25.76,
RPVRMLNKOHMFFCB68CA,坡道平面,0,25.76,
RPOPMLRLOHMFFJB98CA,一樓平面,0,,
RPSNMLSJOHMFFCB38CA,坡道機械,0,,
RPTRMLPJOHMFFCB58CA,坡道平面,0,,
RPWNMLNJOHMFFCB28CA,坡道機械,0,,
RPXNMLNJOHMFFCB38CA,坡道機械,0,,
RPWQMLSJOHMFFCB09CA,升降平面,0,,
RPTSMLTJOHMFFCB09CA,坡道平面,0,43.96,
RPUPMLKLOHMFFCB18CA,坡道平面,1000000,39.74,
RPPNMLTKOHMFFBB18CA,坡道機械,800000,13.23,
RPQNMLLLOHMFFBB57CA,坡道平面,1000000,28.02,
RPSNMLLLOHMFFBB77CA,坡道平面,1050000,29.88,
RPTNMLLLOHMFFBB87CA,坡道平面,1050000,29.88,
RPWNMLLLOHMFFBB18CA,坡道平面,1050000,29.88,
RPVNMLLLOHMFFBB08CA,坡道平面,1050000,29.88,
RPUNMLLLOHMFFBB97CA,坡道平面,1000000,28.02,
RPRQMLQKOHMFFCB48CA,坡道平面,0,23.76,
RPRQMLQKOHMFFCB48CA,坡道平面,0,25.76,
RPPOMLRLOHMFFCB28CA,坡道平面,1400000,31.40,
RPQOMLRLOHMFFCB38CA,坡道機械,0,15.51,
RPQOMLRLOHMFFCB38CA,坡道機械,0,15.51,
RPUOMLSLOHMFFBB78CA,坡道平面,1050000,29.88,
RPWPMLOKOHMFFBB58CA,坡道機械,0,,
RPTNMLSJOHMFFBB38CA,坡道平面,0,25.81,
RPPQMLSLOHMFFAB38CA,坡道平面,0,,
RPWNMLSLOHMFFAB78CA,坡道平面,0,26.64,
RPWNMLSLOHMFFAB78CA,坡道平面,0,26.64,
RPOOMLLLOHMFFBB47CA,坡道平面,1050000,29.88,
RPXNMLLLOHMFFBB28CA,坡道平面,1050000,29.88,
RPPOMLLLOHMFFBB57CA,坡道平面,1150000,29.88,
RPROMLLLOHMFFBB77CA,坡道平面,1050000,29.88,
RPSOMLLLOHMFFBB87CA,坡道平面,1050000,29.88,
RPTNMLMJOHMFFAB67CA,坡道平面,0,23.83,
RPQOMLLLOHMFFBB67CA,坡道平面,1250000,29.88,
RPPNMLRJOHMFFAB77CA,坡道平面,0,26.64,
RPOQMLSJOHMFFAB08CA,坡道平面,0,29.75,
RPRQMLNJOHMFFAB87CA,坡道機械,0,14.89,
RPVOMLSLOHMFFAB78CA,坡道平面,0,23.83,
RPVOMLSLOHMFFAB78CA,坡道平面,0,23.83,
RPRQMLQJOHMFFBB28CA,坡道平面,0,31.56,
RPRQMLQJOHMFFBB28CA,坡道平面,0,33.82,
RPRQMLTJOHMFFBB58CA,坡道平面,1350000,36.89,
RPQNMLRLOHMFFAB08CA,坡道平面,0,24.50,
RPTPMLNJOHMFFBB08CA,坡道平面,0,25.27,
RPXNMLTKOHMFFBB98CA,坡道平面,1150000,27.42,
RPTOMLLLOHMFFBB97CA,坡道平面,1150000,29.88,
RPTOMLLLOHMFFBB97CA,坡道平面,1150000,29.88,
RPWNMLMLOHMFFAB18CA,坡道平面,0,15.23,
RPPNMLLLOHMFFAB37CA,坡道平面,0,20.39,
RPPNMLLLOHMFFAB37CA,坡道平面,0,17.61,
RPPNMLLLOHMFFAB37CA,坡道平面,0,17.61,
RPPNMLLLOHMFFAB37CA,坡道平面,0,17.61,
RPUOMLNLOHMFFAB18CA,坡道機械,0,,
RPSOMLTKOHMFFCB68CA,坡道平面,0,28.12,
RPSOMLTKOHMFFCB68CA,坡道平面,0,28.12,
RPVOMLKLOHMFFCB18CA,坡道平面,1350000,28.10,
RPTOMLOKOHMFFCB28CA,坡道平面,1385000,29.77,
RPTOMLOKOHMFFCB28CA,坡道平面,1415000,29.77,
RPOOMLNJOHMFFCB57CA,坡道平面,0,27.54,
RPOOMLNJOHMFFCB57CA,坡道平面,0,29.59,
RPQRMLPJOHMFFCB28CA,坡道平面,0,33.91,
RPRQMLQJOHMFFCB38CA,坡道平面,0,36.07,
RPSQMLQJOHMFFCB48CA,坡道平面,0,36.07,
RPVQMLRJOHMFFCB88CA,坡道機械,0,,
RPSPMLSLOHMFFCB78CA,坡道機械,0,,
RPUNMLMKOHMFFCB08CA,坡道機械,0,,
RPVQMLQJOHMFFCB78CA,坡道平面,0,36.07,
RPTQMLQJOHMFFCB58CA,坡道平面,1200000,36.07,
SPTQMLQJOHMFFCB68CA,坡道平面,0,36.07,
RPSOMLRJOHMFFAL56CA,坡道平面,1100000,,
RPQNMLTKOHMFFAL56CA,坡道平面,0,8.67,
RPWNMLTKOHMFFAL17CA,坡道平面,1250000,36.44,
RPWNMLRJOHMFFCL07CA,坡道平面,0,,
RPOOMLTKOHMFFAL09CA,坡道平面,1350000,36.44,
RPTQMLTLOHMFFIB07CA,坡道平面,0,33.43,
RPVNMLTKOHMFFAL07CA,坡道平面,1150000,36.44,
RPTNMLTKOHMFFAL86CA,坡道機械,625000,17.86,
RPTNMLTKOHMFFAL86CA,坡道機械,625000,17.86,
RPRQMLTLOHMFFIB86CA,坡道平面,0,33.43,
RPTPMLTLOHMFFIB96CA,坡道機械,0,18.55,
RPUPMLTLOHMFFIB07CA,坡道平面,0,33.43,
RPUQMLTLOHMFFIB17CA,坡道平面,0,33.43,
RPPNMLKMOHMFFIB18CA,坡道平面,0,33.43,
RPRNMLKMOHMFFIB38CA,坡道平面,0,33.43,
RPQNMLKMOHMFFIB28CA,坡道平面,0,33.43,
RPQNMLKMOHMFFIB28CA,坡道機械,0,18.55,
RPUNMLKMOHMFFIB68CA,坡道平面,0,33.43,
RPSNMLKMOHMFFIB48CA,坡道平面,0,33.43,
RPPPMLSLOHMFFIB09CA,坡道平面,0,33.43,
RPSPMLSLOHMFFIB76CA,坡道平面,0,33.43,
RPSOMLSLOHMFFIB66CA,坡道平面,0,33.43,
RPQPMLSLOHMFFIB56CA,坡道機械,0,18.55,
RPSQMLKMOHMFFIB78CA,坡道平面,0,31.54,
RPVNMLTLOHMFFIB96CA,坡道平面,0,33.43,
RPVNMLTLOHMFFIB96CA,坡道機械,0,18.55,
RPUPMLRLOHMFFIB86CA,坡道平面,0,33.43,
RPVPMLRLOHMFFIB96CA,坡道機械,0,18.55,
RPVOMLSLOHMFFIB96CA,坡道平面,0,33.43,
RPTPMLSLOHMFFIB86CA,坡道機械,0,18.55,
RPQNMLTLOHMFFIB09CA,坡道機械,0,18.55,
RPPNMLTLOHMFFIB98CA,坡道平面,0,33.43,
RPVPMLSLOHMFFIB07CA,坡道平面,0,33.43,
RPVPMLSLOHMFFIB07CA,坡道機械,0,18.55,
RPTNMLTLOHMFFIB76CA,坡道機械,0,18.55,
RPUNMLPJOHMFFFL96CA,坡道平面,1000000,26.92,
RPWPMLNJOHMFFGL27CA,坡道平面,0,,
RPXPMLNJOHMFFGL37CA,坡道平面,0,,
RPSNMLTKOHMFFFL27CA,坡道平面,0,,
