編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMJOHMFFAW47DA,,10.29,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,
RPVNMLRJOHMFFAW87CA,,84.64,集合住宅,鋼筋混凝土造,106年3月17日,三層,二層 陽台
RPVNMLRJOHMFFAW87CA,,7.86,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,106年3月17日,三層,
RPWNMLPJOHMFFAW77CA,1,64.59,集合住宅,鋼筋混凝土造,105年6月17日,七層,五層 陽台 雨遮
RPWNMLPJOHMFFAW77CA,1,25.40,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,
RPSNMLRJOHMFFAW57CA,,8.06,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,106年3月17日,三層,
RPSNMLRJOHMFFAW57CA,,86.60,集合住宅,鋼筋混凝土造,106年3月17日,三層,三層 陽台
RPRNMLRJOHMFFAW47CA,,80.55,集合住宅,鋼筋混凝土造,106年3月17日,三層,一層 陽台
RPRNMLRJOHMFFAW47CA,,7.47,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,106年3月17日,三層,
RPTNMLRJOHMFFAW67CA,,86.60,集合住宅,鋼筋混凝土造,106年3月17日,三層,二層 陽台
RPTNMLRJOHMFFAW67CA,,8.06,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,106年3月17日,三層,
RPSNMLTKOHMFFAW87CA,3,205.29,集合住宅,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 陽台 地下一層
RPSNMLTKOHMFFAW87CA,3,92.98,共有部分：本共有部分之項目計有停車空間、機械室、發電機室、車道、消防機械室、電信機房及電表室等七項。,鋼筋混凝土造,103年8月29日,三層,
RPTNMLKLOHMFFAW17CA,1,216.26,集合住宅,鋼筋混凝土造,105年10月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRJOHMFFAW37DA,,74.38,集合住宅,鋼筋混凝土造,105年12月28日,三層,一層 陽台
RPPNMLRJOHMFFAW37DA,,6.78,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,
RPUNMLTJOHMFFAW97CA,3,153.33,住家用,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層 陽台 雨遮
RPXNMLTJOHMFFAW28CA,,54.66,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,一層
RPXNMLTJOHMFFAW28CA,,6.45,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,
RPUNMLNKOHMFFAW57DA,1,149.02,集合住宅,鋼筋混凝土造,105年10月18日,三層,一層 二層 三層 陽台 雨遮
RPQNMLKMOHMFFAW96CA,4,172.46,集合住宅,鋼筋混凝土造,102年1月23日,三層,一層 二層 三層 陽台
RPVNMLKLOHMFFAW37CA,,238.44,集合住宅,鋼筋混凝土造,105年10月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTKOHMFFAW38DA,,83.36,集合住宅,鋼筋混凝土造,106年3月7日,七層,五層 陽台
RPWNMLTKOHMFFAW38DA,,40.37,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPXNMLTKOHMFFAW48DA,,83.36,集合住宅,鋼筋混凝土造,106年3月7日,七層,六層 陽台
RPXNMLTKOHMFFAW48DA,,40.37,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPOOMLTKOHMFFAW67DA,,105.62,辦公室,鋼筋混凝土造,106年3月7日,七層,七層 陽台 見其他登記事項
RPOOMLTKOHMFFAW67DA,,51.04,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
SPOOMLTKOHMFFAW77DA,,108.85,辦公室,鋼筋混凝土造,106年3月7日,七層,七層 陽台 見其他登記事項
SPOOMLTKOHMFFAW77DA,,52.69,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPPOMLTKOHMFFAW77DA,,93.00,集合住宅,鋼筋混凝土造,106年3月7日,七層,六層 陽台
RPPOMLTKOHMFFAW77DA,,124.92,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPRNMLTKOHMFFAW87DA,,83.36,集合住宅,鋼筋混凝土造,106年3月7日,七層,三層 陽台
RPRNMLTKOHMFFAW87DA,,40.37,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPUNMLTKOHMFFAW18DA,,83.36,集合住宅,鋼筋混凝土造,106年3月7日,七層,四層 陽台
RPTNMLTKOHMFFAW08DA,,93.00,集合住宅,鋼筋混凝土造,106年3月7日,七層,四層 陽台
RPTNMLTKOHMFFAW08DA,,45.03,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPQNMLTKOHMFFAW77DA,,93.00,集合住宅,鋼筋混凝土造,106年3月7日,七層,三層 陽台
RPUNMLTKOHMFFAW18DA,,40.37,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPQNMLTKOHMFFAW77DA,,45.03,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPVNMLTKOHMFFAW28DA,,93.00,集合住宅,鋼筋混凝土造,106年3月7日,七層,五層 陽台
RPVNMLTKOHMFFAW28DA,,45.03,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPXNMLOJPHMFFAW87CA,1,172.43,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPWNMLOJPHMFFAW77CA,1,172.43,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層 陽台
RPRNMLQLOHMFFAW57CA,1,26.53,集合住宅,鋼筋混凝土造,105年1月26日,三層,二層 陽台
RPRNMLQLOHMFFAW57CA,1,8.85,共有部分：本共有部分之項目有車道、停車空間、消防蓄水池、蓄水箱、消防機械室、發電機室、樓梯間、電梯廳、管理室、電信室、玄關、大廳及陽台等１３項。,鋼筋混凝土造,105年1月26日,三層,
RPTNMLRLOHMFFAW87CA,1,64.59,集合住宅,鋼筋混凝土造,105年6月17日,七層,六層 陽台 雨遮
RPTNMLRLOHMFFAW87CA,1,25.40,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,
RPUNMLRLOHMFFAW97CA,1,104.71,集合住宅,鋼筋混凝土造,104年12月1日,十層,十層 陽台 雨遮 見其他登記事項
RPUNMLRLOHMFFAW97CA,1,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPUNMLRLOHMFFAW97CA,1,11.62,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPUNMLRLOHMFFAW97CA,1,49.02,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPRNMLTLOHMFFAW87CA,,81.39,集合住宅,鋼筋混凝土造,106年3月17日,三層,一層 陽台
RPRNMLTLOHMFFAW87CA,,7.56,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,106年3月17日,三層,
RPUNMLTLOHMFFAW28DA,2,186.21,集合住宅,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層 陽台
RPTNMLTLOHMFFAW18DA,,101.94,集合住宅,鋼筋混凝土造,106年3月6日,三層,二層 陽台
RPTNMLTLOHMFFAW18DA,,6.04,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年3月6日,三層,
RPSNMLOJPHMFFAW37CA,3,138.85,店舖、住宅,鋼筋混凝土造,103年10月27日,三層,一層 二層 三層 陽台
RPRNMLPLPHMFFAW57CA,20,154.59,住商用,鋼筋混凝土加強磚造,86年7月18日,三層,一層 二層 三層
SPRNMLPLPHMFFAW67CA,20,159.72,住商用,鋼筋混凝土加強磚造,86年7月18日,三層,一層 二層 三層
RPQNMLNJPHMFFAW07CA,,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,五層 陽台 雨遮
RPQNMLNJPHMFFAW07CA,,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPSNMLNJPHMFFAW27CA,,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台 雨遮
RPSNMLNJPHMFFAW27CA,,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPVNMLQJPHMFFAW87CA,,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,三層 陽台 雨遮
RPVNMLQJPHMFFAW87CA,,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPVNMLQJPHMFFAW87CA,,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,
RPVNMLQJPHMFFAW87CA,,.00,店鋪,鋼筋混凝土造,105年11月23日,九層,一層 陽台
RPSOMLOJPHMFFAW47CA,,34.28,集合住宅,鋼筋混凝土造,105年11月23日,九層,二層 陽台
RPSOMLOJPHMFFAW47CA,,16.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPUOMLNJPHMFFAW57CA,,65.84,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台 雨遮
RPUOMLNJPHMFFAW57CA,,30.79,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPWOMLNJPHMFFAW77CA,1,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,五層 陽台 雨遮
RPWOMLNJPHMFFAW77CA,1,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPQOMLOJPHMFFAW27CA,,58.31,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台 雨遮
RPQOMLOJPHMFFAW27CA,,27.29,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPWNMLNJPHMFFAW67CA,,85.37,集合住宅,鋼筋混凝土造,106年4月7日,三層,三層 陽台
RPWNMLNJPHMFFAW67CA,,6.52,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
RPOOMLNJPHMFFAW96CA,,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台 雨遮
RPOOMLNJPHMFFAW96CA,,17.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPPNMLRJPHMFFAW37CA,32,131.96,住商用,鋼筋混凝土造,73年12月20日,二層,一層 二層
RPQNMLRJPHMFFAW47CA,32,131.42,住商用,鋼筋混凝土造,73年12月20日,二層,一層 二層 騎樓
SPPNMLOJPHMFFAW27DA,,154.62,辦公室,鋼筋混凝土造,106年3月7日,七層,二層 陽台
SPPNMLOJPHMFFAW27DA,,74.81,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPRNMLLKPHMFFAW17DA,7,76.82,集合住宅,鋼筋混凝土造,99年10月18日,七層,三層 陽台
RPRNMLLKPHMFFAW17DA,7,25.68,共有部分，本共有部分之項目有汽車昇降機、安全梯、梯&#24304;、電梯、機房、水箱、樓梯間、電信機房、發電機室、消防泵浦室、蓄水池等等１１項。,鋼筋混凝土造,99年10月18日,七層,
RPPNMLOJPHMFFAW17DA,,115.44,店舖,鋼筋混凝土造,106年3月7日,七層,一層
RPPNMLOJPHMFFAW17DA,,115.83,共有部分：本共有部分之項目有無障礙樓梯、梯廳、電信機房、發電機室、防空避難室、防空避難室（兼停車空間）、消防泵浦機房、汽車昇降機、住戶大廳、管委會、無障礙廁所、升降道、安全梯等１３項。,鋼筋混凝土造,106年3月7日,七層,
RPPNMLOKPHMFFAW17CA,,184.42,住家用,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台
RPPNMLOKPHMFFAW17CA,,46.64,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,
RPQNMLRKPHMFFAW57CA,1,34.49,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,二層
RPQNMLRKPHMFFAW57CA,1,2.87,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,
RPRNMLMKPHMFFAW17CA,5,100.40,集合住宅,鋼筋混凝土造,101年11月28日,十層,四層 陽台 雨遮
RPRNMLMKPHMFFAW17CA,5,31.42,共有部分：本共有部分之項目有防空避難室、消防機械室兼發電機室、消防水池、清水池、昇降機道、安全梯、梯廳、雨遮、機械室、水箱等十項。,鋼筋混凝土造,101年11月28日,十層,
RPWNMLKKPHMFFAW47CA,1,64.51,集合住宅,鋼筋混凝土造,105年6月17日,七層,六層 陽台 雨遮
RPWNMLKKPHMFFAW47CA,1,25.35,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,
RPUNMLKKPHMFFAW27CA,1,64.51,集合住宅,鋼筋混凝土造,105年6月17日,七層,五層 陽台 雨遮
RPUNMLKKPHMFFAW27CA,1,25.35,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、消防水池、機電消防室、台電配電室、雨遮、汽車升降機房、汽車昇降道、清水池、電信室、車道、外廊、水錶室、水箱、電梯機房等１５項。,鋼筋混凝土造,105年6月17日,七層,
RPSNMLRJPHMFFAW67CA,5,85.73,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,一層
RPSNMLRJPHMFFAW67CA,5,4.80,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,
RPSNMLRJPHMFFAW67CA,5,95.75,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,三層
RPSNMLRJPHMFFAW67CA,5,4.80,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,
RPTOMLLJQHMFFAW37CA,21,52.70,住家用,鋼筋混凝土造,85年2月14日,三層,一層
RPTOMLLJQHMFFAW37CA,21,11.74,共用部分,鋼筋混凝土（除屋頂突出物為鋼筋混凝土鐵皮造）,85年2月14日,三層,
RPPNMLLKPHMFFAW96DA,5,52.27,集合住宅,鋼筋混凝土造,101年5月16日,四層,四層 陽台
RPPNMLLKPHMFFAW96DA,5,6.94,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,101年5月16日,四層,
RPUNMLOKPHMFFAW67CA,1,84.50,辦公室（廳）,鋼筋混凝土造,105年12月6日,十層,二層 陽台 雨遮
RPUNMLOKPHMFFAW67CA,1,32.85,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,
RPUNMLOKPHMFFAW67CA,1,8.67,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,
RPUNMLOKPHMFFAW67CA,1,8.67,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,
RPUNMLOKPHMFFAW67CA,1,.00,集合住宅,鋼筋混凝土造,105年12月6日,十層,九層 陽台 雨遮
RPVNMLOKPHMFFAW77CA,1,78.93,集合住宅,鋼筋混凝土造,105年12月6日,十層,一層 陽台
RPVNMLOKPHMFFAW77CA,1,30.67,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,
RPTOMLNKPHMFFAW57CA,1,37.75,集合住宅,鋼筋混凝土造,105年11月23日,九層,四層 陽台
RPTOMLNKPHMFFAW57CA,1,17.93,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPXOMLNKPHMFFAW97CA,1,37.75,集合住宅,鋼筋混凝土造,105年11月23日,九層,三層 陽台
RPXOMLNKPHMFFAW97CA,1,17.93,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPVOMLNKPHMFFAW77CA,,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,三層 陽台 雨遮
RPVOMLNKPHMFFAW77CA,,17.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPOOMLNKPHMFFAW07CA,,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,四層 陽台 雨遮
RPOOMLNKPHMFFAW07CA,,17.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPQOMLNKPHMFFAW27CA,1,37.75,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台
RPQOMLNKPHMFFAW27CA,1,17.93,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPTNMLOKPHMFFAW57CA,,59.67,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,二層
RPTNMLOKPHMFFAW57CA,,6.45,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,
RPPNMLOLPHMFFAW37DA,1,47.58,集合住宅,鋼筋混凝土造,105年10月18日,三層,二層 陽台 雨遮
RPPNMLOLPHMFFAW37DA,1,3.33,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,105年10月18日,三層,
RPROMLLJQHMFFAW17CA,,94.84,集合住宅,鋼筋混凝土造,106年4月7日,三層,二層 陽台
RPROMLLJQHMFFAW17CA,,6.20,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
RPOOMLLJQHMFFAW86CA,,175.60,集合住宅,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSKPHMFFAW28CA,1,25.92,集合住宅,鋼筋混凝土造,105年1月26日,三層,三層 陽台
RPWNMLSKPHMFFAW28CA,1,8.85,共有部分：本共有部分之項目有車道、停車空間、消防蓄水池、蓄水箱、消防機械室、發電機室、樓梯間、電梯廳、管理室、電信室、玄關、大廳及陽台等１３項。,鋼筋混凝土造,105年1月26日,三層,
RPSNMLKLPHMFFAW17CA,1,101.68,集合住宅,鋼筋混凝土造,105年12月6日,十層,六層 陽台 雨遮
RPSNMLKLPHMFFAW17CA,1,39.58,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,
RPPNMLSKPHMFFAW57CA,2,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,五層 陽台
RPPNMLSKPHMFFAW57CA,2,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPSNMLTKPHMFFAW97CA,2,62.41,見其他登記事項,鋼筋混凝土造,104年10月2日,三層,三層
RPTNMLTKPHMFFAW08CA,3,255.02,集合住宅,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPSNMLTKPHMFFAW97CA,2,5.73,見其他登記事項,鋼筋混凝土造,104年10月2日,三層,
RPTNMLTKPHMFFAW08CA,3,98.76,共有部分：本共有部分之項目計有停車空間、機械室、發電機室、車道、消防機械室、電信機房及電表室等七項。,鋼筋混凝土造,103年8月29日,三層,
RPVNMLSKPHMFFAW18CA,,68.39,集合住宅,鋼筋混凝土造,106年3月6日,三層,三層 陽台
RPVNMLSKPHMFFAW18CA,,7.82,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,106年3月6日,三層,
RPVOMLLJQHMFFAW57CA,,94.84,集合住宅,鋼筋混凝土造,106年4月7日,三層,三層 陽台
RPVOMLLJQHMFFAW57CA,,6.20,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
RPPNMLNLPHMFFAW17CA,3,257.47,集合住宅,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 陽台 雨遮 地下一層
RPPNMLNLPHMFFAW17CA,3,89.38,共有部分：本共有部分之項目計有停車空間、機械室、發電機室、車道、消防機械室、電信機房及電表室等七項。,鋼筋混凝土造,103年8月29日,三層,
RPWNMLQKQHMFFAW18CA,,230.71,住家用,鋼筋混凝土造,106年5月26日,三層,一層 二層 三層 陽台
RPQNMLPLPHMFFAW47CA,,1413.87,畜牧設施（室內養雞場）,鋼筋混凝土構造，鋼鐵構造有牆,106年5月5日,一層,一層
RPQNMLQLPHMFFAW57CA,39,121.80,住商用,鋼筋混凝土造,67年6月15日,三層,一層 二層 三層
RPPNMLPLPHMFFAW47DA,2,176.41,集合住宅,鋼筋混凝土造,104年11月23日,三層,一層 二層 三層 陽台
RPSNMLLJQHMFFAW17CA,,86.22,集合住宅,鋼筋混凝土造,106年4月7日,三層,一層 陽台
RPSNMLLJQHMFFAW17CA,,6.20,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
RPQOMLLMPHMFFAW27CA,,79.29,集合住宅,鋼筋混凝土造,106年4月7日,三層,一層 陽台
RPQOMLLMPHMFFAW27CA,,6.20,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
RPSOMLLMPHMFFAW47CA,,85.81,集合住宅,鋼筋混凝土造,106年4月7日,三層,二層 陽台
RPSOMLLMPHMFFAW47CA,,6.20,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
