鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市嘉南街２５號三樓之１,30.15,住,,,1060414,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810623,160.17,4,2,2,有,有,4300000,26846,,0.0,0,,RPUNMLRKNHMFFAI56EA,107.04,0.0,14.92,,
嘉義市,土地,竹村段541地號,386.19,住,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7089760,18358,,0.0,0,,RPSNMLNJNHMFFAI28CA,0.0,0.0,0.0,,
嘉義市,土地,育人段1232地號,26.74,住,,,1060416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,29918,,0.0,0,,RPPOMLNJNHMFFAI08CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市後庄里林森東路３２１巷１４弄３４號,89.0,住,,,1060406,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730920,109.97,7,2,3,有,無,6200000,56379,,0.0,0,3樓4樓增建,RPQOMLOJNHMFFAI28CA,103.06,6.91,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街２０號,85.0,住,,,1060414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690718,110.74,3,2,2,有,無,3450000,31154,,0.0,0,,RPSOMLQKNHMFFAI78CA,104.34,6.4,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市朝陽街３７號７樓４,7.32,住,,,1060421,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840725,38.57,1,1,1,有,無,1050000,27223,,0.0,0,,RPXOMLQKNHMFFAI66CA,23.64,0.73,3.44,,
嘉義市,土地,埤子頭段299-35地號,164.0,住,,,1060327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7937600,48400,,0.0,0,,RPUNMLSKNHMFFAI09CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市成功街８６號,87.0,住,,,1060419,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840106,208.91,5,3,4,有,無,11000000,52654,,0.0,0,,RPQOMLTKNHMFFAI88CA,199.55,9.36,0.0,,
嘉義市,土地,西門段四小段64地號,67.4,商,,,1060323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10780630,159950,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKNHMFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市南興路２１６巷７號２樓２,29.47,住,,,1060313,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,150.34,3,2,2,有,無,3800000,25276,升降機械,0.0,0,,RPROMLOJNHMFFAI38CA,82.56,0.7,15.29,,
嘉義市,房地(土地+建物),嘉義市嘉義市友竹街９０號二樓之１,31.79,住,,,1060325,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1051027,124.47,3,2,2,有,有,5080000,40813,,0.0,0,,RPSOMLNJNHMFFAI38CA,80.08,0.0,7.06,,
嘉義市,房地(土地+建物),嘉義市嘉義市友竹街９０號二樓之３,32.76,住,,,1051230,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1051027,127.30000000000001,4,2,2,有,有,5380000,42262,,0.0,0,,RPTOMLNJNHMFFAI48CA,92.85,0.0,12.19,,
嘉義市,房地(土地+建物),嘉義市嘉義市建成街１２９號,90.0,住,,,1051230,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690103,98.11,3,2,3,有,無,5500000,56060,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNJNHMFFAI97CA,94.52,3.59,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街162之4號3樓5,6.74,商,,,1060420,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,37.66,1,1,1,有,有,860000,22842,,0.0,0,,RPPOMLSJNHMFFAI58CA,25.88,0.0,1.8,,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路657號5樓2,16.56,住,,,1060407,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820923,93.87,2,2,1,有,有,2600000,27698,,0.0,0,,RPSNMLTJNHMFFAI88CA,69.84,0.44,4.56,,
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３８－６號７樓８,3.25,住,,,1060417,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840406,34.26,1,0,1,有,有,1208000,35260,,0.0,0,,RPPOMLOJNHMFFAI18CA,20.34,3.06,0.0,,
嘉義市,土地,北園段752地號,7458.0,農,,,1060318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67680000,9075,,0.0,0,,RPOOMLKLNHMFFAI87CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤里忠孝路790之12號三樓之5,15.97,住,,,1060420,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,133.84,2,2,2,有,有,5280000,39726,坡道機械,28.62,1100000,,RPVNMLMLNHMFFAI68CA,66.88,4.31,3.57,,
嘉義市,土地,下路頭段313-44地號,69.0,住,,,1060305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,34203,,0.0,0,含未保存登記建物,RPPOMLOLNHMFFAI38CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市神農里７鄰和平路７４之２號,57.0,住,,,1060425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740813,132.34,4,2,4,有,無,5800000,43827,,0.0,0,親友關係間之交易。,RPWNMLSJNHMFFAI76EA,125.73,6.61,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街３６號２樓,30.86,住,,,1060412,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790612,132.01,3,2,2,有,無,4250000,32195,,0.0,0,,RPWNMLNJNHMFFAI88EA,114.55,0.0,10.95,,
嘉義市,土地,埤子頭段343-18地號,292.0,住,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,27397,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOJNHMFFAI48EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市南京路20巷35號,87.17,住,,,1060331,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840414,250.65,6,2,4,有,無,6500000,25933,,0.0,0,,RPTNMLTJNHMFFAI09DA,209.39,23.98,17.28,,
嘉義市,房地(土地+建物),嘉義市嘉義市永安街266號,65.0,住,,,1060421,土地1建物1車位0,全,一層,透天厝,住家用,木造,0530107,48.93,2,1,1,有,無,1580000,32291,,0.0,0,,RPXOMLPJNHMFFAI56DA,31.33,17.6,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市中正路４１４號１１樓４,1.34,商,,,1060425,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850301,31.79,1,1,1,有,有,750000,23592,,0.0,0,,RPXNMLKLNHMFFAI68CA,13.79,0.0,3.94,,
嘉義市,土地,下埤段557-1地號,7.5,住,,,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,793800,105840,,0.0,0,,RPUNMLKMNHMFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市遠東街１６０號四樓之５,15.28,住,,,1060409,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,142.88,3,2,2,有,有,4200000,29395,坡道機械,0.0,0,,RPWNMLLMNHMFFAI78CA,98.2,0.0,13.99,,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段１６８號５樓之２,3.84,其他,,,1060223,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880421,39.13,1,1,1,有,無,1120000,28623,,0.0,0,,RPOOMLOJNHMFFAI08CA,24.92,0.0,2.59,,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－８０號６樓３,17.73,住,,,1060405,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,102.58,2,2,1,有,有,3500000,34120,,0.0,0,,RPUNMLPJNHMFFAI68CA,69.51,0.0,8.87,,
嘉義市,土地,湖子內段興安小段127地號,2012.24,住,,,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121740000,60500,,0.0,0,,RPVPMLPJNHMFFAI98CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４２號四樓之８,5.26,住,,,1060422,土地2建物1車位0,四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,780000,55635,,0.0,0,,RPTOMLTKNHMFFAI56CA,6.44,0.0,1.92,,
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街１１６號,89.0,住,,,1060328,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830304,291.58,6,3,5,有,無,13500000,46299,,0.0,0,,RPUOMLTKNHMFFAI66CA,264.1,9.24,18.24,,
嘉義市,土地,竹圍子段48-13地號,51.0,住,,,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155000,22647,,0.0,0,,RPOPMLTKNHMFFAI78CA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段48-12地號,50.0,住,,,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,23000,,0.0,0,,RPPPMLTKNHMFFAI88CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市北興街410巷17號,150.0,住,,,1060421,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1060322,348.26,6,2,7,有,無,19080000,54787,,0.0,0,,RPQPMLTKNHMFFAI98CA,0.0,0.0,0.0,,
嘉義市,土地,大溪段267地號,396.04,農,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3234600,8167,,0.0,0,,RPOPMLQKNHMFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街１７７號１０樓２,18.59,商,,,1060317,土地3建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820227,130.74,3,2,2,有,有,4250000,32507,,0.0,0,,RPPPMLQKNHMFFAI58CA,94.37,0.0,9.13,,
嘉義市,房地(土地+建物),嘉義市嘉義市興村街５２號,27.56,住,,,1060404,土地1建物1車位0,一層，二層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0721017,157.73000000000002,3,2,2,有,有,4800000,30432,,0.0,0,樓店,RPOPMLLJOHMFFAI97CA,115.38,0.0,5.46,,
嘉義市,房地(土地+建物),嘉義市嘉義市松江三街１５０號,110.0,住,,,1060412,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050518,270.51,5,2,5,有,無,16500000,60996,,0.0,0,,RPWOMLLMNHMFFAI88CA,251.7,0.0,18.81,,
嘉義市,土地,竹圍子段30-2地號,4229.0,住,,,1060424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328831687,77756,,0.0,0,,RPWOMLLJOHMFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號２０樓１,7.61,住,,,1060412,土地1建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,96.84,3,2,2,有,有,3200000,33044,,0.0,0,買賣雙方協議買方即債權人以對債務人即賣方之債權抵充買賣價金,RPUNMLQKNHMFFAI88CA,70.07,0.0,7.19,,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷２７號四樓２,23.45,住,,,1060417,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,144.24,4,2,2,有,無,4350000,30158,,0.0,0,,RPXNMLQKNHMFFAI56CA,96.67,0.0,27.39,,
嘉義市,土地,頭港段275地號,731.13,農,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,2804,,0.0,0,,RPOOMLQKNHMFFAI38CA,0.0,0.0,0.0,,
嘉義市,車位,嘉義市嘉義市嘉北街１２巷３１號地下室二層,0.34,住,,,1060417,土地0建物0車位1,地下二層,七層,其他,見其他登記事項,鋼筋混凝土造,0791015,39.04,0,0,0,有,無,350000,,坡道平面,0.0,350000,,RPRNMLRKNHMFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市興村里溪興街３０之３號,84.0,住,,,1060413,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750127,160.18,5,3,3,有,無,6000000,37458,,0.0,0,,RPVOMLTKNHMFFAI76CA,141.81,9.91,8.46,,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５９號５樓２,18.66,住,,,1060413,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,116.85,3,2,2,有,無,3200000,27386,,0.0,0,,RPUNMLTJNHMFFAI09CA,81.97,0.0,5.3,,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－８０號７樓２,14.93,住,,,1060212,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,95.03,2,1,1,有,有,2650000,27886,,0.0,0,,RPPNMLKKNHMFFAI77CA,66.41,0.0,5.59,,
嘉義市,房地(土地+建物),嘉義市嘉義市府路里19鄰延平街300號2樓9,7.16,商,,,1060417,土地1建物1車位0,二層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670323,34.03,1,1,1,有,有,900000,26447,,0.0,0,,RPSNMLOKNHMFFAI48CA,34.03,0.0,0.0,,
嘉義市,土地,新富段三小段72-6地號,124.0,商,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,45565,,0.0,0,,RPPNMLQKNHMFFAI38CA,0.0,0.0,0.0,,
嘉義市,土地,新富段三小段72-7地號,110.0,商,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,51364,,0.0,0,含未保存建物1棟,RPQNMLQKNHMFFAI48CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市興達路１１８號,103.12,住,,,1060418,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0980311,241.02,5,2,5,有,無,16500000,68459,,0.0,0,,RPXNMLLMNHMFFAI88CA,213.34,0.0,27.68,,
嘉義市,土地,短竹段417-5地號,1667.33,其他,,,1050224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730000,1038,,0.0,0,需整地,RPXNMLPLNHMFFAI56CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷２弄１３０號２樓２,21.93,住,,,1060319,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,131.99,3,2,2,有,有,4200000,31821,,0.0,0,,RPVNMLQLNHMFFAI09CA,88.56,1.0,14.66,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街７６號７樓２及五福街74號地下室,23.99,住,,,1060425,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,127.11000000000001,3,2,2,有,有,3300000,25962,坡道平面,0.0,0,,RPVNMLKLNHMFFAI48CA,74.5,1.05,6.98,,
嘉義市,土地,竹圍子段39-98地號,266.0,住,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,38346,,0.0,0,聯外道路未開闢通行,RPTNMLNLNHMFFAI58CA,0.0,0.0,0.0,,
嘉義市,土地,民族段四小段3-11地號,20.0,住,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,42500,,0.0,0,本案親屬間買賣案件,RPVNMLQKOHMFFAI09CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１５３巷３０弄２１號,34.5,住,,,1060421,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,111.03,3,1,2,有,無,1800000,16212,,0.0,0,,RPQNMLSJNHMFFAI78EA,95.34,0.0,0.0,,
嘉義市,土地,遠東段488地號,9.0,工,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,16667,,0.0,0,,RPPNMLTJNHMFFAI78EA,0.0,0.0,0.0,,
嘉義市,土地,竹圍子段三小段40地號,141.0,住,,,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,54255,,0.0,0,建物未辦保存登記,RPRNMLTJNHMFFAI98EA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段443-9地號,116.0,住,,,1060418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,64655,,0.0,0,,RPSNMLTJNHMFFAI09EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市興村里９鄰過溪２９３號,65.0,住,,,1060410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660524,89.52,3,1,1,有,無,3200000,35746,,0.0,0,親友關係間之交易。,RPTNMLTJNHMFFAI56EA,89.52,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路８９號４樓５,25.23,住,,,1060425,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820706,139.73,3,2,2,有,有,4500000,32205,,0.0,0,,RPPNMLLKNHMFFAI08EA,85.81,0.0,12.82,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４３號４樓２,7.07,住,,,1060412,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,2,1,有,有,2370000,25122,,0.0,0,,RPRNMLKKNHMFFAI18EA,62.92,0.0,7.32,,
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２８３－１號３樓１,4.56,住,,,1060428,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840517,38.879999999999995,1,1,1,有,有,1280000,32922,,0.0,0,,RPROMLKLNHMFFAI18CA,22.95,0.0,5.93,,
嘉義市,土地,同興段843-7地號,588.0,工,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8893500,15125,,0.0,0,,RPQNMLRLNHMFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１６６號,57.0,住,,,1060402,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850705,164.27,4,2,3,有,無,6000000,36525,,0.0,0,,RPTNMLKMNHMFFAI38CA,136.91,6.84,20.52,,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１９０號,77.0,住,,,1060310,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0671114,199.89,7,2,3,有,無,11000000,55030,,0.0,0,,RPVOMLLMNHMFFAI78CA,195.76,4.13,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤里忠孝路790之10號十二樓之1,18.76,住,,,1060330,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,151.51,3,2,2,有,有,6200000,42314,坡道機械,28.62,1000000,,RPRNMLQKNHMFFAI58CA,75.51,2.17,9.44,,
嘉義市,房地(土地+建物),嘉義市嘉義市保成路３號,86.0,住,,,1060225,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1060307,200.88,6,2,7,有,無,12980000,64616,,0.0,0,,RPQOMLPKNHMFFAI48CA,186.08,0.0,14.8,,
嘉義市,房地(土地+建物),嘉義市嘉義市保成路５號,92.0,住,,,1060225,土地1建物1車位0,一層，二層，三層,三層,店面(店鋪),見其他登記事項,見其他登記事項,1060307,157.29,5,2,4,有,無,11000000,69935,,0.0,0,,RPROMLPKNHMFFAI58CA,142.26,0.0,15.03,,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路４０號,81.19,住,,,1060316,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040121,243.76000000000002,5,2,6,有,無,13500000,55382,,0.0,0,,RPWNMLPKNHMFFAI98CA,225.49,0.0,18.12,,
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路３８號,79.17,住,,,1060316,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040121,235.29,5,2,6,有,無,12800000,54401,,0.0,0,,RPOOMLPKNHMFFAI28CA,216.87,0.0,18.27,,
嘉義市,土地,竹圍子段206-49地號,423.0,工,,,1060419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9590000,22671,,0.0,0,,RPRNMLMKNHMFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義市窯里玉山路186巷27號,202.0,住,,,1060405,土地2建物1車位0,一層,一層,廠辦,見其他登記事項,鋼造,0660923,111.25,0,0,1,無,無,4880000,43865,,0.0,0,,RPWNMLKKNHMFFAI48CA,111.25,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路三段１７５號１０樓２,12.25,住,,,1060327,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821021,121.09,3,2,2,有,有,3800000,31382,坡道機械,0.0,0,,RPWNMLTJNHMFFAI66CA,78.81,0.75,10.36,,
嘉義市,土地,北社尾段保安小段568地號,196.0,住,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,79592,,0.0,0,,RPQOMLSJNHMFFAI68CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１０７號八樓,29.59,住,,,1060415,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,5800000,31009,坡道平面,0.0,0,,RPOOMLSJNHMFFAI48CA,102.52,0.0,13.06,,
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街147號,108.0,商,,,1060424,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1040723,264.58,4,3,5,有,無,16600000,62741,,0.0,0,,RPRPMLTKNHMFFAI09CA,233.25,0.0,31.33,,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１６０之１號,132.0,住,,,1060414,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0981102,226.66,4,2,4,有,無,9200000,40589,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRKNHMFFAI09CA,194.69,0.0,31.97,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤里忠孝路790之12號五樓之2,18.93,住,,,1060331,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,152.19,3,2,2,有,有,6500000,45593,坡道平面,30.46,950000,,RPVNMLQKNHMFFAI98CA,76.34,2.17,8.02,,
