編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJNHMFFCC18CA,麥金段,.00,都市：住,100000,48,持分移轉,05350006
RPVNMLNJNHMFFCC18CA,麥金段,.00,都市：住,100000,48,持分移轉,05350007
RPTOMLLJNHMFFCC87CA,源遠段,16.43,都市：住,10000,28,持分移轉,13710000
RPWNMLNJNHMFFCC28CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPWNMLNJNHMFFCC28CA,代天府段,26.48,都市：住,10000,30,持分移轉,07570000
RPWNMLNJNHMFFCC28CA,代天府段,6.46,都市：住,10000,30,持分移轉,07570001
RPVNMLMJNHMFFCC08CA,大武崙段內寮小段,126.40,都市：住,1,1,全筆移轉,05690007
RPSNMLSJNHMFFCC38CA,武嶺段,20.40,都市：住,10000,54,持分移轉,04670000
RPSNMLSJNHMFFCC38CA,武嶺段,.02,都市：其他:道路用地,10000,54,持分移轉,04670001
RPSNMLSJNHMFFCC38CA,武嶺段,.19,都市：其他:道路用地,10000,54,持分移轉,04670002
RPSNMLSJNHMFFCC38CA,武嶺段,.92,都市：其他:道路用地,10000,54,持分移轉,04670003
RPSNMLSJNHMFFCC38CA,武嶺段,.02,都市：住,10000,54,持分移轉,04670004
RPVOMLOLNHMFFCC58CA,過港段,23.44,都市：住,10000,558,持分移轉,01290000
RPPNMLLLNHMFFCC57CA,麥金段,15.53,都市：住,100000000,43495,持分移轉,05250000
RPPNMLLLNHMFFCC57CA,麥金段,.02,都市：住,100000000,43495,持分移轉,05270001
RPPNMLLLNHMFFCC57CA,麥金段,.01,都市：住,100000000,43495,持分移轉,05290002
RPQNMLPLNHMFFCC28EA,大華段,28.53,都市：住,10000,301,持分移轉,20890000
RPQNMLPLNHMFFCC28EA,大華段,.45,都市：其他:道,10000,301,持分移轉,20890002
RPUNMLTJNHMFFCC68CA,西定段,22.80,都市：住,5,1,持分移轉,04890000
RPVNMLSJNHMFFCC68CA,工建段,117.00,都市：其他:保護區,1,1,全筆移轉,05500003
RPTNMLTJNHMFFCC58CA,工建段,11.80,都市：住,100000,95,持分移轉,05120000
RPQOMLNJNHMFFCC77CA,新會段,28.88,都市：住,100000,765,持分移轉,05010000
RPQOMLKKNHMFFBC47CA,祥豐段,23.60,都市：商,5,1,持分移轉,01590000
RPPNMLKKNHMFFBC27CA,港濱段,21.24,都市：其他:港埠用地,10000,410,持分移轉,09110000
RPPNMLKKNHMFFBC27CA,港濱段,2.83,都市：其他:道路用地,10000,410,持分移轉,09110001
RPQNMLNJNHMFFBC57CA,培德段,32.72,都市：住,10000,38,持分移轉,07640000
RPOOMLNJNHMFFCC77EA,明德段,7.62,都市：其他:鐵路用地,300,1,持分移轉,02970000
RPOOMLNJNHMFFCC77EA,明德段,2.27,都市：其他:鐵路用地,300,1,持分移轉,02990000
RPQOMLNJNHMFFCC97EA,德育段,64.00,都市：住,1,1,全筆移轉,07970007
RPROMLNJNHMFFCC08EA,德育段,5.00,都市：住,1,1,全筆移轉,07970008
RPUNMLLKNHMFFCC18EA,安國段,37.20,都市：住,30,1,持分移轉,00010030
RPPNMLRJNHMFFBC87CA,南新段,31.50,都市：住,4,1,持分移轉,11460000
RPPNMLRJNHMFFBC87CA,南新段,10.25,都市：其他:道路用地,4,1,持分移轉,11460001
RPVNMLSJNHMFFBC58CA,中濱段,8.15,都市：住,30000,663,持分移轉,00010001
RPVNMLSJNHMFFBC58CA,中濱段,3.23,都市：其他:道路用地,30000,663,持分移轉,00010005
RPVNMLLKNHMFFBC97CA,延年段,41.48,都市：住,10000,464,持分移轉,12860000
RPVNMLLKNHMFFBC97CA,延年段,1.86,都市：其他:道路用地,10000,464,持分移轉,12860001
RPWNMLKKNHMFFCC08CA,源遠段,16.52,都市：住,10000,127,持分移轉,11280007
RPUNMLKKNHMFFCC87CA,源遠段,16.26,都市：住,10000,125,持分移轉,11280007
RPPNMLMKNHMFFCC57CA,溪頭段,48.98,都市：住,60,1,持分移轉,04640000
RPPNMLMKNHMFFCC57CA,溪頭段,30.20,都市：住,60,1,持分移轉,04670000
RPPNMLMKNHMFFCC57CA,溪頭段,.27,都市：住,60,1,持分移轉,04680001
RPPNMLMKNHMFFCC57CA,溪頭段,.98,都市：住,60,1,持分移轉,04680002
RPPNMLMKNHMFFCC57CA,溪頭段,1.69,都市：住,60,1,持分移轉,04700000
RPPNMLMKNHMFFCC57CA,溪頭段,11.44,都市：住,60,1,持分移轉,04720000
RPPNMLMKNHMFFCC57CA,溪頭段,8.14,都市：住,60,1,持分移轉,04740000
RPPNMLMKNHMFFCC57CA,溪頭段,1.98,都市：住,60,1,持分移轉,04760000
RPPNMLMKNHMFFCC57CA,溪頭段,16.86,都市：住,60,1,持分移轉,04770000
RPPNMLMKNHMFFCC57CA,溪頭段,.10,都市：住,60,1,持分移轉,04790001
RPPNMLMKNHMFFCC57CA,溪頭段,9.52,都市：住,60,1,持分移轉,04800000
RPPNMLMKNHMFFCC57CA,溪頭段,30.32,都市：住,60,1,持分移轉,04860000
RPPNMLMKNHMFFCC57CA,溪頭段,28.27,都市：住,60,1,持分移轉,04870000
RPPNMLMKNHMFFCC57CA,溪頭段,12.75,都市：住,60,1,持分移轉,04880000
RPPNMLMKNHMFFCC57CA,溪頭段,15.76,都市：住,60,1,持分移轉,04890000
RPPNMLMKNHMFFCC57CA,溪頭段,6.18,都市：住,60,1,持分移轉,04900000
RPPNMLMKNHMFFCC57CA,溪頭段,9.75,都市：住,60,1,持分移轉,04910000
RPPNMLMKNHMFFCC57CA,溪頭段,.13,都市：住,60,1,持分移轉,04920000
RPPNMLMKNHMFFCC57CA,溪頭段,5.26,都市：住,60,1,持分移轉,04960000
RPPNMLMKNHMFFCC57CA,溪頭段,46.49,都市：住,60,1,持分移轉,04970000
RPPNMLMKNHMFFCC57CA,溪頭段,6.83,都市：住,60,1,持分移轉,05000000
RPPNMLMKNHMFFCC57CA,溪頭段,3.00,都市：住,60,1,持分移轉,05010000
RPPNMLMKNHMFFCC57CA,溪頭段,34.89,都市：住,120,1,持分移轉,05030000
RPPNMLMKNHMFFCC57CA,溪頭段,.85,都市：住,60,1,持分移轉,05600000
RPROMLTKNHMFFCC58CA,五堵段五堵北小段,50.89,都市：住,10000,481,持分移轉,10010000
RPVOMLRKNHMFFCC78CA,暖暖段東勢坑小段,62.14,都市：住,10000,212,持分移轉,08760000
RPPQMLNLNHMFFCC08CA,武嶺段,34.59,都市：住,100000,761,持分移轉,09530000
RPVPMLPLNHMFFCC78CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPVPMLPLNHMFFCC78CA,代天府段,20.47,都市：住,10000,23,持分移轉,06140000
RPVPMLPLNHMFFCC78CA,代天府段,.02,都市：其他:道路,10000,23,持分移轉,06140001
RPPNMLSJNHMFFCC08CA,源遠段,17.02,都市：住,10000,29,持分移轉,13710000
SPPNMLMKNHMFFCC67CA,溪頭段,4.90,都市：其他:道路用地,60,1,持分移轉,04680000
SPPNMLMKNHMFFCC67CA,溪頭段,.90,都市：其他:道路用地,60,1,持分移轉,04690000
SPPNMLMKNHMFFCC67CA,溪頭段,1.91,都市：其他:道路用地,60,1,持分移轉,04710000
SPPNMLMKNHMFFCC67CA,溪頭段,4.24,都市：其他:道路用地,60,1,持分移轉,04730000
SPPNMLMKNHMFFCC67CA,溪頭段,.97,都市：其他:道路用地,60,1,持分移轉,04750000
SPPNMLMKNHMFFCC67CA,溪頭段,.66,都市：其他:道路用地,60,1,持分移轉,04770001
SPPNMLMKNHMFFCC67CA,溪頭段,.50,都市：其他:道路用地,60,1,持分移轉,04780000
SPPNMLMKNHMFFCC67CA,溪頭段,.86,都市：其他:道路用地,60,1,持分移轉,04790000
SPPNMLMKNHMFFCC67CA,溪頭段,.07,都市：其他:道路用地,60,1,持分移轉,04810000
SPPNMLMKNHMFFCC67CA,溪頭段,.67,都市：其他:道路用地,60,1,持分移轉,04820000
SPPNMLMKNHMFFCC67CA,溪頭段,4.51,都市：其他:道路用地,60,1,持分移轉,04830000
SPPNMLMKNHMFFCC67CA,溪頭段,.44,都市：其他:道路用地,60,1,持分移轉,04850000
SPPNMLMKNHMFFCC67CA,溪頭段,7.22,都市：其他:道路用地,60,1,持分移轉,05020000
RPWOMLKKNHMFFCC18CA,源遠段,32.20,都市：住,10,1,持分移轉,12570000
RPVNMLTJNHMFFCC78CA,源遠段,14.08,都市：住,10000,24,持分移轉,13710000
RPSNMLOJNHMFFCC97CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPSNMLOJNHMFFCC97CA,代天府段,30.78,都市：住,10000,30,持分移轉,07160000
RPPNMLPJNHMFFCC77CA,保定段,20.67,都市：住,3,1,持分移轉,03950000
RPPNMLPJNHMFFCC77CA,保定段,5.33,都市：其他:道路用地,3,1,持分移轉,03950001
RPPNMLPJNHMFFCC77CA,保定段,3.33,都市：其他:道路用地,3,1,持分移轉,03950002
RPWNMLLKNHMFFBC08CA,長潭段,2.15,都市：住,100000,82,持分移轉,08450000
RPWNMLLKNHMFFBC08CA,長潭段,21.54,都市：住,100000,82,持分移轉,08450003
RPTNMLLKNHMFFBC77CA,深美段,27.78,都市：住,2,1,持分移轉,02370000
RPQNMLPJNHMFFBC77CA,深澳段,26.62,都市：住,10000,100,持分移轉,01040000
RPPOMLNLNHMFFCC87CA,麥金段,10.49,都市：住,100000000,29374,持分移轉,05250000
RPPOMLNLNHMFFCC87CA,麥金段,.01,都市：住,100000000,29374,持分移轉,05270001
RPPOMLNLNHMFFCC87CA,麥金段,.00,都市：住,100000000,29374,持分移轉,05290002
RPQNMLSKNHMFFCC48EA,溪頭段,2.94,都市：其他:倉儲區,4,1,持分移轉,01890000
RPRNMLMLNHMFFBC77CA,港濱段,5.28,都市：住,72,4,持分移轉,13720000
RPRNMLMLNHMFFBC77CA,港濱段,.61,都市：其他:道路用地,72,4,持分移轉,13720001
RPQNMLSJNHMFFBC18DA,港濱段,19.25,都市：住,4,1,持分移轉,04800000
RPVNMLMLNHMFFCC28CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPVNMLMLNHMFFCC28CA,代天府段,34.01,都市：住,10000,113,持分移轉,06220000
RPVNMLMLNHMFFCC28CA,代天府段,.09,都市：其他:,10000,113,持分移轉,06220001
RPSNMLLLNHMFFCC87CA,八德段,2.86,都市：住,7,2,持分移轉,07150000
RPSNMLLLNHMFFCC87CA,八德段,28.61,都市：住,218800,11548,持分移轉,07160000
RPUNMLMLNHMFFCC18CA,金華段,51.21,都市：住,100000,1867,持分移轉,06660000
RPXNMLMLNHMFFCC48CA,源遠段,58.00,都市：住,1,1,全筆移轉,01890000
RPSNMLKKNHMFFBC57CA,調和段,69.05,都市：住,10000,255,持分移轉,02820000
RPQOMLPJNHMFFCC97CA,源遠段,.25,都市：商,28,1,持分移轉,11400006
RPQOMLPJNHMFFCC97CA,源遠段,35.07,都市：住,28,1,持分移轉,11410015
RPPOMLSJNHMFFBC08CA,港濱段,76.00,都市：住,1,1,全筆移轉,02550000
RPROMLPJNHMFFCC08CA,金華段,9.61,都市：其他:鐵路用地,12,4,持分移轉,12880000
RPROMLPJNHMFFCC08CA,金華段,15.45,都市：其他:鐵路用地,12,4,持分移轉,12890000
RPROMLPJNHMFFCC08CA,金華段,10.86,都市：其他:河川區,12,4,持分移轉,12900000
RPROMLPJNHMFFCC08CA,金華段,1.38,都市：其他:保護區,12,4,持分移轉,12900001
RPROMLPJNHMFFCC08CA,金華段,8.77,都市：其他:保護區,12,4,持分移轉,12910000
RPROMLPJNHMFFCC08CA,金華段,3.02,都市：其他:河川區,12,4,持分移轉,12910001
RPROMLPJNHMFFCC08CA,金華段,2.45,都市：其他:鐵路用地,12,4,持分移轉,12990000
RPROMLPJNHMFFCC08CA,金華段,15.00,都市：其他:道路用地,20,4,持分移轉,13140000
RPROMLPJNHMFFCC08CA,金華段,28.44,都市：其他:保護區,20,4,持分移轉,13150000
RPROMLPJNHMFFCC08CA,金華段,49.12,都市：其他:保護區,20,4,持分移轉,13160000
RPROMLPJNHMFFCC08CA,金華段,34.41,都市：其他:保護區,12,4,持分移轉,13170000
RPROMLPJNHMFFCC08CA,金華段,.90,都市：其他:保護區,20,4,持分移轉,13200000
RPROMLPJNHMFFCC08CA,金華段,.53,都市：其他:道路用地,20,4,持分移轉,13200001
RPROMLPJNHMFFCC08CA,金華段,4.77,都市：其他:保護區,20,4,持分移轉,13210000
RPPOMLSJNHMFFCC18CA,新會段,49.70,都市：住,10000,225,持分移轉,02200000
RPRNMLLKNHMFFCC67CA,代天府段,28.91,都市：住,100000,71,持分移轉,08370000
RPRNMLLKNHMFFCC67CA,代天府段,.18,都市：其他:道路用地,100000,71,持分移轉,08370001
RPRNMLLKNHMFFCC67CA,代天府段,.23,都市：住,100000,71,持分移轉,08370002
RPRNMLLKNHMFFCC67CA,代天府段,.05,都市：其他:保護區,100000,71,持分移轉,08370003
RPRNMLLKNHMFFCC67CA,代天府段,.00,都市：住,100000,71,持分移轉,08370004
RPRNMLLKNHMFFCC67CA,代天府段,.11,都市：住,100000,71,持分移轉,08370005
RPRNMLLKNHMFFCC67CA,代天府段,.07,都市：其他:道路用地,100000,71,持分移轉,08370006
RPSOMLOLNHMFFCC28CA,源遠段,21.37,都市：住,10000,34,持分移轉,11280002
RPUNMLOLNHMFFCC38CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPRNMLOLNHMFFCC08CA,暖暖段暖暖小段,80.23,都市：住,10000,705,持分移轉,03470000
RPSNMLPLNHMFFCC28CA,五堵段五堵北小段,24.89,都市：住,10000,169,持分移轉,06500000
RPUPMLNLNHMFFCC48CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPUPMLNLNHMFFCC48CA,代天府段,28.87,都市：住,10000,62,持分移轉,06030000
RPUPMLNLNHMFFCC48CA,代天府段,.08,都市：住,10000,62,持分移轉,06030001
RPXOMLKKNHMFFCC28CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPXOMLKKNHMFFCC28CA,代天府段,22.06,都市：住,10000,25,持分移轉,07570000
RPXOMLKKNHMFFCC28CA,代天府段,5.38,都市：住,10000,25,持分移轉,07570001
RPQNMLLKNHMFFCC57CA,德育段,29.76,都市：住,100000,1386,持分移轉,09100000
RPQNMLLKNHMFFCC57CA,德育段,94.49,都市：住,1,1,全筆移轉,09390000
RPQNMLLKNHMFFCC57CA,德育段,2.67,都市：住,100000,1976,持分移轉,09720000
RPSOMLKKNHMFFCC77CA,西定段,17.25,都市：住,20,1,持分移轉,09510000
RPSOMLKKNHMFFCC77CA,西定段,.10,都市：住,20,1,持分移轉,09510001
RPSOMLKKNHMFFCC77CA,西定段,1.75,都市：住,20,1,持分移轉,09510002
RPSOMLKKNHMFFCC77CA,西定段,.15,都市：住,20,1,持分移轉,09510003
RPSOMLKKNHMFFCC77CA,西定段,.20,都市：住,20,1,持分移轉,09510004
RPSOMLKKNHMFFCC77CA,西定段,.10,都市：住,20,1,持分移轉,09510005
RPUOMLKKNHMFFCC97CA,西定段,20.00,都市：住,200,20,持分移轉,04190000
RPWOMLNLNHMFFCC58CA,新會段,27.34,都市：住,10000,55,持分移轉,02370000
RPVOMLNLNHMFFCC48CA,過港段,33.76,都市：住,10000,114,持分移轉,04740000
RPXNMLKKNHMFFBC08CA,長潭段,22.66,都市：住,100000,83,持分移轉,08920000
RPOOMLKKNHMFFBC27CA,長潭段,22.39,都市：住,100000,82,持分移轉,08920000
RPVOMLTJNHMFFBC78CA,調和段,22.06,都市：住,10000,13,持分移轉,14140000
RPVOMLTJNHMFFBC78CA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPPNMLNKNHMFFCC67CA,大華段,33.00,都市：商,4,1,持分移轉,19790000
RPOOMLMKNHMFFBC47CA,成功段,38.00,都市：住,1,1,全筆移轉,11150000
RPPNMLTKNHMFFBC18CA,深美段,53.79,都市：其他:保護區,1,1,全筆移轉,03750000
RPSNMLMKNHMFFBC87DA,長潭段,2.13,都市：住,100000,81,持分移轉,08450000
RPSNMLMKNHMFFBC87DA,長潭段,21.28,都市：住,100000,81,持分移轉,08450003
RPQOMLSJNHMFFCC38DA,代天府段,23.51,都市：住,10000,35,持分移轉,06130000
RPQOMLSJNHMFFCC38DA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPVNMLNLNHMFFBC28CA,培德段,10.19,都市：住,20000,38,持分移轉,07330000
RPVNMLNLNHMFFBC28CA,培德段,10.19,都市：住,20000,38,持分移轉,07330000
RPPOMLMJOHMFFCC67CA,過港段,22.55,都市：住,10000,537,持分移轉,01290000
RPRNMLOLNHMFFBC08DA,調和段,.00,都市：住,100000,20,持分移轉,13590000
RPRNMLOLNHMFFBC08DA,調和段,.00,都市：其他:道,100000,20,持分移轉,13590001
RPRNMLOLNHMFFBC08DA,調和段,6.79,都市：其他:部分道路部分住宅,100000,20,持分移轉,14150000
RPRNMLOLNHMFFBC08DA,調和段,.00,都市：其他:保護區,100000,20,持分移轉,14150001
RPRNMLOLNHMFFBC08DA,調和段,.00,都市：住,100000,20,持分移轉,14150002
RPXNMLNLNHMFFBC48CA,深美段,20.24,都市：住,10000,111,持分移轉,06660000
RPWNMLNLNHMFFBC38CA,長潭段,1.37,都市：住,100000,52,持分移轉,08450000
RPWNMLNLNHMFFBC38CA,長潭段,13.66,都市：住,100000,52,持分移轉,08450003
RPPOMLQKNHMFFBC08DA,延年段,4.28,都市：商,1000,25,持分移轉,09480000
RPPOMLQKNHMFFBC08DA,延年段,12.78,都市：商,1000,25,持分移轉,09490000
RPRNMLKKNHMFFBC57DA,日新段六小段,16.00,都市：商,1,1,全筆移轉,00020003
RPRNMLKKNHMFFBC57DA,日新段六小段,6.00,都市：商,1,1,全筆移轉,00020011
RPRNMLKKNHMFFBC57DA,日新段六小段,61.00,都市：商,1,1,全筆移轉,00050041
RPQNMLQKNHMFFCC08CA,源遠段,26.11,都市：住,100000,746,持分移轉,00350000
RPXNMLMKNHMFFBC28CA,東信段一小段,34.42,都市：住,7032,413,持分移轉,00460029
RPPOMLKKNHMFFCC47CA,麥金段,14.18,都市：住,100000000,39694,持分移轉,05250000
RPPOMLKKNHMFFCC47CA,麥金段,.02,都市：住,100000000,39694,持分移轉,05270001
RPPOMLKKNHMFFCC47CA,麥金段,.01,都市：住,100000000,39694,持分移轉,05290002
RPOOMLTJNHMFFCC18CA,觀音段,8.06,都市：其他:部分市場用地部分道路用地,10000,50,持分移轉,00720000
RPROMLTJNHMFFCC48CA,麥金段,3.68,都市：住,200000,32,持分移轉,05350000
RPROMLTJNHMFFCC48CA,麥金段,.14,都市：住,200000,32,持分移轉,05350001
RPROMLTJNHMFFCC48CA,麥金段,.08,都市：住,200000,32,持分移轉,05350002
RPROMLTJNHMFFCC48CA,麥金段,.07,都市：其他:市場用地,200000,32,持分移轉,05350003
RPROMLTJNHMFFCC48CA,麥金段,.01,都市：住,200000,32,持分移轉,05350004
RPROMLTJNHMFFCC48CA,麥金段,.00,都市：住,200000,32,持分移轉,05350005
RPROMLTJNHMFFCC48CA,麥金段,.00,都市：住,200000,32,持分移轉,05350006
RPROMLTJNHMFFCC48CA,麥金段,.00,都市：住,200000,32,持分移轉,05350007
RPTOMLPKNHMFFCC38CA,工建段,44.65,都市：工,100000,950,持分移轉,00370003
RPWOMLPKNHMFFCC68CA,源遠段,13.83,都市：住,10000,22,持分移轉,11280002
RPPNMLKKNHMFFCC47DA,保定段,23.42,都市：住,19,1,持分移轉,03540000
RPPNMLKKNHMFFCC47DA,保定段,3.00,都市：其他:道路用地,19,1,持分移轉,03540001
RPPNMLKKNHMFFCC47DA,保定段,.21,都市：其他:道路用地,19,1,持分移轉,03540002
RPRNMLPLNHMFFBC08CA,延平段,10.35,都市：商,100000,683,持分移轉,04070000
RPRNMLPLNHMFFBC08CA,延平段,.02,都市：商,100000,683,持分移轉,04110003
RPQNMLPLNHMFFBC97CA,日新段三小段,4.45,都市：商,10000,113,持分移轉,00110000
RPQNMLPLNHMFFBC97CA,日新段三小段,1.91,都市：商,10000,491,持分移轉,00110001
RPQNMLPLNHMFFBC97CA,日新段三小段,4.49,都市：商,10000,113,持分移轉,00110003
RPQNMLQLNHMFFBC08CA,調和段,1.04,都市：商,100000,150,持分移轉,07240000
RPQNMLQLNHMFFBC08CA,調和段,.60,都市：住,100000,363,持分移轉,08190009
RPQNMLQLNHMFFBC08CA,調和段,.23,都市：住,100000,363,持分移轉,08190010
RPQNMLQLNHMFFBC08CA,調和段,170.61,都市：住,100000,3742,持分移轉,08470000
RPQNMLQLNHMFFBC08CA,調和段,.80,都市：住,100000,363,持分移轉,08490006
RPPQMLQLNHMFFCC38CA,暖暖段東勢坑小段,34.73,都市：住,100000,3529,持分移轉,09520000
RPTNMLRKNHMFFCC48CA,長安段,34.16,都市：住,100000,1713,持分移轉,00380000
RPUNMLRKNHMFFCC58CA,長安段,37.25,都市：住,100000,1868,持分移轉,00380000
RPXNMLLKNHMFFCC28CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPXNMLLKNHMFFCC28CA,代天府段,37.96,都市：住,10000,37,持分移轉,07160000
RPPOMLLKNHMFFCC57CA,工建段,130.00,都市：住,1,1,全筆移轉,01770000
RPUOMLMKNHMFFCC18CA,武嶺段,15.97,都市：住,10000,27,持分移轉,03930000
RPUOMLMKNHMFFCC18CA,武嶺段,.17,都市：其他:保護區,10000,27,持分移轉,03930001
RPUOMLMKNHMFFCC18CA,武嶺段,.01,都市：其他:道路用地,10000,27,持分移轉,03930002
RPUOMLMKNHMFFCC18CA,武嶺段,5.59,都市：住,10000,27,持分移轉,03930003
RPRNMLLJOHMFFCC67CA,代天府段,.01,都市：其他:道路用地,10000,42,持分移轉,05910001
RPRNMLLJOHMFFCC67CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPRNMLLJOHMFFCC67CA,代天府段,37.53,都市：住,10000,42,持分移轉,05910000
RPSNMLMKNHMFFCC87CA,麥金段,14.63,都市：住,100000000,40966,持分移轉,05250000
RPSNMLMKNHMFFCC87CA,麥金段,.02,都市：住,100000000,40966,持分移轉,05270001
RPSNMLMKNHMFFCC87CA,麥金段,.01,都市：住,100000000,40966,持分移轉,05290002
RPSOMLMJOHMFFCC97CA,五堵段五堵北小段,20.14,都市：住,10000,122,持分移轉,06810000
RPUNMLMKNHMFFCC08CA,麥金段,16.66,都市：住,100000000,46655,持分移轉,05250000
RPUNMLMKNHMFFCC08CA,麥金段,.02,都市：住,100000000,46655,持分移轉,05270001
RPUNMLMKNHMFFCC08CA,麥金段,.01,都市：住,100000000,46655,持分移轉,05290002
RPXOMLRKNHMFFCC98CA,麥金段,37.27,都市：住,10000,46,持分移轉,07470000
RPSNMLSKNHMFFCC48CA,榮華段,15.20,都市：住,5,1,持分移轉,12300000
RPSNMLSKNHMFFCC48CA,榮華段,1.00,都市：住,5,1,持分移轉,12300001
RPSPMLNLNHMFFCC28CA,武嶺段,20.02,都市：住,10000,53,持分移轉,04670000
RPSPMLNLNHMFFCC28CA,武嶺段,.02,都市：其他:道路用地,10000,53,持分移轉,04670001
RPSPMLNLNHMFFCC28CA,武嶺段,.19,都市：其他:道路用地,10000,53,持分移轉,04670002
RPSPMLNLNHMFFCC28CA,武嶺段,.91,都市：其他:道路用地,10000,53,持分移轉,04670003
RPSPMLNLNHMFFCC28CA,武嶺段,.02,都市：住,10000,53,持分移轉,04670004
RPTOMLLJOHMFFCC97CA,代天府段,17.10,都市：住,100000,42,持分移轉,08370000
RPTOMLLJOHMFFCC97CA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPTOMLLJOHMFFCC97CA,代天府段,.14,都市：住,100000,42,持分移轉,08370002
RPTOMLLJOHMFFCC97CA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPTOMLLJOHMFFCC97CA,代天府段,.00,都市：住,100000,42,持分移轉,08370004
RPTOMLLJOHMFFCC97CA,代天府段,.07,都市：住,100000,42,持分移轉,08370005
RPTOMLLJOHMFFCC97CA,代天府段,.04,都市：其他:道路用地,100000,42,持分移轉,08370006
RPUOMLLJOHMFFCC08CA,情人湖段,45.68,都市：住,17360,505,持分移轉,04430000
RPXOMLNLNHMFFCC68CA,麥金段,16.59,都市：住,100000000,46455,持分移轉,05250000
RPXOMLNLNHMFFCC68CA,麥金段,.02,都市：住,100000000,46455,持分移轉,05270001
RPXOMLNLNHMFFCC68CA,麥金段,.01,都市：住,100000000,46455,持分移轉,05290002
RPTOMLOLNHMFFCC38CA,源遠段,26.75,都市：住,10000,38,持分移轉,11280009
RPPOMLTKNHMFFCC38CA,五堵段五堵北小段,39.24,都市：住,10000,234,持分移轉,07290000
RPVNMLRKNHMFFCC68CA,長安段,41.52,都市：住,100000,2082,持分移轉,00380000
RPWNMLRKNHMFFCC78CA,長安段,41.32,都市：住,100000,2072,持分移轉,00380000
RPXNMLRKNHMFFCC88CA,長安段,38.69,都市：住,100000,1940,持分移轉,00380000
RPTNMLLKNHMFFCC87CA,大武崙段內寮小段,17.59,都市：住,10000,23,持分移轉,02170000
RPTNMLLKNHMFFCC87CA,大武崙段內寮小段,1.57,都市：住,10000,23,持分移轉,04840031
RPQOMLRKNHMFFCC28CA,長安段,41.32,都市：住,100000,2072,持分移轉,00380000
RPROMLRKNHMFFCC38CA,長安段,47.76,都市：住,100000,2395,持分移轉,00380000
RPPOMLRKNHMFFCC18CA,長安段,38.69,都市：住,100000,1940,持分移轉,00380000
RPOOMLRKNHMFFCC08CA,長安段,33.96,都市：住,100000,1703,持分移轉,00380000
