編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLKNHMFFFK78CA,東興段,36.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12160004
RPRNMLLKNHMFFFK78CA,東興段,470.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170003
RPRNMLLKNHMFFFK78CA,東興段,322.00,非都市：河川區 ; 非都市編定：林業用地,1,1,全筆移轉,12190001
RPRNMLLKNHMFFFK78CA,東興段,14053.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170001
RPRNMLLKNHMFFFK78CA,東興段,208.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,12190002
RPRNMLLKNHMFFFK78CA,東興段,242.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,12200000
RPRNMLLKNHMFFFK78CA,東興段,9214.00,非都市：河川區 ; 非都市編定：林業用地,1,1,全筆移轉,12160003
RPRNMLLKNHMFFFK78CA,東興段,319.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170000
RPRNMLLKNHMFFFK78CA,東興段,797.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170002
RPRNMLLKNHMFFFK78CA,東興段,42.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170004
RPRNMLLKNHMFFFK78CA,東興段,6296.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170005
RPRNMLLKNHMFFFK78CA,東興段,1452.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180000
RPRNMLLKNHMFFFK78CA,東興段,13698.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12160000
RPSNMLTKNHMFFFK07CA,上興段,69.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05900000
RPSNMLTKNHMFFFK07CA,上興段,21.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05910000
RPSNMLTKNHMFFFK07CA,上興段,69.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05920000
RPSNMLTKNHMFFFK07CA,上興段,21.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05930000
RPTQMLPJNHMFFFK96CA,庄東段,1.01,都市：住,15,1,持分移轉,06270002
RPTQMLPJNHMFFFK96CA,庄東段,1.01,都市：住,15,1,持分移轉,06270002
RPTQMLPJNHMFFFK96CA,庄東段,1.01,都市：住,15,1,持分移轉,06270002
RPSNMLTKNHMFFFK07CA,上興段,69.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05940000
RPSNMLTKNHMFFFK07CA,上興段,21.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05950000
RPSNMLTKNHMFFFK07CA,上興段,91.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05960000
RPSNMLTKNHMFFFK07CA,上興段,92.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06010000
RPSNMLTKNHMFFFK07CA,上興段,93.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06030000
RPSNMLTKNHMFFFK07CA,上興段,76.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06070000
RPSNMLTKNHMFFFK07CA,上興段,67.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06190000
RPSNMLTKNHMFFFK07CA,上興段,67.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06200000
RPSNMLTKNHMFFFK07CA,上興段,67.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06210000
RPSNMLTKNHMFFFK07CA,上興段,33.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,16723,持分移轉,06880000
RPSNMLTKNHMFFFK07CA,上興段,25.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2418,持分移轉,08440000
RPSNMLTKNHMFFFK07CA,上興段,379.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06100000
RPSNMLTKNHMFFFK07CA,上興段,210.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,63491,持分移轉,10570000
RPSNMLTKNHMFFFK07CA,上興段,118.20,非都市： ; 非都市編定：,100000,47619,持分移轉,10580000
RPPNMLOJNHMFFFK78CA,德義段,14.74,都市：住,10000,64,持分移轉,02500000
RPRNMLKKNHMFFBK38DA,苗栗段,32.65,都市：住,10000,500,持分移轉,09320000
RPPNMLMJNHMFFEK48CA,高埔段,2.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1260,1,持分移轉,02710007
RPPNMLMJNHMFFEK48CA,竹森段,2532.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23670000
RPPNMLMJNHMFFEK48CA,竹森段,140.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,41,1,持分移轉,23780000
RPPNMLQJNHMFFEK88CA,雙草湖段,1494.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000131
RPQNMLOJNHMFFFK88CA,和平段,12.59,都市：商,10000,61,持分移轉,01190000
RPUNMLMKNHMFFBK88DA,仁隆段,29367.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420000
RPUNMLMKNHMFFBK88DA,仁隆段,684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430001
RPSNMLSKNHMFFCK86EA,慈護段,97.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09980002
RPSNMLPLNHMFFBK09DA,建功段,69.35,都市：住,1,1,全筆移轉,04120000
RPXNMLTJNHMFFDK27CA,造橋段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17280066
RPPNMLTJNHMFFDK09CA,龍城段,29.26,非都市：河川區 ; 非都市編定：農牧用地,48,1,持分移轉,17180000
RPPNMLTJNHMFFDK09CA,龍城段,1.05,非都市：河川區 ; 非都市編定：農牧用地,48,1,持分移轉,17190000
RPPNMLTJNHMFFDK09CA,龍城段,209.00,非都市：一般農業區 ; 非都市編定：農牧用地,48,1,持分移轉,17220000
RPPNMLTJNHMFFDK09CA,龍城段,14.00,非都市：一般農業區 ; 非都市編定：農牧用地,48,1,持分移轉,17290000
RPPNMLTJNHMFFDK09CA,龍城段,161.99,非都市：河川區 ; 非都市編定：農牧用地,48,1,持分移轉,17960000
RPTNMLNLNHMFFBK88CA,勝利段,252.00,都市：農,1,1,全筆移轉,20740003
RPSNMLRKNHMFFAK98CA,卓蘭段,1503.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18850003
RPSNMLRKNHMFFAK98CA,卓蘭段,303.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18850027
RPTNMLSJNHMFFAK09CA,新坪頂段,2134.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01820000
RPTNMLSJNHMFFAK09CA,新坪頂段,5762.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830000
RPTNMLSJNHMFFAK09CA,新坪頂段,197.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPTNMLSJNHMFFAK09CA,新坪頂段,2235.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPTNMLSJNHMFFAK09CA,新坪頂段,527.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01850001
RPTNMLSJNHMFFAK09CA,新坪頂段,418.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01860001
RPTNMLSJNHMFFAK09CA,新坪頂段,1042.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPTNMLSJNHMFFAK09CA,新坪頂段,9191.76,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02370001
RPTNMLSJNHMFFAK09CA,新坪頂段,7969.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPUNMLSJNHMFFAK56CA,新坪頂段,10992.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
SPTNMLSJNHMFFAK56CA,新坪頂段,6076.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
SPTNMLSJNHMFFAK56CA,新坪頂段,9078.25,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02370000
SPTNMLSJNHMFFAK56CA,新坪頂段,325.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPQNMLNJNHMFFBK38CA,館興段,55.75,都市：住,2,1,持分移轉,01760003
RPQNMLNJNHMFFBK38CA,館興段,55.75,都市：住,2,1,持分移轉,01760003
RPRNMLMKNHMFFAK38CA,東湖段,68.06,都市：其他:河川區,1,1,全筆移轉,09090000
RPRNMLMKNHMFFAK38CA,東湖段,919.76,都市：農,1,1,全筆移轉,09110000
RPRNMLMKNHMFFAK38CA,東湖段,24.18,都市：農,1,1,全筆移轉,09140000
RPUNMLSJNHMFFCK76CA,北勢窩段,4703.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160000
RPQNMLQKNHMFFCK88CA,田中段,44.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02390020
RPQNMLQKNHMFFCK88CA,田中段,44.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02390020
RPQNMLQKNHMFFCK88CA,田中段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02390021
RPQNMLQKNHMFFCK88CA,田中段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02390021
RPQNMLQKNHMFFCK88CA,田中段,.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02390025
RPQNMLQKNHMFFCK88CA,田中段,.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02390025
RPTNMLMKNHMFFCK78CA,福興段,166.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,07420033
RPTNMLMKNHMFFCK78CA,福興段,2505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420020
RPPNMLLJOHMFFCK28CA,福興段,2650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420025
RPPNMLLJOHMFFCK28CA,福興段,166.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,07420033
RPPNMLRJNHMFFCK78CA,南勢林段,1019.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2627,1019,持分移轉,02920027
RPPNMLRJNHMFFCK78CA,南勢林段,42.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,75420,850,持分移轉,02920010
RPPNMLRJNHMFFCK78CA,南勢林段,42.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,75420,850,持分移轉,02450000
RPRNMLRKNHMFFFK76CA,觀音段,1115.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12140001
RPUNMLNLNHMFFBK98CA,為公段,107.05,都市：住,1,1,全筆移轉,11550000
RPRNMLKKNHMFFCK38CA,鎮安段,156.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00900001
RPOOMLSJNHMFFCK88CA,田中段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390019
RPOOMLSJNHMFFCK88CA,田中段,1.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,02390021
RPOOMLSJNHMFFCK88CA,田中段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,02390025
RPOOMLSJNHMFFCK88CA,田中段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02390006
RPVNMLQKNHMFFDK86CA,淡文湖段,2901.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11190000
RPVNMLQKNHMFFDK86CA,淡文湖段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11190007
RPRNMLNJNHMFFDK68CA,西崎頂段,1251.11,非都市：一般農業區 ; 非都市編定：農牧用地,12800,184,持分移轉,08850000
RPPNMLOJNHMFFDK58CA,竹南段二小段,86.00,都市：商,1,1,全筆移轉,08060000
RPQNMLOJNHMFFDK68CA,龍鳳段,85.00,都市：住,1,1,全筆移轉,12490009
RPQNMLNJNHMFFDK58CA,西崎頂段,1251.11,非都市：一般農業區 ; 非都市編定：農牧用地,12800,184,持分移轉,08850000
RPTNMLNJNHMFFFK09CA,光華段,176.02,都市：住,1,1,全筆移轉,03500000
RPPNMLQJNHMFFFK98CA,山下段,670.03,都市：農,1,1,全筆移轉,08330000
RPPOMLPJNHMFFFK98CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,00150001
RPXNMLLKNHMFFBK98CA,巨蛋段,4.26,都市：住,8,1,持分移轉,01720000
RPXNMLLKNHMFFBK98CA,巨蛋段,12.00,都市：商,8,1,持分移轉,01730000
RPXNMLLKNHMFFBK98CA,巨蛋段,4.13,都市：住,8,1,持分移轉,01750000
RPXNMLLKNHMFFBK98CA,巨蛋段,11.88,都市：商,8,1,持分移轉,01760000
RPQOMLPJNHMFFFK09CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,00150001
RPOOMLLKNHMFFBK18CA,巨蛋段,4.26,都市：住,8,1,持分移轉,01720000
RPOOMLLKNHMFFBK18CA,巨蛋段,12.00,都市：商,8,1,持分移轉,01730000
RPOOMLLKNHMFFBK18CA,巨蛋段,4.13,都市：住,8,1,持分移轉,01750000
RPOOMLLKNHMFFBK18CA,巨蛋段,11.88,都市：商,8,1,持分移轉,01760000
RPQNMLLJOHMFFBK28CA,苗栗段,83.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07361334
RPWOMLPJNHMFFFK07CA,湳湖段,67.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,36,持分移轉,00150001
RPVOMLPJNHMFFFK96CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,00150001
RPUOMLPJNHMFFFK86CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,00150001
RPROMLPJNHMFFFK56CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,00150001
RPTOMLPJNHMFFFK76CA,湳湖段,56.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,00150001
RPSOMLPJNHMFFFK66CA,湳湖段,43.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,00150001
RPOPMLPJNHMFFFK98CA,湳湖段,65.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,35,持分移轉,00150001
RPQNMLKKNHMFFFK58CA,山下段,35.03,都市：住,10000,491,持分移轉,03040000
RPRQMLPJNHMFFFK76CA,庄西段,30.57,都市：商,1,1,全筆移轉,09020000
RPXOMLPJNHMFFFK17CA,湳湖段,67.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,36,持分移轉,00150001
RPSNMLOJNHMFFFK09CA,?園段,20.55,都市：住,24,1,持分移轉,01250000
RPSNMLOJNHMFFFK09CA,?園段,88.94,都市：住,1,1,全筆移轉,01310000
RPQNMLKKNHMFFEK48CA,九湖北段,743.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,128085,74300,持分移轉,10170004
RPPNMLSJNHMFFEK09CA,三湖段,1071.71,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,00790004
RPPNMLSJNHMFFEK09CA,三湖段,163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790006
RPPNMLSJNHMFFEK09CA,三湖段,253.57,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,00800000
RPPNMLPJNHMFFEK78CA,新雞隆段,2660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520005
RPSNMLRLNHMFFDK76CA,崎工段,14.67,非都市：工業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,02030000
RPOOMLLMNHMFFDK58CA,大同段,27.66,都市：住,100000,898,持分移轉,13400000
RPQNMLRLNHMFFDK56CA,崎工段,14.67,非都市：工業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,02030000
RPQNMLPJNHMFFEK88CA,高埔段,219.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05050016
RPRNMLMLNHMFFEK88CA,新雞隆段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11400003
RPTNMLPJNHMFFDK09CA,中正段,11.34,都市：住,40550,1134,持分移轉,07980015
RPTNMLPJNHMFFDK09CA,中正段,55.61,都市：住,1,1,全筆移轉,07980027
RPPNMLQJNHMFFDK78CA,大山腳段,203.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03000007
RPPNMLQJNHMFFDK78CA,大山腳段,15.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03000004
RPQNMLOJNHMFFBK48CA,恭敬段,.89,都市：商,100000,158,持分移轉,05820000
RPQNMLOJNHMFFBK48CA,恭敬段,1.76,都市：住,100000,158,持分移轉,06110000
RPQNMLOJNHMFFBK48CA,恭敬段,.97,都市：住,100000,158,持分移轉,06140000
RPPNMLPJNHMFFBK48CA,福麗段,75.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,353,持分移轉,01080000
RPPNMLSJNHMFFBK78CA,文新段,1286.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPQNMLPJNHMFFBK58CA,福麗段,75.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,353,持分移轉,01080000
RPPNMLPJNHMFFCK58CA,大埔北段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08990002
RPRNMLSJNHMFFBK98CA,苗栗段,40.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,2,持分移轉,07360089
RPRNMLSJNHMFFBK98CA,苗栗段,192.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,2,持分移轉,07360094
RPRNMLSJNHMFFBK98CA,苗栗段,98.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,2,持分移轉,07360101
RPQNMLSJNHMFFCK98CA,平元段,4.09,都市：住,1,1,全筆移轉,01080001
RPQNMLSJNHMFFCK98CA,平元段,11.34,都市：住,1,1,全筆移轉,01080000
RPQNMLSJNHMFFCK98CA,平元段,71.81,都市：住,1,1,全筆移轉,01470000
RPQNMLPJNHMFFCK68CA,福田段,321.17,都市：住,1,1,全筆移轉,00040001
RPVNMLSJNHMFFCK86CA,烏眉坑段,3008.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330001
RPVNMLSJNHMFFCK86CA,烏眉坑段,1862.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340000
RPVNMLSJNHMFFCK86CA,烏眉坑段,1673.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPVNMLSJNHMFFCK86CA,烏眉坑段,58.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450001
RPUNMLRLPHMFFDK17CA,造橋段,2550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17280038
RPPNMLSLNHMFFCK09CA,五里牌段隘口寮小段,3237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330003
RPPNMLTJNHMFFCK98CA,社柑段,3810.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPPOMLSJNHMFFCK98CA,房南段,471.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPPNMLKKNHMFFBK08CA,文山段,150.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06120000
RPPNMLKKNHMFFBK08CA,文山段,12.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06120003
RPVNMLSJNHMFFAK66CA,新坪頂段,9722.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPQNMLSJNHMFFBK88CA,英才段,44.60,都市：住,2,1,持分移轉,13020000
RPQNMLSJNHMFFBK88CA,英才段,44.60,都市：住,2,1,持分移轉,13020000
RPRNMLTJNHMFFAK98CA,新厝段,267.33,都市：農,3,1,持分移轉,04500000
RPRNMLTJNHMFFAK98CA,新厝段,207.33,都市：農,3,1,持分移轉,04520000
RPTNMLTJNHMFFAK56CA,南湖段,4807.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200034
RPUNMLTJNHMFFAK66CA,南湖段,6492.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200035
RPQNMLNKOHMFFBK58CA,南河段,359.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10970000
RPQNMLNKOHMFFBK58CA,南河段,6529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10960000
RPQNMLNKOHMFFBK58CA,南河段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10960002
RPRNMLSJNHMFFAK88CA,興榮段,970.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4418,970,持分移轉,00550141
RPRNMLSJNHMFFAK88CA,興榮段,1819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550019
RPRNMLSJNHMFFAK88CA,興榮段,2665.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550159
RPRNMLSJNHMFFAK88CA,興榮段,691.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550164
RPRNMLSJNHMFFAK88CA,興榮段,3915.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550382
RPRNMLSJNHMFFAK88CA,興榮段,4235.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550384
RPRNMLSJNHMFFAK88CA,興榮段,36.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00550408
RPTNMLSJNHMFFDK76CA,竹南段一小段,16.48,都市：其他:,11581,1178,持分移轉,07320001
RPPOMLLMNHMFFDK68CA,大同段,27.48,都市：住,100000,892,持分移轉,13400000
RPSNMLKKQHMFFDK88CA,大同段,19.28,都市：住,1000,79,持分移轉,13460000
