編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNJNHMFFBK38CA,,124.08,住家用,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJNHMFFBK38CA,,124.08,住家用,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKNHMFFCK88CA,1,106.96,住家用,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPQNMLQKNHMFFCK88CA,1,106.96,住家用,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPUNMLNLNHMFFBK98CA,31,133.50,住家用,加強磚造,74年12月20日,,一層 二層
RPOOMLSJNHMFFCK88CA,1,217.20,住家用,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPQNMLOJNHMFFDK68CA,12,179.46,見其他登記事項,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層
RPTNMLNJNHMFFFK09CA,26,260.34,住家用,鋼筋混凝土造,80年5月10日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPOMLPJNHMFFFK98CA,,94.47,集合住宅,鋼筋混凝土造,105年12月22日,七層,二層 陽台
RPPOMLPJNHMFFFK98CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPPOMLPJNHMFFFK98CA,,14.84,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPPOMLPJNHMFFFK98CA,,19.52,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPXNMLLKNHMFFBK98CA,1,97.43,住家用,鋼筋混凝土造,104年12月16日,五層,二層 陽台
RPXNMLLKNHMFFBK98CA,1,40.56,本共有部分之項目有騎樓、停車空間及樓梯間等３項。,鋼筋混凝土造,104年12月16日,五層,
RPQOMLPJNHMFFFK09CA,,94.47,集合住宅,鋼筋混凝土造,105年12月22日,七層,七層 陽台
RPQOMLPJNHMFFFK09CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPQOMLPJNHMFFFK09CA,,14.84,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPQOMLPJNHMFFFK09CA,,19.52,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPOOMLLKNHMFFBK18CA,1,97.42,住家用,鋼筋混凝土造,104年12月16日,五層,三層 陽台
RPOOMLLKNHMFFBK18CA,1,40.56,本共有部分之項目有騎樓、停車空間及樓梯間等３項。,鋼筋混凝土造,104年12月16日,五層,
RPQNMLLJOHMFFBK28CA,25,129.28,住家用,鋼筋混凝土造,81年4月30日,,一層 二層 陽台 平台 電梯樓梯間
RPWOMLPJNHMFFFK07CA,,110.85,集合住宅,鋼筋混凝土造,105年12月22日,七層,三層 陽台
RPWOMLPJNHMFFFK07CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPWOMLPJNHMFFFK07CA,,17.16,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPWOMLPJNHMFFFK07CA,,51.55,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPVOMLPJNHMFFFK96CA,,89.96,集合住宅,鋼筋混凝土造,105年12月22日,七層,六層 陽台
RPVOMLPJNHMFFFK96CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPVOMLPJNHMFFFK96CA,,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPVOMLPJNHMFFFK96CA,,46.94,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPUOMLPJNHMFFFK86CA,,89.96,集合住宅,鋼筋混凝土造,105年12月22日,七層,四層 陽台
RPUOMLPJNHMFFFK86CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPUOMLPJNHMFFFK86CA,,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPUOMLPJNHMFFFK86CA,,46.94,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPROMLPJNHMFFFK56CA,,84.34,集合住宅,鋼筋混凝土造,105年12月22日,七層,一層 陽台
RPROMLPJNHMFFFK56CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPROMLPJNHMFFFK56CA,,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPROMLPJNHMFFFK56CA,,46.94,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPTOMLPJNHMFFFK76CA,,94.47,集合住宅,鋼筋混凝土造,105年12月22日,七層,四層 陽台
RPTOMLPJNHMFFFK76CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPTOMLPJNHMFFFK76CA,,14.84,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPTOMLPJNHMFFFK76CA,,48.01,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPSOMLPJNHMFFFK66CA,,64.31,集合住宅,鋼筋混凝土造,105年12月22日,七層,一層
RPSOMLPJNHMFFFK66CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPSOMLPJNHMFFFK66CA,,11.32,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPSOMLPJNHMFFFK66CA,,43.40,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPOPMLPJNHMFFFK98CA,,107.20,集合住宅,鋼筋混凝土造,105年12月22日,七層,五層 陽台
RPOPMLPJNHMFFFK98CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPOPMLPJNHMFFFK98CA,,16.79,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPOPMLPJNHMFFFK98CA,,51.09,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPQNMLKKNHMFFFK58CA,6,93.94,集合住宅,ＲＣ造,100年7月6日,七層,一層 陽台 雨遮
RPQNMLKKNHMFFFK58CA,6,44.09,停車空間兼防空避難室、車道、集合住宅、樓梯間,ＲＣ造,100年7月6日,七層,
RPXOMLPJNHMFFFK17CA,,110.85,集合住宅,鋼筋混凝土造,105年12月22日,七層,七層 陽台
RPXOMLPJNHMFFFK17CA,,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPXOMLPJNHMFFFK17CA,,17.16,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPXOMLPJNHMFFFK17CA,,51.55,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPSNMLOJNHMFFFK09CA,18,187.66,住家用,鋼筋混凝土造,88年2月10日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 見其他登記事項
RPSNMLRLNHMFFDK76CA,1,43.28,住家用,鋼筋混凝土造,104年11月26日,五層,三層 陽台
RPSNMLRLNHMFFDK76CA,1,16.35,共有部分,鋼筋混凝土造,104年11月26日,五層,
RPOOMLLMNHMFFDK58CA,,72.43,商業用、停車空間,鋼筋混凝土造,105年8月5日,七層,一層 見其他登記事項
RPOOMLLMNHMFFDK58CA,,22.15,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPOOMLLMNHMFFDK58CA,,12.81,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPQNMLRLNHMFFDK56CA,1,43.28,住家用,鋼筋混凝土造,104年11月26日,五層,三層 陽台
RPQNMLRLNHMFFDK56CA,1,16.35,共有部分,鋼筋混凝土造,104年11月26日,五層,
RPTNMLPJNHMFFDK09CA,21,183.84,住宅、停車空間,鋼筋混凝土造,85年4月2日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 見其他登記事項
RPQNMLOJNHMFFBK48CA,10,17.98,住家用,鋼筋混凝土造,96年7月16日,十層,六層 陽台
RPQNMLOJNHMFFBK48CA,10,10.19,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPPNMLPJNHMFFBK48CA,1,103.89,住家用,鋼筋混凝土造,105年7月12日,七層,五層 陽台 雨遮
RPPNMLPJNHMFFBK48CA,1,35.63,本共有部分之項目有防空避難室，停車空間，管委會空間，樓梯間，水箱等五項,鋼筋混凝土造,105年7月12日,七層,
RPPNMLPJNHMFFBK48CA,1,12.89,本共有部分之項目有樓梯間,鋼筋混凝土造,105年7月12日,七層,
RPQNMLPJNHMFFBK58CA,1,102.04,住家用,鋼筋混凝土造,105年7月12日,七層,七層 陽台 雨遮
RPQNMLPJNHMFFBK58CA,1,35.03,本共有部分之項目有防空避難室，停車空間，管委會空間，樓梯間，水箱等五項,鋼筋混凝土造,105年7月12日,七層,
RPQNMLPJNHMFFBK58CA,1,12.67,本共有部分之項目有樓梯間,鋼筋混凝土造,105年7月12日,七層,
RPPNMLKKNHMFFBK08CA,23,162.37,住家用,鋼筋混凝土造,83年6月3日,,一層 二層 陽台 平台 屋頂突出物
RPPOMLLMNHMFFDK68CA,,71.92,商業用、停車空間,鋼筋混凝土造,105年8月5日,七層,一層 見其他登記事項
RPPOMLLMNHMFFDK68CA,,22.06,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPPOMLLMNHMFFDK68CA,,12.72,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPSNMLKKQHMFFDK88CA,,107.21,住家用,鋼筋混凝土造,105年11月28日,五層,三層 陽台
RPSNMLKKQHMFFDK88CA,,29.02,共有部分,鋼筋混凝土造,105年11月28日,五層,
RPTNMLKKQHMFFDK98CA,,73.38,商業用,鋼筋混凝土造,105年11月28日,五層,一層
RPTNMLKKQHMFFDK98CA,,68.76,共有部分,鋼筋混凝土造,105年11月28日,五層,
RPQNMLOKNHMFFDK78CA,,199.42,住家用,鋼筋混凝土造,106年1月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOKNHMFFDK68CA,,199.42,住家用、停車空間,鋼筋混凝土造,106年1月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLLKNHMFFFK98CA,,236.73,住商用,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLTJNHMFFFK76CA,1,101.04,集合住宅,鋼筋混凝土造,104年12月11日,十四層,五層 陽台 雨遮
RPQNMLTJNHMFFFK76CA,1,25.51,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPQNMLTJNHMFFFK76CA,1,30.30,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPRNMLSJNHMFFFK76CA,13,195.40,住家、停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 見其他登記事項
RPPOMLMKNHMFFFK88DA,8,267.00,店舖、住宅、停車空間、機電設備室,ＲＣ造,98年5月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPUNMLTJNHMFFFK17CA,24,95.38,住家用,鋼筋混凝土造,82年6月11日,五層,一層 平台
RPPOMLMKNHMFFFK88DA,8,5.12,電機設備室,ＲＣ造,98年5月12日,一層,
RPUNMLTJNHMFFFK17CA,24,11.20,樓梯間,鋼筋混凝土造,82年6月11日,五層,
RPUNMLLMNHMFFBK88CA,24,161.80,住家用,鋼筋混凝土造,82年4月5日,,一層 二層 陽台 平台
RPTNMLMLNHMFFDK98CA,37,118.68,住家用,鋼筋混凝土造,69年9月25日,二層,一層 二層 騎樓
RPVNMLTJNHMFFFK27CA,38,81.90,住家用,鋼筋混凝土造,68年8月10日,二層,一層 二層
RPRNMLPKNHMFFFK56CA,1,101.57,集合住宅,鋼筋混凝土造,104年10月20日,七層,二層 陽台
RPRNMLPKNHMFFFK56CA,1,16.81,樓梯間、水箱,鋼筋混凝土造,104年10月20日,七層,
RPRNMLPKNHMFFFK56CA,1,28.27,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPRNMLPKNHMFFFK56CA,1,4.61,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPSNMLPKNHMFFFK66CA,1,80.77,集合住宅,鋼筋混凝土造,104年10月20日,七層,一層
RPSNMLPKNHMFFFK66CA,1,10.74,樓梯間、水箱,鋼筋混凝土造,104年10月20日,七層,
RPSNMLPKNHMFFFK66CA,1,3.65,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPSNMLPKNHMFFFK66CA,1,26.27,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPTNMLPKNHMFFFK76CA,1,87.74,集合住宅,鋼筋混凝土造,104年10月20日,七層,一層 陽台
RPTNMLPKNHMFFFK76CA,1,3.96,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPTNMLPKNHMFFFK76CA,1,26.94,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPTNMLPKNHMFFFK76CA,1,11.63,樓梯間、水箱,鋼筋混凝土造,104年10月20日,七層,
RPPNMLSKNHMFFFK66CA,25,113.26,住家用,鋼筋混凝土造,81年1月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLSKNHMFFFK47CA,1,76.43,集合住宅,鋼筋混凝土造,104年11月24日,十二層,六層 陽台
RPXNMLSKNHMFFFK47CA,1,5.60,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPXNMLSKNHMFFFK47CA,1,13.17,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPXNMLSKNHMFFFK47CA,1,44.82,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPPNMLTJNHMFFFK66CA,10,17.37,住商用,ＲＣ造,96年8月3日,五層,四層 陽台
RPPNMLTJNHMFFFK66CA,10,8.40,住商用,ＲＣ造,96年8月3日,五層,
RPRNMLTJNHMFFFK86CA,34,87.30,住家用,加強磚造,71年11月20日,二層,一層 二層
RPQNMLSKNHMFFFK76CA,25,113.26,住家用,鋼筋混凝土造,81年1月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLSJNHMFFFK86CA,35,75.24,住家用,鋼筋混凝土造,71年2月24日,四層,
RPSNMLSJNHMFFFK86CA,35,4.02,見其他登記事項,鋼筋混凝土造,71年2月24日,,
RPSNMLSJNHMFFFK86CA,35,5.85,見其他登記事項,鋼筋混凝土造,71年2月24日,,
RPSNMLTJNHMFFFK96CA,1,304.83,住家用,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPWNMLKKNHMFFEK09CA,,203.25,停車空間、住宅、樓梯間,ＲＣ造,106年1月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLQKNHMFFDK98CA,22,177.78,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台
RPPNMLKMNHMFFDK48CA,1,55.81,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,三層 陽台
RPPNMLKMNHMFFDK48CA,1,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPPNMLKMNHMFFDK48CA,1,31.28,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,
RPVNMLLMNHMFFBK98CA,9,194.21,住家用,鋼筋混凝土造,97年2月27日,四層,一層 二層 三層 四層 陽台
RPWNMLNJOHMFFBK09CA,1,205.61,住家用,鋼筋混凝土造,105年8月9日,三層,一層 二層 三層 陽台
RPWOMLQLNHMFFDK17CA,1,52.71,商業用,鋼筋混凝土造,105年4月21日,十層,七層 陽台 雨遮
RPWOMLQLNHMFFDK17CA,1,53.32,共有部分,鋼筋混凝土造,105年4月21日,十層,
RPRNMLRKNHMFFAK88CA,22,190.58,住家用,鋼筋混凝土造,84年7月12日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLTJNHMFFBK66CA,12,89.97,住家用,鋼筋混凝土造,94年7月5日,五層,四層 陽台
RPTNMLTJNHMFFBK66CA,12,27.92,共有部分,鋼筋混凝土造,94年7月5日,,
RPXNMLNJOHMFFBK56CA,1,211.52,住家用,鋼筋混凝土造,105年8月9日,三層,一層 二層 三層 陽台
RPPNMLLKNHMFFBK18CA,44,49.72,住家用,加強磚造,62年2月1日,三層,一層
RPXOMLMKNHMFFBK56CA,27,123.03,住家用,鋼筋混凝土造,79年8月31日,,三層 陽台
RPXOMLMKNHMFFBK56CA,27,26.83,公共設施,鋼筋混凝土造,79年8月31日,,
RPTNMLPKNHMFFBK98CA,,100.90,住家用,加強磚造,,二層,一層 二層
RPPNMLPKNHMFFBK58CA,21,278.66,住家用,鋼筋混凝土造,85年7月26日,四層,一層 二層 三層 四層
RPSNMLKKNHMFFBK38CA,24,125.07,農舍,加強磚造,82年3月30日,,一層 二層 屋頂突出物
RPWNMLLMNHMFFBK09CA,4,199.60,住家用,鋼筋混凝土造,102年5月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLMNHMFFBK56CA,,108.98,商業用,加強磚造,,二層,一層 二層 見其他登記事項
RPVNMLNJOHMFFBK98CA,23,73.12,廠房，辦公室，員工宿舍,鋼筋混凝土造,83年8月20日,,一層 二層 陽台 屋頂突出物
RPVNMLNJOHMFFBK98CA,23,73.12,廠房，辦公室，員工宿舍,鋼筋混凝土造,83年8月20日,,一層 二層 陽台 屋頂突出物
RPSNMLPKNHMFFBK88CA,23,181.22,住宅，停車空間,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 花台 雨遮
RPRNMLRKNHMFFDK56CA,3,.90,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,
RPRNMLRKNHMFFDK56CA,3,67.50,見其他登記事項,鋼筋混凝土造,102年10月15日,十四層,十三層
RPRNMLRKNHMFFDK56CA,3,15.41,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPRNMLRKNHMFFDK56CA,3,13.22,共有部分,鋼筋混凝土造,102年10月15日,十四層,
RPSRMLQJOHMFFDK96CA,1,71.68,住商用、停車空間,鋼筋混凝土造,105年1月15日,九層,一層
RPSRMLQJOHMFFDK96CA,1,34.63,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPQOMLMKNHMFFDK68CA,2,244.24,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLMKNHMFFDK68CA,2,6.78,共有部分,鋼筋混凝土造,104年8月21日,三層,
RPWNMLPKNHMFFDK86CA,1,202.35,住家用、停車空間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLMKNHMFFDK68CA,1,64.26,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,七層
RPRNMLMKNHMFFDK68CA,1,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLMKNHMFFDK68CA,1,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLKKNHMFFFK68CA,24,102.55,住家用,鋼筋混凝土造,82年6月28日,六層,二層 陽台
RPRNMLKKNHMFFFK68CA,24,17.20,住家用,鋼筋混凝土造,82年6月28日,六層,
RPPNMLKKNHMFFDK28CA,1,108.64,集合住宅,鋼筋混凝土造,105年8月26日,五層,四層 陽台
RPPNMLKKNHMFFDK28CA,1,25.51,共有部分,鋼筋混凝土造,105年8月26日,五層,
RPPNMLKKNHMFFDK28CA,1,15.42,共有部分,鋼筋混凝土造,105年8月26日,五層,
RPUNMLQKNHMFFFK96CA,,82.24,集合住宅,鋼筋混凝土造,106年1月25日,五層,五層 陽台
RPQOMLMKNHMFFFK88CA,,96.31,辦公室,鋼筋混凝土造,105年4月15日,十五層,一層
RPQOMLMKNHMFFFK88CA,,47.80,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPSOMLMKNHMFFFK09CA,1,106.75,集合住宅,鋼筋混凝土造,105年4月15日,十五層,二層 陽台
RPSOMLMKNHMFFFK09CA,1,34.88,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPUNMLKKNHMFFFK98CA,,286.66,住家用,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLKKNHMFFFK09CA,,286.66,住家用,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPXNMLKKNHMFFFK66CA,,286.66,住家用,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPOOMLKKNHMFFFK48CA,,286.66,住家用,鋼筋混凝土造,106年2月21日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLLKNHMFFFK68CA,24,84.00,住家用,鋼筋混凝土造,82年9月15日,八層,二層 陽台
RPQNMLLKNHMFFFK68CA,24,5.87,樓梯間，電梯,鋼筋混凝土造,82年9月15日,八層,
RPQNMLLKNHMFFFK68CA,24,16.03,防空避難及停車空間,鋼筋混凝土造,82年9月15日,,
RPXNMLNJOHMFFDK76CA,1,34.99,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPXNMLNJOHMFFDK76CA,1,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,五層 陽台
RPXNMLNJOHMFFDK76CA,1,27.73,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPOOMLNJOHMFFDK58CA,1,35.52,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPOOMLNJOHMFFDK58CA,1,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,十層 陽台
RPOOMLNJOHMFFDK58CA,1,29.48,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPQNMLQLNHMFFFK66CA,,228.40,農舍,鋼筋混凝土造,105年11月17日,二層,一層 二層
RPUNMLTKNHMFFFK27CA,2,246.83,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLMKNHMFFDK58CA,40,195.56,住家用,加強磚造,66年2月16日,二層,一層 二層 騎樓
