鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,草屯段431-3地號,179.62,其他,,,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2988500,16638,,0.0,0,包含公共設施保留地之交易。叔姪買賣,RPWNMLOKOHMFFBM86CA,0.0,0.0,0.0,,
草屯鎮,土地,草屯段431-3地號,119.75,其他,,,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1992333,16637,,0.0,0,包含公共設施保留地之交易。兄弟買賣,RPXNMLOKOHMFFBM96CA,0.0,0.0,0.0,,
草屯鎮,土地,草屯段431-3地號,59.88,其他,,,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,996167,16636,,0.0,0,包含公共設施保留地之交易。叔姪買賣,RPOOMLOKOHMFFBM78CA,0.0,0.0,0.0,,
埔里鎮,土地,史港段66地號,441.01,,山坡地保育區,林業用地,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2268,,0.0,0,,RPRNMLLKNHMFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,史港段67地號,221.62,,山坡地保育區,丙種建築用地,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4260000,19222,,0.0,0,,RPSNMLLKNHMFFCM78CA,0.0,0.0,0.0,,
仁愛鄉,土地,眉溪段520地號,720.0,,森林區,農牧用地,1060321,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4861,,0.0,0,,RPRNMLPKNHMFFCM09CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段3-26地號,1977.0,,山坡地保育區,農牧用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4815998,2436,,0.0,0,,RPPNMLMKNHMFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮青島街１５號,69.32,住,,,1060406,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690527,134.84,6,2,3,有,無,1000000,7416,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKNHMFFCM09CA,134.84,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮蘭陽街３２之７號,66.51,,鄉村區,乙種建築用地,1060417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691229,89.89,3,2,2,有,無,1900000,21137,,0.0,0,,RPWNMLQLNHMFFCM17CA,89.89,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路１７２之５號,105.03,農,,,1060412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911217,188.05,3,2,1,有,無,5000000,26589,,0.0,0,,RPRNMLQLNHMFFCM66CA,188.05,0.0,0.0,,
國姓鄉,土地,水長流段1-809地號,9769.0,,山坡地保育區,農牧用地,1060328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1024,,0.0,0,,RPXNMLPJOHMFFCM07CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮楊厝巷１７弄３號,136.48,住,,,1060405,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1051220,190.64,5,2,5,有,無,8250000,43275,,0.0,0,,RPPNMLPKNHMFFEM09CA,178.3,0.0,12.34,,
水里鄉,土地,鉅工段6-1地號,1898.0,,山坡地保育區,農牧用地,1060410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4215,,0.0,0,,RPPNMLTKNHMFFEM86CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮公所路６２巷２２號,128.5,住,,,1060330,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050323,185.76,4,2,3,有,無,6680000,35960,,0.0,0,,RPQNMLKKNHMFFDM58CA,171.61,0.0,14.15,,
竹山鎮,房地(土地+建物),南投縣竹山鎮加正巷１之９號,90.02,住,,,1060328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600310,112.51,2,1,2,有,無,3200000,28442,,0.0,0,,RPSNMLKKNHMFFDM78CA,112.51,0.0,0.0,,
竹山鎮,土地,埔頭段339-2地號,577.0,住,,,1060409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8377440,14519,,0.0,0,,RPTOMLMKNHMFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,埔頭段294-13地號,1200.6,住,,,1060409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15616762,13007,,0.0,0,,RPUOMLMKNHMFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街１２３巷１８號,109.48,住,,,1060425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041225,147.28,4,2,3,有,無,6500000,44134,,0.0,0,,RPRNMLRKNHMFFDM76CA,138.36,0.0,8.92,,
鹿谷鄉,土地,石城段186地號,8529.58,,山坡地保育區,林業用地,1060419,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,797,,0.0,0,,RPPNMLTLNHMFFDM86CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段1197巷2弄1號,265.19,,鄉村區,乙種建築用地,1060413,土地3建物1車位0,一層，二層，三層，騎樓,三層,農舍,農舍,鋼筋混凝土加強磚造,0740311,91.94,4,1,3,有,無,860000,,,0.0,0,共有人親屬間買賣,RPSNMLKLOHMFFDM98CA,91.93,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉鳳凰村二城巷18之6號,206.34,住,,,1060424,土地3建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0900510,53.6,4,3,2,有,無,3000000,55970,,0.0,0,未保存登記建物,RPOOMLMJOHMFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,後埔子段水車小段63-1地號,1473.0,,山坡地保育區,林業用地,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,170,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLMKNHMFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,平正段584地號,1457.06,農,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2471,,0.0,0,,RPUNMLKKNHMFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段233-2地號,178.87,住,,,1041109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,21692,,0.0,0,,RPWNMLMKNHMFFDM76CA,0.0,0.0,0.0,,
竹山鎮,土地,德興段440地號,13751.27,,特定農業區,農牧用地,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15590000,1134,,0.0,0,,RPPNMLLLNHMFFDM68CA,0.0,0.0,0.0,,
水里鄉,土地,城中段977地號,339.22,住,,,1060207,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4725311,13930,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.買賣總價含土地增值稅636083元。,RPPNMLNLNHMFFEM98CA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段32-14地號,1781.5,,山坡地保育區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1796,,0.0,0,含地上物檳榔樹。,RPQNMLTKNHMFFBM76DA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段32-77地號,45.0,,山坡地保育區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,2667,,0.0,0,,RPRNMLTKNHMFFBM86DA,0.0,0.0,0.0,,
魚池鄉,土地,中池段473地號,6.61,住,,,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,4539,,0.0,0,親友關係間之交易。,RPSNMLPJOHMFFCM56CA,0.0,0.0,0.0,,
國姓鄉,土地,國姓段80-45地號,49.92,,特定農業區,農牧用地,1060422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,2504,,0.0,0,交易土地為買方居住房屋前面進出之通道,RPQNMLRJOHMFFCM56CA,0.0,0.0,0.0,,
埔里鎮,土地,忠信段5地號,104.06,,特定農業區,農牧用地,1060403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,6246,,0.0,0,,RPRNMLRJOHMFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,紅瓦厝段363地號,1022.38,,特定農業區,農牧用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,6064,,0.0,0,共有2人,RPUNMLLJOHMFFCM98CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段102-23地號,4345.0,,特定農業區,農牧用地,1051126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1059,,0.0,0,,RPPNMLSLNHMFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮永興路３３之６號,227.0,,特定農業區,甲種建築用地,1060323,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060221,275.29,4,2,5,有,無,14000000,50855,,0.0,0,,RPPNMLKMNHMFFCM58CA,250.16,0.68,24.45,,
仁愛鄉,土地,守城大山段1-10地號,23833.0,,山坡地保育區,林業用地,1060324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,305,,0.0,0,,RPPNMLNKNHMFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,水源段1038地號,4826.02,,特定農業區,農牧用地,1060411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15265110,3163,,0.0,0,,RPPNMLPKNHMFFCM88CA,0.0,0.0,0.0,,
仁愛鄉,土地,萬大段2309地號,4410.0,,森林區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,454,,0.0,0,,RPQNMLPKNHMFFCM98CA,0.0,0.0,0.0,,
草屯鎮,土地,雙冬段雙冬小段1-13地號,248.0,,山坡地保育區,丙種建築用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,10081,,0.0,0,,RPWNMLQKNHMFFBM96CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段２４１巷２０８號,75.0,,特定農業區,甲種建築用地,1060317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880127,155.86,4,2,3,有,無,5400000,34646,,0.0,0,,RPXNMLQKNHMFFBM07CA,141.36,6.0,8.5,,
草屯鎮,土地,北投埔段1378地號,1142.0,,特定農業區,農牧用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,5779,,0.0,0,,RPQNMLSKNHMFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,碧峰段1382地號,457.69,,鄉村區,乙種建築用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10360000,22635,,0.0,0,買受人為四人,RPPNMLLKNHMFFBM38CA,0.0,0.0,0.0,,
南投市,土地,建興段654地號,200.14,住,,,1060322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4843388,24200,,0.0,0,二親等間之交易   權利人二人,RPUNMLMJOHMFFAM88CA,0.0,0.0,0.0,,
南投市,土地,福興段1214地號,818.95,住,,,1060410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12386500,15125,,0.0,0,,RPQOMLMLNHMFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市東閔路７７６巷１２０弄３號,1048.0,農,,,1060416,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,見其他登記事項,見其他登記事項,1010612,236.34,4,2,4,有,無,38700000,,,0.0,0,本標的權利人為二人,RPPNMLLKNHMFFAM28CA,223.93,0.0,12.41,,
南投市,土地,成功段1341地號,103.4,住,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3596000,34778,,0.0,0,,RPUNMLLKNHMFFAM78CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市民生街３５巷１３號,88.0,商,,,1060413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0700101,120.72,4,2,3,有,無,3700000,30649,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKNHMFFAM48CA,120.72,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市光興街４３號,183.08,住,,,1060427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820212,210.43,3,2,2,有,無,11800000,56076,,0.0,0,,RPROMLQJOHMFFAM09CA,198.99,11.44,0.0,,
南投市,房地(土地+建物),南投縣南投市營中路１５０號,1765.0,,特定農業區,農牧用地,1060502,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,見其他登記事項,0981001,307.32,2,2,3,有,無,42000000,,,0.0,0,,RPXNMLMKNHMFFAM56CA,296.82,0.0,10.5,,
中寮鄉,土地,爽文段827地號,116.76,,鄉村區,乙種建築用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,11134,,0.0,0,含增建或未登記建物。,RPSNMLPKNHMFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投市東山路４４３巷６６號四樓之３,21.49,,鄉村區,乙種建築用地,1060331,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,118.9,3,2,2,有,有,3000000,25231,坡道機械,0.0,0,車位面積無單獨建號含在共同使用部分，無法分離。,RPQNMLPKNHMFFAM78CA,74.74,1.65,9.24,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路５８２號,77.75,,鄉村區,乙種建築用地,1060424,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050620,251.15,5,2,3,有,有,9500000,37826,,0.0,0,,RPSNMLQKNHMFFAM09CA,225.22,2.46,23.47,,
南投市,土地,新段975地號,63.6,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1346800,21176,,0.0,0,,RPTNMLQKNHMFFAM56CA,0.0,0.0,0.0,,
南投市,土地,新段975地號,63.6,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1346800,21176,,0.0,0,,SPTNMLQKNHMFFAM66CA,0.0,0.0,0.0,,
南投市,土地,新段975地號,84.8,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1795500,21173,,0.0,0,,TPTNMLQKNHMFFAM76CA,0.0,0.0,0.0,,
南投市,土地,新段975地號,282.65,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5985000,21175,,0.0,0,,UPTNMLQKNHMFFAM86CA,0.0,0.0,0.0,,
南投市,土地,新段975地號,282.65,住,,,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7096716,25108,,0.0,0,,VPTNMLQKNHMFFAM96CA,0.0,0.0,0.0,,
南投市,土地,包尾段793地號,301.84,住,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7304000,24198,,0.0,0,,RPSNMLMKNHMFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市同源路二街７號四樓,20.6,,工業區,丁種建築用地,1060428,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870327,70.16000000000001,3,1,1,有,有,1500000,21380,,0.0,0,,RPPOMLPKNHMFFAM78CA,56.85,0.0,7.52,,
南投市,土地,光榮段254-1地號,356.1,住,,,1060408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,70205,,0.0,0,,RPVNMLQKNHMFFAM76CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市光明南路７２巷６５號,85.96,住,,,1060410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811221,129.0,4,2,3,有,無,8500000,65891,,0.0,0,,RPVNMLSKNHMFFAM96CA,129.0,0.0,0.0,,
中寮鄉,土地,福山段346地號,280.0,,山坡地保育區,丙種建築用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,778400,2780,,0.0,0,,RPRNMLPJOHMFFAM88CA,0.0,0.0,0.0,,
草屯鎮,土地,光華段658地號,3954.0,,特定農業區,農牧用地,1060213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43059060,10890,,0.0,0,,RPPOMLMKNHMFFBM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路?底巷３７號,72.68,,特定農業區,甲種建築用地,1060414,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,072,94.45,3,1,2,有,無,2850000,30175,,0.0,0,,RPWNMLLKNHMFFBM09CA,94.45,0.0,0.0,,
草屯鎮,土地,將軍段403-12地號,63.1,,鄉村區,乙種建築用地,1060405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,16165,,0.0,0,,RPTNMLPKNHMFFBM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段１９９巷９５號,606.0,,特定農業區,農牧用地,1060407,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0990506,12.0,0,0,0,無,無,3880000,,,0.0,0,共有人2人,RPUNMLPKNHMFFBM66CA,12.0,0.0,0.0,,
草屯鎮,土地,中原段958-29地號,2711.41,,鄉村區,乙種建築用地,1051006,土地26建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000000,21391,,0.0,0,,RPSNMLOLNHMFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,加老段61地號,706.39,,鄉村區,乙種建築用地,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3964,,0.0,0,權利人共兩人親友、員工或其他特殊關係間之交易。,RPPOMLOKOHMFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,日新段904地號,4508.0,工,,,1060405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102280000,22689,,0.0,0,,RPPNMLOKOHMFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,上林段52地號,789.37,農,,,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10745100,13612,,0.0,0,,RPWNMLLJOHMFFBM09CA,0.0,0.0,0.0,,
埔里鎮,土地,桃米坑段1570地號,3980.0,,山坡地保育區,農牧用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,879,,0.0,0,,RPXNMLLKNHMFFCM66CA,0.0,0.0,0.0,,
埔里鎮,土地,南村段372地號,2605.16,,特定農業區,農牧用地,1060218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1459,,0.0,0,,RPOOMLLKNHMFFCM48CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段６２之３號,4287.0,,山坡地保育區,農牧用地,1060317,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0930708,480.58,14,0,14,有,無,51000000,,,0.0,0,,RPSNMLOLNHMFFCM56CA,480.58,0.0,0.0,,
埔里鎮,土地,東埔段708地號,1769.48,,特定農業區,農牧用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,961,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLNHMFFCM58CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮房里路42之1號,3018.5,,特定農業區,農牧用地,1060405,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0780225,296.9,2,1,1,有,無,14600000,,,0.0,0,,RPQOMLNLNHMFFCM98CA,296.9,0.0,0.0,,
魚池鄉,土地,平和段109地號,409.61,,山坡地保育區,農牧用地,1060407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,781,,0.0,0,,RPSNMLPKNHMFFCM56CA,0.0,0.0,0.0,,
埔里鎮,土地,大坪頂段437地號,75.22,,山坡地保育區,丙種建築用地,1060217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,7977,,0.0,0,,RPXNMLPKNHMFFCM07CA,0.0,0.0,0.0,,
集集鎮,土地,和平段248-31地號,124.76,住,,,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,8817,,0.0,0,因屬裡地目前無法實際使用.,RPQNMLQLOHMFFEM86CA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段167-25地號,14521.0,,山坡地保育區,農牧用地,1060417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,179,,0.0,0,,RPRNMLPLNHMFFDM66CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段233-2地號,174.71,住,,,1041215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3952000,22620,,0.0,0,,RPXNMLMKNHMFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段233-2地號,174.71,住,,,1050612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4408000,25230,,0.0,0,,RPOOMLMKNHMFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段233-2地號,181.36,住,,,1050707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,22056,,0.0,0,,RPPOMLMKNHMFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,仁德段233-2地號,175.1,住,,,1051226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,22616,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMKNHMFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段103-270地號,166.0,,山坡地保育區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,301,,0.0,0,,RPSNMLMKNHMFFDM98CA,0.0,0.0,0.0,,
竹山鎮,建物,南投縣竹山鎮如意街５５巷５號,0.0,,,,1041215,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060206,209.4,5,2,4,有,無,3648000,17421,,0.0,0,,RPTNMLMKNHMFFDM09CA,199.4,0.0,10.0,,
竹山鎮,建物,南投縣竹山鎮如意街５５巷９號,0.0,,,,1050707,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060206,209.4,5,2,4,有,無,3700000,17670,,0.0,0,,RPVNMLMKNHMFFDM66CA,199.4,0.0,10.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮公所路６２巷１３號,125.5,住,,,1060325,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050323,185.76,4,2,3,有,無,6680000,35960,,0.0,0,,RPUNMLQKNHMFFDM96CA,171.61,0.0,14.15,,
竹山鎮,房地(土地+建物),南投縣竹山鎮如意街５５巷８號,172.56,住,,,1060123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060206,209.4,5,2,4,有,無,7515000,35888,,0.0,0,,RPTNMLRKNHMFFDM96CA,199.4,0.0,10.0,,
鹿谷鄉,土地,中湖段434-6地號,81.8,,一般農業區,丙種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,618500,7561,,0.0,0,,RPPNMLOKNHMFFDM88CA,0.0,0.0,0.0,,
竹山鎮,土地,延祥段1137地號,44.54,住,,,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,8981,,0.0,0,,RPQNMLLKNHMFFDM68CA,0.0,0.0,0.0,,
鹿谷鄉,土地,番子寮段51-13地號,705.76,,特定農業區,農牧用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,846906,1200,,0.0,0,共有人持分調整買賣共有物分割時互補償差,RPRNMLLKNHMFFDM78CA,0.0,0.0,0.0,,
竹山鎮,建物,南投縣竹山鎮如意街５５巷７號,0.0,,,,1050612,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060206,209.4,5,2,4,有,無,3192000,15244,,0.0,0,共有人2人,RPRNMLPKNHMFFDM56CA,199.4,0.0,10.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮林圮街橫巷２號,92.0,商,,,1060330,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680613,179.19,4,3,2,有,無,3000000,16742,,0.0,0,,RPPNMLTJOHMFFDM76CA,179.19,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮瑞山巷１５３號,125.0,,鄉村區,乙種建築用地,1060424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950126,192.71,3,1,2,有,無,4500000,23351,,0.0,0,,RPRNMLMJOHMFFDM88CA,182.85,0.0,9.86,,
竹山鎮,房地(土地+建物),南投縣竹山鎮延平一路２１０號,100.09,住,,,1060104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040211,201.36,4,2,4,有,無,7200000,35757,,0.0,0,,RPPNMLRKNHMFFDM56CA,201.36,0.0,0.0,,
竹山鎮,土地,筍子林段鹿子坑小段20-10地號,302.0,,山坡地保育區,農牧用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,166,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQKNHMFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段大坑小段91-1地號,5407.0,,山坡地保育區,農牧用地,1060330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12800000,2367,,0.0,0,,RPTNMLLMNHMFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,延祥段834地號,1239.97,住,,,1060406,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,20162,,0.0,0,,RPUNMLMJOHMFFDM56CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村２巷１２號,64.45,住,,,1060410,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,93.74,2,1,2,有,無,2100000,22402,,0.0,0,,RPPNMLTKNHMFFDM76CA,93.74,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉城樂街18巷15號,30.0,其他,,,1060503,土地1建物1車位0,,,倉庫,,,,115.2,1,1,1,有,無,380000,,,0.0,0,位於公設保留地上之臨時鋼架磚造屋,RPPNMLQLNHMFFEM66CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮正興街102巷19號5樓之2,23.32,住,,,1060501,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0920418,155.79,2,2,2,有,有,4260000,27345,坡道平面,0.0,0,共有人2人,RPTNMLSKNHMFFBM96DA,102.88,0.0,3.9,,
草屯鎮,房地(土地+建物),南投縣草屯鎮明賢街一段５２巷１３號五樓,12.92,住,,,1060425,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850613,85.88,3,2,2,有,無,2800000,32604,,0.0,0,,RPPOMLLMNHMFFBM68CA,56.21,2.28,4.0,,
草屯鎮,土地,將軍段565地號,2869.07,農,,,1060405,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,6274,,0.0,0,,RPQNMLPJOHMFFBM88CA,0.0,0.0,0.0,,
