編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKKNHMFFBQ88CA,大塗師段,3.20,非都市：鄉村區 ; 非都市編定：交通用地,480,1,持分移轉,02570002
RPRNMLKKNHMFFBQ88CA,大塗師段,3.19,非都市：特定農業區 ; 非都市編定：農牧用地,480,1,持分移轉,02570003
RPRNMLKKNHMFFBQ88CA,大塗師段,.81,非都市：鄉村區 ; 非都市編定：交通用地,480,1,持分移轉,02570004
RPRNMLKKNHMFFBQ88CA,大塗師段,.37,非都市：鄉村區 ; 非都市編定：交通用地,480,1,持分移轉,02570005
RPPNMLPJNHMFFCQ56CA,柳子溝段柳溝小段,3503.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570000
RPTNMLNJNHMFFCQ76CA,民農段,89.00,都市：住,1,1,全筆移轉,04670013
RPSNMLNJNHMFFCQ66CA,民農段,89.00,都市：住,1,1,全筆移轉,04670014
RPQNMLPJNHMFFCQ66CA,上崙段柳二小段,16.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,384,20,持分移轉,02770000
RPUNMLPJNHMFFCQ07CA,北勢段北勢小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPVNMLPJNHMFFCQ17CA,三角段,3419.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300001
RPVNMLPJNHMFFCQ17CA,三角段,238.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00300003
RPPOMLMJNHMFFDQ09CA,新舊埤段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,38,持分移轉,03580000
RPPOMLMJNHMFFDQ09CA,新舊埤段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,38,持分移轉,03580000
RPPOMLMJNHMFFDQ09CA,新舊埤段,8.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,38,持分移轉,03580001
RPPOMLMJNHMFFDQ09CA,新舊埤段,8.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,38,持分移轉,03580001
RPPNMLRKNHMFFCQ86CA,頂寮段頂寮小段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05600001
RPTOMLPJNHMFFDQ17CA,三界埔段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05010020
RPXNMLNJNHMFFDQ27CA,埔東段,66.17,都市：商,1,1,全筆移轉,11210000
RPOOMLNJNHMFFDQ09CA,麻寮段,15.11,都市：住,24,1,持分移轉,08330006
RPOOMLNJNHMFFDQ09CA,麻寮段,82.15,都市：住,1,1,全筆移轉,08330008
RPPNMLOJNHMFFDQ56CA,和睦段,151.43,都市：住,1,1,全筆移轉,03690000
RPQNMLTJNHMFFEQ27CA,九芎坑段,2381.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470037
RPPNMLMJNHMFFDQ98CA,馬稠後段豐稠小段,8886.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00920013
RPOOMLLJNHMFFDQ98DA,頂潭段頂潭小段,1737.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03410000
RPQNMLMJNHMFFDQ09CA,過溝段過溝小段,907.00,都市：住,1,1,全筆移轉,11270001
RPQNMLMJNHMFFDQ09CA,過溝段過溝小段,159.00,都市：其他:道路用地,1,1,全筆移轉,11270002
RPQNMLMJNHMFFDQ09CA,過溝段過溝小段,382.00,都市：農,1,1,全筆移轉,11270003
RPVNMLPKNHMFFCQ27CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPVNMLPKNHMFFCQ27CA,秀林段,106.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990020
RPTNMLPKNHMFFCQ07CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPWNMLPKNHMFFCQ37CA,秀林段,107.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990000
RPTNMLPKNHMFFCQ07CA,秀林段,108.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990005
RPWNMLPKNHMFFCQ37CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPSNMLPKNHMFFCQ96CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPSNMLPKNHMFFCQ96CA,秀林段,123.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990009
RPUNMLPKNHMFFCQ17CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPUNMLPKNHMFFCQ17CA,秀林段,107.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990019
RPVNMLMJNHMFFDQ07DA,和雲段,80.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,4,持分移轉,02360004
RPVNMLMJNHMFFDQ07DA,和雲段,16.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,02360005
RPPNMLTJNHMFFCQ17EA,中坑段,4558.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270001
RPPNMLTJNHMFFCQ17EA,中坑段,542.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270003
RPPNMLNJNHMFFCQ56EA,新大埔美段,103.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,1,持分移轉,25110000
RPQNMLPJNHMFFDQ86DA,北新段,3350.99,都市：農,1,1,全筆移轉,02490000
RPTNMLTJNHMFFDQ47CA,三界埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570026
RPPNMLLKNHMFFDQ56EA,嘉新段,76.02,都市：住,1,1,全筆移轉,05540021
RPPNMLSJNHMFFBQ86DA,灣內段灣內小段,1509.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05370000
RPOOMLMJNHMFFDQ98CA,麻寮段,80.86,都市：住,1,1,全筆移轉,05990012
RPVNMLMLNHMFFEQ27CA,轆子腳段,34.00,非都市： ; 非都市編定：,1,1,全筆移轉,01930224
RPQNMLOJNHMFFDQ66CA,鹿北段,92.07,都市：住,1,1,全筆移轉,05390005
RPXNMLPKNHMFFCQ47CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPXNMLPKNHMFFCQ47CA,秀林段,104.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990014
RPROMLPJNHMFFCQ86CA,甘蔗崙段甘蔗崙小段,92.00,都市：住,1,1,全筆移轉,01370006
RPPNMLQKNHMFFBQ66CA,嘉朴段,5.52,都市：住,100000,339,持分移轉,01850020
RPQOMLPKNHMFFCQ86CA,秀林段,13.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7710,持分移轉,00990004
RPQOMLPKNHMFFCQ86CA,秀林段,103.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990017
RPPOMLPKNHMFFCQ76CA,秀林段,13.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7710,持分移轉,00990004
RPPOMLPKNHMFFCQ76CA,秀林段,110.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990016
RPUNMLNJNHMFFCQ86CA,新庄段,47.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,36,持分移轉,07850000
RPQNMLQKNHMFFBQ76CA,嘉朴段,4.82,都市：商,100000,296,持分移轉,01850020
RPPNMLQJNHMFFBQ56CA,大?榔段大葛小段,1303.00,都市：住,1,1,全筆移轉,01780000
RPTNMLOJNHMFFBQ76CA,溪墘厝段,14.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,01960012
RPTNMLOJNHMFFBQ76CA,溪墘厝段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960016
RPOOMLPKNHMFFCQ66CA,秀林段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7653,持分移轉,00990004
RPOOMLPKNHMFFCQ66CA,秀林段,103.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990015
RPROMLPKNHMFFCQ96CA,秀林段,13.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7973,持分移轉,00990004
RPROMLPKNHMFFCQ96CA,秀林段,184.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990018
RPPNMLRJNHMFFCQ76CA,福安段,23.99,都市：住,29,1,持分移轉,10480123
RPPNMLRJNHMFFCQ76CA,福安段,81.55,都市：住,1,1,全筆移轉,10480132
RPRNMLOJNHMFFCQ66CA,溝背段溝背小段,1420.00,非都市：特定農業區 ; 非都市編定：農牧用地,3115,1420,持分移轉,02110000
RPSNMLQJNHMFFCQ96CA,大崎段,3017.22,都市：住,1,1,全筆移轉,05060000
RPSOMLPKNHMFFCQ07CA,秀林段,13.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,7730,持分移轉,00990004
RPSOMLPKNHMFFCQ07CA,秀林段,129.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00990022
RPUOMLQKNHMFFDQ47CA,粗溪段粗溪小段,92.00,都市：住,1,1,全筆移轉,02710018
RPSNMLRKNHMFFCQ17CA,民北段,117.63,都市：住,1,1,全筆移轉,08870010
RPSNMLKKNHMFFBQ09DA,中庄段,32.34,都市：住,2,1,持分移轉,05780000
RPSNMLKKNHMFFBQ09DA,中庄段,598.00,都市：住,1,1,全筆移轉,05800000
RPSNMLKKNHMFFBQ09DA,中庄段,33.46,都市：其他:道路用地,1,1,全筆移轉,05810000
RPVNMLOJNHMFFDQ17CA,過溝段過溝小段,82.00,都市：住,1,1,全筆移轉,06110001
RPQNMLOJNHMFFBQ56DA,林內段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,687,持分移轉,04160012
RPTNMLPJNHMFFEQ17CA,樂野段,800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310001
RPRNMLOJNHMFFBQ66DA,布鹽段,103.93,都市：工,1,1,全筆移轉,00290000
RPRNMLOJNHMFFBQ66DA,布鹽段,226.20,都市：工,1,1,全筆移轉,00300000
RPRNMLOJNHMFFBQ66DA,布鹽段,146.95,都市：工,1,1,全筆移轉,00420000
RPRNMLOJNHMFFBQ66DA,布鹽段,336.44,都市：工,1,1,全筆移轉,00430000
RPRNMLOJNHMFFBQ66DA,布鹽段,371.87,都市：工,1,1,全筆移轉,00440000
RPRNMLOJNHMFFBQ66DA,布鹽段,308.12,都市：工,1,1,全筆移轉,00450000
RPRNMLOJNHMFFBQ66DA,布鹽段,73.06,都市：其他:道路用地,1,1,全筆移轉,00510000
RPRNMLOJNHMFFBQ66DA,布鹽段,62.50,都市：其他:道路用地,1,1,全筆移轉,00520000
RPTNMLTJNHMFFCQ47DA,西林段,4.37,都市：商,1,1,全筆移轉,03070001
RPTNMLTJNHMFFCQ47DA,西林段,36.85,都市：商,1,1,全筆移轉,03080000
RPQNMLNLNHMFFBQ56CA,振寮段,2017.46,都市：農,22320,20845,持分移轉,11290000
RPPNMLOJNHMFFEQ86EA,番路段,4000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410001
RPPNMLOJNHMFFEQ86EA,番路段,2904.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410029
RPPNMLOJNHMFFEQ86EA,番路段,3126.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410030
RPQNMLQKNHMFFEQ27EA,梅北段,90.00,都市：住,1,1,全筆移轉,03060000
RPXNMLPJNHMFFCQ47DA,東湖段,1.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18120000
RPXNMLPJNHMFFCQ47DA,東湖段,60.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18130000
RPXNMLPJNHMFFCQ47DA,東湖段,9.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18140000
RPSNMLTJNHMFFCQ37DA,湖子段,767.00,都市：農,1,1,全筆移轉,01560002
RPSNMLTJNHMFFCQ37DA,湖子段,2000.00,都市：農,1,1,全筆移轉,07350000
RPSNMLTJNHMFFCQ37DA,湖子段,424.00,都市：農,1824,424,持分移轉,07420000
RPSNMLTJNHMFFCQ37DA,湖子段,2061.00,都市：農,1,1,全筆移轉,07430000
RPPNMLTJNHMFFEQ17CA,梅東段,67.00,都市：住,1,1,全筆移轉,16040000
RPRNMLTJNHMFFDQ37DA,馬稠後段豐稠小段,14079.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00920012
RPPNMLSJNHMFFEQ07CA,覆?金段,209.11,非都市：一般農業區 ; 非都市編定：丙種建築用地,9,2,持分移轉,02180000
RPRNMLNLNHMFFDQ96DA,後堀段後堀小段,2754.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750000
RPSNMLKLNHMFFDQ66CA,石頭厝段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00860010
RPSNMLKLNHMFFDQ66CA,石頭厝段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00860011
RPSNMLKLNHMFFDQ66CA,石頭厝段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00860018
RPUOMLPJNHMFFCQ17CA,柴林?段,127.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,4,持分移轉,01040000
RPRNMLSJNHMFFDQ17CA,柳鄉段,64.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710000
RPQNMLSJNHMFFCQ96CA,竹子?段竹子?小段,1168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPQNMLSJNHMFFCQ96CA,中洋子段,1840.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410000
RPROMLOLNHMFFBQ86CA,嘉朴段,20.85,都市：住,100000,1547,持分移轉,02350006
RPPNMLSKNHMFFBQ96DA,德安段,215.70,都市：住,1,1,全筆移轉,20180000
RPSNMLPJNHMFFCQ86CA,本廳段,205.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940006
RPSNMLPJNHMFFCQ86CA,本廳段,11.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01940001
RPSNMLPJNHMFFCQ86CA,本廳段,3.33,非都市：鄉村區 ; 非都市編定：交通用地,12,2,持分移轉,01940000
RPQNMLSJNHMFFBQ86CA,鰲鼓段,304.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03720000
RPRNMLPJNHMFFCQ76CA,本廳段,205.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940005
RPRNMLPJNHMFFCQ76CA,本廳段,11.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01940001
RPRNMLPJNHMFFCQ76CA,本廳段,3.33,非都市：鄉村區 ; 非都市編定：交通用地,12,2,持分移轉,01940000
RPSNMLSJNHMFFBQ07CA,雙溪口段雙溪小段,1946.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800000
RPSNMLMJOHMFFDQ76CA,下塗溝段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02990001
RPTNMLSJNHMFFBQ17CA,仁和段,928.20,非都市：特定農業區 ; 非都市編定：農牧用地,12,2,持分移轉,02890000
RPRNMLMJOHMFFDQ66CA,和興段,650.62,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11740000
RPRNMLMJOHMFFDQ66CA,和興段,650.62,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11740000
RPVNMLSJNHMFFBQ37CA,溪口段,2616.07,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03390000
RPPNMLSLNHMFFEQ27CA,崎腳段,160.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05990000
RPUNMLSJNHMFFBQ27CA,溪口段,301.10,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03280000
RPQNMLTJNHMFFBQ96CA,更寮段更寮小段,1031.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290000
RPRNMLQKNHMFFBQ86CA,德安段,1.67,都市：住,6,1,持分移轉,11900000
RPRNMLQKNHMFFBQ86CA,德安段,.33,都市：住,6,1,持分移轉,11900001
RPRNMLQKNHMFFBQ86CA,德安段,.83,都市：其他:道路用地,6,1,持分移轉,11910000
RPRNMLQKNHMFFBQ86CA,德安段,16.33,都市：其他:道路用地,6,1,持分移轉,11960000
RPRNMLQKNHMFFBQ86CA,德安段,252.00,都市：住,1,1,全筆移轉,11980000
RPQNMLKKNHMFFBQ78CA,永和段,130.00,都市：住,1,1,全筆移轉,00360003
RPPNMLKKNHMFFBQ68CA,安福段,14.40,都市：住,5,1,持分移轉,12210000
RPVNMLTJNHMFFCQ57CA,民工段,100.00,都市：住,1,1,全筆移轉,04280055
RPTOMLPJNHMFFCQ07CA,港西段,44.00,都市：住,12,1,持分移轉,09180000
RPTOMLPJNHMFFCQ07CA,港西段,.27,都市：住,48,1,持分移轉,09270000
RPTOMLPJNHMFFCQ07CA,港西段,23.96,都市：住,48,1,持分移轉,09280000
RPRNMLKKNHMFFCQ98CA,北勢段北勢小段,531.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00920000
RPRNMLKKNHMFFCQ98CA,新大埔美段,78.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,16670000
RPPNMLNLNHMFFBQ09CA,振寮段,3257.26,都市：農,1,1,全筆移轉,09140000
RPPNMLTJNHMFFDQ07CA,新舊埤段,35.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580000
RPPNMLTJNHMFFDQ07CA,新舊埤段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580001
RPPNMLOKNHMFFDQ66CA,義興段,75.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03500000
RPTNMLKLNHMFFDQ76CA,頂港子墘段頂港小段,880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07450000
RPRNMLSJNHMFFCQ07CA,新庄段,200.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700000
RPPNMLKLNHMFFDQ98CA,大堀尾段大堀小段,1921.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPPNMLKLNHMFFDQ98CA,大堀尾段大堀小段,1338.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPQNMLSJNHMFFEQ17CA,瓦厝埔段,1253.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02330014
RPQNMLSJNHMFFEQ17CA,瓦厝埔段,1253.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02330014
RPQNMLSJNHMFFEQ17CA,瓦厝埔段,125.00,非都市：一般農業區 ; 非都市編定：農牧用地,5012,250,持分移轉,02330015
RPQNMLSJNHMFFEQ17CA,瓦厝埔段,125.00,非都市：一般農業區 ; 非都市編定：農牧用地,5012,250,持分移轉,02330015
RPPNMLKKNHMFFEQ98CA,龍眼林段,1036.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05170000
RPUNMLMLNHMFFEQ37EA,紫雲段,27.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,90,1,持分移轉,11440000
RPPNMLSJNHMFFCQ07EA,大崎段,127.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21390000
RPRNMLKKNHMFFEQ56CA,緞厝寮段,2010.50,非都市：森林區 ; 非都市編定：農牧用地,4,2,持分移轉,02180001
RPOOMLKKNHMFFCQ98EA,北斗段,280.58,都市：住,92828,28058,持分移轉,00790000
RPSNMLKKNHMFFCQ66EA,吉林段,135.39,都市：住,1,1,全筆移轉,03780008
RPTNMLNLNHMFFCQ96CA,五穀王段,123.15,都市：住,1,1,全筆移轉,03610010
RPUNMLKKNHMFFCQ86EA,吉林段,47.45,都市：住,1,1,全筆移轉,03780010
RPTNMLKKNHMFFCQ76EA,吉林段,1.00,都市：住,1,1,全筆移轉,03780007
RPTNMLKKNHMFFCQ76EA,吉林段,89.19,都市：住,1,1,全筆移轉,03780009
RPTNMLKKNHMFFCQ76EA,吉林段,60.45,都市：住,1,1,全筆移轉,03810003
RPVNMLKKNHMFFCQ96EA,吉林段,34.36,都市：住,1,1,全筆移轉,03820003
RPVNMLKKNHMFFCQ96EA,吉林段,154.08,都市：住,1,1,全筆移轉,03830000
RPSNMLLMNHMFFBQ66CA,大葛段,126.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2592,2135,持分移轉,03140000
RPSNMLLMNHMFFBQ66CA,大葛段,13.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,25,持分移轉,03150000
RPSNMLLMNHMFFBQ66CA,大葛段,392.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1296,670,持分移轉,03160000
RPWNMLKKNHMFFCQ07EA,吉林段,108.80,都市：住,1,1,全筆移轉,03810002
RPWNMLKKNHMFFCQ07EA,吉林段,64.31,都市：住,1,1,全筆移轉,03820002
RPQNMLTJNHMFFDQ17CA,灣潭子段,522.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3882,522,持分移轉,03730004
RPROMLQKNHMFFDQ27DA,安家厝段,2426.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPUNMLKLNHMFFDQ86CA,嘉新段,22.04,都市：住,10000,56,持分移轉,06820000
RPUNMLKKNHMFFEQ86CA,五間厝段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770020
RPUNMLKKNHMFFEQ86CA,五間厝段,23.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,53,1,持分移轉,05770061
RPUNMLKKNHMFFEQ86CA,五間厝段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,05770062
RPSNMLTJNHMFFDQ37CA,下六段司公?小段,83.00,都市：住,1,1,全筆移轉,02570154
RPUNMLTJNHMFFDQ57CA,義興段,43.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01510000
RPWNMLTJNHMFFDQ77CA,嘉太段,78.64,都市：住,1,1,全筆移轉,00850000
RPWNMLTJNHMFFDQ77CA,嘉太段,5.15,都市：住,1,1,全筆移轉,00890000
RPWNMLTJNHMFFDQ77CA,嘉太段,9.39,都市：住,1,1,全筆移轉,00930000
RPXNMLTJNHMFFDQ87CA,馬稠後段豐稠小段,17187.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00990011
RPOOMLTJNHMFFDQ07CA,柳林段,55.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09030000
RPTNMLQLNHMFFBQ27DA,新生段,91.67,都市：住,1,1,全筆移轉,00820017
RPPOMLTKNHMFFDQ27CA,北興段,20.01,都市：住,1,1,全筆移轉,12020000
RPPOMLTKNHMFFDQ27CA,北興段,59.39,都市：住,1,1,全筆移轉,12340000
RPRNMLNLNHMFFCQ76CA,新月眉潭段,86.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05990000
RPRNMLNLNHMFFCQ76CA,新月眉潭段,49.26,非都市：特定農業區 ; 非都市編定：農牧用地,32043,4926,持分移轉,06030000
RPQNMLKKNHMFFCQ88CA,西結段,1220.67,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10160000
RPPNMLTJNHMFFBQ86CA,新掌潭段,1360.51,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,07230000
RPTNMLLKNHMFFBQ56CA,溪口段,928.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08640000
RPTNMLLKNHMFFBQ56CA,溪口段,103.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,2,持分移轉,08650000
RPTNMLMKNHMFFCQ76CA,民北段,194.00,都市：住,1,1,全筆移轉,06700000
RPUNMLKKNHMFFBQ56CA,雙涵段雙涵小段,4760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07470000
RPVNMLKKNHMFFBQ66CA,六桂段,80.36,都市：住,1,1,全筆移轉,12560015
RPVNMLKKNHMFFBQ66CA,六桂段,14.70,都市：住,12,1,持分移轉,12560017
RPTOMLOLNHMFFBQ07CA,嘉朴段,20.55,都市：住,100000,1525,持分移轉,02350006
RPRNMLMKNHMFFCQ56CA,民工段,75.00,都市：住,1,1,全筆移轉,01330007
RPTNMLKKNHMFFDQ66CA,三層崎段,996.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,01530001
RPOOMLQKNHMFFBQ66CA,頂東石段黎明小段,116.45,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060012
RPUNMLKKNHMFFDQ76CA,頂港子墘段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,04850000
