鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１２號,109.28,住,,,1060319,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,224.62,5,2,4,有,無,13200000,58766,,0.0,0,,RPVNMLSKNHMFFDK07CA,223.69,0.0,0.88,,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮南龍里２２鄰勝利街２４７之７２號四樓之一,58.0,住,,,1060330,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050826,149.57,3,2,2,有,無,4980000,33295,一樓平面,0.0,0,,RPPNMLKKNHMFFDK28CA,101.51,0.0,7.13,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰光復路５３０號七樓之五,11.72,住,,,1060409,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041105,120.84,3,1,4,有,有,5300000,47130,坡道平面,26.42,850000,,RPRNMLMKNHMFFDK68CA,55.41,0.62,8.23,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１３０巷３０號,81.52,住,,,1060405,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,202.35,4,2,3,有,有,7500000,37064,,0.0,0,,RPWNMLPKNHMFFDK86CA,165.69,0.0,36.66,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２４鄰華夏路８２巷１１弄５號二樓,26.36,住,,,1060408,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820628,119.75,3,2,2,有,無,4200000,35073,,0.0,0,,RPRNMLKKNHMFFFK68CA,86.66,0.0,15.89,,
頭份市,土地,斗換坪段新華小段389-8地號,1262.0,農,,,1060320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,4596,,0.0,0,,RPVNMLQKNHMFFFK07CA,0.0,0.0,0.0,,
苗栗市,土地,福麗段847-4地號,211.0,住,,,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10550000,50000,,0.0,0,向政府機關承購之案件。,RPWNMLMKNHMFFBK09DA,0.0,0.0,0.0,,
苗栗市,土地,福全段1003-1地號,8.7,商,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,539835,62050,,0.0,0,向政府機關承購之案件。,RPSNMLLKNHMFFBK58DA,0.0,0.0,0.0,,
苑裡鎮,土地,新興段1125-5地號,95.71,住,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,43883,,0.0,0,,RPRNMLRKNHMFFCK56DA,0.0,0.0,0.0,,
苑裡鎮,土地,苑裡坑段水柳坡小段125地號,369.0,,山坡地保育區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502300,1361,,0.0,0,,RPPNMLKKNHMFFCK28DA,0.0,0.0,0.0,,
大湖鄉,土地,明湖段50-3地號,43.21,商,,,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,661500,15309,,0.0,0,,RPPNMLMKNHMFFAK28DA,0.0,0.0,0.0,,
頭份市,土地,上興段24地號,1163.54,,特定農業區,農牧用地,1060318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,4555,,0.0,0,,RPPNMLQKNHMFFFK09CA,0.0,0.0,0.0,,
頭份市,土地,上興段474地號,60.71,,山坡地保育區,農牧用地,1060429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1647,,0.0,0,,RPQNMLQKNHMFFFK56CA,0.0,0.0,0.0,,
頭份市,土地,田寮段一小段1101地號,154.0,其他,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130508,7341,,0.0,0,,RPTNMLQKNHMFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里３鄰信義路７１７巷３號５樓,34.62,住,,,1060406,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060125,82.24,3,2,2,有,有,5939600,72223,一樓平面,0.0,0,,RPUNMLQKNHMFFFK96CA,74.46,0.0,7.78,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里１０鄰維新路２８之３號,14.11,商,,,1030406,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,144.11,3,1,2,有,無,6560000,47940,坡道平面,16.66,450000,本件尚含竹南東平段土地移轉面積3.12平方公尺,RPQOMLMKNHMFFFK88CA,96.31,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里１０鄰維新路２８之２號二樓,15.84,商,,,1060408,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,141.63,3,2,2,有,無,7000000,49425,,0.0,0,本件尚含竹南東平段土地移轉面積3.50平方公尺,RPSOMLMKNHMFFFK09CA,96.31,0.0,10.44,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里８鄰新一街１３０巷１號,125.22,住,,,1060412,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041230,175.75,4,2,3,有,無,8100000,46088,,0.0,0,,RPTNMLMKNHMFFFK09CA,170.41,0.0,5.34,,
南庄鄉,土地,田尾段32-9地號,999.0,,山坡地保育區,林業用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486047,487,,0.0,0,,RPSNMLKKNHMFFFK78CA,0.0,0.0,0.0,,
南庄鄉,土地,四灣段97-3地號,2517.0,,山坡地保育區,農牧用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,1557,,0.0,0,,RPTNMLKKNHMFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１６鄰中正路２２３之５號,103.87,住,,,1050413,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060221,286.66,5,3,3,有,無,21180000,73885,,0.0,0,,RPUNMLKKNHMFFFK98CA,264.2,6.42,16.04,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１６鄰中正路２２３之３號,107.58,住,,,1040915,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060221,286.66,5,3,3,有,無,22500000,78490,,0.0,0,,RPVNMLKKNHMFFFK09CA,264.2,6.42,16.04,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１６鄰中正路２２３之１號,100.82,住,,,1050714,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060221,286.66,5,3,3,有,無,23760000,82886,,0.0,0,,RPXNMLKKNHMFFFK66CA,264.2,6.42,16.04,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１６鄰中正路２２３之２號,107.75,住,,,1040921,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060221,286.66,5,3,3,有,無,22300000,77793,,0.0,0,,RPOOMLKKNHMFFFK48CA,264.2,6.42,16.04,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮頭份里21鄰武昌街42號二樓,19.24,住,,,1060418,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820915,105.9,3,2,1,有,有,2900000,27384,坡道機械,0.0,0,車位故障無法使用雙方同意依現況點交.,RPQNMLLKNHMFFFK68CA,75.48,0.0,8.52,,
頭份市,房地(土地+建物),苗栗縣頭份鎮中華路８８５巷４號二樓,33.57,住,,,1060425,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700114,98.19999999999999,3,2,2,有,無,3535000,35998,,0.0,0,,RPUNMLLKNHMFFFK09CA,88.96,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１６鄰中正路２２３之７號,102.82,住,,,1051115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060221,286.66,5,3,3,有,無,22600000,78839,,0.0,0,,RPVNMLLKNHMFFFK56CA,264.2,6.42,16.04,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮自強里１４鄰自強路７５號十樓之一,23.46,住,,,1060418,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810703,126.3,3,1,2,有,無,5800000,45922,坡道平面,20.0,0,,RPPNMLMKNHMFFFK68CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段716-3地號,3249.42,,山坡地保育區,林業用地,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,92,,0.0,0,親友特殊關係間之交易。,RPPNMLMKNHMFFEK58CA,0.0,0.0,0.0,,
銅鑼鄉,土地,竹圍段346-284地號,551.0,,山坡地保育區,丙種建築用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1166743,2118,,0.0,0,,RPRNMLMKNHMFFEK78CA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段252-12地號,2586.0,,山坡地保育區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1972,,0.0,0,總價包含道路用地持分。,RPPNMLLKNHMFFEK48CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里３鄰永安街１６１號,108.9,住,,,1060401,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,246.83,5,2,4,有,無,13000000,52668,,0.0,0,,RPUNMLTKNHMFFFK27CA,227.59,0.0,19.24,,
南庄鄉,土地,四灣段567-49地號,61273.4,,山坡地保育區,林業用地,1060224,土地42建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41000000,669,,0.0,0,,RPSNMLNKOHMFFFK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里１０鄰照南路１０２號,194.0,住,,,1060401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660216,195.56,4,2,3,有,無,14800000,75680,,0.0,0,,RPQNMLMKNHMFFDK58CA,195.56,0.0,0.0,,
後龍鎮,土地,溪洲段310-1地號,3.6,住,,,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34621,9617,,0.0,0,,RPPRMLPJOHMFFDK56CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段745-2地號,1327.0,,一般農業區,農牧用地,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,490,,0.0,0,地形畸零不完整。,RPRNMLQKNHMFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段451地號,147.13,,特定農業區,甲種建築用地,1060416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,3059,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKNHMFFCK09CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里6鄰中正76之5號,110.37,住,,,1060310,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,210.8,4,1,3,有,無,7800000,37002,,0.0,0,,RPUNMLLMNHMFFCK98CA,201.6,0.0,9.2,,
苑裡鎮,土地,社柑段1478地號,957.3,,特定農業區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3656,,0.0,0,,RPSNMLLJOHMFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里７鄰泰田１１３之２０號,124.0,,特定農業區,甲種建築用地,1060407,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051226,171.24,4,2,4,有,無,6950000,40586,,0.0,0,,RPSNMLKKNHMFFCK48CA,158.35,0.0,12.89,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里７鄰泰田１１３之１５號,114.0,,特定農業區,甲種建築用地,1060312,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060105,171.37,5,2,4,有,無,6800000,39680,,0.0,0,,RPTNMLKKNHMFFCK58CA,158.48,0.0,12.89,,
通霄鎮,土地,土城段886-2地號,3880.0,,山坡地保育區,農牧用地,1060328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,670,,0.0,0,,RPPNMLLKNHMFFCK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２７鄰為民街３７３號,26.7,住,,,1060427,土地1建物1車位1,一層，騎樓,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830223,154.76,2,1,1,有,有,6500000,42001,坡道平面,0.0,0,,RPUNMLPLNHMFFBK56CA,100.01,10.7,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里28鄰自治路293巷19號5樓之2,45.26,住,,,1060215,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030710,140.84,3,2,2,有,有,6880000,48850,坡道平面,0.0,0,,RPXNMLSKNHMFFBK07CA,92.64,0.0,9.26,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２２鄰金陽街１１號九樓,13.99,住,,,1060424,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820701,117.97,3,2,1,有,有,2300000,19496,,0.0,0,,RPQOMLNLNHMFFBK68CA,75.01,4.99,14.54,,
大湖鄉,土地,興榮段155-276地號,2708.0,,山坡地保育區,農牧用地,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,591,,0.0,0,,RPQNMLMKNHMFFAK28CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1327-23地號,48.0,,山坡地保育區,暫未編定,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,417,,0.0,0,,RPSNMLMLNHMFFAK58CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段2027-89地號,32396.0,,山坡地保育區,農牧用地,1060424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16600000,512,,0.0,0,,RPPNMLMJOHMFFAK18CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２３鄰民生街６０巷３號,99.02,住,,,1060306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051121,242.28,3,1,5,有,無,9000000,37147,,0.0,0,,RPTNMLKKNHMFFBK48CA,230.28,0.0,12.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村２３鄰民生街５０號,193.86,住,,,1060427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051121,298.01,6,2,3,有,無,14800000,49663,,0.0,0,,RPQNMLLKNHMFFBK28CA,286.42,0.0,11.59,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里５鄰中華東街２３２號,100.97,住,,,1041004,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060111,206.93,5,2,3,有,無,10380000,50162,,0.0,0,,RPPNMLMKNHMFFBK28CA,199.85,0.0,7.08,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里５鄰中華東街２３０號,102.85,住,,,1050410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060111,206.93,5,2,3,有,無,10450000,50500,,0.0,0,權利人等2人,RPQNMLMKNHMFFBK38CA,199.88,0.0,7.08,,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉苗里１４鄰西勢美北１０８號,100.0,住,,,1060416,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0500115,43.6,1,1,1,有,無,2500000,57339,,0.0,0,,RPRNMLMKNHMFFBK48CA,43.6,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里５鄰中華東街２２６巷１弄１號,127.26,住,,,1041110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060111,257.73,6,2,3,有,無,12120000,47026,,0.0,0,,RPSNMLMKNHMFFBK58CA,249.06,0.0,8.67,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里５鄰中華東街２２６巷１弄３號,97.93,住,,,1040923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060111,218.14,4,2,3,有,無,10320000,47309,,0.0,0,,RPTNMLMKNHMFFBK68CA,204.19,0.0,13.95,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村９鄰館南２５８之８號,105.58,農,,,1060415,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0811230,156.62,4,2,3,有,無,4350000,27774,,0.0,0,,RPQNMLPKNHMFFBK68CA,146.04,3.94,6.62,,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２３鄰縣府路１１６之１號八樓,14.79,住,,,1060407,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881206,113.13,3,2,1,有,無,3850000,34032,,0.0,0,,RPQNMLTKNHMFFBK09CA,79.91,0.0,11.43,,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里２８鄰北安街１９１巷７弄５號四樓,30.72,住,,,1060410,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860301,102.22999999999999,3,1,2,有,有,3600000,35215,,0.0,0,,RPQNMLSKNHMFFBK98CA,82.45,0.0,8.85,,
苑裡鎮,土地,南山段30地號,208.39,,特定農業區,農牧用地,1060325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,6718,,0.0,0,,RPSNMLRKNHMFFCK56CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段30-1地號,89.39,,特定農業區,甲種建築用地,1060325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,17899,,0.0,0,,SPSNMLRKNHMFFCK66CA,0.0,0.0,0.0,,
通霄鎮,土地,楓樹窩段667-8地號,12373.0,,山坡地保育區,農牧用地,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,202,,0.0,0,本出售件中第三人占用耕作賣方不負責排除必須申請樹木移植歸買方負責屬親友間之買賣山坡地之障礙由承買人承擔排除賣方不負責,RPPNMLQKNHMFFCK78CA,0.0,0.0,0.0,,
造橋鄉,土地,造橋段1384-7地號,8462.0,,山坡地保育區,農牧用地,1060410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,827,,0.0,0,,RPVQMLQJOHMFFDK17CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里３鄰平等街一段６６號六樓之三,15.02,商,,,1060405,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,145.91,3,2,2,有,無,5390000,36941,,0.0,0,,RPQNMLSKNHMFFDK56CA,78.58,3.03,8.09,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１３鄰竹興一街１３號,81.0,,鄉村區,乙種建築用地,1060331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050922,167.62,5,2,3,有,無,9000000,53693,,0.0,0,,RPPNMLPKNHMFFDK78CA,167.62,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里20鄰崇明街４７號,163.0,住,,,1060412,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0620406,194.06,2,2,2,有,無,8686000,44759,,0.0,0,,RPSNMLMKNHMFFDK78CA,194.06,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里27鄰國采街72巷8號六樓,31.43,工,,,1060423,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,138.19,3,2,2,有,有,5700000,41248,坡道平面,0.0,0,,RPOOMLMKNHMFFDK48CA,84.24,1.8,8.55,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里３鄰南榮街８３巷１２弄１號四樓之二,43.22,住,,,1060415,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040130,116.45,3,2,2,有,有,5100000,43796,一樓平面,0.0,0,,RPRNMLMKOHMFFDK78CA,81.19,0.0,8.56,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里７鄰南田街１９５之２號二樓,45.95,住,,,1060325,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050119,143.85,3,2,2,有,無,5700000,39625,,0.0,0,建物買賣價格含一樓共有約定專用一個位置。,RPWNMLMJOHMFFFK76CA,85.18,0.0,11.96,,
銅鑼鄉,土地,朝陽段165地號,169.96,住,,,1060324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3817350,22460,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKNHMFFEK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１２０號三樓,52.46,,山坡地保育區,丙種建築用地,1030826,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,152.93,3,2,2,有,有,4750000,33309,坡道平面,29.84,650000,,RPQNMLMKNHMFFFK78CA,79.17,0.0,8.41,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１３２號二樓,43.09,,山坡地保育區,丙種建築用地,1030924,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,126.93,2,2,1,有,有,3530000,29663,坡道平面,29.84,650000,,RPRNMLMKNHMFFFK88CA,64.31,0.0,5.2,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１９０號三樓,41.22,,山坡地保育區,丙種建築用地,1050925,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,118.6,2,2,1,有,有,3500000,31625,坡道平面,28.48,650000,,RPSNMLMKNHMFFFK98CA,59.51,0.0,5.38,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１９０號六樓,41.22,,山坡地保育區,丙種建築用地,1030924,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,118.6,2,2,1,有,有,3600000,31625,坡道平面,28.48,750000,,RPUNMLMKNHMFFFK56CA,59.51,0.0,5.38,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里５鄰花園東路１８６號三樓,52.46,,山坡地保育區,丙種建築用地,1051018,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,123.42999999999999,3,2,2,有,有,4180000,33865,,0.0,0,,RPVNMLMKNHMFFFK66CA,79.75,0.0,10.21,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１９６號六樓,67.45,,山坡地保育區,丙種建築用地,1040121,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,180.54,3,2,2,有,有,5880000,33408,坡道平面,28.48,800000,,RPWNMLMKNHMFFFK76CA,99.73,0.0,11.12,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１７８號三樓,56.21,,山坡地保育區,丙種建築用地,1040401,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,158.23000000000002,3,2,2,有,有,4950000,32088,坡道平面,27.34,750000,,RPXNMLMKNHMFFFK86CA,84.38,0.0,9.23,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１９２號三樓,65.58,,山坡地保育區,丙種建築用地,1030902,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,176.06,4,2,2,有,有,5680000,34083,坡道平面,28.48,650000,,RPOOMLMKNHMFFFK68CA,97.63,0.0,9.57,,
三灣鄉,土地,永和山段558-2地號,153.0,,,,1060405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93177,609,,0.0,0,畸零地或有合併使用之交易。,RPQNMLPKNHMFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２４鄰華夏路１０２號,118.95,住,,,1060324,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0951222,206.45,5,2,3,有,無,12500000,60547,,0.0,0,,RPOOMLRKNHMFFFK56CA,195.05,0.0,11.4,,
泰安鄉,土地,圓墩段35-34地號,1009.0,,山坡地保育區,林業用地,1060421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308000,305,,0.0,0,,RPPNMLPKNHMFFAK58DA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通東里1鄰中正路3之4號,74.13,住,,,1060421,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820825,269.43,5,1,3,有,無,7000000,25981,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKNHMFFCK78DA,254.74,0.0,14.7,,
南庄鄉,土地,北獅里興段北獅里興小段155-260地號,1078.0,,山坡地保育區,林業用地,1060124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1113,,0.0,0,,RPPNMLPKNHMFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里７鄰山下７３之１號,119.82,農,,,1060420,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0620115,172.39,4,2,2,有,無,5300000,30744,,0.0,0,,RPWNMLQKNHMFFFK17CA,150.05,22.34,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民權里６鄰光華街５８號四樓,35.22,住,,,1060424,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051208,170.98000000000002,3,2,2,有,有,6660000,44740,坡道平面,41.12,850000,,RPRNMLLMNHMFFFK98CA,76.84,0.0,11.5,,
南庄鄉,土地,四灣段97-1地號,3537.0,,山坡地保育區,農牧用地,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,848,,0.0,0,,RPUNMLSKNHMFFFK17CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專二路２１３巷２號,66.33,住,,,1060313,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,225.75,11,0,11,有,有,11600000,51384,,0.0,0,,RPPNMLQKNHMFFDK88CA,154.4,30.99,40.36,,
竹南鎮,土地,大同段787地號,784.28,住,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47448940,60500,,0.0,0,,RPUNMLPKNHMFFDK66CA,0.0,0.0,0.0,,
後龍鎮,土地,頂東段507地號,872.4,,山坡地保育區,農牧用地,1060303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1319450,1512,,0.0,0,,RPPNMLSKNHMFFDK09CA,0.0,0.0,0.0,,
