編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJNHMFFAW37CA,市港段,25.15,都市：住,10000,363,持分移轉,00530000
RPQNMLRKNHMFFAW47DA,古崗段,214.53,都市：住,1,1,全筆移轉,07260000
RPPOMLSKNHMFFAW47CA,北五劃段,953.00,都市：其他:國家公園區,1,1,全筆移轉,05000000
RPQOMLRKNHMFFAW47CA,榜林村段,14.65,都市：住,1000,25,持分移轉,00240000
RPPNMLTJOHMFFAW57DA,羅劃測段,33.68,都市：其他:自然村專用區,10000,346,持分移轉,02240001
RPQNMLTJOHMFFAW67DA,羅劃測段,33.68,都市：其他:自然村專用區,10000,346,持分移轉,02240001
RPSNMLTJOHMFFAW87DA,寧安四劃段,547.00,都市：農,1,1,全筆移轉,03740000
RPTOMLTKNHMFFAW97CA,浯坑劃測段,900.80,都市：農,1,1,全筆移轉,09350000
RPPNMLNLNHMFFAW96CA,新頭段,451.75,都市：其他:自然村專用,1,1,全筆移轉,07440055
RPVNMLSKNHMFFAW97CA,市港段,19.89,都市：商,10000,550,持分移轉,00910000
RPOOMLSKNHMFFAW37CA,市港段,11.91,都市：住,10000,280,持分移轉,01090000
RPWNMLSKNHMFFAW18DA,上后垵段,32.33,都市：住,6,1,持分移轉,00870000
RPRNMLTKNHMFFAW77DA,金門城段,30.05,都市：住,1000,159,持分移轉,03610000
RPRNMLTKNHMFFAW77DA,金門城段,31.01,都市：住,1000,159,持分移轉,03020000
RPTNMLTKNHMFFAW97DA,金門城段,23.06,都市：住,1000,122,持分移轉,03610000
RPTNMLTKNHMFFAW97DA,金門城段,23.79,都市：住,1000,122,持分移轉,03020000
RPVNMLTKNHMFFAW18DA,金門城段,24.95,都市：住,1000,132,持分移轉,03610000
RPVNMLTKNHMFFAW18DA,金門城段,25.74,都市：住,1000,132,持分移轉,03020000
RPPNMLQLNHMFFAW27CA,東洲段,5.84,都市：住,24,1,持分移轉,04940000
RPPNMLQLNHMFFAW27CA,東洲村段,55.93,都市：住,12,1,持分移轉,00010000
RPWNMLTKNHMFFAW28DA,金門城段,14.93,都市：住,1000,79,持分移轉,03610000
RPWNMLTKNHMFFAW28DA,金門城段,15.41,都市：住,1000,79,持分移轉,03020000
RPXNMLTKNHMFFAW38DA,金門城段,24.95,都市：住,1000,132,持分移轉,03610000
RPXNMLTKNHMFFAW38DA,金門城段,25.74,都市：住,1000,132,持分移轉,03020000
RPPOMLTKNHMFFAW67DA,舊金城段,272.00,都市：農,1,1,全筆移轉,04190000
RPPOMLTKNHMFFAW67DA,舊金城段,827.00,都市：農,1,1,全筆移轉,04490000
RPROMLTKNHMFFAW87DA,金門城段,14.93,都市：住,1000,79,持分移轉,03610000
RPROMLTKNHMFFAW87DA,金門城段,15.41,都市：住,1000,79,持分移轉,03020000
RPSNMLNKOHMFFAW27CA,太湖劃測段,1000.02,都市：農,1,1,全筆移轉,17230000
RPTNMLOLNHMFFAW47CA,庵前劃測段,649.62,都市：農,1,1,全筆移轉,11700000
RPTNMLOLNHMFFAW47CA,庵前劃測段,25.40,都市：其他:道路用地,1,1,全筆移轉,11700001
RPUNMLOLNHMFFAW57CA,汶沙測段,47.00,都市：其他:自然村專用區,1,1,全筆移轉,10590000
RPWNMLOLNHMFFAW77CA,下埔下段,35.67,都市：其他:自然村專用區,3,1,持分移轉,00240000
RPUNMLLMNHMFFAW37CA,東店段,57.71,都市：住,100000,4837,持分移轉,03310000
RPWNMLLMNHMFFAW57CA,東店段,26.26,都市：住,100000,2201,持分移轉,03310000
RPSNMLLJOHMFFAW96CA,東店段,35.70,都市：住,100000,2992,持分移轉,03310000
RPROMLLMNHMFFAW17CA,東店段,35.16,都市：住,100000,2947,持分移轉,03310000
RPOOMLLMNHMFFAW86CA,東店段,35.70,都市：住,100000,2992,持分移轉,03310000
RPSNMLLMNHMFFAW17CA,東店段,57.71,都市：住,100000,4837,持分移轉,03310000
RPOOMLOLNHMFFAW07CA,延平段,41.68,都市：其他:自然村專用區,100000,4129,持分移轉,02460000
RPSOMLOLNHMFFAW47CA,延平段,46.20,都市：其他:自然村專用區,100000,4577,持分移轉,02460000
RPQOMLOLNHMFFAW27CA,延平段,46.58,都市：其他:自然村專用區,100000,4615,持分移轉,02460000
RPUNMLPLNHMFFAW67CA,延平段,46.58,都市：其他:自然村專用區,100000,4615,持分移轉,02460000
RPSOMLPLNHMFFAW57CA,延平段,50.89,都市：其他:自然村專用區,100000,5042,持分移轉,02460000
RPRNMLOLNHMFFAW27CA,汶沙測段,53.70,都市：其他:自然村專用區,100000,7564,持分移轉,15750000
RPPNMLLJOHMFFAW66CA,青岐段,431.44,都市：住,1,1,全筆移轉,02330000
RPPNMLLJOHMFFAW66CA,青岐段,281.93,都市：住,1,1,全筆移轉,02330001
RPPNMLLJOHMFFAW66CA,青岐段,141.90,都市：住,10,1,持分移轉,03180000
RPQNMLLJOHMFFAW76CA,新市段,2.46,都市：商,1,1,全筆移轉,08270000
RPQNMLLJOHMFFAW76CA,新市段,66.94,都市：商,1,1,全筆移轉,08280000
RPPNMLKMNHMFFAW86DA,寧北一劃段,440.00,都市：其他:1筆,1,1,全筆移轉,00430030
RPQNMLQLNHMFFAW47DA,北二三劃測段,184.55,都市：其他:自然村專用區,5,1,持分移轉,01660000
RPUOMLQLNHMFFAW87CA,延平段,46.20,都市：其他:自然村專用區,100000,4577,持分移轉,02460000
RPWNMLPLNHMFFAW87CA,延平段,41.68,都市：其他:自然村專用區,100000,4129,持分移轉,02460000
RPSNMLOLNHMFFAW37CA,汶沙測段,58.13,都市：其他:自然村專用區,100000,8188,持分移轉,15750000
RPQOMLPLNHMFFAW37CA,延平段,46.20,都市：其他:自然村專用區,100000,4577,持分移轉,02460000
RPOOMLPLNHMFFAW17CA,延平段,46.20,都市：其他:自然村專用區,100000,4577,持分移轉,02460000
RPSNMLPLNHMFFAW47CA,寧湖二劃測段,666.68,都市：農,1,1,全筆移轉,01460000
RPQNMLOLNHMFFAW17CA,汶沙測段,58.13,都市：其他:自然村專用區,100000,8188,持分移轉,15750000
RPSNMLQLNHMFFAW57CA,延平段,52.75,都市：其他:自然村專用區,100000,5226,持分移轉,02460000
RPUOMLPLNHMFFAW77CA,延平段,50.92,都市：其他:自然村專用區,100000,5045,持分移轉,02460000
RPUNMLQLNHMFFAW77CA,延平段,52.75,都市：其他:自然村專用區,100000,5226,持分移轉,02460000
RPWNMLQLNHMFFAW97CA,延平段,52.75,都市：其他:自然村專用區,100000,5226,持分移轉,02460000
RPOOMLQLNHMFFAW27CA,延平段,46.58,都市：其他:自然村專用區,100000,4615,持分移轉,02460000
RPSNMLPKOHMFFAW47CA,寧安二劃段,114.38,都市：住,1000,305,持分移轉,03760001
RPPNMLLMNHMFFAW86CA,東店段,486.96,都市：其他:保護區,1,1,全筆移轉,01760000
RPPOMLLMNHMFFAW96CA,莒光樓段,441.00,都市：農,1,1,全筆移轉,07370000
RPVNMLPJOHMFFAW67CA,市港段,18.65,都市：住,10000,118,持分移轉,00080000
RPRNMLPJOHMFFAW27CA,官澳測段,991.07,都市：農,1,1,全筆移轉,01970000
RPUNMLPJOHMFFAW57CA,市港段,28.13,都市：住,10000,178,持分移轉,00080000
RPPOMLMJOHMFFAW86CA,寧湖二劃測段,128.02,都市：農,1,1,全筆移轉,07140000
RPPOMLMJOHMFFAW86CA,寧湖二劃測段,801.38,都市：農,1,1,全筆移轉,07970000
RPOOMLMJOHMFFAW76CA,北五劃段,987.00,都市：農,1,1,全筆移轉,05710000
RPPOMLPJOHMFFAW17CA,賢厝段,1264.00,都市：農,1,1,全筆移轉,08750000
RPPOMLPJOHMFFAW17CA,賢厝段,574.00,都市：農,1,1,全筆移轉,08760000
RPPOMLPJOHMFFAW17CA,賢厝段,628.00,都市：農,1,1,全筆移轉,08770000
RPUNMLQJOHMFFAW67CA,沙港劃段,1000.02,都市：農,1,1,全筆移轉,05000000
RPSNMLQJOHMFFAW47CA,北一段,899.71,都市：農,1,1,全筆移轉,01410000
RPSNMLQJOHMFFAW47CA,北一段,100.44,都市：其他:公設保留地,1,1,全筆移轉,01410001
RPTNMLQJOHMFFAW57CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,10320000
RPXNMLPJOHMFFAW87CA,后垵段,790.78,都市：農,5,4,持分移轉,00270000
RPOOMLPJOHMFFAW07CA,后垵段,806.71,都市：農,1,1,全筆移轉,00260000
RPOOMLPJOHMFFAW07CA,后垵段,1306.68,都市：農,1,1,全筆移轉,00290000
RPQNMLMJOHMFFAW86CA,長寮段,45.60,都市：其他:自然村專用區,10000,1551,持分移轉,00680000
RPVOMLLJOHMFFAW37CA,庵邊段,501.00,都市：其他:自然村,1,1,全筆移轉,06060000
SPPNMLMJOHMFFAW86CA,延平段,46.58,都市：其他:自然村專用區,100000,4615,持分移轉,02460000
RPPNMLMJOHMFFAW76CA,延平段,41.68,都市：其他:自然村專用區,100000,4129,持分移轉,02460000
SPUNMLMJOHMFFAW37CA,市港段,15.87,都市：住,10000,217,持分移轉,00980000
RPSOMLLJOHMFFAW07CA,大園段,473.31,都市：農,1,1,全筆移轉,03320000
RPUNMLMJOHMFFAW27CA,市港段,8.56,都市：住,10000,117,持分移轉,00980000
SPXNMLMJOHMFFAW67CA,市港段,15.87,都市：住,10000,217,持分移轉,00980000
RPWNMLLJOHMFFAW37CA,市港段,15.87,都市：住,10000,217,持分移轉,00980000
RPXNMLMJOHMFFAW57CA,市港段,8.56,都市：住,10000,117,持分移轉,00980000
RPROMLRJOHMFFAW57CA,寧湖二劃測段,49.09,都市：其他:自然村專用區,10000,1677,持分移轉,11910000
RPQNMLPJOHMFFAW17CA,金門城段,41.60,都市：其他:自然村專用區,10000,645,持分移轉,02340000
RPPNMLMKOHMFFAW86CA,寧劃段,489.61,都市：農,1,1,全筆移轉,11830000
RPPNMLMKOHMFFAW86CA,寧劃段,460.14,都市：農,1,1,全筆移轉,11950000
RPPNMLMKOHMFFAW86CA,寧劃段,29.91,都市：其他:道路用地,1,1,全筆移轉,11950001
RPPNMLMKOHMFFAW86CA,寧劃段,489.63,都市：農,1,1,全筆移轉,11960000
RPPNMLMKOHMFFAW86CA,寧劃段,459.79,都市：農,1,1,全筆移轉,12080000
RPPNMLMKOHMFFAW86CA,寧劃段,30.23,都市：其他:道路用地,1,1,全筆移轉,12080001
RPPNMLMKOHMFFAW86CA,寧劃段,489.63,都市：農,1,1,全筆移轉,12090000
RPRNMLMJOHMFFAW96CA,埔邊村段,43.33,都市：其他:自然村專用區,6,1,持分移轉,00400004
RPRNMLMJOHMFFAW96CA,埔邊村段,.02,都市：其他:自然村專用區,800,1,持分移轉,00400013
RPRNMLMJOHMFFAW96CA,埔邊村段,.02,都市：其他:自然村專用區,800,1,持分移轉,00400014
RPQNMLRJOHMFFAW37CA,古崗段,607.08,都市：其他:自然村專用區,1,1,全筆移轉,07250000
RPWNMLNKOHMFFAW67CA,市港段,13.75,都市：住,10000,87,持分移轉,00080000
RPVNMLNKOHMFFAW57CA,市港段,15.17,都市：住,10000,96,持分移轉,00080000
RPVNMLMJOHMFFAW47DA,寧湖二劃測段,52.04,都市：住,135830,16456,持分移轉,07640000
RPVNMLRJOHMFFAW87CA,寧湖二劃測段,49.09,都市：其他:自然村專用區,10000,1677,持分移轉,11910000
RPWNMLPJOHMFFAW77CA,市港段,17.23,都市：住,10000,405,持分移轉,01090000
RPSNMLNJOHMFFAW17CA,西方劃測段,784.01,都市：其他:第三種住宅區。,1,1,全筆移轉,00730000
RPSNMLRJOHMFFAW57CA,寧湖二劃測段,50.32,都市：其他:自然村專用區,10000,1719,持分移轉,11910000
RPRNMLNJOHMFFAW07CA,斗門劃測段,1600.05,都市：農,1,1,全筆移轉,04540000
RPRNMLRJOHMFFAW47CA,寧湖二劃測段,46.66,都市：其他:自然村專用區,10000,1594,持分移轉,11910000
RPXNMLQJOHMFFAW97CA,寧湖二劃測段,1000.01,都市：農,1,1,全筆移轉,04370000
RPTNMLNJOHMFFAW27CA,西方劃測段,550.01,都市：住,1,1,全筆移轉,00300000
RPTNMLRJOHMFFAW67CA,寧湖二劃測段,50.32,都市：其他:自然村專用區,10000,1719,持分移轉,11910000
RPSNMLTKOHMFFAW87CA,長寮段,108.16,都市：農,10000,842,持分移轉,00380000
RPPNMLKKOHMFFAW66CA,后垵段,225.54,都市：其他:住宅區公園用地道路用地,3,1,持分移轉,09110000
RPPNMLKKOHMFFAW66CA,東洲段,248.52,都市：其他:其他 住宅區道路用地,3,1,持分移轉,06060000
RPTNMLNKOHMFFAW37CA,榮湖段,915.17,都市：農,1,1,全筆移轉,06260000
RPSNMLOKOHMFFAW47DA,寧湖三劃段,704.20,都市：農,1,1,全筆移轉,05730002
RPUNMLPKOHMFFAW67CA,中五劃段,298.94,都市：農,4,1,持分移轉,01260000
RPUNMLPKOHMFFAW67CA,機場段,765.40,都市：農,2,1,持分移轉,00350000
RPUNMLPKOHMFFAW67CA,機場段,203.48,都市：農,2,1,持分移轉,00450000
RPUNMLPKOHMFFAW67CA,機場段,447.93,都市：農,2,1,持分移轉,00580000
RPUNMLPKOHMFFAW67CA,機場段,263.06,都市：農,2,1,持分移轉,00610000
RPUNMLPKOHMFFAW67CA,中山林段,402.04,都市：農,2,1,持分移轉,00240000
RPUNMLPKOHMFFAW67CA,瓊林段,66.00,都市：其他:生活發展用地,2,1,持分移轉,14050000
RPUNMLPKOHMFFAW67CA,瓊林段,97.00,都市：其他:外圍緩衝用地,2,1,持分移轉,14100000
RPTNMLKLOHMFFAW17CA,沙東劃段,129.19,都市：農,16,3,持分移轉,02300000
RPPNMLRJOHMFFAW37DA,寧湖二劃測段,47.03,都市：住,135830,14872,持分移轉,07640000
RPWNMLTJOHMFFAW18CA,紅山測段,363.61,都市：農,1,1,全筆移轉,06900000
RPTNMLTJOHMFFAW87CA,寧古劃段,575.00,都市：其他:國家公園區,1,1,全筆移轉,09170000
RPUNMLTJOHMFFAW97CA,湖前段,.23,都市：其他:自然村專用區,1000,1,持分移轉,03460000
RPUNMLTJOHMFFAW97CA,湖前段,67.63,都市：其他:自然村專用區,1,1,全筆移轉,03460007
RPXNMLTJOHMFFAW28CA,榜林村段,33.17,都市：其他:自然村專用區,6,1,持分移轉,02290000
RPRNMLTJOHMFFAW67CA,寧安二劃段,667.00,都市：農,1,1,全筆移轉,01830000
RPPNMLNKOHMFFAW96CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,13480000
RPQNMLNKOHMFFAW07CA,陽宅段,2024.50,都市：其他:自然村專用區,1,1,全筆移轉,13280000
RPQNMLNKOHMFFAW07CA,陽宅段,42.50,都市：其他:道路用地,1,1,全筆移轉,13280001
RPOOMLTJOHMFFAW47CA,北九十劃段,1000.41,都市：農,1,1,全筆移轉,05520000
RPQNMLQKOHMFFAW37CA,祥安段,347.76,都市：其他:公共設施保留地,2,1,持分移轉,09250000
RPQNMLOKOHMFFAW17CA,新頭段,224.27,都市：農,1,1,全筆移轉,04770000
RPQNMLOKOHMFFAW17CA,新頭段,316.80,都市：農,1,1,全筆移轉,08470000
RPQNMLOKOHMFFAW17CA,新頭段,430.20,都市：農,1,1,全筆移轉,10540000
RPUNMLNKOHMFFAW57DA,汶沙測段,86.28,都市：住,1,1,全筆移轉,02010004
RPPNMLQKOHMFFAW27CA,北九十劃段,981.86,都市：農,1,1,全筆移轉,01450000
RPPNMLPKOHMFFAW17CA,安西劃段,865.64,都市：農,1,1,全筆移轉,06430000
RPRNMLMKOHMFFAW17DA,庵下測段,365.14,都市：農,1,1,全筆移轉,04740000
RPRNMLQKOHMFFAW47CA,祥安段,90.41,都市：其他:公共設施保留地,20,8,持分移轉,04090000
RPRNMLQKOHMFFAW47CA,祥瑞段,284.19,都市：其他:公共設施保留地,60000,6535,持分移轉,08470000
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,3.29,都市：住,10000,374,持分移轉,07500002
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,3.62,都市：住,10000,2008,持分移轉,07500006
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,.49,都市：住,1,1,全筆移轉,07500007
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,5.74,都市：住,10000,899,持分移轉,07510001
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,74.91,都市：住,1,1,全筆移轉,07510002
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,5.99,都市：住,10000,2008,持分移轉,07510004
RPQNMLKMOHMFFAW96CA,寧湖二劃測段,8.38,都市：住,10000,899,持分移轉,07510005
RPVNMLKLOHMFFAW37CA,沙東劃段,129.19,都市：農,16,3,持分移轉,02300000
RPQNMLLLOHMFFAW07DA,古崗段,607.08,都市：住,1,1,全筆移轉,07250000
RPWNMLTKOHMFFAW38DA,市港段,18.72,都市：住,10000,648,持分移轉,00190000
RPXNMLTKOHMFFAW48DA,市港段,18.72,都市：住,10000,648,持分移轉,00190000
RPOOMLTKOHMFFAW67DA,市港段,23.92,都市：住,10000,828,持分移轉,00190000
SPOOMLTKOHMFFAW77DA,市港段,24.99,都市：住,10000,865,持分移轉,00190000
RPPOMLTKOHMFFAW77DA,市港段,24.61,都市：住,10000,852,持分移轉,00190000
RPPNMLKLOHMFFAW76CA,山前段,234.06,都市：農,1,1,全筆移轉,05000000
RPPNMLKLOHMFFAW76CA,山前段,495.16,都市：其他:道路用地,1,1,全筆移轉,05000001
RPPNMLKLOHMFFAW76CA,山前段,14.88,都市：農,1,1,全筆移轉,05440000
RPPNMLKLOHMFFAW76CA,山前段,77.12,都市：其他:道路用地,1,1,全筆移轉,05440001
RPQNMLKLOHMFFAW86CA,北九十劃段,500.00,都市：農,1,1,全筆移轉,06090001
RPRNMLKLOHMFFAW96CA,青山段,1088.73,都市：農,1,1,全筆移轉,12880000
RPSNMLLLOHMFFAW17CA,嚨口村段,152.00,都市：住,1,1,全筆移轉,00060000
RPPNMLMLOHMFFAW96CA,大橋湖峰,1012.48,都市：商,1,1,全筆移轉,00270000
RPPNMLLLOHMFFAW86CA,官嶼劃段,1000.00,都市：農,1,1,全筆移轉,03190000
RPOOMLKLOHMFFAW86DA,斗門劃測段,800.03,都市：農,1,1,全筆移轉,03620000
RPPOMLKLOHMFFAW96DA,斗門劃測段,800.02,都市：農,1,1,全筆移轉,03610001
RPQOMLKLOHMFFAW07DA,斗門劃測段,800.00,都市：農,1,1,全筆移轉,03610000
RPRNMLTKOHMFFAW87DA,市港段,18.72,都市：住,10000,648,持分移轉,00190000
RPUNMLTKOHMFFAW18DA,市港段,18.72,都市：住,10000,648,持分移轉,00190000
RPTNMLTKOHMFFAW08DA,市港段,20.83,都市：住,10000,721,持分移轉,00190000
RPQNMLTKOHMFFAW77DA,市港段,20.83,都市：住,10000,721,持分移轉,00190000
RPVNMLTKOHMFFAW28DA,市港段,20.83,都市：住,10000,721,持分移轉,00190000
RPROMLOJPHMFFAW37CA,沙宅劃段,174.00,都市：農,4,1,持分移轉,00100000
RPROMLOJPHMFFAW37CA,沙宅劃段,374.00,都市：農,1,1,全筆移轉,00360000
RPROMLOJPHMFFAW37CA,洋山段,116.00,都市：其他:自然村,1,1,全筆移轉,07050000
RPROMLOJPHMFFAW37CA,洋山段,160.00,都市：其他:自然村,1,1,全筆移轉,08100000
RPROMLOJPHMFFAW37CA,洋山測段,239.69,都市：其他:保護區,1,1,全筆移轉,00910000
RPROMLOJPHMFFAW37CA,洋山測段,187.00,都市：農,1,1,全筆移轉,01550000
RPROMLOJPHMFFAW37CA,洋山測段,501.65,都市：農,1,1,全筆移轉,01640000
RPROMLOJPHMFFAW37CA,洋山測段,420.50,都市：其他:保護區,1,1,全筆移轉,03160000
RPROMLOJPHMFFAW37CA,洋山測段,155.50,都市：農,1,1,全筆移轉,05000000
RPROMLOJPHMFFAW37CA,洋山測段,328.42,都市：農,1,1,全筆移轉,05030000
RPROMLOJPHMFFAW37CA,洋山測段,128.12,都市：農,1,1,全筆移轉,05820000
RPROMLOJPHMFFAW37CA,洋山測段,291.93,都市：農,1,1,全筆移轉,06000000
RPROMLOJPHMFFAW37CA,洋山測段,863.43,都市：農,1,1,全筆移轉,06140000
RPROMLOJPHMFFAW37CA,洋山測段,374.14,都市：其他:道路用地保護區,1,1,全筆移轉,06180000
RPQNMLPJPHMFFAW27CA,官嶼劃段,1000.00,都市：農,1,1,全筆移轉,09710000
RPXNMLOJPHMFFAW87CA,中二劃段,88.07,都市：其他:自然村,1,1,全筆移轉,03780003
RPWNMLOJPHMFFAW77CA,中二劃段,100.30,都市：其他:自然村,1,1,全筆移轉,03780000
RPXNMLOJPHMFFAW87CA,中二劃段,14.14,都市：其他:自然村,1000,36,持分移轉,03780006
RPWNMLOJPHMFFAW77CA,中二劃段,1.96,都市：其他:自然村,1000,5,持分移轉,03780006
RPQNMLNLOHMFFAW17CA,青山段,565.28,都市：其他:自然村專用區。,1,1,全筆移轉,09810000
RPSNMLQLOHMFFAW67CA,東洲段,1016.70,都市：其他:住宅區 道路用地,1,1,全筆移轉,06170000
RPRNMLQLOHMFFAW57CA,寧湖一劃段,16.87,都市：其他:自然村專用區,100000,1886,持分移轉,05820000
RPTNMLRLOHMFFAW87CA,市港段,17.23,都市：住,10000,405,持分移轉,01090000
RPUNMLRLOHMFFAW97CA,市港段,26.08,都市：住,10000,165,持分移轉,00080000
RPPNMLTLOHMFFAW67CA,北二三劃測段,530.47,都市：農,1,1,全筆移轉,07660003
RPQNMLTLOHMFFAW77CA,古塔段,624.89,都市：其他:自然村專用區,1,1,全筆移轉,00690000
RPRNMLTLOHMFFAW87CA,寧湖二劃測段,47.25,都市：其他:自然村專用區,10000,1614,持分移轉,11910000
RPUNMLTLOHMFFAW28DA,安西劃段,109.71,都市：其他:自然村,1,1,全筆移轉,03630007
RPTNMLTLOHMFFAW18DA,東紅山段,71.93,都市：住,6,1,持分移轉,00400000
RPSNMLOJPHMFFAW37CA,湖前段,82.05,都市：其他:自然村,1,1,全筆移轉,03910006
RPROMLNJPHMFFAW27CA,寧安二劃段,250.00,都市：農,1,1,全筆移轉,04490001
RPTOMLNJPHMFFAW47CA,官澳測段,693.75,都市：農,10,7,持分移轉,01970000
RPTOMLNJPHMFFAW47CA,官澳測段,297.32,都市：農,10,3,持分移轉,01970000
RPQNMLOLPHMFFAW37CA,北九十劃段,495.82,都市：農,2,1,持分移轉,03830000
RPUNMLKLPHMFFAW37CA,水頭段,279.44,都市：農,1,1,全筆移轉,00960000
RPRNMLPLPHMFFAW57CA,沙溪一劃段,90.00,都市：農,1,1,全筆移轉,04210007
SPRNMLPLPHMFFAW67CA,沙溪一劃段,94.22,都市：農,1,1,全筆移轉,04210011
RPVNMLTLOHMFFAW28CA,古塔段,626.38,都市：其他:自然村專用區,1,1,全筆移轉,00720000
RPWNMLTLOHMFFAW38CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,12990000
RPQNMLNJPHMFFAW07CA,市港段,8.56,都市：住,10000,117,持分移轉,00980000
