編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLNLNHMFFAP07CA,2,182.45,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLNLNHMFFAP96CA,2,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNLNHMFFAP76CA,2,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPKNHMFFAP76CA,1,401.29,停車空間、住宅,鋼筋混凝土造,105年11月30日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLLMNHMFFAP66CA,,225.90,住家用,鋼筋混凝土造,105年12月7日,四層,一層 二層 三層 四層 陽台
RPVOMLNLNHMFFAP96CA,2,182.45,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLJOHMFFAP88CA,,167.62,住宅、樓梯間,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJOHMFFAP78CA,,165.30,住宅、樓梯間,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJOHMFFAP68CA,1,215.00,門廊、住宅、樓梯間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLJOHMFFAP56CA,,167.62,住宅、樓梯間,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLJOHMFFAP98CA,,165.88,住宅、樓梯間,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLMNHMFFAP88CA,,184.76,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJOHMFFAP09CA,1,163.59,住宅、樓梯間,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLJOHMFFAP66CA,,165.88,住宅、樓梯間,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQLNHMFFCP57CA,,188.32,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQLNHMFFCP37CA,,191.76,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQLNHMFFCP47CA,,189.05,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQLNHMFFCP76CA,,200.46,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLQLNHMFFCP86CA,,188.32,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKNHMFFDP96CA,2,169.19,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台
RPTNMLTJOHMFFDP47CA,,154.28,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLMNHMFFAP78CA,,195.28,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKNHMFFDP37CA,8,250.05,店舖，停車空間,鋼筋混凝土造,97年11月5日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPRNMLTJOHMFFDP27CA,,145.68,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLPKNHMFFDP07CA,2,178.44,住家用,鋼筋混凝土造,103年10月27日,三層,一層 二層 三層 陽台
RPSOMLRJOHMFFAP96CA,,146.55,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPSNMLQKNHMFFCP07DA,35,129.07,住商用,加強磚造,71年9月17日,二層,一層 二層 騎樓
RPQNMLRLIIMFFAP98CA,3,417.21,住宅、停車空間,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLRLIIMFFAP98CA,3,5.12,管委會使用空間,鋼筋混凝土造,102年10月18日,一層,
RPTNMLQKNHMFFFP47DA,1,181.56,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPQNMLQKNHMFFCP96EA,1,217.03,住家用,鋼筋混凝土造,105年9月14日,三層,一層 二層 三層 陽台
RPWNMLRKNHMFFAP47EA,34,93.93,住商用,加強磚造,72年7月2日,二層,一層 二層
RPPNMLSKNHMFFCP96DA,2,410.98,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台
RPTPMLNLNHMFFAP96DA,2,199.12,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLNHMFFDP56CA,22,116.57,住家用,鋼筋混凝土造,83年11月28日,十層,十層 陽台 露台
RPQNMLMLNHMFFDP56CA,22,9.83,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLMLNHMFFDP56CA,22,1.22,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLMLNHMFFDP56CA,22,19.32,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPRNMLRKNHMFFDP07CA,19,155.40,住家用,鋼筋混凝土造,87年1月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLNKOHMFFAP76DA,21,91.77,住家用,鋼筋混凝土造,85年7月22日,八層,八層 陽台 花台
RPTNMLNKOHMFFAP76DA,21,2.47,共有部份,鋼筋混凝土造,85年7月22日,,
RPTNMLNKOHMFFAP76DA,21,14.05,共有部份,鋼筋混凝土造,85年7月22日,,
RPSNMLMJOHMFFDP66CA,1,240.30,騎樓、住宅,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLQLNHMFFCP96CA,,188.32,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQLNHMFFCP07CA,,188.32,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQLNHMFFCP17CA,,203.37,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLNHMFFCP27CA,,217.62,住宅、樓梯間,鋼筋混凝土造,106年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNLNHMFFAP86CA,2,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLNLNHMFFAP09CA,,182.45,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMLNHMFFAP86CA,2,169.95,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLNLNHMFFAP56CA,2,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLNLNHMFFAP07CA,,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLNLNHMFFAP17CA,2,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLNLNHMFFAP56CA,2,182.45,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNLNHMFFAP66CA,,176.26,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLNHMFFAP86CA,19,194.45,住家用,鋼筋混凝土造,87年7月3日,三層,
RPXPMLNLNHMFFAP27CA,2,187.82,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPURMLNLNHMFFAP17CA,38,95.74,住商用,加強磚造,68年4月1日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLQKNHMFFAP07CA,25,196.94,住家用,鋼筋混凝土造,81年8月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQOMLLMNHMFFAP98CA,,166.31,住家用,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層
RPSOMLLMNHMFFAP56CA,,157.77,住家用,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層
RPSNMLLMNHMFFAP09CA,,185.43,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLMNHMFFAP66CA,,190.28,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLLMNHMFFAP76CA,,179.78,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLMNHMFFAP86CA,,186.47,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPTOMLRJOHMFFAP07CA,1,258.02,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPUOMLRJOHMFFAP17CA,1,183.09,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPVOMLRJOHMFFAP27CA,,155.82,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPWOMLRJOHMFFAP37CA,,156.21,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPTNMLRJOHMFFAP96CA,1,167.40,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPRNMLPJOHMFFAP56CA,2,263.54,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLRJOHMFFAP07CA,1,167.40,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPVNMLRJOHMFFAP17CA,1,167.40,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPXNMLRJOHMFFAP37CA,1,174.08,住宅、樓梯間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJOHMFFAP86EA,1,260.36,見其他登記事項,鋼筋混凝土造,105年9月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLRJOHMFFAP76CA,1,170.07,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPXNMLLMNHMFFAP96CA,,182.82,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKNHMFFAP96CA,2,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLSKNHMFFAP96CA,2,.46,管理維護使用空間,鋼筋混凝土造,105年7月31日,四層,
RPQNMLSKNHMFFAP76CA,1,304.66,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSKNHMFFAP86CA,2,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSKNHMFFAP86CA,2,.46,管理維護使用空間,鋼筋混凝土造,105年7月31日,四層,
RPQNMLMKPHMFFAP98CA,22,98.25,住家用,鋼筋混凝土造,83年11月20日,十四層,二層 陽台 花台
RPQNMLMKPHMFFAP98CA,22,11.53,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPQNMLMKPHMFFAP98CA,22,29.29,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPTPMLMKOHMFFAP76CA,,163.89,住家用,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台
RPPNMLQLOHMFFDP96CA,23,98.36,住家用,鋼筋混凝土造,83年3月17日,十三層,九層 陽台
RPPNMLQLOHMFFDP96CA,23,.59,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLQLOHMFFDP96CA,23,15.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLQLOHMFFDP96CA,23,2.26,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLQLOHMFFDP96CA,23,3.30,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLQLOHMFFDP96CA,23,2.68,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLQLOHMFFDP96CA,23,2.35,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLQLOHMFFDP96CA,23,3.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLMLNHMFFAP96CA,2,205.87,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUSMLSKNHMFFAP67CA,22,81.65,住家用,鋼筋混凝土造,83年12月10日,十三層,八層
RPUSMLSKNHMFFAP67CA,22,11.47,共有部份,鋼筋混凝土造,83年12月10日,十三層,
RPUSMLSKNHMFFAP67CA,22,20.88,共有部份,鋼筋混凝土造,83年12月10日,十三層,
RPPNMLTKNHMFFAP76CA,23,150.93,住家用,鋼筋混凝土造,82年12月20日,三層,一層 二層 三層 陽台
RPPNMLLLNHMFFAP68CA,1,174.23,住家用,鋼筋混凝土造,105年3月10日,三層,一層 二層 三層 陽台
RPRNMLSKNHMFFCP07CA,22,184.49,住商用,鋼筋混凝土造,83年12月6日,四層,一層 二層 三層 四層 騎樓
RPVNMLPLNHMFFDP37CA,1,232.45,住家用,鋼筋混凝土造,105年8月11日,四層,一層 二層 三層 四層
RPRNMLSJOHMFFDP17CA,1,213.39,住家用,鋼筋混凝土造,105年3月8日,四層,一層 二層 三層 四層 陽台
RPRNMLPLNHMFFAP86EA,18,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPRNMLPLNHMFFAP86EA,18,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLRKNHMFFEP37DA,36,129.63,住商用,鋼筋混凝土加強磚造,70年5月16日,二層,一層 二層 陽台 騎樓
RPUPMLSKNHMFFAP37CA,22,20.28,共有部份,鋼筋混凝土造,83年12月10日,十三層,
RPUPMLSKNHMFFAP37CA,22,82.68,住家用,鋼筋混凝土造,83年12月10日,十三層,五層
RPUPMLSKNHMFFAP37CA,22,11.03,共有部份,鋼筋混凝土造,83年12月10日,十三層,
RPQNMLOKOHMFFFP17EA,2,154.29,住宅、樓梯間,鋼筋混凝土造,104年9月13日,三層,陽台 見其他登記事項
RPUNMLPLNHMFFAP96CA,37,318.92,住商用,ＲＣ構架,69年9月8日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPRNMLSKNHMFFBP17EA,44,187.00,住家用,磚石及加強磚造,,二層,一層 二層 騎樓
RPOOMLOLNHMFFAP09DA,21,89.90,住家用,鋼筋混凝土造,84年12月29日,七層,五層 陽台
RPOOMLOLNHMFFAP09DA,21,39.76,共有部份,鋼筋混凝土造,84年12月29日,七層,
RPWPMLMKOHMFFAP07CA,1,215.00,門廊、住宅、樓梯間,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLOHMFFDP07DA,22,69.58,住家用,鋼筋混凝土造,83年11月28日,十層,四層 陽台
RPTNMLMLOHMFFDP07DA,22,11.66,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPTNMLMLOHMFFDP07DA,22,5.93,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPTNMLMLOHMFFDP07DA,22,.73,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPRNMLLLNHMFFEP66CA,27,262.40,住商用,鋼筋混凝土造,78年11月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQNMLNLNHMFFCP56CA,12,217.82,車庫、店舖、住宅,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台
RPQNMLTKNHMFFAP86CA,24,147.56,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPVRMLSKNHMFFAP67CA,37,114.51,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLQJOHMFFAP86CA,38,80.04,住家用,加強磚造,68年3月21日,二層,一層 二層
RPSOMLNKOHMFFAP66CA,11,203.35,住家用,鋼筋混凝土造,95年8月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLMJOHMFFAP78CA,,187.80,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPQMLNLNHMFFAP56CA,18,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPPQMLNLNHMFFAP56CA,18,2.12,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPXNMLNLNHMFFAP07CA,23,233.00,住家用,鋼筋混凝土造,83年10月12日,三層,一層 二層 三層 電梯樓梯間
RPOQMLNLNHMFFAP09CA,3,66.42,住家用,鋼筋混凝土造,103年9月4日,四層,四層 陽台
RPOQMLNLNHMFFAP09CA,3,14.52,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,
RPPOMLNLNHMFFAP98CA,36,103.11,住家用,加強磚造,70年5月16日,二層,一層 二層 騎樓
RPTNMLMLNHMFFAP56CA,12,166.05,住家用,鋼筋混凝土造,94年6月15日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLMLNHMFFBP88CA,18,77.02,住家用,鋼筋混凝土造,88年7月10日,八層,三層 陽台
RPPNMLMLNHMFFBP88CA,18,23.93,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPPNMLMLNHMFFBP88CA,18,8.82,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPRNMLMLNHMFFDP66CA,9,222.50,住商用,鋼筋混凝土造,97年3月27日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQNMLLJOHMFFFP56CA,2,168.40,騎樓、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPSNMLRJOHMFFAP96DA,22,268.45,住家用,鋼筋混凝土造,84年8月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLOLNHMFFAP76EA,18,230.31,住家用,鋼筋混凝土造,88年2月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLPJOHMFFDP86DA,18,225.54,住家用,鋼筋混凝土造,87年10月14日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQNMLPJOHMFFDP86DA,18,28.54,共有部份,鋼筋混凝土造,87年10月14日,一層,
RPWQMLSKNHMFFAP67CA,22,20.28,共有部份,鋼筋混凝土造,83年12月10日,十三層,
RPRRMLSKNHMFFAP27CA,1,177.10,住家用,鋼筋混凝土造,105年3月10日,三層,一層 二層 三層 陽台
RPWQMLSKNHMFFAP67CA,22,82.68,住家用,鋼筋混凝土造,83年12月10日,十三層,十二層
RPWQMLSKNHMFFAP67CA,22,11.03,共有部份,鋼筋混凝土造,83年12月10日,十三層,
RPQNMLQKOHMFFAP86EA,2,53.83,集合住宅,鋼筋混凝土造,105年11月11日,五層,一層 陽台
RPQNMLQKOHMFFAP86EA,2,32.26,騎樓、台電配電室、受電室、樓梯、電梯、樓梯間、停車空間、電梯間、外廊、梯廳、車道、機械房、水箱,鋼筋混凝土造,105年11月11日,五層,
RPPNMLNKOHMFFDP56CA,23,247.06,住商用,鋼筋混凝土造,83年7月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLQKOHMFFAP96EA,2,51.75,集合住宅,鋼筋混凝土造,105年11月11日,五層,二層 陽台
RPRNMLQKOHMFFAP96EA,2,33.43,騎樓、台電配電室、受電室、樓梯、電梯、樓梯間、停車空間、電梯間、外廊、梯廳、車道、機械房、水箱,鋼筋混凝土造,105年11月11日,五層,
RPWNMLQJOHMFFDP47CA,21,102.09,住家用,鋼筋混凝土造,85年9月26日,八層,三層 陽台
RPWNMLQJOHMFFDP47CA,21,20.08,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPWNMLQJOHMFFDP47CA,21,16.72,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPWNMLQJOHMFFDP47CA,21,1.85,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLQLNHMFFDP07CA,3,147.32,騎樓、住宅,鋼筋混凝土造,103年3月19日,二層,一層 二層 騎樓
RPQNMLNLNHMFFBP09CA,2,82.88,住家用,鋼筋混凝土造,104年7月28日,五層,二層 陽台
RPQNMLNLNHMFFBP09CA,2,29.35,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPPRMLNLNHMFFAP66CA,22,188.82,住家用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPNMLPLNHMFFAP09CA,2,192.83,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNKOHMFFAP98CA,,210.74,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層
RPRNMLNKOHMFFAP09CA,,182.90,住宅、樓梯間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKOHMFFAP56CA,,158.80,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPUNMLNKOHMFFAP76CA,1,167.40,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPXNMLNKOHMFFAP07CA,1,180.35,住宅、樓梯間,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKOHMFFAP86CA,1,167.40,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPOOMLNKOHMFFAP88CA,2,162.50,住家用,鋼筋混凝土造,105年12月28日,三層,一層 二層 三層 陽台
RPPNMLNKPHMFFDP66CA,22,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,十層 陽台
RPPNMLNKPHMFFDP66CA,22,5.27,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPPNMLNKPHMFFDP66CA,22,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPSNMLQKOHMFFFP37CA,1,144.92,見其他登記事項,鋼筋混凝土造,105年4月22日,四層,
RPPNMLLMNHMFFAP78CA,1,183.90,住家用,鋼筋混凝土造,105年9月6日,三層,一層 二層 三層 陽台
RPPNMLOLNHMFFBP09CA,32,914.47,住商用,鋼筋混凝土造,74年2月20日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLTLNHMFFBP07CA,17,214.66,住家用,鋼筋混凝土造,88年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOLNHMFFCP56CA,27,63.23,住商用,ＲＣ構架造,79年8月16日,二層,一層 二層 電梯樓梯間
RPPNMLSJOHMFFDP96CA,37,108.02,住家用,加強磚造,69年5月28日,二層,一層 二層 騎樓
RPXNMLNLOHMFFAP17CA,3,193.81,運動休閒設施（保健館）、樓梯間,鋼筋混凝土造,103年6月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLNHMFFFP96CA,1,196.52,住宅,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLNHMFFFP96CA,22,137.73,住家用,鋼筋混凝土造,84年6月28日,三層,一層 二層 三層 陽台
RPQOMLPLNHMFFAP66CA,20,87.58,住家用,鋼筋混凝土造,86年3月21日,十三層,四層
RPQOMLPLNHMFFAP66CA,20,13.43,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPQOMLPLNHMFFAP66CA,20,13.34,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPROMLPLNHMFFAP76CA,22,37.33,住家用,鋼筋混凝土造,83年11月15日,十二層,九層 陽台
RPROMLPLNHMFFAP76CA,22,5.55,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLPLNHMFFAP76CA,22,6.76,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSOMLKLOHMFFAP09CA,18,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPSOMLKLOHMFFAP09CA,18,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPUPMLMKOHMFFAP96DA,2,51.75,集合住宅,鋼筋混凝土造,105年11月11日,五層,二層 陽台
RPUPMLMKOHMFFAP96DA,2,20.79,騎樓、台電配電室、受電室、樓梯、電梯、樓梯間、停車空間、電梯間、外廊、梯廳、車道、機械房、水箱,鋼筋混凝土造,105年11月11日,五層,
RPPNMLPLNHMFFCP76DA,11,192.56,住家用,鋼筋混凝土造,95年10月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLTKOHMFFDP67CA,,151.06,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKOHMFFDP57CA,,143.40,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTKOHMFFDP17CA,,148.51,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPWNMLTKOHMFFDP87CA,,142.74,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLMNHMFFDP66DA,24,117.09,住家用,鋼筋混凝土造,82年4月7日,九層,八層 陽台 花台
RPQNMLLMNHMFFDP66DA,24,17.77,防空避難室兼停車場,鋼筋混凝土造,82年4月7日,九層,
RPQNMLLMNHMFFDP66DA,24,16.71,走道，車道，梯間突出物,鋼筋混凝土造,82年4月7日,九層,
RPRNMLRJOHMFFAP96EA,,234.84,住宅、樓梯間,鋼筋混凝土造,105年12月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSJOHMFFDP47CA,5,152.57,住家用,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層 陽台
RPQOMLPJOHMFFEP96CA,56,339.32,店舖、工廠、住宅,磚造及鋼筋混凝土補強造,50年7月4日,二層,一層 二層 浴廁
RPQOMLPJOHMFFEP96CA,56,339.32,店舖、工廠、住宅,磚造及鋼筋混凝土補強造,50年7月4日,二層,一層 二層 浴廁
RPPNMLRKOHMFFDP96CA,,148.51,住宅、樓梯間,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLNHMFFDP17CA,36,105.84,住商用,加強磚造,69年12月5日,二層,一層 二層 騎樓
RPPOMLPLNHMFFAP56CA,24,260.31,住家用,鋼筋混凝土造,82年10月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPOMLPLNHMFFAP56CA,24,51.52,共有部份,鋼筋混凝土造,82年10月10日,五層,
RPVPMLMKOHMFFAP96CA,36,91.14,住商用,鋼筋混凝土造,70年2月10日,三層,一層 二層 三層 電梯樓梯間
RPSNMLQLNHMFFAP86CA,23,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,
RPSNMLQLNHMFFAP86CA,23,133.93,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPOOMLQLNHMFFAP56CA,25,145.86,住家用,鋼筋混凝土造,81年11月5日,五層,一層 平台 夾層 地下層
RPOOMLQLNHMFFAP56CA,25,33.04,共有部份,,81年11月5日,,
RPTOMLKLOHMFFAP56CA,31,98.16,住家用,加強磚造,75年5月30日,二層,一層 二層 騎樓 電梯樓梯間
