編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLMJNHMFFAH78CC,龍安段,.00,都市：商,,,,03350000
RPUNMLSJNHMFFAH09CC,慈文段,.00,都市：住,,,,01100000
RPUOMLMJNHMFFAH58CC,中山段,22.74,都市：住,,,,01580000
RPPPMLLJNHMFFAH08CC,三元段,10.51,都市：住,,,,07840000
RPXOMLLJNHMFFAH78CC,忠義段,4.52,都市：住,,,,07000000
RPOPMLLJNHMFFAH97CC,國聖段,4.28,都市：住,,,,04190000
RPOPMLLJNHMFFAH97CC,國聖段,65.32,都市：住,,,,04200000
RPVSMLSJNHMFFBH27DC,青芝段,47.45,都市：住,,,,00520000
RPXPMLTJNHMFFBH17CC,忠富段,3791.73,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,00220012
RPXOMLTJNHMFFFH67EC,高明段,43.01,都市：住,,,,07050000
RPOOMLTJNHMFFAH68CC,春日段,94.26,都市：住,,,,05300000
RPPPMLTJNHMFFEH66CC,南崁廟口段廟口小段,46.11,都市：住,,,,00080000
RPQNMLQJNHMFFGH09CC,東社段,18.85,都市：住,,,,07560000
RPSQMLTJNHMFFAH66CC,富國段,24.92,都市：住,,,,00610000
RPQPMLTJNHMFFAH98CC,建國段,.00,都市：住,,,,08410000
RPTOMLSJNHMFFFH07DC,福興段,20.24,都市：住,,,,07950000
RPXPMLTJNHMFFFH67DC,大和段,15.68,都市：商,,,,02630000
RPOOMLKKNHMFFBH97CC,濱海段,1061.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,01770000
RPUNMLKKNHMFFBH48CC,濱海段,1061.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,01770000
RPTOMLKKNHMFFBH48CC,山上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04680000
RPVOMLKKNHMFFBH68CC,三座屋段三座屋小段,.00,都市：住,,,,02390006
RPOPMLKKNHMFFBH08CC,忠福段,.00,都市：住,,,,16340000
RPWOMLKKNHMFFBH78CC,仁美段,.00,都市：住,,,,15550000
RPWOMLKKNHMFFBH78CC,仁美段,.00,都市：其他:(道路用地),,,,15550001
RPRQMLKKNHMFFBH48CC,興南段興南小段,.00,都市：住,,,,02750000
RPUNMLKKNHMFFFH09EC,興豐段,329.24,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,19810000
RPUNMLKKNHMFFFH09EC,興豐段,330.33,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,19820000
RPQOMLKKNHMFFGH88EC,北興段,10.53,都市：住,,,,03760000
RPQOMLKKNHMFFGH88EC,北興段,17.75,都市：住,,,,03770000
RPQOMLKKNHMFFGH88EC,北興段,.69,都市：住,,,,03780000
RPQOMLKKNHMFFGH88EC,北興段,2.39,都市：住,,,,03790000
RPTOMLKKNHMFFAH58EC,富國段,85.00,都市：住,,,,00630005
RPQPMLKKNHMFFBH48EC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPTNMLKKNHMFFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPTOMLTJNHMFFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPUOMLKKNHMFFFH09DC,豐田段,41.05,都市：住,,,,14700000
RPSOMLKKNHMFFFH88DC,大和段,28.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07590000
RPPNMLLKNHMFFDH48EC,草湳坡段草湳坡小段,26.75,都市：住,,,,00920013
RPPNMLKKNHMFFCH18DC,竹窩子段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00070060
RPQQMLMKNHMFFBH68DC,自立段,33.88,都市：住,,,,07270000
RPPOMLMKNHMFFBH38DC,三座屋段舊社小段,88.00,都市：住,,,,01770236
RPPOMLMKNHMFFBH38DC,三座屋段舊社小段,105.00,都市：住,,,,01770237
RPPPMLMKNHMFFEH78DC,水尾段,3139.53,都市：住,,,,18480000
RPXQMLMKNHMFFBH76DC,培英段,26.31,都市：住,,,,00010000
RPSPMLMKNHMFFBH68CC,石頭段,.00,都市：商,,,,00030891
RPSPMLMKNHMFFBH68CC,石頭段,.00,都市：商,,,,00030892
RPVOMLMKNHMFFBH88CC,中工段,24.75,非都市：工業區 ; 非都市編定：丁種建築用地,,,,12760000
RPPOMLMKNHMFFAH18CC,福元段,.00,都市：住,,,,06470000
RPTPMLMKNHMFFBH78CC,普義段,.00,都市：工,,,,02270005
RPROMLMKNHMFFAH38CC,西門段,.00,都市：住,,,,03140000
RPSNMLMKNHMFFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPTNMLPJNHMFFHH76CC,迴龍段,31.09,都市：住,,,,06980000
RPXNMLTJNHMFFHH57CC,舊路坑三段,1355.37,都市：其他:保護區,,,,06850000
RPTNMLTJNHMFFHH17CC,迴龍段,31.09,都市：住,,,,06980000
RPXNMLPKNHMFFAH56CC,中埔段,.00,都市：住,,,,03520000
RPOOMLPKNHMFFAH38CC,大有段,.00,都市：住,,,,07040000
RPRPMLPKNHMFFBH88CC,復興段,.00,都市：住,,,,03750000
RPWPMLPKNHMFFBH76CC,中壢埔頂段,.00,都市：住,,,,15240000
RPVNMLPKNHMFFFH86CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06030000
RPSNMLKKNHMFFFH68CC,興仁段,.00,都市：商,,,,05890000
RPXNMLMKNHMFFFH76CC,永福段,2573.77,都市：住,,,,00840000
RPTPMLQKNHMFFAH09CC,桃園段武陵小段,.00,都市：商,,,,00760031
RPTQMLQKNHMFFAH56CC,寶山段,.00,都市：商,,,,07230000
RPSNMLQKNHMFFFH66CC,興仁段,13.20,都市：住,,,,06080000
RPVNMLQKNHMFFFH96CC,豐田段,.00,都市：住,,,,14700000
RPXNMLQKNHMFFCH86CC,三洽水段,1058.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,09060011
RPXNMLQKNHMFFCH86CC,三洽水段,45.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,09060012
RPUNMLRKNHMFFFH17EC,明智段,16.99,都市：住,,,,00040000
RPWNMLTJNHMFFAH86DC,有恒段,127.85,都市：工,,,,00200000
RPWNMLTJNHMFFAH86DC,有恒段,102.43,都市：工,,,,00210000
RPWNMLTJNHMFFAH86DC,有恒段,137.89,都市：工,,,,00220000
RPWNMLTJNHMFFAH86DC,有恒段,78.57,都市：工,,,,00230000
RPWNMLTJNHMFFAH86DC,有恒段,2.64,都市：工,,,,00230001
RPWNMLTJNHMFFAH86DC,有恒段,72.46,都市：工,,,,00240000
RPWNMLTJNHMFFAH86DC,有恒段,10.68,都市：工,,,,00240001
RPWNMLTJNHMFFAH86DC,有恒段,68.52,都市：工,,,,00250000
RPWNMLTJNHMFFAH86DC,有恒段,16.56,都市：工,,,,00250001
RPWNMLTJNHMFFAH86DC,有恒段,65.87,都市：工,,,,00270000
RPWNMLTJNHMFFAH86DC,有恒段,21.16,都市：工,,,,00270001
RPWNMLTJNHMFFAH86DC,有恒段,65.50,都市：工,,,,00280000
RPWNMLTJNHMFFAH86DC,有恒段,22.77,都市：工,,,,00280001
RPVPMLQKNHMFFAH76DC,中埔段,208.00,都市：住,,,,01080000
RPRNMLPKNHMFFAH68DC,龍安段,53.92,都市：住,,,,01360000
RPQOMLTJNHMFFAH98DC,中德段,14.69,都市：住,,,,10310000
RPSPMLRKNHMFFFH17EC,青溪段,19.08,都市：住,,,,04330000
RPRNMLRKNHMFFAH78CC,國聖段,.00,都市：住,,,,07560000
RPSOMLRKNHMFFAH98CC,雲林段,.00,都市：住,,,,03970000
RPWNMLSKNHMFFAH86DC,新埔段,32.00,都市：住,,,,04480004
RPWNMLSKNHMFFAH86DC,新埔段,539.00,都市：住,,,,04490002
RPRPMLSKNHMFFAH56DC,法政段,13.00,都市：住,,,,07870000
RPSPMLSKNHMFFAH66DC,埔子段埔子小段,14.58,都市：住,,,,20160000
RPVSMLSKNHMFFBH37DC,石頭段,26.37,都市：住,,,,00040000
RPVSMLSKNHMFFBH37DC,石頭段,.75,都市：住,,,,00040039
RPTNMLSKNHMFFEH96DC,青山段,130.05,都市：住,,,,03060000
RPVPMLTKNHMFFFH57DC,大庄段,1.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,16150000
RPVPMLTKNHMFFFH57DC,大庄段,69.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,16160000
RPWNMLRKNHMFFEH07CC,錦興段,9.90,都市：住,,,,03590000
RPOOMLSKNHMFFEH09CC,田心子段崁腳小段,642.00,都市：工,,,,00020002
RPWNMLTKNHMFFGH47CC,廣仁段,.00,都市：其他:(工業區.綠地用地),,,,12220000
RPQSMLSKNHMFFBH76CC,榮民段,.00,非都市： ; 非都市編定：,,,,11070000
RPQPMLTKNHMFFBH56CC,忠孝段,.00,都市：住,,,,02540000
RPXQMLQKNHMFFBH07CC,石頭段,.00,都市：商,,,,00370017
RPROMLSKNHMFFBH09CC,三座屋段舊社小段,164.00,都市：其他:,,,,01320014
RPXOMLTKNHMFFBH17CC,環東段,.00,都市：住,,,,07620000
RPWNMLKKNHMFFEH56EC,錦明段,212.89,都市：工,,,,07280000
RPWNMLKKNHMFFEH56EC,錦明段,159.22,都市：工,,,,07300000
RPWNMLKKNHMFFEH56EC,錦明段,184.74,都市：工,,,,07310000
RPWNMLKKNHMFFEH56EC,錦明段,638.87,都市：工,,,,07320000
RPWNMLKKNHMFFEH56EC,錦明段,39.04,都市：工,,,,07290000
RPWNMLKKNHMFFEH56EC,錦明段,25.54,都市：工,,,,07290001
RPSTMLQKNHMFFBH86CC,中工段,240.32,都市：工,,,,09790000
RPVNMLKKNHMFFEH09EC,河底段,19.05,都市：住,,,,04020000
RPVQMLQKNHMFFBH86CC,復興段,.00,都市：住,,,,09920000
RPRPMLTKNHMFFBH66CC,環東段,.00,都市：住,,,,08510000
RPTPMLTKNHMFFBH86CC,復興段,.00,都市：住,,,,09100000
RPXNMLTKNHMFFAH96CC,慈文段,63.54,都市：住,,,,08560000
RPUPMLTKNHMFFBH96CC,復興段,.00,都市：住,,,,09090006
RPXOMLMLNHMFFAH09CC,中路段,101.00,都市：工,,,,16640029
RPTNMLMLNHMFFBH68CC,雙嶺段,141.26,都市：其他:,,,,02060000
RPVNMLMLNHMFFBH88CC,興南段公坡小段,2.73,都市：其他:,,,,02660000
RPUNMLMLNHMFFGH66CC,金星段,.00,都市：住,,,,12160000
RPWRMLMLNHMFFAH76DC,慈文段,26.70,都市：其他:,,,,01230000
RPVNMLMLNHMFFGH76CC,平鎮段,.00,都市：住,,,,10690000
RPTPMLMLNHMFFBH98DC,雙嶺段,141.02,都市：商,,,,14390001
RPQPMLNLNHMFFBH78DC,青平段,26.60,都市：住,,,,01000000
RPTOMLNLNHMFFDH56DC,幼獅段,32.42,都市：住,,,,12010000
RPXPMLNLNHMFFEH17DC,南崁廟口段營盤坑小段,2116.00,都市：住,,,,01940000
RPPNMLNLNHMFFGH98DC,廣豐段,23.11,都市：住,,,,06970000
RPROMLNLNHMFFBH88EC,雙嶺段,1719.73,都市：住,,,,14870000
RPXNMLNLNHMFFGH17DC,廣豐段,24.33,都市：住,,,,06970000
RPVNMLNLNHMFFGH86CC,德育段,.00,都市：住,,,,01900000
RPVNMLNLNHMFFGH86CC,德育段,.00,都市：住,,,,01920000
RPTNMLNLNHMFFGH66CC,興湧段,.00,都市：住,,,,06510000
RPUOMLMLNHMFFBH88CC,石頭段,.00,都市：商,,,,00030921
RPPQMLMLNHMFFBH58CC,新街段,.00,都市：住,,,,08710000
RPXNMLMLNHMFFBH09CC,中原段,.00,都市：住,,,,05160001
RPOOMLMLNHMFFBH28CC,中寮段,.00,都市：商,,,,02480002
RPTPMLNLNHMFFEH66CC,河底段,30.37,都市：住,,,,03300000
RPTOMLNLNHMFFEH56CC,河底段,30.13,都市：住,,,,03500000
RPUPMLNLNHMFFEH76CC,錦中段,28.32,都市：工,,,,01080000
RPRQMLNLNHMFFEH56CC,河底段,27.26,都市：住,,,,03500000
RPSOMLNLNHMFFBH78CC,仁祥段,.00,都市：住,,,,00050000
RPQNMLNLNHMFFBH48CC,中寮段,5.00,都市：住,,,,08700000
RPUNMLNLNHMFFFH66CC,大和段,.00,都市：商,,,,02630000
RPWPMLTKNHMFFFH57CC,茄苳段,.00,都市：住,,,,01260000
RPSNMLNLNHMFFFH09CC,明智段,.00,都市：住,,,,00040000
RPRNMLNLNHMFFFH98CC,同福段,20.58,都市：住,,,,02770000
RPSNMLOLNHMFFEH56DC,青峰段,34.06,都市：住,,,,03090000
RPTOMLOLNHMFFFH86DC,興豐段,80.82,都市：住,,,,07510000
RPQNMLPLNHMFFCH78CC,田心子段下田心子小段,70.71,都市：住,,,,15380000
RPOOMLOLNHMFFGH09DC,廣仁段,115.96,都市：住,,,,07470000
RPOOMLOLNHMFFGH09DC,廣仁段,56.70,都市：住,,,,07610000
RPOOMLOLNHMFFGH09DC,廣仁段,13.15,都市：住,,,,07620000
RPSNMLPLNHMFFEH56CC,六福段,20.19,都市：住,,,,03270000
RPXQMLNLNHMFFAH76CC,慈文段,10.74,都市：住,,,,02520000
RPRNMLPLNHMFFAH68CC,大有段,10213.57,都市：住,,,,05450000
RPQNMLPLNHMFFAH58CC,忠義段,293.17,都市：住,,,,07370000
RPPNMLKMNHMFFEH48CC,大新段,.00,非都市： ; 非都市編定：,,,,02290002
RPSOMLLMNHMFFEH98CC,西園段,21.67,都市：住,,,,07620000
RPWOMLLMNHMFFEH76CC,西園段,21.67,都市：住,,,,07620000
RPTOMLNLNHMFFBH88CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01180000
RPUOMLNLNHMFFBH98CC,環東段,.00,都市：住,,,,05130000
RPVOMLNLNHMFFBH09CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01180000
RPRPMLLMNHMFFBH68CC,自立段,20.43,都市：住,,,,06670000
RPSPMLLMNHMFFBH78CC,自立段,36.89,都市：住,,,,07750000
RPSNMLLJOHMFFGH88CC,廣南段,.00,都市：商,,,,16180000
RPXPMLLJOHMFFBH56DC,石頭段,278.00,都市：商,,,,00030921
RPSOMLMJOHMFFCH68CC,埔頂段,.00,都市：住,,,,12240000
RPSOMLMJOHMFFCH68CC,埔頂段,.00,都市：商,,,,12250000
RPROMLMJOHMFFEH88DC,六福段,4.25,都市：住,,,,08130000
RPSOMLMJOHMFFEH98DC,青峰段,30.47,都市：住,,,,03090000
RPVNMLMJOHMFFEH09CC,六福段,.00,都市：住,,,,08140000
RPSNMLRLNHMFFAH98CC,龍安段,19.75,都市：商,,,,02870000
RPVRMLLJOHMFFAH98CC,同德段,34.09,都市：商,,,,00560000
RPWPMLLMNHMFFAH09CC,龍鳳段,601.92,都市：工,,,,07650013
RPPNMLTLNHMFFAH88CC,龍安段,5.17,都市：住,,,,03020001
RPSOMLLJOHMFFAH38CC,國聖段,18.85,都市：住,,,,00950000
RPXRMLMLNHMFFAH86DC,中路段,20.75,都市：其他:,,,,16890041
RPXRMLMLNHMFFAH86DC,中路段,16.75,都市：其他:,,,,16890028
RPTNMLRLNHMFFAH09CC,慈文段,159.00,都市：住,,,,17030000
RPUNMLQLNHMFFAH09CC,寶山段,.00,都市：住,,,,05880000
RPQPMLNLNHMFFAH68DC,法政段,141.00,都市：住,,,,11510000
RPXOMLMJOHMFFAH98CC,春日段,.00,都市：住,,,,10920000
RPQPMLMJOHMFFAH38CC,中路段,.00,都市：工,,,,17990001
RPTOMLMJOHMFFAH58CC,埔子段埔子小段,.00,都市：住,,,,17410035
RPTOMLMJOHMFFAH58CC,埔子段埔子小段,.00,都市：住,,,,17410040
RPTOMLMJOHMFFAH58CC,埔子段埔子小段,.00,都市：住,,,,17410070
RPSQMLMJOHMFFBH78CC,三座屋段三座屋小段,1.24,都市：其他:,,,,00040000
RPSQMLMJOHMFFBH78CC,三座屋段舊社小段,5.78,都市：其他:,,,,01170000
RPRNMLNJOHMFFFH88CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02680000
RPSNMLNJOHMFFFH98CC,興仁段,.00,都市：商,,,,06080000
RPWNMLNJOHMFFEH76DC,南崁段,168.31,都市：住,,,,06190000
RPTNMLNJOHMFFFH09CC,福興段,.00,都市：住,,,,09400000
RPRNMLPJOHMFFHH66CC,文化段,30.02,都市：商,,,,03210000
RPSNMLPJOHMFFHH76CC,興華段,15.91,都市：住,,,,07240000
RPPOMLPJOHMFFHH56CC,自強段,23.60,都市：住,,,,05110000
RPOOMLPJOHMFFHH09CC,精忠段,16.91,都市：住,,,,15550000
RPQOMLMJOHMFFEH68CC,錦興段,.00,都市：住,,,,00550000
RPPNMLOJOHMFFEH68CC,公埔段,47.33,非都市： ; 非都市編定：,,,,07460000
RPTOMLPJOHMFFEH66CC,大新段,73.85,非都市： ; 非都市編定：,,,,01390000
RPQPMLPJOHMFFAH68CC,和平段,9.26,都市：住,,,,00370000
RPPPMLPJOHMFFAH58CC,桃園段武陵小段,3.15,都市：其他:,,,,01140037
RPTPMLPJOHMFFAH98CC,三元段,16.17,都市：住,,,,08280000
RPVPMLPJOHMFFAH56CC,忠義段,3.87,都市：住,,,,07000000
RPUPMLMJOHMFFAH78CC,大樹林段,.00,都市：住,,,,03790000
RPSNMLNJOHMFFAH48CC,長安段,.00,都市：住,,,,02140000
RPSPMLPJOHMFFAH88CC,大樹林段,39.66,都市：住,,,,07620062
RPRPMLPJOHMFFAH78CC,桃鶯段,14.58,都市：住,,,,05250005
RPXPMLPJOHMFFAH76CC,忠義段,4.38,都市：住,,,,05140000
RPWPMLPJOHMFFAH66CC,國聖段,9.62,都市：住,,,,03500000
RPWNMLPJOHMFFAH09CC,中山段,.00,都市：住,,,,03520004
RPTPMLMJOHMFFAH68CC,中山段,.00,都市：住,,,,02420000
RPRQMLPJOHMFFBH98CC,華興段,.00,都市：農,,,,00260000
RPSRMLPJOHMFFBH56CC,興南段興南小段,.00,都市：商,,,,02680000
RPQNMLPJOHMFFEH98DC,竹圍段拔子林小段,78.59,都市：住,,,,01720001
RPXQMLPJOHMFFBH07DC,三座屋段舊社小段,6.48,都市：住,,,,01170004
RPPQMLPJOHMFFBH88DC,中北段,4.00,都市：其他:,,,,06670001
RPPQMLPJOHMFFBH88DC,中北段,88.00,都市：其他:,,,,06870014
RPPQMLPJOHMFFBH88DC,中北段,15.00,都市：其他:,,,,06890005
RPXNMLPJOHMFFGH27DC,南華段,19.81,都市：住,,,,07680000
RPXNMLPJOHMFFGH27DC,南華段,65.80,都市：住,,,,07680013
RPQOMLPJOHMFFGH66DC,平南段,50.46,都市：住,,,,01620000
RPPNMLQJOHMFFDH88DC,頭重溪段,75.00,都市：住,,,,02040160
RPOOMLQJOHMFFEH98DC,客運一段,9.98,都市：住,,,,01490000
RPRNMLQJOHMFFCH98DC,烏樹林段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03350054
RPTNMLQJOHMFFCH56DC,九龍段,139.07,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00930000
RPTNMLQJOHMFFCH56DC,九龍段,2464.43,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00940000
RPTPMLQJOHMFFBH56CC,榮南段,11.80,都市：住,,,,00780000
RPQOMLQJOHMFFBH78CC,忠孝段,.00,都市：住,,,,04560000
RPPNMLQJOHMFFFH98CC,大義段,.00,都市：住,,,,00640000
RPSOMLQJOHMFFDH56CC,草湳坡段埔心小段,.00,都市：商,,,,00230003
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,851.00,都市：工,,,,00350016
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,524.00,都市：工,,,,00350017
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,55.00,都市：其他:,,,,00350022
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,77.00,都市：其他:,,,,00350023
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,26.00,都市：其他:,,,,00350025
RPPRMLQJOHMFFDH56CC,草湳坡段草湳坡小段,17.00,都市：其他:,,,,00350029
RPPQMLQJOHMFFAH78CC,春日段,44.69,都市：住,,,,04680000
RPPQMLQJOHMFFAH78CC,春日段,44.69,都市：住,,,,04690000
RPPQMLQJOHMFFAH78CC,春日段,22.88,都市：住,,,,04780000
RPOOMLRJOHMFFAH58CC,法政段,28.97,都市：住,,,,04930000
RPOQMLPJOHMFFAH58CC,大有段,11.23,都市：住,,,,05450000
RPSQMLPJOHMFFAH98CC,春日段,10.65,都市：住,,,,05990000
RPPQMLPJOHMFFAH68CC,忠義段,6.14,都市：住,,,,07000000
RPROMLQJOHMFFAH78CC,西門段,.00,都市：住,,,,11190000
RPQQMLPJOHMFFAH78CC,寶山段,16.26,都市：住,,,,08360000
RPWOMLSJOHMFFDH17CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPTQMLSJOHMFFDH07CC,楊梅段,16.10,都市：住,,,,00730000
RPQOMLSJOHMFFEH66CC,南榮段,605.08,都市：其他:空白,,,,02920000
RPOPMLSJOHMFFEH56CC,青山段,68.44,都市：住,,,,00730000
RPRPMLSJOHMFFEH86CC,竹中段,114.97,非都市： ; 非都市編定：,,,,11630000
RPUPMLSJOHMFFEH17CC,青山段,44.84,都市：住,,,,03190001
RPVNMLSJOHMFFGH27CC,新富段,4.53,都市：住,,,,03710000
RPUOMLSJOHMFFEH17DC,南崁段,168.31,都市：住,,,,06190000
RPROMLSJOHMFFFH96DC,大智段,26.14,都市：住,,,,04200000
RPQQMLSJOHMFFBH56CC,普義段,11.37,都市：住,,,,04370000
RPUPMLQJOHMFFBH66CC,興南段興南小段,20.80,都市：住,,,,02270639
RPWPMLSJOHMFFDH47EC,清華段,80.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04160000
RPXNMLSJOHMFFBH96CC,新街段,.00,都市：住,,,,08620000
RPXTMLSJOHMFFBH57CC,忠義段,11.00,都市：工,,,,01190019
RPXTMLSJOHMFFBH57CC,忠義段,4.00,都市：工,,,,01280001
RPXTMLSJOHMFFBH57CC,忠義段,103.00,都市：工,,,,00560010
RPQOMLTJOHMFFBH09CC,三座屋段三座屋小段,11.69,都市：住,,,,18280000
RPXOMLTJOHMFFEH57DC,青峰段,30.80,都市：住,,,,03280000
RPSNMLTJOHMFFGH07CC,金鍊段,.00,都市：住,,,,07380000
RPWOMLTJOHMFFEH47DC,青峰段,54.93,都市：住,,,,03820000
RPPPMLTJOHMFFBH09CC,三座屋段三座屋小段,.00,都市：住,,,,00220000
RPSOMLTJOHMFFBH66CC,後興段,.00,都市：住,,,,04990003
RPPNMLLKOHMFFEH48CC,大興段,19.97,非都市： ; 非都市編定：,,,,00940000
RPXNMLMKOHMFFGH96CC,環南段,.00,都市：住,,,,00390000
RPVOMLMKOHMFFBH98CC,石頭段,.00,都市：商,,,,00030891
RPVOMLMKOHMFFBH98CC,石頭段,.00,都市：商,,,,00030892
RPPRMLPJOHMFFBH98DC,雙嶺段,2286.58,都市：住,,,,15130000
RPTNMLMKOHMFFEH09DC,錦興段,16.98,都市：住,,,,06610000
RPTNMLMKOHMFFGH66DC,廣豐段,24.33,都市：住,,,,06970000
RPWNMLMKOHMFFGH96DC,廣豐段,22.21,都市：住,,,,03810000
RPQOMLSJOHMFFFH76CC,福興段,.00,都市：住,,,,08230000
RPQNMLQJOHMFFFH09CC,興豐段,.00,都市：住,,,,25000000
RPUPMLNKOHMFFAH98CC,大樹林段,.00,都市：住,,,,03790000
RPXPMLMKOHMFFAH56CC,富國段,.00,都市：住,,,,03290000
RPOPMLSJOHMFFAH78CC,大有段,.00,都市：住,,,,02100000
RPOPMLSJOHMFFAH78CC,大有段,.00,都市：住,,,,02110000
RPUNMLNKOHMFFEH56CC,錦興段,3102.15,都市：住,,,,03590000
RPXNMLNKOHMFFEH86CC,富興段,.00,都市：農,,,,02410001
RPSPMLNKOHMFFGH76CC,平東段,169.01,都市：住,,,,02390000
RPSPMLNKOHMFFGH76CC,平東段,11.30,都市：住,,,,02410008
RPSPMLNKOHMFFGH76CC,平東段,19.27,都市：住,,,,02390001
RPOOMLMKOHMFFGH78CC,新富段,.00,都市：住,,,,04550000
RPPPMLOKOHMFFEH98CC,水尾段,30.03,都市：工,,,,15810000
RPPPMLOKOHMFFEH98CC,水尾段,14.32,都市：工,,,,15820000
RPPPMLOKOHMFFEH98CC,水尾段,235.02,都市：工,,,,15830000
