編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRSMLSJNHMFFBH56CA,青芝段,30.14,都市：住,100000,430,持分移轉,01080000
RPXNMLSKNHMFFAH66CA,中路段,.12,都市：住,100000,10,持分移轉,27630000
RPUNMLSKNHMFFAH98CA,春日段,24.90,都市：住,5,1,持分移轉,09750000
RPWOMLTJNHMFFBH76CA,後寮段,10.53,都市：住,100000,679,持分移轉,05640000
RPRNMLTJNHMFFBH78CA,復興段,11.40,都市：住,100000,465,持分移轉,16280000
RPSSMLSJNHMFFBH66CA,青芝段,27.34,都市：住,100000,390,持分移轉,01080000
RPVNMLSKNHMFFAH09CA,中路段,30.25,都市：住,100000,2502,持分移轉,27630000
RPQPMLTJNHMFFBH88CA,後寮段,10.55,都市：住,100000,680,持分移轉,05640000
RPTQMLMKNHMFFBH68CA,榮南段,95.71,都市：住,10000,518,持分移轉,06260000
RPTQMLMKNHMFFBH68CA,榮南段,22.48,都市：住,10000,518,持分移轉,06320003
RPTQMLMKNHMFFBH68CA,榮南段,1.88,都市：住,10000,518,持分移轉,06330001
RPRPMLTJNHMFFBH98CA,後寮段,10.55,都市：住,100000,680,持分移轉,05640000
RPPPMLKKNHMFFBH97CA,青芝段,50.02,都市：住,100000,1261,持分移轉,00920000
RPXOMLPKNHMFFBH56CA,西寮段,90.56,都市：住,1,1,全筆移轉,02490000
RPPPMLTJNHMFFBH78CA,後寮段,10.53,都市：住,100000,679,持分移轉,05640000
RPVRMLQKNHMFFBH76CA,中壢埔頂段,22.40,都市：住,5,1,持分移轉,09420019
RPRNMLLJNHMFFCH08CA,凌雲段,109.32,都市：農,1,1,全筆移轉,03670000
RPTNMLMJNHMFFCH38CA,田心子段上田心子小段,91.00,非都市：風景區 ; 非都市編定：農牧用地,8,7,持分移轉,02240006
RPTNMLMJNHMFFCH38CA,田心子段上田心子小段,43.75,非都市：風景區 ; 非都市編定：農牧用地,8,7,持分移轉,02240018
RPVNMLMJNHMFFCH58CA,三洽水段,237.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07470001
RPRNMLNJNHMFFCH28CA,中山段,85.33,都市：住,100000,930,持分移轉,04110000
RPOOMLNJNHMFFCH08CA,潛龍段,82.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,155,持分移轉,10790000
RPOOMLNJNHMFFCH08CA,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10990000
RPTPMLNJNHMFFCH68CA,內柵段下崁小段,38.00,非都市：風景區 ; 非都市編定：農牧用地,244,38,持分移轉,02950003
RPTPMLNJNHMFFCH68CA,內柵段下崁小段,61.00,非都市：風景區 ; 非都市編定：農牧用地,398,61,持分移轉,03770001
RPTPMLNJNHMFFCH68CA,內柵段下崁小段,511.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770002
RPQNMLOJNHMFFCH28CA,仁善段,50.37,都市：住,10000,402,持分移轉,00180000
RPTNMLTJNHMFFCH09CA,瑞源段,71.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09530000
RPTNMLPJNHMFFCH68CA,潛龍段,35.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,67,持分移轉,10790000
RPTNMLPJNHMFFCH68CA,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1,持分移轉,10990000
RPPNMLSJNHMFFCH58CA,內柵段下崁小段,21.00,非都市：風景區 ; 非都市編定：農牧用地,244,21,持分移轉,02950003
RPPNMLSJNHMFFCH58CA,內柵段下崁小段,33.50,非都市：風景區 ; 非都市編定：農牧用地,3980,335,持分移轉,03770001
RPPNMLSJNHMFFCH58CA,內柵段下崁小段,277.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770003
RPOPMLPLNHMFFBH48CA,中原段,30.01,都市：住,100000,1224,持分移轉,11660000
RPWOMLPLNHMFFBH56CA,中原段,29.64,都市：住,100000,1209,持分移轉,11660000
RPSOMLQKNHMFFCH88CA,潛龍段,6.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07400000
RPSOMLQKNHMFFCH88CA,潛龍段,5.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07410000
RPSOMLQKNHMFFCH88CA,潛龍段,5.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07420000
RPSOMLQKNHMFFCH88CA,潛龍段,6.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07430000
RPXNMLNLNHMFFCH09CA,北興段,38.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,09690000
RPOOMLNLNHMFFCH28CA,高平段,128.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,4,持分移轉,04340000
RPPOMLNLNHMFFCH38CA,逸園段,27.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,6,持分移轉,09810000
RPVOMLNLNHMFFCH98CA,凌雲段,113.33,都市：農,1,1,全筆移轉,04450000
RPWNMLLJNHMFFDH68CA,大金山下段大金山下小段,20.30,都市：住,10000,124,持分移轉,00030037
RPUOMLOLNHMFFBH88CA,中寮段,10.30,都市：商,100000,273,持分移轉,02480002
RPSOMLOLNHMFFBH68CA,三座屋段三座屋小段,1.43,都市：住,10000,15,持分移轉,00040000
RPSOMLOLNHMFFBH68CA,三座屋段舊社小段,6.68,都市：住,10000,15,持分移轉,01170000
RPOOMLMJNHMFFDH08CA,草湳坡段埔心小段,22.82,都市：住,100000,463,持分移轉,00570001
RPQOMLMJNHMFFDH28CA,草湳坡段埔心小段,19.22,都市：住,100000,390,持分移轉,00570001
RPVOMLMJNHMFFDH78CA,四湖段,44.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21710000
RPVOMLMJNHMFFDH78CA,四湖段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,21710001
RPRPMLMJNHMFFDH48CA,新洲段,286.09,都市：其他:道路用地,1000,822,持分移轉,03140000
RPPNMLNJNHMFFDH18CA,梅高段,72.65,都市：住,1,1,全筆移轉,02650006
RPSPMLMJNHMFFDH58CA,頭重溪段,13.81,都市：住,10000,29,持分移轉,01660000
RPROMLNJNHMFFDH48CA,雙榮段,27.39,都市：住,100000,1075,持分移轉,02440000
RPWOMLNJNHMFFDH98CA,大金山下段大金山下小段,19.61,都市：住,10000,49,持分移轉,00650004
RPVOMLNJNHMFFDH88CA,草湳坡段埔心小段,20.94,都市：住,100000,1279,持分移轉,00300006
RPTNMLSJNHMFFDH09CA,高洲段,185.22,都市：農,3900,556,持分移轉,03040000
RPTNMLSJNHMFFDH09CA,高洲段,25.41,都市：工,3900,556,持分移轉,03200000
RPWNMLSJNHMFFDH76CA,高洲段,80.23,都市：其他:特定事業用地,3900,556,持分移轉,03180000
RPOOMLSJNHMFFDH68CA,民有段,405.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10300000
RPSNMLLKNHMFFDH38CA,大金山下段大金山下小段,17.57,都市：住,100000,441,持分移轉,00470000
RPSNMLLKNHMFFDH38CA,大金山下段大金山下小段,.16,都市：住,100000,441,持分移轉,00470003
RPSNMLLKNHMFFDH38CA,大金山下段大金山下小段,.14,都市：住,100000,441,持分移轉,00470004
RPXNMLTKNHMFFDH07CA,大平段,92.33,都市：其他:保護區,1,1,全筆移轉,06240000
RPXNMLTKNHMFFDH07CA,大平段,26.33,都市：其他:保護區,1,1,全筆移轉,06250000
RPPOMLTKNHMFFDH98CA,大平段,24.87,都市：其他:保護區,1,1,全筆移轉,06220000
RPPOMLTKNHMFFDH98CA,大平段,93.67,都市：其他:保護區,1,1,全筆移轉,06230000
RPROMLMLNHMFFDH58CA,富岡段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18540000
RPRNMLNLNHMFFDH58CA,大金山下段大金山下小段,23.23,都市：住,100000,583,持分移轉,00470000
RPRNMLNLNHMFFDH58CA,大金山下段大金山下小段,.21,都市：住,100000,583,持分移轉,00470003
RPRNMLNLNHMFFDH58CA,大金山下段大金山下小段,.19,都市：住,100000,583,持分移轉,00470004
RPTOMLMJNHMFFEH68CA,南崁廟口段蕃子厝小段,19.88,都市：其他:道路用地,10000,375,持分移轉,00750014
RPTOMLMJNHMFFEH68CA,南崁廟口段蕃子厝小段,694.00,都市：工,1,1,全筆移轉,00750029
RPWNMLMLNHMFFCH88CA,三林段,677.74,非都市：一般農業區 ; 非都市編定：農牧用地,162,2,持分移轉,05770000
RPWNMLMLNHMFFCH88CA,三林段,92.16,非都市：一般農業區 ; 非都市編定：水利用地,162,2,持分移轉,05950000
RPWNMLMLNHMFFCH88CA,三林段,27.66,非都市：一般農業區 ; 非都市編定：殯葬用地,162,2,持分移轉,05970000
RPWNMLMLNHMFFCH88CA,三林段,1.94,非都市：一般農業區 ; 非都市編定：殯葬用地,162,2,持分移轉,05990000
RPWNMLMLNHMFFCH88CA,三林段,55.99,非都市：一般農業區 ; 非都市編定：農牧用地,162,2,持分移轉,06020000
RPWNMLMLNHMFFCH88CA,三林段,.31,非都市：一般農業區 ; 非都市編定：水利用地,162,2,持分移轉,06180000
RPWNMLLKNHMFFEH88CA,田心子段田心子小段,2110.00,都市：農,1,1,全筆移轉,00720004
RPWNMLLKNHMFFEH88CA,田心子段田心子小段,93.67,都市：農,6,1,持分移轉,00720007
RPWNMLLKNHMFFEH88CA,田心子段田心子小段,63.67,都市：工,12,1,持分移轉,00880000
RPPOMLLKNHMFFEH28CA,北港段,18.47,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2194,持分移轉,02100000
RPROMLNLNHMFFAH38CA,中路三段,66.20,都市：住,1,1,全筆移轉,10920000
RPQPMLMKNHMFFEH58CA,新庄子段,51.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,215,持分移轉,07790000
RPQPMLMKNHMFFEH58CA,新庄子段,51.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,215,持分移轉,07790000
RPQNMLSKNHMFFEH98CA,許厝港段,.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1,持分移轉,01250269
RPRNMLSKNHMFFEH09CA,許厝港段,.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1,持分移轉,01250269
RPSNMLSKNHMFFEH56CA,埔心段海豐坡小段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02510062
SPSNMLSKNHMFFEH66CA,埔心段海豐坡小段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02510065
SPSNMLSKNHMFFEH66CA,埔心段海豐坡小段,23.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,2,持分移轉,02510032
RPVOMLTJNHMFFEH96CA,六福段,9.68,都市：住,10000,20,持分移轉,08140000
RPQRMLNLNHMFFAH58CA,埔子段埔子小段,1.18,都市：住,10000,30,持分移轉,17360000
RPQRMLNLNHMFFAH58CA,埔子段埔子小段,.22,都市：住,10000,30,持分移轉,17210302
RPQRMLNLNHMFFAH58CA,埔子段埔子小段,.02,都市：住,10000,30,持分移轉,17250018
RPQRMLNLNHMFFAH58CA,埔子段埔子小段,13.91,都市：住,10000,30,持分移轉,17270000
RPQRMLNLNHMFFAH58CA,埔子段埔子小段,.21,都市：住,10000,30,持分移轉,17270015
RPQRMLNLNHMFFAH58CA,埔子段埔子小段,2.65,都市：住,10000,30,持分移轉,17360002
RPWOMLTJNHMFFEH07CA,六福段,7.56,都市：住,10000,16,持分移轉,08130000
RPTOMLSKNHMFFEH76CA,六福段,.09,都市：住,100000,2,持分移轉,08130000
RPTOMLMJNHMFFFH78CA,同福段,15.68,都市：住,100000,353,持分移轉,02990000
RPROMLNJNHMFFFH68CA,龍友段,68.17,都市：住,1,1,全筆移轉,04250000
RPPPMLNJNHMFFFH58CA,大忠段,213.84,都市：住,1,1,全筆移轉,06670000
RPPPMLNJNHMFFFH58CA,大忠段,2.61,都市：其他:道路用地,32,4,持分移轉,08190000
RPPPMLNJNHMFFFH58CA,大忠段,9.22,都市：其他:道路用地,32,4,持分移轉,08200000
RPXNMLPJNHMFFFH76CA,大明段,2.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,577,持分移轉,08810000
RPXNMLPJNHMFFFH76CA,大明段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,577,持分移轉,08830000
RPPNMLQJNHMFFFH68CA,茄明段,16.42,都市：住,10000,56,持分移轉,07390000
RPSOMLNLNHMFFFH98CA,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPUOMLNLNHMFFFH56CA,豐田段,17.24,都市：住,100000,657,持分移轉,14740000
RPVOMLNLNHMFFFH66CA,豐田段,27.16,都市：住,100000,1035,持分移轉,14740000
RPVNMLRKNHMFFAH98CA,新埔段,10.91,都市：住,100000,203,持分移轉,02260000
RPRNMLLKNHMFFCH18CA,碧湖段,20.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,99,持分移轉,13380000
RPQNMLLKNHMFFCH08CA,碧湖段,24.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,13380000
RPTNMLOJNHMFFGH98CA,鎮興段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,13194,持分移轉,05490000
RPTNMLOJNHMFFGH98CA,鎮興段,327.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05500000
RPTNMLTKNHMFFGH96CA,廣德段,39.42,都市：住,10000,676,持分移轉,06190000
RPTNMLTKNHMFFGH96CA,廣德段,39.37,都市：住,10000,675,持分移轉,06190000
RPVNMLMKNHMFFHH56CA,中興段,23.92,都市：住,10000,144,持分移轉,05290000
RPUNMLNLNHMFFHH66CA,東嶺段,26.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04530000
RPSNMLPJNHMFFAH48DA,龍祥段,16.52,都市：住,100000,587,持分移轉,00910000
RPPPMLPJNHMFFAH38DA,慈文段,11.96,都市：住,100000,4497,持分移轉,14050024
RPSPMLPJNHMFFAH68DA,福元段,19.21,都市：住,100000,1239,持分移轉,03100000
RPXNMLSJNHMFFAH66DA,江南段,23.93,都市：住,10000,78,持分移轉,00290000
RPROMLSJNHMFFAH78DA,中平段,13.64,都市：住,100000,354,持分移轉,08920000
RPPNMLPKNHMFFDH48CA,頭洲段,30.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,263,持分移轉,03020000
RPPNMLPKNHMFFDH48CA,頭洲段,1.03,都市：住,10000,263,持分移轉,04190000
RPXNMLTJNHMFFBH86DA,忠福段,17.76,都市：住,100000,993,持分移轉,32410000
RPSNMLOJNHMFFDH68DA,青田段,276.42,非都市：特定農業區 ; 非都市編定：農牧用地,4200,825,持分移轉,02660000
RPQNMLPJNHMFFEH68DA,南崁廟口段羊稠坑小段,24.04,都市：住,10000,30,持分移轉,03010000
RPPNMLNJNHMFFHH68DA,陸光段,41.81,都市：住,100000,181,持分移轉,11870000
RPSNMLTJNHMFFAH98EA,桃園段中南小段,14.67,都市：商,3,1,持分移轉,00090053
RPSNMLTJNHMFFAH98EA,桃園段中南小段,.33,都市：商,3,1,持分移轉,00090001
RPSNMLTJNHMFFAH98EA,桃園段中南小段,2.33,都市：商,3,1,持分移轉,00090027
RPSNMLTJNHMFFAH98EA,桃園段中南小段,1.67,都市：商,3,1,持分移轉,00090040
RPPOMLTJNHMFFAH68DA,福元段,17.83,都市：住,10000,110,持分移轉,02630000
RPTOMLRKNHMFFAH09EA,小檜溪段,31.95,都市：住,40,6,持分移轉,12610000
RPPNMLQLMHMFFFH09CD,廣福段,22.91,都市：商,10000,47,持分移轉,02460000
RPSNMLPLNHMFFFH09CA,華興段,34.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,656,持分移轉,03660000
RPPNMLPLMHMFFHH56CD,龍華段,972.09,都市：工,1,1,全筆移轉,11670000
RPWNMLSJNHMFFBH76EA,仁美段,30.40,都市：住,100000,612,持分移轉,07880012
RPUOMLPJNHMFFFH66DA,大和段,9.99,都市：住,100000,42,持分移轉,02550000
RPROMLSJNHMFFFH66DA,大智段,24.16,都市：住,100000,49,持分移轉,04200000
RPTNMLLKNHMFFGH88DA,新富段,86.65,都市：住,1,1,全筆移轉,02700000
RPWNMLNJNHMFFDH98DA,清華段,341.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09300000
RPTNMLOJNHMFFDH78DA,青田段,20.44,非都市：特定農業區 ; 非都市編定：農牧用地,4200,61,持分移轉,02660000
RPUNMLOJNHMFFDH88DA,新洲段,52.00,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,06400000
RPWQMLOLNHMFFEH96CA,富興段,159.98,都市：農,4,1,持分移轉,02070001
RPWQMLOLNHMFFEH96CA,富興段,46.03,都市：其他:道路用地,4,1,持分移轉,02070004
RPPNMLRJNHMFFBH48DA,忠孝段,13.84,都市：住,100000,215,持分移轉,04560000
RPWNMLPLNHMFFEH76CA,大竹圍段,1215.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320010
RPSNMLQLNHMFFEH09CA,南崁內厝段內厝小段,505.39,都市：其他:保護區,120000,5001,持分移轉,01330000
RPROMLSKNHMFFHH86CA,樂善段,33.50,都市：住,8,1,持分移轉,03240000
RPPNMLNKNHMFFHH68CA,兔子坑段,49.53,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,4,1,持分移轉,04560000
RPPNMLNKNHMFFHH68CA,兔子坑段,1301.16,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04620000
RPPNMLTKNHMFFHH66CA,兔子坑段,.37,都市：工,100000,150,持分移轉,02000000
RPPNMLTKNHMFFHH66CA,兔子坑段,63.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,150,持分移轉,04970000
RPQNMLMJNHMFFHH58CA,東嶺段,25.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03940000
RPQNMLMJNHMFFHH58CA,兔子坑段,2.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00050000
RPQNMLPKNHMFFHH98CA,樂善段,23.95,都市：住,100000,1830,持分移轉,01790000
RPTNMLOJNHMFFHH09CA,公華段,35.42,都市：住,100000,458,持分移轉,04040000
RPPNMLPJNHMFFHH78CA,大崗段,39.23,都市：住,100000,1041,持分移轉,01330000
RPXNMLPJNHMFFHH96CA,公西段,28.57,都市：其他:鄰里公園兼兒童遊樂場用地,48960,720,持分移轉,06100001
RPUOMLMLNHMFFFH56DA,興豐段,41.54,都市：住,20000,290,持分移轉,08230000
RPQNMLPKNHMFFGH88CA,東安段,21.18,都市：住,100000,1450,持分移轉,04350000
RPXNMLRKNHMFFAH56CA,慈文段,14.07,都市：商,10000,32,持分移轉,03230000
RPXNMLRKNHMFFAH56CA,慈文段,.07,都市：住,10000,32,持分移轉,03260000
RPXNMLRKNHMFFAH56CA,慈文段,.39,都市：住,10000,32,持分移轉,03380000
RPOOMLNLNHMFFGH68CA,振平段,14.66,都市：其他:道路用地,5100,409,持分移轉,00050000
RPPOMLNLNHMFFGH78CA,振平段,3.24,都市：其他:道路用地,5100,409,持分移轉,00120001
RPROMLPJNHMFFGH98CA,富貴段,20.69,都市：住,10000,100,持分移轉,08480000
RPOOMLMJNHMFFGH38CA,廣東段,27.83,都市：住,10000,1271,持分移轉,15870000
RPWNMLTJNHMFFGH17CA,平鎮段,11.92,都市：商,100000,282,持分移轉,09410000
RPPNMLSJNHMFFFH88CA,茄明段,23.46,都市：住,5,1,持分移轉,07970000
RPUNMLSJNHMFFFH76CA,興仁段,46.78,都市：住,10000,107,持分移轉,06110000
RPVNMLSJNHMFFFH86CA,興仁段,39.34,都市：住,10000,90,持分移轉,06110000
RPWNMLSJNHMFFFH96CA,興仁段,39.34,都市：住,10000,90,持分移轉,06110000
RPQPMLNJNHMFFFH68CA,大安段,128.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09470000
RPQPMLNJNHMFFFH68CA,大安段,82.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPOPMLNJNHMFFFH48CA,麻園段,9.21,非都市：特定農業區 ; 非都市編定：農牧用地,65,2,持分移轉,13250000
RPOPMLNJNHMFFFH48CA,建國段,2.98,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,13510000
RPOPMLNJNHMFFFH48CA,建國段,1.36,非都市：特定農業區 ; 非都市編定：交通用地,365,3,持分移轉,14850000
RPVNMLLKQHMFFCH09EA,石門段,5.81,都市：其他:旅館區,200000,154,持分移轉,00340000
RPPSMLMKNHMFFBH58DA,自立段,25.43,都市：住,10000,130,持分移轉,15690000
RPQOMLLKNHMFFEH38CA,北港段,19.24,非都市：工業區 ; 非都市編定：丁種建築用地,100000,3879,持分移轉,01950000
RPXPMLPLNHMFFAH76DA,大樹林段,23.27,都市：商,50000,176,持分移轉,19580000
RPTNMLLKNHMFFEH58CA,大新段,39.87,都市：住,100000,2593,持分移轉,00470000
RPVNMLOJNHMFFEH98CA,青峰段,42.38,都市：住,10000,75,持分移轉,03130000
RPWNMLOJNHMFFEH09CA,青峰段,42.38,都市：住,10000,75,持分移轉,03130000
RPOOMLOJNHMFFEH38CA,大新段,32.90,都市：住,100000,1677,持分移轉,05030000
RPSOMLTJNHMFFEH66CA,羊稠段,25.22,都市：住,10000,164,持分移轉,01060000
RPQOMLOJNHMFFEH58CA,錦興段,118.61,都市：住,1,1,全筆移轉,04830000
RPPNMLRJNHMFFEH68CA,大新段,15.42,都市：商,10000,83,持分移轉,07020000
RPVNMLNJNHMFFEH88CA,坑子口段頭前小段,223.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPVNMLNJNHMFFEH88CA,坑子口段頭前小段,121.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380002
RPVNMLNJNHMFFEH88CA,坑子口段頭前小段,33.44,非都市：工業區 ; 非都市編定：農牧用地,100,11,持分移轉,00380005
RPUNMLSKNHMFFDH66CA,東寧段,2.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,298,持分移轉,01280000
RPUNMLSKNHMFFDH66CA,東寧段,174.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,446,持分移轉,01290000
RPUNMLSKNHMFFDH66CA,東寧段,6.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,298,持分移轉,01300000
RPUNMLSKNHMFFDH66CA,東寧段,4.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,298,持分移轉,01380000
RPUNMLSKNHMFFDH66CA,東寧段,11.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,298,持分移轉,01410000
RPUNMLSKNHMFFDH66CA,東寧段,3.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,298,持分移轉,01270000
RPVOMLRKNHMFFDH76CA,新明段,18.37,都市：商,100000,1809,持分移轉,03220000
RPVOMLRKNHMFFDH76CA,新明段,.06,都市：其他:道路用地,100000,1809,持分移轉,03220001
RPOOMLNJOHMFFDH28CA,雙榮段,90.00,都市：住,1,1,全筆移轉,03570000
RPPOMLKKNHMFFDH08CA,新榮段,43.12,都市：其他:道路用地,1,1,全筆移轉,01980000
RPQNMLOJNHMFFDH38CA,幼獅段,.89,都市：住,10000,80,持分移轉,12320000
RPQNMLOJNHMFFDH38CA,幼獅段,25.50,都市：住,10000,80,持分移轉,12330000
RPSNMLNJNHMFFDH48CA,草湳坡段草湳坡小段,22.90,都市：住,100000,604,持分移轉,00520020
RPQOMLNJNHMFFDH38CA,草湳坡段草湳坡小段,22.66,都市：住,10000,41,持分移轉,00560003
RPTNMLRKNHMFFGH76CA,廣北段,12.63,都市：商,10000,39,持分移轉,05640000
RPSNMLRKNHMFFGH66CA,廣北段,7.45,都市：商,10000,23,持分移轉,05640000
RPRNMLRKNHMFFGH56CA,廣北段,9.71,都市：商,10000,30,持分移轉,05640000
