編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNKOHMFFAN86CA,,260.29,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPROMLPLNHMFFHN27CA,1,187.24,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLNHMFFHN76CA,30,152.40,住商用,鋼筋混凝土造,75年12月30日,三層,
RPRNMLOLNHMFFDN76DA,38,102.91,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層
RPQNMLPLNHMFFGN07DA,1,197.28,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLQKOHMFFDN86CA,1,152.80,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLQKOHMFFDN86CA,1,61.60,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPTNMLQKOHMFFDN07CA,1,163.31,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLQKOHMFFDN07CA,1,66.25,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPTNMLNLNHMFFFN96CA,21,188.79,住家用,鋼筋混凝土造,85年8月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLOLNHMFFEN56CA,28,121.95,住家用,鋼筋混凝土造,78年5月23日,二層,一層 二層 騎樓
RPWNMLPJOHMFFDN17CA,1,395.22,停車空間、住宅、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLQLNHMFFCN07CA,37,143.92,住家用,鋼筋混凝土加強磚造,69年5月8日,二層,一層 二層 騎樓
RPWNMLSJOHMFFCN37CA,5,335.79,農舍,鋼筋混凝土造,101年1月5日,二層,一層 二層 陽台
RPXNMLLMNHMFFCN96CA,11,187.21,住宅、停車空間,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層
RPPNMLOLNHMFFCN98CA,24,100.81,住家用,鋼筋混凝土造,82年4月22日,七層,三層 陽台 露台
RPPNMLOLNHMFFCN98CA,24,11.31,停車場,鋼筋混凝土造,82年4月22日,七層,
RPPNMLOLNHMFFCN98CA,24,27.09,共用部份,鋼筋混凝土造,82年4月22日,七層,
RPWOMLNJOHMFFBN86CA,,184.84,住宅，停車空間，樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJOHMFFBN98CA,36,71.60,住家用,加強磚造,69年12月30日,一層,一層
RPPOMLNJOHMFFBN78CA,,187.28,住宅，停車空間，樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJOHMFFBN76CA,,181.59,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台
RPSNMLTJOHMFFBN96CA,,180.26,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台
RPRNMLTJOHMFFBN86CA,,181.45,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台
RPTNMLTJOHMFFBN07CA,,195.64,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台
RPWNMLTJOHMFFBN37CA,,161.33,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層
RPOOMLNKOHMFFAN68CA,58,71.66,住家用,磚造,48年1月3日,二層,一層 二層
RPROMLTJOHMFFBN96CA,,165.58,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層
RPPOMLTJOHMFFBN76CA,,160.36,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層
RPQOMLTJOHMFFBN86CA,,162.13,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層
RPXNMLTJOHMFFBN47CA,,161.33,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層
RPOOMLTJOHMFFBN66CA,,163.13,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層
RPUOMLNKOHMFFAN66CA,,260.32,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPQQMLNKOHMFFAN09CA,,260.32,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPSQMLNKOHMFFAN66CA,,260.29,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPXPMLNKOHMFFAN07CA,,260.30,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPUQMLNKOHMFFAN86CA,,401.81,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLLJOHMFFAN98CA,37,114.85,住家用,鋼筋混凝土造,69年4月9日,三層,一層 二層 三層
RPWOMLPLNHMFFAN07CA,44,136.86,住家用,鋼筋混凝土加強磚造,62年5月10日,二層,一層 二層
RPPNMLQLNHMFFAN98CA,42,202.76,住商用,鋼筋混凝土造,63年12月3日,四層,一層 二層 三層 四層 騎樓
RPOOMLMLNHMFFAN58CA,37,88.79,住家用,鋼筋混凝土造,68年11月24日,四層,三層
RPSNMLLMNHMFFAN88CA,29,115.15,住家用,鋼筋混凝土造,77年4月10日,三層,一層 二層 三層 屋頂突出物
RPTNMLLMNHMFFAN98CA,44,117.74,住商用,鋼筋混凝土加強磚造,62年9月8日,三層,一層 二層 三層
RPOPMLNKOHMFFAN78CA,,260.32,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLQLNHMFFAN86CA,8,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,五層 陽台
RPUNMLQLNHMFFAN86CA,8,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPQPMLNKOHMFFAN98CA,,291.95,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLNJOHMFFAN98CA,1,350.22,住宅、停車空間、機電設備室、梯間,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLNKOHMFFAN86CA,2,179.91,停車空間、住宅,鋼筋混凝土造,104年10月21日,四層,一層 二層 三層 四層 陽台
RPWNMLMKOHMFFBN76CA,40,82.00,住家用,鋼筋混凝土加強磚造,66年3月30日,二層,一層 二層
RPPNMLQKOHMFFAN98CA,24,139.91,住家用,鋼筋混凝土造,82年10月8日,四層,一層 二層 三層 四層 騎樓
RPRNMLLJOHMFFBN68CA,38,82.40,住商用,鋼筋混凝土加強磚造,67年12月1日,二層,一層 二層
RPSNMLNLNHMFFBN09CA,26,103.52,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間
RPTPMLNKOHMFFAN66CA,,257.57,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPVPMLNKOHMFFAN86CA,,257.53,停車空間、住宅,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台
RPPPMLNJOHMFFBN88CA,36,149.43,住商用,鋼筋混凝土加強磚造,70年2月20日,二層,一層 二層 騎樓
RPPNMLQLNHMFFCN56CA,36,117.18,住家用,鋼筋混凝土加強磚造,69年12月10日,二層,一層 二層
RPWNMLKLOHMFFAN56CA,,241.31,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLKLOHMFFAN48CA,,241.31,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLKLOHMFFAN66CA,,241.31,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLKLOHMFFAN09CA,,275.14,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLQJOHMFFAN56CA,2,212.51,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPROMLQJOHMFFAN56CA,2,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPPNMLLJOHMFFEN78CA,23,17.10,住家用,鋼筋混凝土造,83年7月11日,五層,三層
RPPNMLLJOHMFFEN78CA,23,7.05,共用部份,鋼筋混凝土造,83年7月11日,五層,
RPQNMLNLNHMFFFN76DA,2,191.25,住宅,鋼筋混凝土造,104年7月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLNHMFFGN07DA,35,103.80,住家用,鐵筋加強磚造,71年4月20日,二層,一層 二層 騎樓
RPVNMLOLNHMFFGN47DA,1,159.97,住家用,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台
RPOOMLOLNHMFFAN88DA,24,113.01,住家用,鋼筋混凝土造,82年1月21日,七層,五層 陽台
RPOOMLOLNHMFFAN88DA,24,44.19,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPRNMLSKOHMFFAN76CA,24,136.43,住家用,鋼筋混凝土造,82年6月21日,十二層,五層 陽台
RPRNMLSKOHMFFAN76CA,24,28.51,避難室、停車空間、樓梯,鋼筋混凝土造,82年6月21日,十二層,
RPSNMLLJOHMFFHN76CA,24,249.52,住家用,鋼筋混凝土造,82年9月10日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLPLNHMFFAN56DA,,46.21,農舍,鋼鐵造,106年2月17日,一層,一層
RPSOMLPLNHMFFHN37CA,1,171.37,住家用,鋼筋混凝土造,105年3月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLMNHMFFHN96DA,35,118.86,住商用,加強磚造,71年4月9日,二層,一層 二層 騎樓
RPWNMLOLNHMFFGN57DA,40,107.11,住商用,鐵筋加強磚造,66年10月20日,二層,一層 二層 騎樓
RPUNMLSJOHMFFDN37DA,1,176.31,住宅、樓梯間,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLMNHMFFGN17DA,10,180.32,住家用,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層
RPTNMLRJOHMFFGN37CA,5,211.59,住家用,鋼筋混凝土造,101年5月11日,四層,一層 二層 三層 四層 陽台
RPTNMLMJOHMFFDN56CA,22,82.13,住家用,鋼筋混凝土造,84年7月7日,八層,三層 陽台
RPTNMLMJOHMFFDN56CA,22,27.18,避難室,鋼筋混凝土造,84年7月7日,八層,
RPTNMLMJOHMFFDN56CA,22,12.76,樓梯、電梯,鋼筋混凝土造,84年7月7日,八層,
RPPNMLLJOHMFFAN48DA,2,275.57,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLLJOHMFFAN48DA,2,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPTNMLNKOHMFFDN76CA,1,213.19,住宅,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPXNMLOLNHMFFEN37CA,56,93.21,住商用,磚造,50年4月7日,二層,一層 二層
RPPOMLPLNHMFFBN09CA,,201.43,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台
RPQOMLPLNHMFFBN56CA,,199.19,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台
RPTOMLPLNHMFFBN86CA,,172.61,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台
RPSOMLPLNHMFFBN76CA,,169.48,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台
RPROMLPLNHMFFBN66CA,,213.72,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台
RPUNMLMKOHMFFBN56CA,36,61.32,住家用,加強磚造,70年2月20日,一層,一層 騎樓
RPSNMLLJOHMFFBN78CA,5,181.58,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPSNMLPLNHMFFBN66CA,18,54.18,機房，台電配電室,鋼骨造,88年2月12日,一層,一層
RPOOMLMKOHMFFBN68CA,2,373.55,住家用,鋼筋混凝土造,103年11月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLQLNHMFFBN56CA,20,104.12,住家用,鋼筋混凝土造,86年3月5日,三層,一層 二層 三層
RPTNMLLMNHMFFBN09CA,62,118.91,,土竹造〈純土造〉、木石磚造〈雜木〉,44年7月1日,二層,一層 二層
RPSNMLSKOHMFFAN86CA,24,288.96,住商用,鋼筋混凝土造,82年9月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLMKOHMFFAN66CA,20,109.92,住家用,鋼筋混凝土造,85年10月12日,五層,四層 陽台
RPVOMLMKOHMFFAN66CA,20,26.25,避難室、停車空間,鋼筋混凝土造,85年10月12日,五層,
RPVOMLMKOHMFFAN66CA,20,16.91,梯間、機械室,鋼筋混凝土造,85年10月12日,五層,
RPSNMLMKOHMFFAN88CA,36,80.40,住商用,鋼筋混凝土造,70年3月12日,三層,一層 二層 三層 騎樓
RPSOMLQJOHMFFAN66CA,10,181.73,住家用,鋼筋混凝土造,96年3月26日,四層,一層 二層 三層 四層 陽台
RPRNMLLJOHMFFAN58CA,36,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPWNMLQJOHMFFAN96CA,39,185.46,住商用,鋼筋混凝土造,67年6月2日,四層,一層 二層 三層 四層 騎樓
RPOOMLRJOHMFFAN98CA,1,180.89,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRJOHMFFAN96CA,23,91.32,住家用,鋼筋混凝土造,83年7月29日,十四層,七層 陽台 花台
RPVNMLRJOHMFFAN96CA,23,48.48,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,
RPVNMLQLNHMFFAN96CA,37,184.56,住商用,鋼筋混凝土造,69年9月24日,四層,一層 二層 三層 四層 騎樓
RPRNMLLMNHMFFAN78CA,20,32.90,住家用,鋼筋混凝土造,86年1月1日,八層,
RPXOMLPLNHMFFAN17CA,35,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,一層
RPSNMLQLNHMFFAN66CA,37,77.50,商業用,鋼筋混凝土造,69年9月26日,四層,一層 騎樓
RPPNMLLMNHMFFAN58CA,25,4.10,辦公室,鋼筋混凝土造,81年7月11日,十六層,地下一層
RPPNMLLMNHMFFAN58CA,25,51.02,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPWNMLMJOHMFFAN56CA,56,132.82,住家用,鋼筋混凝土加強磚造,50年8月10日,二層,一層 二層
RPTNMLOJOHMFFAN09CA,,202.32,住宅、停車空間,鋼筋混凝土造,105年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNKOHMFFAN78CA,1,179.44,住宅、樓梯間,鋼筋混凝土造,105年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJOHMFFAN98CA,,202.32,住宅、停車空間,鋼筋混凝土造,105年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQLNHMFFCN17CA,24,175.32,住家用,鋼筋混凝土造,82年7月27日,三層,一層 二層 三層
RPRNMLNJOHMFFEN56CA,4,217.77,住家用,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJOHMFFEN98CA,37,106.26,住商用,鋼筋混凝土加強磚造,69年5月19日,二層,一層 二層 騎樓
RPUNMLQKOHMFFDN17CA,1,159.29,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPUNMLQKOHMFFDN17CA,1,64.70,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPOOMLQKOHMFFDN66CA,4,313.20,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLTJOHMFFDN47CA,1,158.60,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLTJOHMFFDN47CA,1,64.48,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPQNMLNJOHMFFEN09CA,26,197.57,住商用,鋼筋混凝土造,80年3月28日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPPOMLTJOHMFFDN96CA,,156.54,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPPOMLTJOHMFFDN96CA,,63.59,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPOOMLTJOHMFFDN86CA,1,166.45,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPOOMLTJOHMFFDN86CA,1,67.58,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPWNMLTJOHMFFDN57CA,,159.29,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPWNMLTJOHMFFDN57CA,,64.70,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPWNMLLJOHMFFDN76CA,32,95.95,住家用,加強磚造,74年2月27日,二層,一層 二層 騎樓
RPRNMLLMNHMFFDN09CA,2,181.85,住宅、樓梯間,鋼筋混凝土造,104年3月18日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWNMLLLOHMFFCN86CA,2,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLNHMFFFN07CA,36,99.50,住商用,加強磚造,69年11月10日,二層,一層 二層 騎樓
RPQNMLLMNHMFFGN66CA,22,91.29,住家用,鋼筋混凝土造,83年11月18日,十層,四層
RPQNMLLMNHMFFGN66CA,22,11.64,公共設施（防空避難室．機械室）,鋼筋混凝土造,83年11月18日,十層,
RPQNMLLMNHMFFGN66CA,22,13.54,（梯間）公共設施,鋼筋混凝土造,83年11月18日,十層,
RPQNMLLMNHMFFGN66CA,22,67.65,住家用,鋼筋混凝土造,83年11月18日,十層,四層
RPQNMLLMNHMFFGN66CA,22,11.64,公共設施（防空避難室．機械室）,鋼筋混凝土造,83年11月18日,十層,
RPQNMLLMNHMFFGN66CA,22,13.54,（梯間）公共設施,鋼筋混凝土造,83年11月18日,十層,
RPPNMLQJOHMFFFN76CA,36,101.76,住家用,加強磚造,69年11月2日,二層,一層 二層
RPXNMLQKOHMFFAN17CA,33,124.20,住商用,鋼筋混凝土造,72年12月21日,三層,一層 二層 三層
RPWOMLPLNHMFFHN87DA,44,147.62,廠房、辦公室、加工廠,加強磚造,62年6月29日,二層,一層 二層 屋頂突出物
RPSNMLKLOHMFFBN88CA,22,91.17,住家用,鋼筋混凝土造,84年6月12日,六層,五層 陽台
RPSNMLKLOHMFFBN88CA,22,39.74,共用部份,鋼筋混凝土造,84年6月12日,六層,
RPPNMLQJOHMFFHN96CA,2,222.87,住家用,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台
RPROMLNKOHMFFHN07CA,,166.53,住宅、樓梯間,鋼筋混凝土造,106年3月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJOHMFFHN86CA,,178.98,住宅、門廊,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 陽台
RPTNMLPKOHMFFDN07DA,1,151.18,騎樓、住宅、樓梯間,鋼筋混凝土造,105年8月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLNJOHMFFHN76CA,,178.73,住宅、門廊,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 陽台
RPTNMLNJOHMFFHN07CA,,178.98,住宅、門廊,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 陽台
RPSNMLLLOHMFFCN56DA,,179.46,住家,鋼筋混凝土加強磚造,106年2月16日,四層,一層 二層 三層 四層 陽台
RPRNMLQLNHMFFEN07DA,1,207.16,騎樓、住宅,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLLMNHMFFEN56DA,26,354.82,住商用,鋼筋混凝土造,79年11月28日,三層,一層 二層 三層 騎樓
RPPNMLMJOHMFFGN09CA,36,154.17,住商用,筋加強磚造,70年11月11日,三層,一層 二層 三層 騎樓
RPXNMLMLOHMFFAN86CA,1,222.26,住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPPNMLLMNHMFFFN09CA,21,217.38,住商用,鋼筋混凝土造,84年11月21日,四層,一層 二層 三層 四層 騎樓
RPUNMLLMNHMFFFN96CA,1,178.92,住宅,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLMNHMFFFN17CA,10,615.02,停車空間、住宅、機械室,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPWNMLLMNHMFFFN17CA,10,87.93,停車空間、管理室,鋼筋混凝土造,96年4月30日,四層,
RPOOMLLJOHMFFFN88CA,38,54.57,住家用,加強磚造,68年1月18日,二層,一層 二層
RPPNMLKMNHMFFEN88CA,,172.10,住家用,鋼筋混凝土造,106年1月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJOHMFFFN66CA,26,150.64,住工用,鋼筋混凝土造,79年8月9日,三層,一層 二層 三層
RPSNMLPJOHMFFEN86CA,,195.46,住家用,鋼筋混凝土造,106年1月19日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTNMLLMNHMFFDN66CA,23,95.92,住商用,鋼筋混凝土造,83年6月3日,四層,一層 二層 三層 四層
RPTNMLLJOHMFFDN09CA,1,170.03,住宅、樓梯間,鋼筋混凝土造,105年8月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLMNHMFFDN76CA,43,71.20,住家用,鋼筋混凝土加強磚造,63年6月24日,二層,一層 二層
RPSNMLMJOHMFFDN09CA,29,156.35,住商用,鋼筋混凝土造,77年6月24日,三層,一層 二層 三層 陽台 騎樓
RPXNMLRJOHMFFDN47CA,31,111.20,住家用,鋼筋混凝土加強磚造,75年9月9日,二層,一層 二層
RPQNMLNKOHMFFDN09CA,43,104.34,住家用,鋼筋混凝土加強磚造,62年12月27日,二層,一層 二層
RPXNMLPJOHMFFDN27CA,1,398.29,停車空間、住宅、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLQJOHMFFDN86CA,32,101.46,住家用,鋼筋混凝土造,74年9月25日,五層,一層
RPTNMLLMNHMFFCN56CA,39,60.89,住家用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層
RPUNMLLMNHMFFCN66CA,38,69.66,住家用,鋼筋混凝土加強磚造,68年1月3日,二層,一層 二層
RPXNMLMKOHMFFBN86CA,24,238.40,住家用,鋼筋混凝土造,82年6月4日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLQJOHMFFBN56CA,23,296.70,農舍,鋼筋混凝土造,83年9月23日,一層,一層
RPOOMLMLOHMFFAN68CA,42,82.50,住家用,加強磚造,64年7月15日,二層,一層 二層
RPPNMLMKOHMFFAN58CA,33,96.96,住家用,加強磚造,72年11月10日,二層,一層 二層
RPVNMLLMNHMFFAN56CA,21,45.44,住家用,鋼筋混凝土造,85年7月8日,十層,九層 陽台 花台
RPVOMLQJOHMFFAN96CA,33,78.00,住家用,鋼筋混凝土造,73年6月1日,二層,一層 二層
RPUNMLNLOHMFFDN96CA,17,87.36,住家,鋼筋混凝土造,89年5月25日,十四層,四層 陽台
RPUNMLNLOHMFFDN96CA,17,23.96,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPXNMLRJOHMFFAN17CA,28,198.93,住家用,鋼筋混凝土造,78年5月11日,二層,一層 二層 屋頂突出物 騎樓 夾層
RPXNMLMJOHMFFAN66CA,3,.50,垃圾處理室、電信室,鋼筋混凝土造,103年1月16日,四層,
RPXNMLMJOHMFFAN66CA,3,176.05,住宅、停車空間,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPPNMLOJOHMFFAN68CA,,227.70,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPQNMLOJOHMFFAN78CA,,220.59,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPWNMLOJOHMFFAN76CA,,186.37,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPRNMLOJOHMFFAN88CA,,181.82,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPVNMLOJOHMFFAN66CA,,193.71,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPQNMLLLOHMFFFN56CA,8,107.98,住家用,鋼骨造,97年11月13日,一層,一層
RPOOMLOJOHMFFAN68CA,,240.55,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPXNMLOJOHMFFAN86CA,,212.26,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPPOMLOJOHMFFAN78CA,,193.71,住宅、停車空間,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台
RPPPMLMKOHMFFAN78CA,23,43.56,住家用,鋼筋混凝土造,83年9月29日,八層,四層
RPPPMLMKOHMFFAN78CA,23,26.51,避難室、停車空間、梯間、通路、守衛室,鋼筋混凝土造,83年9月29日,八層,
RPSOMLTJOHMFFBN07CA,,180.55,住家用,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台
RPWNMLTKOHMFFAN37CA,12,172.17,住家用,鋼筋混凝土造,93年11月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPJOHMFFDN76CA,29,230.27,住商用,鋼筋混凝土造,77年6月14日,五層,一層 二層 三層 四層 五層 防空避難室 騎樓
RPRNMLLLOHMFFCN98CA,21,160.08,住家用,鋼筋混凝土造,85年8月8日,四層,一層 二層 三層 四層
RPWNMLRJOHMFFDN37CA,31,77.56,住家用,鋼筋混凝土造,74年12月18日,五層,三層
RPWNMLRJOHMFFDN37CA,31,7.22,樓梯,鋼筋混凝土造,74年12月18日,五層,
RPVNMLPJOHMFFEN17CA,8,196.32,住宅、停車空間,鋼筋混凝土造,98年5月27日,四層,一層 二層 三層 四層 陽台
RPQNMLLKOHMFFEN98CA,1,179.74,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLOHMFFAN98CA,,241.31,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLOLOHMFFAN09CA,,225.83,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLLLOHMFFEN56CA,38,96.48,住家用,鋼筋混凝土加強磚造,68年6月18日,二層,一層 二層
RPQNMLRLOHMFFAN66CA,37,164.40,住商用,鋼筋混凝土造,69年1月4日,三層,一層 二層 三層 騎樓
RPPNMLRLOHMFFAN56CA,37,165.36,住商用,鋼筋混凝土造,69年1月4日,三層,一層 二層 三層 騎樓
RPSNMLOLOHMFFAN56CA,,226.30,住宅、停車空間、樓梯間,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLLLOHMFFAN88CA,23,81.35,住家用,鋼筋混凝土造,83年6月21日,十三層,九層 陽台 花台
