編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLSLOHMFFAD09CC,11,.01,共有部分,ＲＣ造,95年7月13日,十一層,
RPWNMLTLOHMFFAD66CC,20,219.21,補習班,鋼筋混凝土造,86年5月19日,十層,
RPWNMLTLOHMFFAD66CC,20,39.17,補習班,鋼筋混凝土造,86年5月19日,十層,
RPTPMLTLOHMFFHR68CC,43,18.20,住家用,加強磚造,63年11月22日,三層,
RPVNMLKMOHMFFHR87CC,20,78.70,住家用,鋼筋混凝土造,86年1月28日,十九層,
RPVNMLKMOHMFFHR87CC,20,19.28,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPVNMLKMOHMFFHR87CC,20,15.16,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPOPMLTLOHMFFHR18CC,23,86.45,住家用,鋼筋混凝土造,82年12月30日,九層,
RPOPMLTLOHMFFHR18CC,23,39.94,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPXOMLTLOHMFFAD86CC,26,48.85,住家用,鋼筋混凝土造,80年6月7日,五層,
RPVNMLSLOHMFFHR58CC,1,160.80,住家用,鋼筋混凝土構造,105年10月26日,二十三層,
RPOPMLRLOHMFFHR97CC,23,86.01,住家用,鋼筋混凝土造,83年12月16日,九層,
RPOPMLRLOHMFFHR97CC,23,53.51,共有部分,鋼筋混凝土造,83年12月16日,九層,
RPUNMLKMOHMFFAD28CC,25,59.55,住商用,鋼筋混凝土造,81年7月16日,五層,
RPWNMLKMOHMFFAD48CC,25,59.55,住商用,鋼筋混凝土造,81年7月16日,五層,
RPOOMLTLOHMFFHR08CC,1,35.53,住家用,鋼筋混凝土構造,105年8月29日,十五層,
RPPNMLMJPHMFFCD97CC,26,96.20,住商用,鋼筋混凝土造,80年6月7日,四層,
RPVNMLKMOHMFFCD58CC,33,67.34,住家用,鋼筋混凝土造,73年10月19日,五層,
RPVNMLKMOHMFFCD58CC,33,14.54,共有部分,鋼筋混凝土造,73年10月19日,五層,
RPQPMLKMOHMFFAD08CC,26,19.67,商業用,鋼筋混凝土造,80年5月17日,五層,
RPQPMLKMOHMFFAD08CC,26,7.58,共有部分,鋼筋混凝土造,80年5月17日,五層,
RPSOMLNJPHMFFCD48CC,24,48.78,住家用,鋼筋混凝土造,82年9月11日,六層,
RPXNMLNJPHMFFAD68CC,87,190.09,商業用,鋼筋混凝土加強磚造,20年1月1日,三層,
RPXNMLKMOHMFFAD58CC,25,68.55,住商用,鋼筋混凝土造,81年7月16日,五層,
RPOOMLNJPHMFFAD87CC,24,26.52,商業用,鋼筋混凝土造,82年5月11日,十五層,
RPPOMLNJPHMFFAD97CC,32,52.48,住商用,鋼筋混凝土造,74年5月10日,四層,
RPPNMLOJPHMFFHR47CC,23,71.84,住家用,鋼筋混凝土造,83年5月4日,十五層,
RPSOMLPJPHMFFFR77CC,39,84.16,住家用,加強磚造,67年3月11日,一層,
RPSNMLOJPHMFFFR57CC,9,607.20,住家用,鋼筋混凝土造、鋼筋混凝土構造、鋼骨構造。,97年12月12日,四層,
RPSNMLOJPHMFFFR57CC,9,1041.54,工業用,鋼筋混凝土造、鋼筋混凝土構造、鋼骨構造。,97年12月12日,四層,
RPWNMLOJPHMFFCD88CC,38,152.42,住家用,加強磚造,68年11月22日,二層,
RPVNMLPJPHMFFDR87DC,27,78.00,住商用,鋼筋混凝土造,79年7月11日,五層,
RPOPMLOJPHMFFCD28CC,9,31.31,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPOPMLOJPHMFFCD28CC,9,7.77,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOPMLOJPHMFFCD28CC,9,10.19,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWOMLOJPHMFFCD98CC,9,31.31,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPWOMLOJPHMFFCD98CC,9,7.77,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWOMLOJPHMFFCD98CC,9,10.19,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPVOMLPJPHMFFHR28CC,21,57.48,住家用,鋼筋混凝土造,85年1月29日,十六層,
RPVOMLPJPHMFFHR28CC,21,6.81,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPVOMLPJPHMFFHR28CC,21,3.30,共有部分,鋼筋混凝土造,85年1月29日,十六層,
RPRNMLPJPHMFFCD48CC,36,85.57,住家用,鋼筋混凝土造,70年7月10日,五層,
RPRNMLPJPHMFFCD48CC,36,14.39,共有部分,鋼筋混凝土造,70年7月10日,五層,
RPPNMLPJPHMFFCD28CC,17,89.93,住家用,鋼筋混凝土造,89年3月8日,七層,
RPPNMLPJPHMFFCD28CC,17,9.37,共有部分,鋼筋混凝土造,89年3月8日,七層,
RPPNMLPJPHMFFCD28CC,17,15.01,共有部分,鋼筋混凝土造,89年3月8日,七層,
RPPNMLPJPHMFFCD28CC,17,20.15,共有部分,鋼筋混凝土造,89年3月8日,七層,
RPTNMLPJPHMFFCD68CC,48,92.23,住家用,補強磚造,58年8月15日,四層,
RPVNMLPJPHMFFCD88CC,23,68.91,住家用,鋼筋混凝土造,83年12月14日,七層,
RPVNMLPJPHMFFCD88CC,23,19.31,共有部分,鋼筋混凝土造,83年12月14日,七層,
RPVNMLPJPHMFFCD88CC,23,13.83,共有部分,鋼筋混凝土造,83年12月14日,七層,
RPPNMLQJPHMFFHR67CC,21,22.98,住家用,鋼筋混凝土造,85年10月28日,八層,
RPQNMLQJPHMFFHR77CC,22,61.21,辦公室。,鋼筋混凝土造,84年3月31日,十五層,
RPQNMLQJPHMFFER47CC,25,151.74,住家用,鋼筋混凝土造,81年3月20日,三層,
RPUNMLRJPHMFFHR28CC,43,101.44,住家用,加強磚造,63年11月1日,二層,
RPUNMLRJPHMFFHR28CC,43,104.44,住家用,加強磚造,63年11月1日,二層,
RPROMLRJPHMFFHR08CC,26,23.11,住家用,鋼筋混凝土造,80年10月22日,八層,
RPROMLRJPHMFFHR08CC,26,17.18,共有部分,鋼筋混凝土造,80年10月22日,八層,
RPQNMLTJPHMFFCD78CC,29,63.13,住家用,鋼筋混凝土造,77年11月8日,五層,
RPVNMLKKPHMFFAD28CC,,90.30,住家用,鋼骨構造,106年4月24日,一層,
RPUNMLTJPHMFFAD98CC,25,30.17,住家用,鋼筋混凝土造,81年8月13日,五層,
RPOOMLOJPHMFFAD97CC,11,26.69,集合住宅,ＲＣ造,95年7月13日,九層,
RPOOMLOJPHMFFAD97CC,11,4.30,共有部分,ＲＣ造,95年7月13日,十一層,
RPOOMLOJPHMFFAD97CC,11,8.63,共有部分,ＲＣ造,95年7月13日,九層,
RPOOMLOJPHMFFAD97CC,11,.01,共有部分,ＲＣ造,95年7月13日,十一層,
RPWOMLNJPHMFFAD68CC,25,56.95,,鋼筋混凝土造,81年11月23日,六層,
RPOOMLPJPHMFFAD08CC,24,104.08,住家用,鋼筋混凝土造,82年3月4日,六層,
RPOOMLPJPHMFFAD08CC,24,34.72,共有部分,鋼筋混凝土造,82年3月4日,六層,
RPOOMLPJPHMFFAD08CC,24,8.59,共有部分,鋼筋混凝土造,82年3月4日,六層,
RPVNMLPJPHMFFAD68CC,30,34.26,住商用,鋼筋混凝土造,76年10月30日,七層,
RPVNMLPJPHMFFAD68CC,30,10.62,共有部分,鋼筋混凝土造,76年10月30日,七層,
RPQOMLPJPHMFFAD28CC,24,59.79,住家用,鋼筋混凝土造,82年11月2日,十三層,
RPQOMLPJPHMFFAD28CC,24,13.62,共有部分,鋼筋混凝土造,82年11月2日,十三層,
RPQOMLPJPHMFFAD28CC,24,1.00,共有部分,鋼筋混凝土造,82年11月2日,十三層,
RPVPMLLKPHMFFAD58CC,35,44.58,住家用,鋼筋混凝土造,71年2月23日,七層,
RPVPMLLKPHMFFAD58CC,35,14.20,共有部分,鋼筋混凝土造,71年2月23日,七層,
RPRPMLLKPHMFFAD18CC,38,50.30,住家用,鋼筋混凝土造,68年4月6日,七層,
RPUNMLLKPHMFFBD38CC,2,209.35,住商用,鋼筋混凝土造,104年8月5日,三層,
RPTNMLNKPHMFFCD58CC,9,32.55,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLNKPHMFFCD58CC,9,8.04,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLNKPHMFFCD58CC,9,10.62,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPRNMLTJPHMFFCD88CC,9,198.25,店舖、 住宅、停車空間,鋼筋混凝土造,96年12月21日,四層,
RPROMLMKPHMFFCD38CC,27,50.88,住商用,鋼筋混凝土造,79年6月25日,四層,
RPSOMLLKPHMFFCD38CC,33,205.70,住家用,鋼筋混凝土造,73年11月10日,三層,
RPQOMLMKPHMFFCD28CC,,427.55,店鋪,鋼骨構造,106年2月18日,一層,
RPQOMLLKPHMFFCD18CC,26,18.01,住家用,鋼筋混凝土造,80年1月21日,七層,
RPQNMLNKPHMFFCD28CC,1,239.93,集合住宅,鋼筋混凝土造,105年3月14日,十四層,
RPROMLLKPHMFFCD28CC,42,81.64,住家用,補強磚造,64年7月15日,二層,
RPQOMLKKPHMFFCD08CC,32,88.80,住家用,鋼筋混凝土造,74年11月13日,七層,
RPXPMLNKPHMFFAD98CC,4,60.44,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,
RPXPMLNKPHMFFAD98CC,4,14.91,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,
RPXPMLNKPHMFFAD98CC,4,16.52,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,
RPRNMLNKPHMFFDR37DC,21,181.08,住商用,鋼筋混凝土造,85年9月14日,三層,
RPUNMLNKPHMFFCD68CC,36,189.61,住商用,鋼筋混凝土造,70年12月18日,三層,
RPPOMLRKPHMFFAD48CC,9,47.15,店舖,鋼筋混凝土造,97年10月23日,三層,
RPSOMLRKPHMFFCD98CC,31,254.37,住商用,鋼筋混凝土造,75年8月8日,四層,
RPROMLRKPHMFFAD68CC,14,168.82,集合住宅,鋼筋混凝土造,92年9月16日,十四層,
RPSNMLPKPHMFFAD48CC,26,85.30,住家用,鋼筋混凝土造,80年6月4日,十二層,
RPSNMLPKPHMFFAD48CC,26,14.87,共有部分,鋼筋混凝土造,80年6月4日,十二層,
RPTNMLRKPHMFFAD78CC,13,200.51,住家用,ＲＣ造,93年2月6日,四層,
RPTOMLRKPHMFFCD09CC,9,31.23,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPTOMLRKPHMFFCD09CC,9,7.77,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTOMLRKPHMFFCD09CC,9,9.22,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPRNMLRKPHMFFHR08CC,38,93.90,住家用,加強磚造,68年3月27日,二層,
RPVOMLLKPHMFFHR97CC,2,163.05,店舖，住宅,鋼筋混凝土構造,104年8月10日,十層,
RPXNMLRKPHMFFHR68CC,18,122.95,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLTKPHMFFHR48CC,27,371.90,辦公室。,鋼筋混凝土造,79年3月17日,十六層,
RPUNMLTKPHMFFHR58CC,18,65.60,住家用,鋼筋混凝土造,88年3月17日,十一層,
RPSNMLTKPHMFFHR38CC,5,88.37,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,
RPTNMLTKPHMFFAD98CC,24,69.18,住家用,鋼筋混凝土造,82年11月2日,十三層,
RPTNMLTKPHMFFAD98CC,24,21.56,共有部分,鋼筋混凝土造,82年11月2日,十三層,
RPOPMLTKPHMFFAD68CC,18,86.79,見其他登記事項,鋼筋混凝土造,88年7月30日,十層,
RPOPMLTKPHMFFAD68CC,18,11.66,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPTNMLTKPHMFFAD98CC,24,1.00,共有部分,鋼筋混凝土造,82年11月2日,十三層,
RPOPMLTKPHMFFAD68CC,18,13.10,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPOPMLTKPHMFFAD68CC,18,6.70,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPXNMLSKPHMFFAD66CC,57,101.90,住家用,磚造,50年1月1日,二層,
RPXNMLTKPHMFFAD76CC,37,136.41,住商用,鋼筋混凝土造,69年6月4日,四層,
RPWOMLKLPHMFFAD58CC,7,51.22,集合住宅,鋼筋混凝土造,99年4月6日,十四層,
RPWOMLKLPHMFFAD58CC,7,19.46,共有部分,鋼筋混凝土造,99年4月6日,十四層,
RPUNMLTKPHMFFAD09CC,25,111.63,住家用,鋼筋混凝土造,81年5月8日,六層,
RPUNMLTKPHMFFAD09CC,25,17.81,共有部分,鋼筋混凝土造,81年5月8日,六層,
RPPOMLTKPHMFFAD68CC,25,219.45,住商用,鋼筋混凝土造,82年1月9日,四層,
RPSNMLMLPHMFFHR77CC,21,219.20,住商用,鋼筋混凝土造,85年11月6日,二十六層,
RPOOMLMLPHMFFHR47CC,10,177.71,住家用,鋼筋混凝土造,96年9月20日,十四層,
RPROMLMLPHMFFFR57CC,37,98.21,住家用,鋼筋混凝土造,69年4月10日,三層,
RPROMLMLPHMFFFR57CC,37,90.34,住家用,鋼筋混凝土造,69年4月10日,三層,
RPROMLLLPHMFFHR67CC,23,38.98,住家用,鋼筋混凝土造,83年2月22日,七層,
RPOOMLOLPHMFFHR67CC,23,248.35,住商用,鋼筋混凝土造,83年10月6日,十七層,
RPVNMLOLPHMFFFR08CC,25,161.20,住家用,鋼筋混凝土造,81年8月31日,三層,
RPWNMLPLPHMFFAD98CC,2,149.62,店舖,鋼筋混凝土構造,104年2月24日,十六層,
RPWNMLPLPHMFFAD98CC,2,79.63,本共有部分之項目有：管委會（防災中心）、樓梯間、水箱、電信室、管道間、門廊、緩衝空間、車道、機械室、停車空間、防空避難室。,鋼筋混凝土構造,104年2月24日,十六層,
RPSNMLPLPHMFFAD58CC,37,104.34,住家用,鋼筋混凝土造,69年6月14日,五層,
RPSNMLPLPHMFFAD58CC,37,21.28,共有部分,鋼筋混凝土造,69年6月14日,五層,
RPVNMLPLPHMFFAD88CC,28,22.23,住商用,鋼筋混凝土造,78年12月6日,三層,
RPQNMLPLPHMFFAD38CC,1,57.52,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,
RPQNMLPLPHMFFAD38CC,1,27.78,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPXNMLOLPHMFFAD98CC,17,201.71,集合住宅,鋼筋混凝土造,89年4月6日,二十三層,
RPVOMLOLPHMFFAD88CC,27,178.46,住商用,鋼筋混凝土造,79年3月1日,三層,
RPWNMLOLPHMFFAD88CC,23,43.06,住家用,鋼筋混凝土造,83年12月22日,二十一層,
RPOOMLOLPHMFFAD18CC,13,65.94,集合住宅,鋼筋混凝土造,93年12月3日,八層,
RPPOMLPLPHMFFAD38CC,28,56.16,住商用,鋼筋混凝土造,78年12月6日,三層,
RPSNMLPLPHMFFHR08CC,21,29.84,辦公室。,鋼筋混凝土造,85年1月29日,十七層,
RPSNMLPLPHMFFHR08CC,21,3.55,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPSNMLPLPHMFFHR08CC,21,2.36,共有部分,鋼筋混凝土造,85年1月29日,十七層,
RPTNMLPLPHMFFER87CC,24,169.45,住家用,鋼筋混凝土造,83年1月18日,四層,
RPWNMLPLPHMFFCD66DC,16,156.13,飲食店,鋼骨造,90年5月24日,一層,
RPSNMLQLPHMFFDR87DC,28,300.42,住商用,鋼筋混凝土造,78年3月28日,五層,
RPPOMLQLPHMFFHR97CC,1,232.11,店舖,鋼骨構造有牆,105年9月10日,一層,
RPROMLQLPHMFFHR18CC,24,99.95,住家用,鋼筋混凝土造,82年10月27日,六層,
RPSOMLQLPHMFFHR28CC,10,204.16,住家用,鋼筋混凝土造,96年9月20日,十四層,
RPSNMLQLPHMFFCD88CC,1,19.65,集合住宅,鋼筋混凝土造,105年11月14日,七層,
RPXNMLKLPHMFFCD78CC,34,58.55,住商用,鋼筋混凝土造,72年10月22日,七層,
RPXNMLKLPHMFFCD78CC,34,6.05,共有部分,鋼筋混凝土造,72年10月22日,七層,
RPWNMLQLPHMFFCD66CC,3,130.09,集合住宅,鋼筋混凝土造,103年6月5日,五層,
RPVNMLQLPHMFFCD56CC,42,66.11,住商用,鋼筋混凝土造,64年10月24日,三層,
RPQNMLPLPHMFFCD58CC,36,95.76,住家用,鋼筋混凝土造,70年11月3日,五層,
RPXNMLPLPHMFFCD66CC,9,21.81,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPXNMLPLPHMFFCD66CC,9,5.39,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPXNMLPLPHMFFCD66CC,9,7.13,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPOOMLPLPHMFFCD48CC,31,142.10,住家用,鋼筋混凝土造,75年6月12日,二層,
RPPNMLPLPHMFFCD48CC,38,82.95,住商用,鋼筋混凝土造,68年10月17日,三層,
RPUNMLPLPHMFFCD98CC,9,21.70,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLPLPHMFFCD98CC,9,5.39,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPUNMLPLPHMFFCD98CC,9,7.11,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLTKPHMFFCD56CC,9,23.20,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLTKPHMFFCD56CC,9,33.57,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPTNMLTKPHMFFCD56CC,9,7.56,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPVPMLRLPHMFFHR78CC,23,148.77,住商用,鋼筋混凝土造,83年5月3日,十層,
RPSNMLSLPHMFFAD88CC,22,110.53,住商用,鋼筋混凝土造,84年7月11日,七層,
RPSNMLSLPHMFFAD88CC,22,35.62,共有部分,鋼筋混凝土造,84年7月11日,七層,
RPTNMLSLPHMFFAD98CC,1,161.73,集合住宅,鋼筋混凝土構造,105年10月26日,十八層,
