鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０６號八樓之１,21.46,住,,,1030218,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,176.66,3,2,2,有,有,11280000,67277,坡道平面,23.86,1000000,,RPUPMLLKNHMFFAB87CA,91.64,0.0,9.81,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０８號二十四樓之１,21.43,住,,,1060315,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,176.4,3,2,2,有,有,13480000,80503,坡道平面,23.86,1200000,,RPUNMLMKNHMFFAB77CA,91.57,0.0,9.74,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０８號八樓之１,21.43,住,,,1060315,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,176.4,3,2,2,有,有,12750000,76373,坡道平面,23.86,1100000,,SPUNMLMKNHMFFAB87CA,91.57,0.0,9.74,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０６號十一樓之２,27.19,住,,,1030606,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,233.42000000000002,4,2,2,有,有,16800000,78621,坡道平面,47.72,2200000,,RPQOMLMKNHMFFAB47CA,111.46,0.0,11.84,,
南區,房地(土地+建物)+車位,臺中市南區福田二街８號六樓之１,20.55,住,,,1060117,土地2建物2車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051212,163.7,3,2,2,有,有,11290000,77437,坡道平面,33.4,1200000,,RPXPMLMKNHMFFAB28CA,74.27,4.16,9.75,,
南區,房地(土地+建物)+車位,臺中市南區文心南路９５９號十一樓之３,20.55,住,,,1060322,土地2建物2車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051212,163.25,3,2,2,有,有,11250000,77397,坡道平面,33.4,1200000,,RPOQMLMKNHMFFAB47CA,75.11,2.71,10.08,,
南區,房地(土地+建物)+車位,臺中市南區福田二街１０號十三樓之３,21.89,住,,,1060305,土地2建物2車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051212,169.82,3,2,2,有,有,11680000,76822,坡道平面,33.4,1200000,,RPPQMLMKNHMFFAB57CA,81.89,0.98,9.35,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０６號九樓之１,21.46,住,,,1030518,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,176.66,3,2,2,有,有,12000000,71335,坡道平面,23.86,1100000,,RPXNMLMKNHMFFAB08CA,91.64,0.0,9.81,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０８號十樓之１,21.43,住,,,1030728,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,176.4,3,2,2,有,有,12500000,74079,坡道平面,23.86,1200000,,RPOOMLMKNHMFFAB27CA,91.57,0.0,9.74,,
南區,房地(土地+建物)+車位,臺中市南區工學路１５５巷１８號五樓之３,18.97,住,,,1060407,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050328,122.89,2,2,1,有,有,7480000,60867,坡道機械,16.2,0,,RPRNMLNKNHMFFAB57CA,60.93,0.98,9.7,,
南區,房地(土地+建物)+車位,臺中市南區南和路１７７之１號１５樓之２,7.34,住,,,1060407,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840315,108.62,3,2,2,有,有,4800000,44191,坡道機械,0.0,550000,,RPROMLQKNHMFFAB97CA,66.31,0.0,8.94,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０８號七樓之２,27.0,住,,,1030227,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,230.11,3,2,2,有,有,14950000,70271,坡道平面,44.4,1900000,,RPUPMLQKNHMFFAB38CA,111.46,0.0,11.84,,
南區,房地(土地+建物)+車位,臺中市南區忠明南路１１０８號八樓之３,21.24,住,,,1030215,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060213,174.93,3,2,2,有,有,12050000,72483,坡道平面,23.86,1100000,,RPXPMLQKNHMFFAB68CA,89.83,0.0,10.52,,
東區,房地(土地+建物),臺中市東區富榮街３６號１０樓,34.54,住,,,1060317,土地2建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890815,160.2,3,2,2,有,無,6000000,37453,,0.0,0,,RPPNMLTKNHMFFAB97CA,101.46,0.0,14.37,,
東區,房地(土地+建物)+車位,臺中市東區十甲路４１５號８樓之２,11.6,住,,,1060405,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830702,93.51,3,2,2,有,有,4000000,42776,坡道機械,0.0,0,,RPXNMLTKNHMFFAB78CA,67.7,0.0,7.59,,
東區,房地(土地+建物),臺中市東區大公街１７巷５弄１０號,54.0,商,,,1060324,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,34.65,2,2,1,有,無,2880000,83117,,0.0,0,,RPQNMLKLNHMFFAB27CA,34.65,0.0,0.0,,
西區,房地(土地+建物),臺中市西區五權西六街３２巷３０號８樓之５,23.87,住,,,1060319,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0901008,151.66,3,2,2,有,有,7700000,50771,,0.0,0,,RPTRMLQLNHMFFAB58CA,82.13,0.0,26.24,,
北區,房地(土地+建物),臺中市北區健行路６之３４號,22.99,住,,,1060328,土地6建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690111,120.29,3,2,2,有,無,3600000,29928,,0.0,0,,RPQNMLMJNHMFFBB37CA,101.23,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區東山路一段１４６之２２號４樓之８　,9.64,住,,,1060318,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860628,97.52,3,2,2,有,有,4600000,47170,升降機械,0.0,0,,RPWNMLMJNHMFFBB97CA,56.08,0.0,9.33,,
北區,土地,賴厝段85-69地號,42.0,其他,,,1060324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,31429,,0.0,0,,RPRNMLOJNHMFFBB67CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１３５９號四樓之２,21.21,住,,,1060319,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041228,147.36,3,2,2,有,有,6400000,43431,坡道平面,0.0,0,,RPTOMLOJNHMFFBB97CA,76.14,0.0,7.44,,
北屯區,土地,鑫新平段70地號,408.0,住,,,1060309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72310000,177230,,0.0,0,,RPTOMLNJNHMFFBB87CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物),臺中市北屯區豐樂路１７巷１８弄７９號,85.0,住,,,1060401,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690201,117.54,4,2,3,有,無,8100000,68913,,0.0,0,,RPQPMLPJNHMFFBB87CA,117.54,0.0,0.0,,
北區,房地(土地+建物),臺中市北區原子街７１號６樓之６,11.14,商,,,1060408,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811205,79.61,2,2,2,有,有,3450000,43336,,0.0,0,,RPSQMLPJNHMFFBB18CA,58.25,0.0,4.93,,
北屯區,房地(土地+建物),臺中市北屯區北屯路５３３巷48號,103.78,住,,,1060327,土地5建物3車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,0880907,217.9,4,3,4,有,有,13127230,60244,,0.0,0,,RPPOMLSJNHMFFBB97CA,197.95,0.0,15.79,,
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段８０８巷２０號十四樓,9.78,住,,,1060410,土地3建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820924,128.9,3,2,2,有,有,6000000,46548,坡道機械,17.49,0,,RPXOMLSJNHMFFBB78CA,83.82,4.0,12.49,,
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段３５７巷６號十二樓之２,33.18,住,,,1060315,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050204,174.06,3,2,2,有,有,10500000,64889,坡道平面,33.82,1400000,,RPTPMLTJNHMFFBB58CA,85.41,0.0,8.81,,
北區,房地(土地+建物),臺中市北區忠太東路９５號３樓之９,5.81,住,,,1060419,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800930,39.33,1,0,1,有,有,1250000,31782,,0.0,0,,RPTNMLTJNHMFFBB38CA,27.32,0.0,2.08,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德六路26號12樓之2,26.12,住,,,1060412,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820831,157.2,3,2,2,有,有,8100000,51527,坡道機械,0.0,0,,RPRNMLKKNHMFFBB37CA,93.92,0.0,14.29,,
北屯區,房地(土地+建物)+車位,臺中市北屯區和順路４３１號六樓,24.8,住,,,1060410,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041104,167.38,3,2,2,有,有,8850000,52874,坡道平面,26.44,0,,RPUPMLKKNHMFFBB87CA,83.88,0.96,11.62,,
北區,土地,乾溝子段105-51地號,79.0,住,,,1060330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10514900,133100,,0.0,0,,RPPQMLKKNHMFFBB47CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區安順四街２６號７樓之４,24.08,住,,,1060314,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790303,154.06,4,2,2,有,有,6580000,42711,坡道機械,0.0,800000,,RPURMLKKNHMFFBB08CA,95.31,2.08,11.88,,
北屯區,房地(土地+建物),臺中市北屯區北屯區東山路一段218巷6之7弄10之6號,22.51,住,,,1060310,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801028,139.67,4,2,2,有,有,5460000,39092,,0.0,0,,RPSOMLLKNHMFFBB67CA,110.13,0.85,14.61,,
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路二段１８５號４樓之１,17.02,住,,,1060401,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020927,152.13,3,2,2,有,有,7800000,53663,坡道機械,17.96,600000,,RPQPMLLKNHMFFBB57CA,81.09,0.0,8.86,,
北屯區,房地(土地+建物),臺中市北屯區三甲東街235號,170.61,住,,,1060402,土地1建物1車位0,全,五層,透天厝,見其它登記事項,鋼筋混凝土造,1031008,392.25,6,3,7,有,無,43980000,112122,,0.0,0,,RPQNMLMKNHMFFBB47CA,353.0,0.0,39.25,,
北區,房地(土地+建物)+車位,臺中市北區陝西五街１８號２樓２號,19.9,住,,,1060331,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820619,113.63,3,2,2,有,有,5000000,44002,坡道機械,0.0,0,,RPXOMLQKNHMFFBB68CA,62.49,4.27,12.01,,
北區,房地(土地+建物),臺中市北區柳川西路四段１號六樓之２０,9.15,住,,,1060310,土地6建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740713,98.46,3,2,2,有,有,5200000,52813,,0.0,0,,RPPQMLRKNHMFFBB18CA,81.72,0.0,11.28,,
北屯區,房地(土地+建物),臺中市北屯區中清路二段４３６號四樓,19.42,住,,,1060331,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721028,78.18,2,2,1,有,無,3800000,48606,,0.0,0,有電梯,RPXNMLSKNHMFFBB78CA,66.26,0.0,3.66,,
北區,房地(土地+建物),臺中市北區太原路二段１８１巷１弄１５號,63.85,住,,,1060406,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740216,114.99,3,2,2,有,無,3120000,27133,,0.0,0,二親等交易,RPOPMLTKNHMFFBB18CA,103.66,6.79,4.54,,
北屯區,房地(土地+建物),臺中市北屯區陳平路１３1號５樓,30.98,住,,,1060228,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),見其它登記事項,鋼筋混凝土造,0871216,206.12,6,3,4,有,無,13800000,66951,,0.0,0,有電梯,RPURMLTKNHMFFBB98CA,147.19,0.0,10.28,,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德二路二段２３２號８樓之２,22.62,商,,,1030611,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051118,232.14,3,2,2,有,有,15260000,74240,坡道平面,62.96,2700000,,RPUNMLKLNHMFFBB77CA,99.58,2.22,11.27,,
北屯區,房地(土地+建物),臺中市北屯區和祥七街７５號,174.99,住,,,1060402,土地1建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1030924,367.16,4,3,5,有,無,36000000,98050,,0.0,0,全棟均為半毛胚屋,RPXOMLMLNHMFFBB38CA,345.91,0.0,21.25,,
北屯區,土地,仁美段501-131地號,1078.2,住,,,1050627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55770000,51725,,0.0,0,,RPXNMLNLNHMFFBB38CA,0.0,0.0,0.0,,
北屯區,土地,平田段980-14地號,323.0,住,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14535000,45000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNLNHMFFBB57CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９２號２樓,29.91,住,,,1040527,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,180.31,3,2,2,有,有,13040000,76320,坡道平面,27.14,1350000,,RPUPMLOLNHMFFBB38CA,89.97,0.0,14.18,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路８６號３樓,31.68,住,,,1050805,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,189.7,3,2,2,有,有,14500000,81508,坡道平面,27.14,1250000,,RPVPMLOLNHMFFBB48CA,93.13,5.18,12.24,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９０號３樓,35.15,住,,,1040527,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,205.74,4,2,2,有,有,15400000,77807,坡道平面,23.88,1250000,,RPXPMLOLNHMFFBB68CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路８８號４樓,31.03,住,,,1040530,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,186.31,3,2,2,有,有,14690000,84124,坡道平面,27.14,1300000,,RPOQMLOLNHMFFBB87CA,90.86,5.39,11.98,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９０號４樓,35.33,住,,,1060123,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,209.01,4,2,2,有,有,15300000,76703,坡道平面,27.14,1350000,,RPPQMLOLNHMFFBB97CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９０號５樓,35.15,住,,,1050621,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,205.74,4,2,2,有,有,15750000,79732,坡道平面,23.88,1250000,,RPQQMLOLNHMFFBB08CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路８６號五樓,31.68,住,,,1040601,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,189.7,3,2,2,有,有,15300000,85199,坡道平面,27.14,1450000,,RPRQMLOLNHMFFBB18CA,93.13,5.18,12.24,,
北區,房地(土地+建物),臺中市北區天祥街２５８號,121.0,住,,,1060327,土地2建物1車位0,全,二層,透天厝,工商用,加強磚造,0700202,117.8,0,2,3,有,無,10300000,87436,,0.0,0,含增建或未登記建物所有權人二人,RPTOMLOLNHMFFBB18CA,117.8,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路90號８樓,36.39,住,,,1040526,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,236.15,4,2,2,有,有,17560000,80607,坡道平面,54.28,2900000,,RPUQMLPLNHMFFBB58CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９２號８樓,30.13,住,,,1040526,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,181.42000000000002,3,2,2,有,有,13790000,80633,坡道平面,27.14,1350000,,RPWQMLPLNHMFFBB78CA,89.97,2.44,12.52,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９０號６樓,36.39,住,,,1050322,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,236.15,4,2,2,有,有,17080000,79067,坡道平面,54.28,2700000,,RPXQMLPLNHMFFBB88CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路90號9樓,35.33,住,,,1040526,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,209.01,4,2,2,有,有,16150000,81377,坡道平面,27.14,1350000,,RPSRMLPLNHMFFBB48CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路92號9樓,30.13,住,,,1040606,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,181.47000000000003,3,2,2,有,有,13840000,81578,坡道平面,27.14,1250000,,RPTRMLPLNHMFFBB58CA,89.97,2.44,12.52,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路92號10樓,30.13,住,,,1040606,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,181.47000000000003,3,2,2,有,有,13940000,81578,坡道平面,27.14,1350000,,RPURMLPLNHMFFBB68CA,89.97,2.44,12.52,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路90號11樓,36.39,住,,,1040531,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,236.15,4,2,2,有,有,18030000,84291,坡道平面,54.28,2700000,,RPVRMLPLNHMFFBB78CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路９０號１２樓,36.39,住,,,1050519,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,236.15,4,2,2,有,有,17850000,83301,坡道平面,54.28,2700000,,RPWRMLPLNHMFFBB88CA,106.07,5.07,12.56,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路88號9樓,31.03,住,,,1040529,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,186.31,3,2,2,有,有,14780000,84375,坡道平面,27.14,1350000,,RPQRMLPLNHMFFBB28CA,90.86,5.39,11.98,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路86號13樓,31.51,住,,,1040526,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,186.43,3,2,2,有,有,15880000,89695,坡道平面,23.88,1300000,,RPOSMLPLNHMFFBB18CA,93.13,5.18,12.24,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路92號13樓,30.13,住,,,1040528,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060308,181.47000000000003,3,2,2,有,有,14300000,82939,坡道平面,27.14,1500000,,RPQSMLPLNHMFFBB38CA,89.97,2.44,12.52,,
北區,房地(土地+建物),臺中市北區崇德路一段484號,66.0,商,,,1060318,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),商業用,加強磚造,0610107,108.31,0,0,0,有,無,24750000,228511,,0.0,0,,RPOTMLPLNHMFFBB28CA,108.31,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段１３５９號十樓之１,21.21,住,,,1060405,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041228,147.36,3,2,2,有,有,6800000,46145,坡道平面,25.8,0,,RPTOMLQLNHMFFBB38CA,76.14,0.0,7.44,,
北區,房地(土地+建物)+車位,臺中市北區進化北路２５９號六樓之８,11.66,住,,,1060412,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970122,149.03,3,2,2,有,有,10080000,67637,坡道平面,23.38,0,,RPSQMLQLNHMFFBB48CA,74.09,0.9,12.87,,
