鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物),高雄市三民區應安街１４２號,65.0,商,,,1060324,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0690712,211.2,0,0,4,有,無,10600000,50189,,0.0,0,,RPRNMLNJNHMFFDE08CA,211.2,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區褒忠街１１巷６號,47.67,商,,,1060411,土地1建物1車位0,全,二層,透天厝,,加強磚造,0670412,76.62,3,2,2,有,無,4000000,52206,,0.0,0,,RPSOMLOJNHMFFDE38CA,76.62,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區中庸街８３號,65.0,住,,,1060315,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0600417,141.72,4,4,4,有,無,7800000,55038,,0.0,0,,RPSOMLPJNHMFFDE48CA,141.72,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區義華路１號三樓之３,29.42,住,,,1060417,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050901,303.83000000000004,3,2,3,有,有,20300000,66814,坡道平面,69.38,0,,RPXOMLPJNHMFFDE98CA,132.45,0.0,17.67,,
三民區,房地(土地+建物),高雄市三民區大順二路861號四樓之6,8.92,商,,,1060323,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950621,113.53,3,2,2,有,有,5350000,47124,,0.0,0,,RPQPMLSJNHMFFDE68CA,68.85,4.33,9.36,,
三民區,房地(土地+建物),高雄市三民區吉林街３２０之２號,21.83,住,,,1060330,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681208,71.24,2,1,1,有,無,2100000,29478,,0.0,0,,RPXPMLSJNHMFFDE76CA,71.24,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區建元路９巷４３號三樓,26.8,商,,,1060406,土地2建物1車位1,三層，四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880721,206.26000000000002,6,2,3,有,有,8300000,40240,坡道平面,0.0,0,,RPTNMLKKNHMFFDE08CA,129.2,0.0,9.38,,
三民區,房地(土地+建物),高雄市三民區昌裕街9巷20號,95.0,住,,,1060327,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0681231,161.55,4,2,2,有,無,5350000,33117,,0.0,0,本標的有滲漏水,RPQNMLQKNHMFFDE38CA,161.55,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街３７號七樓,24.76,住,,,1060420,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,156.57999999999998,3,2,2,有,有,11550000,73764,坡道平面,0.0,0,,RPUPMLRKNHMFFDE09CA,73.56,0.0,15.68,,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街４１號十三樓,23.4,住,,,1060413,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,152.20999999999998,3,2,2,有,有,11400000,74897,坡道平面,0.0,0,,RPWPMLRKNHMFFDE66CA,69.59,1.25,15.55,,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街３１號十三樓,35.71,住,,,1060413,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,223.49,4,2,2,有,有,18100000,80988,坡道平面,0.0,0,,RPXPMLRKNHMFFDE76CA,106.16,1.07,25.47,,
三民區,房地(土地+建物),高雄市三民區應安街４２４之２號,40.08,住,,,1060411,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700424,110.36,4,2,2,有,無,3480000,31533,,0.0,0,,RPOOMLTKNHMFFDE58CA,110.36,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區同盟三路２４６巷２７號三樓之１,22.49,住,,,1060325,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921226,150.46,3,2,2,有,有,6500000,43201,坡道平面,0.0,0,,RPTPMLMLNHMFFDE58CA,73.44,1.7,13.05,,
三民區,土地,灣內段657地號,128.56,其他,,,1060320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7778000,60501,,0.0,0,公共設施保留地之交易。,RPPNMLNLNHMFFDE08CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區懷安街１４２之１號,83.96,其他,,,1060321,土地2建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0731213,258.1,6,2,4,有,無,11500000,44556,,0.0,0,,RPOOMLOLNHMFFDE18CA,239.79,0.0,18.31,,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路１０１６之１號十五樓,8.93,住,,,1060324,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1001202,101.82,2,2,1,有,有,5000000,49106,坡道平面,17.58,0,,RPXPMLLJNHMFFEE78CA,51.2,0.0,6.72,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路２４０號八樓之２,6.83,住,,,1060413,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,53.75,1,1,1,有,有,1720000,32000,,0.0,0,,RPPNMLNJNHMFFEE97CA,40.22,0.0,3.42,,
左營區,房地(土地+建物)+車位,高雄市左營區民族一路１０１６之１２號十四樓,8.69,住,,,1060411,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1001202,103.49000000000001,2,1,1,有,有,5900000,57010,坡道平面,17.58,0,,RPQNMLNJNHMFFEE08CA,50.68,0.0,8.41,,
左營區,土地,新庄段一小段977地號,332.0,住,,,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37000000,111446,,0.0,0,,RPSOMLPJNHMFFEE58CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９６號七樓之１,28.87,住,,,1060418,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,178.38,4,2,2,有,有,10360000,58078,坡道平面,15.19,0,,RPPNMLPJNHMFFEE18CA,90.66,7.87,9.82,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９６號十五樓之１,28.87,住,,,1060420,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,178.38,4,2,2,有,有,10320000,57854,坡道平面,15.19,0,,RPQNMLPJNHMFFEE28CA,90.66,7.87,9.82,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９６號十五樓之６,22.61,住,,,1060420,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,140.84,3,2,2,有,有,8450000,59997,坡道平面,15.19,0,,RPRNMLPJNHMFFEE38CA,70.64,5.12,7.71,,
左營區,房地(土地+建物),高雄市左營區文慈路１７０巷２０號八樓,21.98,住,,,1060406,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,102.42,3,2,2,有,有,3980000,38860,,0.0,0,,RPSQMLKKNHMFFEE38CA,68.33,1.3,9.3,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興西路１２８號三樓,18.76,商,,,1060322,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050701,163.45,3,1,2,有,有,6250000,38238,坡道機械,0.0,0,,RPQNMLOKNHMFFEE28CA,93.69,0.0,9.8,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興西路１３１號十一樓,14.31,商,,,1060325,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050701,123.08,2,1,1,有,有,5330000,43305,坡道機械,0.0,0,含裝潢,RPRNMLOKNHMFFEE38CA,68.28,0.0,7.49,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興西路１２９號十二樓,15.82,商,,,1060321,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050701,137.24,2,1,2,有,有,6600000,48091,坡道機械,0.0,0,,RPSNMLOKNHMFFEE48CA,71.91,0.0,13.63,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興西路１３０號二樓,20.37,商,,,1060309,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050701,171.8,3,1,2,有,有,8320000,48428,坡道機械,0.0,0,,RPTNMLOKNHMFFEE58CA,97.01,0.0,10.24,,
左營區,房地(土地+建物)+車位,高雄市左營區立大路５０巷１７弄１３號十一樓之２,27.17,住,,,1060404,土地1建物1車位1,十一層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830902,172.17000000000002,3,2,2,有,有,7500000,43562,坡道平面,0.0,0,,RPTOMLQKNHMFFEE88CA,117.31,1.32,11.34,,
