編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLRKNHMFFCE58CA,高鳳段,68.00,都市：住,1,1,全筆移轉,01530000
RPORMLLJNHMFFDE97CA,大豐段三小段,24.23,都市：住,10000,120,持分移轉,01420000
RPPRMLLJNHMFFDE08CA,大裕段一小段,33.00,都市：住,1,1,全筆移轉,03430009
RPPRMLLJNHMFFDE08CA,大裕段一小段,33.00,都市：住,1,1,全筆移轉,03450000
RPPOMLNJNHMFFDE97CA,鼎金段,56.08,都市：住,5,1,持分移轉,06140000
RPPOMLNJNHMFFDE97CA,鼎金段,24.27,都市：住,2,1,持分移轉,06150000
RPTNMLOJNHMFFDE38CA,建德段,7.34,都市：商,10000,40,持分移轉,00470000
RPVNMLOJNHMFFDE58CA,獅頭段一小段,3.40,都市：商,10000,53,持分移轉,17000000
RPUNMLOJNHMFFDE48CA,大港段六小段,30.95,都市：商,10000,1060,持分移轉,06530006
RPRNMLNJNHMFFDE08CA,獅頭段一小段,65.00,都市：商,1,1,全筆移轉,15240000
RPSOMLOJNHMFFDE38CA,義民段,47.67,都市：商,1,1,全筆移轉,01560000
RPSOMLPJNHMFFDE48CA,中都段四小段,65.00,都市：住,1,1,全筆移轉,07440000
RPXOMLPJNHMFFDE98CA,獅頭段一小段,29.42,都市：住,100000,1824,持分移轉,13700000
RPXPMLSJNHMFFDE76CA,大港段四小段,21.83,都市：住,10000,180,持分移轉,20900000
RPTNMLKKNHMFFDE08CA,建民段,15.40,都市：商,10000,48,持分移轉,07660000
RPTNMLKKNHMFFDE08CA,建民段,11.40,都市：住,10000,48,持分移轉,07660002
RPQNMLQKNHMFFDE38CA,大裕段一小段,95.00,都市：住,1,1,全筆移轉,00590000
RPRNMLLMNHMFFAE87CA,青海段,8.54,都市：商,200000,1129,持分移轉,01450000
RPRNMLLMNHMFFAE87CA,青海段,8.54,都市：商,200000,1129,持分移轉,01450000
RPUPMLRKNHMFFDE09CA,澄東段,24.76,都市：住,100000,547,持分移轉,00860000
RPWPMLRKNHMFFDE66CA,澄東段,23.40,都市：住,100000,517,持分移轉,00860000
RPWOMLLJOHMFFBE38CA,五塊厝段,18.95,都市：住,10000,52,持分移轉,18360000
RPWOMLLJOHMFFBE38CA,五塊厝段,8.10,都市：商,10000,52,持分移轉,18360001
RPPOMLQLNHMFFCE38CA,店鎮段,21.16,都市：住,100000,1219,持分移轉,03160000
RPQPMLSJNHMFFDE68CA,灣復段,8.92,都市：商,10000,107,持分移轉,00220000
RPPPMLMKNHMFFAE77CA,東金段,3.83,都市：商,10000,63,持分移轉,11040000
RPROMLQLNHMFFCE58CA,店鎮段,26.91,都市：住,100000,1550,持分移轉,03160000
RPPNMLNJNHMFFEE97CA,和平段四小段,6.83,都市：住,10000,25,持分移轉,01110000
RPXPMLLJNHMFFEE78CA,菜公段六小段,8.93,都市：住,10000,37,持分移轉,11030000
RPQNMLNJNHMFFEE08CA,菜公段六小段,8.69,都市：住,10000,36,持分移轉,11030000
RPSOMLPJNHMFFEE58CA,新庄段一小段,332.00,都市：住,1,1,全筆移轉,09770000
RPPNMLPJNHMFFEE18CA,翠屏段一小段,28.87,都市：住,10000,83,持分移轉,00130000
RPQNMLPJNHMFFEE28CA,翠屏段一小段,28.87,都市：住,10000,83,持分移轉,00130000
RPRNMLPJNHMFFEE38CA,翠屏段一小段,22.61,都市：住,10000,65,持分移轉,00130000
RPSQMLKKNHMFFEE38CA,福民段,21.98,都市：住,10000,143,持分移轉,02050000
RPXNMLMKNHMFFCE58CA,獅甲段一小段,52.77,都市：住,100000,1728,持分移轉,05250000
RPXNMLMKNHMFFCE58CA,獅甲段一小段,.93,都市：住,100000,864,持分移轉,05250082
RPXNMLMKNHMFFCE58CA,獅甲段一小段,.93,都市：住,100000,864,持分移轉,05250083
RPOOMLTKNHMFFDE58CA,陽明段三小段,40.08,都市：住,1000,40,持分移轉,00400000
RPOOMLQLNHMFFCE28CA,店鎮段,21.16,都市：住,100000,1219,持分移轉,03160000
RPTOMLQKNHMFFEE88CA,新庄段十四小段,27.17,都市：住,10000,68,持分移轉,15400000
RPXPMLRKNHMFFDE76CA,澄東段,35.71,都市：住,100000,789,持分移轉,00860000
RPUNMLSKNHMFFEE09CA,左西段,135.00,都市：住,1,1,全筆移轉,05000000
RPUNMLSKNHMFFEE09CA,左西段,8.00,都市：其他:道路用地,1,1,全筆移轉,05000001
RPUNMLSKNHMFFEE09CA,左西段,7.00,都市：其他:道路用地,1,1,全筆移轉,05010001
RPVNMLSKNHMFFEE56CA,右昌段六小段,48.00,都市：住,1,1,全筆移轉,01850000
RPRNMLOKNHMFFEE38CA,清豐段,6.80,都市：商,10000,151,持分移轉,04610000
RPRNMLOKNHMFFEE38CA,清豐段,7.51,都市：商,10000,151,持分移轉,04640000
RPQNMLOKNHMFFEE28CA,清豐段,8.92,都市：商,10000,198,持分移轉,04610000
RPQNMLOKNHMFFEE28CA,清豐段,9.84,都市：商,10000,198,持分移轉,04640000
RPSNMLOKNHMFFEE48CA,清豐段,7.52,都市：商,10000,167,持分移轉,04610000
RPSNMLOKNHMFFEE48CA,清豐段,8.30,都市：商,10000,167,持分移轉,04640000
RPTNMLOKNHMFFEE58CA,清豐段,9.68,都市：商,10000,215,持分移轉,04610000
RPTNMLOKNHMFFEE58CA,清豐段,10.69,都市：商,10000,215,持分移轉,04640000
RPWOMLSKNHMFFEE76CA,藍田西段,16.73,都市：住,100000,656,持分移轉,03450000
RPPNMLNLNHMFFDE08CA,灣內段,128.56,都市：其他:體育場用地,100,6,持分移轉,06570000
RPTPMLMLNHMFFDE58CA,中都段三小段,22.49,都市：住,10000,109,持分移轉,06100000
RPRNMLTKNHMFFEE88CA,楠都段一小段,39.00,都市：商,1,1,全筆移轉,03770000
RPOOMLOLNHMFFDE18CA,大港段,61.50,都市：其他:市場用地,2,1,持分移轉,35020027
RPOOMLOLNHMFFDE18CA,大港段,22.46,都市：其他:市場用地,10000,176,持分移轉,35020047
RPTNMLMJNHMFFFE38CA,岡山段,57.00,都市：住,1,1,全筆移轉,07480035
RPTNMLMJNHMFFFE38CA,岡山段,16.00,都市：住,1,1,全筆移轉,07480037
RPTPMLNLNHMFFEE78CA,後勁段四小段,7.69,都市：住,200000,343,持分移轉,00070000
RPTPMLNLNHMFFEE78CA,後勁段四小段,7.69,都市：住,200000,343,持分移轉,00070000
RPVNMLMJNHMFFFE58CA,燕南段,66.88,都市：住,1,1,全筆移轉,04320005
RPWNMLMJNHMFFFE68CA,梓平段,74.59,都市：住,1,1,全筆移轉,02470007
RPWNMLMJNHMFFFE68CA,梓平段,36.73,都市：住,6,1,持分移轉,02470009
RPQNMLOJNHMFFFE28CA,頂?田段,83.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,242,持分移轉,07280001
RPQOMLSJNHMFFFE78CA,介壽段,20.20,都市：住,10000,92,持分移轉,18450000
RPQNMLSKNHMFFFE78CA,仁壽段,8.62,都市：住,2,1,持分移轉,06030000
RPQNMLSKNHMFFFE78CA,仁壽段,275.56,都市：住,2,1,持分移轉,06040000
RPQNMLSKNHMFFFE78CA,仁壽段,11.34,都市：住,2,1,持分移轉,06040001
RPPOMLSKNHMFFFE78CA,岡山段,66.57,都市：商,10000,6591,持分移轉,01380000
RPSNMLTKNHMFFFE09CA,燕新段,83.39,都市：住,1,1,全筆移轉,00860004
RPSPMLLJNHMFFGE48CA,埤頂段,37.83,都市：住,1000,98,持分移轉,12900011
RPSNMLMJNHMFFGE38CA,鳳翔段,147.13,都市：住,1,1,全筆移轉,01000001
RPUNMLNJNHMFFGE68CA,北門段,33.49,都市：住,10000,70,持分移轉,09480000
RPXPMLNJNHMFFGE56CA,赤山段,6.30,都市：住,10,1,持分移轉,05710089
RPXPMLNJNHMFFGE56CA,赤山段,27.20,都市：住,10,1,持分移轉,05710091
RPQQMLNJNHMFFGE58CA,華鳳段,15.99,都市：住,100000,255,持分移轉,01250000
RPSQMLNJNHMFFGE78CA,華鳳段,15.99,都市：住,100000,255,持分移轉,01250000
RPVNMLRKNHMFFEE09CA,右昌段三小段,68.89,都市：住,10000,834,持分移轉,06570007
RPUQMLNJNHMFFGE98CA,華鳳段,19.75,都市：住,100000,315,持分移轉,01250000
RPWQMLNJNHMFFGE56CA,華鳳段,19.82,都市：住,100000,316,持分移轉,01250000
RPRNMLOJNHMFFGE48CA,明頂段,.28,都市：住,67,1,持分移轉,00110022
RPRNMLOJNHMFFGE48CA,明頂段,.27,都市：住,67,1,持分移轉,00110041
RPRNMLOJNHMFFGE48CA,明頂段,70.07,都市：住,1,1,全筆移轉,00110047
RPOOMLOJNHMFFGE28CA,文英段,65.00,都市：住,1,1,全筆移轉,15380002
RPXOMLOJNHMFFGE56CA,埤頂段,34.25,都市：住,4,1,持分移轉,12430008
RPPNMLSJNHMFFGE68CA,五甲段,10.66,都市：商,10000,101,持分移轉,18320000
RPOQMLRKNHMFFEE68CA,高昌段,12.38,都市：住,10000,48,持分移轉,03800000
RPOQMLRKNHMFFEE68CA,高昌段,8.71,都市：住,10000,48,持分移轉,03830000
RPOQMLRKNHMFFEE68CA,高昌段,1.59,都市：住,10000,48,持分移轉,03870001
RPQOMLSJNHMFFGE88CA,興田段,15.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,538,持分移轉,00310010
RPQOMLSJNHMFFGE88CA,興田段,4.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,538,持分移轉,00310011
RPQOMLSJNHMFFGE88CA,興田段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,538,持分移轉,00310012
RPQOMLSJNHMFFGE88CA,興田段,131.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00310014
RPUNMLTJNHMFFGE66CA,五甲段,28.59,都市：住,10000,137,持分移轉,11700000
RPXOMLTJNHMFFGE07CA,赤山段,13.52,都市：住,10000,53,持分移轉,05170000
RPROMLKKNHMFFGE28CA,水安段,109.81,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03600000
RPVOMLKKNHMFFGE68CA,道爺?段,12.96,都市：住,10000,37,持分移轉,07740000
RPVPMLKKNHMFFGE78CA,文英段,14.74,都市：住,10000,94,持分移轉,17180000
RPVNMLLKNHMFFGE68CA,過埤段,85.87,都市：住,1,1,全筆移轉,04120005
RPVOMLLKNHMFFGE78CA,明頂段,23.47,都市：住,100000,11681,持分移轉,01140043
RPVOMLLKNHMFFGE78CA,明頂段,69.00,都市：住,1,1,全筆移轉,01140045
RPPNMLLJNHMFFHE08CA,東勢埔段,1272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460003
RPPNMLLJNHMFFHE08CA,東勢埔段,119.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460004
RPPNMLNJNHMFFIE38CA,澄清段,210.51,都市：住,1,1,全筆移轉,00330009
RPVNMLNJNHMFFIE98CA,大華段,120.00,都市：住,1,1,全筆移轉,03650000
RPVNMLNJNHMFFIE98CA,大華段,20.00,都市：其他:綠地,1,1,全筆移轉,03660000
RPPNMLOJNHMFFIE48CA,澄德段,30.63,都市：商,10000,82,持分移轉,00080000
RPQNMLOJNHMFFIE58CA,澄德段,41.53,都市：商,10000,155,持分移轉,00280000
RPRNMLOJNHMFFIE68CA,澄德段,34.83,都市：商,10000,130,持分移轉,00280000
RPSNMLOJNHMFFIE78CA,食坑段,1907.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02790000
RPSNMLOJNHMFFIE78CA,食坑段,218.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02800000
RPRNMLMJNHMFFIE48CA,北屋段,96.00,都市：住,1,1,全筆移轉,01240000
RPPNMLRJNHMFFIE78CA,澄合段,34.21,都市：住,10000,130,持分移轉,03060000
RPQNMLRJNHMFFIE88CA,仁雄段,.19,都市：住,1000,31,持分移轉,00720012
RPQNMLRJNHMFFIE88CA,仁雄段,67.32,都市：住,1,1,全筆移轉,00720028
RPTNMLTJNHMFFIE76CA,萬金段,24.05,都市：住,10000,151,持分移轉,06480000
RPQOMLLKNHMFFIE48CA,萬金段,25.20,都市：住,10000,52,持分移轉,02620000
RPPOMLLKNHMFFGE18CA,新甲段,36.56,都市：住,100000,2127,持分移轉,10520000
RPPQMLQLNHMFFEE78CA,翠屏段一小段,20.10,都市：住,100000,410,持分移轉,00330001
RPROMLLKNHMFFGE38CA,新甲段,37.10,都市：住,100000,2158,持分移轉,10520000
RPROMLNKNHMFFIE78CA,新赤山段,64.48,都市：住,1,1,全筆移轉,00140026
RPROMLNKNHMFFIE78CA,新赤山段,27.01,都市：住,12,1,持分移轉,00140033
RPSOMLNKNHMFFIE88CA,新赤山段,27.01,都市：住,12,1,持分移轉,00140033
RPSOMLNKNHMFFIE88CA,新赤山段,62.40,都市：住,1,1,全筆移轉,00140047
RPTOMLNKNHMFFIE98CA,新赤山段,62.40,都市：住,1,1,全筆移轉,00140022
RPTOMLNKNHMFFIE98CA,新赤山段,27.01,都市：住,12,1,持分移轉,00140033
RPUOMLNKNHMFFIE09CA,新赤山段,27.01,都市：住,12,1,持分移轉,00140033
RPUOMLNKNHMFFIE09CA,新赤山段,64.48,都市：住,1,1,全筆移轉,00140039
RPSNMLPKNHMFFIE98CA,澄清段,23.65,都市：住,10000,385,持分移轉,00650006
RPUNMLPKNHMFFIE56CA,金鼎段,129.50,都市：住,1,1,全筆移轉,06450004
RPOOMLQKNHMFFIE78CA,鳳松段,34.73,都市：住,20000,229,持分移轉,08520000
RPOOMLQKNHMFFIE78CA,鳳松段,34.73,都市：住,20000,229,持分移轉,08520000
RPPNMLNJNHMFFJE48CA,中路段,442.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28660001
RPWNMLOJNHMFFJE66CA,中軍段,2343.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08720000
RPWRMLMLNHMFFEE56CA,後勁段四小段,11.48,都市：住,100000,256,持分移轉,00070000
RPVRMLMLNHMFFEE09CA,後勁段四小段,23.10,都市：住,100000,515,持分移轉,00070000
RPPSMLMLNHMFFEE58CA,後勁段四小段,11.48,都市：住,100000,256,持分移轉,00070000
RPOOMLLMNHMFFGE28CA,埤頂段,22.00,都市：其他:,2,1,持分移轉,13160033
RPOOMLLMNHMFFGE28CA,埤頂段,22.00,都市：其他:,2,1,持分移轉,13160033
RPQNMLSJNHMFFJE09CA,正順段,92.24,都市：其他:堤防用地兼供綠地使用,2,1,持分移轉,09140000
RPPNMLSJNHMFFJE98CA,正順段,92.24,都市：其他:堤防用地兼供綠地使用,2,1,持分移轉,09140000
RPSNMLSJNHMFFJE66CA,正順段,39.12,都市：其他:堤防用地兼供綠地使用,36,8,持分移轉,10090000
RPTNMLSJNHMFFJE76CA,正順段,19.56,都市：其他:堤防用地兼供綠地使用,36,4,持分移轉,10090000
RPRNMLSJNHMFFJE56CA,正順段,93.59,都市：其他:堤防用地兼供綠地使用,36,4,持分移轉,09960000
RPUNMLSJNHMFFJE86CA,正順段,96.27,都市：其他:堤防用地兼供綠地使用,6,1,持分移轉,10540000
RPUNMLSJNHMFFJE86CA,正順段,11.48,都市：其他:堤防用地兼供綠地使用,6,1,持分移轉,10540001
RPWNMLSJNHMFFJE07CA,正順段,124.31,都市：其他:堤防用地兼供綠地使用,12,1,持分移轉,09150000
RPWNMLSJNHMFFJE07CA,正順段,29.24,都市：其他:堤防用地兼供綠地使用,12,1,持分移轉,09150002
RPVNMLSJNHMFFJE96CA,正順段,288.80,都市：其他:堤防用地兼供綠地使用,2,1,持分移轉,10540000
RPVNMLSJNHMFFJE96CA,正順段,34.43,都市：其他:堤防用地兼供綠地使用,2,1,持分移轉,10540001
RPXNMLPJNHMFFJE86CA,正順段,6.91,都市：其他:堤防用地兼供綠地使用,48,1,持分移轉,07860000
RPXNMLSJNHMFFJE17CA,正順段,124.31,都市：其他:堤防用地兼供綠地使用,12,1,持分移轉,09150000
RPXNMLSJNHMFFJE17CA,正順段,29.24,都市：其他:堤防用地兼供綠地使用,12,1,持分移轉,09150002
RPPOMLPJNHMFFJE78CA,正順段,51.78,都市：其他:堤防用地兼供綠地使用,9,1,持分移轉,09880000
RPPOMLPJNHMFFJE78CA,正順段,18.60,都市：其他:堤防用地兼供綠地使用,9,1,持分移轉,09880001
RPPNMLRJNHMFFJE88CA,田寮段,157.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,00980006
RPPNMLRJNHMFFJE88CA,田寮段,1923.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,00980008
RPQNMLNKNHMFFJE68CA,阿蓮段,1566.00,都市：農,1,1,全筆移轉,30730000
RPRNMLLLNHMFFJE68CA,正義段,957.61,非都市：一般農業區 ; 非都市編定：農牧用地,6,5,持分移轉,02240000
RPPNMLTJNHMFFJE09CA,順安段,85.03,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12500000
RPPNMLQLNHMFFIE88CA,金鼎段,83.55,都市：住,1,1,全筆移轉,00710000
RPWNMLLJNHMFFLE56CA,港子埔段,42.34,都市：住,1000,168,持分移轉,12530000
RPQNMLPJNHMFFLE98CA,黃厝段,258.35,都市：農,1000000,34565,持分移轉,09820000
RPQNMLPJNHMFFLE98CA,黃厝段,58.72,都市：農,1000000,34565,持分移轉,09820001
RPXNMLLJNHMFFLE66CA,會社段,13.17,都市：其他:,10000,36,持分移轉,05890000
RPRNMLMJNHMFFLE78CA,內厝段,69.00,都市：住,1,1,全筆移轉,03280008
RPRNMLMJNHMFFLE78CA,內厝段,14.70,都市：住,20,1,持分移轉,03280011
RPRNMLMJNHMFFLE78CA,內厝段,.80,都市：住,20,1,持分移轉,03280025
RPSOMLSJNHMFFLE96CA,翁公園段,61.00,都市：住,1,1,全筆移轉,30480043
RPOOMLTJNHMFFLE66CA,中汕段,69.00,都市：住,1,1,全筆移轉,20310000
RPTOMLQKNHMFFLE96CA,內湖段,15.28,都市：住,10000,12,持分移轉,08220000
RPSNMLQKNHMFFLE76CA,赤崁段,82.00,都市：住,1,1,全筆移轉,18540008
RPTOMLLJNHMFFCE18DA,仁愛段,22.00,都市：商,1,1,全筆移轉,03970036
RPPPMLNJNHMFFCE08DA,港興段,56.00,都市：住,1,1,全筆移轉,00320000
RPXPMLMKNHMFFCE88DA,鎮昌段,42.00,都市：住,1,1,全筆移轉,00280364
RPPNMLTKNHMFFFE88DA,下竹圍段,77.01,都市：住,1,1,全筆移轉,00410039
RPVOMLMLNHMFFFE98DA,燕新段,278.71,都市：住,100,97,持分移轉,00330000
RPSNMLOJNHMFFGE68DA,七老爺段一甲小段,2.62,都市：其他:公設地,60,1,持分移轉,12370008
RPSNMLOJNHMFFGE68DA,七老爺段一甲小段,2.08,都市：其他:公設地,60,1,持分移轉,12370007
RPSNMLOJNHMFFGE68DA,七老爺段一甲小段,21.87,都市：住,60,1,持分移轉,12380006
RPRNMLNJNHMFFHE58DA,東大邱園段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110002
RPTNMLTJNHMFFLE17DA,山子頂段,29.00,都市：住,1,1,全筆移轉,31980132
RPSNMLPJNHMFFIE98DA,仁營段,12.10,都市：其他:市場用地,10000,55,持分移轉,04830000
RPPNMLOJNHMFFHE48DA,公館段,142.15,都市：住,1,1,全筆移轉,05960000
RPQNMLLKNHMFFIE48DA,食坑段,448.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,2,持分移轉,04070000
RPQNMLLKNHMFFIE48DA,食坑段,235.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,2,持分移轉,04220000
RPQNMLLJOHMFFFE18DA,梓平段,104.92,都市：住,54,3,持分移轉,02010000
RPTQMLRKNHMFFGE86DA,新庄子段,13.12,都市：住,10000,303,持分移轉,01690000
RPTQMLRKNHMFFGE86DA,新庄子段,2.33,都市：住,10000,303,持分移轉,01690005
RPTQMLRKNHMFFGE86DA,新庄子段,17.15,都市：住,10000,303,持分移轉,01700000
RPTQMLRKNHMFFGE86DA,新庄子段,1.03,都市：住,10000,303,持分移轉,01700047
RPTQMLRKNHMFFGE86DA,新庄子段,.24,都市：住,10000,303,持分移轉,01700048
RPRNMLLJOHMFFFE28DA,梓平段,104.92,都市：住,54,3,持分移轉,02010000
RPSOMLMJNHMFFCE18DA,仁愛段,34.00,都市：商,1,1,全筆移轉,03970031
RPQNMLNJNHMFFCE97DA,鎮昌段,157.00,都市：住,1,1,全筆移轉,00250386
RPQNMLNJNHMFFCE97DA,鎮昌段,14.00,都市：住,1,1,全筆移轉,00250398
RPQNMLNJNHMFFCE97DA,鎮昌段,5.00,都市：住,1,1,全筆移轉,00250400
RPQNMLNJNHMFFCE97DA,鎮昌段,12.00,都市：住,1,1,全筆移轉,00250403
RPQNMLNJNHMFFCE97DA,鎮昌段,14.00,都市：住,1,1,全筆移轉,00250406
RPQNMLNJNHMFFCE97DA,鎮昌段,3.00,都市：住,1,1,全筆移轉,00250512
RPQNMLNJNHMFFCE97DA,鎮昌段,8.00,都市：住,1,1,全筆移轉,00250513
RPQNMLNJNHMFFCE97DA,鎮昌段,1.00,都市：住,1,1,全筆移轉,00250522
RPPOMLSKNHMFFAE38DA,內惟段三小段,67.00,都市：住,1,1,全筆移轉,05490006
RPRNMLRKNHMFFLE76CA,磚子?段,205.75,都市：工,10000,1036,持分移轉,09380016
RPRNMLRKNHMFFLE76CA,磚子?段,6.11,都市：工,10000,1036,持分移轉,09380024
RPRNMLRKNHMFFLE76CA,磚子?段,725.00,都市：工,1,1,全筆移轉,09380025
RPRNMLRKNHMFFLE76CA,磚子?段,2.18,都市：其他:道路用地,1000,104,持分移轉,31250004
RPSNMLRKNHMFFLE86CA,磚子?段,15.00,都市：農,1,1,全筆移轉,09380002
RPSNMLRKNHMFFLE86CA,磚子?段,1.77,都市：農,1000,104,持分移轉,09380005
