編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTKNHMFFBT87CA,里平段,90.11,都市：住,1,1,全筆移轉,10790009
RPVNMLMJNHMFFCT17CA,龍潭段,51.25,都市：農,233398,5125,持分移轉,03890000
RPVNMLMJNHMFFCT17CA,龍潭段,171.04,都市：農,1,1,全筆移轉,03890017
RPOOMLMJNHMFFCT56CA,豐田段,63.27,都市：住,2,1,持分移轉,05650000
RPWOMLMJNHMFFCT37CA,新北勢段,21.83,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02140245
RPWOMLMJNHMFFCT37CA,新北勢段,66.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02140375
RPPOMLSJNHMFFCT27CA,蓬萊段,117.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670002
RPUOMLMJNHMFFCT17CA,萬全段,42.48,都市：住,2,1,持分移轉,12010000
RPUOMLMJNHMFFCT17CA,萬全段,42.48,都市：住,2,1,持分移轉,12010000
RPQNMLSJNHMFFCT27CA,牛角灣段,2048.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11840000
RPQNMLSJNHMFFCT27CA,牛角灣段,2991.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11850000
RPQNMLSJNHMFFCT27CA,牛角灣段,18.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPQNMLSJNHMFFCT27CA,牛角灣段,240.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11900000
RPROMLMJNHMFFCT86CA,南岸段,9.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,12,持分移轉,01430020
RPROMLMJNHMFFCT86CA,南岸段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01430034
RPTNMLTJNHMFFCT67CA,新東勢段,290.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03510000
RPSNMLPJNHMFFCT17CA,光華段,27.88,都市：住,10000,167,持分移轉,03580000
RPSNMLRJNHMFFCT37CA,明德段,97.01,都市：住,1,1,全筆移轉,07600000
RPXNMLPKNHMFFCT77CA,竹南段,21.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250002
RPXNMLPKNHMFFCT77CA,竹南段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250003
RPVNMLPKNHMFFCT57CA,新田段,5.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,18490002
RPVNMLPKNHMFFCT57CA,竹南段,8.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07080001
RPXNMLPKNHMFFCT77CA,竹南段,232.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250004
RPVNMLPKNHMFFCT57CA,竹南段,7.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07100001
RPVNMLPKNHMFFCT57CA,竹南段,19.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07260001
RPVNMLPKNHMFFCT57CA,竹南段,35.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07270001
RPVNMLPKNHMFFCT57CA,竹南段,267.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08090001
RPOOMLPKNHMFFCT96CA,竹南段,96.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07070001
RPQOMLPKNHMFFCT17CA,竹洲段,365.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320002
RPROMLPKNHMFFCT27CA,竹南段,41.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08080002
RPSOMLPKNHMFFCT37CA,竹南段,36.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430007
RPOOMLRKNHMFFCT17CA,明德段,59.10,都市：住,1,1,全筆移轉,05610000
RPOOMLRKNHMFFCT17CA,明德段,7.47,都市：住,1,1,全筆移轉,05620000
RPXPMLRKNHMFFCT18CA,餉潭段,159.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00960004
RPVPMLRKNHMFFCT97CA,五魁寮段一小段,213.19,都市：住,1,1,全筆移轉,02930002
RPUNMLTKNHMFFCT87CA,壽比段,2502.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13300000
RPVNMLOLNHMFFCT57CA,新北勢段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02770028
RPVNMLOLNHMFFCT57CA,新北勢段,14.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,02770030
RPPNMLLMNHMFFCT76CA,新勢段,195.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620002
RPQNMLOJNHMFFDT96CA,新東段,22.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640002
RPQNMLOJNHMFFDT96CA,新東段,101.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640003
RPTNMLOJNHMFFDT27CA,頂孝段,568.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPTNMLOJNHMFFDT27CA,頂孝段,894.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPQNMLNKNHMFFDT96CA,盛海段,4.11,都市：住,36,1,持分移轉,06560000
RPQNMLPJNHMFFDT07CA,五房段,7057.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPQNMLPJNHMFFDT07CA,五房段,169.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650000
RPQNMLLJNHMFFET76CA,港口段,295.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00550019
RPPNMLLJNHMFFET66CA,大光段,837.43,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,10720000
RPTNMLMJNHMFFET17CA,水泉段,133.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02770003
RPTNMLMJNHMFFET17CA,水泉段,195.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02770004
RPTNMLMJNHMFFET17CA,水泉段,2512.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02750000
RPTNMLMJNHMFFET17CA,水泉段,165.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02770000
RPPNMLNJNHMFFET86CA,四重溪段,324.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02160001
RPSNMLNJNHMFFET17CA,宣化段,2597.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPSNMLQJNHMFFET47CA,港口段,158.00,非都市：國家公園區 ; 非都市編定：,4,1,持分移轉,00580000
RPSNMLQJNHMFFET47CA,港口段,978.00,非都市：國家公園區 ; 非都市編定：,4,1,持分移轉,01020000
RPRNMLQJNHMFFET37CA,僑勇段,13.70,都市：農,10000,389,持分移轉,00220000
RPRNMLQJNHMFFET37CA,僑勇段,63.53,都市：農,1,1,全筆移轉,00240000
RPRNMLQJNHMFFET37CA,僑勇段,16.84,都市：農,4,1,持分移轉,00270000
RPSNMLPJNHMFFFT47CA,丹路段,100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590000
RPSNMLPJNHMFFFT47CA,草埔段,510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPSNMLPJNHMFFFT47CA,草埔段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01580000
RPSNMLPJNHMFFFT47CA,草埔段,430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05270000
RPSNMLPJNHMFFFT47CA,丹路段,4870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPSNMLPJNHMFFFT47CA,丹路段,250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260001
RPSNMLPJNHMFFFT47CA,丹路段,280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPSNMLPJNHMFFFT47CA,丹路段,370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPSNMLPJNHMFFFT47CA,丹路段,1990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPSNMLPJNHMFFFT47CA,丹路段,590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
RPPNMLPKNHMFFET17CA,僑勇段,101.25,都市：住,1,1,全筆移轉,06940004
RPPNMLPJNHMFFCT96DA,上東勢段,1039.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPTNMLLKNHMFFFT27CA,外獅段,178620.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01830000
RPPNMLMJNHMFFFT86CA,舊庄段,288.63,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,06990000
RPRNMLNJNHMFFET17DA,四重溪段,163.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180116
RPPNMLPJNHMFFDT07DA,相埔段,78.10,都市：其他:道路用地,18,1,持分移轉,05350000
RPXNMLMJOHMFFAT37DA,勝興段,8.70,都市：住,100000,22,持分移轉,00580000
RPQNMLOJNHMFFFT17CA,昌南段,964.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830001
RPSNMLLKNHMFFFT17CA,新龍段,65.15,都市：商,9,1,持分移轉,05210000
RPRNMLOJNHMFFFT27CA,昌南段,964.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830002
RPTNMLNJNHMFFET27CA,港口段,7.00,非都市：國家公園區 ; 非都市編定：,70,7,持分移轉,00550013
RPSNMLPJNHMFFDT27CA,新孝段,95.56,都市：住,1,1,全筆移轉,12260000
RPQNMLSJNHMFFDT37CA,新和段,193.73,都市：其他:河道用地,1,1,全筆移轉,04380000
RPSNMLSJNHMFFDT57CA,東港段,95.00,都市：住,1,1,全筆移轉,01870003
RPVNMLKKNHMFFDT17CA,新利段,3754.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17020000
RPPOMLKKNHMFFDT66CA,新帝段,846.34,都市：住,1,1,全筆移轉,12830000
RPUNMLOJNHMFFDT37CA,同安段,291.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09930000
RPUNMLOJNHMFFDT37CA,同安段,9.14,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,09990000
RPWNMLOJNHMFFDT57CA,新孝段,70.28,都市：住,10,4,持分移轉,09990000
RPWNMLOJNHMFFDT57CA,新孝段,105.41,都市：住,10,6,持分移轉,09990000
RPRNMLNJNHMFFDT96CA,龍帝段,103.04,都市：住,1,1,全筆移轉,09900007
RPQNMLLMNHMFFCT86CA,豐田段,62.63,都市：農,10192700,626260,持分移轉,00090000
RPQNMLLMNHMFFCT86CA,豐田段,1002.90,都市：農,1,1,全筆移轉,00090003
RPQNMLLMNHMFFCT86CA,豐田段,25.16,都市：農,4496700,251560,持分移轉,00170000
RPRNMLLMNHMFFCT96CA,大興段,9203.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760002
RPPNMLKMNHMFFBT56CA,土庫段,2474.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960046
RPPNMLKMNHMFFBT56CA,土庫段,94.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17610001
RPTNMLOJNHMFFBT07CA,潮北段,56.00,都市：住,1,1,全筆移轉,06720002
RPTNMLOJNHMFFBT07CA,潮北段,45.00,都市：住,1,1,全筆移轉,06730002
RPTNMLOJNHMFFBT07CA,潮北段,35.00,都市：住,1,1,全筆移轉,06740001
RPPNMLOJNHMFFBT66CA,高華段,1622.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08080000
RPPNMLOJNHMFFBT66CA,高華段,359.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090000
RPQNMLOJNHMFFBT76CA,大仁東段,3338.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPSNMLTJNHMFFBT47CA,上洛陽段,1921.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPSNMLTJNHMFFBT47CA,上洛陽段,3049.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPTNMLTJNHMFFBT57CA,上洛陽段,2101.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPUNMLTJNHMFFBT67CA,上洛陽段,2919.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
RPPNMLLMNHMFFET07DA,恆東段,7.91,都市：住,1,1,全筆移轉,01880000
RPPNMLLMNHMFFET07DA,恆東段,48.77,都市：住,1,1,全筆移轉,02130000
RPPNMLLMNHMFFET07DA,恆東段,2.24,都市：其他:道路用地,1,1,全筆移轉,02130001
RPPNMLKMNHMFFET86CA,東源段,2480.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05010000
RPVOMLPJNHMFFAT37CA,永興段,25.72,都市：住,1,1,全筆移轉,08050000
RPVOMLPJNHMFFAT37CA,永興段,81.48,都市：住,1,1,全筆移轉,08050001
RPXNMLKKNHMFFAT07CA,永興段,4473.33,都市：農,1,1,全筆移轉,06650002
RPTPMLMLNHMFFAT17CA,瑞光段,8.10,都市：住,10,3,持分移轉,02890012
RPTPMLMLNHMFFAT17CA,瑞光段,19.80,都市：住,10,3,持分移轉,02900017
RPTPMLMLNHMFFAT17CA,瑞光段,.60,都市：住,10,3,持分移轉,02910022
RPQNMLQLNHMFFCT27CA,四春段,6.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,5,持分移轉,08710000
RPQNMLQLNHMFFCT27CA,四春段,2.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,5,持分移轉,08720000
RPQNMLQLNHMFFCT27CA,四春段,29.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,5,持分移轉,08740000
RPQNMLQLNHMFFCT27CA,四春段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,5,持分移轉,08890000
RPQNMLLKNHMFFAT09CA,田厝段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,20060000
RPXNMLOJNHMFFAT37CA,文明段一小段,2.76,都市：住,1000,9,持分移轉,04350000
RPXNMLOJNHMFFAT37CA,文明段一小段,2.76,都市：住,1000,9,持分移轉,04350000
RPXNMLOJNHMFFAT37CA,文明段一小段,2.76,都市：住,1000,9,持分移轉,04350000
RPTOMLPJNHMFFAT17CA,新勝興段,106.26,都市：住,1,1,全筆移轉,00490005
RPPNMLSJNHMFFAT96CA,九勇段,106.54,都市：住,1,1,全筆移轉,00160010
RPQNMLNJNHMFFAT56CA,社上段,748.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12100000
RPSOMLOJNHMFFAT96CA,田厝段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820008
RPVNMLLLNHMFFAT07CA,勝興段,31.98,都市：住,10000,42,持分移轉,09980000
RPSPMLTKNHMFFAT67CA,勝興段,12.65,都市：住,100000,32,持分移轉,00580000
RPSPMLTKNHMFFAT67CA,勝興段,12.65,都市：住,100000,32,持分移轉,00580000
RPVOMLRKNHMFFCT87CA,水門風景段,77.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05830000
RPTNMLTKNHMFFAT57CA,長治段,331.00,都市：其他:公園用地,1,1,全筆移轉,01560010
RPWNMLPLNHMFFAT57CA,長治段,30.12,都市：住,24000,3012,持分移轉,02000017
RPWNMLPLNHMFFAT57CA,長治段,91.00,都市：住,1,1,全筆移轉,02000021
RPWNMLPLNHMFFAT57CA,長治段,8.53,都市：住,21200,853,持分移轉,02000024
RPUNMLOJNHMFFAT07CA,龍華段,107.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03320000
RPTNMLOLNHMFFDT57DA,港西段,469.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210000
RPVNMLOJNHMFFAT17CA,勝興段,4.27,都市：住,10000,26,持分移轉,02900000
RPUOMLOJNHMFFAT17CA,麟孝段,93.03,都市：住,1,1,全筆移轉,09980000
RPUOMLOJNHMFFAT17CA,麟孝段,3.32,都市：住,2658,27,持分移轉,10040000
RPPPMLOJNHMFFAT76CA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPRNMLPJNHMFFAT86CA,勝興段,72.00,都市：住,1,1,全筆移轉,00870032
RPRNMLPJNHMFFAT86CA,勝興段,2.00,都市：住,1,1,全筆移轉,00870060
RPXOMLPJNHMFFAT57CA,玉成段,80.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,672,持分移轉,00200000
RPPNMLKLNHMFFAT98CA,清溪段,22.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,15,持分移轉,00510000
RPPNMLKLNHMFFAT98CA,清溪段,142.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510009
RPOPMLPJNHMFFAT76CA,萬年段,6.43,都市：住,10000,168,持分移轉,00730000
RPROMLTKNHMFFAT47CA,花園段,.04,都市：住,200000,2673,持分移轉,03380005
RPROMLTKNHMFFAT47CA,花園段,11.01,都市：住,200000,2673,持分移轉,03380000
RPSOMLTKNHMFFAT57CA,萬年段,62.00,都市：住,1,1,全筆移轉,07590008
RPUPMLMLNHMFFAT27CA,洛陽段,2.70,都市：住,10,3,持分移轉,08300000
RPUPMLMLNHMFFAT27CA,洛陽段,36.30,都市：住,10,3,持分移轉,08320001
RPWNMLLJOHMFFAT07CA,林內段,10.67,都市：住,3,1,持分移轉,08770000
RPWNMLLJOHMFFAT07CA,林內段,78.67,都市：住,3,1,持分移轉,08780000
RPXOMLQLNHMFFAT87CA,洛陽段,33.76,都市：住,100000,1295,持分移轉,08760000
RPWPMLMLNHMFFAT47CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPXPMLMLNHMFFAT57CA,北勢段,3.00,都市：住,4100,75,持分移轉,02400003
RPXPMLMLNHMFFAT57CA,北勢段,3.00,都市：住,2700,60,持分移轉,02400021
RPXPMLMLNHMFFAT57CA,北勢段,62.00,都市：住,1,1,全筆移轉,02400028
RPTNMLNJNHMFFBT96CA,定國段,98.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04290000
RPRNMLOJNHMFFBT86CA,彭新段,2785.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590001
RPQNMLPLNHMFFAT96CA,豐田段,15.29,都市：住,10000,131,持分移轉,04020000
RPRRMLPLNHMFFAT47CA,新鐘段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920006
RPRNMLQLNHMFFBT27CA,新高段,6322.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPVNMLSJNHMFFCT77CA,北寧段,2981.66,都市：農,1,1,全筆移轉,02960000
RPVNMLOJNHMFFCT37CA,上東勢段,2649.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPXNMLOJNHMFFCT57CA,四春段,153.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10440000
RPPNMLOLNHMFFCT96CA,國中段,21.29,都市：住,10000,125,持分移轉,01340000
RPUPMLRKNHMFFCT87CA,明德段,101.25,都市：住,1,1,全筆移轉,05990002
RPTNMLNJNHMFFDT17CA,頂義段,652.66,都市：農,1,1,全筆移轉,11870000
RPXNMLRKNHMFFCT97CA,中山段,121.96,都市：住,209,119,持分移轉,05570000
RPRNMLOJNHMFFDT07CA,新和段,18.29,都市：其他:道路用地,20000,14602,持分移轉,03980000
RPSNMLOJNHMFFDT17CA,新和段,427.16,都市：其他:道路用地,19410,18307,持分移轉,04080000
RPWNMLKKNHMFFDT27CA,大埔段,49.62,都市：工,1,1,全筆移轉,00380017
RPSNMLOJNHMFFFT37CA,東海段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150000
RPSNMLOJNHMFFFT37CA,東海段,82.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150001
RPPNMLTJNHMFFFT57CA,內獅段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07590000
RPSNMLOJNHMFFBT07DA,阿烏段,2067.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,16440000
RPQNMLPJNHMFFBT96DA,大港洋段,1226.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20270000
RPQNMLPJNHMFFBT96DA,大港洋段,16.00,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,20260000
RPQNMLPJNHMFFBT96DA,大港洋段,63.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,20290000
RPRNMLPJNHMFFBT07DA,東振新段,145.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01310007
RPQNMLSJNHMFFBT27DA,加蚋埔段,2502.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960101
RPVNMLPJNHMFFCT57DA,壽比段,30.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06970007
RPSNMLSJNHMFFCT57DA,富春段,25.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02460000
RPXNMLSJNHMFFCT08DA,上東勢段,2894.56,非都市： ; 非都市編定：,1,1,全筆移轉,03220000
RPOOMLOLNHMFFCT07DA,上東勢段,2209.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPQNMLLMNHMFFDT96CA,大東段,1595.87,都市：其他:遊憩區,1,1,全筆移轉,11280000
RPWNMLSKNHMFFCT08DA,上東勢段,2150.01,非都市： ; 非都市編定：,1,1,全筆移轉,05640000
RPSNMLLMNHMFFDT17CA,新愛段,98.86,都市：住,1,1,全筆移轉,01530000
RPVOMLTJNHMFFAT87DA,新社皮段,111.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770000
RPPNMLQJNHMFFET17CA,德和段,3632.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPPNMLPKNHMFFFT27CA,新埔段,398.87,非都市： ; 非都市編定：,1,1,全筆移轉,11510003
RPPNMLKKNHMFFET66CA,龍泉水段,99.20,非都市：國家公園區 ; 非都市編定：,11020,992,持分移轉,00360006
RPSNMLTKNHMFFDT77CA,新帝段,166.73,都市：住,1,1,全筆移轉,12340000
RPRNMLPJNHMFFDT17CA,東港段,41.66,都市：其他:綠地,4282920,34320,持分移轉,10490014
RPWNMLLMNHMFFDT57CA,新和段,116.16,都市：住,1,1,全筆移轉,00990000
RPWNMLLMNHMFFDT57CA,新和段,88.55,都市：住,1,1,全筆移轉,00990001
RPWNMLLMNHMFFDT57CA,新和段,88.64,都市：住,1,1,全筆移轉,00990002
RPWNMLLMNHMFFDT57CA,新和段,88.76,都市：住,1,1,全筆移轉,00990003
RPWNMLLMNHMFFDT57CA,新和段,100.06,都市：住,1,1,全筆移轉,00990004
RPWNMLLMNHMFFDT57CA,新和段,100.30,都市：住,1,1,全筆移轉,00990005
RPWNMLLMNHMFFDT57CA,新和段,100.16,都市：住,1,1,全筆移轉,00990006
RPWNMLLMNHMFFDT57CA,新和段,99.88,都市：住,1,1,全筆移轉,00990007
RPWNMLLMNHMFFDT57CA,新和段,99.16,都市：住,1,1,全筆移轉,00990008
RPWNMLLMNHMFFDT57CA,新和段,103.41,都市：住,1,1,全筆移轉,00990009
RPWNMLLMNHMFFDT57CA,新和段,34.86,都市：住,1,1,全筆移轉,01160000
RPVNMLLMNHMFFDT47CA,新和段,36.28,都市：住,1,1,全筆移轉,01010000
RPVNMLLMNHMFFDT47CA,新和段,110.15,都市：住,1,1,全筆移轉,01020000
RPVNMLLMNHMFFDT47CA,新和段,166.23,都市：住,1,1,全筆移轉,01030000
RPVNMLLMNHMFFDT47CA,新和段,125.45,都市：住,1,1,全筆移轉,01110000
RPVNMLLMNHMFFDT47CA,新和段,125.37,都市：住,1,1,全筆移轉,01120000
RPVNMLLMNHMFFDT47CA,新和段,125.30,都市：住,1,1,全筆移轉,01130000
