編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLOLRHPFFCD98DA,坡道平面,0,,地下一樓
RPOOMLSLRHPFFCD56DA,坡道平面,0,29.01,地下二樓
RPQNMLRLRHPFFCD56DA,坡道平面,1200000,32.15,地下一樓
RPQNMLRLRHPFFCD56DA,坡道平面,1200000,32.15,地下一樓
RPSNMLSLRHPFFCD86DA,坡道平面,0,,地下四樓
RPSNMLSLRHPFFCD86DA,坡道平面,0,,地下四樓
RPTPMLSKRHPFFHD57DA,坡道平面,1000000,22.46,地下二樓
RPUPMLSKRHPFFHD67DA,坡道平面,1000000,27.15,地下一樓
RPPOMLTLRHPFFID37DA,一樓平面,0,14.99,一樓
RPPOMLOLRHPFFID86DA,一樓平面,850000,22.65,一樓
RPUPMLLLQHPFFKD27DA,坡道平面,0,,地下二樓
RPUOMLOLRHPFFKD57DA,坡道機械,0,,地下一樓
RPPOMLQKRHPFFKD17DA,坡道平面,0,19.97,地下二樓
RPWQMLRKRHPFFKD18DA,升降機械,0,,地下一樓
RPWQMLRKRHPFFKD18DA,升降機械,0,,地下一樓
RPPOMLSLRHPFFCD76EA,升降機械,0,,地下二樓
RPWNMLMLRHPFFHD27EA,坡道平面,950000,22.46,地下二樓
RPOOMLTLRHPFFKD57EA,一樓平面,1150000,15.30,一樓
RPOOMLQLRHPFFKD17DA,坡道平面,0,,地下一樓
RPPPMLSLQHPFFKD47DA,坡道平面,10000,,
RPQNMLTLRHPFFKD57DA,坡道平面,0,,地下一樓
RPVOMLKKRHPFFID96DA,坡道平面,0,,地下一樓
RPTPMLOLRHPFFHD27DA,一樓平面,0,15.32,一樓
RPTPMLOLRHPFFHD27DA,一樓平面,0,15.32,一樓
RPPNMLRJRHPFFFD56DA,一樓平面,0,,一樓
RPXNMLSLRHPFFCD37DA,坡道平面,0,21.90,地下一樓
RPPOMLTLRHPFFCD76DA,坡道平面,0,41.40,地下二樓
RPUOMLTLRHPFFCD27DA,升降機械,0,,地下二樓
RPVPMLTLRHPFFDD57DA,坡道平面,0,,地下一樓
RPSPMLNLRHPFFCD56DA,坡道平面,0,13.06,地下一樓
RPVNMLPLRHPFFAD66DA,坡道機械,0,,地下二樓
RPVNMLPLRHPFFAD66DA,坡道機械,0,,地下二樓
RPSNMLKMRHPFFAD58DA,坡道平面,0,31.98,地下一樓
RPTOMLSLRHPFFAD86DA,坡道平面,0,,地下一樓
RPTOMLKKRHPFFAD58DA,坡道平面,0,29.39,地下二樓
RPTOMLKKRHPFFAD58DA,坡道平面,0,29.39,地下二樓
RPSOMLKKRHPFFAD48DA,坡道平面,0,29.39,地下二樓
RPSOMLKKRHPFFAD48DA,坡道平面,0,29.39,地下二樓
RPQNMLTLRHPFFAD56DA,坡道平面,0,8.28,地下一樓
RPOPMLQLRHPFFAD88DA,坡道平面,0,24.22,地下三樓
RPVOMLKMRHPFFAD98DA,坡道平面,0,33.37,地下二樓
RPUQMLNLRHPFFAD66DA,坡道平面,0,,地下一樓
RPROMLMJRHPFFCD68DA,坡道機械,0,,地下二樓
RPUNMLLKQHPFFDD88DA,坡道平面,0,22.53,地下一樓
RPUNMLLKQHPFFDD88DA,坡道平面,0,22.53,地下一樓
RPPNMLTLRHPFFDD76DA,坡道平面,1200000,22.53,地下一樓
RPQQMLTLRHPFFDD17DA,坡道平面,1200000,22.53,地下一樓
RPPQMLTLRHPFFDD07DA,坡道平面,1100000,22.53,地下二樓
RPQNMLKMRHPFFCD58DA,升降平面,0,,地下一樓
RPUNMLTLRHPFFCD17DA,坡道平面,0,,地下三樓
RPVNMLKMRHPFFCD09DA,坡道平面,0,25.94,地下三樓
RPXNMLKMRHPFFCD66DA,坡道平面,0,,地下三樓
RPTPMLLMQHPFFHD96DA,一樓平面,0,,一樓
RPQOMLKMRHPFFHD56DA,一樓平面,0,19.86,一樓
RPTOMLTLRHPFFKD97DA,坡道平面,0,,地下二樓
RPVOMLTLRHPFFKD18DA,坡道平面,0,,地下一樓
RPOOMLOKRHPFFKD86DA,坡道機械,0,,地下一樓
RPPNMLPJIIPFFCD97EA,坡道機械,0,,地下一樓
RPVNMLPJIIPFFDD68EA,升降機械,0,,地下三樓
RPTNMLQJIIPFFFD78EA,一樓平面,700000,6.35,一樓
RPVNMLQJIIPFFFD98EA,一樓平面,0,6.35,一樓
RPRNMLPKQHPFFKD07DA,一樓平面,0,9.54,一樓
RPPNMLOJIIPFFKD58DA,坡道平面,0,28.27,地下一樓
RPQPMLKMRHPFFKD96DA,坡道平面,0,,地下二樓
RPUOMLTLRHPFFKD08DA,坡道平面,0,,地下一樓
RPROMLPJIIPFFHD68DA,升降機械,0,,地下一樓
RPVOMLPJIIPFFHD09DA,坡道機械,0,,地下一樓
RPUOMLKMRHPFFHD96DA,坡道機械,0,15.83,地下一樓
RPQNMLLJIIPFFHD08DA,坡道平面,1000000,22.46,地下二樓
RPPNMLLJIIPFFHD97DA,坡道平面,1000000,22.46,地下二樓
RPRPMLOLRHPFFHD07DA,坡道平面,0,33.77,地下一樓
RPOPMLSKRHPFFHD07DA,坡道平面,1000000,24.80,地下二樓
RPPPMLKMRHPFFCD68DA,坡道平面,0,,地下二樓
RPPOMLPJIIPFFCD97DA,坡道平面,1100000,13.77,地下一樓
RPWNMLQJIIPFFCD68DA,坡道平面,0,,地下一樓
RPTPMLQJIIPFFCD58DA,坡道平面,0,,地下一樓
RPTNMLKMRHPFFCD88DA,坡道機械,0,,地下一樓
RPXOMLTLRHPFFCD57DA,坡道平面,1350000,35.42,地下二樓
RPSOMLTLRHPFFDD17DA,坡道平面,1200000,22.53,地下一樓
RPVOMLTLRHPFFDD47DA,坡道平面,1100000,22.53,地下二樓
RPRNMLTLRHPFFDD96DA,坡道平面,1100000,22.53,地下二樓
RPWOMLTLRHPFFDD57DA,坡道平面,1100000,22.53,地下二樓
RPQNMLQJIIPFFDD18DA,坡道平面,0,,地下一樓
RPQNMLTLRHPFFDD86DA,坡道平面,1200000,22.53,地下一樓
RPXOMLPJIIPFFAD58DA,坡道平面,0,,地下一樓
RPSOMLKMRHPFFAD68DA,坡道平面,1450000,36.01,地下二樓
RPUOMLKMRHPFFAD88DA,坡道平面,0,32.55,地下四樓
RPPRMLPJIIPFFAD08DA,坡道平面,0,43.11,地下四樓
RPRPMLQJIIPFFAD18DA,坡道平面,1100000,33.80,地下三樓
RPRPMLQJIIPFFAD18DA,坡道平面,1100000,33.80,地下三樓
RPWOMLQKRHPFFAD86DA,坡道平面,1600000,36.01,地下一樓
RPQNMLMKRHPFFAD38DA,坡道平面,0,,地下二樓
RPPOMLSLPHPFFAD88DA,坡道平面,1100000,33.38,地下四樓
RPPNMLPJRHPFFAD48DA,坡道平面,0,33.38,地下三樓
RPPNMLOJIIPFFAD57DA,坡道平面,0,38.74,地下四樓
RPXNMLKMRHPFFAD09DA,坡道平面,0,34.71,地下三樓
RPXNMLKMRHPFFAD09DA,坡道平面,0,34.71,地下三樓
RPTOMLPLRHPFFAD56DA,坡道平面,0,,地下三樓
RPXQMLOLRHPFFAD07DA,坡道平面,0,,地下二樓
RPOOMLRKRHPFFCD98DA,坡道平面,0,26.80,地下三樓
RPOOMLRKRHPFFCD98DA,坡道平面,0,26.80,地下三樓
RPXNMLSKRHPFFCD27DA,坡道平面,0,25.77,地下二樓
RPOPMLTLRHPFFDD86DA,坡道平面,1100000,22.53,地下二樓
RPTNMLTLRHPFFDD17DA,坡道平面,1100000,22.53,地下二樓
RPWNMLTLRHPFFDD47DA,坡道平面,1200000,22.53,地下一樓
RPQNMLOJIIPFFDD97DA,坡道平面,1200000,22.53,地下一樓
RPXOMLSLRHPFFCD47DA,坡道平面,0,36.75,地下一樓
RPTOMLPJIIPFFCD38DA,坡道機械,0,9.82,地下一樓
RPROMLKMRHPFFCD78DA,坡道平面,0,,地下二樓
RPVOMLQJIIPFFKD86DA,一樓平面,850000,15.31,一樓
RPXOMLQJIIPFFKD07DA,升降機械,0,13.14,地下二樓
RPPPMLQJIIPFFKD98DA,坡道平面,0,22.00,地下二樓
RPPOMLQJIIPFFKD88DA,坡道機械,0,16.18,地下二樓
RPSNMLPJIIPFFKD98DA,一樓平面,850000,14.04,一樓
RPRNMLPJIIPFFKD88DA,一樓平面,950000,14.04,一樓
RPQPMLSLRHPFFKD67DA,升降平面,0,,地下一樓
RPTOMLOJRHPFFKD27DA,坡道機械,500000,,地下一樓
RPQQMLPLQHPFFKD37DA,坡道平面,800000,,地下二樓
RPPOMLSKRHPFFKD37DA,坡道機械,0,,地下一樓
RPPOMLRJIIPFFDD38EA,坡道機械,0,6.42,地下二樓
RPPOMLRJIIPFFDD38EA,坡道機械,0,6.42,地下二樓
RPSPMLQJIIPFFKD76EA,坡道機械,600000,13.13,地下二樓
RPXNMLSJIIPFFFD76EA,一樓平面,700000,6.44,一樓
RPXNMLMJRHPFFKD37DA,坡道平面,0,34.57,地下四樓
RPTOMLPJIIPFFKD56DA,坡道平面,0,34.57,地下四樓
RPROMLQJIIPFFKD09DA,坡道機械,0,,地下三樓
RPROMLQJIIPFFKD09DA,坡道機械,0,,地下三樓
RPPNMLRJIIPFFKD88DA,坡道平面,0,25.59,地下二樓
RPTPMLQJIIPFFKD76DA,坡道平面,0,26.25,地下三樓
RPROMLRJIIPFFKD56DA,坡道平面,0,28.65,地下二樓
RPTOMLSJIIPFFKD86DA,坡道平面,0,,地下一樓
RPUOMLMKIIPFFKD09DA,坡道平面,0,20.49,地下二樓
RPSOMLRJIIPFFHD98DA,坡道機械,0,,地下一樓
RPXOMLPJIIPFFCD78DA,坡道平面,0,,地下三樓
RPPPMLRJIIPFFCD28DA,坡道機械,0,,地下二樓
RPOOMLQLRHPFFAD78DA,坡道平面,0,,地下二樓
RPTNMLPJIIPFFAD08DA,坡道機械,1250000,28.37,地下二樓
RPRNMLPJIIPFFAD87DA,坡道機械,1050000,28.37,地下四樓
RPUNMLPJIIPFFAD18DA,坡道機械,1250000,23.36,地下三樓
RPXNMLSLRHPFFAD17DA,坡道平面,0,29.73,地下一樓
RPVNMLQJIIPFFAD38DA,坡道平面,0,24.22,地下二樓
RPOOMLSJIIPFFAD97DA,坡道平面,0,,地下一樓
RPTPMLSKRHPFFAD86DA,坡道平面,0,32.55,地下二樓
RPROMLSJRHPFFAD09DA,坡道平面,0,24.79,地下二樓
RPQNMLQJRHPFFAD68DA,坡道平面,1300000,32.55,地下一樓
RPSNMLSJRHPFFAD09DA,坡道平面,0,,地下一樓
RPVPMLRJIIPFFAD68DA,坡道平面,0,,地下一樓
RPTOMLKMRHPFFAD78DA,坡道平面,0,,地下二樓
RPSNMLPJIIPFFAD97DA,坡道機械,1250000,28.37,地下二樓
RPPNMLPJIIPFFAD67DA,坡道機械,1050000,28.37,地下四樓
RPQNMLPJIIPFFAD77DA,坡道機械,1050000,28.37,地下四樓
RPXNMLPJIIPFFAD48DA,坡道機械,950000,23.36,地下五樓含以下
RPWNMLPJIIPFFAD38DA,坡道機械,950000,23.36,地下五樓含以下
RPUNMLRJIIPFFBD48DA,坡道平面,0,,地下一樓
RPSNMLMKIIPFFCD97DA,坡道平面,0,25.24,地下一樓
RPSNMLMKIIPFFCD97DA,坡道平面,0,25.24,地下一樓
RPWOMLSJIIPFFCD98DA,坡道機械,0,,地下一樓
RPRPMLRJIIPFFCD48DA,坡道平面,0,42.99,地下三樓
RPWPMLRJIIPFFKD17DA,一樓平面,0,,一樓
RPOQMLRJIIPFFKD09DA,坡道平面,0,19.83,地下一樓
RPXQMLOLRHPFFKD08DA,坡道平面,0,,地下二樓
RPRNMLQLRHPFFKD37DA,坡道機械,0,,地下一樓
RPRNMLQLRHPFFKD37DA,坡道機械,0,,地下二樓
RPPOMLSJIIPFFFD68EA,一樓平面,550000,6.35,一樓
RPOOMLSJIIPFFFD58EA,一樓平面,0,6.35,一樓
RPPNMLSJIIPFFCD28EA,坡道平面,0,24.43,地下一樓
RPPNMLNKIIPFFDD97EA,坡道平面,0,6.80,地下一樓
RPPNMLNKIIPFFDD97EA,坡道平面,0,6.80,地下一樓
RPPNMLNKIIPFFDD97EA,坡道平面,0,6.80,地下一樓
RPUNMLRJIIPFFKD76DA,坡道機械,0,10.32,地下三樓
RPVOMLPJIIPFFKD76DA,一樓平面,0,24.83,一樓
RPTPMLMKIIPFFKD09DA,一樓平面,0,17.61,一樓
RPTPMLPLRHPFFHD37DA,一樓平面,0,,一樓
RPSRMLNLRHPFFHD27DA,坡道機械,0,15.82,地下二樓
RPTOMLSLRHPFFCD07DA,坡道平面,630000,29.01,地下二樓
RPVNMLSJIIPFFCD78DA,坡道平面,0,,地下一樓
RPVNMLTJIIPFFCD88DA,坡道平面,0,42.99,地下三樓
RPSPMLPJIIPFFBD28DA,坡道平面,0,20.19,地下一樓
RPPNMLPJRHPFFCD68DA,坡道平面,1200000,,
RPSOMLPJIIPFFAD08DA,坡道機械,1250000,23.36,地下三樓
RPTOMLPJIIPFFAD18DA,坡道機械,1250000,23.36,地下三樓
RPQOMLPJIIPFFAD87DA,坡道機械,1050000,23.36,地下四樓
RPROMLKMRHPFFAD58DA,坡道平面,0,21.93,地下三樓
RPROMLKMRHPFFAD58DA,坡道平面,0,21.93,地下三樓
RPQNMLQJIIPFFAD87DA,坡道機械,1150000,23.36,地下四樓
RPXPMLPJIIPFFAD68DA,坡道平面,0,21.93,地下四樓
RPXPMLPJIIPFFAD68DA,坡道平面,0,21.93,地下四樓
RPUPMLRJIIPFFAD58DA,坡道平面,1100000,33.80,地下三樓
RPUPMLRJIIPFFAD58DA,坡道平面,1100000,33.80,地下三樓
RPTNMLRJIIPFFAD28DA,坡道平面,900000,26.54,地下二樓
RPQNMLSJIIPFFAD08DA,坡道平面,900000,28.87,地下四樓
RPQNMLSJIIPFFAD08DA,坡道平面,900000,28.87,地下四樓
RPRNMLSJIIPFFAD18DA,坡道平面,1060000,26.49,地下二樓
RPUNMLSJIIPFFAD48DA,坡道平面,1250000,25.06,地下四樓
RPUNMLSJIIPFFAD48DA,坡道平面,1250000,25.06,地下四樓
RPWNMLSJIIPFFAD68DA,坡道平面,1250000,25.06,地下四樓
RPVNMLSJIIPFFAD58DA,坡道平面,1250000,25.06,地下四樓
RPPOMLMKIIPFFAD57DA,坡道平面,0,28.87,地下三樓
RPPOMLMKIIPFFAD57DA,坡道平面,0,28.87,地下三樓
RPQOMLRKQHPFFAD88DA,坡道平面,1550000,24.11,地下三樓
RPQOMLRKQHPFFAD88DA,坡道平面,1550000,24.11,地下三樓
RPWOMLSJRHPFFAD96DA,坡道機械,1150000,18.23,地下四樓
RPWOMLSJRHPFFAD96DA,坡道平面,1450000,24.11,地下四樓
RPPNMLSLPHPFFAD78DA,坡道平面,1450000,33.38,地下一樓
RPPNMLQJRHPFFAD58DA,坡道平面,1300000,35.70,地下二樓
RPQPMLQJQHPFFAD78DA,坡道平面,1550000,24.11,地下三樓
RPTOMLSKRHPFFAD76DA,坡道平面,0,33.10,地下一樓
RPTOMLSKRHPFFAD76DA,坡道平面,0,33.10,地下一樓
RPXNMLSJIIPFFAD78DA,坡道平面,1350000,25.06,地下三樓
RPTNMLNKIIPFFAD97DA,坡道平面,0,,地下一樓
RPROMLQLRHPFFAD09DA,坡道平面,0,21.93,地下三樓
RPROMLQLRHPFFAD09DA,坡道平面,0,21.93,地下三樓
RPRNMLQJIIPFFAD97DA,坡道平面,1500000,31.60,地下四樓
RPRNMLQJIIPFFAD97DA,坡道平面,1800000,36.46,地下二樓
RPQPMLKMRHPFFAD58DA,坡道機械,1150000,18.23,地下四樓
RPQPMLKMRHPFFAD58DA,坡道平面,1550000,24.11,地下三樓
RPWOMLPJIIPFFAD48DA,坡道機械,1150000,23.36,地下三樓
RPRPMLKMRHPFFAD68DA,坡道平面,1450000,24.11,地下四樓
RPROMLPJIIPFFAD97DA,坡道機械,1050000,23.36,地下四樓
RPRNMLPJIIPFFDD18DA,坡道平面,1100000,22.53,地下二樓
RPPOMLSJIIPFFCD28DA,坡道平面,0,,地下一樓
RPOOMLSJIIPFFCD18DA,坡道機械,0,,地下二樓
RPOOMLSJIIPFFCD18DA,坡道機械,0,,地下二樓
RPTOMLMKIIPFFCD18DA,坡道平面,0,,地下一樓
RPQNMLNKIIPFFCD87DA,坡道平面,0,40.92,地下四樓
RPWNMLNKIIPFFCD48DA,坡道平面,0,,地下一樓
RPRPMLQJIIPFFCD38DA,坡道平面,0,31.92,地下一樓
RPRPMLQJIIPFFCD38DA,坡道平面,0,31.92,地下一樓
RPRPMLQJIIPFFCD38DA,坡道平面,0,31.92,地下一樓
RPRPMLQJIIPFFCD38DA,坡道平面,0,31.92,地下一樓
RPOQMLQJIIPFFCD18DA,坡道平面,0,31.92,地下二樓
RPVOMLPJIIPFFCD58DA,坡道平面,0,25.79,地下三樓
RPPPMLQLRHPFFCD56DA,坡道平面,0,,地下一樓
RPXOMLNKIIPFFHD56DA,一樓平面,0,25.25,一樓
RPQPMLMKIIPFFKD78DA,坡道平面,0,26.25,地下三樓
RPVNMLMKIIPFFKD09DA,坡道平面,0,20.49,地下一樓
RPSPMLNKIIPFFKD09DA,坡道平面,0,25.04,地下二樓
RPUNMLSJIIPFFKD86DA,坡道平面,0,,地下一樓
RPQPMLPJIIPFFKD98DA,坡道機械,0,,地下一樓
RPSNMLNKIIPFFFD48EA,坡道機械,0,11.75,地下一樓
RPRNMLOKIIPFFFD48EA,一樓平面,0,6.35,一樓
RPTNMLOKIIPFFFD68EA,一樓平面,0,6.35,一樓
RPSNMLOKIIPFFFD58EA,一樓平面,700000,6.35,一樓
RPUNMLOKIIPFFFD78EA,一樓平面,0,6.35,一樓
RPXOMLNKIIPFFKD96EA,坡道平面,0,,地下一樓
RPXOMLNKIIPFFKD96EA,坡道平面,0,,地下一樓
RPXOMLOKIIPFFKD96DA,一樓平面,0,27.67,一樓
RPXOMLOKIIPFFKD96DA,一樓平面,0,27.67,一樓
RPPNMLOKIIPFFKD68DA,一樓平面,850000,12.91,一樓
RPTPMLNKIIPFFKD56DA,一樓平面,950000,14.04,一樓
RPQNMLOKIIPFFKD78DA,一樓平面,850000,14.04,一樓
RPWPMLNKIIPFFKD86DA,坡道平面,0,,地下二樓
RPXOMLSJIIPFFKD27DA,坡道機械,0,,地下二樓
RPPPMLNKIIPFFHD48DA,坡道機械,0,15.82,地下一樓
RPPPMLMKIIPFFHD38DA,坡道平面,0,33.21,地下一樓
RPPNMLNKIIPFFHD28DA,坡道平面,0,23.03,地下三樓
RPQOMLTJIIPFFCD48DA,坡道平面,0,29.78,地下二樓
RPQOMLTJIIPFFCD48DA,坡道平面,0,29.78,地下二樓
RPPNMLPKIIPFFCD97DA,升降機械,0,15.66,地下一樓
RPQPMLOKRHPFFCD98DA,坡道平面,1000000,,
RPVNMLPJIIPFFAD28DA,坡道平面,1800000,36.46,地下二樓
RPVNMLPJIIPFFAD28DA,坡道平面,1650000,31.60,地下二樓
RPUPMLRKQHPFFCD96DA,坡道平面,0,,地下一樓
RPTOMLQLRHPFFAD66DA,坡道平面,1100000,21.93,地下四樓
RPWNMLSLRHPFFAD07DA,坡道平面,1100000,21.93,地下四樓
RPVQMLPJIIPFFAD58DA,坡道平面,1200000,29.39,地下四樓
RPUQMLPJIIPFFAD48DA,坡道平面,1200000,29.39,地下三樓
RPWPMLQJIIPFFAD68DA,坡道平面,0,30.89,地下三樓
RPWPMLQJIIPFFAD68DA,坡道平面,0,28.40,地下三樓
RPQNMLTJIIPFFAD18DA,坡道平面,0,,地下一樓
RPTNMLTJIIPFFAD48DA,坡道平面,0,33.38,地下二樓
RPSNMLNKIIPFFAD87DA,坡道平面,0,33.38,地下三樓
RPRPMLOKIIPFFAD08DA,坡道平面,0,,地下一樓
RPUNMLPKIIPFFAD28DA,坡道平面,0,32.55,地下二樓
RPQQMLOKIIPFFAD08DA,坡道平面,0,29.03,地下三樓
RPXPMLOKIIPFFAD68DA,坡道平面,0,,地下二樓
RPXOMLOKIIPFFAD58DA,坡道平面,0,,地下三樓
RPXOMLOKIIPFFAD58DA,坡道平面,0,,地下三樓
RPSPMLMKIIPFFAD97DA,坡道平面,0,33.38,地下四樓
RPOOMLTJIIPFFAD08DA,坡道平面,0,33.37,地下四樓
RPWOMLNKIIPFFAD38DA,坡道平面,0,27.48,地下二樓
RPWOMLNKIIPFFAD38DA,坡道平面,0,27.48,地下二樓
RPPPMLSJIIPFFAD18DA,坡道平面,0,34.18,地下三樓
RPPPMLSJIIPFFAD18DA,坡道平面,0,34.18,地下三樓
RPOPMLRJIIPFFAD97DA,坡道平面,0,,地下一樓
RPVOMLQLRHPFFAD86DA,坡道平面,0,21.93,地下三樓
RPVOMLQLRHPFFAD86DA,坡道平面,0,21.93,地下四樓
RPWOMLQLRHPFFAD96DA,坡道平面,0,21.93,地下四樓
RPWOMLQLRHPFFAD96DA,坡道平面,0,21.93,地下四樓
RPVOMLPJIIPFFAD38DA,坡道機械,950000,23.36,地下五樓含以下
RPVOMLPJIIPFFAD38DA,坡道平面,1900000,36.46,地下一樓
RPQOMLPKIIPFFCD18DA,坡道機械,0,,地下二樓
RPPPMLPKIIPFFCD18DA,坡道平面,0,,地下一樓
RPVNMLOKIIPFFCD48DA,坡道平面,1500000,29.72,地下二樓
RPVNMLOKIIPFFCD48DA,坡道平面,1500000,29.72,地下二樓
RPPOMLSLRHPFFHD17DA,一樓平面,750000,4.94,一樓
RPVNMLSLRHPFFHD67DA,一樓平面,950000,14.07,一樓
RPSPMLPKIIPFFID09DA,一樓平面,900000,17.80,一樓
RPTOMLNKIIPFFKD09DA,坡道機械,0,10.19,地下四樓
RPPPMLPKIIPFFID88EA,坡道平面,0,,地下一樓
RPTOMLQKIIPFFKD86EA,坡道平面,0,,地下一樓
RPUPMLQKIIPFFAD68EA,坡道平面,0,20.16,地下一樓
RPQNMLQKIIPFFBD18EA,坡道機械,0,25.23,地下一樓
RPPOMLQKIIPFFCD28EA,坡道機械,0,4.94,地下一樓
RPTNMLTKIIPFFFD56EA,一樓平面,700000,6.35,一樓
RPSNMLTKIIPFFFD09EA,一樓平面,700000,6.35,一樓
RPUNMLTKIIPFFDD09EA,其他,0,,
RPQNMLMJRHPFFKD66DA,一樓平面,400000,,一樓
RPWNMLQKIIPFFKD96DA,坡道機械,0,9.85,地下一樓
RPSOMLKLIIPFFKD78DA,坡道平面,0,18.41,地下一樓
RPQNMLPJIIPFFHD48DA,一樓平面,850000,14.07,一樓
RPQNMLQJIIPFFHD58DA,一樓平面,850000,4.94,一樓
RPQOMLSLRHPFFHD27DA,一樓平面,950000,14.07,一樓
RPTOMLSLRHPFFHD57DA,一樓平面,750000,4.94,一樓
RPVQMLSLRHPFFHD97DA,一樓平面,950000,12.86,一樓
RPSRMLSLRHPFFHD77DA,一樓平面,800000,12.86,一樓
RPPPMLTLRHPFFCD86DA,坡道平面,0,,地下一樓
RPOOMLTJIIPFFCD28DA,坡道機械,0,,地下一樓
RPUOMLPKIIPFFCD58DA,坡道機械,0,,地下一樓
RPWPMLPKIIPFFCD88DA,坡道平面,0,26.02,地下二樓
RPQOMLKLIIPFFCD77DA,坡道平面,0,25.33,地下二樓
RPQOMLQKIIPFFCD28DA,坡道平面,0,32.87,地下二樓
RPTNMLOKIIPFFDD38DA,坡道平面,1100000,22.53,地下二樓
RPSNMLOKIIPFFDD28DA,坡道平面,1100000,22.53,地下二樓
RPUNMLOKIIPFFDD48DA,坡道平面,1200000,22.53,地下一樓
RPWNMLLKQHPFFDD09DA,坡道平面,1100000,22.53,地下二樓
RPXNMLQKIIPFFAD68DA,坡道平面,1350000,25.06,地下三樓
RPOOMLQKIIPFFAD87DA,坡道平面,1450000,25.06,地下一樓
RPOOMLQKIIPFFAD87DA,坡道平面,1450000,25.06,地下一樓
RPPPMLQKIIPFFAD08DA,坡道平面,0,29.68,地下二樓
RPTPMLQKIIPFFAD48DA,坡道平面,0,34.69,地下二樓
RPPNMLQKIIPFFAD87DA,坡道平面,900000,37.72,地下三樓
RPPNMLQKIIPFFAD87DA,坡道平面,900000,37.72,地下三樓
RPQPMLPKIIPFFAD08DA,坡道平面,1250000,25.06,地下四樓
RPRNMLQKIIPFFAD08DA,坡道平面,0,30.48,地下三樓
RPRNMLQKIIPFFAD08DA,坡道平面,0,30.48,地下三樓
RPSPMLPKIIPFFAD28DA,坡道平面,1450000,25.06,地下二樓
RPRPMLPKIIPFFAD18DA,坡道平面,1250000,25.06,地下四樓
RPXOMLQLRHPFFAD07DA,坡道平面,1280000,21.93,地下三樓
RPSOMLQLRHPFFAD56DA,坡道平面,0,21.93,地下三樓
RPSOMLQLRHPFFAD56DA,坡道平面,0,21.93,地下三樓
RPWNMLPKIIPFFAD48DA,坡道機械,0,13.17,地下一樓
RPSNMLTJIIPFFAD38DA,坡道平面,0,,地下二樓
RPTOMLSJRHPFFAD66DA,坡道平面,0,24.79,地下一樓
RPTOMLSJRHPFFAD66DA,坡道平面,0,24.79,地下一樓
RPSOMLRKRHPFFAD56DA,一樓平面,1300000,18.04,一樓
RPQNMLQKIIPFFAD97DA,坡道機械,0,22.48,地下三樓
RPXPMLQKIIPFFAD88DA,坡道平面,0,17.86,地下四樓
RPPNMLTKIIPFFAD18DA,坡道平面,0,44.77,地下四樓
RPPNMLTKIIPFFAD18DA,坡道平面,0,44.77,地下四樓
RPPOMLTKIIPFFBD38DA,坡道平面,0,,地下二樓
RPQNMLTKIIPFFCD48DA,坡道平面,0,25.93,地下二樓
RPTNMLTKIIPFFCD78DA,坡道平面,0,25.93,地下二樓
RPWNMLOKIIPFFCD58DA,坡道平面,0,25.80,地下一樓
RPSNMLTKIIPFFHD56DA,坡道平面,0,28.20,地下一樓
RPUNMLTKIIPFFHD76DA,一樓平面,850000,12.65,一樓
RPWPMLPKIIPFFKD07DA,坡道機械,0,13.14,地下二樓
RPSPMLPKIIPFFKD66DA,坡道平面,0,22.39,地下二樓
RPWOMLQKIIPFFKD07DA,坡道平面,0,,地下一樓
RPUOMLQKIIPFFKD86DA,坡道平面,0,22.39,地下二樓
RPSOMLTKIIPFFCD88EA,一樓平面,0,8.25,一樓
RPTOMLTKIIPFFKD17EA,坡道平面,0,,地下一樓
RPWOMLKLIIPFFKD66EA,坡道機械,0,,地下二樓
RPRPMLTKIIPFFKD96DA,坡道平面,0,27.01,地下二樓
RPRNMLKLIIPFFKD58DA,一樓平面,1050000,21.45,一樓
RPPOMLQKIIPFFKD98DA,坡道平面,920000,26.95,地下一樓
RPUNMLTKIIPFFKD07DA,坡道平面,0,19.98,地下三樓
RPPNMLNJIIPFFKD48DA,坡道平面,800000,,地下一樓
RPOOMLKLIIPFFKD38DA,坡道平面,0,,地下一樓
RPSNMLKLIIPFFID48DA,坡道平面,0,26.82,地下一樓
RPVPMLTKIIPFFHD07DA,坡道平面,0,24.00,地下一樓
RPQPMLKLIIPFFHD38DA,坡道平面,0,,地下一樓
RPXPMLPJIIPFFCD88DA,坡道平面,630000,29.01,地下二樓
RPPQMLPJIIPFFCD18DA,坡道平面,630000,29.01,地下二樓
RPROMLPKIIPFFCD28DA,坡道機械,0,,地下二樓
RPXOMLKLIIPFFCD48DA,坡道平面,0,,地下二樓
RPPPMLKLIIPFFCD77DA,坡道機械,0,12.89,地下一樓
RPQNMLTKIIPFFDD58DA,一樓平面,0,16.11,一樓
RPRNMLTKIIPFFDD68DA,一樓平面,0,16.11,一樓
RPSNMLTKIIPFFDD78DA,一樓平面,0,16.11,一樓
RPTNMLTKIIPFFDD88DA,一樓平面,0,16.11,一樓
RPSPMLLLQHPFFCD88DA,坡道平面,0,23.10,地下二樓
RPVNMLKLIIPFFAD97DA,坡道平面,0,,地下一樓
RPPPMLPLQHPFFCD98DA,坡道機械,800000,,
