編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLSJRHPFFAB09DA,下橋子頭段,13.50,都市：其他:第三種住宅區。,4,1,持分移轉,01860024
RPTOMLSJRHPFFAB09DA,下橋子頭段,13.50,都市：其他:第三種住宅區。,4,1,持分移轉,01860024
RPTOMLSJRHPFFAB09DA,下橋子頭段,13.50,都市：其他:第三種住宅區。,4,1,持分移轉,01860024
RPTOMLSJRHPFFAB09DA,下橋子頭段,13.50,都市：其他:第三種住宅區。,4,1,持分移轉,01860024
RPTOMLSJRHPFFAB09DA,下橋子頭段,.25,都市：其他:第二種住宅區,16,1,持分移轉,01860057
RPTOMLSJRHPFFAB09DA,下橋子頭段,.25,都市：其他:第二種住宅區,16,1,持分移轉,01860057
RPTOMLSJRHPFFAB09DA,下橋子頭段,.25,都市：其他:第二種住宅區,16,1,持分移轉,01860057
RPTOMLSJRHPFFAB09DA,下橋子頭段,.25,都市：其他:第二種住宅區,16,1,持分移轉,01860057
RPTOMLSJRHPFFAB09DA,下橋子頭段,.19,非都市： ; 非都市編定：,16,1,持分移轉,01860078
RPTOMLSJRHPFFAB09DA,下橋子頭段,.19,非都市： ; 非都市編定：,16,1,持分移轉,01860078
RPTOMLSJRHPFFAB09DA,下橋子頭段,.19,非都市： ; 非都市編定：,16,1,持分移轉,01860078
RPTOMLSJRHPFFAB09DA,下橋子頭段,.19,非都市： ; 非都市編定：,16,1,持分移轉,01860078
RPTOMLSJRHPFFAB09DA,下橋子頭段,.56,非都市： ; 非都市編定：,16,1,持分移轉,01860079
RPTOMLSJRHPFFAB09DA,下橋子頭段,.56,非都市： ; 非都市編定：,16,1,持分移轉,01860079
RPTOMLSJRHPFFAB09DA,下橋子頭段,.56,非都市： ; 非都市編定：,16,1,持分移轉,01860079
RPTOMLSJRHPFFAB09DA,下橋子頭段,.56,非都市： ; 非都市編定：,16,1,持分移轉,01860079
RPTOMLSJRHPFFAB09DA,下橋子頭段,.12,都市：其他:第三種住宅區。,16,1,持分移轉,01860089
RPTOMLSJRHPFFAB09DA,下橋子頭段,.12,都市：其他:第三種住宅區。,16,1,持分移轉,01860089
RPTOMLSJRHPFFAB09DA,下橋子頭段,.12,都市：其他:第三種住宅區。,16,1,持分移轉,01860089
RPTOMLSJRHPFFAB09DA,下橋子頭段,.12,都市：其他:第三種住宅區。,16,1,持分移轉,01860089
RPTOMLSJRHPFFAB09DA,下橋子頭段,8.38,都市：其他:第三種住宅區。,16,1,持分移轉,01860090
RPTOMLSJRHPFFAB09DA,下橋子頭段,8.38,都市：其他:第三種住宅區。,16,1,持分移轉,01860090
RPTOMLSJRHPFFAB09DA,下橋子頭段,8.38,都市：其他:第三種住宅區。,16,1,持分移轉,01860090
RPTOMLSJRHPFFAB09DA,下橋子頭段,8.38,都市：其他:第三種住宅區。,16,1,持分移轉,01860090
RPRQMLSJRHPFFAB09DA,土庫段,39.19,都市：其他:第二種住宅區,10000,301,持分移轉,00190035
RPOPMLQKJIPFFAB87DA,土庫段,32.25,都市：其他:第二種住宅區,4,1,持分移轉,00910058
RPOPMLQKJIPFFAB87DA,後?子段,1.25,都市：其他:第二種住宅區,4,1,持分移轉,03830030
RPVPMLSJRHPFFAB76DA,練武段,14.09,都市：其他:第四之二種商業區,10000,32,持分移轉,10730000
RPRNMLNJQHPFFBB28DA,仁美段,15.61,都市：其他:第三種住宅區。,1000000,1624,持分移轉,04080002
RPRNMLNJQHPFFBB28DA,仁美段,4.54,都市：其他:第二種住宅區,1000000,1624,持分移轉,04080026
RPTPMLQKJIPFFAB38DA,土庫段,64.50,都市：其他:第二種住宅區,2,1,持分移轉,00910058
RPTPMLQKJIPFFAB38DA,後?子段,2.50,都市：其他:第二種住宅區,2,1,持分移轉,03830030
RPOOMLSJQHPFFBB58DA,東義段,16.53,都市：其他:第二種住宅區,20000,338,持分移轉,03450000
RPPRMLLMPHPFFBB48DA,仁美段,15.77,都市：其他:第三種住宅區。,1000000,1640,持分移轉,04080002
RPPRMLLMPHPFFBB48DA,仁美段,4.58,都市：其他:第二種住宅區,1000000,1640,持分移轉,04080026
RPWPMLSJRHPFFAB86DA,下橋子頭段,15.18,都市：其他:第二種住宅區,10000,43,持分移轉,01790003
RPTSNLLKQHPFFBB98DA,仁美段,15.09,都市：其他:第三種住宅區。,1000000,1570,持分移轉,04080002
RPTSNLLKQHPFFBB98DA,仁美段,4.39,都市：其他:第二種住宅區,1000000,1570,持分移轉,04080026
RPTNMLTJQHPFFBB09DA,軍福段,16.57,都市：其他:第二種商業區,10000,38,持分移轉,01170000
RPTOMLSLQHPFFBB66DA,北屯段,15.00,都市：其他:第二種住宅區,1,1,全筆移轉,05300000
RPTOMLSLQHPFFBB66DA,北屯段,2.00,都市：其他:第二種住宅區,1,1,全筆移轉,05300002
RPTOMLSLQHPFFBB66DA,北屯段,108.00,都市：其他:第二種住宅區,1,1,全筆移轉,05310000
RPTOMLSLQHPFFBB66DA,北屯段,15.00,都市：其他:第二種住宅區,1,1,全筆移轉,05310017
RPPOMLMKQHPFFBB18DA,仁美段,15.17,都市：其他:第三種住宅區。,1000000,1578,持分移轉,04080002
RPPOMLMKQHPFFBB18DA,仁美段,7.88,都市：其他:第三種住宅區。,2000000,1640,持分移轉,04080002
RPPOMLMKQHPFFBB18DA,仁美段,7.88,都市：其他:第三種住宅區。,2000000,1640,持分移轉,04080002
RPPOMLMKQHPFFBB18DA,仁美段,4.41,都市：其他:第二種住宅區,1000000,1578,持分移轉,04080026
RPPOMLMKQHPFFBB18DA,仁美段,2.29,都市：其他:第二種住宅區,2000000,1640,持分移轉,04080026
RPVRMLLMQHPFFBB56DA,賴厝?段,18.93,都市：其他:第二種住宅區,10000,41,持分移轉,00700000
RPPOMLMKQHPFFBB18DA,仁美段,2.29,都市：其他:第二種住宅區,2000000,1640,持分移轉,04080026
RPUOMLNKQHPFFBB78DA,仁美段,15.01,都市：其他:第三種住宅區。,1000000,1561,持分移轉,04080002
RPUOMLNKQHPFFBB78DA,仁美段,4.36,都市：其他:第二種住宅區,1000000,1561,持分移轉,04080026
RPUPMLSLQHPFFBB86DA,北屯段,19.65,都市：其他:第三種住宅區。,10000,72,持分移轉,01520000
RPUPMLSLQHPFFBB86DA,北屯段,.14,都市：其他:第三種住宅區。,10000,72,持分移轉,01530011
RPUPMLSLQHPFFBB86DA,北屯段,.12,非都市： ; 非都市編定：,10000,72,持分移轉,01550006
RPRSMLPLQHPFFBB56DA,賴厝?段,13.29,都市：其他:第一種商業區,1000000,3588,持分移轉,00360004
RPQQMLNJRHPFFBB58DA,松竹段,15.02,都市：其他:第二種住宅區,10000,47,持分移轉,00990000
RPOOMLMJRHPFFBB08DA,賴厝?段,5.03,都市：其他:第一種商業區,10000,23,持分移轉,04380001
RPTOMLRJRHPFFBB09DA,東峰段,5.92,都市：其他:第三種住宅區。,100000,141,持分移轉,01580000
RPPNMLSJRHPFFBB68DA,景東段,25.15,都市：其他:第三種住宅區。,100000,1000,持分移轉,01120000
RPSNMLSJRHPFFBB98DA,賴厝?段,3.96,都市：其他:第二種住宅區,10000,11,持分移轉,00710000
RPTNMLSJRHPFFBB09DA,陳平段,98.00,都市：其他:第二種住宅區,1,1,全筆移轉,18120000
RPTQMLRJRHPFFBB66DA,大貴段,.74,都市：其他:特二種住宅區,100000,404,持分移轉,04870000
RPTQMLRJRHPFFBB66DA,大貴段,415.13,都市：其他:特二種住宅區,1,1,全筆移轉,04870009
RPTQMLRJRHPFFBB66DA,大貴段,3.52,都市：其他:特二種住宅區,100000,404,持分移轉,04870224
RPTQMLRJRHPFFBB66DA,大貴段,1.33,都市：其他:特二種住宅區,100000,356,持分移轉,04870225
RPTQMLRJRHPFFBB66DA,大貴段,.50,都市：其他:特二種住宅區,100000,356,持分移轉,04870226
RPTQMLRJRHPFFBB66DA,大貴段,6.16,都市：其他:特二種住宅區,100000,356,持分移轉,04870227
RPTQMLRJRHPFFBB66DA,大貴段,1.47,都市：其他:特二種住宅區,100000,356,持分移轉,04870229
RPTQMLRJRHPFFBB66DA,大貴段,2.09,都市：其他:特二種住宅區,100000,356,持分移轉,04870230
RPTQMLRJRHPFFBB66DA,大貴段,14.20,都市：其他:特二種住宅區,100000,356,持分移轉,04870231
RPTQMLRJRHPFFBB66DA,大貴段,4.98,都市：其他:特二種住宅區,100000,356,持分移轉,04870233
RPTQMLRJRHPFFBB66DA,大貴段,3.90,都市：其他:特二種住宅區,100000,356,持分移轉,04870234
RPTQMLRJRHPFFBB66DA,大貴段,75.09,都市：其他:特二種住宅區,100000,356,持分移轉,04870235
RPTQMLRJRHPFFBB66DA,大貴段,.69,都市：其他:特二種住宅區,100000,356,持分移轉,04870238
RPTQMLRJRHPFFBB66DA,大貴段,.87,都市：其他:特二種住宅區,100000,356,持分移轉,04870239
RPTQMLRJRHPFFBB66DA,大貴段,.61,都市：其他:特二種住宅區,100000,356,持分移轉,04870240
RPVPMLRJRHPFFBB76DA,平田段,3.11,都市：其他:第三種住宅區。,10000,105,持分移轉,00020000
RPVPMLRJRHPFFBB76DA,平田段,1.45,都市：其他:第二種住宅區,10000,105,持分移轉,00020001
RPVPMLRJRHPFFBB76DA,平田段,4.74,都市：其他:第三種住宅區。,10000,105,持分移轉,00030000
RPVPMLRJRHPFFBB76DA,平田段,3.34,都市：其他:第二種住宅區,10000,105,持分移轉,00030001
RPVPMLRJRHPFFBB76DA,平田段,4.14,都市：其他:第三種住宅區。,10000,105,持分移轉,00040000
RPVPMLRJRHPFFBB76DA,平田段,3.93,都市：其他:第二種住宅區,10000,105,持分移轉,00040001
RPVPMLRJRHPFFBB76DA,平田段,2.27,都市：其他:第二種住宅區,10000,105,持分移轉,00070001
RPVPMLRJRHPFFBB76DA,平田段,1.53,都市：其他:第二種住宅區,10000,105,持分移轉,00280001
RPXQMLRJRHPFFBB07DA,錦村段,3.85,都市：其他:第二種住宅區,16900,385,持分移轉,03060002
RPOOMLSJRHPFFBB68DA,賴厝?段,.36,都市：其他:第一種商業區,7200,28,持分移轉,01960000
RPOOMLSJRHPFFBB68DA,賴厝?段,.15,都市：其他:第一種商業區,7200,28,持分移轉,01970000
RPOOMLSJRHPFFBB68DA,賴厝?段,2.42,都市：其他:第一種商業區,7200,28,持分移轉,01980000
RPOOMLSJRHPFFBB68DA,賴厝?段,.24,都市：其他:第二種住宅區,7200,28,持分移轉,01980001
RPQRMLRJRHPFFBB09DA,景福段,177.37,都市：其他:第一之一種住宅區,1,1,全筆移轉,00810009
RPPOMLSJRHPFFBB78DA,賴厝?段,16.45,都市：其他:第二種住宅區,10000,23,持分移轉,03440000
RPVRMLRJRHPFFBB96DA,北屯段,7.16,都市：其他:第三種住宅區。,10000,33,持分移轉,01440004
RPUOMLSJRHPFFBB66DA,水源段,33.20,都市：其他:第二種住宅區,5,1,持分移轉,01230036
RPSPMLSJRHPFFBB56DA,太祥段,27.01,都市：其他:第二種住宅區,10000,135,持分移轉,01500000
RPOPMLSJRHPFFBB78DA,太和段,46.61,都市：其他:第二種住宅區,100000,861,持分移轉,01210000
RPQOMLTJRHPFFBB98DA,中清段,24.41,都市：其他:第二種住宅區,10000,85,持分移轉,01030000
RPUOMLTJRHPFFBB76DA,北屯段,10.02,都市：其他:第三種住宅區。,10000,65,持分移轉,01350008
RPVOMLTJRHPFFBB86DA,松竹段,71.00,都市：其他:第二種住宅區,1,1,全筆移轉,01870019
RPTNMLTJRHPFFBB56DA,崇德段,36.27,都市：其他:第三種住宅區。,10000,168,持分移轉,00480000
RPTRMLRJIIPFFBB58DA,太原段,133.04,都市：其他:第三種住宅區。,1,1,全筆移轉,00650000
RPWWMLMLPHPFFCB17DA,西屯段,19.84,都市：其他:第二種住宅區,10000,34,持分移轉,22500000
RPWWMLMLPHPFFCB17DA,西屯段,12.19,都市：其他:第三之二種住宅區,10000,34,持分移轉,23150000
RPTVMLLLPHPFFCB66DA,西屯段,20.42,都市：其他:第二種住宅區,10000,35,持分移轉,22500000
RPTVMLLLPHPFFCB66DA,西屯段,12.54,都市：其他:第三之二種住宅區,10000,35,持分移轉,23150000
RPPNNLMLPHPFFCB28DA,西屯段,20.42,都市：其他:第二種住宅區,10000,35,持分移轉,22500000
RPPNNLMLPHPFFCB28DA,西屯段,12.54,都市：其他:第三之二種住宅區,10000,35,持分移轉,23150000
RPVNNLMLPHPFFCB88DA,西屯段,15.17,都市：其他:第二種住宅區,10000,26,持分移轉,22500000
RPVNNLMLPHPFFCB88DA,西屯段,9.32,都市：其他:第三之二種住宅區,10000,26,持分移轉,23150000
RPSNMLSLPHPFFCB09DA,廣福段,85.40,都市：其他:農業區,1,1,全筆移轉,05420010
RPSNMLSLPHPFFCB09DA,廣福段,13.72,都市：其他:農業區,27,1,持分移轉,05420014
RPUQMLNJQHPFFCB98DA,黎明段,24.15,都市：其他:第二種住宅區,1000000,2809,持分移轉,03690000
RPTTMLQJQHPFFCB86DA,國安段,12.57,都市：其他:住宅區,10000,43,持分移轉,05930493
RPRVMLRJQHPFFCB96DA,福德段,11.45,都市：其他:第三種商業區,100000,250,持分移轉,02220000
RPPNMLPKQHPFFCB48DA,中仁段,22.36,都市：其他:第二種住宅區,10000,324,持分移轉,05350000
RPPOMLMKQHPFFCB28DA,豐功段,23.25,都市：其他:第三之一種住宅區,100000,1287,持分移轉,01280000
RPXSMLKLQHPFFCB76DA,西屯段,15.75,都市：其他:第二種住宅區,10000,27,持分移轉,22500000
RPXSMLKLQHPFFCB76DA,西屯段,9.68,都市：其他:第三之二種住宅區,10000,27,持分移轉,23150000
RPWSMLKLQHPFFCB66DA,西屯段,19.84,都市：其他:第二種住宅區,10000,34,持分移轉,22500000
RPWSMLKLQHPFFCB66DA,西屯段,12.19,都市：其他:第三之二種住宅區,10000,34,持分移轉,23150000
RPQQMLLLQHPFFCB58DA,西屯段,4.30,都市：其他:第三之二種住宅區,10000,66,持分移轉,22830002
RPPTMLQLQHPFFCB66DA,大新段,2.71,都市：其他:第四種商業區,10000000000,5900000,持分移轉,04850000
RPUOMLOLQHPFFCB09DA,西屯段,13.20,都市：其他:第二種住宅區,1000,40,持分移轉,20250005
RPSOMLQLQHPFFCB09DA,福安段,5.33,都市：其他:第二種住宅區,10000,177,持分移轉,06830002
RPVNMLRLQHPFFCB76DA,西屯段,3.19,都市：其他:第二種商業區,100000,94,持分移轉,09320000
RPSNNLSLQHPFFCB66DA,西屯段,15.17,都市：其他:第二種住宅區,10000,26,持分移轉,22500000
RPSNNLSLQHPFFCB66DA,西屯段,9.32,都市：其他:第三之二種住宅區,10000,26,持分移轉,23150000
RPWPMLLMQHPFFCB56DA,西屯段,16.34,都市：其他:第二種住宅區,10000,28,持分移轉,22500000
RPWPMLLMQHPFFCB56DA,西屯段,10.04,都市：其他:第三之二種住宅區,10000,28,持分移轉,23150000
RPSPMLLJRHPFFCB58DA,建功段,10.43,都市：其他:第五種住宅區,100000,542,持分移轉,00200000
RPQOMLLJRHPFFCB28DA,田心段,4.20,都市：其他:第二種住宅區,5,1,持分移轉,16210000
RPQOMLLJRHPFFCB28DA,田心段,40.60,都市：其他:第二種住宅區,5,1,持分移轉,16220000
RPXSMLMJRHPFFCB86DA,永富段,1065.71,都市：其他:第一之B種住宅區,1,1,全筆移轉,02070000
RPOQMLLMQHPFFCB48DA,西屯段,12.83,都市：其他:第二種住宅區,10000,22,持分移轉,22500000
RPOQMLLMQHPFFCB48DA,西屯段,7.88,都市：其他:第三之二種住宅區,10000,22,持分移轉,23150000
RPUQMLNJRHPFFCB09DA,西屯段,55.00,都市：其他:第二種住宅區,1,1,全筆移轉,18400000
RPXRMLNJRHPFFCB86DA,西屯段,14.58,都市：其他:第二種住宅區,10000,25,持分移轉,22500000
RPXRMLNJRHPFFCB86DA,西屯段,8.96,都市：其他:第三之二種住宅區,10000,25,持分移轉,23150000
RPOSMLNJRHPFFCB68DA,西屯段,17.50,都市：其他:第二種住宅區,10000,30,持分移轉,22500000
RPOSMLNJRHPFFCB68DA,西屯段,10.75,都市：其他:第三之二種住宅區,10000,30,持分移轉,23150000
RPTNMLRJRHPFFCB09DA,國安段,26.03,都市：其他:住宅區,100000,77,持分移轉,05990000
RPVRMLOJRHPFFCB76DA,大新段,23.95,都市：其他:第四種商業區,100000,521,持分移轉,04850000
RPWRMLOJRHPFFCB86DA,大新段,21.61,都市：其他:第四種商業區,100000,470,持分移轉,04850000
RPUNMLRJRHPFFCB56DA,保安段,21.18,都市：其他:第二種住宅區,10000,96,持分移轉,11130000
RPVRMLNJRHPFFCB66DA,西屯段,12.83,都市：其他:第二種住宅區,10000,22,持分移轉,22500000
RPVRMLNJRHPFFCB66DA,西屯段,7.88,都市：其他:第三之二種住宅區,10000,22,持分移轉,23150000
RPQNMLPJRHPFFCB58DA,福安段,4.88,都市：其他:第二種住宅區,10000,22,持分移轉,08040000
RPSPMLSJRHPFFCB66DA,三塊厝段,11.85,都市：其他:第二種住宅區,1000000,1895,持分移轉,11140000
RPOOMLRJRHPFFCB68DA,上石碑段,16.01,都市：其他:第三之二種住宅區,100000,666,持分移轉,21110000
RPOQMLRJRHPFFCB88DA,惠信段,10.75,都市：其他:第三種住宅區。,10000,107,持分移轉,00750000
RPOQMLRJRHPFFCB88DA,惠信段,2.65,都市：其他:第三種住宅區。,10000,107,持分移轉,00760000
RPUPMLRJRHPFFCB76DA,上石碑段,.27,都市：其他:第三種商業區,10000,114,持分移轉,10390055
RPUPMLRJRHPFFCB76DA,上石碑段,13.50,都市：其他:第三種商業區,10000,114,持分移轉,27660000
RPUQMLRJRHPFFCB86DA,西屯段,8.75,都市：其他:第二種住宅區,10000,15,持分移轉,22500000
RPUQMLRJRHPFFCB86DA,西屯段,5.38,都市：其他:第三之二種住宅區,10000,15,持分移轉,23150000
RPPOMLSJRHPFFCB88DA,大新段,12.58,都市：其他:第二之一種商業區,100000,1655,持分移轉,03840003
RPSSMLSJRHPFFCB96DA,中義段,89.00,都市：其他:第三之二種住宅區,2,1,持分移轉,10260000
RPUOMLSJRHPFFCB76DA,惠安段,18.71,都市：其他:第四之一種商業區,100000,926,持分移轉,01630000
RPQOMLSJRHPFFCB98DA,豐功段,65.83,都市：其他:第二種住宅區,1,1,全筆移轉,00830000
RPSRMLSJRHPFFCB86DA,國安段,19.14,都市：其他:第一種住宅區,10000,28,持分移轉,00860000
RPXSMLSJRHPFFCB47DA,惠智段,1305.61,都市：其他:第三種住宅區。,1,1,全筆移轉,00490000
RPXPMLSJRHPFFCB17DA,中正段,6.03,都市：其他:第三種商業區,100000,150,持分移轉,01550000
RPWSMLSJRHPFFCB37DA,西屯段,10.50,都市：其他:第二種住宅區,10000,18,持分移轉,22500000
RPWSMLSJRHPFFCB37DA,西屯段,6.45,都市：其他:第三之二種住宅區,10000,18,持分移轉,23150000
RPVNMLTJRHPFFCB86DA,豐富段,28.76,都市：其他:第二種商業區,100000,974,持分移轉,04650000
RPSNMLTJRHPFFCB56DA,中正段,14.84,都市：其他:第三種住宅區。,10000,106,持分移轉,01600000
RPSOMLLMPHPFFDB68DA,社口段,27.00,都市：其他:農業區,345,27,持分移轉,00050001
RPSOMLLMPHPFFDB68DA,社口段,167.00,都市：其他:農業區,1,1,全筆移轉,00060009
RPVOMLTJRHPFFCB96DA,惠國段,20.33,都市：其他:第四種新市政中心專用區,100000,376,持分移轉,01840000
RPWNMLRJRHPFFDB86DA,南嵩段,252.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02900000
RPSOMLTLPHPFFDB76DA,龍宮段,18.50,都市：其他:第一種住宅區,15,1,持分移轉,05780000
RPSOMLTLPHPFFDB76DA,龍宮段,64.81,都市：其他:第一種住宅區,1,1,全筆移轉,05780014
RPSOMLTLPHPFFDB76DA,龍宮段,7.80,都市：其他:第一種住宅區,1,1,全筆移轉,05780019
RPROMLTLPHPFFDB66DA,龍宮段,18.50,都市：其他:第一種住宅區,15,1,持分移轉,05780000
RPROMLTLPHPFFDB66DA,龍宮段,67.58,都市：其他:第一種住宅區,1,1,全筆移轉,05780013
RPSNMLPLQHPFFDB98DA,順濟段,48.46,都市：其他:道路用地,1,1,全筆移轉,11230001
RPVNMLMJRHPFFDB88DA,豐原段,5.32,都市：其他:第二種商業區,10000,23,持分移轉,00250003
RPUNMLSJRHPFFDB76DA,新和段,202.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07360000
RPSOMLSJRHPFFDB66DA,建成段,73.50,都市：其他:住宅區,1,1,全筆移轉,07390073
RPSOMLSJRHPFFDB66DA,建成段,13.01,都市：其他:住宅區,100000,2140,持分移轉,07390086
RPUNMLMJRHPFFEB88DA,三十甲段,1087.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00500000
RPUNMLMJRHPFFEB88DA,三十甲段,387.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630000
RPXNMLTJRHPFFDB17DA,社口段,795.00,都市：其他:農業區,1,1,全筆移轉,00400000
RPWOMLRLPHPFFFB17DA,成衣段,34.39,都市：其他:鐵路用地,6,2,持分移轉,14800000
RPWOMLRLPHPFFFB17DA,成衣段,30.70,都市：其他:綠地,6,2,持分移轉,14820000
RPVOMLOJRHPFFFB76DA,銀聯段,23.06,都市：其他:第四種住宅區,10000,132,持分移轉,11430001
RPWOMLRLPHPFFFB17DA,成衣段,134.95,都市：其他:第四種住宅區,6,2,持分移轉,14830000
RPPPMLOJRHPFFFB88DA,銀聯段,15.20,都市：其他:第四種住宅區,10000,87,持分移轉,11430001
RPWOMLOJRHPFFFB86DA,銀聯段,15.20,都市：其他:第四種住宅區,10000,87,持分移轉,11430001
RPVNMLSKQHPFFFB07DA,文光段,39.72,都市：其他:第四種住宅區,8,1,持分移轉,03250000
RPVNMLSKQHPFFFB07DA,文光段,128.01,都市：其他:第四種住宅區,1,1,全筆移轉,03270000
RPSRMLOJRHPFFFB76DA,銀聯段,7.60,都市：其他:第四種住宅區,20000,87,持分移轉,11430001
RPSRMLOJRHPFFFB76DA,銀聯段,7.60,都市：其他:第四種住宅區,20000,87,持分移轉,11430001
RPPQMLOJRHPFFFB98DA,銀聯段,23.06,都市：其他:第四種住宅區,10000,132,持分移轉,11430001
RPURMLOJRHPFFFB96DA,銀聯段,15.20,都市：其他:第四種住宅區,10000,87,持分移轉,11430001
RPTRMLOJRHPFFFB86DA,銀聯段,29.00,都市：其他:第四種住宅區,10000,166,持分移轉,11430001
RPQSMLOJRHPFFFB66DA,銀聯段,24.28,都市：其他:第四種住宅區,10000,139,持分移轉,11430001
RPXOMLRJRHPFFFB27DA,銀聯段,15.20,都市：其他:第四種住宅區,10000,87,持分移轉,11430001
RPSNMLQJRHPFFFB56DA,正義段,2.83,都市：其他:第二種住宅區,480,4,持分移轉,08300000
RPWRMLOJRHPFFFB17DA,銀聯段,23.06,都市：其他:第四種住宅區,10000,132,持分移轉,11430001
RPSNMLQJRHPFFFB56DA,正義段,4.90,都市：其他:第二種住宅區,480,4,持分移轉,08320000
RPSNMLQJRHPFFFB56DA,正義段,3.13,都市：其他:第二種住宅區,480,4,持分移轉,08340000
RPSNMLQJRHPFFFB56DA,正義段,11.31,都市：其他:第二種住宅區,480,4,持分移轉,08360000
RPSNMLQJRHPFFFB56DA,正義段,12.00,都市：其他:第二種住宅區,480,4,持分移轉,08380000
RPSNMLQJRHPFFFB56DA,正義段,1.28,都市：其他:第二種住宅區,480,4,持分移轉,09560000
RPSNMLQJRHPFFFB56DA,正義段,1.59,都市：其他:第二種住宅區,480,4,持分移轉,09570000
RPSNMLQJRHPFFFB56DA,正義段,5.92,都市：其他:第二種住宅區,480,4,持分移轉,09750000
RPSNMLQJRHPFFFB56DA,正義段,5.18,都市：其他:第二種住宅區,480,4,持分移轉,09760000
