鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壯圍鄉,土地,大福二段87地號,100.38,,鄉村區,乙種建築用地,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2428000,24188,,0.0,0,,RPOOMLNLRHPFFBG98EA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),溫泉路３巷２４弄２號,87.34,都市：其他:住宅區,,,1090906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820408,177.04,5,2,4,有,無,6380000,36037,,0.0,0,,RPQOMLNLRHPFFBG56EA,163.52,2.41,11.11,無,
宜蘭市,土地,凱旋一段326地號,194.12,,特定農業區,甲種建築用地,1090722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,20091,,0.0,0,,RPSOMLNLRHPFFBG76EA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),富祥路４９６之７號,90.09,都市：其他:農業區,,,1080429,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090707,158.77,4,2,3,有,有,8230000,51836,,0.0,0,預售屋、或土地及建物分次登記案件；,RPTOMLNLRHPFFBG86EA,144.28,0.0,14.49,無,
宜蘭市,土地,新公園段140地號,141.5,都市：其他:第二種住宅區,,,1090905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12376000,87463,,0.0,0,,RPVOMLNLRHPFFBG07EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),玉龍路二段３７０巷５０號,158.94,,特定農業區,甲種建築用地,1090727,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080102,183.6,4,3,3,有,有,8950000,48747,,0.0,0,,RPUNMLMLRHPFFBG76EA,157.93,0.0,25.32,無,
三星鄉,房地(土地+建物),大義三路３２號,1589.12,,特定農業區,農牧用地,1080220,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1090716,417.03,6,2,7,有,無,11800000,28295,,0.0,0,本件買賣為農舍配建案件  農舍由買方出資興建,RPUNMLMLRHPFFAG66EA,375.37,0.0,41.66,有,
五結鄉,房地(土地+建物),五結中路二段３４３巷１８號,69.75,,鄉村區,乙種建築用地,1090904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690527,102.5,3,2,2,有,無,5000000,48780,,0.0,0,,RPSOMLNLRHPFFAG66EA,102.5,0.0,0.0,無,
冬山鄉,土地,鹿安二段227地號,244.03,都市：其他:住宅區,,,1090716,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8857200,36296,,0.0,0,二等親買賣-父女、耕地三七五租約終止之計價親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLRHPFFAG88EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),萬富五路１６８巷２１弄３號,189.67,,特定農業區,甲種建築用地,1090829,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051026,287.96,4,3,6,有,無,13660000,47437,,0.0,0,,RPRNMLMLRHPFFAG98EA,264.73,0.0,23.23,無,
冬山鄉,土地,香城段573-13地號,7.0,,鄉村區,乙種建築用地,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164360,23480,,0.0,0,政府機關標讓售；,RPSNMLMLRHPFFAG09EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),永清路２６７巷１１號,79.34,都市：其他:住宅區,,,1090901,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650115,101.7,3,2,2,有,無,4860000,47788,,0.0,0,其他增建；,RPPOMLMLRHPFFAG88EA,101.7,0.0,0.0,無,
三星鄉,房地(土地+建物),大德中路７１號,150.37,,特定農業區,甲種建築用地,1080220,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061221,251.25,3,2,5,有,無,11300000,44975,,0.0,0,,RPQOMLMLRHPFFAG98EA,230.92,0.0,20.33,有,
五結鄉,房地(土地+建物)+車位,清水路３１號八樓,22.35,都市：其他:住宅區,,,1090828,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021015,159.34,3,2,2,有,有,10980000,68909,坡道平面,0.0,0,陽台外推；,RPPNMLNLRHPFFAG88EA,87.08,1.26,10.92,有,
羅東鎮,房地(土地+建物),純精路三段１６２之７號,6.99,都市：其他:住宅區,,,1090901,土地2建物2車位0,一層，地下一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851109,61.760000000000005,2,1,2,有,有,3500000,56671,,0.0,0,含裝潢費300000元；含傢俱設備費100000元；含土地增值稅或其他稅費26487元；含地政士服務費7500元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；受民情風俗因素影響；,RPQNMLNLRHPFFAG98EA,31.32,12.1,0.0,有,
三星鄉,土地,柑仔坑段662地號,2776.0,,一般農業區,農牧用地,1090802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1657,,0.0,0,,RPRNMLNLRHPFFAG09EA,0.0,0.0,0.0,無,
蘇澳鎮,土地,永愛段550地號,234.11,都市：其他:住宅區,,,1090906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7081000,30246,,0.0,0,,RPSNMLNLRHPFFAG56EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),五結中路三段２２１巷４１號,103.09,,特定農業區,甲種建築用地,1090722,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701001,108.18,3,2,2,有,無,5050000,46681,,0.0,0,二親等買賣，母女買賣案件親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLRHPFFAG86EA,108.18,0.0,0.0,無,
五結鄉,土地,新甲段468地號,20759.52,,風景區,遊憩用地,1090828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000000,36128,,0.0,0,,RPXNMLMLRHPFFAG96EA,0.0,0.0,0.0,無,
大同鄉,土地,大元段1201-29地號,6528.52,,山坡地保育區,農牧用地,1090710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,199,,0.0,0,其他                    ；,RPUNMLNLRHPFFAG76EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),大德路二段８６號,163.36,,特定農業區,甲種建築用地,1090819,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081001,206.92,3,3,4,有,無,13300000,64276,,0.0,0,,RPVNMLNLRHPFFAG86EA,201.19,0.0,5.73,有,
羅東鎮,房地(土地+建物),中山路四段１４１號五樓之２,8.6,都市：其他:住宅區,,,1090822,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,75.68,2,1,1,有,無,3400000,44926,,0.0,0,陽台外推；,RPWNMLNLRHPFFAG96EA,46.94,0.0,4.53,有,
頭城鎮,土地,新興二段253地號,252.84,都市：其他:住宅區,,,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8030400,31761,,0.0,0,,RPPNMLTKRHPFFBG76DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),和平路２８號,21.46,都市：其他:住宅區,,,1090817,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860121,137.22,1,2,1,有,有,10200000,74333,,0.0,0,一樓前方騎樓增建、一樓後面增建玻璃屋其他增建；,RPUNMLLLRHPFFBG56DA,96.83,6.17,6.17,有,
員山鄉,土地,溫泉段628地號,118.24,都市：其他:商業區,,,1090904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5887456,49792,,0.0,0,,RPPOMLLLRHPFFBG78DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),朝陽路１號十一樓之一,31.17,都市：其他:住宅區,,,1090731,土地1建物1車位0,十一層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,125.24000000000001,0,0,0,無,有,13080000,104439,,0.0,0,第74號至254號車位屬共有部分之停車位，其使用應依本大廈住戶規約共同使用之。,RPPNMLNLRHPFFBG88DA,63.3,2.25,4.57,有,
礁溪鄉,房地(土地+建物),大忠路１６９號三樓之三,14.92,都市：其他:住宅區,,,1090812,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970625,61.36,1,0,1,有,有,6300000,102673,,0.0,0,,RPXOMLNLRHPFFBG17DA,33.87,0.0,0.0,有,
宜蘭市,房地(土地+建物),慈安路８４之３號四樓,17.24,都市：其他:住宅區,,,1090707,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831005,98.33,3,2,2,有,有,3500000,35594,,0.0,0,陽台外推；,RPOPMLNLRHPFFBG98DA,68.32,0.0,12.87,有,
員山鄉,土地,內湖段716地號,1372.02,,特定農業區,農牧用地,1090818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2187,,0.0,0,,RPQOMLQKRHPFFBG66DA,0.0,0.0,0.0,無,
宜蘭市,土地,黎明段221地號,87.51,都市：其他:學校用地,,,1090714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7508572,85802,,0.0,0,協議價購；,RPUOMLMLPHPFFBG56DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),季水路４３之１號,161.99,,一般農業區,甲種建築用地,1090823,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840705,173.1,3,2,3,有,無,4500000,25997,,0.0,0,,RPOOMLSKRHPFFAG56DA,162.07,3.04,7.99,無,
三星鄉,房地(土地+建物),拱照八路９６號,99.65,,特定農業區,農牧用地,1090821,土地3建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0990127,103.57,3,2,2,有,無,6100000,58897,,0.0,0,,RPSNMLLLRHPFFAG88DA,95.62,3.58,4.37,無,
五結鄉,房地(土地+建物),中興路三段３５巷１１號,89.32,都市：其他:住宅區,,,1090729,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081023,175.0,3,2,4,有,無,11800000,67429,,0.0,0,,RPRNMLQKRHPFFAG56DA,154.69,0.0,20.31,無,
五結鄉,房地(土地+建物),大吉五路８號,1388.02,,特定農業區,農牧用地,1090812,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0891009,269.05,2,0,2,有,無,21800000,81026,,0.0,0,,RPRNMLPKRHPFFAG09DA,245.96,0.0,23.09,無,
五結鄉,房地(土地+建物),鎮安路１巷２５號四樓,27.37,都市：其他:商業區,,,1090828,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840127,88.24000000000001,3,2,2,有,無,3000000,33998,,0.0,0,窗台外推其他增建；,RPWNMLPKRHPFFAG96DA,72.05,0.0,3.57,無,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄５２號二樓,53.05,,特定農業區,農牧用地,1071230,土地5建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,53.54,2,2,1,有,有,3380000,63130,,0.0,0,預售屋、或土地及建物分次登記案件；,RPPPMLOLQHPFFAG98DA,38.64,0.0,5.28,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄５８號四樓,57.44,,特定農業區,甲種建築用地,1080311,土地5建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,66.22,2,2,1,有,有,3850000,58140,,0.0,0,預售屋、或土地及建物分次登記案件；,RPQPMLOLQHPFFAG09DA,51.53,0.0,4.23,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄６２號三樓,52.35,,特定農業區,甲種建築用地,1090718,土地5建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,56.47,2,2,1,有,有,3250000,57553,,0.0,0,預售屋、或土地及建物分次登記案件；,RPRPMLOLQHPFFAG56DA,43.84,0.0,3.62,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄５８號三樓,57.73,,特定農業區,甲種建築用地,1071108,土地5建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,68.72,2,2,1,有,有,4380000,63737,,0.0,0,預售屋、或土地及建物分次登記案件；,RPSPMLOLQHPFFAG66DA,52.05,0.0,5.82,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄３８號二樓,46.82,,特定農業區,甲種建築用地,1071208,土地4建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,82.05,3,2,2,有,有,5080000,61913,,0.0,0,預售屋、或土地及建物分次登記案件；,RPQOMLOLQHPFFAG98DA,64.85,0.0,4.24,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄３８號,46.82,,特定農業區,甲種建築用地,1090306,土地4建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,82.00999999999999,3,2,2,有,有,5100000,62188,,0.0,0,預售屋、或土地及建物分次登記案件；,RPROMLOLQHPFFAG09DA,69.08,0.0,0.0,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄４６號四樓,59.63,,特定農業區,甲種建築用地,1090418,土地3建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,60.44,2,2,1,有,有,3880000,64196,,0.0,0,預售屋、或土地及建物分次登記案件；,RPSOMLOLQHPFFAG56DA,45.56,0.0,3.5,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄５６號四樓,34.06,,特定農業區,甲種建築用地,1080326,土地5建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,50.87,2,2,1,有,有,3100000,60940,,0.0,0,預售屋、或土地及建物分次登記案件；,RPWOMLOLQHPFFAG96DA,38.62,0.0,3.08,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄５６號二樓,52.75,,特定農業區,農牧用地,1080219,土地5建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,50.87,2,2,1,有,有,3400000,66837,,0.0,0,預售屋、或土地及建物分次登記案件；,RPUPMLOLQHPFFAG86DA,38.62,0.0,3.08,有,
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄４６號二樓,59.55,,特定農業區,甲種建築用地,1090807,土地3建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409,60.42,2,2,1,有,有,4200000,69513,,0.0,0,預售屋、或土地及建物分次登記案件；,RPPQMLOLQHPFFAG09DA,45.56,0.0,3.5,有,
蘇澳鎮,土地,蘇市段887地號,19.74,都市：其他:商業區,,,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2158174,109330,,0.0,0,政府機關標讓售；,RPWNMLLJRHPFFAG09DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),孝威路３３３巷６號,101.64,,鄉村區,乙種建築用地,1090814,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050829,180.93,4,3,3,有,無,8180000,45211,,0.0,0,,RPTOMLNJRHPFFAG09DA,169.82,0.0,11.11,無,
五結鄉,房地(土地+建物),中正路三段４７巷３２弄１６７號,101.41,都市：其他:住宅區,,,1090904,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030424,104.0,4,2,3,有,無,5250000,50481,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKRHPFFAG66DA,94.6,0.0,9.4,無,
五結鄉,房地(土地+建物),中正路一段２巷１２１號,129.17,都市：其他:住宅區,,,1090910,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061124,297.91,5,2,6,有,無,23900000,80226,,0.0,0,,RPPOMLNLRHPFFAG88DA,271.19,7.69,19.03,有,
三星鄉,房地(土地+建物),大德路一段１２０號,1406.86,,特定農業區,農牧用地,1090826,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,0970310,48.68,6,3,6,有,無,20000000,410846,,0.0,0,1~3樓增建農地填土農舍造景電梯,RPUOMLNLRHPFFAG76DA,48.68,0.0,0.0,有,
五結鄉,房地(土地+建物),五濱路一段１３６巷２２號十樓之５,14.21,,一般農業區,甲種建築用地,1090910,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861105,41.05,1,1,1,有,有,800000,19488,,0.0,0,,RPVOMLNLRHPFFAG86DA,20.39,0.0,3.71,有,
三星鄉,房地(土地+建物),大德路二段６５２巷２２號,103.08,,特定農業區,甲種建築用地,1090810,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080606,163.21,4,4,4,有,無,7300000,44728,,0.0,0,,RPPNMLSKRHPFFAG56DA,153.23,0.0,9.98,無,
宜蘭市,土地,金六結二段1074-1地號,6.32,都市：其他:住宅區,,,1090826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420597,66550,,0.0,0,政府機關標讓售；,RPSOMLQLQHPFFBG86DA,0.0,0.0,0.0,無,
宜蘭市,土地,金六結段七結小段24-9地號,2.0,都市：其他:商業區,,,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,65000,,0.0,0,共有人買賣含土地增值稅或其他稅費56805元；含地政士服務費12000元；其他                    ；親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLRJRHPFFBG09DA,0.0,0.0,0.0,無,
礁溪鄉,土地,玉泉段88地號,64.0,,特定農業區,甲種建築用地,1090824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1141600,17838,,0.0,0,權利人及義務人關係：鄰居鄰地含地政士服務費8000元；親友、員工、共有人或其他特殊關係間之交易；,RPTOMLQKRHPFFBG96DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),枕山路１１５之１１號,2020.84,,一般農業區,農牧用地,1070911,土地1建物1車位0,全,二層,透天厝,農舍,見其他登記事項,1000422,316.3,4,3,4,有,無,15810000,49984,,0.0,0,本買賣私契訂立後，由買方另行出資增建309.54平方公尺。,RPPQMLNLRHPFFBG56DA,310.33,0.0,5.97,無,
員山鄉,房地(土地+建物)+車位,金山西路１５５巷３弄３號六樓,31.2,都市：其他:住宅區,,,1090916,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,123.46000000000001,3,2,2,有,有,4000000,32399,一樓平面,0.0,0,頂樓加蓋；,RPPNMLOLRHPFFBG98DA,87.66,0.0,10.84,有,
頭城鎮,房地(土地+建物),朝陽路１號十四樓之十,19.64,都市：其他:住宅區,,,1090827,土地1建物1車位0,十四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,77.62,0,0,0,無,有,7000000,90183,,0.0,0,第74號至254號車位屬共有部分之停車位，其使用應依本大廈住戶規約共同使用之。,RPQNMLNLRHPFFBG98DA,37.72,0.0,5.13,有,
頭城鎮,房地(土地+建物),朝陽路１號二十六樓之五,25.61,都市：其他:住宅區,,,1090911,土地1建物1車位0,二十六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,101.25999999999999,0,0,0,無,有,9900000,97768,,0.0,0,第74號至254號車位屬共有部分之停車位，其使用應依本大廈住戶規約共同使用之。,RPRNMLNLRHPFFBG09DA,43.45,0.25,12.28,有,
員山鄉,房地(土地+建物),七賢路２０１號,1063.05,,特定農業區,農牧用地,1090811,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1090602,226.94,4,3,5,有,無,16500000,72706,,0.0,0,農舍，土地售價990萬，建物售價577.5萬，曬場售價82.5萬。,RPVNMLLLRHPFFBG66DA,217.76,0.0,9.18,無,
員山鄉,土地,慶安段688地號,6.14,,鄉村區,交通用地,1090702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,6515,,0.0,0,,RPTOMLSKRHPFFBG17DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),陽明三路７６號,108.69,都市：其他:住宅區,,,1090819,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970110,264.1,4,2,5,有,無,14500000,54903,,0.0,0,,RPSNMLOLRHPFFBG66DA,224.98,6.19,32.93,無,
礁溪鄉,房地(土地+建物),白雲五路１１３號,92.12,,鄉村區,乙種建築用地,1090811,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840320,163.85,4,2,3,有,無,6420000,39182,,0.0,0,其它增建:壹樓空地其他增建；,RPOOMLOLRHPFFBG98DA,159.03,0.0,4.82,無,
礁溪鄉,房地(土地+建物),仁愛路１５６巷９之３號八樓,7.36,都市：其他:住宅區,,,1090814,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,46.33,1,0,1,有,有,2580000,55687,,0.0,0,,RPQNMLTKRHPFFBG86DA,27.64,0.0,0.0,有,
礁溪鄉,房地(土地+建物),大坡路１５號,83.24,都市：其他:道路用地,,,1090830,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690202,124.64,4,2,3,有,無,7000000,56162,,0.0,0,頂樓增建、一樓後方廚房增建。,RPXNMLSKRHPFFBG47DA,124.64,0.0,0.0,無,
羅東鎮,房地(土地+建物),中山路四段１４１號六樓之２,8.6,都市：其他:住宅區,,,1090828,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,87.34,2,1,1,有,無,3600000,41218,,0.0,0,,RPXNMLNLRHPFFAG07EA,46.94,0.0,4.54,有,
羅東鎮,房地(土地+建物),陽明北路８號七樓,21.38,都市：其他:住宅區,,,1090911,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0801121,128.03,3,2,2,有,有,6250000,48817,,0.0,0,陽台外推；其他增建；,RPOOMLMLRHPFFAG78EA,86.05,11.74,15.39,有,
冬山鄉,房地(土地+建物),安農三路７２號,2336.31,,特定農業區,農牧用地,1090910,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0850411,342.47,7,2,4,有,無,20500000,59859,,0.0,0,,RPTNMLNLRHPFFAG66EA,322.06,20.41,0.0,無,
羅東鎮,房地(土地+建物),中華路１３２號,82.0,都市：其他:住宅區,,,1090728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590131,122.24,5,2,3,有,無,11000000,89987,,0.0,0,1.2樓天井增建其他增建；,RPTOMLNLRHPFFAG76EA,122.24,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,中山路二段５００號三樓之１,30.65,都市：其他:第一種商業區,,,1090816,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860815,142.25,3,2,2,有,有,5600000,39367,坡道平面,0.0,0,陽台外推；,RPROMLNLRHPFFAG56EA,82.73,0.0,7.15,有,
蘇澳鎮,土地,永愛段375地號,1476.51,都市：其他:住宅區,,,1090909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30460000,20630,,0.0,0,,RPPOMLOLRHPFFAG09EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),和平路１６巷７號五樓之二,20.99,都市：其他:住宅區,,,1090824,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790213,78.12,1,1,1,有,無,3500000,44803,,0.0,0,兩戶打通其他增建；,RPVNMLMLRHPFFBG86EA,51.36,0.0,13.72,無,
礁溪鄉,土地,協民段698地號,2255.0,,特定農業區,農牧用地,1090816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17053000,7562,,0.0,0,農作物；,RPWOMLNLRHPFFBG17EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),踏踏三路６８巷１５號,117.39,,特定農業區,甲種建築用地,1090828,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020905,170.09,4,2,3,有,無,8250000,48504,,0.0,0,,RPXOMLNLRHPFFBG27EA,154.62,0.0,15.47,無,
頭城鎮,房地(土地+建物),吉祥路１７６巷８弄１２號二樓之一,46.46,都市：其他:住宅區,,,1080501,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090720,112.03,3,2,2,有,無,5780000,51593,,0.0,0,,RPPPMLNLRHPFFBG56EA,82.35,0.0,8.28,有,
宜蘭市,房地(土地+建物),西門路７巷２１之４號,33.69,都市：其他:住宅區,,,1090906,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730116,125.14,3,2,2,有,無,3500000,27969,,0.0,0,頂樓加蓋；,RPSOMLOLRHPFFBG86EA,92.32,0.0,19.2,無,
宜蘭市,房地(土地+建物),慈安路４９巷１２號,34.36,都市：其他:住宅區,,,1090904,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0590217,54.23,3,1,1,有,無,2850000,52554,,0.0,0,未登記建物；,RPXOMLOLRHPFFBG37EA,54.23,0.0,0.0,無,
宜蘭市,房地(土地+建物),民族路４３１號四樓,7.11,都市：其他:住宅區,,,1090823,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,50.8,1,1,1,有,有,3000000,59055,,0.0,0,陽台外推；未登記建物；,RPPOMLNLRHPFFBG09EA,34.49,0.0,4.33,有,
宜蘭市,土地,巽門一段459地號,90.02,都市：其他:道路用地,,,1090914,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5397850,59963,,0.0,0,未登記建物；,RPPNMLNLRHPFFBG98EA,0.0,0.0,0.0,無,
宜蘭市,土地,巽門一段459地號,45.01,都市：其他:道路用地,,,1090914,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2698925,59963,,0.0,0,未登記建物；,RPQNMLNLRHPFFBG09EA,0.0,0.0,0.0,無,
宜蘭市,土地,巽門一段459地號,45.01,都市：其他:道路用地,,,1090914,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2698925,59963,,0.0,0,未登記建物；,RPRNMLNLRHPFFBG56EA,0.0,0.0,0.0,無,
宜蘭市,土地,巽門一段459地號,17.31,都市：其他:道路用地,,,1090914,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1082039,62509,,0.0,0,未登記建物；,RPSNMLNLRHPFFBG66EA,0.0,0.0,0.0,無,
宜蘭市,土地,巽門一段459地號,16.38,都市：其他:道路用地,,,1090914,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,719539,43928,,0.0,0,,RPTNMLNLRHPFFBG76EA,0.0,0.0,0.0,無,
宜蘭市,土地,巽門一段459地號,16.38,都市：其他:道路用地,,,1090914,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,719539,43928,,0.0,0,,RPUNMLNLRHPFFBG86EA,0.0,0.0,0.0,無,
宜蘭市,土地,巽門一段459地號,9.96,都市：其他:道路用地,,,1090914,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395683,39727,,0.0,0,,RPVNMLNLRHPFFBG96EA,0.0,0.0,0.0,無,
