編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJRHPFFCC98EA,協和段,.10,都市：其他:廣場兼停車場用地,10000,178,持分移轉,01760002
RPSOMLKKRHPFFCC58DA,武嶺段,24.01,都市：其他:住宅區(住三),100000,690,持分移轉,09560000
RPSOMLKKRHPFFCC58DA,武嶺段,.71,都市：其他:住宅區(住三),100000,690,持分移轉,09560001
RPTOMLRJRHPFFCC66DA,武嶺段,.04,都市：其他:道路用地,100000,130,持分移轉,04930000
RPUNMLTJRHPFFBC86EA,調和段,127.95,都市：住,10000,1745,持分移轉,02400002
RPTOMLRJRHPFFCC66DA,武嶺段,.07,都市：其他:道路用地,100000,130,持分移轉,04940000
RPTOMLRJRHPFFCC66DA,武嶺段,5.12,都市：其他:住宅區(住一),100000,130,持分移轉,04950000
RPTOMLRJRHPFFCC66DA,武嶺段,.05,都市：其他:道路用地,100000,130,持分移轉,04950001
RPTOMLRJRHPFFCC66DA,武嶺段,.12,都市：其他:住宅區(住一),100000,130,持分移轉,04960000
RPTOMLRJRHPFFCC66DA,武嶺段,2.36,都市：其他:住宅區(住一),100000,130,持分移轉,04970000
RPTOMLRJRHPFFCC66DA,武嶺段,.01,都市：其他:道路用地,100000,130,持分移轉,04980000
RPTOMLRJRHPFFCC66DA,武嶺段,5.42,都市：其他:住宅區(住一),100000,130,持分移轉,04990000
RPTOMLRJRHPFFCC66DA,武嶺段,.12,都市：其他:道路用地,100000,130,持分移轉,04990001
RPTOMLRJRHPFFCC66DA,武嶺段,.05,都市：其他:道路用地,100000,130,持分移轉,05000000
RPTOMLRJRHPFFCC66DA,武嶺段,.21,都市：其他:道路用地,100000,130,持分移轉,05010000
RPTOMLRJRHPFFCC66DA,武嶺段,.02,都市：其他:住宅區(住一),100000,130,持分移轉,05010001
RPTOMLRJRHPFFCC66DA,武嶺段,.12,都市：其他:道路用地,100000,130,持分移轉,05020000
RPTOMLRJRHPFFCC66DA,武嶺段,.02,都市：其他:道路用地,100000,130,持分移轉,05020001
RPTOMLRJRHPFFCC66DA,武嶺段,.03,都市：其他:住宅區(住一),100000,130,持分移轉,05060000
RPTOMLRJRHPFFCC66DA,武嶺段,.00,都市：其他:住宅區(住一),100000,130,持分移轉,05060001
RPTOMLRJRHPFFCC66DA,武嶺段,1.17,都市：其他:住宅區(住一),100000,130,持分移轉,05100000
RPTOMLRJRHPFFCC66DA,武嶺段,.08,都市：其他:住宅區(住一),100000,130,持分移轉,05110000
RPTOMLRJRHPFFCC66DA,武嶺段,7.70,都市：其他:住宅區(住一),100000,130,持分移轉,05120000
RPTOMLRJRHPFFCC66DA,武嶺段,.00,都市：其他:道路用地,100000,130,持分移轉,05120001
RPTOMLRJRHPFFCC66DA,武嶺段,1.74,都市：其他:住宅區(住一),100000,130,持分移轉,05130000
RPTOMLRJRHPFFCC66DA,武嶺段,.02,都市：其他:住宅區(住一),100000,130,持分移轉,05140000
RPTOMLRJRHPFFCC66DA,武嶺段,.06,都市：其他:住宅區(住一),100000,130,持分移轉,05150000
RPTOMLRJRHPFFCC66DA,武嶺段,.03,都市：其他:住宅區(住一),100000,130,持分移轉,05160000
RPTOMLRJRHPFFCC66DA,武嶺段,2.65,都市：其他:住宅區(住一),100000,130,持分移轉,05170000
RPTOMLRJRHPFFCC66DA,武嶺段,.05,都市：其他:住宅區(住一),100000,130,持分移轉,05190000
RPTOMLRJRHPFFCC66DA,武嶺段,.03,都市：其他:住宅區(住一),100000,130,持分移轉,05240000
RPTOMLRJRHPFFCC66DA,武嶺段,.02,都市：其他:住宅區(住一),100000,130,持分移轉,05250000
RPTOMLRJRHPFFCC66DA,武嶺段,.03,都市：其他:住宅區(住一),100000,130,持分移轉,05270000
RPTOMLRJRHPFFCC66DA,武嶺段,.02,都市：其他:住宅區(住一),100000,130,持分移轉,05280000
RPTOMLRJRHPFFCC66DA,武嶺段,.09,都市：其他:道路用地,100000,130,持分移轉,05280001
RPTOMLRJRHPFFCC66DA,武嶺段,.05,都市：其他:住宅區(住一),100000,130,持分移轉,05290000
RPTOMLRJRHPFFCC66DA,武嶺段,.00,都市：其他:道路用地,100000,130,持分移轉,05290001
RPQNMLQJRHPFFCC78DA,大德段,19.00,都市：其他:住宅區,10,1,持分移轉,06820000
RPSOMLOLQHPFFCC98DA,情人湖段,16.92,都市：其他:住宅區,10000,159,持分移轉,03400000
RPSOMLOLQHPFFCC98DA,情人湖段,.10,都市：其他:保護區,10000,159,持分移轉,03400001
RPSOMLOLQHPFFCC98DA,情人湖段,.02,都市：其他:河川區,10000,159,持分移轉,03400002
RPSOMLLLQHPFFCC78EA,太平段,34.50,都市：其他:住宅區,2,1,持分移轉,04150000
RPSOMLLLQHPFFCC78EA,太平段,8.00,都市：其他:道路用地,2,1,持分移轉,04150001
RPSOMLLLQHPFFCC78EA,太平段,.50,都市：其他:道路用地,2,1,持分移轉,04150002
RPSOMLPJQHPFFCC88DA,源遠段,23.56,都市：其他:住宅區(住二),100000,123,持分移轉,11250000
RPXOMLSJRHPFFBC07DA,基瑞段,32.33,都市：其他:住宅區(住四),10000,177,持分移轉,02210000
RPVPMLRJRHPFFBC86DA,延平段,17.70,都市：住,10,1,持分移轉,03570000
RPOOMLNJRHPFFBC28DA,調和段,25.83,都市：住,30650,255,持分移轉,03850000
RPPOMLKKRHPFFBC18DA,深澳段,28.38,都市：其他:住宅區(住四),10000,82,持分移轉,01090000
RPUOMLSJRHPFFBC76DA,培德段,4.29,都市：其他:住宅區(住四),10000,8,持分移轉,07330000
RPPOMLLMQHPFFBC38DA,光明段,28.54,都市：住,10000,297,持分移轉,01230002
RPXNMLNKQHPFFBC09DA,田寮段,33.00,都市：商,5,1,持分移轉,04830000
RPSNMLLJRHPFFBC38DA,深澳段,25.70,都市：其他:住宅區(住四),100000,109,持分移轉,10170000
RPXNMLKKQHPFFBC78DA,深美段,56.28,都市：其他:住宅區(住四),10000,112,持分移轉,07970000
RPWNMLLMQHPFFBC98DA,港濱段,19.84,都市：住,10000,46,持分移轉,08180000
RPWNMLLMQHPFFBC98DA,港濱段,2.35,都市：商,10000,46,持分移轉,08180002
RPWNMLLMQHPFFBC98DA,港濱段,.98,都市：商,10000,46,持分移轉,08180003
RPWNMLLMQHPFFBC98DA,港濱段,.29,都市：其他:道路用地,10000,46,持分移轉,08180005
RPWNMLLMQHPFFBC98DA,港濱段,.06,都市：其他:道路用地,10000,46,持分移轉,08180006
RPXNMLOJRHPFFBC56DA,成功段,12.67,都市：住,18420,196,持分移轉,14060000
RPXNMLOJRHPFFBC56DA,成功段,3.21,都市：住,18420,196,持分移轉,14060015
RPPNMLKKRHPFFBC08DA,長潭段,.68,都市：住,200000,52,持分移轉,08450000
RPPNMLKKRHPFFBC08DA,長潭段,.68,都市：住,200000,52,持分移轉,08450000
RPPNMLKKRHPFFBC08DA,長潭段,6.83,都市：住,200000,52,持分移轉,08450003
RPPNMLKKRHPFFBC08DA,長潭段,6.83,都市：住,200000,52,持分移轉,08450003
RPSRMLTJRHPFFBC96DA,深澳段,14.79,都市：其他:住宅區(住四),200000,187,持分移轉,00760000
RPSRMLTJRHPFFBC96DA,深澳段,14.79,都市：其他:住宅區(住四),200000,187,持分移轉,00760000
RPPOMLKKRHPFFCC28DA,代天府段,13.03,都市：其他:住宅區(住三),100000,32,持分移轉,08370000
RPPOMLKKRHPFFCC28DA,代天府段,.08,都市：其他:道路用地,100000,32,持分移轉,08370001
RPPOMLKKRHPFFCC28DA,代天府段,.10,都市：其他:住宅區(住三),100000,32,持分移轉,08370002
RPPOMLKKRHPFFCC28DA,代天府段,.02,都市：其他:保護區,100000,32,持分移轉,08370003
RPPOMLKKRHPFFCC28DA,代天府段,.00,都市：其他:住宅區(住三),100000,32,持分移轉,08370004
RPPOMLKKRHPFFCC28DA,代天府段,.05,都市：其他:住宅區(住三),100000,32,持分移轉,08370005
RPPOMLKKRHPFFCC28DA,代天府段,.03,都市：其他:道路用地,100000,32,持分移轉,08370006
RPPNMLKKRHPFFCC18DA,保定段,26.40,都市：其他:住宅區,5,1,持分移轉,04780000
RPPNMLKKRHPFFCC18DA,保定段,2.20,都市：其他:道路用地,5,1,持分移轉,04780001
RPOOMLKKRHPFFCC18DA,麥金段,15.53,都市：其他:住宅區(住二),100000000,43495,持分移轉,05250000
RPOOMLKKRHPFFCC18DA,麥金段,.02,都市：其他:住宅區(住一),100000000,43495,持分移轉,05270001
RPOOMLKKRHPFFCC18DA,麥金段,.01,都市：其他:住宅區(住一),100000000,43495,持分移轉,05290002
RPXNMLOJRHPFFCC66DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPXNMLOJRHPFFCC66DA,代天府段,26.46,都市：其他:住宅區(住三),10000,48,持分移轉,06040000
RPQNMLKKRHPFFCC38EA,新會段,13.99,都市：其他:住宅區(住二),10000,84,持分移轉,02100000
RPOPMLKKRHPFFCC28DA,德安段,37.39,都市：其他:住宅區,15,3,持分移轉,01400000
RPSNMLOKRHPFFBC88EA,深美段,48.71,都市：其他:住宅區部分(住一)部分(住三),20000,208,持分移轉,00630000
RPSNMLOKRHPFFBC88EA,深美段,48.71,都市：其他:住宅區部分(住一)部分(住三),20000,208,持分移轉,00630000
RPSNMLOKRHPFFBC88EA,深美段,.06,都市：其他:人行步道用地,20000,208,持分移轉,00630001
RPSNMLOKRHPFFBC88EA,深美段,.06,都市：其他:人行步道用地,20000,208,持分移轉,00630001
RPSNMLOKRHPFFBC88EA,深美段,1.60,都市：其他:住宅區部分(住一)部分(住三),20000,208,持分移轉,00650000
RPSNMLOKRHPFFBC88EA,深美段,1.60,都市：其他:住宅區部分(住一)部分(住三),20000,208,持分移轉,00650000
RPSNMLOKRHPFFBC88EA,深澳坑段槓子寮小段,4.87,都市：其他:住宅區(住一),20000,208,持分移轉,03280000
RPSNMLOKRHPFFBC88EA,深澳坑段槓子寮小段,4.87,都市：其他:住宅區(住一),20000,208,持分移轉,03280000
RPPNMLLKRHPFFCC38EA,德育段,17.20,都市：其他:住宅區(住三),5,1,持分移轉,01730000
RPSNMLMJRHPFFCC68EA,協和段,.25,都市：其他:道路用地,10000,119,持分移轉,01670000
RPSNMLMJRHPFFCC68EA,協和段,.41,都市：其他:道路用地,10000,119,持分移轉,01680000
RPSNMLMJRHPFFCC68EA,協和段,.25,都市：其他:道路用地,10000,119,持分移轉,01680001
RPSNMLMJRHPFFCC68EA,協和段,.11,都市：其他:道路用地,10000,119,持分移轉,01680002
RPSNMLMJRHPFFCC68EA,協和段,.01,都市：其他:道路用地,10000,119,持分移轉,01680003
RPSNMLMJRHPFFCC68EA,協和段,.00,都市：其他:道路用地,10000,119,持分移轉,01680004
RPSNMLMJRHPFFCC68EA,協和段,67.85,都市：其他:住宅區(住二),10000,119,持分移轉,01750000
RPSNMLMJRHPFFCC68EA,協和段,.63,都市：其他:道路用地,10000,119,持分移轉,01750001
RPSNMLMJRHPFFCC68EA,協和段,.53,都市：其他:道路用地,10000,119,持分移轉,01750002
RPSNMLMJRHPFFCC68EA,協和段,.01,都市：其他:道路用地,10000,119,持分移轉,01750003
RPSNMLMJRHPFFCC68EA,協和段,.00,都市：其他:住宅區(住二),10000,119,持分移轉,01750004
RPSNMLMJRHPFFCC68EA,協和段,.00,都市：其他:住宅區(住二),10000,119,持分移轉,01750005
RPPNMLOKRHPFFCC68EA,德安段,10.89,都市：其他:住宅區(住二),10000,10,持分移轉,05220000
RPPNMLOKRHPFFCC68EA,德安段,.11,都市：其他:道路用地,10000,10,持分移轉,05220001
RPPNMLOKRHPFFCC68EA,德安段,.03,都市：其他:倉儲區,10000,10,持分移轉,05220002
RPPNMLOKRHPFFCC68EA,德安段,.02,都市：其他:住宅區(住二),10000,10,持分移轉,05220003
RPPNMLOKRHPFFCC68EA,德安段,.04,都市：其他:道路用地,10000,10,持分移轉,05220004
RPPNMLOKRHPFFCC68EA,德安段,.01,都市：其他:道路用地,10000,10,持分移轉,05220005
RPSNMLOKRHPFFCC98EA,安國段,38.05,都市：其他:住宅區,40,1,持分移轉,00010040
RPUNMLOKRHPFFCC56EA,太平段,24.60,都市：其他:住宅區,5,1,持分移轉,08940000
RPVOMLOKRHPFFCC76EA,大華段,50.00,都市：住,1,1,全筆移轉,11690015
RPTNMLOKRHPFFCC09EA,麥金段,19.91,都市：其他:住宅區,100000,212,持分移轉,01980000
RPTNMLOKRHPFFCC09EA,麥金段,.58,都市：其他:住宅區,100000,212,持分移轉,01990000
RPTNMLOKRHPFFCC09EA,麥金段,.63,都市：其他:住宅區,100000,212,持分移轉,02000000
RPQPMLLMQHPFFCC68DA,大華段,36.29,都市：其他:商業區(商三),7,1,持分移轉,13910000
RPTOMLLLQHPFFCC88EA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPTOMLLLQHPFFCC88EA,代天府段,19.48,都市：其他:住宅區(住三),10000,29,持分移轉,06130000
RPTOMLOKRHPFFCC56EA,德安段,19.12,都市：其他:住宅區(住二),1000,17,持分移轉,09010000
RPVNMLLKRHPFFCC88DA,金華段,23.81,都市：其他:住宅區(住三),10000,241,持分移轉,11470000
RPVNMLLKRHPFFCC88DA,金華段,1.65,都市：其他:道路用地,10000,241,持分移轉,12010000
RPUNMLLKQHPFFCC68DA,代天府段,21.99,都市：其他:住宅區(住三),100000,54,持分移轉,08370000
RPUNMLLKQHPFFCC68DA,代天府段,.13,都市：其他:道路用地,100000,54,持分移轉,08370001
RPUNMLLKQHPFFCC68DA,代天府段,.17,都市：其他:住宅區(住三),100000,54,持分移轉,08370002
RPUNMLLKQHPFFCC68DA,代天府段,.04,都市：其他:保護區,100000,54,持分移轉,08370003
RPUNMLLKQHPFFCC68DA,代天府段,.00,都市：其他:住宅區(住三),100000,54,持分移轉,08370004
RPUNMLLKQHPFFCC68DA,代天府段,.09,都市：其他:住宅區(住三),100000,54,持分移轉,08370005
RPUNMLLKQHPFFCC68DA,代天府段,.05,都市：其他:道路用地,100000,54,持分移轉,08370006
RPWNMLLKRHPFFCC98DA,大武崙段內寮小段,30.00,都市：其他:住宅區,2341,30,持分移轉,05960000
RPRNMLNKRHPFFCC68DA,八德段,32.48,都市：其他:住宅區(住二),1000,80,持分移轉,01190000
RPRNMLNKRHPFFCC68DA,八德段,.16,都市：其他:保護區,1000,80,持分移轉,01190002
RPXNMLLKRHPFFCC09DA,暖暖段暖暖小段,25.84,都市：其他:住宅區(住三),10000,400,持分移轉,03200000
RPROMLOKRHPFFCC88DA,德育段,15.88,都市：其他:住宅區(住三),6,1,持分移轉,01900000
RPSNMLNKRHPFFCC78DA,源遠段,17.11,都市：其他:住宅區(住三),100000,635,持分移轉,03650000
RPXNMLOKRHPFFCC76DA,長安段,38.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02460000
RPSOMLTJRHPFFBC66DA,忠義段四小段,16.20,都市：住,10000,1000,持分移轉,00170000
RPSOMLTJRHPFFBC66DA,忠義段四小段,.90,都市：其他:道路用地,10000,1000,持分移轉,00170027
RPVNMLTJRHPFFCC96DA,麥金段,37.91,都市：其他:住宅區(住二),100000000,106142,持分移轉,05250000
RPVNMLTJRHPFFCC96DA,麥金段,.04,都市：其他:住宅區(住一),100000000,106142,持分移轉,05270001
RPVNMLTJRHPFFCC96DA,麥金段,.01,都市：其他:住宅區(住一),100000000,106142,持分移轉,05290002
RPTOMLKKRHPFFBC58DA,港灣段二小段,8.40,都市：商,10000,26,持分移轉,00440086
RPUOMLKKRHPFFBC68DA,德厚段,18.29,都市：住,7,1,持分移轉,04400000
RPUNMLLKRHPFFBC68DA,調和段,34.44,都市：住,10000,41,持分移轉,13820008
RPUNMLLKRHPFFBC68DA,調和段,.04,都市：住,10000,1,持分移轉,13820014
RPUNMLLKRHPFFBC68DA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPUNMLLKRHPFFBC68DA,調和段,.06,都市：住,10000,1,持分移轉,13820024
RPUNMLLKRHPFFBC68DA,調和段,.04,都市：住,10000,1,持分移轉,13820025
RPUNMLLKRHPFFBC68DA,調和段,.20,都市：住,10000,1,持分移轉,13820029
RPVPMLRLQHPFFBC96DA,中濱段,14.56,都市：住,10000,57,持分移轉,00410003
RPOOMLLKRHPFFBC18DA,調和段,24.54,都市：住,10000,77,持分移轉,13560000
RPOOMLLKRHPFFBC18DA,調和段,1.16,都市：其他:道路用地,10000,77,持分移轉,13560001
RPOOMLLKRHPFFBC18DA,調和段,.03,都市：住,10000,77,持分移轉,13560002
RPOOMLLKRHPFFBC18DA,調和段,.01,都市：其他:道路用地,10000,77,持分移轉,13560003
RPSPMLSJRHPFFBC66DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉,04270000
RPUPMLRJRHPFFBC76DA,福祿段,29.52,都市：住,10000,231,持分移轉,05290000
RPUPMLSJRHPFFBC86DA,培德段,14.24,都市：其他:住宅區(住三),100000,50,持分移轉,04270000
RPQPMLSJRHPFFBC09DA,培德段,24.78,都市：其他:住宅區(住三),100000,87,持分移轉,04270000
RPUOMLTKQHPFFBC86DA,調和段,.04,都市：住,10000,1,持分移轉,13820014
RPUOMLTKQHPFFBC86DA,調和段,29.72,都市：住,10000,175,持分移轉,13820016
RPUOMLTKQHPFFBC86DA,調和段,.66,都市：住,10000,2,持分移轉,13820017
RPUOMLTKQHPFFBC86DA,調和段,21.75,都市：住,10000,175,持分移轉,13820018
RPUOMLTKQHPFFBC86DA,調和段,9.78,都市：住,10000,175,持分移轉,13820022
RPUOMLTKQHPFFBC86DA,調和段,.06,都市：住,10000,1,持分移轉,13820024
RPUOMLTKQHPFFBC86DA,調和段,.04,都市：住,10000,1,持分移轉,13820025
RPUOMLTKQHPFFBC86DA,調和段,.20,都市：住,10000,1,持分移轉,13820029
RPPOMLTJRHPFFBC98DA,港濱段,33.21,都市：其他:住宅區(住一),72756,650,持分移轉,04030000
RPPOMLTJRHPFFBC98DA,港濱段,.05,都市：其他:住宅區(住一),72756,650,持分移轉,04030003
RPPOMLTJRHPFFBC98DA,港濱段,.01,都市：其他:道路用地,72756,650,持分移轉,04030004
RPPOMLTJRHPFFBC98DA,港濱段,3.67,都市：其他:道路用地,72756,650,持分移轉,04030005
RPQOMLTJRHPFFBC09DA,調和段,26.23,都市：住,1,1,全筆移轉,08480018
RPVPMLSJRHPFFBC96DA,培德段,13.96,都市：其他:住宅區(住三),100000,49,持分移轉,04270000
RPTPMLSJRHPFFBC76DA,培德段,19.09,都市：其他:住宅區(住三),100000,67,持分移轉,04270000
RPTOMLKKRHPFFCC68DA,八德段,16.18,都市：其他:住宅區(住二),100000,9749,持分移轉,04700000
RPQOMLOKRHPFFCC78DA,西定段,32.40,都市：其他:住宅區,20,2,持分移轉,03910008
RPQOMLOKRHPFFCC78DA,西定段,.80,都市：其他:道路用地,20,2,持分移轉,03910031
RPQOMLOKRHPFFCC78DA,西定段,.70,都市：其他:住宅區,20,2,持分移轉,03910032
RPPNMLNKRHPFFCC48DA,麥金段,17.24,都市：其他:住宅區(住二),100000000,48285,持分移轉,05250000
RPPNMLNKRHPFFCC48DA,麥金段,.02,都市：其他:住宅區(住一),100000000,48285,持分移轉,05270001
RPPNMLNKRHPFFCC48DA,麥金段,.01,都市：其他:住宅區(住一),100000000,48285,持分移轉,05290002
RPOOMLSJRHPFFCC88DA,友蚋段港口小段,.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,1418,持分移轉,01100000
RPOOMLSJRHPFFCC88DA,友蚋段港口小段,.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,1418,持分移轉,01100000
RPOOMLSJRHPFFCC88DA,友蚋段港口小段,107.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,780,持分移轉,03840000
RPVOMLKKRHPFFCC88DA,長安段,139.83,都市：其他:保護區,1,1,全筆移轉,01260000
RPVOMLKKRHPFFCC88DA,長安段,268.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01280000
RPUOMLOKRHPFFCC66EA,過港段,23.44,都市：其他:住宅區,10000,558,持分移轉,01290000
RPUNMLPKRHPFFCC56DA,大武崙段內寮小段,27.20,都市：其他:住宅區(住二),10000,35,持分移轉,01930000
RPQNMLOKRHPFFCC78EA,源遠段,29.22,都市：其他:住宅區(住三),100000,941,持分移轉,13530000
RPQNMLOKRHPFFCC78EA,源遠段,.67,都市：其他:住宅區(住三),100000,941,持分移轉,13600001
RPVNMLRLQHPFFBC86EA,港濱段,11.00,都市：商,5,1,持分移轉,17360000
RPRNMLOKRHPFFCC88EA,源遠段,13.66,都市：其他:住宅區(住三),100000,440,持分移轉,13530000
RPRNMLOKRHPFFCC88EA,源遠段,.31,都市：其他:住宅區(住三),100000,440,持分移轉,13600001
RPPOMLRLQHPFFBC98EA,調和段,19.00,都市：住,10000,82,持分移轉,05700000
RPPNMLOKRHPFFBC58EA,日新段五小段,1.25,都市：其他:商業區(商四),100000,1924,持分移轉,00130006
RPPNMLOKRHPFFBC58EA,日新段五小段,12.79,都市：其他:商業區(商四),100000,1924,持分移轉,00130019
RPWNMLRLQHPFFBC96EA,延年段,18.50,都市：住,4,1,持分移轉,12290000
RPRNMLOKRHPFFBC78EA,日新段五小段,1.25,都市：其他:商業區(商四),100000,1924,持分移轉,00130006
RPRNMLOKRHPFFBC78EA,日新段五小段,12.79,都市：其他:商業區(商四),100000,1924,持分移轉,00130019
RPQNMLOKRHPFFBC68EA,日新段五小段,1.25,都市：其他:商業區(商四),100000,1916,持分移轉,00130006
RPQNMLOKRHPFFBC68EA,日新段五小段,12.74,都市：其他:商業區(商四),100000,1916,持分移轉,00130019
RPWNMLPKRHPFFCC76DA,麥金段,33.22,都市：其他:住宅區(住二),10000,41,持分移轉,07470000
RPXNMLPKRHPFFCC86DA,源遠段,14.52,都市：其他:住宅區,20000,349,持分移轉,00770000
RPXNMLPKRHPFFCC86DA,源遠段,14.52,都市：其他:住宅區,20000,349,持分移轉,00770000
RPOOMLPKRHPFFCC68DA,新城段,25.68,都市：其他:住宅區(住一),10000,128,持分移轉,08620000
RPSOMLPKRHPFFCC09DA,新會段,13.71,都市：其他:住宅區(住二),10000,45,持分移轉,00480000
RPUOMLMKQHPFFCC88DA,五堵段五堵北小段,42.23,都市：其他:住宅區,100000,2544,持分移轉,09880000
RPVOMLPKRHPFFCC76DA,源遠段,12.72,都市：其他:住宅區(住三),200000,727,持分移轉,00350000
RPVOMLPKRHPFFCC76DA,源遠段,12.72,都市：其他:住宅區(住三),200000,727,持分移轉,00350000
RPPOMLKLQHPFFCC28DA,麥金段,13.38,都市：其他:住宅區(住二),100000,92,持分移轉,06130000
RPPOMLKLQHPFFCC28DA,麥金段,.39,都市：其他:保護區,100000,92,持分移轉,06130001
RPVNMLKKRHPFFCC78DA,源遠段,12.28,都市：其他:住宅區(住三),100000000,300000,持分移轉,03620000
RPQNMLQKRHPFFCC98EA,新城段,.89,都市：其他:道路用地,10000,9,持分移轉,09410000
RPQNMLQKRHPFFCC98EA,新城段,.01,都市：其他:道路用地,10000,9,持分移轉,09610000
RPQNMLQKRHPFFCC98EA,新城段,1.80,都市：其他:住宅區(住二),10000,9,持分移轉,09640000
RPQNMLQKRHPFFCC98EA,新城段,.01,都市：其他:道路用地,10000,9,持分移轉,09640001
RPQNMLQKRHPFFCC98EA,新城段,6.26,都市：其他:住宅區(住二),10000,9,持分移轉,09700000
RPQNMLQKRHPFFCC98EA,新城段,.38,都市：其他:道路用地,10000,9,持分移轉,09700001
RPQNMLQKRHPFFCC98EA,新城段,.03,都市：其他:道路用地,10000,9,持分移轉,09740000
RPTOMLPKRHPFFCC56DA,大武崙段內寮小段,97.66,都市：其他:住宅區(住二),10000,106,持分移轉,01340000
RPUOMLQLQHPFFCC76DA,麥金段,37.27,都市：其他:住宅區(住二),10000,46,持分移轉,07470000
RPWNMLRLQHPFFCC96DA,西定段,34.33,都市：其他:住宅區,3,1,持分移轉,03660000
RPQOMLLKRHPFFCC48DA,西定段,58.00,都市：其他:住宅區,1,1,全筆移轉,08650000
RPSPMLOKRHPFFCC09DA,五堵段五堵北小段,29.76,都市：其他:住宅區,10000,188,持分移轉,06960002
RPTPMLOKRHPFFCC56DA,五堵段五堵北小段,27.70,都市：其他:住宅區,10000,175,持分移轉,06960002
RPWNMLLKRHPFFBC88DA,長潭段,23.37,都市：住,10000,310,持分移轉,09860000
RPWNMLLKRHPFFBC88DA,長潭段,2.76,都市：其他:部份道路用地,10000,310,持分移轉,09860001
RPWNMLOKRHPFFCC66DA,麥金段,7.11,都市：其他:住宅區(住二),100000000,19923,持分移轉,05250000
RPWNMLOKRHPFFCC66DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPWNMLOKRHPFFCC66DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
