鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,興崁段528地號,308.4,,一般農業區,農牧用地,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3270000,10603,,0.0,0,,RPQOMLTKIIPFFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段526地號,2095.15,,一般農業區,農牧用地,1090808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5704000,2722,,0.0,0,,RPROMLTKIIPFFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,五德西段98地號,142.65,,一般農業區,農牧用地,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2103,,0.0,0,,RPQNMLKLIIPFFAX86DA,0.0,0.0,0.0,無,
馬公市,土地,文東段1148-3地號,179.62,,一般農業區,甲種建築用地,1090821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8560000,47656,,0.0,0,本案為農變建之承造續建含未來興建乙戶之房屋價款,RPSNMLKLIIPFFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,西澳段350-1地號,11.39,,,,1090914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697182,61210,,0.0,0,政府機關標讓售；,RPPNMLLLIIPFFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),石泉６之５１號,97.91,,一般農業區,甲種建築用地,1090820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880415,200.1,4,2,5,有,無,3800000,18991,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTKIIPFFAX57DA,189.24,10.86,0.0,無,
白沙鄉,土地,後寮段2357-1地號,136.0,,一般農業區,農牧用地,1090924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,287000,2110,,0.0,0,,RPUNMLSLRHPFFAX88DA,0.0,0.0,0.0,無,
馬公市,土地,五福段784-2地號,383.21,,一般農業區,農牧用地,1091014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15930000,41570,,0.0,0,本標的物總價包含未來興建房屋之費用,RPVNMLTKIIPFFAX18DA,0.0,0.0,0.0,無,
西嶼鄉,土地,內垵三段724地號,344.53,,一般農業區,農牧用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1161,,0.0,0,,RPWNMLTKIIPFFAX28DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,貿商街１４２號十四樓之三,30.41,住,,,1090920,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,186.98000000000002,3,2,2,有,有,5500000,29645,坡道平面,0.0,0,,RPQNMLPKIIPFFAX27DA,101.98,0.0,11.64,有,
馬公市,房地(土地+建物),四維路２２３號,96.72,,,,1090928,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750605,103.59,3,2,2,有,無,5400000,52129,,0.0,0,,RPXNMLSLRHPFFAX56DA,103.59,0.0,0.0,無,
馬公市,土地,光榮新段26地號,303.83,住,,,1090928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22080000,72672,,0.0,0,區段徵收土地標售光榮新段25、26地號政府機關標讓售；,RPSNMLQLRHPFFAX48DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),中華路１８４巷１６號三樓之一,10.1,住,,,1091012,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820422,33.46,1,1,1,有,有,1160000,34668,,0.0,0,,RPQNMLQKIIPFFAX37DA,22.89,0.0,0.0,無,
湖西鄉,土地,北寮新段6地號,615.56,,鄉村區,乙種建築用地,1091011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6080000,9877,,0.0,0,,RPRNMLTKIIPFFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,鎖港南段373地號,323.28,,一般農業區,農牧用地,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,10579,,0.0,0,,RPWNMLMLIIPFFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,興仁段1458地號,828.97,,一般農業區,農牧用地,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,3921,,0.0,0,,RPRNMLNLIIPFFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),文昌街９號二樓,37.89,住,,,1090708,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0890111,135.92,3,2,2,有,有,5000000,36786,,0.0,0,,RPXNMLQLIIPFFAX18DA,111.43,11.07,0.0,有,
白沙鄉,土地,港子段1704地號,1400.0,,一般農業區,農牧用地,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,1300,,0.0,0,,RPUNMLLLIIPFFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段430地號,182.14,,鄉村區,乙種建築用地,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1375000,7549,,0.0,0,,RPPNMLMLIIPFFAX96DA,0.0,0.0,0.0,無,
西嶼鄉,土地,竹篙灣段3784-2地號,37.5,,風景區,交通用地,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1333,,0.0,0,,RPTNMLMLIIPFFAX37DA,0.0,0.0,0.0,無,
白沙鄉,土地,赤崁中段726地號,211.79,,一般農業區,甲種建築用地,1090929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,15109,,0.0,0,,RPROMLQLIIPFFAX67DA,0.0,0.0,0.0,無,
白沙鄉,土地,港子段1734地號,2300.0,,一般農業區,農牧用地,1090920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,1239,,0.0,0,,RPPNMLRLIIPFFAX47DA,0.0,0.0,0.0,無,
白沙鄉,房地(土地+建物),大赤崁９之１７號,169.73,,一般農業區,甲種建築用地,1091007,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900611,200.27,5,1,4,有,無,6480000,32356,,0.0,0,,RPTNMLNLIIPFFAX47DA,196.47,3.8,0.0,無,
湖西鄉,土地,南寮北段1207地號,1382.03,,一般農業區,農牧用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1447,,0.0,0,,RPRNMLSJIIPFFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,光榮新段69地號,182.6,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12622278,69125,,0.0,0,政府機關標讓售；,RPWNMLRJIIPFFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,光榮新段70地號,182.58,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12388668,67853,,0.0,0,政府機關標讓售；,SPWNMLRJIIPFFAX08DA,0.0,0.0,0.0,無,
馬公市,土地,光榮新段71地號,182.58,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12622278,69133,,0.0,0,政府機關標讓售；,TPWNMLRJIIPFFAX18DA,0.0,0.0,0.0,無,
馬公市,土地,光榮新段72地號,182.57,住,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12388668,67857,,0.0,0,政府機關標讓售；,UPWNMLRJIIPFFAX28DA,0.0,0.0,0.0,無,
馬公市,土地,光榮新段112地號,803.2,住,,,1091008,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54186327,67463,,0.0,0,區段徵收配餘地標售光榮新段99、100、111、112地號政府機關標讓售；,RPXNMLRJIIPFFAX08DA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段397地號,281.01,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5338,,0.0,0,,RPQNMLMLIIPFFAX17EA,0.0,0.0,0.0,無,
七美鄉,土地,七美二段396地號,152.79,,一般農業區,農牧用地,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,5563,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLIIPFFAX77EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,貿商街１３６號三樓之一,30.6,非都市： ; 非都市編定：,,,1091007,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,188.19,3,2,2,有,有,5600000,29757,坡道平面,0.0,0,含土地增值稅或其他稅費35742元；含仲介費；含地政士服務費；,RPRNMLSLIIPFFAX87EA,102.74,0.0,11.64,有,
湖西鄉,房地(土地+建物),鼎灣６８之１號,580.83,,一般農業區,甲種建築用地,1090918,土地1建物1車位0,全,二層,透天厝,戲院,鋼筋混凝土加強空心磚造,0590000,225.16,0,0,0,無,無,400000,1777,,0.0,0,含土地增值稅38萬及清潔費10萬親友、員工、共有人或其他特殊關係間之交易；急買急賣；受民情風俗因素影響；瑕疵物件；毛胚屋；,RPPPMLQJIIPFFAX37DA,221.1,4.05,0.0,無,
湖西鄉,土地,湖西北段273地號,1070.2,,一般農業區,農牧用地,1091023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,2299,,0.0,0,,RPUNMLNLIIPFFAX57DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段2443地號,2665.37,,一般農業區,農牧用地,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69090000,25921,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPTNMLQLIIPFFAX77DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,陽明路９２巷３之４號,35.32,非都市： ; 非都市編定：,,,1091019,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801029,183.02,4,2,2,有,有,4300000,23495,坡道平面,0.0,0,,RPTNMLSLIIPFFAX97DA,141.8,0.0,0.0,有,
馬公市,土地,五福段127地號,200.58,,一般農業區,農牧用地,1090904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520000,22535,,0.0,0,,RPUNMLSLIIPFFAX08DA,0.0,0.0,0.0,無,
湖西鄉,土地,沙港南段924地號,200.35,,一般農業區,農牧用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,27452,,0.0,0,建案借名登記名義人之返還土地交易案件之價格含未來興建房屋成本；,RPSNMLTLIIPFFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1095-4地號,231.65,,一般農業區,甲種建築用地,1090926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,9281,,0.0,0,,RPUNMLTLIIPFFAX18DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段685地號,1544.84,,一般農業區,農牧用地,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19918000,12893,,0.0,0,,RPOOMLTLIIPFFAX67DA,0.0,0.0,0.0,無,
白沙鄉,土地,岐頭新段46地號,1033.51,,一般農業區,甲種建築用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13130000,12704,,0.0,0,,RPQNMLKMIIPFFAX96DA,0.0,0.0,0.0,無,
白沙鄉,土地,岐頭新段45地號,141.81,,一般農業區,甲種建築用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,2680,,0.0,0,,RPRNMLKMIIPFFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段1178地號,121.84,非都市： ; 非都市編定：,,,1090924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,16415,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWQMLKMIIPFFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,東衛段978-3地號,236.59,,一般農業區,甲種建築用地,1091012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5110000,21599,,0.0,0,,RPPOMLQLIIPFFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,西溪新段1732地號,811.5,,一般農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2465,,0.0,0,,RPVNMLRJIIPFFAX87DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,三多路４１１號六樓之一,15.64,非都市： ; 非都市編定：,,,1090925,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,138.45,3,2,2,有,有,5000000,36114,升降機械,0.0,0,,RPTNMLPLRHPFFAX48DA,96.44,10.79,0.0,有,
七美鄉,土地,大嶼段1268地號,580.68,,一般農業區,農牧用地,1090806,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696816,1200,,0.0,0,受債權債務關係影響或債務抵償；,RPPNMLSLRHPFFAX38DA,0.0,0.0,0.0,無,
七美鄉,土地,大嶼段1179地號,461.04,,一般農業區,農牧用地,1090806,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564888,1225,,0.0,0,受債權債務關係影響或債務抵償；,RPQNMLSLRHPFFAX48DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),湖東１３之６號,125.93,,鄉村區,乙種建築用地,1091005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840116,182.78,5,2,3,有,無,4380000,23963,,0.0,0,其他增建；,RPQOMLPJIIPFFAX27DA,173.18,9.6,0.0,無,
馬公市,土地,五福段71地號,318.2,,一般農業區,農牧用地,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840000,12068,,0.0,0,,RPQOMLQLIIPFFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,五福段885-3地號,520.6,,一般農業區,農牧用地,1090919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8980000,17249,,0.0,0,,RPVNMLQLIIPFFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,烏崁新段1303地號,262.39,,鄉村區,乙種建築用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,7432,,0.0,0,,RPWNMLQLIIPFFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),文光路１６８巷２５號,65.93,非都市： ; 非都市編定：,,,1091006,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670218,83.66,3,1,1,有,無,2806730,33549,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLQJIIPFFAX27DA,83.67,0.0,0.0,無,
白沙鄉,土地,赤崁中段747地號,2611.31,,一般農業區,農牧用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,5285,,0.0,0,,RPORMLKMIIPFFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),鎖港里２２８號,68.77,非都市： ; 非都市編定：,,,1090922,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710806,88.22,4,1,2,有,無,1000000,11335,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMJJIPFFAX17DA,88.22,0.0,0.0,無,
湖西鄉,土地,青螺新段833地號,1039.03,,一般農業區,農牧用地,1091025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2512000,2418,,0.0,0,,RPPNMLNJJIPFFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,青螺新段844地號,87.38,,鄉村區,乙種建築用地,1091025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246000,2815,,0.0,0,,RPQNMLNJJIPFFAX07DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),鎖管港３１３號,227.2,非都市： ; 非都市編定：,,,1091022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951023,220.43,5,3,6,有,無,10300000,46727,,0.0,0,部份價金受債權債務關係影響或債務抵償,RPOOMLMJJIPFFAX86DA,204.71,0.0,15.72,無,
馬公市,建物,中山路３３之３０號,0.0,,,,1091013,土地0建物1車位0,全,二層,透天厝,商業用,鋼筋加強磚造,0610831,22.03,1,1,1,有,無,6500,295,,0.0,0,政府機關標讓售；,RPVNMLNJJIPFFAX57DA,22.03,0.0,0.0,無,
馬公市,土地,五福段330地號,1401.42,,一般農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58920000,42043,,0.0,0,權利人為6人含未來6戶興建房屋價款,RPVNMLOJJIPFFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1008地號,1014.2,,一般農業區,農牧用地,1090831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,6951,,0.0,0,,RPWNMLOJJIPFFAX77DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),文昌街４巷３號,83.87,非都市： ; 非都市編定：,,,1090928,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670330,77.88,3,2,1,有,無,6350000,81536,,0.0,0,,RPVQMLKMIIPFFAX77DA,77.88,0.0,0.0,無,
馬公市,房地(土地+建物),宅嶼１之６號,33.84,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,全,五層,透天厝,集合住宅,鋼筋混凝土造,1090505,96.71,3,1,2,有,無,5400000,64547,,0.0,0,預售屋、或土地及建物分次登記案件；,RPVNMLKMIIPFFAX47DA,83.66,0.0,0.0,有,
馬公市,房地(土地+建物),中興路１８號,104.0,非都市： ; 非都市編定：,,,1091015,土地2建物1車位0,全,三層,透天厝,住商用,筋混凝造,0510100,266.95,6,0,3,有,無,26600000,99644,,0.0,0,,RPQNMLOJJIPFFAX27EA,266.96,0.0,0.0,無,
白沙鄉,土地,港子新段426地號,1140.21,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800001,702,,0.0,0,地清或未辦繼承標售；,RPUNMLOJJIPFFAX67EA,0.0,0.0,0.0,無,
馬公市,土地,鎖港西段308-1地號,64.48,非都市： ; 非都市編定：,,,1091022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1341184,20800,,0.0,0,政府機關標讓售；,RPVNMLTLIIPFFAX28DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段2139地號,378.93,,一般農業區,農牧用地,1091016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,792,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJJIPFFAX27DA,0.0,0.0,0.0,無,
湖西鄉,建物,尖山３７之２號,0.0,,,,1091010,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971201,402.11,6,1,6,有,無,660000,1641,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJJIPFFAX87DA,399.86,0.0,2.25,無,
馬公市,房地(土地+建物),中華路５９之３號六樓,18.28,非都市： ; 非都市編定：,,,1090925,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830421,106.94,2,2,1,有,有,3880000,36282,,0.0,0,,RPSNMLOJJIPFFAX37DA,65.74,8.3,0.0,有,
湖西鄉,土地,隘門新段1409地號,2697.34,,一般農業區,農牧用地,1091023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,1809,,0.0,0,,RPTNMLNJJIPFFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),文光路１６２巷１１號,71.39,非都市： ; 非都市編定：,,,1091008,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730529,121.73,3,2,2,有,無,6880000,56519,,0.0,0,,RPXQMLKMIIPFFAX97DA,121.73,0.0,0.0,無,
馬公市,土地,東衛段1098地號,152.43,,鄉村區,乙種建築用地,1091102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,8529,,0.0,0,,RPQNMLPJJIPFFAX27DA,0.0,0.0,0.0,無,
西嶼鄉,土地,赤馬一段426地號,185.9,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1614,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKIIPFFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),大智街１８巷２０弄１５號,44.0,非都市： ; 非都市編定：,,,1091027,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0690213,147.2,5,2,3,有,無,7300000,49592,,0.0,0,,RPXNMLPJJIPFFAX08EA,147.2,0.0,0.0,無,
湖西鄉,土地,葉新段506地號,69.75,,鄉村區,乙種建築用地,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3584,,0.0,0,地清或未辦繼承標售；,RPUNMLNJJIPFFAX57EA,0.0,0.0,0.0,無,
白沙鄉,土地,通梁南段1295地號,330.82,非都市： ; 非都市編定：,,,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1999998,6046,,0.0,0,,RPTNMLKMIIPFFAX37EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),西衛２９３號二樓,34.29,,一般農業區,甲種建築用地,1090911,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,95.82,3,1,2,有,無,1500000,15654,,0.0,0,買方負擔契稅，賣方負擔土地增值稅。親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJJIPFFAX57EA,73.58,9.83,0.0,有,
馬公市,土地,五德西段93地號,946.4,,一般農業區,農牧用地,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26300000,27790,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLPJJIPFFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,宅嶼１之５號二樓之１,35.67,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,118.36000000000001,3,2,2,有,無,5320000,44948,一樓平面,19.96,0,預售屋、或土地及建物分次登記案件；,RPWNMLMJJIPFFAX57DA,67.36,6.98,0.0,有,
馬公市,房地(土地+建物)+車位,宅嶼１之５號二樓之２,34.75,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,118.6,3,2,2,有,無,5350000,45110,坡道平面,19.96,0,預售屋、或土地及建物分次登記案件；,SPWNMLMJJIPFFAX67DA,67.36,7.13,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號二樓之３,25.61,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,73.25,2,1,1,有,無,3620000,49420,,0.0,0,預售屋、或土地及建物分次登記案件；,TPWNMLMJJIPFFAX77DA,45.14,10.19,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號二樓之５,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,72.17,2,1,1,有,無,3500000,48497,,0.0,0,預售屋、或土地及建物分次登記案件；,UPWNMLMJJIPFFAX87DA,49.86,4.65,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號二樓之６,26.52,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,76.43,2,1,1,有,無,3510000,45924,,0.0,0,預售屋、或土地及建物分次登記案件；,VPWNMLMJJIPFFAX97DA,48.3,9.45,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號二樓之７,23.78,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,67.67,2,1,1,有,無,3340000,49357,,0.0,0,預售屋、或土地及建物分次登記案件；,WPWNMLMJJIPFFAX08DA,45.83,5.29,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號二樓之８,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,70.75,2,1,1,有,無,3500000,49470,,0.0,0,預售屋、或土地及建物分次登記案件；,XPWNMLMJJIPFFAX18DA,49.29,4.14,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號三樓之６,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,71.08,2,1,1,有,無,3670000,51632,,0.0,0,預售屋、或土地及建物分次登記案件；,RPXNMLMJJIPFFAX67DA,48.3,5.38,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號三樓之７,23.78,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,67.67,2,1,1,有,無,3500000,51722,,0.0,0,預售屋、或土地及建物分次登記案件；,SPXNMLMJJIPFFAX77DA,45.83,5.29,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號,37.49,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,106.77000000000001,3,2,2,有,無,5900000,55259,,0.0,0,預售屋、或土地及建物分次登記案件；,RPUNMLKMIIPFFAX37DA,73.03,7.64,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號三樓之１,33.84,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,96.02000000000001,3,2,2,有,無,4860000,50614,,0.0,0,預售屋、或土地及建物分次登記案件；,RPTOMLKMIIPFFAX37DA,67.36,5.2,0.0,有,
馬公市,房地(土地+建物)+車位,宅嶼１之５號三樓之２,34.75,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,116.25999999999999,3,2,2,有,無,5380000,46276,一樓平面,19.96,0,預售屋、或土地及建物分次登記案件；,RPUOMLKMIIPFFAX47DA,67.4,5.35,0.0,有,
馬公市,房地(土地+建物)+車位,宅嶼１之５號三樓之３,23.78,,鄉村區,乙種建築用地,1091018,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,85.25,2,1,1,有,無,3500000,41056,一樓平面,19.96,0,預售屋、或土地及建物分次登記案件；,RPVOMLKMIIPFFAX57DA,45.14,4.19,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號三樓之５,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,72.28,2,1,1,有,無,3660000,50636,,0.0,0,預售屋、或土地及建物分次登記案件；,RPWOMLKMIIPFFAX67DA,49.95,4.67,0.0,有,
馬公市,房地(土地+建物),宅嶼１之５號三樓之８,24.69,,鄉村區,乙種建築用地,1091018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090505,70.65,2,1,1,有,無,3600000,50955,,0.0,0,預售屋、或土地及建物分次登記案件；,RPPPMLKMIIPFFAX07DA,49.28,4.14,0.0,有,
