編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRJRHPFFDK67DA,3,112.27,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十六層 陽台 雨遮
RPVNMLRJRHPFFDK67DA,3,24.45,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPVNMLRJRHPFFDK67DA,3,75.05,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPROMLRJRHPFFDK37DA,,48.61,住家用,鋼筋混凝土造,109年6月11日,五層,五層 陽台
RPROMLRJRHPFFDK37DA,,14.96,共有部分,鋼筋混凝土造,109年6月11日,五層,
RPQOMLRJRHPFFDK27DA,,56.30,住家用,鋼筋混凝土造,109年6月11日,五層,二層 陽台
RPQOMLRJRHPFFDK27DA,,17.31,共有部分,鋼筋混凝土造,109年6月11日,五層,
RPPOMLRJRHPFFDK17DA,,73.19,住家用,鋼筋混凝土造,109年6月11日,五層,一層
RPPOMLRJRHPFFDK17DA,,22.46,共有部分,鋼筋混凝土造,109年6月11日,五層,
RPVNMLSJRHPFFDK77DA,38,169.73,住家用,加強磚造,71年1月1日,二層,一層 二層 騎樓
RPWNMLSJRHPFFDK87DA,5,116.70,集合住宅,鋼筋混凝土造,104年2月3日,五層,二層 陽台
RPWNMLSJRHPFFDK87DA,5,18.05,共有部分,鋼筋混凝土造,104年2月3日,五層,
RPWNMLSJRHPFFDK87DA,5,16.28,共有部分,鋼筋混凝土造,104年2月3日,五層,
RPQNMLNJQHPFFEK76DA,13,148.98,住家用,鋼骨造,96年7月30日,三層,一層 二層 三層 陽台
RPTNMLRJRHPFFFK67DA,23,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPTNMLRJRHPFFFK67DA,23,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPTNMLRJRHPFFFK67DA,23,13.74,停車位,鋼筋混凝土造,86年8月27日,,
RPQNMLNJRHPFFFK96DA,23,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPWNMLTJRHPFFFK18DA,1,106.32,集合住宅,鋼筋混凝土造,108年12月20日,十層,五層 陽台
RPWNMLTJRHPFFFK18DA,1,60.27,停車空間、防空避難室,鋼筋混凝土造,108年12月20日,十層,
RPWNMLTJRHPFFFK18DA,1,27.23,集合住宅、樓梯間、機械室、水箱,鋼筋混凝土造,108年12月20日,十層,
RPROMLTJRHPFFFK77DA,5,41.20,集合住宅,鋼筋混凝土造,104年4月21日,五層,三層 陽台
RPROMLTJRHPFFFK77DA,5,10.14,停車空間、梯間,鋼筋混凝土造,104年4月21日,五層,
RPVNMLTJRHPFFFK08DA,,98.80,集合住宅,鋼筋混凝土造,108年12月20日,十層,四層 陽台
RPVNMLTJRHPFFFK08DA,,71.75,停車空間、防空避難室,鋼筋混凝土造,108年12月20日,十層,
RPVNMLTJRHPFFFK08DA,,25.94,集合住宅、樓梯間、機械室、水箱,鋼筋混凝土造,108年12月20日,十層,
RPSOMLTJRHPFFFK87DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,九層 陽台
RPSOMLTJRHPFFFK87DA,,54.09,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLTJRHPFFFK87DA,,22.19,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLTJRHPFFFK47DA,4,87.65,集合住宅,鋼筋混凝土造,105年12月22日,七層,六層 陽台
RPOOMLTJRHPFFFK47DA,4,14.89,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPOOMLTJRHPFFFK47DA,4,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPSOMLSJRHPFFFK77DA,,53.22,住家用,鋼筋混凝土造,109年7月22日,十五層,十三層 陽台
RPOOMLTJRHPFFFK47DA,4,48.64,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPSOMLSJRHPFFFK77DA,,53.22,住家用,鋼筋混凝土造,109年7月22日,十五層,十三層 陽台
RPSOMLSJRHPFFFK77DA,,27.73,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLSJRHPFFFK77DA,,27.73,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLSJRHPFFFK77DA,,11.85,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLSJRHPFFFK77DA,,11.85,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPTOMLMJRHPFFFK27DA,4,31.47,機房台電配電室、管委會、停車空間防空避難室、停車空間,鋼筋混凝土造,105年11月15日,十層,
RPTOMLMJRHPFFFK27DA,4,102.62,集合住宅,鋼筋混凝土造,105年11月15日,十層,二層 陽台
RPTOMLMJRHPFFFK27DA,4,15.97,梯間,鋼筋混凝土造,105年11月15日,十層,
RPROMLSJRHPFFFK67DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,十二層 陽台
RPROMLSJRHPFFFK67DA,,55.46,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPROMLSJRHPFFFK67DA,,23.71,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPQSMLNKQHPFFFK47DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,十一層 陽台
RPQSMLNKQHPFFFK47DA,,51.94,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPQSMLNKQHPFFFK47DA,,18.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLMKQHPFFFK96DA,,79.48,住家用,加強磚造,75年6月12日,二層,一層 二層 陽台 平台 電梯樓梯間
RPRSMLNKQHPFFFK57DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,十五層 陽台
RPRSMLNKQHPFFFK57DA,,51.94,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPRSMLNKQHPFFFK57DA,,18.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLRLQHPFFFK37DA,5,95.66,集合住宅,鋼筋混凝土造,104年12月11日,十四層,五層 陽台 雨遮
RPOOMLRLQHPFFFK37DA,5,25.60,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPOOMLRLQHPFFFK37DA,5,27.00,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPWPMLLKRHPFFFK67DA,23,75.55,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台
RPWPMLLKRHPFFFK67DA,23,15.21,公共設施,鋼筋混凝土造,86年8月27日,,
RPSOMLTJRHPFFDK67DA,,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層 陽台
RPSOMLTJRHPFFDK67DA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPTNMLTJRHPFFDK67DA,22,77.34,商業用,鋼筋混凝土造,87年11月11日,十八層,一層 二層 陽台 平台
RPTNMLTJRHPFFDK67DA,22,8.70,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,
RPVOMLQLQHPFFDK77DA,1,84.89,住家用,鋼筋混凝土造,108年9月9日,五層,二層 陽台
RPVOMLQLQHPFFDK77DA,1,34.99,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPRNMLKKRHPFFCK56DA,,180.14,住宅、停車空間,鋼筋混凝土造,109年3月16日,四層,一層 二層 三層 四層 陽台
RPQNMLLKRHPFFBK09DA,,217.21,住宅，樓梯間,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKRHPFFBK56DA,,222.05,住家用,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSJRHPFFBK07DA,,176.99,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 陽台
RPPNMLLKRHPFFBK98DA,,122.88,住家用,鋼筋混凝土造,109年3月16日,七層,六層 陽台
RPPNMLLKRHPFFBK98DA,,7.50,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPPNMLLKRHPFFBK98DA,,26.12,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPPNMLLKRHPFFBK98DA,,15.23,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPPNMLLKRHPFFBK98DA,,14.75,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPPNMLSJRHPFFBK96DA,,180.34,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 陽台
RPWOMLLKRHPFFBK17DA,18,215.24,住商用,鋼筋混凝土造,91年7月25日,四層,一層 二層 三層 四層 陽台
RPSNMLLKRHPFFBK66DA,,241.44,住家用,鋼筋混凝土造,109年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLSJRHPFFBK17DA,,172.62,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 陽台
RPRNMLTJRHPFFAK17DA,41,212.10,住家用,加強磚造,68年3月12日,三層,一層 二層 三層 騎樓
RPVNMLTJRHPFFCK77DA,38,85.18,住商用,加強磚造,71年10月19日,二層,一層 二層
RPPNMLKMQHPFFDK56DA,16,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,三層 陽台 雨遮
RPPNMLKMQHPFFDK56DA,16,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPPNMLNKRHPFFCK66DA,2,196.44,住宅、外廊,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層 陽台
RPWNMLLMQHPFFDK37DA,3,37.88,集合住宅,鋼筋混凝土造,106年7月25日,十四層,七層 陽台
RPVPMLQLQHPFFDK87DA,16,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
RPWNMLLMQHPFFDK37DA,3,37.88,集合住宅,鋼筋混凝土造,106年7月25日,十四層,七層 陽台
RPVPMLQLQHPFFDK87DA,16,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
RPVPMLQLQHPFFDK87DA,16,4.74,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPWNMLLMQHPFFDK37DA,3,9.29,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPVPMLQLQHPFFDK87DA,16,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPWNMLLMQHPFFDK37DA,3,9.29,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPWNMLLMQHPFFDK37DA,3,24.26,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPWNMLLMQHPFFDK37DA,3,24.26,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUNMLLMQHPFFDK17DA,3,81.96,集合住宅,鋼筋混凝土造,106年7月25日,十四層,三層 陽台
RPUNMLLMQHPFFDK17DA,3,20.09,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUNMLLMQHPFFDK17DA,3,49.56,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPSNMLTJRHPFFDK57DA,38,94.24,住家用,加強磚造,71年6月25日,二層,一層 二層
RPWNMLKKRHPFFDK17DA,1,72.54,集合住宅,鋼筋混凝土造,108年3月11日,十一層,二層 陽台
RPWNMLKKRHPFFDK17DA,1,46.56,共有部分,鋼筋混凝土造,108年3月11日,十一層,
RPPOMLTJRHPFFDK37DA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層 陽台
RPPOMLTJRHPFFDK37DA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層 陽台
RPPOMLTJRHPFFDK37DA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPPOMLTJRHPFFDK37DA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPUNMLOKRHPFFFK57DA,4,106.69,集合住宅,鋼筋混凝土造,105年4月15日,十五層,八層 陽台
RPUNMLOKRHPFFFK57DA,4,63.30,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPTNMLTKQHPFFFK87DA,9,231.11,住商用,ＲＣ造,101年2月4日,四層,一層 二層 三層 四層 陽台
RPQRMLNKQHPFFFK37DA,,82.65,住家用,鋼筋混凝土造,109年7月22日,十五層,五層 陽台
RPQRMLNKQHPFFFK37DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPQRMLNKQHPFFFK37DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLKKRHPFFDK86DA,27,94.64,住家用,鋼筋混凝土造,82年8月6日,五層,二層 陽台
RPSOMLKKRHPFFDK86DA,27,17.63,,鋼筋混凝土造,82年8月6日,,
RPSOMLKKRHPFFDK86DA,27,5.41,受電室、通道,鋼筋混凝土造,82年8月6日,,
RPTNMLKLQHPFFFK07DA,19,162.02,住家用,鋼筋混凝土造,90年6月18日,三層,一層 二層 三層 平台 電梯樓梯間 地下層 見其他登記事項
RPVOMLPJQHPFFFK67DA,41,90.52,住家用,加強磚造,68年6月28日,二層,一層 二層 騎樓
RPXOMLLLQHPFFFK67DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,十四層 陽台
RPXOMLLLQHPFFFK67DA,,87.68,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPXOMLLLQHPFFFK67DA,,23.71,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPTOMLSJRHPFFFK87DA,,80.30,住家用,鋼筋混凝土造,109年7月22日,十二層,十一層 陽台
RPTOMLSJRHPFFFK87DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPTOMLSJRHPFFFK87DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLSJRHPFFFK18DA,,82.75,住家用,鋼筋混凝土造,109年7月22日,十二層,六層 陽台
RPWOMLSJRHPFFFK18DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLSJRHPFFFK18DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPPPMLSJRHPFFFK57DA,38,210.00,住家用,加強磚造,71年3月5日,三層,一層 二層 三層 騎樓
RPRPMLSJRHPFFFK77DA,4,96.89,集合住宅,鋼筋混凝土造,105年6月13日,十四層,十四層 陽台 雨遮
RPRPMLSJRHPFFFK77DA,4,51.72,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,
RPPNMLRJRHPFFFK27DA,23,29.76,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPPNMLRJRHPFFFK27DA,23,29.76,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPPNMLRJRHPFFFK27DA,23,29.76,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPPNMLRJRHPFFFK27DA,23,5.99,公共設施,鋼筋混凝土造,86年8月27日,,
RPPNMLRJRHPFFFK27DA,23,5.99,公共設施,鋼筋混凝土造,86年8月27日,,
RPPNMLRJRHPFFFK27DA,23,5.99,公共設施,鋼筋混凝土造,86年8月27日,,
RPPNMLRJRHPFFFK27DA,23,4.43,停車位,鋼筋混凝土造,86年8月27日,,
RPPNMLRJRHPFFFK27DA,23,4.43,停車位,鋼筋混凝土造,86年8月27日,,
RPPNMLRJRHPFFFK27DA,23,4.43,停車位,鋼筋混凝土造,86年8月27日,,
RPTOMLTJRHPFFFK97DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,三層 陽台
RPTOMLTJRHPFFFK97DA,,55.46,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPTOMLTJRHPFFFK97DA,,23.71,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLTJRHPFFFK08DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,十層 陽台
RPUOMLTJRHPFFFK08DA,,87.68,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLTJRHPFFFK08DA,,23.71,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPVOMLTJRHPFFFK18DA,,82.65,住家用,鋼筋混凝土造,109年7月22日,十五層,十一層 陽台
RPVOMLTJRHPFFFK18DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPPPMLTJRHPFFFK67DA,2,81.84,集合住宅,鋼筋混凝土造,107年8月9日,十三層,七層 陽台 雨遮
RPVOMLTJRHPFFFK18DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPPPMLTJRHPFFFK67DA,2,92.08,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,
RPXOMLTJRHPFFFK38DA,,80.20,住家用,鋼筋混凝土造,109年7月22日,十五層,十一層 陽台
RPXOMLTJRHPFFFK38DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPXOMLTJRHPFFFK38DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLTJRHPFFFK57DA,,137.06,店舖、住宅,鋼筋混凝土造,109年7月22日,十五層,一層 見其他登記事項
RPOPMLTJRHPFFFK57DA,,65.81,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLTJRHPFFFK57DA,,34.12,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLTJRHPFFFK28DA,,80.20,住家用,鋼筋混凝土造,109年7月22日,十五層,八層 陽台
RPWOMLTJRHPFFFK28DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLTJRHPFFFK28DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPRPMLTJRHPFFFK87DA,2,82.24,集合住宅,鋼筋混凝土造,107年8月9日,十三層,十一層 陽台 雨遮
RPRPMLTJRHPFFFK87DA,2,65.84,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,
RPSPMLTJRHPFFFK97DA,2,81.84,集合住宅,鋼筋混凝土造,107年8月9日,十三層,十二層 陽台 雨遮
RPSPMLTJRHPFFFK97DA,2,92.08,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,
RPQPMLTJRHPFFFK77DA,2,82.24,集合住宅,鋼筋混凝土造,107年8月9日,十三層,十層 陽台 雨遮
RPQPMLTJRHPFFFK77DA,2,65.84,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,
RPQNMLKKRHPFFFK76DA,36,118.80,住家用,加強磚造,73年5月15日,二層,一層 二層 陽台 平台
RPVNMLKKRHPFFFK27DA,15,186.59,住家用,ＲＣ構造,94年11月30日,四層,一層 二層 三層 四層
RPROMLOJRHPFFFK27DA,12,66.85,住家用,ＲＣ造,97年7月7日,五層,三層 陽台 雨遮
RPROMLOJRHPFFFK27DA,12,14.35,樓梯間,ＲＣ造,97年7月7日,五層,
RPSOMLOJRHPFFFK37DA,12,66.85,住家用,ＲＣ造,97年7月7日,五層,五層 陽台 雨遮
RPSOMLOJRHPFFFK37DA,12,14.35,樓梯間,ＲＣ造,97年7月7日,五層,
RPXOMLSJRHPFFFK28DA,,58.99,住家用,鋼筋混凝土造,109年7月22日,十二層,九層 陽台
RPXOMLSJRHPFFFK28DA,,45.30,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPXOMLSJRHPFFFK28DA,,13.23,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLSJRHPFFFK47DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,五層 陽台
RPOPMLSJRHPFFFK47DA,,50.77,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLSJRHPFFFK47DA,,18.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLSJRHPFFFK37DA,,82.75,住家用,鋼筋混凝土造,109年7月22日,十二層,九層 陽台
RPOOMLSJRHPFFFK37DA,,50.19,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLSJRHPFFFK37DA,,18.20,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPOOMLKLQHPFFFK66DA,2,86.73,集合住宅,鋼筋混凝土造,107年6月29日,十四層,十層 陽台 雨遮
RPOOMLKLQHPFFFK66DA,2,20.74,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPOOMLKLQHPFFFK66DA,2,54.33,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPPNMLOKRHPFFEK96DA,24,142.60,住家用,鋼筋混凝土造,85年5月7日,五層,
RPPNMLOKRHPFFEK96DA,24,10.10,見其他登記事項,鋼筋混凝土造,85年5月7日,五層,
RPPNMLOKRHPFFEK96DA,24,1.44,見其他登記事項,鋼筋混凝土造,85年5月7日,地下層,
RPSNMLMLQHPFFFK17DA,17,219.37,住家用,ＲＣ造,92年6月1日,二層,一層 二層 屋頂突出物 騎樓
RPOPMLNKQHPFFFK96DA,,73.46,住家用,鋼筋混凝土造,109年7月22日,十五層,七層 陽台
RPOPMLNKQHPFFFK96DA,,48.62,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPOPMLNKQHPFFFK96DA,,16.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLOLQHPFFFK27DA,2,44.08,集合住宅,鋼筋混凝土造,107年9月6日,五層,二層 陽台
