編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLRKRHPFFDN97DA,41,161.46,住商用,鋼筋混凝土加強磚造,68年6月27日,三層,一層 二層 三層 騎樓
RPUOMLRKRHPFFDN08DA,2,182.30,住宅、停車空間,鋼筋混凝土造,107年6月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPVOMLRKRHPFFDN18DA,2,174.27,住宅、停車空間,鋼筋混凝土造,107年6月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLLLRHPFFDN57DA,24,277.49,農舍,加強磚造,85年12月27日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLSKRHPFFDN87EA,2,196.98,住宅,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNLRHPFFGN77DA,10,136.43,住家用,鋼筋混凝土造,99年8月3日,二層,一層 二層 陽台 屋頂突出物
RPSNMLNLRHPFFCN47EA,26,168.04,住家用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層
RPQNMLNLRHPFFDN37EA,,142.62,住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNLRHPFFAN47EA,28,84.12,住家用,鋼筋混凝土造,82年1月21日,十一層,五層 陽台
RPUNMLNLRHPFFAN47EA,28,24.25,避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,十一層,
RPSNMLOLRHPFFAN37EA,36,185.76,人行道、住宅,鋼筋混凝土造,73年9月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLOLRHPFFAN77EA,2,145.04,集合住宅,鋼筋混凝土造,107年9月20日,十五層,三層 陽台 雨遮
RPWNMLOLRHPFFAN77EA,2,98.92,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPQNMLLLRHPFFHN47DA,25,282.67,住商用,鋼筋混凝土造,84年9月18日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPXNMLOLRHPFFAN87EA,2,145.04,集合住宅,鋼筋混凝土造,107年9月20日,十五層,五層 陽台 雨遮
RPXNMLOLRHPFFAN87EA,2,138.14,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,
RPSNMLMLRHPFFBN27EA,,210.39,店舖、住宅,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層 陽台
RPQNMLNLRHPFFGN67EA,39,191.20,住商用,鋼筋混凝土造,70年6月29日,四層,一層 二層 三層 四層 騎樓
RPTNMLMLRHPFFBN37EA,,210.23,店舖、住宅,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層 陽台
RPQNMLNLRHPFFBN17EA,13,174.62,住家用,鋼筋混凝土造,96年10月11日,四層,一層 二層 三層 四層 陽台
RPUNMLMLRHPFFBN47EA,10,141.02,住家用,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台
RPPNMLNLRHPFFDN27EA,1,91.78,集合住宅,鋼筋混凝土造,108年5月7日,十三層,九層 陽台 雨遮
RPPNMLNLRHPFFDN27EA,1,49.96,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPPNMLNLRHPFFDN27EA,1,22.24,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPPNMLPLRHPFFEN47DA,26,147.72,住家用,鋼筋混凝土造,84年1月17日,三層,一層 二層 三層 電梯樓梯間
RPSNMLOLRHPFFEN67DA,31,513.00,辦公室，廠房，員工宿舍,鋼筋混凝土造,78年4月11日,二層,一層 二層
RPSNMLOLRHPFFEN67DA,31,188.10,工業用,鋼造,78年4月11日,一層,一層
RPQNMLNLRHPFFEN37DA,34,229.21,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLPLRHPFFFN57DA,2,263.72,住宅,鋼筋混凝土造,107年9月7日,四層,一層 二層 三層 四層 陽台
RPRNMLNLRHPFFDN37DA,26,110.94,住家用,鋼筋混凝土造,83年6月23日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLNLRHPFFDN37DA,26,110.94,住家用,鋼筋混凝土造,83年6月23日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLOLRHPFFCN17DA,40,82.00,住商用,鋼筋混凝土加強磚造,69年5月9日,二層,一層 二層 騎樓
RPQNMLOLRHPFFBN17DA,19,275.04,農舍,鋼筋混凝土造,90年12月27日,三層,一層 二層 三層 陽台 騎樓
RPXNMLNLRHPFFAN67DA,40,102.08,住商用,加強磚造,69年11月8日,二層,一層 二層 騎樓
RPSOMLNLRHPFFAN27DA,39,108.88,住家用,加強磚造,70年5月15日,二層,一層 二層
RPTOMLNLRHPFFAN37DA,40,344.08,住商用,鋼筋混凝土造,69年3月13日,四層,一層 二層 三層 四層 騎樓 地下層
RPUOMLNLRHPFFAN47DA,27,64.02,住家用,鋼筋混凝土造,82年9月27日,十層,六層 陽台
RPUOMLNLRHPFFAN47DA,27,21.26,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPUOMLNLRHPFFAN47DA,27,11.90,梯間,鋼筋混凝土造,82年9月27日,十層,
RPPNMLOLRHPFFAN96DA,35,13.92,農舍,加強磚造,74年5月3日,二層,一層 二層 屋頂突出物
RPPNMLOLRHPFFAN96DA,26,109.04,住家用,加強磚造,83年5月11日,二層,一層 二層 屋頂突出物
RPSNMLPLRHPFFAN37DA,40,91.16,住家用,加強磚造,69年5月27日,二層,一層 二層
RPRNMLOLRHPFFAN17DA,41,157.60,住商用,鋼筋混凝土加強磚造,68年11月15日,二層,一層 二層 騎樓
RPSOMLRKRHPFFAN57DA,23,127.58,住商用,鋼筋混凝土造,86年4月7日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPSOMLRKRHPFFAN57DA,23,127.58,住商用,鋼筋混凝土造,86年4月7日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPSOMLRKRHPFFAN57DA,23,65.75,停車空間,鋼筋混凝土造,86年4月7日,五層,
RPSOMLRKRHPFFAN57DA,23,65.75,停車空間,鋼筋混凝土造,86年4月7日,五層,
RPQNMLOLRHPFFAN07DA,29,234.77,住家用,鋼筋混凝土造,80年4月22日,七層,一層 二層 陽台 騎樓
RPQNMLOLRHPFFAN07DA,29,55.45,避難室、樓梯,鋼筋混凝土造,80年4月22日,七層,
RPUNMLPLRHPFFAN57DA,15,185.96,住家用,鋼筋混凝土造,95年1月26日,四層,一層 二層 三層 四層
RPROMLNLRHPFFAN17DA,40,137.80,住家、店舖、避難室,鋼筋混凝土造,70年1月9日,三層,一層 二層 三層 地下層
RPQNMLMKRHPFFAN76DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQNMLMKRHPFFAN76DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWSMLOJRHPFFAN97DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWSMLOJRHPFFAN97DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPVTMLOJRHPFFAN97DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPVTMLOJRHPFFAN97DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPTTMLOJRHPFFAN77DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTTMLOJRHPFFAN77DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXSMLOJRHPFFAN08DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPXSMLOJRHPFFAN08DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPUTMLOJRHPFFAN87DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPUTMLOJRHPFFAN87DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPUSMLOJRHPFFAN77DA,,165.45,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPUSMLOJRHPFFAN77DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWTMLOJRHPFFAN08DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWTMLOJRHPFFAN08DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXTMLOJRHPFFAN18DA,,165.42,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPXTMLOJRHPFFAN18DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQUMLOJRHPFFAN57DA,,78.62,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQUMLOJRHPFFAN57DA,,78.62,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPVUMLOJRHPFFAN08DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQUMLOJRHPFFAN57DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPVUMLOJRHPFFAN08DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQUMLOJRHPFFAN57DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQVMLOJRHPFFAN67DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOVMLOJRHPFFAN47DA,,165.56,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQVMLOJRHPFFAN67DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWVMLOJRHPFFAN28DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOVMLOJRHPFFAN47DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWVMLOJRHPFFAN28DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPWMLOJRHPFFAN67DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPPWMLOJRHPFFAN67DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPRWMLOJRHPFFAN87DA,,169.15,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPRWMLOJRHPFFAN87DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXVMLOJRHPFFAN38DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPXVMLOJRHPFFAN38DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPNMLQLRHPFFCN37DA,43,99.52,住家用,加強磚造,66年8月19日,二層,一層 二層 騎樓
RPOWMLOJRHPFFAN57DA,,80.52,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOWMLOJRHPFFAN57DA,,80.52,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOWMLOJRHPFFAN57DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPOWMLOJRHPFFAN57DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXNMLOLRHPFFDN08DA,1,298.22,住宅,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLOLRHPFFDN97DA,47,131.56,住家用,鋼筋混凝土加強磚造,62年8月27日,二層,一層 二層 騎樓
RPWNMLNLRHPFFDN87DA,35,77.04,住家用,鋼筋混凝土造,74年9月25日,五層,五層
RPQNMLQLRHPFFEN67DA,,129.89,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQLRHPFFEN67DA,,64.94,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLRHPFFBN97EA,24,320.41,住家用,鋼筋混凝土造,85年10月9日,三層,一層 二層 三層 屋頂突出物
RPTNMLPLRHPFFHN28EA,38,97.80,住商用,鋼筋混凝土造,71年2月27日,二層,一層 二層 騎樓
RPRNMLOLRHPFFHN87DA,1,84.45,住家用,鋼筋混凝土造,108年5月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOLRHPFFHN87DA,1,84.45,住家用,鋼筋混凝土造,108年5月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKRHPFFHN18DA,32,187.70,住家用,加強磚造,77年12月27日,二層,一層 二層 電梯樓梯間
RPRNMLSKRHPFFHN18DA,32,145.10,住家用,加強磚造,77年12月27日,二層,一層 二層 電梯樓梯間
RPPOMLPLRHPFFAN27EA,20,114.58,住家用,鋼筋混凝土造,89年10月20日,十四層,十三層 陽台 雨遮
RPPOMLPLRHPFFAN27EA,20,29.17,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPOOMLOLRHPFFDN37EA,2,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPOOMLOLRHPFFDN37EA,2,62.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPXNMLMLKIPFFHN67DA,32,187.70,住家用,加強磚造,77年12月27日,二層,一層 二層 電梯樓梯間
RPXNMLMLKIPFFHN67DA,32,145.10,住家用,加強磚造,77年12月27日,二層,一層 二層 電梯樓梯間
RPPNMLRLRHPFFEN67DA,24,486.84,工業用,鋼筋混凝土造,85年7月27日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSLRHPFFEN77DA,30,230.76,廠房，員工宿舍，辦公室，工業區,鋼筋混凝土造,80年3月18日,三層,一層 二層 三層
RPPNMLQLRHPFFFN67DA,26,147.34,住家用,鋼筋混凝土造,83年4月23日,三層,一層 二層 三層 陽台 平台
RPPNMLTKRHPFFFN87DA,1,179.23,住宅,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLRHPFFDN87DA,,203.69,停車空間、住宅、樓梯間,鋼筋混凝土造,109年4月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPLRHPFFDN47DA,41,138.14,住家用,鋼筋混凝土造,68年8月16日,三層,一層 二層 三層
RPSNMLPLRHPFFDN67DA,17,159.84,住家用,鋼筋混凝土造,92年6月20日,三層,一層 二層 三層 電梯樓梯間
RPSNMLLKRHPFFBN96DA,6,470.20,農舍,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台
RPSWMLOJRHPFFAN97DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPSWMLOJRHPFFAN97DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPTWMLOJRHPFFAN08DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTWMLOJRHPFFAN08DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXWMLOJRHPFFAN48DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPXWMLOJRHPFFAN48DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPONNLOJRHPFFAN76DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPPNNLOJRHPFFAN86DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPONNLOJRHPFFAN76DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPNNLOJRHPFFAN86DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPOONLOJRHPFFAN86DA,,172.70,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOONLOJRHPFFAN86DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXNNLOJRHPFFAN67DA,,172.62,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPXNNLOJRHPFFAN67DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPONLOJRHPFFAN96DA,,172.62,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPPONLOJRHPFFAN96DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQONLOJRHPFFAN07DA,,172.70,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQONLOJRHPFFAN07DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPRONLOJRHPFFAN17DA,,210.19,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPRONLOJRHPFFAN17DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPSMLOJRHPFFAN27DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPPSMLOJRHPFFAN27DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPOSMLOJRHPFFAN17DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOSMLOJRHPFFAN17DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPSVMLOJRHPFFAN87DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPSVMLOJRHPFFAN87DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPXOMLOJRHPFFAN67DA,,169.01,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPXOMLOJRHPFFAN67DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWOMLOJRHPFFAN57DA,,210.19,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWOMLOJRHPFFAN57DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPUOMLOJRHPFFAN37DA,,172.70,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPUOMLOJRHPFFAN37DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPURMLOJRHPFFAN67DA,,78.62,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPURMLOJRHPFFAN67DA,,78.62,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPURMLOJRHPFFAN67DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPURMLOJRHPFFAN67DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPVRMLOJRHPFFAN77DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPVRMLOJRHPFFAN77DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPOOMLOJRHPFFAN76DA,,222.80,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPOOMLOJRHPFFAN76DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQRMLOJRHPFFAN27DA,,78.62,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQRMLOJRHPFFAN27DA,,78.62,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQRMLOJRHPFFAN27DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQRMLOJRHPFFAN27DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPRNNLOJRHPFFAN07DA,,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTNMLPLRHPFFAN47DA,13,168.00,住家用,鋼骨造,96年9月13日,一層,一層
RPRNNLOJRHPFFAN07DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPTNMLPLRHPFFAN47DA,6,28.89,店舖,鋼骨造,103年4月17日,一層,一層
RPPOMLPLRHPFFAN17DA,25,87.88,住家用,鋼筋混凝土造,84年7月15日,十六層,一層 平台 花台
RPPOMLPLRHPFFAN17DA,25,.35,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,一層 平台
RPPOMLPLRHPFFAN17DA,25,6.35,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPPOMLPLRHPFFAN17DA,25,4.37,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPROMLPLRHPFFAN37DA,26,94.62,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,九層 陽台 花台
RPROMLPLRHPFFAN37DA,26,9.95,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPRNMLQLRHPFFAN37DA,33,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,五層
RPSNMLQLRHPFFAN47DA,38,132.52,住家用,加強磚造,71年6月5日,二層,一層 二層
RPXNMLQLRHPFFAN97DA,20,63.33,住家用,鋼筋混凝土造,89年6月14日,八層,一層 陽台
RPXNMLQLRHPFFAN97DA,20,2.09,住家用,鋼筋混凝土造,89年6月14日,八層,一層 騎樓
RPXNMLQLRHPFFAN97DA,20,16.21,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPXNMLQLRHPFFAN97DA,20,.00,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPXNMLQLRHPFFAN97DA,20,3.59,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPXNMLQLRHPFFAN97DA,20,.00,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPOOMLQLRHPFFAN17DA,40,129.00,住家用,加強磚造,70年1月16日,二層,一層 二層
RPTNNLOJRHPFFAN27DA,,169.17,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTNNLOJRHPFFAN27DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWNNLOJRHPFFAN57DA,,210.19,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWNNLOJRHPFFAN57DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWNMLSJRHPFFAN87DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWNMLSJRHPFFAN87DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWNMLRJRHPFFAN77DA,,104.29,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWNMLRJRHPFFAN77DA,,104.29,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPPPMLOJRHPFFAN96DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWNMLRJRHPFFAN77DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPPMLOJRHPFFAN96DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWNMLRJRHPFFAN77DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPSQMLOJRHPFFAN37DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWPMLOJRHPFFAN67DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPSQMLOJRHPFFAN37DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPOMLOJRHPFFAN86DA,,102.90,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWPMLOJRHPFFAN67DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPOMLOJRHPFFAN86DA,,102.90,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPRVMLOJRHPFFAN77DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPRVMLOJRHPFFAN77DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPOMLOJRHPFFAN86DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPOMLOJRHPFFAN86DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPTRMLOJRHPFFAN57DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTRMLOJRHPFFAN57DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPVVMLOJRHPFFAN18DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPVVMLOJRHPFFAN18DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWUMLOJRHPFFAN18DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPWUMLOJRHPFFAN18DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPPVMLOJRHPFFAN57DA,,169.17,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPPVMLOJRHPFFAN57DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPTUMLOJRHPFFAN87DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTUMLOJRHPFFAN87DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQTMLOJRHPFFAN47DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQTMLOJRHPFFAN47DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPRTMLOJRHPFFAN57DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPRTMLOJRHPFFAN57DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPSTMLOJRHPFFAN67DA,,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPSTMLOJRHPFFAN67DA,,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQNNLOJRHPFFAN96DA,,80.55,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQNNLOJRHPFFAN96DA,,80.55,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPQNNLOJRHPFFAN96DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPQNNLOJRHPFFAN96DA,,.06,電信室,鋼筋混凝土造,109年7月27日,一層,一層
RPWWMLOJRHPFFAN38DA,,161.10,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
