編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKRHPFFEQ67EA,真武段,101.14,非都市： ; 非都市編定：,1,1,全筆移轉,09700005
RPTNMLLKRHPFFEQ77EA,灣中段,4.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,12,持分移轉,06650000
RPTNMLLKRHPFFEQ77EA,灣中段,20.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06670000
RPPNMLOKRHPFFEQ67EA,山美段,470.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00240000
RPPNMLOKRHPFFEQ67EA,山美段,240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPVNMLQLQHPFFDQ28DA,松山段,437.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590000
RPSNMLKKRHPFFDQ37DA,茄苳?段春珠小段,3197.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,05570000
RPPNMLKKRHPFFEQ17DA,公田段,13522.67,非都市：森林區 ; 非都市編定：林業用地,3,2,持分移轉,01580000
RPSNMLRJRHPFFDQ97DA,下六段公?小段,75.06,都市：其他:住宅區,1,1,全筆移轉,00480025
RPVNMLPJQHPFFDQ97DA,竹頭崎段,477.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01130002
SPSNMLKKRHPFFDQ47DA,茄苳?段春珠小段,1065.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05570000
RPPNMLKKRHPFFBQ86DA,下揖子寮段,102.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,75,6,持分移轉,01640000
RPPNMLKKRHPFFBQ86DA,下揖子寮段,202.08,非都市：一般農業區 ; 非都市編定：農牧用地,75,6,持分移轉,01640006
RPTNMLTJRHPFFCQ18DA,興南段,3.02,都市：其他:住,92,2,持分移轉,03760014
RPTNMLKKRHPFFBQ27DA,竹子腳段竹嘉小段,3066.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17190000
RPTNMLTJRHPFFCQ18DA,興南段,4.25,都市：其他:住,92,2,持分移轉,04180005
RPTNMLTJRHPFFCQ18DA,興南段,.62,都市：其他:住,92,2,持分移轉,04180021
RPTNMLTJRHPFFCQ18DA,興南段,80.85,都市：其他:住,1,1,全筆移轉,04180037
RPWNMLKKRHPFFCQ67DA,福安段,58.00,都市：其他:住,1,1,全筆移轉,07040000
RPWNMLKKRHPFFBQ57DA,頭竹圍段竹圍小段,217.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01830011
RPWNMLKKRHPFFBQ57DA,頭竹圍段竹圍小段,996.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910000
RPTNMLTJRHPFFBQ08DA,安福段,1.00,都市：其他:住宅區,1,1,全筆移轉,03060000
RPTNMLTJRHPFFBQ08DA,安福段,67.00,都市：其他:住宅區,1,1,全筆移轉,03070000
RPTNMLLKRHPFFBQ37DA,嘉朴段,9.44,都市：其他:第一種住宅區,10000,130,持分移轉,02350003
RPQNMLLKRHPFFCQ17DA,西庄段西庄小段,1408.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08180000
RPQNMLLKRHPFFCQ17DA,西庄段西庄小段,1408.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08180000
RPUNMLKKQHPFFBQ27DA,永和段,94.00,都市：其他:住宅區,1,1,全筆移轉,00080000
RPSNMLLKRHPFFBQ27DA,後鎮段,2131.50,非都市：特定專用區 ; 非都市編定：養殖用地,10,5,持分移轉,02230000
RPSNMLLKRHPFFBQ27DA,後鎮段,1483.35,非都市：特定專用區 ; 非都市編定：養殖用地,2609,1610,持分移轉,02240000
RPSNMLLKRHPFFBQ27DA,安溪寮段,700.03,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02430012
RPSNMLLKRHPFFBQ27DA,安溪寮段,15.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02440000
RPSNMLLKRHPFFBQ27DA,安溪寮段,1843.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02440001
RPSNMLLKRHPFFBQ27DA,安溪寮段,5107.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02450000
RPSNMLLKRHPFFBQ27DA,安溪寮段,14146.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02460001
RPSNMLLKRHPFFBQ27DA,安溪寮段,10798.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02460003
RPSNMLLKRHPFFBQ27DA,安溪寮段,422.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,02460004
RPSNMLLKRHPFFBQ27DA,安溪寮段,10575.62,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,02470000
RPSNMLLKRHPFFBQ27DA,安溪寮段,19.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,02470004
RPUNMLTJRHPFFBQ18DA,貴舍段,446.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,18,持分移轉,04050000
RPUNMLLKRHPFFCQ57DA,秀林段,55.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,25130000
RPUNMLLKRHPFFCQ57DA,秀林段,55.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,25130000
RPVNMLSJRHPFFCQ28DA,橋子頭段橋子頭小段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00940002
RPXNMLTJRHPFFCQ58DA,民北段,24.56,都市：其他:住,10000,510,持分移轉,10310003
RPXNMLTJRHPFFCQ58DA,民北段,16.63,都市：其他:住,10000,510,持分移轉,10320004
RPRNMLOJRHPFFCQ47DA,好收段竹圍後小段,926.99,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3593,持分移轉,13410000
RPRNMLOJRHPFFCQ47DA,好收段竹圍後小段,1653.01,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6407,持分移轉,13410000
RPPOMLTJRHPFFCQ87DA,民北段,25.33,都市：其他:住,10000,526,持分移轉,10310003
RPPOMLTJRHPFFCQ87DA,民北段,17.15,都市：其他:住,10000,526,持分移轉,10320004
RPUNMLTJRHPFFCQ28DA,民北段,24.80,都市：其他:住,10000,515,持分移轉,10310003
RPUNMLTJRHPFFCQ28DA,民北段,16.79,都市：其他:住,10000,515,持分移轉,10320004
RPVNMLTJRHPFFCQ38DA,民北段,24.46,都市：其他:住,10000,508,持分移轉,10310003
RPOOMLTJRHPFFCQ77DA,民北段,24.80,都市：其他:住,10000,515,持分移轉,10310003
RPOOMLTJRHPFFCQ77DA,民北段,16.79,都市：其他:住,10000,515,持分移轉,10320004
RPVNMLTJRHPFFCQ38DA,民北段,16.56,都市：其他:住,10000,508,持分移轉,10320004
RPWNMLTJRHPFFCQ48DA,民北段,24.41,都市：其他:住,10000,507,持分移轉,10310003
RPWNMLTJRHPFFCQ48DA,民北段,16.53,都市：其他:住,10000,507,持分移轉,10320004
RPSNMLLJRHPFFCQ27DA,雙援段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01290015
RPQNMLMJRHPFFCQ17DA,建國段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,199,40,持分移轉,10390000
RPTNMLKKRHPFFCQ37DA,公園段,123.00,都市：其他:住,1,1,全筆移轉,00510000
RPXOMLLLQHPFFCQ97DA,菁埔段菁埔小段,155.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05060001
RPXOMLLLQHPFFCQ97DA,菁埔段菁埔小段,26.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,05060007
RPVOMLLLQHPFFCQ77DA,菁埔段菁埔小段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05060004
RPVOMLLLQHPFFCQ77DA,菁埔段菁埔小段,26.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,05060007
RPROMLLLQHPFFCQ37DA,菁埔段菁埔小段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05060005
RPXNMLKKRHPFFDQ87DA,北回段,601.41,都市：其他:住宅區,1,1,全筆移轉,05360000
RPXNMLKKRHPFFDQ87DA,北回段,602.37,都市：其他:住宅區,1,1,全筆移轉,05370000
RPTNMLPLQHPFFDQ97DA,鹿工段,185.90,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01260000
RPTNMLPLQHPFFDQ97DA,鹿工段,63.38,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01390000
RPTNMLPLQHPFFDQ97DA,鹿工段,233.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01530000
RPTNMLPLQHPFFDQ97DA,鹿工段,1091.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01540000
RPTNMLPLQHPFFDQ97DA,鹿工段,236.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01550000
RPSNMLLKRHPFFDQ47DA,義興段,1670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPQNMLSJRHPFFDQ87DA,祥和段,79.77,都市：其他:住宅區,1,1,全筆移轉,09220003
RPPNMLMJRHPFFEQ27DA,番路段,6266.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440014
RPQNMLOKRHPFFEQ77EA,內甕段,3.95,都市：其他:住宅區,10000,7,持分移轉,00970009
RPQNMLOKRHPFFEQ77EA,內甕段,.22,都市：其他:保護區,10000,8,持分移轉,00970043
RPSNMLLKRHPFFCQ47EA,民北段,90.17,非都市： ; 非都市編定：,9,3,持分移轉,10830001
RPUNMLPLQHPFFDQ08DA,馬稠後段豐稠小段,1950.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180002
RPTNMLLKRHPFFCQ57EA,古民段新民小段,1819.00,都市：其他:農,1,1,全筆移轉,07910000
RPVNMLLKRHPFFDQ87EA,施厝寮段施家小段,2220.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPVNMLLKRHPFFDQ87EA,施厝寮段施家小段,2220.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04940000
RPPNMLLKRHPFFDQ27EA,和雲段,96.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12990000
RPTNMLLKRHPFFDQ67EA,和美段,38.24,非都市： ; 非都市編定：,1,1,全筆移轉,01390003
RPTNMLLKRHPFFDQ67EA,和美段,25.76,非都市： ; 非都市編定：,1,1,全筆移轉,01390004
RPRNMLLKRHPFFDQ47EA,三和段,105.74,都市：其他:住宅區,1,1,全筆移轉,13880000
RPTNMLOKRHPFFDQ97EA,太頂珠段,43.23,都市：其他:住宅區,100000,308,持分移轉,00240004
RPPNMLOKRHPFFDQ57EA,過溝段過溝小段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15530000
RPVNMLOKRHPFFDQ18EA,柳林段,21.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,60,2,持分移轉,03750000
RPVNMLOKRHPFFDQ18EA,柳林段,100.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03750030
RPRNMLOKRHPFFDQ77EA,下寮新段,92.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01710000
RPRNMLOKRHPFFCQ67EA,新庄段,936.00,非都市： ; 非都市編定：,1,1,全筆移轉,05570003
RPSNMLOKRHPFFCQ77EA,新庄段,66.00,都市：其他:農,56774,6600,持分移轉,05570000
RPVNMLKKRHPFFDQ67DA,竹頭崎段,2008.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,02630001
RPUNMLKKRHPFFCQ47DA,三間厝段,2400.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPQOMLLLQHPFFCQ27DA,菁埔段菁埔小段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05060006
RPQOMLLLQHPFFCQ27DA,菁埔段菁埔小段,26.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,05060007
RPROMLTJRHPFFCQ08DA,民北段,28.41,都市：其他:住,10000,590,持分移轉,10310003
RPROMLTJRHPFFCQ08DA,民北段,19.23,都市：其他:住,10000,590,持分移轉,10320004
RPXNMLOJRHPFFDQ18DA,新埤段新埤小段,1440.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06520000
RPXNMLOJRHPFFDQ18DA,新埤段新埤小段,1440.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06520000
RPUOMLLLQHPFFCQ67DA,菁埔段菁埔小段,26.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,05060007
RPUOMLLLQHPFFCQ67DA,菁埔段菁埔小段,134.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05060008
RPSOMLTJRHPFFCQ18DA,民北段,26.48,都市：其他:住,10000,550,持分移轉,10310003
RPSOMLTJRHPFFCQ18DA,民北段,17.93,都市：其他:住,10000,550,持分移轉,10320004
RPQOMLTJRHPFFCQ97DA,民北段,26.82,都市：其他:住,10000,557,持分移轉,10310003
RPQOMLTJRHPFFCQ97DA,民北段,18.16,都市：其他:住,10000,557,持分移轉,10320004
RPTOMLTJRHPFFCQ28DA,民北段,25.33,都市：其他:住,10000,526,持分移轉,10310003
RPTOMLTJRHPFFCQ28DA,民北段,17.15,都市：其他:住,10000,526,持分移轉,10320004
RPUOMLTJRHPFFCQ38DA,民北段,24.41,都市：其他:住,10000,507,持分移轉,10310003
RPUOMLTJRHPFFCQ38DA,民北段,16.53,都市：其他:住,10000,507,持分移轉,10320004
RPVOMLTJRHPFFCQ48DA,民北段,24.41,都市：其他:住,10000,507,持分移轉,10310003
RPVOMLTJRHPFFCQ48DA,民北段,16.53,都市：其他:住,10000,507,持分移轉,10320004
RPVNMLTJRHPFFBQ28DA,振寮段,106.12,都市：其他:住宅區,1,1,全筆移轉,03850000
RPVNMLTJRHPFFBQ28DA,振寮段,17.95,都市：其他:住宅區,1,1,全筆移轉,03860000
RPPNMLMKRHPFFCQ17DA,東榮段,50.50,都市：其他:住,4,1,持分移轉,02350000
RPVNMLLKRHPFFCQ67DA,金興段,88.79,都市：其他:住,1,1,全筆移轉,01580000
RPWOMLTJRHPFFCQ58DA,民北段,29.86,都市：其他:住,10000,620,持分移轉,10310003
RPWOMLTJRHPFFCQ58DA,民北段,20.21,都市：其他:住,10000,620,持分移轉,10320004
RPQNMLOKRHPFFBQ37DA,大橋頭段,170.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530000
RPUNMLLLQHPFFCQ57DA,潭底段潭底小段,40.50,都市：其他:住,2,1,持分移轉,01950014
RPUNMLLLQHPFFCQ57DA,潭底段潭底小段,40.50,都市：其他:住,2,1,持分移轉,01950014
RPRNMLPKRHPFFCQ67DA,大崎腳段大崎腳小段,79.00,都市：其他:農,1,1,全筆移轉,00310002
RPPNMLQKRHPFFCQ57DA,潭子墘段潭大小段,1409.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170000
RPPNMLQKRHPFFCQ57DA,潭子墘段潭大小段,2942.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180000
RPVNMLLJRHPFFDQ67DA,和雲段,75.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01820000
RPRNMLOKRHPFFDQ67DA,嘉保段,8.41,都市：其他:第一種住宅區,10000,236,持分移轉,01570010
RPPNMLOKRHPFFCQ47EA,菁埔段菁埔小段,234.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,2304,96,持分移轉,05330000
RPRNMLOKRHPFFDQ67DA,嘉保段,137.19,都市：其他:第一種住宅區,1,1,全筆移轉,01570011
RPRNMLOKRHPFFDQ67DA,嘉保段,.17,都市：其他:第一種住宅區,57,1,持分移轉,01570020
RPRNMLOKRHPFFDQ67DA,嘉保段,10.49,都市：其他:第一種住宅區,10000,236,持分移轉,01570041
RPUNMLOKRHPFFDQ97DA,北新段,100.29,都市：其他:住宅區,1,1,全筆移轉,05920014
RPUNMLRKRHPFFCQ28EA,福興段,2032.19,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05780000
RPSNMLPKRHPFFCQ87EA,中洋子段,540.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960005
RPSNMLPKRHPFFCQ87EA,中洋子段,360.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960006
RPPNMLQKRHPFFDQ77EA,下潭段光潭小段,2026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPQNMLQKRHPFFDQ87EA,龜佛山段重劃小段,1048.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPQNMLQKRHPFFDQ87EA,龜佛山段重劃小段,2439.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPWNMLOKRHPFFDQ18DA,和興段,56.86,都市：其他:住宅區,1,1,全筆移轉,02040000
RPPNMLRKRHPFFEQ97EA,梅北段,81.00,都市：其他:住,1,1,全筆移轉,23340004
RPTNMLKKRHPFFDQ47DA,溪洲段,137.63,非都市： ; 非都市編定：,1,1,全筆移轉,06670000
RPRNMLOJRHPFFDQ57DA,??段,368.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01910007
RPRNMLOJRHPFFDQ57DA,??段,368.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01910008
RPRNMLOJRHPFFDQ57DA,??段,346.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01910010
RPRNMLOJRHPFFDQ57DA,??段,22.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1366,368,持分移轉,01910013
RPRNMLQKRHPFFCQ77DA,義興段,10.72,都市：其他:住,10000,86,持分移轉,01680000
RPRNMLRKRHPFFBQ87EA,牛稠底段新富小段,558.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040000
RPOOMLSJRHPFFCQ67DA,林頭段,23.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,23150,1036,持分移轉,01430006
RPOOMLSJRHPFFCQ67DA,林頭段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01430028
RPPNMLSJRHPFFCQ67DA,番婆段安和小段,2333.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPSNMLPKRHPFFBQ67DA,頂東石段黎明小段,131.59,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01220009
RPRNMLRLQHPFFBQ77DA,六腳段,595.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,04760000
RPQNMLSJRHPFFCQ77DA,福南段,22.11,都市：其他:住,15,1,持分移轉,03940037
RPQNMLSJRHPFFCQ77DA,福南段,100.00,都市：其他:住,1,1,全筆移轉,03940044
RPRNMLQKRHPFFBQ67DA,平和段,82.00,都市：其他:商業區,1,1,全筆移轉,05700000
RPPNMLQKRHPFFBQ47DA,港尾寮段港美小段,3214.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPSNMLQKRHPFFBQ77DA,灣南段,48.06,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,00450005
RPSNMLQKRHPFFBQ77DA,灣南段,400.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460005
RPTNMLQKRHPFFBQ87DA,大鄉段,59.87,非都市： ; 非都市編定：,1,1,全筆移轉,03070000
RPPNMLRKRHPFFBQ57DA,下竹圍段佳禾小段,1473.00,都市：其他:農業區,1,1,全筆移轉,03580000
RPTNMLQKRHPFFBQ87DA,大鄉段,282.47,都市：其他:農業區,1,1,全筆移轉,03080000
RPTNMLQKRHPFFBQ87DA,大鄉段,1824.67,都市：其他:農業區,1,1,全筆移轉,03090000
RPTNMLQKRHPFFBQ87DA,大鄉段,374.56,都市：其他:農業區,1,1,全筆移轉,03100000
RPTNMLQKRHPFFBQ87DA,大鄉段,56.93,非都市： ; 非都市編定：,1,1,全筆移轉,03110000
RPTNMLQKRHPFFBQ87DA,大鄉段,867.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03400000
RPUNMLRKRHPFFBQ08DA,更寮段更寮小段,2731.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090002
RPXNMLRKPHPFFCQ28DA,古民段新民小段,690.00,都市：其他:農,1,1,全筆移轉,06210000
RPXNMLRKPHPFFCQ28DA,古民段新民小段,910.00,都市：其他:農,1,1,全筆移轉,06210001
RPWNMLQKRHPFFBQ18DA,鎮南段,107.35,都市：其他:住宅區,1,1,全筆移轉,04780000
RPWNMLQKRHPFFBQ18DA,鎮南段,72.62,都市：其他:住宅區,1,1,全筆移轉,05020000
RPXNMLQLQHPFFCQ38DA,西庄段西庄小段,328.80,非都市：特定農業區 ; 非都市編定：農牧用地,100,10,持分移轉,00040000
RPXNMLQLQHPFFCQ38DA,西庄段西庄小段,269.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,10,持分移轉,00060000
RPRNMLRKRHPFFCQ87DA,民工段,93.00,非都市： ; 非都市編定：,1,1,全筆移轉,04100001
RPXNMLSJRHPFFCQ48DA,潭底段潭底小段,53.34,都市：其他:住,50,1,持分移轉,03420000
RPXNMLSJRHPFFCQ48DA,潭底段潭底小段,.41,都市：其他:住,2441619,8796,持分移轉,03950001
