編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLSJRHPFFDE86DA,,82.41,集合住宅,鋼筋混凝土造,109年4月22日,十五層,三層 陽台 雨遮
RPQPMLSJRHPFFDE86DA,,66.24,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPUPMLSJRHPFFDE27DA,,78.56,集合住宅,鋼筋混凝土造,109年4月22日,十五層,十三層 陽台 雨遮
RPUPMLSJRHPFFDE27DA,,63.72,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPSNMLTJRHPFFDE96DA,,78.87,集合住宅,鋼筋混凝土造,109年4月22日,十五層,十四層 陽台 雨遮
RPSNMLTJRHPFFDE96DA,,64.27,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPWPMLSJRHPFFDE47DA,,78.56,集合住宅,鋼筋混凝土造,109年4月22日,十五層,十層 陽台 雨遮
RPWPMLSJRHPFFDE47DA,,63.95,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPPNMLTJRHPFFDE66DA,,85.20,店鋪、集合住宅,鋼筋混凝土造,109年4月22日,十五層,一層 陽台 見其他登記事項
RPPNMLTJRHPFFDE66DA,,46.41,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPORMLKKRHPFFDE78DA,,58.56,集合住宅,鋼筋混凝土造,109年3月2日,十四層,十層 陽台 雨遮
RPORMLKKRHPFFDE78DA,,60.84,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、機械室及水箱等項。,鋼筋混凝土造,109年3月2日,十四層,
RPQNMLTJRHPFFDE76DA,,82.41,集合住宅,鋼筋混凝土造,109年4月22日,十五層,九層 陽台 雨遮
RPQNMLTJRHPFFDE76DA,,66.00,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPTQMLSJRHPFFDE27DA,,103.41,集合住宅,鋼筋混凝土造,109年4月22日,十五層,七層 陽台 雨遮
RPTQMLSJRHPFFDE27DA,,77.01,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPQNMLQKRHPFFDE56DA,,82.50,集合住宅,鋼筋混凝土造,109年4月22日,十五層,十五層 陽台 雨遮
RPQNMLQKRHPFFDE56DA,,65.84,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPWNMLQKRHPFFDE17DA,,103.41,集合住宅,鋼筋混凝土造,109年4月22日,十五層,十四層 陽台 雨遮
RPWNMLQKRHPFFDE17DA,,77.01,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPROMLNLRHPFFDE56DA,13,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,六層 陽台 雨遮
RPROMLNLRHPFFDE56DA,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,
RPXOMLNLRHPFFDE17DA,42,119.40,,鋼筋混凝土造,67年7月12日,三層,一層 二層 三層 騎樓
RPVOMLNLRHPFFDE96DA,28,106.54,住商用,鋼筋混凝土造,81年7月31日,七層,一層 二層 陽台 平台 騎樓
RPVOMLNLRHPFFDE96DA,28,17.12,見使用執照,鋼筋混凝土造,81年7月31日,七層,
RPOOMLQKRHPFFDE09DA,,41.20,集合住宅,鋼筋混凝土造,109年4月22日,十五層,七層 陽台 雨遮
RPOOMLQKRHPFFDE09DA,,41.20,集合住宅,鋼筋混凝土造,109年4月22日,十五層,七層 陽台 雨遮
RPOOMLQKRHPFFDE09DA,,33.00,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPOOMLQKRHPFFDE09DA,,33.00,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳、走廊、車道、門廊、門廳兼梯廳、管委會使用空間、樓梯間、水箱及機械室等項目。,鋼筋混凝土造,109年4月22日,十五層,
RPOPMLNLRHPFFDE98DA,26,94.94,住家用,鋼筋混凝土造,83年3月28日,十三層,十一層 陽台 花台 見使用執照
RPOPMLNLRHPFFDE98DA,26,20.43,見使用執照,鋼筋混凝土造,83年3月28日,十三層,
RPPNMLSKRHPFFDE66DA,25,102.81,住家用,鋼筋混凝土造,84年9月6日,二十三層,十六層 陽台 電梯樓梯間
RPPNMLSKRHPFFDE66DA,25,13.56,見使用執照,鋼筋混凝土造,84年9月6日,二十三層,
RPQNMLTKRHPFFDE86DA,24,37.44,住家用,鋼筋混凝土造,85年3月1日,十二層,九層 陽台 花台
RPQNMLTKRHPFFDE86DA,24,37.44,住家用,鋼筋混凝土造,85年3月1日,十二層,九層 陽台 花台
RPQNMLTKRHPFFDE86DA,24,37.44,住家用,鋼筋混凝土造,85年3月1日,十二層,九層 陽台 花台
RPSNMLNLQHPFFDE09DA,42,71.81,,鋼筋混凝土造,67年9月23日,五層,五層 陽台
RPQNMLTKRHPFFDE86DA,24,15.95,見使用執照,鋼筋混凝土造,85年3月1日,十二層,
RPQNMLTKRHPFFDE86DA,24,15.95,見使用執照,鋼筋混凝土造,85年3月1日,十二層,
RPQNMLTKRHPFFDE86DA,24,15.95,見使用執照,鋼筋混凝土造,85年3月1日,十二層,
RPWNMLTJRHPFFCE27DA,,2641.99,商場、辦公室、停車空間,鋼骨造,82年12月31日,二層,陽台 雨遮 見其他登記事項
RPUNMLSKRHPFFCE07DA,4,54.14,集合住宅,鋼筋混凝土造,105年8月11日,十五層,十四層 陽台 雨遮
RPUNMLSKRHPFFCE07DA,4,30.40,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廊、公共服務空間、門廳、車道、機械室及水箱等８項。,鋼筋混凝土造,105年8月11日,十五層,
RPVOMLNLRHPFFCE86DA,32,117.61,住家用,鋼筋混凝土造,77年12月14日,四層,三層 陽台
RPVOMLNLRHPFFCE86DA,32,12.73,見使用執照,鋼筋混凝土造,77年12月14日,四層,
RPPPMLKKRHPFFCE58DA,1,51.95,集合住宅,鋼筋混凝土,108年10月18日,十五層,七層 陽台 雨遮
RPPPMLKKRHPFFCE58DA,1,55.03,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPQOMLRKRHPFFCE66DA,22,95.21,住商用,鋼筋混凝土造,87年2月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPQOMLRKRHPFFCE66DA,22,95.21,住商用,鋼筋混凝土造,87年2月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPTOMLOLRHPFFCE76DA,45,96.14,住商用,加強磚造,64年12月5日,二層,一層 二層 騎樓
RPSNMLLLRHPFFBE78DA,41,90.96,,鋼筋混凝土造,68年9月25日,七層,四層
RPSNMLLLRHPFFBE78DA,41,11.32,,鋼筋混凝土造,68年9月25日,七層,地下層
RPSNMLLLRHPFFBE78DA,41,14.07,,鋼筋混凝土造,68年9月25日,七層,
RPWNMLTKRHPFFBE27DA,5,55.36,住家用,鋼筋混凝土造,104年3月6日,十四層,二層 陽台 雨遮
RPWNMLTKRHPFFBE27DA,5,28.09,共有部份,鋼筋混凝土造,104年3月6日,十四層,
RPWNMLRKRHPFFBE07DA,2,160.49,集合住宅,鋼筋混凝土造,107年8月8日,十五層,五層 陽台
RPWNMLRKRHPFFBE07DA,2,138.15,共有部份,鋼筋混凝土造,107年8月8日,十五層,
RPXNMLRKRHPFFBE17DA,3,146.04,集合住宅,鋼筋混凝土造,106年12月28日,十五層,三層 陽台 雨遮
RPXNMLRKRHPFFBE17DA,3,96.54,共有部份,鋼筋混凝土造,106年12月28日,十五層,
RPXNMLLLRHPFFBE66DA,23,73.27,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十六層 陽台 花台
RPXNMLLLRHPFFBE66DA,23,35.96,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLNJRHPFFBE78DA,54,116.92,,加強磚造,55年9月12日,二層,一層 二層 騎樓
RPWOMLPLRHPFFBE07DA,23,14.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLTKQHPFFBE56DA,37,101.36,,鋼筋混凝土造,72年11月18日,五層,五層 陽台
RPQNMLTKQHPFFBE56DA,37,16.62,,鋼筋混凝土造,72年11月18日,000,
RPROMLPKRHPFFBE09DA,41,31.77,,鋼筋混凝土造,68年12月27日,十一層,八層
RPVOMLKKRHPFFBE98DA,39,75.28,,鋼筋混凝土造,70年7月21日,五層,五層
RPUOMLLMQHPFFAE98DA,,59.43,集合住宅,鋼筋混凝土,109年5月15日,十五層,三層 陽台
RPUOMLLMQHPFFAE98DA,,36.24,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPROMLLMQHPFFAE68DA,,45.96,集合住宅,鋼筋混凝土,109年5月15日,十五層,四層 陽台
RPROMLLMQHPFFAE68DA,,23.75,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPOOMLRKQHPFFAE78DA,,53.60,集合住宅,鋼筋混凝土,109年5月15日,十五層,八層 陽台
RPOOMLRKQHPFFAE78DA,,33.21,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPRPMLLMQHPFFAE78DA,,59.43,集合住宅,鋼筋混凝土,109年5月15日,十五層,六層 陽台
RPRPMLLMQHPFFAE78DA,,36.24,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPVOMLRKQHPFFAE86DA,,44.17,集合住宅,鋼筋混凝土,109年5月15日,十五層,三層 陽台
RPVOMLRKQHPFFAE86DA,,22.78,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPQPMLRKQHPFFAE09DA,,44.17,集合住宅,鋼筋混凝土,109年5月15日,十五層,十層 陽台
RPQPMLRKQHPFFAE09DA,,22.78,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPQOMLRKQHPFFAE98DA,,53.60,集合住宅,鋼筋混凝土,109年5月15日,十五層,九層 陽台
RPQOMLRKQHPFFAE98DA,,33.21,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPRNMLNKQHPFFAE58DA,16,771.94,住宅，旅館,ＲＣ加強磚造，鋼筋混凝土結構造,93年7月26日,三層,
RPOOMLLMPHPFFAE28DA,,125.44,集合住宅,鋼筋混凝土,109年3月27日,二十三層,五層 陽台 雨遮
RPOOMLLMPHPFFAE28DA,,94.17,本共有部分之項目有防空避難室兼停車空間、電樓梯間、機械室、水箱、管委會使用空間、樓梯間、門廊（一）頂蓋型沿街式開放空間、公共服務空間、防災中心、中繼層設備空間、出入口緩衝空間、門廊、中繼設備層陽台等１３項。,鋼筋混凝土,109年3月27日,二十三層,
RPTNMLKKRHPFFAE58DA,5,53.78,住家用,鋼筋混凝土造,104年7月31日,十五層,三層 陽台
RPTNMLKKRHPFFAE58DA,5,28.20,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,
RPQPMLTJRHPFFAE66DA,12,143.50,商業用,鋼筋混凝土造,97年11月4日,十九層,四層 陽台
RPQPMLTJRHPFFAE66DA,12,80.47,共有部份,鋼筋混凝土造,97年11月4日,十九層,
RPROMLTJRHPFFAE66DA,7,94.84,住家用,鋼筋混凝土造,103年1月20日,二十八層,十六層 陽台 雨遮
RPROMLTJRHPFFAE66DA,7,94.84,住家用,鋼筋混凝土造,103年1月20日,二十八層,十六層 陽台 雨遮
RPROMLTJRHPFFAE66DA,7,76.04,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPROMLTJRHPFFAE66DA,7,76.04,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPQNMLOJRHPFFAE58DA,25,25.63,住家用,鋼筋混凝土造,84年8月21日,十二層,十層 陽台
RPQNMLOJRHPFFAE58DA,25,7.65,見使用執照,鋼筋混凝土造,84年8月21日,十二層,
RPQNMLQKRHPFFAE88DA,,93.78,集合住宅,鋼筋混凝土,109年3月27日,二十三層,二十層 陽台 雨遮
RPQNMLQKRHPFFAE88DA,,104.47,本共有部分之項目有防空避難室兼停車空間、電樓梯間、機械室、水箱、管委會使用空間、樓梯間、門廊（一）頂蓋型沿街式開放空間、公共服務空間、防災中心、中繼層設備空間、出入口緩衝空間、門廊、中繼設備層陽台等１３項。,鋼筋混凝土,109年3月27日,二十三層,
RPWQMLOLRHPFFAE07DA,16,49.95,住家用,鋼筋混凝土造,93年10月18日,十一層,八層 陽台 雨遮
RPWQMLOLRHPFFAE07DA,16,21.86,共有部份,鋼筋混凝土造,93年10月18日,十一層,
RPXOMLQKRHPFFAE07DA,,76.21,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,二十二層 陽台 雨遮
RPXOMLQKRHPFFAE07DA,5,76.21,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,二十二層 陽台 雨遮
RPXOMLQKRHPFFAE07DA,5,68.06,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPXOMLQKRHPFFAE07DA,5,68.06,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,
RPTPMLOLRHPFFAE66DA,26,25.82,住家用,鋼筋混凝土造,83年8月11日,七層,六層 陽台 花台
RPTPMLOLRHPFFAE66DA,26,11.35,見使用執照,鋼筋混凝土造,83年8月11日,七層,
RPWNMLNLRHPFFAE66DA,6,177.88,住家用,鋼骨構造,103年5月8日,二十一層,二十一層 陽台 雨遮
RPWNMLNLRHPFFAE66DA,6,140.78,見其他登記事項,鋼骨構造,103年5月8日,二十一層,
RPWOMLRKRHPFFAE07DA,,29.72,集合住宅,鋼筋混凝土,109年5月15日,十五層,二層 陽台
RPOPMLRKRHPFFAE98DA,,59.43,集合住宅,鋼筋混凝土,109年5月15日,十五層,十一層 陽台
RPOPMLRKRHPFFAE98DA,,30.70,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPWOMLRKRHPFFAE07DA,,29.72,集合住宅,鋼筋混凝土,109年5月15日,十五層,二層 陽台
RPWOMLRKRHPFFAE07DA,,15.35,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPWOMLRKRHPFFAE07DA,,15.35,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPPPMLRKRHPFFAE09DA,,41.54,集合住宅,鋼筋混凝土,109年5月15日,十五層,七層 陽台
RPPPMLRKRHPFFAE09DA,,41.54,集合住宅,鋼筋混凝土,109年5月15日,十五層,七層 陽台
RPPPMLRKRHPFFAE09DA,,28.55,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPPPMLRKRHPFFAE09DA,,28.55,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPSRMLOLRHPFFAE76DA,26,149.90,住家用,鋼筋混凝土造,84年1月23日,二十二層,二十一層 陽台
RPSRMLOLRHPFFAE76DA,26,69.56,見使用執照,鋼筋混凝土造,84年1月23日,二十二層,
RPVPMLOLRHPFFAE86DA,5,73.56,住家用,鋼筋混凝土造,104年7月3日,十五層,九層 陽台
RPVPMLOLRHPFFAE86DA,5,39.00,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPPNMLKLRHPFFAE28DA,35,132.46,,鋼筋混凝土造,74年7月10日,五層,四層 陽台
RPUOMLNLRHPFFAE56DA,14,107.43,住家用,鋼筋混凝土造,95年10月13日,十五層,三層 陽台 雨遮
RPUOMLNLRHPFFAE56DA,14,61.99,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、外廊、車道,鋼筋混凝土造,95年10月13日,十五層,
RPVOMLPKRHPFFAE76DA,5,196.00,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、停車空間、頂蓋型開放空間、公共服務空間、設備空間、防災中心、梯廳兼門廳、梯廳兼走廊、廁所、門廊、外廊等項。,鋼筋混凝土,105年2月3日,二十八層,
RPVOMLPKRHPFFAE76DA,5,257.73,集合住宅,鋼筋混凝土,105年2月3日,二十八層,十七層 陽台 雨遮
RPXOMLRKRHPFFAE17DA,,54.07,集合住宅,鋼筋混凝土,109年5月15日,十五層,八層 陽台
RPXOMLRKRHPFFAE17DA,,27.93,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPPPMLPKRHPFFAE88DA,1,215.98,集合住宅,鋼筋混凝土,109年1月10日,二十九層,五層 陽台
RPPPMLPKRHPFFAE88DA,1,161.82,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳兼門廳、門廊、機械房、水箱、台電配電室、電氣室、門廳、管理委員會使用空間、防災中心、中繼設備面積、出入口緩衝空間、樓梯間、外廊、車道、管理員室、陽台、游泳池機房等１９項。,鋼筋混凝土,109年1月10日,二十九層,
RPUPMLLMQHPFFAE09DA,,44.43,集合住宅,鋼筋混凝土,109年5月15日,十五層,六層 陽台
RPUPMLLMQHPFFAE09DA,,22.91,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPPOMLTJRHPFFAE09DA,14,256.37,住家用,鋼筋混凝土造,95年6月13日,二十二層,十三層 十四層 陽台 雨遮
RPPOMLTJRHPFFAE09DA,14,139.64,共有部份,鋼筋混凝土造,95年6月13日,二十二層,
RPTNMLLMQHPFFAE78DA,,72.69,集合住宅,鋼筋混凝土,109年5月15日,十五層,四層 陽台
RPTNMLLMQHPFFAE78DA,,43.06,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPUOMLTJRHPFFBE07DA,32,122.83,,鋼筋混凝土造,78年1月14日,十七層,三層 陽台
RPUOMLTJRHPFFBE07DA,32,45.69,,鋼筋混凝土造,78年1月14日,十七層,
RPXOMLLMQHPFFAE66DA,,44.43,集合住宅,鋼筋混凝土,109年5月15日,十五層,十層 陽台
RPXOMLLMQHPFFAE66DA,,22.91,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPPPMLLMQHPFFAE58DA,,45.96,集合住宅,鋼筋混凝土,109年5月15日,十五層,六層 陽台
RPPPMLLMQHPFFAE58DA,,23.75,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPWOMLKKRHPFFBE09DA,23,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,四層 陽台 花台
RPWOMLKKRHPFFBE09DA,23,34.63,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPTPMLKKRHPFFBE88DA,9,125.32,住家用,鋼筋混凝土造,101年3月9日,十一層,九層 陽台 雨遮
RPTPMLKKRHPFFBE88DA,9,91.06,見其他登記事項,鋼筋混凝土造,101年3月9日,十一層,
RPWNMLRJRHPFFBE96DA,29,138.50,住家用,鋼筋混凝土造,81年1月25日,十六層,四層 陽台 花台
RPWNMLRJRHPFFBE96DA,29,75.06,見使用執照,鋼筋混凝土造,81年1月25日,十六層,
RPWOMLOKRHPFFBE86DA,1,91.79,集合住宅,鋼筋混凝土,108年11月19日,十五層,六層 陽台 雨遮
RPWOMLOKRHPFFBE86DA,1,81.61,共有部份,鋼筋混凝土,108年11月19日,十五層,
RPUPMLLMQHPFFBE56DA,2,47.23,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,九層 陽台 雨遮
RPUPMLLMQHPFFBE56DA,2,25.24,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPVOMLPLRHPFFBE96DA,24,41.30,住家用,鋼筋混凝土造,85年6月22日,十二層,十一層 雨遮
RPVOMLPLRHPFFBE96DA,24,15.98,見使用執照,鋼筋混凝土造,85年6月22日,十二層,
RPQNMLRKRHPFFBE09DA,3,91.16,住家用,鋼筋混凝土造,106年4月24日,十五層,四層 陽台 雨遮
RPQNMLRKRHPFFBE09DA,3,83.30,共有部份,鋼筋混凝土造,106年4月24日,十五層,
RPWNMLLLQHPFFBE09DA,38,109.62,,鋼筋混凝土造,71年2月26日,十二層,六層 陽台
RPWNMLLLQHPFFBE09DA,38,13.37,,鋼筋混凝土造,71年2月26日,十二層,
RPSNMLSKRHPFFBE76DA,41,77.06,,鋼筋混凝土造,68年8月29日,五層,五層
RPSOMLQKRHPFFBE66DA,,84.84,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十六層 陽台 雨遮
RPSOMLQKRHPFFBE66DA,,84.84,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十六層 陽台 雨遮
RPSOMLQKRHPFFBE66DA,,71.73,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPSOMLQKRHPFFBE66DA,,71.73,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPXOMLQKRHPFFBE17DA,1,115.08,集合住宅,鋼筋混凝土造,108年9月3日,二十二層,十九層 陽台 雨遮
RPXOMLQKRHPFFBE17DA,1,83.66,共有部份,鋼筋混凝土造,108年9月3日,二十二層,
RPQOMLOLRHPFFBE98DA,52,72.50,,加強磚造,58年1月29日,二層,一層 二層 騎樓
RPQOMLOLRHPFFBE98DA,52,72.50,,加強磚造,58年1月29日,二層,一層 二層 騎樓
RPUOMLQKRHPFFBE86DA,1,123.89,集合住宅,鋼筋混凝土,109年2月3日,二十九層,九層 陽台 雨遮
RPUOMLQKRHPFFBE86DA,1,114.23,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPRNMLPLRHPFFBE09DA,1,132.17,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十七層 陽台 雨遮
RPRNMLPLRHPFFBE09DA,1,117.36,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPSNMLNLRHPFFBE98DA,41,98.51,,鋼筋混凝土造,69年2月4日,五層,一層 二層 騎樓 夾層
RPPNMLOLRHPFFCE88DA,,85.16,集合住宅,鋼筋混凝土,109年3月12日,四層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOLRHPFFCE88DA,,85.16,集合住宅,鋼筋混凝土,109年3月12日,四層,一層 二層 三層 陽台 屋頂突出物
RPQOMLPLRHPFFCE56DA,42,61.65,,鋼筋混凝土造,67年5月8日,五層,四層
RPQNMLSKRHPFFCE66DA,,170.31,集合住宅,鋼筋混凝土,109年3月12日,四層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPLRHPFFCE98DA,12,330.53,住家用,鋼筋混凝土造,97年9月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 見其他登記事項
RPWPMLOLRHPFFCE17DA,7,.10,辦公室,鋼筋混凝土造,102年12月16日,二十四層,一層
RPWPMLOLRHPFFCE17DA,7,.10,辦公室,鋼筋混凝土造,102年12月16日,二十四層,一層
RPWPMLOLRHPFFCE17DA,7,171.28,住家用,鋼筋混凝土造,102年12月16日,二十四層,十七層 陽台 雨遮
RPWPMLOLRHPFFCE17DA,7,171.28,住家用,鋼筋混凝土造,102年12月16日,二十四層,十七層 陽台 雨遮
RPWPMLOLRHPFFCE17DA,7,.03,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPWPMLOLRHPFFCE17DA,7,.03,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPWPMLOLRHPFFCE17DA,7,120.86,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPWPMLOLRHPFFCE17DA,7,120.86,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPWNMLLKRHPFFCE56DA,22,109.29,住家用,鋼筋混凝土造,87年9月19日,十四層,五層 陽台
RPWNMLLKRHPFFCE56DA,22,50.63,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPQPMLTJRHPFFCE86DA,,340.80,集合住宅,鋼骨構造,109年3月9日,六十八層,四十三層 陽台
RPQPMLTJRHPFFCE86DA,,16.94,停車空間、防空避難室兼停車空間、中繼水箱機房、機電設備空間等４項,鋼骨構造,109年3月9日,六十八層,
RPQPMLTJRHPFFCE86DA,,80.83,停車空間、防空避難室兼停車空間、住宅門廳、防災中心、中繼水箱機房、機電設備空間、集合住宅公設空間、樓梯間等８項,鋼骨構造,109年3月9日,六十八層,
RPQPMLTJRHPFFCE86DA,,38.36,機電設備空間、生活用水箱機房等２項,鋼骨構造,109年3月9日,六十八層,
RPQPMLTJRHPFFCE86DA,,29.45,共有部份,鋼骨構造,109年3月9日,六十八層,
RPQPMLTJRHPFFCE86DA,,80.31,停車空間、防空避難室兼停車空間等２項,鋼骨構造,109年3月9日,六十八層,
RPOOMLSJRHPFFCE09DA,23,76.50,住家用,鋼筋混凝土造,86年5月27日,二十七層,十六層 陽台 花台
RPOOMLSJRHPFFCE09DA,23,76.50,住家用,鋼筋混凝土造,86年5月27日,二十七層,十六層 陽台 花台
RPOOMLSJRHPFFCE09DA,23,22.45,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPOOMLSJRHPFFCE09DA,23,22.45,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPOOMLSJRHPFFCE09DA,23,12.02,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPOOMLSJRHPFFCE09DA,23,12.02,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
