鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段４１６號二十一樓之２,27.27,都市：其他:住宅區,,,1090729,土地1建物1車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060817,310.99,3,2,3,有,有,20800000,74777,坡道平面,67.6,2600000,,RPRNMLSKRHPFFAD09DA,157.37,14.43,0.0,有,
中西區,房地(土地+建物),西門路一段４６６號四樓之１,5.14,都市：其他:住宅區,,,1090907,土地5建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700605,28.07,1,1,1,有,有,950000,33844,,0.0,0,,RPSOMLSKRHPFFAD66DA,22.23,0.0,0.0,有,
安平區,土地,海興段25-25地號,168.0,都市：其他:特定住宅專用區,,,1090711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10160000,60476,,0.0,0,,RPTQMLPJQHPFFAD09DA,0.0,0.0,0.0,無,
安平區,房地(土地+建物)+車位,健康路三段７００號六樓之２,51.54,都市：其他:住宅區,,,1090813,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081125,362.46000000000004,3,2,3,有,有,31000000,96233,坡道平面,69.42,2800000,,RPPNMLRKQHPFFAD68DA,156.21,0.0,25.76,有,
安平區,房地(土地+建物)+車位,國平南路９６號十樓之３,32.53,都市：其他:商業區,,,1090803,土地2建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070529,371.58,3,2,3,有,有,21900000,59299,坡道平面,25.03,1350000,,RPUNMLRJRHPFFAD56DA,190.86,0.0,45.49,有,
安平區,房地(土地+建物)+車位,國平南路９６號十四樓之５,33.29,都市：其他:商業區,,,1090723,土地2建物1車位2,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070529,383.74,3,2,3,有,有,23060000,60315,坡道平面,43.86,2560000,,RPVNMLRJRHPFFAD66DA,188.83,0.0,42.99,有,
中西區,土地,永安段818地號,379.0,都市：其他:商業區,,,1090829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,50132,,0.0,0,包含公共設施保留地用地；,RPRNMLTLQHPFFAD56DA,0.0,0.0,0.0,無,
中西區,房地(土地+建物)+車位,華平路９７８號二十三樓,25.17,都市：其他:住宅區,,,1090729,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060810,300.86,3,2,2,有,有,20100000,73529,坡道平面,58.78,2300000,雨遮面積3.57平方公尺，不予計價,RPPOMLSJRHPFFAD88DA,137.97,3.57,23.11,有,
中西區,房地(土地+建物)+車位,華平路９８２號五樓,35.23,都市：其他:住宅區,,,1090722,土地1建物1車位2,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060810,401.92999999999995,3,2,3,有,有,22250000,57264,坡道平面,58.78,2600000,雨遮面積6.01平方公尺，不予計價,RPOOMLRJRHPFFAD68DA,205.33,6.01,22.36,有,
中西區,房地(土地+建物)+車位,華平路９８０號五樓,25.43,都市：其他:住宅區,,,1090722,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060810,280.64,3,2,2,有,有,15160000,55164,坡道平面,29.39,1300000,,RPTOMLRJRHPFFAD56DA,139.78,3.57,27.47,有,
安南區,土地,海中段365地號,625.08,都市：其他:細部計畫道路用地,,,1090625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22200000,35515,,0.0,0,包含公共設施保留地用地；,RPOOMLQKRHPFFBD78DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),安中路四段２９７巷７弄３號,75.46,都市：其他:住宅區,,,1090729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730727,106.7,4,2,2,有,無,3500000,32802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLRKRHPFFBD88DA,100.84,0.0,5.88,無,
安南區,房地(土地+建物),慈興路２０７號,88.29,都市：其他:住宅區,,,1080714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090218,157.32,4,1,3,有,無,8000000,50852,,0.0,0,,RPTNMLQKRHPFFBD56DA,141.93,0.0,15.39,無,
安南區,房地(土地+建物),慈興路２０３號,86.9,都市：其他:住宅區,,,1090613,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090218,157.32,4,1,3,有,無,8200000,52123,,0.0,0,,RPVNMLQKRHPFFBD76DA,141.93,0.0,15.39,無,
安南區,房地(土地+建物),安昌街１７４巷１９１弄４７之５號,79.99,都市：其他:住宅區,,,1090809,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0830706,113.28,4,2,3,有,無,7680000,67797,,0.0,0,,RPUOMLRKRHPFFBD86DA,110.87,0.0,2.41,無,
安南區,房地(土地+建物),功安二街５９號,98.05,都市：其他:住宅區,,,1090813,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090319,286.87,4,2,5,有,無,19500000,67975,,0.0,0,,RPRNMLLMQHPFFBD58DA,268.38,0.0,18.44,有,
東區,房地(土地+建物)+車位,大同路二段９７巷３號十樓,16.31,住,,,1090811,土地3建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,195.48,3,2,2,有,有,8450000,43227,坡道平面,0.0,0,,RPXOMLLJRHPFFCD56DA,92.99,0.0,16.89,有,
東區,房地(土地+建物),東榮街７號八樓之１,8.05,都市：其他:第五種住宅區,,,1090806,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,44.39,1,1,1,有,有,1860000,41901,,0.0,0,,RPXNMLRKRHPFFCD17DA,28.29,0.0,1.45,有,
南區,土地,喜東段886-1地號,128.0,都市：其他:細部計畫道路用地,,,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,6719,,0.0,0,包含公共設施保留地用地；,RPPOMLRKRHPFFCD09DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,崇德十八街４４號五樓,14.38,都市：其他:鄰里商業區,,,1090816,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,92.87,2,2,2,有,有,4000000,43071,坡道機械,0.0,0,土地售價280萬元；建物售價120萬元。,RPPNMLPKRHPFFCD78DA,61.62,1.27,6.63,有,
東區,房地(土地+建物),崇德十八街６４號六樓,26.25,都市：其他:鄰里商業區,,,1090829,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791017,152.16,3,2,2,有,有,5000000,32860,,0.0,0,,RPXOMLPKRHPFFCD07DA,111.57,0.0,14.23,有,
新營區,房地(土地+建物)+車位,東興路２４１號十樓,24.58,都市：其他:住宅區,,,1090814,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890407,140.26,3,2,2,有,有,4300000,30657,坡道平面,0.0,0,,RPWNMLSJRHPFFDD17DA,89.29,0.0,7.22,有,
鹽水區,房地(土地+建物),土庫７０之３７號,93.11,都市：其他:農業區,,,1090816,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081110,165.13,5,2,3,有,無,7100000,42996,,0.0,0,,RPTNMLKKRHPFFDD78DA,151.94,0.0,13.19,無,
鹽水區,房地(土地+建物),土庫６８之３０號,137.61,都市：其他:農業區,,,1090816,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081210,161.26,5,2,3,有,無,7680000,47625,,0.0,0,,RPVNMLKKRHPFFDD98DA,148.07,0.0,13.19,無,
新營區,房地(土地+建物),育德一街６８號,93.64,都市：其他:住宅區,,,1090721,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090306,181.68,3,2,4,有,無,10340000,56913,,0.0,0,土地價格517萬元正建物價格517萬元正,RPSNMLNKQHPFFDD88DA,165.71,0.0,15.97,無,
白河區,土地,永安段483-2地號,13.0,都市：其他:住宅區,,,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,678000,52154,,0.0,0,,RPPNMLLMQHPFFED68DA,0.0,0.0,0.0,無,
白河區,土地,河保段620-1地號,282.21,都市：其他:農業區,,,1090728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,21261,,0.0,0,,RPRNMLRKRHPFFED76DA,0.0,0.0,0.0,無,
後壁區,土地,新港東段新港東小段1044地號,2008.0,,特定農業區,農牧用地,1090913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2309200,1150,,0.0,0,,RPQNMLSKRHPFFED76DA,0.0,0.0,0.0,無,
後壁區,土地,長短樹段2055-1地號,1200.0,,特定農業區,農牧用地,1090907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1583,,0.0,0,,RPQNMLLLRHPFFED78DA,0.0,0.0,0.0,無,
白河區,土地,竹子門段150-1地號,2856.5,,一般農業區,農牧用地,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1314000,460,,0.0,0,,RPTNMLQLQHPFFED86DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物),客子寮２１８號,3822.0,,鄉村區,乙種建築用地,1090813,土地18建物18車位0,全,三層,透天厝,住家用,見其他登記事項,1081106,4937.14,74,38,90,有,有,300000000,60764,,0.0,0,本交易價格內含營業稅。因交易標的計18戶，其中兩戶有電梯，係5房3廳5衛格局，其他16戶無電梯，均係4房2廳5衛格局。,RPSNMLRKRHPFFFD96DA,4281.28,655.86,0.0,有,
六甲區,土地,信義段1178地號,6.14,都市：其他:住宅區,,,1090908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63039,10267,,0.0,0,,RPRNMLSKRHPFFFD96DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物),磚井里１３鄰磚子井１４１之３８號,108.6,都市：其他:第三種住宅區。,,,1090820,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801116,199.06,6,2,3,有,無,4160000,20898,,0.0,0,頂樓加蓋；,RPVNMLSKRHPFFFD37DA,193.2,0.0,5.86,無,
下營區,土地,大屯寮段537-77地號,951.5,,鄉村區,乙種建築用地,1090831,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6476175,6806,,0.0,0,法院調解買賣價格,RPOPMLPKRHPFFFD56DA,0.0,0.0,0.0,無,
麻豆區,土地,溝子墘段702-1地號,126.0,,特定農業區,農牧用地,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,5556,,0.0,0,農作物；,RPRNMLLKRHPFFFD88DA,0.0,0.0,0.0,無,
麻豆區,土地,晉江段974地號,591.24,都市：其他:計畫道路用地,,,1090712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,37210,,0.0,0,,RPVNMLQKRHPFFFD17DA,0.0,0.0,0.0,無,
麻豆區,土地,溝子墘段702-3地號,315.0,,特定農業區,農牧用地,1090828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6349,,0.0,0,,RPPNMLOJRHPFFFD88DA,0.0,0.0,0.0,無,
學甲區,土地,仁得段909地號,807.42,都市：其他:住宅區,,,1090815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15595000,19315,,0.0,0,,RPPNMLMKRHPFFGD88DA,0.0,0.0,0.0,無,
七股區,房地(土地+建物),永吉１８之１８號,148.73,,鄉村區,乙種建築用地,1090821,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081217,200.93,4,2,4,有,無,8000000,39815,,0.0,0,,RPUNMLLKRHPFFGD66DA,183.83,0.0,17.1,無,
學甲區,土地,興業段324地號,3066.02,都市：其他:計畫道路用地,,,1090708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37098800,12100,,0.0,0,,RPSOMLKKRHPFFGD09DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物),建南里２４鄰成功路２３１巷６８號,102.6,都市：其他:住宅區,,,1090802,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000704,203.47,5,2,3,有,無,7700000,37843,,0.0,0,,RPRNMLRKRHPFFGD96DA,187.67,8.0,7.8,無,
佳里區,土地,新宅段443-3地號,127.36,,鄉村區,乙種建築用地,1090729,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2165400,17002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKRHPFFGD27DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),美豐４９號之３６,15802.0,,一般農業區,養殖用地,1090710,土地2建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,0910627,988.22,0,0,0,無,無,11300000,11435,,0.0,0,土地成交價1130萬 買賣地上建物為豬舍等設施老舊失修無成交價,RPROMLQKRHPFFGD96DA,988.22,0.0,0.0,無,
佳里區,土地,佳果段823地號,299.03,都市：其他:住宅區,,,1090704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10670000,35682,,0.0,0,,RPPNMLRKRHPFFGD76DA,0.0,0.0,0.0,無,
將軍區,土地,山子段1969地號,1271.0,,特定農業區,農牧用地,1090623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749000,589,,0.0,0,地清或未辦繼承標售；,RPROMLSKRHPFFGD17DA,0.0,0.0,0.0,無,
將軍區,土地,中社段213-1地號,3781.98,,特定農業區,農牧用地,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4160000,1100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKRHPFFGD57DA,0.0,0.0,0.0,無,
佳里區,土地,三協段277-1地號,1565.0,,特定農業區,農牧用地,1090820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3420000,2185,,0.0,0,,RPQNMLSKRHPFFGD96DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物),營頂里營頂１０１之１０號,107.0,,鄉村區,乙種建築用地,1090730,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730209,110.64,4,2,2,有,無,3200000,28923,,0.0,0,,RPPNMLQJRHPFFGD56DA,103.3,0.0,7.34,無,
西港區,土地,州海段744-5地號,10.58,都市：其他:住宅區,,,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,298000,28166,,0.0,0,水利地承購；,RPRNMLLJRHPFFGD88DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),西衛５號,100.0,,鄉村區,乙種建築用地,1090908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031217,165.95,4,2,3,有,無,8550000,51522,,0.0,0,未登記建物；,RPTOMLPKRHPFFHD17DA,149.35,0.0,16.6,無,
善化區,房地(土地+建物),蓮潭北三街２５０號,99.2,都市：其他:生活服務區(第三-一種住宅區),,,1090821,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010521,244.97,9,0,9,有,有,14500000,59191,,0.0,0,,RPPPMLQKRHPFFHD96DA,227.06,9.81,8.1,無,
新化區,房地(土地+建物),頂山５３之３９２號,124.82,,特定農業區,甲種建築用地,1080323,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090311,214.15,4,2,4,有,無,9550000,44595,,0.0,0,預售屋、或土地及建物分次登記案件；,RPPQMLQKRHPFFHD07DA,167.78,0.0,46.37,無,
新化區,房地(土地+建物)+車位,永新路３７號三樓之３,43.84,,特定專用區,甲種建築用地,1090821,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,139.19,3,2,2,有,有,4600000,33048,坡道平面,0.0,0,,RPPOMLRKRHPFFHD96DA,79.57,0.0,12.44,有,
新市區,房地(土地+建物),大社４０２之２９號,133.78,,鄉村區,乙種建築用地,1090406,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810815,145.99,3,2,2,有,無,3200000,21919,,0.0,0,,RPROMLRKRHPFFHD17DA,145.99,0.0,0.0,無,
安定區,房地(土地+建物),海寮１０之２７號,85.25,,特定農業區,甲種建築用地,1090621,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090326,144.76,4,2,3,有,無,6750000,46629,,0.0,0,,RPWOMLRKRHPFFHD67DA,129.86,0.0,14.9,無,
安定區,房地(土地+建物),安定３８７之２號,100.03,都市：其他:住宅區,,,1090821,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090401,201.45,5,2,5,有,無,13700000,68007,,0.0,0,,RPTOMLQKRHPFFHD27DA,190.35,0.0,11.1,無,
新市區,土地,南社內段605-1地號,254.24,,特定農業區,農牧用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,28123,,0.0,0,,RPUOMLQKRHPFFHD37DA,0.0,0.0,0.0,無,
新化區,房地(土地+建物),頂山５３之３８３號,118.82,,特定農業區,甲種建築用地,1080705,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090311,182.65,5,2,5,有,無,8600000,47085,,0.0,0,預售屋、或土地及建物分次登記案件；,RPRQMLQKRHPFFHD27DA,142.41,0.0,40.24,無,
歸仁區,房地(土地+建物),西埔里西埔一街３００巷３６號,85.0,,特定農業區,甲種建築用地,1090813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811117,142.74,4,1,3,有,無,3800000,26622,,0.0,0,,RPXNMLRKRHPFFID77DA,124.71,11.8,6.23,無,
仁德區,土地,岳王段300-11地號,133.33,都市：其他:工業區,,,1090904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5001000,37508,,0.0,0,水利地承購；,RPRNMLRKRHPFFID17DA,0.0,0.0,0.0,無,
關廟區,房地(土地+建物),香洋里民族街１０９號,93.0,都市：其他:住宅區,,,1090815,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050411,193.43,4,2,3,有,無,8600000,44461,,0.0,0,,RPSOMLOKRHPFFID07DA,185.71,0.0,7.72,無,
歸仁區,房地(土地+建物),七甲一街３６巷５５弄１３號,79.0,,一般農業區,甲種建築用地,1081210,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090227,165.97,5,2,3,有,無,9500000,57239,,0.0,0,預售屋、或土地及建物分次登記案件；,RPXNMLLKRHPFFID17DA,149.39,0.0,16.58,無,
歸仁區,房地(土地+建物),七甲一街３６巷５５弄１９號,75.0,,一般農業區,甲種建築用地,1080615,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090327,164.19,5,2,3,有,無,9350000,56946,,0.0,0,預售屋、或土地及建物分次登記案件；,RPOOMLLKRHPFFID98DA,145.22,0.0,18.97,無,
歸仁區,房地(土地+建物),七甲一街３６巷５５弄５３號,72.67,,一般農業區,甲種建築用地,1080113,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090327,146.52,4,2,3,有,有,8100000,55283,,0.0,0,預售屋、或土地及建物分次登記案件；,RPWOMLLKRHPFFID17DA,132.7,0.0,13.82,無,
歸仁區,房地(土地+建物),中正北路一段３４０號,107.46,都市：其他:住宅區,,,1090615,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090318,188.88,5,2,4,有,有,11100000,58767,,0.0,0,,RPUPMLSJRHPFFID67DA,156.94,0.0,31.94,無,
仁德區,房地(土地+建物),大甲里中正西路３６０巷２０弄４３號三樓之２８,5.02,都市：其他:住宅區,,,1090906,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960920,14.149999999999999,0,0,0,無,有,480000,33922,,0.0,0,夾層；,RPQPMLQKRHPFFID17DA,7.14,0.9,0.0,有,
關廟區,房地(土地+建物),和美街２１號,84.0,都市：其他:商業區,,,1090828,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090225,205.72,5,2,4,有,無,10500000,51040,,0.0,0,,RPRPMLQKRHPFFID27DA,183.08,0.0,22.64,無,
仁德區,土地,文賢段519地號,87.77,都市：其他:計畫道路用地,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464456,5292,,0.0,0,包含公共設施保留地用地；,RPOOMLQKRHPFFID86DA,0.0,0.0,0.0,無,
關廟區,土地,香洋段530地號,163.0,都市：其他:住宅區,,,1090804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7730000,47423,,0.0,0,,RPPOMLQKRHPFFID96DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),七甲一街３６巷５５弄７３號,70.45,,一般農業區,甲種建築用地,1080412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090327,150.7,4,2,3,有,有,8080000,53616,,0.0,0,預售屋、或土地及建物分次登記案件；,RPXPMLPKRHPFFID77DA,133.27,0.0,17.43,無,
仁德區,土地,林頂段76地號,184.12,都市：其他:住宅區,,,1090731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20050000,108896,,0.0,0,原因：親屬間買賣。,RPOQMLPKRHPFFID96DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),七甲一街３６巷５５弄２７號,75.0,,一般農業區,甲種建築用地,1080120,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1090327,164.19,5,2,3,有,無,9250000,56337,,0.0,0,預售屋、或土地及建物分次登記案件；,RPUOMLLLQHPFFID96DA,145.22,0.0,18.97,無,
永康區,房地(土地+建物),王行里育樂街１４３巷２５弄１４號,97.08,都市：其他:住宅區,,,1090810,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811008,221.47,4,2,4,有,無,8000000,36122,,0.0,0,陽台外推；,RPPPMLKKQHPFFKD56DA,191.75,8.77,20.95,無,
永康區,房地(土地+建物),東橋三路２１巷３號,147.3,都市：其他:住宅區,,,1090710,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050119,359.63,5,2,6,有,無,34500000,95932,,0.0,0,,RPOOMLPKPHPFFKD76DA,339.65,0.0,19.98,有,
永康區,房地(土地+建物),正強里中正路５５巷８號六樓之２,18.33,都市：其他:住宅區,,,1090818,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,108.69999999999999,3,2,2,有,有,3900000,35879,,0.0,0,,RPTQMLSKQHPFFKD87DA,72.84,1.0,6.93,有,
永康區,土地,蔦松北段334地號,15.74,都市：其他:工業區,,,1080811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,38119,,0.0,0,政府機關標讓售；,RPTOMLSLQHPFFKD77DA,0.0,0.0,0.0,無,
永康區,土地,蔦松北段334-1地號,176.02,都市：其他:工業區,,,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6550000,37212,,0.0,0,政府機關標讓售；,RPUOMLSLQHPFFKD87DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,永大路二段８３１巷１３號五樓之１,32.5,都市：其他:住宅區,,,1080409,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090620,99.77,2,2,2,有,有,5500000,51092,一樓平面,14.63,1150000,預售屋、或土地及建物分次登記案件；,RPXOMLRJRHPFFKD97DA,57.83,0.0,5.33,有,
永康區,土地,大灣段3402地號,1000.0,都市：其他:農業區,,,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,9500,,0.0,0,,RPWNMLOKRHPFFKD57DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),民族路１７９號,105.0,都市：其他:住宅區,,,1090815,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690200,198.45,5,2,3,有,無,8200000,41320,,0.0,0,土地買賣價款新台幣7826900元整、建物買賣價款新台幣373100元整。,RPWPMLKKRHPFFKD37DA,198.45,0.0,0.0,無,
永康區,房地(土地+建物)+車位,大安街４６８巷１２號九樓之６,21.53,都市：其他:住宅區,,,1090512,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080131,95.29,2,2,1,有,有,4920000,51632,坡道平面,24.83,0,,RPXOMLKKRHPFFKD37DA,42.07,0.0,4.7,有,
永康區,房地(土地+建物),東橋十二街２７號,132.3,都市：其他:住宅區,,,1090811,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980722,327.34,3,4,5,有,無,31000000,94703,,0.0,0,,RPVPMLQKRHPFFKD87DA,291.62,11.41,24.31,有,
永康區,房地(土地+建物),中興里中華路２１８之２號,94.66,都市：其他:住宅區,,,1090809,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770519,130.54,4,2,3,有,無,13300000,101884,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSPMLQKRHPFFKD57DA,109.38,14.75,6.41,無,
永康區,房地(土地+建物),埔園里中山路３５６號十一樓之８,6.78,都市：其他:道路用地,,,1090817,土地2建物1車位0,十一層，十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,77.0,2,2,2,有,有,3880000,50390,,0.0,0,,RPTPMLQKRHPFFKD67DA,57.47,0.0,3.92,有,
永康區,房地(土地+建物),大橋二街１８６號六樓之２,20.46,都市：其他:住宅區,,,1090717,土地4建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,113.28999999999999,3,2,2,有,有,4900000,43252,,0.0,0,,RPTPMLRKRHPFFKD77DA,79.21,0.56,11.08,有,
永康區,房地(土地+建物),復國二路１６巷９號,77.13,都市：其他:住宅區,,,1090831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761214,131.29,4,2,2,有,無,5500000,41892,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPORMLRKRHPFFKD47DA,89.4,41.89,0.0,無,
永康區,房地(土地+建物)+車位,中華路５８巷６２號四樓之３,47.84,都市：其他:住宅區,,,1090814,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951215,175.55,3,2,2,有,有,9200000,52407,坡道平面,0.0,0,,RPPRMLRKRHPFFKD57DA,102.51,0.0,9.88,有,
永康區,房地(土地+建物),永二街１９６巷１８號,87.78,都市：其他:住宅區,,,1090716,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0700730,222.25,6,2,3,有,無,6750000,30371,,0.0,0,,RPXOMLQKRHPFFKD97DA,196.83,15.7,9.72,無,
永康區,房地(土地+建物),文化路２１２號,115.0,都市：其他:住宅區,,,1090729,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990129,298.47,5,2,6,有,無,21000000,70359,,0.0,0,其他增建；,RPOOMLPKRHPFFKD96DA,264.38,0.0,34.09,無,
安南區,土地,布袋段121-3地號,2.06,都市：其他:河川區,,,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17468,8480,,0.0,0,協議價購；,RPOQMLSKRHPFFBD66EA,0.0,0.0,0.0,無,
