編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLMKQHPFFCE78DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉,05990000
RPPNMLSJQHPFFCE98DA,瑞崗段四小段,11.24,都市：其他:第五種住宅區,10000,75,持分移轉,02770000
RPPNMLSJQHPFFCE98DA,瑞崗段六小段,4.94,都市：其他:第五種住宅區,10000,75,持分移轉,12510000
RPQOMLNKQHPFFCE78DA,瑞崗段二小段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06900000
RPPNMLTJRHPFFAE98DA,北金段,15.13,都市：其他:第五種商業區,100000,1879,持分移轉,03280000
RPUOMLRKQHPFFCE96DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉,05990000
RPRNMLPKQHPFFCE98DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉,05990000
RPSNMLPKQHPFFCE09DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉,05990000
RPVNMLNLQHPFFCE66DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉,05990000
RPTNMLNLQHPFFCE09DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉,05990000
RPXNMLNLQHPFFCE86DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉,05990000
RPPNMLPKQHPFFCE78DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉,05990000
RPXOMLLKQHPFFBE56DA,苓東段,23.72,都市：其他:第二種特定商業專用區,100000,598,持分移轉,00090000
RPXOMLLKQHPFFBE56DA,苓東段,2.32,都市：其他:道路用地,100000,598,持分移轉,00090001
RPXOMLLKQHPFFBE56DA,苓東段,2.71,都市：其他:第四種住宅區,100000,598,持分移轉,00090003
RPRNMLNLQHPFFCE88DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉,05990000
RPSNMLLMQHPFFCE88DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉,05990000
RPSNMLRJRHPFFCE66DA,光華段一小段,25.88,都市：其他:第三種住宅區。,10000,42,持分移轉,19840000
RPVNMLRJRHPFFCE96DA,瑞崗段五小段,14.58,都市：其他:第三之一種住宅區,10000,218,持分移轉,01600000
RPTNMLLMQHPFFCE98DA,獅甲段三小段,16.20,都市：其他:第三種特定商業專用區,100000,348,持分移轉,05990000
RPSOMLOJRHPFFCE09DA,孔鳳段,.33,都市：其他:第二種住宅區,41,1,持分移轉,00730013
RPSOMLOJRHPFFCE09DA,孔鳳段,83.56,都市：其他:第二種住宅區,1,1,全筆移轉,00730019
RPUOMLRJRHPFFCE96DA,坪松段,114.40,都市：其他:第二種住宅區,1,1,全筆移轉,01170009
RPSNMLKLQHPFFBE58DA,五塊厝段,24.41,都市：其他:第三種住宅區。,10000,77,持分移轉,23490000
RPSNMLSJRHPFFCE76DA,丹山段,2.16,都市：其他:第二種住宅區,32,3,持分移轉,07410000
RPSNMLSJRHPFFCE76DA,丹山段,4.59,都市：其他:第二種住宅區,32,3,持分移轉,07430000
RPXNMLOKQHPFFDE96DA,有光段,27.63,都市：其他:第五種住宅區,1000,96,持分移轉,05580000
RPSNMLRKQHPFFDE76DA,三塊厝段,9.21,都市：其他:第三種特定商業專用區,10000,100,持分移轉,13230000
RPSNMLRKQHPFFDE76DA,三塊厝段,5.19,都市：其他:第五種商業區,10000,100,持分移轉,13230021
RPSNMLRKQHPFFDE76DA,三塊厝段,1.35,都市：其他:第五種住宅區,10000,100,持分移轉,13230023
RPOPMLSJRHPFFCE56DA,店子後段,81.00,都市：其他:第三種住宅區。,1,1,全筆移轉,10410004
RPTOMLLJRHPFFBE78DA,五塊厝段,24.41,都市：其他:第三種住宅區。,10000,77,持分移轉,23490000
RPROMLTJRHPFFCE86DA,?莊段,13.08,都市：其他:第三種商業區,10000,105,持分移轉,07240000
RPWOMLSLQHPFFDE47DA,大港段,29.41,都市：其他:第五種住宅區,10000,404,持分移轉,34650000
RPVNMLSLQHPFFDE27DA,建民段,10.87,都市：其他:第二種商業區,1000000,5479,持分移轉,03700000
RPPPMLLJRHPFFDE68DA,陽明段二小段,743.00,都市：其他:第四種住宅區,1,1,全筆移轉,00100000
RPSPMLNJRHPFFDE56DA,灣立段,26.37,都市：其他:第四種住宅區,35,1,持分移轉,01170000
RPSPMLNJRHPFFDE56DA,灣立段,3.07,都市：其他:第二種特定商業專用區,35,1,持分移轉,01170001
RPQNMLSJRHPFFDE66DA,三塊厝段四小段,38.79,都市：其他:第三種住宅區。,10000,195,持分移轉,16180000
RPOPMLSJRHPFFDE66DA,鼎泰段一小段,4.74,都市：其他:第五種住宅區,100000,304,持分移轉,11010000
RPOPMLSJRHPFFDE66DA,覆鼎金段覆鼎金小段,7.56,都市：其他:第五種住宅區,100000,304,持分移轉,16390000
RPXQMLSJRHPFFDE67DA,鼎泰段,19.56,都市：其他:第三種住宅區。,10000,54,持分移轉,13760000
RPORMLSJRHPFFDE86DA,大裕段一小段,17.89,都市：其他:第四種住宅區,10000,112,持分移轉,02180000
RPUNMLTJRHPFFDE17DA,獅頭段一小段,15.36,都市：其他:第四種住宅區,10000,45,持分移轉,19150000
RPQOMLSKQHPFFEE86DA,新光段,11.72,都市：其他:第四種商業區,100000,303,持分移轉,03560000
RPXNMLTKQHPFFEE57DA,藍昌段三小段,8.10,都市：其他:第四種商業區,100000,402,持分移轉,04860000
RPPOMLMJRHPFFEE78DA,菜公段七小段,14.50,都市：其他:第五種住宅區,100000,772,持分移轉,00010000
RPPQMLLLQHPFFEE98DA,興隆段,17.94,都市：其他:第五種住宅區,100000,247,持分移轉,08580022
RPSQMLPLQHPFFEE07DA,福民段,29.10,都市：其他:第四種住宅區,100000,1153,持分移轉,01080000
RPTOMLNJRHPFFEE66DA,新庄段二小段,39.77,都市：其他:第五種住宅區,100000,1807,持分移轉,05990000
RPSOMLMJRHPFFEE09DA,菜公段七小段,16.56,都市：其他:第五種住宅區,100000,882,持分移轉,00010000
RPORMLMJRHPFFEE98DA,右昌段三小段,102.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09740017
RPORMLMJRHPFFEE98DA,右昌段三小段,15.17,都市：其他:第三種住宅區。,6,1,持分移轉,09760000
RPPNMLOJRHPFFEE88DA,新光段,15.45,都市：其他:第五種住宅區,10000,65,持分移轉,00440000
RPXSMLRJRHPFFEE87DA,清楠段,5.08,都市：其他:第三種住宅區。,100000,266,持分移轉,00050000
RPRSMLRJRHPFFEE27DA,果貿段,29.01,都市：其他:特定住宅區,43772,42,持分移轉,00540000
RPOPMLSJRHPFFEE76DA,新光段,3.99,都市：其他:第三種商業區,200000,735,持分移轉,03730000
RPOPMLSJRHPFFEE76DA,新光段,3.99,都市：其他:第三種商業區,200000,735,持分移轉,03730000
RPTPMLSJRHPFFEE27DA,後勁段一小段,103.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07430000
RPPOMLNJRHPFFCE68DA,獅甲段,11.52,都市：其他:第五種商業區,10000,68,持分移轉,01580001
RPWPMLSJRHPFFEE57DA,右昌段三小段,86.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01560000
RPPOMLNJRHPFFCE68DA,獅甲段,10.59,都市：其他:第五種住宅區,10000,68,持分移轉,01600001
RPROMLTJRHPFFEE07DA,福山段,9.96,都市：其他:第五種商業區,100000,581,持分移轉,03170000
RPQOMLTJRHPFFEE96DA,清豐段,1.78,都市：其他:第三種商業區,100000,249,持分移轉,04740000
RPRNMLLJRHPFFDE68DA,三塊厝段四小段,24.27,都市：其他:第三種住宅區。,10000,122,持分移轉,16180000
RPQNMLKKRHPFFEE68DA,翠屏段一小段,20.95,都市：其他:第三種住宅區。,100000,1092,持分移轉,00120000
RPTOMLTJRHPFFEE27DA,新光段,16.58,都市：其他:第三種商業區,10000,221,持分移轉,03690000
RPWOMLKKQHPFFFE76DA,後壁田段,47.75,都市：其他:第五種住宅區,100000,801,持分移轉,00930000
RPXOMLTJRHPFFEE67DA,新光段,15.83,都市：其他:第四種商業區,100000,409,持分移轉,03560000
RPRPMLTJRHPFFEE17DA,新光段,11.49,都市：其他:第四種商業區,100000,297,持分移轉,03560000
RPXOMLKKQHPFFFE86DA,後壁田段,23.88,都市：其他:第五種住宅區,200000,801,持分移轉,00930000
RPXOMLKKQHPFFFE86DA,後壁田段,23.88,都市：其他:第五種住宅區,200000,801,持分移轉,00930000
RPPRMLRJPHPFFFE86DA,後壁田段,43.04,都市：其他:第五種住宅區,100000,722,持分移轉,00930000
RPQPMLKKQHPFFFE88DA,後壁田段,47.75,都市：其他:第五種住宅區,100000,801,持分移轉,00930000
RPRPMLKKQHPFFFE98DA,後壁田段,28.08,都市：其他:第五種住宅區,100000,471,持分移轉,00930000
RPVNMLRKQHPFFFE27DA,後壁田段,20.12,都市：其他:第五種住宅區,100000,195,持分移轉,00960000
RPPNMLRJRHPFFFE66DA,後壁田段,19.91,都市：其他:第五種住宅區,100000,193,持分移轉,00960000
RPROMLNJRHPFFFE56DA,?子段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12820008
RPPOMLLMQHPFFFE98DA,友情段,46.28,都市：其他:住宅區,2,1,持分移轉,03300016
RPPOMLLMQHPFFFE98DA,友情段,46.28,都市：其他:住宅區,2,1,持分移轉,03300016
RPPOMLLMQHPFFFE98DA,友情段,.26,都市：其他:住宅區,24,1,持分移轉,03300032
RPPOMLLMQHPFFFE98DA,友情段,.26,都市：其他:住宅區,24,1,持分移轉,03300032
RPPOMLLMQHPFFFE98DA,友情段,16.55,都市：其他:住宅區,24,1,持分移轉,03300033
RPPOMLLMQHPFFFE98DA,友情段,16.55,都市：其他:住宅區,24,1,持分移轉,03300033
RPQNMLSJRHPFFFE86DA,中崙段,13.00,都市：其他:道路用地,1,1,全筆移轉,08860000
RPSNMLSJRHPFFFE07DA,中崙段,92.69,都市：其他:住宅區,1,1,全筆移轉,08880006
RPORMLRKQHPFFEE86DA,援中段一小段,33.88,都市：其他:第三種住宅區。,10000,143,持分移轉,01850001
RPUNMLSJRHPFFFE27DA,中崙段,150.05,都市：其他:住宅區,188210,150050,持分移轉,08880007
RPOQMLSJRHPFFFE96DA,後壁田段,20.12,都市：其他:第五種住宅區,100000,195,持分移轉,00960000
SPRNMLKKRHPFFFE98DA,復興段,215.00,非都市：一般農業區 ; 非都市編定：養殖用地,269260,1578,持分移轉,03710000
RPRNMLKKRHPFFFE88DA,復興段,.86,非都市：一般農業區 ; 非都市編定：養殖用地,269260,1578,持分移轉,04410000
RPVOMLTLPHPFFGE67DA,新甲段,52.16,都市：其他:第三之一種住宅區,10000,114,持分移轉,10510008
RPQNMLSKQHPFFGE96DA,南華段,15.69,都市：其他:第四之一種住宅區,10000,59,持分移轉,00570001
RPQNMLOJRHPFFGE56DA,七老爺段一甲小段,35.95,都市：其他:第三之一種住宅區,10000,117,持分移轉,14630000
RPWPMLTKQHPFFGE87DA,華鳳段,20.40,都市：其他:第二之二種住宅區,10000,101,持分移轉,00540000
RPPNMLSJRHPFFGE86DA,北門段,39.71,都市：其他:第三之一種住宅區,10000,83,持分移轉,09480000
RPSOMLRJRHPFFGE17DA,新庄子段,29.48,都市：其他:第三之一種住宅區,10000,376,持分移轉,01880016
RPSOMLTJRHPFFGE37DA,五甲段,21.00,都市：其他:第三之一種住宅區,3,1,持分移轉,16210007
RPPOMLTJRHPFFGE07DA,南華段,13.03,都市：其他:第四之一種住宅區,10000,49,持分移轉,00570001
RPOOMLSJRHPFFGE86DA,埤頂段,45.22,都市：其他:第三之一種住宅區,100000,90,持分移轉,12430035
RPSNMLKKRHPFFGE09DA,竹子腳段,11.93,都市：其他:第二之五種商業區,10000,108,持分移轉,02670204
RPPNMLKKRHPFFHE88DA,新大林段,30.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04910000
RPUOMLRKQHPFFIE57DA,文武段,67.32,都市：其他:住宅區,1,1,全筆移轉,03460001
RPOOMLPLQHPFFIE86DA,育才段,32.56,都市：其他:第一種住宅區,10000,24,持分移轉,02460000
RPUNMLMJRHPFFIE96DA,永仁段,79.33,都市：其他:第四種住宅區,1,1,全筆移轉,02910005
RPPNMLTJRHPFFIE17DA,八德段,21.98,都市：其他:公園用地,144,48,持分移轉,02020000
RPSNMLSJRHPFFIE37DA,新赤山段,101.63,都市：其他:第二種住宅區,1,1,全筆移轉,00740000
RPUNMLSJRHPFFIE57DA,澄合段,102.32,都市：其他:第三種住宅區。,1,1,全筆移轉,03890016
RPSNMLTJRHPFFIE47DA,仁德段,77.00,都市：其他:住宅區,1,1,全筆移轉,04660000
RPQNMLTJRHPFFIE27DA,永和段,20.83,都市：其他:第二種住宅區,10000,202,持分移轉,03340000
RPQNMLTJRHPFFIE27DA,永和段,71.15,都市：其他:第二種住宅區,1,1,全筆移轉,03340036
RPVNMLTJRHPFFIE77DA,澄德段,7.02,都市：其他:社區中心商業區,100000,572,持分移轉,00430000
RPWNMLTJRHPFFIE87DA,澄德段,13.16,都市：其他:社區中心商業區,100000,1073,持分移轉,00430000
RPXOMLTJRHPFFIE08DA,灣北段,87.43,都市：其他:第三種住宅區。,1,1,全筆移轉,07090011
RPTOMLTJRHPFFIE67DA,翠屏段,64.00,都市：其他:住宅區(住二),1,1,全筆移轉,11590013
RPTOMLTJRHPFFIE67DA,翠屏段,37.26,都市：其他:住宅區(住二),27,1,持分移轉,11590027
RPTOMLTJRHPFFIE67DA,翠屏段,1.63,都市：其他:商業區,27,1,持分移轉,11620000
RPTOMLRJQHPFFJE47DA,工專段,18.42,都市：其他:道路用地,3,1,持分移轉,00460000
RPTOMLRJQHPFFJE47DA,工專段,36.83,都市：其他:道路用地,3,2,持分移轉,00460000
RPTOMLRJQHPFFJE47DA,工專段,198.08,都市：其他:住宅區,3,1,持分移轉,04140000
RPTOMLRJQHPFFJE47DA,工專段,396.16,都市：其他:住宅區,3,2,持分移轉,04140000
RPRNMLLJRHPFFJE66DA,工專段,98.88,都市：其他:道路用地,1,1,全筆移轉,09270000
RPRNMLLJRHPFFJE66DA,工專段,33.43,都市：其他:住宅區,1,1,全筆移轉,09390000
RPRNMLLJRHPFFJE66DA,工專段,296.97,都市：其他:住宅區,1,1,全筆移轉,09590000
RPRNMLLJRHPFFJE66DA,工專段,22.26,都市：其他:住宅區,1,1,全筆移轉,09590001
RPRNMLLJRHPFFJE66DA,工專段,49.86,都市：其他:道路用地,1,1,全筆移轉,09680000
RPOOMLLLQHPFFJE56DA,保萣段,146.96,都市：其他:住宅區,1,1,全筆移轉,01350055
RPSNMLLJRHPFFJE76DA,工專段,518.76,都市：其他:道路用地,1,1,全筆移轉,09690000
RPRNMLSJRHPFFFE96DA,中崙段,53.12,都市：其他:住宅區,83460,53120,持分移轉,08880005
RPRNMLMJRHPFFJE76DA,新興段,915.44,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04890000
RPRNMLMJRHPFFJE76DA,新興段,824.17,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04900000
RPRNMLMJRHPFFJE76DA,新興段,798.02,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04910000
RPQNMLTJRHPFFJE37DA,樹人段,73.68,非都市：一般農業區 ; 非都市編定：農牧用地,100,5,持分移轉,02950000
RPQNMLTJRHPFFJE37DA,樹人段,114.56,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7774,持分移轉,02950000
RPQNMLTJRHPFFJE37DA,樹人段,144.70,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,02950000
RPQNMLTJRHPFFJE37DA,樹人段,144.70,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,02950000
RPQNMLTJRHPFFJE37DA,樹人段,173.98,非都市：一般農業區 ; 非都市編定：農牧用地,100000,11806,持分移轉,02950000
RPQNMLTJRHPFFJE37DA,樹人段,405.23,非都市：一般農業區 ; 非都市編定：農牧用地,100000,27498,持分移轉,02950000
RPQNMLTJRHPFFJE37DA,樹人段,416.82,非都市：一般農業區 ; 非都市編定：農牧用地,100000,28284,持分移轉,02950000
RPVNMLKKRHPFFJE07DA,東方段,15.60,都市：其他:住宅區,100000,1132,持分移轉,00070000
RPUOMLPLQHPFFGE27DA,七老爺段,22.39,都市：其他:第三之一種住宅區,10000,164,持分移轉,12350000
RPPOMLTJRHPFFJE37DA,樹人段,113.79,非都市：一般農業區 ; 非都市編定：農牧用地,100000,5000,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,223.47,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,268.69,非都市：一般農業區 ; 非都市編定：農牧用地,100000,11806,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,625.82,非都市：一般農業區 ; 非都市編定：農牧用地,100000,27498,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,643.71,非都市：一般農業區 ; 非都市編定：農牧用地,100000,28284,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,176.93,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7774,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,223.47,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,02230000
RPPOMLTJRHPFFJE37DA,樹人段,1417.63,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,1417.63,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,1704.50,非都市：一般農業區 ; 非都市編定：農牧用地,100000,11806,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,3970.05,非都市：一般農業區 ; 非都市編定：農牧用地,100000,27498,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,4083.53,非都市：一般農業區 ; 非都市編定：農牧用地,100000,28284,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,721.88,非都市：一般農業區 ; 非都市編定：農牧用地,100000,5000,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,1122.38,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7774,持分移轉,02960000
RPPOMLTJRHPFFJE37DA,樹人段,350.06,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,350.06,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,420.90,非都市：一般農業區 ; 非都市編定：農牧用地,100000,11806,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,178.26,非都市：一般農業區 ; 非都市編定：農牧用地,100000,5000,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,980.33,非都市：一般農業區 ; 非都市編定：農牧用地,100000,27498,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,1008.36,非都市：一般農業區 ; 非都市編定：農牧用地,100000,28284,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,277.15,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7774,持分移轉,03170000
RPPOMLTJRHPFFJE37DA,樹人段,1083.69,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,03210000
RPPOMLTJRHPFFJE37DA,樹人段,1083.69,非都市：一般農業區 ; 非都市編定：農牧用地,100000,9819,持分移轉,03210000
RPPOMLTJRHPFFJE37DA,樹人段,1302.99,非都市：一般農業區 ; 非都市編定：農牧用地,100000,11806,持分移轉,03210000
RPPOMLTJRHPFFJE37DA,樹人段,3034.87,非都市：一般農業區 ; 非都市編定：農牧用地,100000,27498,持分移轉,03210000
RPPOMLTJRHPFFJE37DA,樹人段,3121.61,非都市：一般農業區 ; 非都市編定：農牧用地,100000,28284,持分移轉,03210000
RPPOMLTJRHPFFJE37DA,樹人段,551.83,非都市：一般農業區 ; 非都市編定：農牧用地,100000,5000,持分移轉,03210000
RPPOMLTJRHPFFJE37DA,樹人段,857.99,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7774,持分移轉,03210000
RPUNMLKKRHPFFJE96DA,峰崗段,1936.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11170000
RPRNMLLKRHPFFJE76DA,崎漏段一小段,4593.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00140015
RPSNMLLKRHPFFJE86DA,東安段,51.84,都市：其他:住宅區,9,3,持分移轉,07670000
RPRNMLKKRHPFFJE66DA,福東段,91.96,都市：其他:住宅區,1,1,全筆移轉,10650000
RPSNMLKKRHPFFJE76DA,劉家段,162.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120006
RPUNMLLKRHPFFJE07DA,田寮段,6910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160000
RPUNMLLKRHPFFJE07DA,田寮段,574.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07320000
RPPNMLMJRHPFFKE66DA,美濃段二小段,1794.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,62120000
RPXNMLMJRHPFFGE07DA,南華段,14.10,都市：其他:第四之一種住宅區,10000,53,持分移轉,00570001
RPPNMLTJRHPFFKE37DA,荖濃段,1680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290003
RPPNMLSKQHPFFKE27DA,美濃段二小段,2110.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,67910000
RPTNMLLKQHPFFLE07DA,後壁寮段,405.55,都市：其他:住宅區,1,1,全筆移轉,01020000
RPXNMLOJRHPFFLE77DA,中庄北段,18.78,都市：其他:住宅區,81,18,持分移轉,01830000
RPSNMLRLQHPFFLE67DA,仁德段,108.29,都市：其他:第二種住宅區,1,1,全筆移轉,00400007
RPOOMLSJRHPFFLE37DA,開封段,253.59,都市：其他:住宅區,1,1,全筆移轉,05890000
RPOOMLSJRHPFFLE37DA,開封段,144.05,都市：其他:住宅區,1,1,全筆移轉,05900000
RPOOMLSJRHPFFLE37DA,開封段,847.70,都市：其他:住宅區,1,1,全筆移轉,05910000
RPOOMLSJRHPFFLE37DA,開封段,26.57,都市：其他:住宅區,1,1,全筆移轉,05920000
RPOOMLSJRHPFFLE37DA,開封段,179.70,非都市： ; 非都市編定：,1,1,全筆移轉,05930000
RPOOMLSJRHPFFLE37DA,開封段,28.86,都市：其他:住宅區,1,1,全筆移轉,05930001
RPOOMLSJRHPFFLE37DA,開封段,144.04,都市：其他:住宅區,1,1,全筆移轉,05930002
RPOOMLSJRHPFFLE37DA,開封段,511.88,都市：其他:住宅區,1,1,全筆移轉,05940000
RPOOMLSJRHPFFLE37DA,開封段,276.55,都市：其他:住宅區,1,1,全筆移轉,05950000
RPOOMLSJRHPFFLE37DA,開封段,121.92,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,09550000
RPVNMLRJRHPFFLE87DA,潭鳳段,11.33,都市：其他:住宅區(舊聚落),10000,45,持分移轉,08370000
RPROMLSJRHPFFAE66EA,龍華段四小段,14.33,都市：其他:第五種住宅區,10000,18,持分移轉,06180000
RPVNMLSJRHPFFCE17EA,店鎮段二小段,22.00,都市：其他:第五種住宅區,1000,36,持分移轉,28260000
RPWNMLSJRHPFFCE27EA,鎮昌段,20.00,都市：其他:第四種住宅區,1,1,全筆移轉,02880136
RPTNMLTJRHPFFBE96EA,意誠段,11.43,都市：其他:第四種商業區,100000,684,持分移轉,00510000
RPXNMLTJRHPFFGE87EA,青年段,203.92,都市：其他:公用事業用地,2,1,持分移轉,00130000
RPPQMLSJRHPFFEE07EA,新民段,3.74,都市：其他:第四種住宅區,10000,15,持分移轉,00960000
RPPQMLSJRHPFFEE07EA,新民段,7.48,都市：其他:第四種住宅區,10000,30,持分移轉,00960000
