編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLMQHPFFAI96DA,38,110.44,住商用,鋼筋混凝土加強磚造,71年4月30日,二層,一層 二層
RPRNMLQLQHPFFAI76DA,22,119.76,住家用,鋼筋混凝土造,88年1月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPRNMLQLQHPFFAI76DA,22,119.76,住家用,鋼筋混凝土造,88年1月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPXOMLKKRHPFFAI96EA,26,59.10,商業用,鋼筋混凝土造,83年5月3日,五層,一層
RPXOMLKKRHPFFAI96EA,26,5.39,共有部份,鋼筋混凝土造,83年5月3日,五層,
RPUNMLLKRHPFFAI66EA,27,119.36,住家用,鋼筋混凝土造,82年11月25日,六層,五層 陽台
RPUNMLLKRHPFFAI66EA,27,17.79,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPUNMLLKRHPFFAI66EA,27,25.69,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPTOMLKKRHPFFAI56EA,27,.66,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPTOMLKKRHPFFAI56EA,27,4.16,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPTOMLKKRHPFFAI56EA,27,4.71,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層
RPTOMLKKRHPFFAI56EA,27,27.35,住家用,鋼筋混凝土造,82年4月26日,六層,六層
RPQNMLOKRHPFFAI56EA,14,584.91,辦公室、補習班、樓梯間、住宅,鋼筋混凝土造,95年3月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLLKRHPFFAI56EA,20,87.50,辦公室,鋼筋混凝土造,89年2月3日,十三層,五層 雨遮
RPTNMLLKRHPFFAI56EA,20,36.68,共有部份,鋼筋混凝土造,89年2月3日,十三層,
RPTNMLLKRHPFFAI56EA,20,13.85,共有部份,鋼筋混凝土造,89年2月3日,十三層,
RPXNMLQLQHPFFAI37DA,,157.29,住家用,鋼筋混凝土造,80年3月16日,十一層,三層 陽台
RPXNMLQLQHPFFAI37DA,,40.43,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPPOMLLMQHPFFAI88DA,,48.32,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台
RPPOMLLMQHPFFAI88DA,,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPOMLPLQHPFFAI56DA,27,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPPOMLPLQHPFFAI56DA,27,27.69,住家用,鋼筋混凝土造,82年3月17日,八層,八層 陽台
RPSOMLPLQHPFFAI86DA,52,93.96,住家用,加強磚造,58年1月24日,二層,一層 二層
RPUNMLSJRHPFFAI17DA,43,91.72,住家用,鋼筋混凝土加強磚造,66年5月24日,二層,一層 二層 騎樓
RPVNMLTJRHPFFAI37DA,,51.86,住家用,鋼筋混凝土造,74年6月25日,五層,五層 陽台
RPVNMLTJRHPFFAI37DA,,3.61,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPVNMLTJRHPFFAI37DA,,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPPOMLKKRHPFFAI68DA,,229.72,集合住宅,鋼筋混凝土構造,109年2月17日,四層,一層 二層 三層 四層 陽台
RPXNMLKKRHPFFAI76DA,25,92.50,住家用,鋼筋混凝土造,84年7月11日,十二層,八層 陽台 花台
RPXNMLKKRHPFFAI76DA,25,30.13,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPQPMLKKRHPFFAI88DA,27,18.91,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQPMLKKRHPFFAI88DA,27,17.40,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQPMLKKRHPFFAI88DA,27,101.51,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台 花台
RPROMLKKRHPFFAI88DA,,188.03,住宅、樓梯間,鋼筋混凝土構造,108年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLRJRHPFFAI86DA,13,265.55,住家用,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層 陽台
RPTNMLRJRHPFFAI96DA,27,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLRJRHPFFAI96DA,27,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLRJRHPFFAI96DA,27,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台
RPSNMLOJRHPFFAI56DA,35,78.66,住家用,鋼筋混凝土造,74年12月14日,四層,二層
RPSNMLOJRHPFFAI56DA,35,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSNMLOJRHPFFAI56DA,35,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSNMLOJRHPFFAI56DA,35,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPTPMLKKRHPFFAI56DA,26,91.34,住家用,鋼筋混凝土造,83年4月12日,七層,四層 陽台
RPTPMLKKRHPFFAI56DA,26,12.82,共有部份,鋼筋混凝土造,83年4月12日,七層,
RPTPMLKKRHPFFAI56DA,26,24.59,共有部份,鋼筋混凝土造,83年4月12日,七層,
RPWNMLOKRHPFFAI07DA,24,32.10,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPWNMLOKRHPFFAI07DA,24,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLLKRHPFFAI68DA,47,66.02,商業用,鋼造,62年5月8日,一層,一層
RPOOMLLKRHPFFAI68DA,47,66.02,商業用,鋼造,62年5月8日,一層,一層
RPWOMLKKRHPFFAI76DA,26,123.85,住家用,鋼筋混凝土造,83年5月30日,十六層,十五層 陽台
RPWOMLKKRHPFFAI76DA,26,57.74,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPXNMLOKRHPFFAI17DA,24,32.17,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPXNMLOKRHPFFAI17DA,24,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLOKRHPFFAI98DA,25,72.28,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台
RPOOMLOKRHPFFAI98DA,25,14.50,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLOKRHPFFAI98DA,25,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLRKRHPFFAI27DA,14,38.68,店舖,鋼骨造,95年1月23日,一層,一層
RPQOMLOKRHPFFAI56DA,46,84.45,住家用,鋼筋混凝土加強磚造,63年8月10日,二層,一層 二層
RPSNMLQKRHPFFAI86DA,34,786.06,工業用,鋼造,75年11月7日,一層,一層 地下層
RPSNMLQKRHPFFAI86DA,30,209.01,辦公室、員工宿舍、避難室,加強磚造,79年7月17日,二層,一層 二層 電梯樓梯間 地下層
RPSNMLOKRHPFFAI66DA,,35.29,辦公室,鋼筋混凝土構造,109年2月27日,九層,二層 雨遮
RPSNMLOKRHPFFAI66DA,,35.29,辦公室,鋼筋混凝土構造,109年2月27日,九層,二層 雨遮
RPSNMLOKRHPFFAI66DA,,16.58,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPSNMLOKRHPFFAI66DA,,16.58,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPSNMLOKRHPFFAI66DA,,10.07,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPSNMLOKRHPFFAI66DA,,10.07,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPROMLOKRHPFFAI66DA,,201.47,住宅、梯間,鋼筋混凝土構造,109年7月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLKKRHPFFAI56DA,7,252.89,旅館、停車空間、樓梯間,鋼筋混凝土構造,102年9月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLKKRHPFFAI56DA,7,.25,本共有部分之項目有公共管理空間等一項。,鋼筋混凝土構造,102年9月6日,一層,
RPPNMLPKRHPFFAI09DA,4,189.24,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台
RPPNMLPKRHPFFAI09DA,4,99.94,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPPNMLPKRHPFFAI09DA,4,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPXNMLPKRHPFFAI27DA,27,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPXNMLPKRHPFFAI27DA,27,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,四層 花台
RPPNMLSJRHPFFAI66DA,22,91.31,住家用,鋼筋混凝土造,87年5月18日,六層,一層 陽台
RPPNMLSJRHPFFAI66DA,22,27.70,共有部份,鋼筋混凝土造,87年5月18日,六層,
RPUOMLTKQHPFFAI37DA,27,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,三層 陽台
RPUOMLTKQHPFFAI37DA,27,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPTNMLOKRHPFFAI76DA,,76.98,辦公室,鋼筋混凝土構造,109年2月27日,九層,六層 陽台 雨遮
RPTNMLOKRHPFFAI76DA,,49.69,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPTNMLOKRHPFFAI76DA,,21.98,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPRNMLOKRHPFFAI66EA,50,431.62,住商用,鋼筋混凝土造,59年3月4日,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLKKRHPFFAI66DA,26,180.01,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層 陽台
RPTOMLPKRHPFFAI96DA,36,53.08,住家用,鋼筋混凝土造,73年6月20日,五層,三層
RPTOMLPKRHPFFAI96DA,36,5.99,共有部份,鋼筋混凝土造,73年6月20日,五層,
RPTOMLPKRHPFFAI96DA,36,4.75,共有部份,鋼筋混凝土造,73年6月20日,五層,
RPOPMLPKRHPFFAI56DA,27,186.98,住家用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 露台 花台 地下層
RPOPMLPKRHPFFAI56DA,27,22.05,共有部份,鋼筋混凝土造,82年10月6日,四層,
RPQNMLPKRHPFFAI56DA,8,90.16,住宅、樓梯間,鋼筋混凝土構造,101年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKRHPFFAI56DA,8,90.16,住宅、樓梯間,鋼筋混凝土構造,101年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKRHPFFAI78DA,42,85.98,住家用,鋼筋混凝土加強磚造,67年3月24日,二層,一層 二層 電梯樓梯間
RPVNMLPKRHPFFAI07DA,32,49.62,住家用,鋼筋混凝土造,78年1月17日,七層,一層 平台
RPVNMLPKRHPFFAI07DA,32,49.62,住家用,鋼筋混凝土造,78年1月17日,七層,一層 平台
RPVNMLPKRHPFFAI07DA,32,7.72,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPVNMLPKRHPFFAI07DA,32,7.72,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPSNMLPKRHPFFAI76DA,34,100.99,住家用,鋼筋混凝土造,75年5月22日,十層,四層 陽台
RPSNMLPKRHPFFAI76DA,34,13.15,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPSNMLPKRHPFFAI76DA,34,9.14,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPWNMLPKRHPFFAI17DA,11,189.68,住商用,鋼筋混凝土構造,98年10月7日,四層,一層 二層 三層 四層 陽台
RPRNMLSKRHPFFAI96DA,25,101.11,住家用,鋼筋混凝土造,84年3月6日,十層,七層 陽台 花台
RPRNMLSKRHPFFAI96DA,25,13.37,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPRNMLSKRHPFFAI96DA,25,15.12,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPUNMLOKRHPFFAI86DA,26,202.87,住家用,鋼筋混凝土造,83年4月18日,四層,一層 二層 三層 四層 陽台
RPWNMLQKRHPFFAI27DA,21,78.11,住家用,鋼筋混凝土造,88年11月29日,十二層,七層 陽台 夾層
RPWNMLQKRHPFFAI27DA,21,.14,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPWNMLQKRHPFFAI27DA,21,10.33,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPWNMLQKRHPFFAI27DA,21,19.12,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPWNMLQKRHPFFAI27DA,21,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLQKRHPFFAI56DA,23,125.58,住家用,鋼筋混凝土造,86年7月31日,六層,六層 陽台
RPOOMLQKRHPFFAI56DA,23,40.86,共有部份,鋼筋混凝土造,86年7月31日,六層,
RPRNMLRKRHPFFAI86DA,16,178.88,住宅，梯間,鋼筋混凝土造,93年9月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKRHPFFAI78DA,4,96.77,集合住宅,鋼筋混凝土構造,105年12月12日,七層,二層 陽台 雨遮
RPQNMLLKRHPFFAI78DA,4,50.16,本共有部分之項目計有：防空避難室兼停車空間、管理委員會空間、停車空間、梯間、水箱、水塔、機械房、安全梯、公共空間、梯廳等１０項。,鋼筋混凝土構造,105年12月12日,七層,
RPQOMLQKRHPFFAI76DA,6,279.85,住家用,鋼筋混凝土構造,103年7月9日,四層,一層 二層 三層 四層 陽台
RPSNMLTKQHPFFAI07DA,28,63.98,住家用,鋼筋混凝土造,81年5月8日,十二層,五層 陽台
RPSNMLTKQHPFFAI07DA,28,63.98,住家用,鋼筋混凝土造,81年5月8日,十二層,五層 陽台
RPSNMLTKQHPFFAI07DA,28,10.43,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPSNMLTKQHPFFAI07DA,28,10.43,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPPOMLSKRHPFFAI96EA,26,133.31,住家用,鋼筋混凝土造,83年6月22日,十三層,八層 陽台 花台
RPPOMLSKRHPFFAI96EA,26,42.95,共有部份,鋼筋混凝土造,83年6月22日,十三層,
RPQOMLLMQHPFFAI98DA,1,248.44,住家用,鋼筋混凝土構造,108年5月23日,四層,一層 二層 三層 四層 陽台
RPXOMLSLQHPFFAI67DA,39,97.21,住商用,鋼筋混凝土加強磚造,70年3月18日,二層,一層 二層 電梯樓梯間
RPRNMLOJRHPFFAI56EA,29,70.59,住家用,鋼筋混凝土造,80年5月15日,九層,七層 陽台
RPRNMLOJRHPFFAI56EA,29,18.10,共有部份,鋼筋混凝土造,80年5月15日,九層,
RPWNMLLJRHPFFAI66DA,,12.92,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLLJRHPFFAI66DA,,19.43,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLLJRHPFFAI66DA,,79.04,住家用,鋼筋混凝土造,82年6月9日,十六層,六層 陽台
RPRPMLKKRHPFFAI98DA,,285.12,住宅、樓梯間,鋼筋混凝土構造,109年7月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLRKRHPFFAI07EA,2,208.61,店鋪、住宅,鋼筋混凝土構造,108年1月30日,四層,一層 二層 三層 四層 陽台
RPRNMLSJRHPFFAI86DA,,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLSJRHPFFAI86DA,,11.32,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLSJRHPFFAI86DA,,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層 陽台
RPOPMLRJRHPFFAI66DA,,346.32,店鋪、住宅、樓梯間,鋼筋混凝土構造,107年10月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRKRHPFFAI27EA,45,48.35,住家用,磚造,65年1月27日,一層,一層
RPPPMLRJRHPFFAI76DA,,155.45,住宅、樓梯間,鋼筋混凝土構造,107年10月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOKRHPFFAI96DA,,90.10,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層
RPRPMLPKRHPFFAI86DA,,170.94,住宅、樓梯間,鋼筋混凝土構造,109年6月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPKRHPFFAI09DA,,77.26,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層 陽台
RPOOMLPKRHPFFAI09DA,,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSNMLMJRHPFFAI98DA,2,261.88,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJRHPFFAI98DA,2,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,
RPQNMLRKRHPFFAI76DA,26,17.28,住家用,鋼筋混凝土造,84年1月12日,五層,二層
RPQNMLRKRHPFFAI76DA,26,8.13,共有部份,鋼筋混凝土造,84年1月12日,五層,
RPVOMLRKRHPFFAI37DA,,92.41,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台 雨遮
RPVOMLRKRHPFFAI37DA,,65.26,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPVOMLRKRHPFFAI37DA,,26.38,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPTNMLRKRHPFFAI07DA,29,25.82,住家用,鋼筋混凝土造,80年7月10日,六層,五層 陽台
RPTNMLRKRHPFFAI07DA,29,3.71,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層
RPTNMLRKRHPFFAI07DA,29,5.17,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPTNMLRKRHPFFAI07DA,29,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPXNMLQKRHPFFAI37DA,27,86.51,住家用,鋼筋混凝土造,82年12月17日,七層,二層 陽台
RPXNMLQKRHPFFAI37DA,27,33.35,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPSNMLSKRHPFFAI07DA,,215.50,住家用,鋼筋混凝土構造,109年6月3日,四層,一層 二層 三層 四層 陽台
RPXOMLRKRHPFFAI57DA,,59.81,辦公室,鋼筋混凝土構造,109年2月27日,九層,七層 雨遮
RPXOMLRKRHPFFAI57DA,,45.24,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPXOMLRKRHPFFAI57DA,,16.40,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPWOMLRKRHPFFAI47DA,,40.52,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台 雨遮
RPWOMLRKRHPFFAI47DA,,43.58,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPWOMLRKRHPFFAI47DA,,11.57,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPWNMLRKRHPFFAI37DA,25,28.88,住家用,鋼筋混凝土造,84年5月17日,九層,八層 陽台
RPWNMLRKRHPFFAI37DA,25,10.00,共有部份,鋼筋混凝土造,84年5月17日,九層,
RPPOMLRKRHPFFAI76DA,,40.78,辦公室,鋼筋混凝土構造,109年2月27日,九層,三層 陽台
RPPOMLRKRHPFFAI76DA,,40.32,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPPOMLRKRHPFFAI76DA,,11.65,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPQPMLRKRHPFFAI96DA,,54.20,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 雨遮
RPQPMLRKRHPFFAI96DA,,25.63,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPQPMLRKRHPFFAI96DA,,14.86,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPROMLRKRHPFFAI96DA,,82.17,辦公室,鋼筋混凝土構造,109年2月27日,九層,四層 陽台 雨遮
RPROMLRKRHPFFAI96DA,,54.38,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPROMLRKRHPFFAI96DA,,23.45,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPSOMLRKRHPFFAI07DA,,20.26,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台 雨遮
RPSOMLRKRHPFFAI07DA,,20.26,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台 雨遮
RPSOMLRKRHPFFAI07DA,,20.14,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPSOMLRKRHPFFAI07DA,,20.14,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPSOMLRKRHPFFAI07DA,,5.78,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPSOMLRKRHPFFAI07DA,,5.78,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPTOMLRKRHPFFAI17DA,40,102.70,住商用,鋼筋混凝土加強磚造,70年1月21日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLSKRHPFFAI57DA,34,133.20,住商用,加強磚造,75年9月17日,二層,一層 二層 陽台 電梯樓梯間 夾層
RPUPMLRKRHPFFAI37DA,44,96.56,住商用,鋼筋混凝土加強磚造,65年11月2日,二層,一層 二層 電梯樓梯間
RPSOMLSKRHPFFAI17DA,35,31.86,住家用,鋼筋混凝土造,74年11月29日,五層,五層 陽台
RPSOMLSKRHPFFAI17DA,35,5.35,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSOMLSKRHPFFAI17DA,35,2.09,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPUNMLKLRHPFFAI56DA,27,1.80,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPUNMLKLRHPFFAI56DA,27,11.94,共有部份,鋼筋混凝土造,82年4月26日,六層,
